SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
34000601,7.0,6.5,7.6,7.033333333333334
34000602,5.8,5.0,4.2,5.0
34000603,6.0,5.0,5.2,5.3999999999999995
34000604,5.2,4.0,1.6,3.5999999999999996
34000605,6.8,5.5,3.6,5.3
34000606,8.2,7.0,9.8,8.333333333333334
34000607,2.8,4.25,3.6,3.5500000000000003
34000608,3.0,2.25,2.8,2.6833333333333336
34000609,5.8,3.0,3.4,4.066666666666667
34000610,5.2,3.0,2.0,3.4
34000611,6.6,4.75,2.6,4.6499999999999995
34000612,6.8,6.5,4.0,5.766666666666667
34000613,6.8,8.0,6.4,7.066666666666667
34000614,4.0,4.0,3.0,3.6666666666666665
34000615,5.8,4.5,3.4,4.566666666666667
34000616,8.0,7.0,8.2,7.733333333333333
34000617,5.6,6.25,3.6,5.1499999999999995
34000618,4.2,4.5,3.6,4.1
34000619,7.2,6.75,3.4,5.783333333333332
34000620,4.4,5.75,3.8,4.6499999999999995
34000621,2.4,4.25,2.6,3.0833333333333335
34000622,2.8,4.5,3.2,3.5
34000623,4.0,4.5,2.0,3.5
34000624,6.0,5.75,4.0,5.25
34000625,5.8,8.5,5.6,6.633333333333333
34000626,5.4,5.5,5.0,5.3
34000627,7.6,7.0,5.4,6.666666666666667
34000628,6.6,4.0,4.2,4.933333333333334
34000629,5.8,4.5,3.4,4.566666666666667
34000630,5.2,2.75,1.6,3.1833333333333336
34000631,6.8,5.25,5.2,5.75
34000632,5.4,4.25,4.0,4.55
34000633,4.0,2.0,2.4,2.8000000000000003
34000634,3.4,4.5,3.2,3.7000000000000006
34000635,4.2,4.5,4.4,4.366666666666666
34000636,8.2,4.25,3.2,5.216666666666666
34000637,6.4,5.25,2.8,4.816666666666666
34000638,6.6,5.25,4.2,5.3500000000000005
34000639,5.8,4.5,2.8,4.366666666666667
34000640,4.6,2.75,3.6,3.65
34000641,7.0,5.0,3.4,5.133333333333334
34000642,4.2,1.75,2.2,2.716666666666667
34000643,7.8,4.5,4.2,5.5
34000644,4.0,4.5,2.2,3.5666666666666664
34000645,7.0,5.5,2.6,5.033333333333333
34000646,6.8,4.5,2.2,4.5
34000647,6.6,7.0,5.4,6.333333333333333
34000648,5.6,5.25,3.8,4.883333333333333
34000649,4.8,4.5,3.2,4.166666666666667
34000650,8.8,5.75,3.4,5.983333333333333
34000651,4.4,4.5,3.4,4.1000000000000005
34000652,8.2,6.5,9.2,7.966666666666666
34000653,5.8,6.0,5.0,5.6000000000000005
34000654,4.4,3.5,2.4,3.4333333333333336
34000655,6.2,5.5,2.6,4.766666666666667
34000656,5.8,5.75,3.4,4.983333333333333
34000657,3.8,5.0,2.8,3.866666666666667
34000658,6.0,4.5,4.4,4.966666666666667
34000659,5.4,5.0,3.2,4.533333333333334
34000660,6.8,4.5,3.8,5.033333333333334
34000661,6.8,4.0,2.6,4.466666666666667
34000662,7.4,7.5,5.4,6.766666666666667
34000663,6.8,5.0,4.2,5.333333333333333
34000664,2.8,3.0,2.2,2.6666666666666665
34000665,4.0,3.5,2.4,3.3000000000000003
34000666,8.0,7.5,7.2,7.566666666666666
34000667,7.0,3.75,3.4,4.716666666666667
34000668,5.8,5.0,4.2,5.0
34000669,6.4,3.5,2.6,4.166666666666667
34000670,6.4,7.25,7.6,7.083333333333333
34000671,4.0,6.0,3.2,4.3999999999999995
34000672,3.0,3.41,1.8,2.736666666666667
34000673,4.6,4.5,2.8,3.9666666666666663
34000674,6.2,6.75,4.8,5.916666666666667
34000675,8.4,5.75,4.6,6.25
34000676,5.0,5.25,1.8,4.016666666666667
34000677,4.2,5.0,2.2,3.7999999999999994
34000678,4.8,5.25,4.0,4.683333333333334
34000679,7.6,6.0,5.2,6.266666666666667
34000680,6.4,5.75,3.0,5.05
34000681,5.0,4.5,2.8,4.1000000000000005
34000682,4.2,5.5,3.6,4.433333333333333
34000683,7.4,4.0,4.4,5.266666666666667
34000684,5.8,5.0,2.6,4.466666666666667
34000685,7.8,6.0,3.8,5.866666666666667
34000686,4.6,5.0,1.8,3.8000000000000003
34000687,6.4,4.5,4.0,4.966666666666667
34000688,3.6,4.0,3.0,3.533333333333333
34000689,3.0,4.75,2.8,3.516666666666667
34000690,6.6,3.0,2.8,4.133333333333333
34000691,4.6,3.75,2.0,3.4499999999999997
34000692,7.2,5.5,3.0,5.233333333333333
34000693,5.4,6.0,5.0,5.466666666666666
34000694,6.6,6.5,3.6,5.566666666666666
34000695,5.6,5.5,6.2,5.766666666666667
34000696,6.8,5.0,3.8,5.2
34000697,6.8,5.0,3.2,5.0
34000698,7.2,5.75,3.4,5.449999999999999
34000699,5.4,3.75,1.8,3.6500000000000004
34000700,6.0,5.0,3.0,4.666666666666667
34000701,5.4,5.0,1.2,3.8666666666666667
34000702,5.8,5.75,2.8,4.783333333333334
34000703,6.2,6.0,3.6,5.266666666666667
34000704,7.0,5.0,3.6,5.2
34000705,7.0,5.0,2.4,4.8
34000706,4.8,5.0,3.4,4.4
34000707,3.0,4.25,2.6,3.283333333333333
34000708,7.8,6.5,4.4,6.233333333333334
34000709,5.4,5.0,4.2,4.866666666666667
34000710,4.4,6.0,3.6,4.666666666666667
34000711,8.2,8.0,8.2,8.133333333333333
34000712,7.8,7.5,7.2,7.5
34000713,7.8,5.25,5.0,6.016666666666667
34000714,6.8,4.66,4.0,5.153333333333333
34000715,5.8,5.0,3.6,4.8
34000716,6.0,6.5,4.0,5.5
34000717,6.0,5.0,3.0,4.666666666666667
34000718,8.8,4.5,4.0,5.766666666666667
34000719,4.4,4.5,2.0,3.6333333333333333
34000720,7.0,5.5,3.8,5.433333333333334
34000721,7.0,5.0,3.6,5.2
34000722,6.4,5.75,4.8,5.6499999999999995
34000723,4.0,4.0,2.2,3.4
34000724,4.6,4.25,2.6,3.8166666666666664
34000725,2.8,4.25,2.2,3.0833333333333335
34000726,6.8,6.0,3.8,5.533333333333334
34000727,3.8,3.75,2.2,3.25
34000728,3.4,2.25,1.6,2.4166666666666665
34000729,8.0,5.5,4.0,5.833333333333333
34000730,6.0,5.0,2.2,4.3999999999999995
34000731,8.2,5.75,3.0,5.6499999999999995
34000732,4.8,5.5,3.8,4.7
34000733,4.8,5.5,3.8,4.7
34000734,6.8,4.75,2.6,4.716666666666667
34000735,6.2,4.5,2.6,4.433333333333333
34000736,5.2,4.25,3.8,4.416666666666667
34000737,5.8,4.75,3.2,4.583333333333333
34000738,3.6,4.25,2.4,3.4166666666666665
34000739,6.2,5.75,4.6,5.516666666666666
34000740,5.0,4.5,3.0,4.166666666666667
34000741,6.8,6.0,3.6,5.466666666666668
34000742,5.2,3.5,2.4,3.6999999999999997
34000743,5.2,6.0,3.2,4.8
34000744,7.8,6.0,8.4,7.400000000000001
34000745,4.8,4.5,3.0,4.1000000000000005
34000746,5.0,3.25,3.6,3.9499999999999997
34000747,5.0,4.5,2.2,3.9
34000748,8.2,6.0,3.6,5.933333333333334
34000749,6.2,5.25,2.8,4.75
34000750,7.4,6.0,3.8,5.733333333333333
34000751,4.8,5.5,2.2,4.166666666666667
34000752,6.2,5.0,3.6,4.933333333333333
34000753,8.2,5.0,3.0,5.3999999999999995
34000754,4.8,5.0,3.2,4.333333333333333
34000755,7.6,4.75,2.6,4.983333333333333
34000756,5.0,5.5,2.8,4.433333333333334
34000757,7.0,3.5,3.4,4.633333333333334
34000758,3.2,4.5,2.4,3.3666666666666667
34000759,6.0,4.5,3.6,4.7
34000760,4.6,3.25,2.4,3.4166666666666665
34000761,3.4,4.25,2.0,3.216666666666667
34000762,6.2,5.25,2.2,4.55
34000763,7.4,4.25,2.8,4.816666666666666
34000764,3.2,3.0,2.2,2.8000000000000003
34000765,5.6,4.75,4.6,4.983333333333333
34000766,4.0,3.75,2.8,3.516666666666667
34000767,6.4,6.5,8.0,6.966666666666666
34000768,4.6,2.5,2.4,3.1666666666666665
34000769,5.0,3.25,2.0,3.4166666666666665
34000770,4.2,4.0,2.4,3.533333333333333
34000771,4.4,3.5,2.2,3.366666666666667
34000772,7.2,4.0,4.6,5.266666666666667
34000773,3.2,4.0,2.2,3.1333333333333333
34000774,5.4,4.5,2.2,4.033333333333334
34000775,2.4,3.75,2.2,2.7833333333333337
34000776,6.4,4.25,6.4,5.683333333333334
34000777,6.6,5.0,3.0,4.866666666666666
34000778,7.4,5.5,4.2,5.7
34000779,8.2,5.25,3.4,5.616666666666666
34000780,4.8,5.5,2.6,4.3
34000781,7.6,6.0,5.2,6.266666666666667
34000782,7.6,7.0,7.2,7.266666666666667
34000783,6.4,6.0,2.4,4.933333333333334
34000784,5.8,5.0,2.8,4.533333333333334
34000785,3.4,3.75,2.6,3.25
34000786,4.2,6.25,2.6,4.35
34000787,3.6,5.0,3.4,4.0
34000788,4.6,5.25,3.4,4.416666666666667
34000789,6.0,5.0,2.8,4.6000000000000005
34000790,3.2,5.25,2.2,3.5499999999999994
34000791,7.6,3.5,2.2,4.433333333333334
34000792,8.0,5.5,3.2,5.566666666666666
34000793,7.0,6.0,4.0,5.666666666666667
34000794,6.2,4.75,4.0,4.983333333333333
34000795,4.6,5.75,3.0,4.45
34000796,5.2,5.25,2.2,4.216666666666666
34000797,7.8,7.25,5.6,6.883333333333333
34000798,4.8,5.5,1.6,3.966666666666667
34000799,4.8,5.5,2.8,4.366666666666667
34000800,5.0,5.25,2.8,4.3500000000000005
34000801,4.0,5.25,2.8,4.016666666666667
34000802,2.4,3.0,3.0,2.8000000000000003
34000803,8.0,5.5,7.6,7.033333333333334
34000804,3.0,3.5,2.6,3.033333333333333
34000805,3.8,4.25,3.6,3.8833333333333333
34000806,6.0,4.75,3.0,4.583333333333333
34000807,4.2,5.0,1.6,3.5999999999999996
34000808,2.0,3.75,3.0,2.9166666666666665
34000809,7.6,6.5,4.6,6.233333333333333
34000810,3.4,4.75,3.0,3.716666666666667
34000811,3.0,4.25,2.2,3.15
34000812,5.6,7.0,3.6,5.3999999999999995
34000813,5.8,5.5,3.6,4.966666666666667
34000814,4.0,6.25,3.4,4.55
34000815,3.2,4.75,3.2,3.716666666666667
34000816,8.4,5.25,3.6,5.75
34000817,5.0,5.0,3.4,4.466666666666667
34000818,7.4,4.5,3.8,5.233333333333333
34000819,6.2,6.0,3.0,5.066666666666666
34000820,5.2,5.5,2.8,4.5
34000821,5.2,5.75,4.6,5.183333333333333
34000822,4.4,5.0,3.8,4.3999999999999995
34000824,7.6,6.42,8.8,7.6066666666666665
34000825,2.4,5.0,3.6,3.6666666666666665
34000826,3.2,5.75,3.8,4.25
34000827,6.2,4.5,5.4,5.366666666666667
34000828,2.6,3.75,1.2,2.5166666666666666
34000829,7.4,3.75,2.4,4.516666666666667
34000830,5.6,5.0,1.8,4.133333333333334
34000831,6.2,5.25,5.2,5.55
34000832,6.8,4.25,2.4,4.483333333333333
34000833,5.6,4.25,2.6,4.1499999999999995
34000834,7.2,4.75,4.4,5.45
34000835,9.0,4.5,3.2,5.566666666666666
34000836,4.6,3.5,3.4,3.8333333333333335
34000837,4.8,4.5,2.4,3.9000000000000004
34000838,3.4,4.0,2.8,3.4
34000839,7.6,4.75,3.6,5.316666666666666
34000840,6.2,4.5,2.6,4.433333333333333
34000841,2.6,4.25,1.6,2.8166666666666664
34000842,5.2,3.5,1.8,3.5
34000843,3.0,3.5,3.0,3.1666666666666665
34000844,5.2,3.5,2.2,3.633333333333333
34000845,4.2,4.0,2.2,3.4666666666666663
34000846,8.2,5.5,6.4,6.7
34000847,4.6,3.25,2.0,3.283333333333333
34000848,6.6,5.0,4.0,5.2
34000849,7.2,5.5,5.8,6.166666666666667
34000850,4.2,7.5,3.2,4.966666666666666
34000851,6.4,4.5,4.4,5.1000000000000005
34000852,7.2,5.5,3.6,5.433333333333334
34000853,7.0,6.5,4.0,5.833333333333333
34000854,6.6,5.75,2.8,5.05
34000855,6.8,6.25,3.0,5.3500000000000005
34000856,8.6,6.75,4.6,6.6499999999999995
34000857,5.6,5.0,3.4,4.666666666666667
34000858,4.4,3.25,3.6,3.75
34000859,7.4,5.5,4.4,5.766666666666667
34000860,3.8,6.0,1.6,3.8000000000000003
34000861,2.8,2.5,2.2,2.5
34000862,3.8,2.5,3.0,3.1
34000863,3.6,3.5,2.0,3.033333333333333
34000864,5.0,5.0,1.8,3.9333333333333336
34000865,2.0,4.0,4.0,3.3333333333333335
34000866,3.2,4.75,2.0,3.3166666666666664
34000867,5.8,4.75,2.6,4.383333333333334
34000868,4.2,4.25,2.6,3.683333333333333
34000869,7.6,6.25,5.6,6.483333333333333
34000870,8.6,7.0,6.2,7.266666666666667
34000871,4.4,5.25,2.0,3.8833333333333333
34000872,6.8,4.75,4.6,5.383333333333333
34000873,3.8,6.0,3.0,4.266666666666667
34000874,8.0,8.25,6.0,7.416666666666667
34000875,7.2,3.75,3.4,4.783333333333333
34000876,4.4,3.0,2.4,3.266666666666667
34000877,5.2,4.75,3.4,4.45
34000878,6.2,5.0,4.4,5.2
34000879,2.6,4.25,3.8,3.5499999999999994
34000880,6.8,4.25,4.6,5.216666666666667
34000881,5.0,4.75,3.0,4.25
34000882,4.8,6.0,2.4,4.4
34000883,7.2,6.75,4.6,6.183333333333333
34000884,6.0,5.5,3.2,4.8999999999999995
34000885,7.2,4.75,4.2,5.383333333333333
34000886,4.0,5.75,2.8,4.183333333333334
34000887,4.0,5.5,3.0,4.166666666666667
34000888,6.0,5.0,3.0,4.666666666666667
34000889,3.4,2.0,3.2,2.866666666666667
34000890,4.4,4.0,2.8,3.733333333333333
34000891,2.8,4.5,2.4,3.233333333333333
34000892,4.6,4.0,3.0,3.8666666666666667
34000893,2.6,2.41,2.4,2.47
34000894,5.0,5.5,2.0,4.166666666666667
34000895,6.4,5.25,3.0,4.883333333333334
34000896,4.6,5.75,2.0,4.116666666666666
34000897,5.6,5.5,3.6,4.8999999999999995
34000898,4.8,5.0,4.0,4.6000000000000005
34000899,4.4,4.5,5.0,4.633333333333334
34000900,2.8,2.75,3.4,2.983333333333333
34000901,5.0,5.5,3.6,4.7
34000902,4.6,5.0,3.0,4.2
34000903,4.2,4.75,2.6,3.8499999999999996
34000904,2.6,4.25,2.8,3.2166666666666663
34000905,9.0,6.0,5.0,6.666666666666667
34000906,5.0,5.5,1.8,4.1000000000000005
34000907,7.4,5.0,6.0,6.133333333333333
34000908,7.0,6.0,4.6,5.866666666666667
34000909,6.4,4.75,2.6,4.583333333333333
34000910,6.2,5.5,5.2,5.633333333333333
34000911,5.4,4.5,3.0,4.3
34000912,4.8,4.75,3.6,4.383333333333334
34000913,5.0,4.5,4.6,4.7
34000914,7.4,6.25,7.0,6.883333333333333
34000915,4.2,4.75,1.6,3.516666666666666
34000916,8.2,4.5,3.2,5.3
34000917,3.2,4.75,3.0,3.65
34000918,5.4,5.0,3.0,4.466666666666667
34000919,4.2,6.5,4.0,4.8999999999999995
34000920,7.8,4.75,4.2,5.583333333333333
34000921,3.8,4.5,2.0,3.4333333333333336
34000922,7.4,5.25,3.4,5.3500000000000005
34000923,2.6,4.75,2.4,3.25
34000924,5.0,5.5,2.6,4.366666666666666
34000925,6.2,6.5,6.4,6.366666666666667
34000926,4.4,5.25,3.6,4.416666666666667
34000927,2.6,2.75,1.8,2.3833333333333333
34000928,3.4,3.5,1.6,2.8333333333333335
34000929,7.0,4.5,2.8,4.766666666666667
34000930,5.8,4.5,3.0,4.433333333333334
34000931,8.8,8.5,6.8,8.033333333333333
34000932,5.4,8.0,2.6,5.333333333333333
34000933,6.8,6.25,4.0,5.683333333333334
34000934,8.4,7.75,3.4,6.516666666666666
34000935,5.0,5.75,2.8,4.516666666666667
34000936,5.0,5.5,3.6,4.7
34000937,4.6,7.0,3.4,5.0
34000938,3.6,5.75,3.0,4.116666666666666
34000939,6.6,5.5,4.2,5.433333333333334
34000940,8.4,5.0,3.0,5.466666666666666
34000941,8.6,6.75,6.4,7.25
34000942,7.0,6.5,8.0,7.166666666666667
34000943,8.0,6.0,3.6,5.866666666666667
34000944,8.2,5.75,4.6,6.183333333333333
34000945,5.6,5.25,3.4,4.75
34000946,2.4,4.5,3.8,3.5666666666666664
34000947,7.6,5.25,3.8,5.55
34000948,6.6,4.25,4.6,5.1499999999999995
34000949,4.6,5.5,3.6,4.566666666666666
34000950,3.6,4.75,2.0,3.4499999999999997
34000951,5.6,5.5,2.6,4.566666666666666
34000952,5.8,6.0,4.2,5.333333333333333
34000953,7.2,7.0,2.4,5.533333333333332
34000954,5.8,7.0,1.4,4.733333333333333
34000955,4.6,5.25,2.4,4.083333333333333
34000956,5.2,4.0,3.6,4.266666666666667
34000957,4.0,7.5,2.4,4.633333333333334
34000958,2.4,3.75,3.0,3.0500000000000003
34000959,6.6,5.25,3.4,5.083333333333333
34000960,4.6,4.75,1.6,3.65
34000961,4.8,5.75,1.6,4.05
34000962,6.6,8.0,4.4,6.333333333333333
34000963,4.2,6.0,3.0,4.3999999999999995
34000964,7.8,8.25,4.2,6.75
34000965,3.4,3.5,2.8,3.233333333333333
34000966,4.0,3.75,2.8,3.516666666666667
34000967,3.8,5.25,3.0,4.016666666666667
34000968,5.4,7.0,6.0,6.133333333333333
34000969,6.4,6.0,3.8,5.3999999999999995
34000970,3.6,3.25,3.6,3.483333333333333
34000971,5.2,5.5,3.0,4.566666666666666
34000972,6.8,7.25,6.4,6.816666666666667
34000973,5.6,5.75,3.6,4.983333333333333
34000974,6.8,8.25,6.0,7.016666666666667
34000975,2.6,5.0,1.8,3.1333333333333333
34000976,7.4,6.5,5.0,6.3
34000977,4.8,7.0,2.0,4.6000000000000005
34000978,2.4,4.0,2.4,2.9333333333333336
34000979,4.0,5.5,2.8,4.1000000000000005
34000980,4.4,6.0,2.2,4.2
34000981,4.8,5.0,3.0,4.266666666666667
34000982,6.2,5.5,2.0,4.566666666666666
34000984,4.8,3.58,2.6,3.6599999999999997
34000985,7.6,9.25,7.4,8.083333333333334
34000986,6.6,5.25,3.6,5.1499999999999995
34000987,7.0,6.0,4.0,5.666666666666667
34000988,4.0,5.0,3.8,4.266666666666667
34000989,5.8,5.75,3.6,5.05
34000990,8.8,5.75,4.2,6.25
34000991,4.4,5.25,3.0,4.216666666666667
34000992,7.4,8.5,6.8,7.566666666666666
34000993,6.8,8.25,5.4,6.816666666666667
34000994,6.2,6.5,4.6,5.766666666666666
34000995,3.2,3.75,2.0,2.983333333333333
34000996,1.8,2.25,2.4,2.15
34000997,9.4,6.0,5.4,6.933333333333334
34000998,7.2,5.75,3.4,5.449999999999999
34000999,8.2,4.5,2.6,5.1
34001000,2.6,3.0,3.4,3.0
34001001,6.8,4.5,4.4,5.233333333333333
34001002,6.8,5.5,3.8,5.366666666666667
34001003,5.8,7.0,4.2,5.666666666666667
34001004,7.0,7.5,6.4,6.966666666666666
34001005,7.0,6.5,8.2,7.233333333333333
