SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
09000602,2.0,4.5,0,2.1666666666666665
09000603,6.8,8.0,6.4,7.066666666666667
09000604,5.4,6.0,0,3.8000000000000003
09000605,6.2,7.0,3.6,5.6000000000000005
09000606,8.0,8.5,6.2,7.566666666666666
09000607,1.2,4.25,0,1.8166666666666667
09000608,5.6,4.5,0,3.3666666666666667
09000609,7.6,6.75,5.2,6.516666666666667
09000610,7.0,8.0,3.6,6.2
09000611,7.8,8.0,3.8,6.533333333333334
09000612,8.0,8.5,7.0,7.833333333333333
09000613,6.6,6.75,4.2,5.8500000000000005
09000614,7.4,7.0,4.8,6.3999999999999995
09000615,5.2,3.75,0,2.983333333333333
09000616,7.0,6.25,4.2,5.816666666666666
09000617,8.8,6.83,7.8,7.81
09000618,7.4,7.5,5.0,6.633333333333333
09000619,4.6,4.75,0,3.1166666666666667
09000620,7.8,7.5,5.8,7.033333333333334
09000621,7.0,8.5,6.0,7.166666666666667
09000622,6.6,7.75,3.2,5.8500000000000005
09000623,7.8,7.75,4.2,6.583333333333333
09000624,7.6,7.5,5.2,6.766666666666667
09000625,6.0,6.75,4.0,5.583333333333333
09000626,3.4,4.75,0,2.716666666666667
09000627,7.6,8.75,7.0,7.783333333333334
09000628,7.0,7.5,3.2,5.8999999999999995
09000629,7.0,8.0,5.0,6.666666666666667
09000630,5.8,6.25,0,4.016666666666667
09000631,6.2,7.5,2.4,5.366666666666666
09000632,7.0,8.75,5.2,6.983333333333333
09000633,5.8,7.0,4.0,5.6000000000000005
09000634,4.4,7.0,0,3.8000000000000003
09000635,6.8,7.25,3.0,5.683333333333334
09000636,6.8,8.5,2.4,5.8999999999999995
09000637,2.4,4.5,0,2.3000000000000003
09000638,5.0,6.25,3.2,4.816666666666666
09000639,7.2,7.25,3.6,6.016666666666667
09000640,5.6,6.75,2.0,4.783333333333333
09000641,4.8,6.0,1.8,4.2
09000642,5.4,6.25,2.4,4.683333333333334
09000643,4.4,4.5,0,2.966666666666667
09000644,8.4,7.0,5.6,7.0
09000645,6.6,7.0,3.0,5.533333333333334
09000646,3.8,3.5,0,2.433333333333333
09000647,4.6,6.75,3.4,4.916666666666667
09000648,3.4,4.5,0,2.6333333333333333
09000649,7.4,5.5,4.2,5.7
09000650,7.2,6.75,4.2,6.05
09000651,5.4,6.5,4.8,5.566666666666666
09000652,2.6,4.25,0,2.283333333333333
09000653,4.0,5.0,0,3.0
09000654,7.4,5.25,5.0,5.883333333333333
09000655,5.6,5.0,3.8,4.8
09000656,8.2,6.75,5.6,6.849999999999999
09000657,3.0,4.25,0,2.4166666666666665
09000658,6.6,6.5,3.0,5.366666666666667
09000659,1.8,4.0,0,1.9333333333333333
09000660,7.2,6.75,2.6,5.516666666666667
09000661,3.2,4.5,0,2.566666666666667
09000662,2.4,5.0,0,2.466666666666667
09000663,2.8,6.0,0,2.9333333333333336
09000664,8.2,7.25,3.0,6.1499999999999995
09000665,6.2,6.75,2.4,5.116666666666666
09000666,3.4,5.25,0,2.8833333333333333
09000667,2.2,5.75,0,2.65
09000668,4.4,6.25,0,3.5500000000000003
09000669,4.0,4.75,0,2.9166666666666665
09000670,7.8,6.75,6.4,6.983333333333334
09000671,2.6,3.75,0,2.1166666666666667
09000672,3.4,5.75,0,3.0500000000000003
09000673,4.4,6.5,2.6,4.5
09000674,1.6,5.0,0,2.1999999999999997
09000675,2.8,6.5,0,3.1
09000676,4.6,4.25,0,2.9499999999999997
09000677,8.4,6.0,5.4,6.6000000000000005
09000678,3.0,5.25,0,2.75
09000679,3.6,4.5,0,2.6999999999999997
09000680,4.0,5.0,0,3.0
09000681,4.0,5.5,0,3.1666666666666665
09000682,7.8,8.0,5.6,7.133333333333333
09000683,8.2,6.5,2.2,5.633333333333333
09000684,8.0,6.75,4.6,6.45
09000685,7.2,4.75,4.8,5.583333333333333
09000686,4.2,4.75,0,2.983333333333333
09000687,7.0,5.5,4.0,5.5
09000688,4.2,4.25,0,2.8166666666666664
09000689,7.4,6.25,3.4,5.683333333333334
09000690,6.0,6.75,5.2,5.983333333333333
09000691,9.2,7.0,4.4,6.866666666666667
09000692,9.0,7.0,7.8,7.933333333333334
09000693,6.6,6.25,2.4,5.083333333333333
09000694,3.8,5.75,0,3.1833333333333336
09000695,7.8,6.0,3.6,5.800000000000001
09000696,6.2,6.0,0,4.066666666666666
09000697,8.0,7.25,4.8,6.683333333333334
09000698,6.2,6.0,4.6,5.599999999999999
09000699,7.8,7.75,7.8,7.783333333333334
09000700,5.6,6.5,0,4.033333333333333
09000701,5.6,8.5,3.0,5.7
09000702,6.2,8.5,5.2,6.633333333333333
09000703,7.0,8.5,6.6,7.366666666666667
09000704,6.4,8.25,6.8,7.1499999999999995
09000705,6.6,7.75,3.6,5.983333333333333
09000706,6.8,6.0,0,4.266666666666667
09000707,8.0,8.5,7.0,7.833333333333333
09000708,7.2,6.75,5.8,6.583333333333333
09000709,2.6,3.75,0,2.1166666666666667
09000710,2.4,5.75,0,2.716666666666667
09000711,8.2,7.25,6.2,7.216666666666666
09000712,5.2,5.25,3.2,4.55
09000713,5.6,5.5,3.6,4.8999999999999995
09000714,3.4,7.0,0,3.466666666666667
09000715,7.6,6.0,5.0,6.2
09000716,8.4,7.0,4.4,6.6000000000000005
09000717,7.6,7.5,3.8,6.3
09000718,5.2,6.25,0,3.8166666666666664
09000719,6.6,6.0,3.0,5.2
09000720,7.2,9.25,2.4,6.283333333333332
09000721,7.4,8.75,4.2,6.783333333333332
09000722,8.0,8.25,6.4,7.55
09000723,5.6,7.25,2.6,5.1499999999999995
09000724,5.6,7.75,2.8,5.383333333333333
09000725,5.8,7.25,3.4,5.483333333333333
09000726,7.0,7.0,3.8,5.933333333333334
09000727,6.0,7.0,4.8,5.933333333333334
09000728,6.4,6.0,4.8,5.733333333333333
09000729,2.4,4.5,0,2.3000000000000003
09000730,7.6,8.25,4.6,6.816666666666666
09000731,6.0,5.75,0,3.9166666666666665
09000732,2.2,7.0,0,3.0666666666666664
09000733,6.8,8.0,6.0,6.933333333333334
09000734,3.2,4.0,0,2.4
09000735,6.8,3.75,5.6,5.383333333333333
09000736,3.4,4.25,0,2.5500000000000003
09000737,7.2,7.25,0,4.816666666666666
09000738,7.4,5.75,5.0,6.05
09000739,8.4,8.25,7.4,8.016666666666666
09000740,6.6,6.25,0,4.283333333333333
09000741,3.4,4.25,0,2.5500000000000003
09000742,3.0,3.75,0,2.25
09000743,8.0,5.5,3.2,5.566666666666666
09000744,7.6,7.5,6.4,7.166666666666667
09000745,7.2,8.5,5.2,6.966666666666666
09000746,8.6,7.0,2.6,6.066666666666666
09000747,5.8,4.75,5.0,5.183333333333334
09000748,7.6,6.5,5.2,6.433333333333334
09000749,7.8,8.75,6.4,7.650000000000001
09000750,7.6,7.0,4.6,6.3999999999999995
09000751,4.6,6.75,0,3.783333333333333
09000752,7.6,8.0,3.8,6.466666666666666
09000753,5.8,6.5,1.8,4.7
09000754,6.6,7.0,0,4.533333333333333
09000755,2.4,6.5,0,2.966666666666667
09000756,8.2,7.75,4.8,6.916666666666667
09000757,5.2,5.25,4.2,4.883333333333333
09000758,8.2,7.25,5.4,6.95
09000759,7.2,8.0,2.2,5.8
09000760,6.4,7.5,5.4,6.433333333333334
09000761,8.0,8.0,6.0,7.333333333333333
09000762,8.6,7.5,5.0,7.033333333333334
09000763,3.6,6.25,0,3.283333333333333
09000764,7.6,8.25,6.0,7.283333333333334
09000765,5.4,8.0,3.2,5.533333333333334
09000766,8.0,8.75,6.2,7.6499999999999995
09000767,6.4,6.25,4.4,5.683333333333334
09000768,8.0,7.75,3.8,6.516666666666667
09000769,7.6,7.25,5.4,6.75
09000770,5.8,7.5,4.0,5.766666666666667
09000771,2.6,5.5,0,2.6999999999999997
09000772,7.6,4.75,6.4,6.25
09000773,8.2,6.0,4.2,6.133333333333333
09000774,8.2,9.25,3.4,6.949999999999999
09000775,8.6,5.0,6.0,6.533333333333334
09000776,4.2,5.0,0,3.0666666666666664
09000777,8.0,8.25,4.2,6.816666666666666
09000778,6.2,6.75,2.8,5.25
09000779,1.8,6.25,0,2.6833333333333336
09000780,8.4,7.25,5.6,7.083333333333333
09000781,5.2,6.0,0,3.733333333333333
09000782,8.0,7.0,6.4,7.133333333333333
09000783,6.4,6.5,3.6,5.5
09000784,7.6,7.75,7.6,7.6499999999999995
09000785,7.4,7.0,3.6,6.0
09000786,3.4,6.0,0,3.1333333333333333
09000787,6.6,7.0,2.8,5.466666666666666
09000788,6.2,8.25,3.2,5.883333333333333
09000789,3.6,4.5,0,2.6999999999999997
09000790,4.2,7.5,3.2,4.966666666666666
09000791,8.6,7.25,6.0,7.283333333333334
09000792,8.2,7.25,6.6,7.349999999999999
09000793,5.2,6.0,4.4,5.2
09000794,5.8,5.75,2.4,4.65
09000795,8.2,6.25,5.0,6.483333333333333
09000796,3.0,7.5,0,3.5
09000797,2.2,4.0,0,2.066666666666667
09000798,7.6,9.0,5.8,7.466666666666668
09000799,2.2,4.75,0,2.316666666666667
09000800,5.8,6.0,3.2,5.0
09000801,4.4,5.0,3.2,4.2
09000802,7.4,8.5,8.8,8.233333333333334
09000803,2.4,6.0,0,2.8000000000000003
09000804,7.6,7.5,7.6,7.566666666666666
09000805,7.0,6.5,0,4.5
09000806,3.6,7.0,0,3.533333333333333
09000807,2.0,4.25,0,2.0833333333333335
09000808,8.4,8.75,8.2,8.45
09000809,3.0,3.75,0,2.25
09000810,8.8,7.5,7.2,7.833333333333333
09000811,7.6,7.0,3.4,6.0
09000812,5.0,5.75,6.4,5.716666666666666
09000813,4.2,6.0,0,3.4
09000814,8.0,8.25,8.2,8.15
09000815,6.2,7.0,5.4,6.2
09000816,9.0,6.5,5.4,6.966666666666666
09000817,8.8,7.0,4.0,6.6000000000000005
09000818,8.2,8.0,5.8,7.333333333333333
09000819,7.6,7.25,3.0,5.95
09000820,6.0,6.5,1.8,4.766666666666667
09000821,5.6,7.25,3.6,5.483333333333333
09000822,4.2,5.25,2.4,3.9499999999999997
09000823,4.8,3.5,0,2.766666666666667
09000824,5.0,4.5,0,3.1666666666666665
09000825,5.6,5.5,3.0,4.7
09000826,5.2,6.75,0,3.983333333333333
09000827,8.4,6.75,9.2,8.116666666666667
09000828,7.0,6.5,2.8,5.433333333333334
09000829,7.8,8.25,7.6,7.883333333333333
09000830,6.8,6.0,6.0,6.266666666666667
09000831,3.6,4.75,0,2.783333333333333
09000832,6.2,7.5,7.4,7.033333333333334
09000833,6.0,6.5,3.0,5.166666666666667
09000834,4.4,6.75,2.0,4.383333333333334
09000835,9.0,6.75,4.4,6.716666666666666
09000836,6.6,7.75,4.4,6.25
09000837,6.4,8.25,4.6,6.416666666666667
09000838,3.0,4.75,0,2.5833333333333335
09000839,4.4,7.75,3.2,5.116666666666667
09000840,3.2,5.5,0,2.9
09000841,4.4,6.0,0,3.466666666666667
09000842,8.2,8.0,7.8,8.0
09000843,5.8,8.0,2.8,5.533333333333334
09000844,6.2,5.0,2.2,4.466666666666666
09000845,6.4,6.0,0,4.133333333333334
09000846,5.0,6.0,3.0,4.666666666666667
09000847,5.8,7.75,0,4.516666666666667
09000848,5.4,5.5,0,3.6333333333333333
09000849,6.2,8.0,4.6,6.266666666666666
09000850,7.4,7.0,3.0,5.8
09000851,7.6,6.5,3.4,5.833333333333333
09000852,6.4,5.5,3.0,4.966666666666667
09000853,7.6,6.75,5.0,6.45
09000854,7.8,9.0,7.2,8.0
09000855,8.8,7.5,2.8,6.366666666666667
09000856,7.4,7.5,2.4,5.766666666666667
09000857,3.0,4.5,0,2.5
09000858,5.6,6.25,0,3.9499999999999997
09000859,3.6,5.0,0,2.8666666666666667
09000860,4.8,4.0,0,2.9333333333333336
09000861,5.8,6.5,2.8,5.033333333333334
09000862,9.0,7.0,4.4,6.8
09000863,4.6,5.75,0,3.4499999999999997
09000864,6.0,8.75,6.8,7.183333333333334
09000865,5.6,8.0,3.4,5.666666666666667
09000866,6.4,8.75,4.0,6.383333333333333
09000867,3.2,4.0,0,2.4
09000868,7.4,8.25,5.2,6.95
09000869,3.2,7.5,4.6,5.1
09000870,7.6,8.75,5.6,7.316666666666667
09000871,5.0,4.0,0,3.0
09000872,4.2,6.0,0,3.4
09000873,2.6,4.5,0,2.3666666666666667
09000874,3.2,3.5,0,2.2333333333333334
09000875,6.2,6.25,2.8,5.083333333333333
09000876,3.2,4.25,0,2.4833333333333334
09000877,3.8,2.75,0,2.183333333333333
09000878,3.6,3.25,2.2,3.016666666666667
09000879,8.2,8.0,5.0,7.066666666666666
09000880,8.6,7.75,4.2,6.8500000000000005
09000881,9.0,8.25,5.2,7.483333333333333
09000882,4.8,7.5,0,4.1000000000000005
09000883,8.0,7.75,3.6,6.45
09000884,8.2,7.75,5.6,7.183333333333333
09000885,8.2,7.25,4.0,6.483333333333333
09000886,7.2,7.25,3.6,6.016666666666667
09000887,8.2,8.0,3.8,6.666666666666667
09000888,6.4,4.25,0,3.5500000000000003
09000889,5.4,6.5,3.6,5.166666666666667
09000890,2.4,4.5,1.6,2.8333333333333335
09000891,4.0,5.75,0,3.25
09000892,7.6,7.5,3.6,6.233333333333333
09000893,4.8,6.25,0,3.6833333333333336
09000894,4.6,6.25,3.2,4.683333333333334
09000895,6.2,8.25,8.6,7.683333333333333
09000896,6.8,8.25,3.8,6.283333333333334
09000897,2.6,5.0,0,2.533333333333333
09000898,4.0,7.0,2.0,4.333333333333333
09000899,2.8,5.5,0,2.766666666666667
09000900,4.8,6.83,2.2,4.609999999999999
09000901,2.2,4.75,0,2.316666666666667
09000902,1.4,4.25,0,1.8833333333333335
09000903,3.2,4.5,0,2.566666666666667
09000904,6.8,8.25,5.4,6.816666666666667
09000905,4.4,5.25,0,3.216666666666667
09000906,1.4,3.5,0,1.6333333333333335
09000907,6.8,7.75,4.0,6.183333333333334
09000908,2.8,3.75,0,2.183333333333333
09000909,7.2,6.25,3.2,5.55
09000910,8.0,6.5,3.8,6.1000000000000005
09000911,8.0,6.0,6.2,6.733333333333333
09000912,2.6,4.75,0,2.4499999999999997
09000913,2.0,4.25,0,2.0833333333333335
09000914,8.4,7.75,5.6,7.25
09000915,8.4,7.25,4.0,6.55
09000916,5.8,5.25,0,3.6833333333333336
09000917,7.8,8.5,6.2,7.5
09000918,3.4,5.75,0,3.0500000000000003
09000919,6.6,6.0,5.2,5.933333333333334
09000920,6.0,7.0,3.8,5.6000000000000005
09000921,6.6,3.0,5.4,5.0
09000922,1.8,4.75,0,2.183333333333333
09000923,7.8,6.75,4.4,6.316666666666667
09000924,6.0,6.0,3.6,5.2
09000925,7.0,8.0,4.8,6.6000000000000005
09000926,5.6,6.75,6.8,6.383333333333333
09000927,8.0,5.25,3.4,5.55
09000928,2.8,5.25,0,2.6833333333333336
09000929,5.4,4.25,0,3.216666666666667
09000930,3.4,7.0,0,3.466666666666667
09000931,5.6,6.5,2.4,4.833333333333333
09000932,7.4,7.75,5.6,6.916666666666667
09000933,7.4,7.0,3.8,6.066666666666666
09000934,6.2,6.25,2.4,4.95
09000935,8.2,8.5,3.4,6.699999999999999
09000936,4.6,7.5,0,4.033333333333333
09000937,8.0,9.25,7.6,8.283333333333333
09000938,4.6,5.0,3.4,4.333333333333333
09000939,6.2,6.5,3.8,5.5
09000940,5.4,5.5,4.4,5.1000000000000005
09000941,2.8,2.5,0,1.7666666666666666
09000942,4.8,6.5,2.2,4.5
09000943,7.8,7.25,6.2,7.083333333333333
09000944,7.2,6.5,5.0,6.233333333333333
09000945,6.4,6.75,4.0,5.716666666666666
09000946,4.0,4.75,0,2.9166666666666665
09000947,2.4,4.25,0,2.216666666666667
09000948,5.8,4.25,0,3.35
09000949,5.2,7.5,3.0,5.233333333333333
09000950,6.4,6.25,6.0,6.216666666666666
09000951,8.0,6.75,7.4,7.383333333333333
09000952,4.2,7.5,0,3.9
09000953,7.6,6.75,4.2,6.183333333333334
09000954,5.6,6.5,4.4,5.5
09000955,5.0,6.75,0,3.9166666666666665
09000956,6.2,7.0,3.0,5.3999999999999995
09000957,5.6,2.5,0,2.6999999999999997
09000958,3.8,4.5,0,2.766666666666667
09000959,6.8,7.25,4.2,6.083333333333333
09000960,4.6,4.25,0,2.9499999999999997
09000961,5.0,4.25,0,3.0833333333333335
09000962,8.2,8.0,7.2,7.8
09000963,4.4,7.75,6.8,6.316666666666666
09000964,5.2,6.25,4.2,5.216666666666666
09000965,7.6,8.5,6.4,7.5
09000966,5.0,8.5,3.0,5.5
09000967,8.0,8.75,6.8,7.8500000000000005
09000968,7.6,6.75,5.2,6.516666666666667
09000969,4.8,4.5,0,3.1
09000970,4.8,5.5,0,3.4333333333333336
09000971,4.0,3.25,0,2.4166666666666665
09000972,5.8,5.5,0,3.766666666666667
09000973,7.8,6.5,4.6,6.3
09000974,6.8,6.25,3.6,5.550000000000001
09000975,5.6,5.5,0,3.6999999999999997
09000976,5.0,2.5,0,2.5
09000977,7.2,7.25,5.2,6.55
09000978,4.2,4.75,0,2.983333333333333
09000979,6.4,7.25,4.0,5.883333333333333
09000980,8.4,7.5,4.6,6.833333333333333
09000981,5.6,6.0,0,3.8666666666666667
09000982,6.6,7.75,4.6,6.316666666666666
09000983,6.4,8.0,4.2,6.2
09000984,8.8,7.0,4.2,6.666666666666667
09000985,7.6,7.25,3.6,6.1499999999999995
09000986,8.0,5.5,3.6,5.7
09000987,9.0,8.25,5.0,7.416666666666667
09000988,7.6,8.75,5.0,7.116666666666667
09000989,6.4,6.5,6.2,6.366666666666667
09000990,8.2,7.75,5.8,7.25
09000991,7.0,8.0,2.8,5.933333333333334
09000992,6.8,7.0,4.4,6.066666666666667
09000993,8.0,7.5,4.2,6.566666666666666
09000994,7.6,8.0,4.4,6.666666666666667
09000995,7.0,8.25,4.0,6.416666666666667
09000996,1.8,6.25,0,2.6833333333333336
09000997,7.6,8.25,5.4,7.083333333333333
09000998,5.8,6.5,3.6,5.3
09000999,3.8,4.0,0,2.6
09001000,5.8,4.0,4.4,4.733333333333333
09001001,6.2,6.5,3.2,5.3
