SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
03000605,8.0,8.0,3.8,6.6000000000000005
03000606,7.0,8.0,2.4,5.8
03000607,6.0,7.0,4.2,5.733333333333333
03000608,8.0,8.25,8.0,8.083333333333334
03000609,7.2,7.5,4.0,6.233333333333333
03000610,6.0,7.75,5.4,6.383333333333333
03000611,7.4,7.0,4.0,6.133333333333333
03000612,8.0,8.25,4.0,6.75
03000613,8.0,6.0,5.6,6.533333333333334
03000614,3.2,2.0,2.8,2.6666666666666665
03000615,6.6,5.75,2.6,4.983333333333333
03000616,8.8,6.5,5.0,6.766666666666667
03000617,8.0,8.5,7.8,8.1
03000618,7.0,5.0,4.2,5.3999999999999995
03000619,6.0,4.25,3.8,4.683333333333334
03000620,4.4,6.25,3.6,4.75
03000621,6.4,6.75,2.4,5.183333333333334
03000622,4.8,7.0,4.4,5.400000000000001
03000623,6.6,7.5,4.8,6.3
03000624,6.0,5.5,3.4,4.966666666666667
03000625,5.2,5.5,2.8,4.5
03000626,7.2,7.75,5.0,6.6499999999999995
03000627,4.8,4.75,3.6,4.383333333333334
03000628,6.4,7.75,3.0,5.716666666666666
03000629,8.8,5.75,6.8,7.116666666666667
03000630,8.8,7.75,7.8,8.116666666666667
03000631,7.8,7.0,3.6,6.133333333333334
03000632,5.2,5.5,1.6,4.1
03000633,8.0,6.5,4.0,6.166666666666667
03000634,7.4,6.25,5.2,6.283333333333334
03000635,8.2,7.25,7.6,7.683333333333333
03000636,7.0,6.75,3.8,5.8500000000000005
03000637,5.4,7.5,2.0,4.966666666666667
03000638,6.2,7.5,2.6,5.433333333333334
03000639,7.4,6.75,2.8,5.6499999999999995
03000640,6.6,7.25,2.0,5.283333333333333
03000641,6.8,6.5,4.4,5.900000000000001
03000642,8.2,5.5,3.0,5.566666666666666
03000643,7.8,7.0,0,4.933333333333334
03000644,6.8,5.5,3.4,5.233333333333333
03000645,7.0,7.5,5.8,6.766666666666667
03000646,6.6,6.75,3.2,5.516666666666667
03000647,8.6,7.5,5.2,7.1000000000000005
03000648,3.6,5.75,3.0,4.116666666666666
03000649,6.0,7.0,3.8,5.6000000000000005
03000650,8.2,6.5,5.0,6.566666666666666
03000651,7.4,6.25,5.4,6.3500000000000005
03000652,7.8,6.5,4.8,6.366666666666667
03000653,5.8,7.75,4.2,5.916666666666667
03000654,1.6,7.25,5.8,4.883333333333333
03000655,7.2,6.5,7.6,7.099999999999999
03000656,8.4,6.75,0,5.05
03000657,7.8,7.75,6.2,7.25
03000658,7.0,6.0,1.6,4.866666666666666
03000659,7.8,6.0,2.6,5.466666666666668
03000660,7.8,7.75,5.8,7.116666666666667
03000661,6.8,7.5,6.2,6.833333333333333
03000662,9.2,6.25,2.4,5.949999999999999
03000663,7.6,6.0,2.2,5.266666666666667
03000664,5.8,8.0,2.8,5.533333333333334
03000665,5.8,6.5,3.6,5.3
03000666,6.2,6.5,4.0,5.566666666666666
03000667,9.2,8.0,8.6,8.6
03000668,7.2,7.5,4.0,6.233333333333333
03000669,7.4,8.0,4.2,6.533333333333334
03000670,7.6,7.75,4.8,6.716666666666666
03000671,8.4,7.0,6.2,7.2
03000672,8.4,6.75,4.8,6.6499999999999995
03000673,6.0,5.75,4.2,5.316666666666666
03000674,7.4,8.0,3.4,6.266666666666667
03000675,6.6,7.0,1.8,5.133333333333334
03000676,5.2,7.75,2.6,5.183333333333333
03000677,6.2,6.0,2.8,5.0
03000678,6.8,6.25,4.0,5.683333333333334
03000679,6.0,7.5,4.0,5.833333333333333
03000680,7.4,6.5,4.8,6.233333333333333
03000681,6.2,7.0,3.2,5.466666666666666
03000682,5.8,6.75,2.8,5.116666666666667
03000683,8.2,7.25,5.8,7.083333333333333
03000684,5.0,7.75,3.0,5.25
03000685,8.2,8.25,4.4,6.95
03000686,7.0,6.5,2.0,5.166666666666667
03000687,8.6,7.5,3.2,6.433333333333334
03000688,4.8,4.75,2.8,4.116666666666667
03000689,7.0,5.75,6.4,6.383333333333333
03000690,3.2,5.25,2.0,3.483333333333333
03000691,5.4,7.0,2.8,5.066666666666666
03000692,8.6,7.0,7.2,7.6000000000000005
03000693,7.2,7.0,4.2,6.133333333333333
03000694,4.2,4.0,3.8,4.0
03000695,7.8,7.0,3.6,6.133333333333334
03000696,8.0,8.25,7.0,7.75
03000697,5.2,5.0,2.4,4.2
03000698,6.8,6.25,3.0,5.3500000000000005
03000699,6.0,8.0,4.0,6.0
03000700,7.8,8.0,6.2,7.333333333333333
03000701,7.6,8.0,4.2,6.6000000000000005
03000702,8.8,8.25,7.0,8.016666666666667
03000703,6.8,7.75,3.2,5.916666666666667
03000704,7.4,7.75,5.2,6.783333333333334
03000705,5.8,6.0,2.6,4.8
03000706,6.8,8.5,6.0,7.1000000000000005
03000707,6.2,5.75,4.0,5.316666666666666
03000708,8.0,8.25,6.4,7.55
03000709,8.0,8.5,5.4,7.3
03000710,4.4,6.75,5.6,5.583333333333333
03000711,4.8,5.75,2.2,4.25
03000712,6.6,6.75,2.4,5.25
03000713,4.8,6.5,3.2,4.833333333333333
03000714,7.6,6.5,1.6,5.233333333333333
03000715,6.4,7.75,2.6,5.583333333333333
03000716,4.8,6.25,3.4,4.816666666666667
03000717,5.4,4.5,2.0,3.966666666666667
03000718,4.6,6.5,2.8,4.633333333333333
03000719,7.4,6.75,4.6,6.25
03000720,8.6,6.75,4.6,6.6499999999999995
03000721,3.4,5.75,1.4,3.516666666666667
03000722,6.6,6.75,4.2,5.8500000000000005
03000723,8.8,7.0,5.6,7.133333333333333
03000724,7.8,6.5,4.6,6.3
03000725,5.8,6.25,2.4,4.816666666666667
03000726,5.6,8.0,1.8,5.133333333333334
03000727,4.2,5.25,2.2,3.883333333333333
03000728,3.8,5.5,2.4,3.9000000000000004
03000729,9.4,6.25,8.2,7.95
03000730,6.2,7.0,3.6,5.6000000000000005
03000731,8.4,5.75,3.6,5.916666666666667
03000732,9.0,5.0,6.0,6.666666666666667
03000733,7.2,7.0,5.4,6.533333333333334
03000734,9.0,7.0,7.0,7.666666666666667
03000735,4.8,7.25,4.2,5.416666666666667
03000736,7.2,6.5,4.0,5.8999999999999995
03000737,8.4,6.75,4.8,6.6499999999999995
03000738,7.6,8.0,8.0,7.866666666666667
03000739,7.2,7.0,4.6,6.266666666666666
03000740,7.4,8.25,5.4,7.016666666666667
03000741,6.8,6.5,4.2,5.833333333333333
03000742,5.6,4.0,3.0,4.2
03000743,6.8,6.0,2.6,5.133333333333334
03000744,3.8,4.5,2.8,3.7000000000000006
03000745,6.4,6.75,3.6,5.583333333333333
03000746,4.2,6.75,2.6,4.516666666666667
03000747,6.6,6.75,5.2,6.183333333333334
03000748,6.0,7.25,5.6,6.283333333333334
03000749,6.2,7.5,2.6,5.433333333333334
03000750,8.4,6.75,4.6,6.583333333333333
03000751,4.6,6.0,3.2,4.6000000000000005
03000752,8.6,5.75,5.4,6.583333333333333
03000753,8.2,7.0,3.8,6.333333333333333
03000754,7.8,7.75,6.8,7.45
03000755,8.4,7.0,6.2,7.2
03000756,6.2,5.0,2.8,4.666666666666667
03000757,6.0,7.25,3.2,5.483333333333333
03000758,5.8,6.25,3.4,5.15
03000759,3.6,5.25,3.0,3.9499999999999997
03000760,8.2,8.0,7.2,7.8
03000761,3.4,3.5,3.2,3.366666666666667
03000762,8.4,6.5,5.2,6.7
03000763,4.0,6.5,3.4,4.633333333333334
03000764,6.8,6.5,3.8,5.7
03000765,7.6,7.5,4.6,6.566666666666666
03000766,6.6,5.75,2.6,4.983333333333333
03000767,4.0,6.5,2.0,4.166666666666667
03000768,8.8,6.75,7.6,7.716666666666666
03000769,5.6,7.75,7.0,6.783333333333334
03000770,7.2,6.25,4.8,6.083333333333333
03000771,6.0,4.25,2.6,4.283333333333333
03000772,7.8,5.75,2.6,5.383333333333334
03000773,8.6,9.0,7.0,8.200000000000001
03000774,5.2,5.5,2.8,4.5
03000775,7.0,5.75,0,4.25
03000776,7.8,7.0,5.4,6.733333333333334
03000777,7.0,7.75,5.4,6.716666666666666
03000778,5.4,6.0,4.4,5.266666666666667
03000779,6.2,5.25,2.6,4.683333333333333
03000780,8.2,6.0,3.2,5.8
03000781,5.4,6.0,4.6,5.333333333333333
03000782,8.4,6.0,4.4,6.266666666666667
03000783,5.2,6.75,3.0,4.983333333333333
03000784,5.0,6.75,4.2,5.316666666666666
03000785,8.8,6.0,4.6,6.466666666666666
03000786,8.4,5.75,4.2,6.116666666666667
03000787,6.6,6.0,2.2,4.933333333333334
03000788,7.6,7.25,4.6,6.483333333333333
03000789,7.0,7.0,2.4,5.466666666666666
03000790,5.2,6.0,2.6,4.6
03000791,8.6,7.25,3.6,6.483333333333333
03000792,7.0,5.5,5.8,6.1000000000000005
03000793,5.0,5.5,3.2,4.566666666666666
03000794,7.8,7.0,5.6,6.8
03000795,6.2,5.25,2.8,4.75
03000796,7.4,4.75,2.6,4.916666666666667
03000797,5.8,6.5,2.6,4.966666666666667
03000798,7.0,6.25,3.4,5.55
03000799,7.4,6.25,4.4,6.016666666666667
03000800,5.8,5.75,3.0,4.8500000000000005
03000801,6.4,6.25,3.0,5.216666666666667
03000802,9.0,6.25,5.2,6.816666666666666
03000803,6.6,7.0,3.2,5.6000000000000005
03000804,6.0,5.75,3.2,4.983333333333333
03000805,6.0,6.75,2.8,5.183333333333334
03000806,3.0,5.25,4.6,4.283333333333333
03000807,6.6,7.0,3.0,5.533333333333334
03000808,3.6,6.5,2.8,4.3
03000809,6.4,5.25,3.4,5.016666666666667
03000810,8.4,6.75,8.8,7.983333333333334
03000811,3.8,7.0,3.0,4.6000000000000005
03000812,7.0,6.75,3.6,5.783333333333334
03000813,6.4,6.25,6.6,6.416666666666667
03000814,4.6,4.0,2.0,3.533333333333333
03000815,8.0,5.5,4.6,6.033333333333334
03000816,7.0,5.75,4.4,5.716666666666666
03000817,7.8,8.25,7.6,7.883333333333333
03000818,7.8,5.25,8.8,7.283333333333334
03000819,4.8,6.5,2.2,4.5
03000820,8.0,7.5,3.8,6.433333333333334
03000821,9.0,7.25,5.2,7.1499999999999995
03000822,5.2,5.75,3.8,4.916666666666667
03000823,7.4,7.25,4.8,6.483333333333333
03000824,5.4,6.25,2.4,4.683333333333334
03000825,6.4,5.75,4.8,5.6499999999999995
03000826,7.2,7.5,3.0,5.8999999999999995
03000827,8.6,7.75,3.4,6.583333333333333
03000828,6.2,7.25,4.2,5.883333333333333
03000829,5.8,5.5,2.6,4.633333333333334
03000830,7.0,6.75,4.0,5.916666666666667
03000831,6.6,7.0,3.8,5.8
03000832,6.8,6.5,4.8,6.033333333333334
03000833,6.2,7.25,5.6,6.349999999999999
03000834,7.4,6.75,3.6,5.916666666666667
03000835,3.8,6.25,2.4,4.15
03000836,7.2,7.0,6.8,7.0
03000837,6.6,6.25,4.6,5.816666666666666
03000838,3.8,6.0,2.4,4.066666666666667
03000839,9.6,7.0,8.2,8.266666666666667
03000840,7.0,7.25,3.8,6.016666666666667
03000841,6.6,7.0,3.2,5.6000000000000005
03000842,9.6,6.25,4.8,6.883333333333333
03000843,6.8,6.0,3.0,5.266666666666667
03000844,5.6,5.0,2.0,4.2
03000845,8.4,7.0,6.8,7.3999999999999995
03000846,6.0,6.0,4.4,5.466666666666666
03000847,4.4,3.0,3.8,3.733333333333333
03000848,9.2,7.25,0,5.483333333333333
03000849,7.6,6.75,5.8,6.716666666666666
03000850,5.8,7.25,8.0,7.016666666666667
03000851,6.2,7.25,3.2,5.55
03000852,7.4,7.0,2.4,5.6000000000000005
03000853,6.2,5.25,2.6,4.683333333333333
03000854,4.4,7.0,3.6,5.0
03000855,9.0,7.5,6.4,7.633333333333333
03000856,8.0,7.75,7.6,7.783333333333334
03000857,6.6,6.0,3.2,5.266666666666667
03000858,6.6,6.25,3.2,5.3500000000000005
03000859,7.2,6.5,5.8,6.5
03000860,7.2,7.0,7.4,7.2
03000861,6.6,6.5,7.0,6.7
03000862,7.8,7.0,4.6,6.466666666666666
03000863,6.8,6.25,2.8,5.283333333333334
03000864,6.4,6.5,3.6,5.5
03000865,6.6,6.5,5.8,6.3
03000866,6.8,7.75,5.2,6.583333333333333
03000867,8.4,6.25,6.0,6.883333333333333
03000868,5.4,7.0,3.0,5.133333333333334
03000869,8.8,8.0,7.6,8.133333333333333
03000870,5.4,6.25,2.6,4.75
03000871,8.6,7.0,3.8,6.466666666666666
03000872,7.2,7.0,3.6,5.933333333333334
03000873,8.4,7.5,3.0,6.3
03000874,7.6,8.25,3.6,6.483333333333333
03000875,4.4,7.0,2.8,4.733333333333333
03000876,4.2,2.75,4.2,3.716666666666667
03000877,7.2,6.0,3.2,5.466666666666666
03000878,8.4,5.75,3.6,5.916666666666667
03000879,4.8,6.25,2.8,4.616666666666667
03000880,6.0,6.25,4.4,5.55
03000881,7.4,6.0,3.8,5.733333333333333
03000882,6.4,5.0,3.6,5.0
03000883,8.8,5.5,5.2,6.5
03000884,8.6,7.25,4.4,6.75
03000885,8.0,7.0,4.4,6.466666666666666
03000886,3.4,3.25,2.4,3.016666666666667
03000887,8.0,7.25,4.8,6.683333333333334
03000888,6.2,5.5,3.8,5.166666666666667
03000889,8.2,6.25,4.2,6.216666666666666
03000890,7.8,6.0,3.6,5.800000000000001
03000891,6.6,5.0,3.8,5.133333333333333
03000892,2.4,5.5,2.0,3.3000000000000003
03000893,4.8,5.75,2.4,4.316666666666667
03000894,5.0,5.75,3.6,4.783333333333333
03000895,7.2,6.75,4.4,6.116666666666667
03000896,6.2,7.5,3.2,5.633333333333333
03000897,7.8,7.5,4.6,6.633333333333333
03000898,7.2,7.25,5.0,6.483333333333333
03000899,8.8,5.5,3.4,5.8999999999999995
03000900,5.4,6.75,4.4,5.516666666666667
03000901,8.4,7.25,6.6,7.416666666666667
03000902,7.4,6.5,4.6,6.166666666666667
03000903,4.8,6.5,3.8,5.033333333333334
03000904,2.8,3.75,2.6,3.0500000000000003
03000905,7.6,6.5,4.8,6.3
03000906,8.0,6.0,3.4,5.8
03000907,8.4,7.75,7.4,7.849999999999999
03000908,6.4,6.0,6.2,6.2
03000909,7.6,7.75,4.6,6.6499999999999995
03000910,8.2,7.75,3.4,6.449999999999999
03000911,8.2,5.5,5.2,6.3
03000912,7.2,6.5,7.4,7.033333333333334
03000913,5.4,5.0,3.4,4.6000000000000005
03000914,5.6,5.25,2.6,4.483333333333333
03000915,7.4,5.25,2.8,5.1499999999999995
03000916,9.0,6.0,5.2,6.733333333333333
03000917,4.0,5.5,2.0,3.8333333333333335
03000918,8.4,5.25,5.8,6.483333333333333
03000919,7.6,7.0,3.4,6.0
03000920,7.6,7.0,3.8,6.133333333333333
03000921,6.0,6.25,3.4,5.216666666666667
03000922,8.6,6.5,6.6,7.233333333333333
03000923,5.4,7.75,3.4,5.516666666666667
03000924,5.8,6.25,2.2,4.75
03000925,7.0,5.75,4.6,5.783333333333334
03000926,6.6,4.75,2.4,4.583333333333333
03000927,5.6,7.0,5.4,6.0
03000928,8.8,7.0,5.6,7.133333333333333
03000929,5.0,4.25,3.2,4.1499999999999995
03000930,6.6,7.0,3.4,5.666666666666667
03000931,6.8,7.5,3.0,5.766666666666667
03000932,6.6,6.75,3.8,5.716666666666666
03000933,3.4,3.5,2.0,2.966666666666667
03000934,6.2,6.75,3.2,5.383333333333333
03000935,8.8,7.25,6.8,7.616666666666667
03000936,6.0,7.0,4.2,5.733333333333333
03000937,5.4,5.75,4.0,5.05
03000939,5.2,4.25,5.0,4.816666666666666
03000940,7.6,6.25,3.8,5.883333333333333
03000941,8.8,6.25,5.0,6.683333333333334
03000942,6.4,5.5,5.2,5.7
03000943,9.6,7.75,5.0,7.45
03000944,6.8,7.25,4.2,6.083333333333333
03000945,8.2,8.75,6.0,7.6499999999999995
03000946,9.4,6.75,8.6,8.25
03000947,5.4,4.75,4.6,4.916666666666667
03000948,8.2,6.75,5.0,6.6499999999999995
03000949,6.8,6.0,3.0,5.266666666666667
03000950,8.2,7.0,6.0,7.066666666666666
03000951,7.4,5.5,3.4,5.433333333333334
03000952,5.4,3.5,2.4,3.766666666666667
03000953,8.4,6.0,4.4,6.266666666666667
03000954,4.8,7.25,3.6,5.216666666666667
03000955,6.0,7.0,4.2,5.733333333333333
03000956,6.4,5.0,1.6,4.333333333333333
03000957,6.0,6.25,7.6,6.616666666666667
03000958,7.8,7.25,6.2,7.083333333333333
03000959,6.4,6.25,2.6,5.083333333333333
03000960,5.6,6.5,3.4,5.166666666666667
03000961,7.2,5.5,3.6,5.433333333333334
03000962,5.8,5.75,6.6,6.05
03000963,7.8,7.25,4.0,6.3500000000000005
03000964,8.2,7.75,6.8,7.583333333333333
03000965,4.8,5.75,2.2,4.25
03000966,8.4,6.5,4.6,6.5
03000967,7.4,6.25,3.0,5.55
03000968,8.0,8.0,4.2,6.733333333333333
03000969,9.4,7.75,8.4,8.516666666666666
03000970,5.8,6.25,4.6,5.55
03000971,7.8,8.5,6.8,7.7
03000972,9.4,8.0,8.2,8.533333333333333
03000973,7.6,7.75,5.2,6.8500000000000005
03000974,5.4,7.75,4.2,5.783333333333334
03000975,8.4,7.25,6.2,7.283333333333334
03000976,8.4,8.25,5.4,7.349999999999999
03000977,5.0,5.0,3.0,4.333333333333333
03000978,7.8,7.0,5.0,6.6000000000000005
03000979,6.4,7.5,3.8,5.8999999999999995
03000980,8.2,8.25,6.4,7.616666666666667
03000981,5.8,7.5,3.0,5.433333333333334
03000982,6.0,7.25,3.0,5.416666666666667
03000983,5.2,7.25,2.8,5.083333333333333
03000984,7.4,8.5,7.6,7.833333333333333
03000985,7.8,7.25,5.4,6.816666666666667
03000986,9.2,7.0,7.4,7.866666666666667
03000987,7.4,7.75,1.8,5.6499999999999995
03000988,8.8,8.25,5.8,7.616666666666667
03000989,5.8,6.0,4.6,5.466666666666666
03000990,7.8,6.75,4.0,6.183333333333334
03000992,6.2,6.25,3.4,5.283333333333333
03000993,6.8,7.75,3.6,6.050000000000001
03000994,9.0,7.75,8.0,8.25
03000995,5.8,5.0,3.2,4.666666666666667
03000996,8.0,8.0,4.6,6.866666666666667
03000997,8.0,5.5,4.6,6.033333333333334
03000998,6.2,5.5,7.8,6.5
03000999,8.4,5.75,3.2,5.783333333333334
03001000,7.0,8.0,4.2,6.3999999999999995
03001001,5.8,6.75,2.8,5.116666666666667
03001002,8.4,7.0,5.8,7.066666666666666
