SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
43000596,7.2,4.5,3.4,5.033333333333333
43000597,6.0,6.0,6.0,6.0
43000598,5.2,6.25,5.2,5.55
43000599,4.8,6.25,3.4,4.816666666666667
43000600,4.6,5.75,5.0,5.116666666666666
43000601,8.0,6.75,7.8,7.516666666666667
43000602,5.6,4.25,3.4,4.416666666666667
43000603,4.6,6.75,5.0,5.45
43000604,3.4,6.0,8.6,6.0
43000605,3.8,5.25,3.8,4.283333333333334
43000606,5.8,6.0,4.4,5.400000000000001
43000607,6.0,4.75,2.8,4.516666666666667
43000608,6.8,4.5,3.8,5.033333333333334
43000609,3.8,5.25,3.6,4.216666666666667
43000610,5.4,5.25,4.2,4.95
43000611,4.4,6.0,3.6,4.666666666666667
43000612,5.6,7.5,4.4,5.833333333333333
43000613,5.4,7.75,3.4,5.516666666666667
43000614,5.6,5.25,5.6,5.483333333333333
43000615,3.6,6.0,2.8,4.133333333333333
43000616,7.2,6.25,4.2,5.883333333333333
43000617,4.0,6.0,3.0,4.333333333333333
43000618,7.2,5.0,4.4,5.533333333333334
43000619,7.4,5.5,4.4,5.766666666666667
43000620,5.6,3.5,3.2,4.1000000000000005
43000621,4.4,4.25,4.0,4.216666666666667
43000622,3.6,5.75,3.2,4.183333333333334
43000623,6.0,7.0,3.6,5.533333333333334
43000624,5.4,5.25,4.4,5.016666666666667
43000625,7.4,7.0,3.8,6.066666666666666
43000626,6.2,7.75,4.8,6.25
43000627,4.6,5.0,5.0,4.866666666666666
43000628,6.4,5.0,5.2,5.533333333333334
43000629,6.0,5.25,3.6,4.95
43000631,4.8,5.25,2.4,4.15
43000632,5.0,4.5,4.6,4.7
43000633,4.8,6.0,5.0,5.266666666666667
43000634,6.8,5.5,3.4,5.233333333333333
43000635,6.6,5.0,4.4,5.333333333333333
43000636,6.8,4.75,3.6,5.05
43000637,4.6,5.5,3.8,4.633333333333333
43000638,5.4,5.5,5.8,5.566666666666666
43000639,4.6,6.0,2.4,4.333333333333333
43000640,6.6,5.75,5.6,5.983333333333333
43000641,6.4,4.0,4.0,4.8
43000642,5.0,5.75,2.8,4.516666666666667
43000643,7.4,4.0,3.0,4.8
43000644,4.0,4.75,2.6,3.783333333333333
43000645,5.6,5.0,2.8,4.466666666666666
43000646,5.4,2.25,3.6,3.75
43000647,6.8,5.25,3.2,5.083333333333333
43000648,6.4,4.75,3.2,4.783333333333334
43000649,5.0,5.75,3.0,4.583333333333333
43000650,4.4,4.25,3.2,3.9500000000000006
43000651,5.0,5.25,2.6,4.283333333333333
43000652,6.0,6.0,5.8,5.933333333333334
43000653,5.6,7.0,5.2,5.933333333333334
43000654,3.8,7.0,4.6,5.133333333333334
43000655,6.2,5.25,3.4,4.95
43000656,3.8,5.0,3.0,3.9333333333333336
43000657,5.4,4.0,3.2,4.2
43000658,4.4,3.25,2.6,3.4166666666666665
43000659,6.0,5.0,3.0,4.666666666666667
43000660,4.6,5.0,3.4,4.333333333333333
43000661,4.6,3.75,3.8,4.05
43000662,4.8,5.25,3.2,4.416666666666667
43000663,5.4,5.5,4.4,5.1000000000000005
43000664,3.8,4.5,3.8,4.033333333333334
43000665,5.4,5.0,4.4,4.933333333333334
43000666,5.0,5.0,2.8,4.266666666666667
43000667,5.2,3.75,3.2,4.05
43000668,5.8,2.5,2.8,3.7000000000000006
43000669,5.2,4.5,4.6,4.766666666666667
43000670,5.0,5.25,2.2,4.1499999999999995
43000671,5.0,3.5,2.4,3.6333333333333333
43000672,8.2,4.75,3.4,5.449999999999999
43000673,5.4,6.0,3.6,5.0
43000674,6.4,6.75,5.0,6.05
43000675,6.2,6.25,3.2,5.216666666666666
43000676,6.6,5.25,4.6,5.483333333333333
43000677,5.4,5.0,2.6,4.333333333333333
43000678,5.0,4.75,3.2,4.316666666666666
43000679,7.2,4.5,4.2,5.3
43000680,5.2,5.5,3.2,4.633333333333333
43000681,2.8,5.0,4.6,4.133333333333333
43000682,4.6,5.0,2.6,4.066666666666666
43000683,6.4,5.5,2.2,4.7
43000684,5.2,6.75,4.8,5.583333333333333
43000685,4.8,5.75,4.0,4.8500000000000005
43000686,4.2,5.5,2.8,4.166666666666667
43000687,6.6,7.25,5.2,6.3500000000000005
43000688,4.6,5.75,2.8,4.383333333333333
43000689,5.0,7.25,4.4,5.55
43000690,5.8,6.83,3.2,5.276666666666666
43000691,5.8,5.75,2.6,4.716666666666667
43000692,4.4,6.0,2.4,4.266666666666667
43000693,5.6,4.75,3.6,4.6499999999999995
43000694,5.8,4.75,3.8,4.783333333333334
43000695,6.0,5.25,4.2,5.1499999999999995
43000696,5.6,3.5,5.6,4.8999999999999995
43000697,4.4,3.5,2.4,3.4333333333333336
43000698,5.0,5.0,3.2,4.3999999999999995
43000699,3.8,4.0,3.0,3.6
43000700,5.6,6.75,3.6,5.316666666666666
43000701,4.6,5.0,3.4,4.333333333333333
43000702,5.0,6.5,5.2,5.566666666666666
43000703,4.8,6.0,2.4,4.4
43000704,5.0,3.5,3.4,3.966666666666667
43000705,4.0,3.83,2.8,3.543333333333333
43000706,5.8,5.5,2.8,4.7
43000707,5.2,5.75,3.6,4.85
43000708,5.2,5.0,3.8,4.666666666666667
43000709,6.2,5.5,4.0,5.233333333333333
43000710,6.0,6.0,3.0,5.0
43000711,5.6,4.75,3.8,4.716666666666666
43000712,5.6,5.0,3.6,4.733333333333333
43000713,5.8,5.75,3.6,5.05
43000714,3.6,2.25,3.8,3.2166666666666663
43000715,5.6,5.75,3.6,4.983333333333333
43000716,6.6,5.0,4.0,5.2
43000717,4.6,6.0,3.4,4.666666666666667
43000718,5.4,6.75,5.8,5.983333333333333
43000719,5.2,5.5,4.2,4.966666666666666
43000720,4.6,5.75,2.8,4.383333333333333
43000721,7.6,5.0,6.0,6.2
43000722,4.0,5.5,3.0,4.166666666666667
43000723,4.8,5.75,3.2,4.583333333333333
43000724,5.8,5.75,2.8,4.783333333333334
43000725,6.2,2.83,4.6,4.543333333333334
43000726,5.8,4.0,3.4,4.4
43000727,3.0,5.5,3.2,3.9
43000728,7.2,5.0,1.4,4.533333333333333
43000729,5.4,6.0,3.6,5.0
43000730,6.2,5.0,4.6,5.266666666666667
43000731,5.0,6.0,4.6,5.2
43000732,6.4,6.5,4.2,5.7
43000733,6.8,7.0,4.4,6.066666666666667
43000734,5.2,5.25,4.0,4.816666666666666
43000735,4.0,5.75,3.2,4.316666666666666
43000736,5.6,6.5,3.4,5.166666666666667
43000737,5.6,5.25,2.4,4.416666666666667
43000738,5.6,5.0,4.0,4.866666666666666
43000739,6.0,5.75,5.8,5.8500000000000005
43000740,3.0,5.0,3.6,3.8666666666666667
43000741,5.8,5.66,4.6,5.353333333333334
43000742,5.0,5.5,3.2,4.566666666666666
43000743,4.4,3.75,2.8,3.65
43000744,6.6,5.0,1.4,4.333333333333333
43000745,4.6,6.0,4.0,4.866666666666666
43000746,3.2,6.0,2.0,3.733333333333333
43000747,5.0,5.5,3.4,4.633333333333334
43000748,5.8,6.75,4.8,5.783333333333334
43000749,6.2,6.0,5.2,5.8
43000750,5.4,3.25,2.0,3.5500000000000003
43000751,6.6,5.5,3.2,5.1000000000000005
43000752,6.8,4.0,3.0,4.6000000000000005
43000753,6.0,5.0,2.4,4.466666666666667
43000754,6.0,5.25,3.4,4.883333333333334
43000755,4.2,5.75,2.6,4.183333333333333
43000756,5.4,5.0,3.6,4.666666666666667
43000757,5.4,4.75,4.4,4.8500000000000005
43000758,4.8,5.25,4.6,4.883333333333334
43000759,6.8,5.5,5.2,5.833333333333333
43000760,6.2,4.25,3.8,4.75
43000761,5.0,4.25,3.0,4.083333333333333
43000762,4.4,4.0,4.0,4.133333333333334
43000763,6.8,4.25,4.2,5.083333333333333
43000764,4.8,4.75,2.6,4.05
43000765,3.0,5.0,3.4,3.8000000000000003
43000766,6.6,5.5,3.8,5.3
43000767,4.4,7.0,4.6,5.333333333333333
43000768,5.2,6.0,3.4,4.866666666666666
43000769,5.2,6.25,4.4,5.283333333333333
43000770,6.0,6.75,3.2,5.316666666666666
43000771,5.2,5.5,3.4,4.7
43000772,5.0,7.0,3.2,5.066666666666666
43000773,5.0,5.5,3.4,4.633333333333334
43000774,6.4,6.5,3.6,5.5
43000775,4.2,5.5,5.2,4.966666666666666
43000776,5.6,4.25,2.8,4.216666666666666
43000777,4.0,6.25,3.0,4.416666666666667
43000778,7.2,4.75,4.8,5.583333333333333
43000779,5.0,5.5,3.4,4.633333333333334
43000780,6.2,4.5,3.2,4.633333333333333
43000781,5.8,5.75,4.0,5.183333333333334
43000782,5.4,5.25,6.4,5.683333333333334
43000783,5.4,6.5,4.4,5.433333333333334
43000784,5.4,6.25,5.0,5.55
43000785,6.2,5.75,3.8,5.25
43000786,5.4,4.0,3.0,4.133333333333334
43000787,4.2,5.75,3.2,4.383333333333333
43000788,5.2,5.5,2.8,4.5
43000789,3.0,7.5,3.0,4.5
43000790,4.2,7.0,3.6,4.933333333333333
43000791,6.2,6.5,3.6,5.433333333333334
43000792,7.2,5.0,3.2,5.133333333333333
43000793,7.0,6.0,4.2,5.733333333333333
43000794,6.6,7.5,6.6,6.8999999999999995
43000795,5.0,5.0,2.0,4.0
43000796,7.2,6.0,4.8,6.0
43000797,6.0,5.75,2.2,4.6499999999999995
43000798,5.6,6.75,5.2,5.8500000000000005
43000799,6.2,5.25,3.8,5.083333333333333
43000800,5.2,4.25,4.8,4.75
43000801,6.0,5.0,6.4,5.8
43000802,6.0,6.75,5.0,5.916666666666667
43000803,6.4,6.0,4.4,5.6000000000000005
43000804,6.8,6.0,4.2,5.666666666666667
43000805,4.8,5.5,3.6,4.633333333333334
43000806,5.2,5.25,5.2,5.216666666666666
43000807,6.0,6.0,4.0,5.333333333333333
43000808,4.2,7.0,3.0,4.733333333333333
43000809,7.6,4.0,4.6,5.3999999999999995
43000810,3.2,4.75,4.4,4.116666666666667
43000811,3.4,4.25,2.8,3.483333333333333
43000812,3.8,6.0,3.4,4.4
43000813,5.4,4.5,3.6,4.5
43000814,6.2,5.5,2.6,4.766666666666667
43000815,7.2,6.25,3.8,5.75
43000816,5.2,5.75,3.6,4.85
43000817,8.0,4.5,5.0,5.833333333333333
43000818,5.6,5.0,3.4,4.666666666666667
43000819,5.0,6.17,4.8,5.323333333333333
43000820,6.0,5.5,3.4,4.966666666666667
43000821,4.4,5.5,3.0,4.3
43000822,3.8,4.75,2.8,3.7833333333333337
43000823,3.6,5.5,3.6,4.233333333333333
43000824,7.0,5.5,5.2,5.8999999999999995
43000825,6.0,4.5,2.6,4.366666666666666
43000826,6.4,4.75,5.4,5.516666666666667
43000827,7.0,4.5,5.6,5.7
43000828,7.2,6.25,5.2,6.216666666666666
43000829,5.8,6.0,6.6,6.133333333333333
43000830,7.2,4.0,4.8,5.333333333333333
43000831,7.6,4.25,5.0,5.616666666666667
43000832,3.8,6.25,2.4,4.15
43000833,5.0,4.5,2.0,3.8333333333333335
43000834,5.6,6.75,4.2,5.516666666666667
43000835,3.8,4.0,3.2,3.6666666666666665
43000836,6.8,4.33,4.0,5.043333333333333
43000837,6.6,4.5,4.2,5.1000000000000005
43000838,4.6,3.0,3.0,3.533333333333333
43000839,4.4,5.0,3.2,4.2
43000840,4.8,4.0,3.6,4.133333333333334
43000841,6.0,5.25,4.0,5.083333333333333
43000842,7.2,6.25,6.0,6.483333333333333
43000843,3.6,4.25,2.4,3.4166666666666665
43000844,6.0,6.75,2.8,5.183333333333334
43000845,4.4,6.5,3.6,4.833333333333333
43000846,5.4,4.25,3.8,4.483333333333333
43000847,4.8,5.75,4.4,4.983333333333333
43000848,5.6,5.5,2.4,4.5
43000849,5.2,5.0,2.8,4.333333333333333
43000850,5.6,5.0,3.6,4.733333333333333
43000851,6.0,4.25,4.0,4.75
43000852,4.4,5.0,4.6,4.666666666666667
43000853,5.8,6.5,4.8,5.7
43000854,3.8,6.25,2.0,4.016666666666667
43000855,4.2,5.25,3.0,4.1499999999999995
43000856,4.4,5.0,2.8,4.066666666666666
43000857,4.8,5.0,4.2,4.666666666666667
43000858,6.2,6.5,3.6,5.433333333333334
43000859,6.2,5.5,4.2,5.3
43000860,5.8,5.5,4.0,5.1000000000000005
43000861,5.6,6.25,4.4,5.416666666666667
43000862,4.6,5.5,4.0,4.7
43000863,4.4,5.0,4.0,4.466666666666667
43000864,6.8,6.0,4.8,5.866666666666667
43000865,4.8,5.5,3.2,4.5
43000866,4.8,4.5,4.0,4.433333333333334
43000867,3.8,6.75,3.6,4.716666666666667
43000868,5.0,6.0,4.0,5.0
43000869,4.4,4.5,2.8,3.9
43000870,6.2,6.75,4.8,5.916666666666667
43000871,5.0,4.25,4.6,4.616666666666666
43000872,5.0,5.25,2.8,4.3500000000000005
43000873,3.0,6.0,3.6,4.2
43000874,7.8,6.0,5.0,6.266666666666667
43000875,5.4,5.25,3.4,4.683333333333334
43000876,4.4,4.5,2.8,3.9
43000877,4.4,6.75,5.0,5.383333333333333
43000878,5.4,5.75,4.0,5.05
43000879,6.2,6.5,7.4,6.7
43000880,4.4,4.25,2.6,3.75
43000881,5.4,6.0,2.8,4.733333333333333
43000882,6.0,4.5,3.0,4.5
43000883,5.6,5.5,3.8,4.966666666666666
43000884,3.4,4.75,3.0,3.716666666666667
43000885,6.8,6.0,5.2,6.0
43000886,6.8,5.0,5.2,5.666666666666667
43000887,3.8,4.0,3.2,3.6666666666666665
43000888,7.6,5.5,4.8,5.966666666666666
43000889,4.2,5.0,1.8,3.6666666666666665
43000890,5.2,6.25,4.0,5.1499999999999995
43000891,4.6,6.5,3.2,4.766666666666667
43000892,5.2,5.0,2.8,4.333333333333333
43000893,6.4,6.5,3.6,5.5
43000894,5.2,6.25,2.6,4.683333333333333
43000895,6.0,6.0,4.6,5.533333333333334
43000896,4.4,5.5,2.6,4.166666666666667
43000897,4.8,6.0,4.2,5.0
43000898,5.4,2.75,3.6,3.9166666666666665
43000899,5.8,4.25,4.0,4.683333333333334
43000900,5.0,4.5,3.0,4.166666666666667
43000901,4.8,5.0,3.6,4.466666666666667
43000902,5.2,2.75,3.2,3.716666666666667
43000903,6.6,5.5,4.4,5.5
43000904,6.2,6.0,5.2,5.8
43000905,6.0,5.75,3.4,5.05
43000906,4.8,4.5,3.2,4.166666666666667
43000907,6.2,4.25,3.2,4.55
43000908,5.8,6.0,3.4,5.066666666666667
43000909,5.6,6.0,2.4,4.666666666666667
43000910,6.4,6.0,3.4,5.266666666666667
43000911,4.8,6.0,3.2,4.666666666666667
43000912,3.8,6.0,3.0,4.266666666666667
43000913,5.0,6.0,2.4,4.466666666666667
43000914,5.6,6.0,3.2,4.933333333333334
43000915,2.8,5.5,2.4,3.566666666666667
43000916,7.6,5.5,3.6,5.566666666666666
43000917,6.0,6.25,3.4,5.216666666666667
43000918,4.4,5.25,3.4,4.3500000000000005
43000919,3.8,4.5,3.4,3.9000000000000004
43000920,6.6,3.5,4.2,4.766666666666667
43000921,4.2,4.5,2.6,3.766666666666666
43000922,5.0,4.25,3.2,4.1499999999999995
43000923,4.8,5.0,3.6,4.466666666666667
43000924,5.4,5.5,3.6,4.833333333333333
43000925,4.4,5.0,3.2,4.2
43000926,5.2,6.25,4.0,5.1499999999999995
43000927,4.2,6.25,2.6,4.35
43000928,5.0,4.5,3.4,4.3
43000929,5.6,5.25,4.6,5.1499999999999995
43000930,7.0,5.25,3.6,5.283333333333333
43000931,4.2,4.5,3.6,4.1
43000932,4.8,5.5,3.4,4.566666666666667
43000933,5.2,7.75,5.6,6.183333333333333
43000934,3.8,6.0,2.4,4.066666666666667
43000935,5.6,5.0,3.4,4.666666666666667
43000936,6.6,5.75,3.0,5.116666666666666
43000937,5.6,4.25,4.2,4.683333333333334
43000938,6.2,6.25,4.2,5.55
43000939,5.0,3.5,4.0,4.166666666666667
43000940,6.0,4.5,6.2,5.566666666666666
43000941,7.4,7.25,8.2,7.616666666666667
43000942,7.2,6.0,7.8,7.0
43000943,8.0,4.75,7.6,6.783333333333334
43000944,6.8,4.75,6.6,6.05
43000945,6.6,6.0,8.4,7.0
43000946,8.2,7.0,4.2,6.466666666666666
43000947,5.4,6.25,5.2,5.616666666666667
43000948,7.8,7.0,8.0,7.6000000000000005
43000949,3.0,3.25,0,2.0833333333333335
43000950,5.8,5.25,6.6,5.883333333333333
43000951,7.2,0,5.6,4.266666666666667
43000952,6.4,5.33,7.0,6.243333333333333
43000953,6.0,3.25,3.8,4.3500000000000005
43000954,6.8,5.5,5.8,6.033333333333334
43000955,7.6,5.25,3.8,5.55
43000956,6.8,4.0,5.6,5.466666666666666
43000957,6.8,5.0,4.4,5.400000000000001
43000958,6.6,7.5,8.0,7.366666666666667
43000959,6.4,5.5,5.0,5.633333333333333
43000960,7.6,6.75,8.4,7.583333333333333
43000961,3.8,2.5,0,2.1
43000962,7.2,5.5,0,4.233333333333333
43000963,4.2,5.0,1.8,3.6666666666666665
43000964,7.8,5.75,5.2,6.25
43000965,6.6,4.25,5.2,5.3500000000000005
43000966,7.4,4.25,6.6,6.083333333333333
43000967,8.0,6.75,6.6,7.116666666666667
43000968,7.0,6.25,4.4,5.883333333333333
43000969,7.8,5.5,5.0,6.1000000000000005
43000970,6.0,7.25,5.8,6.3500000000000005
43000971,8.2,0,1.0,3.0666666666666664
43000972,6.0,7.0,4.8,5.933333333333334
43000973,2.4,3.5,0,1.9666666666666668
43000974,1.8,2.0,0,1.2666666666666666
43000975,8.0,6.0,3.4,5.8
43000976,6.6,6.75,3.2,5.516666666666667
43000977,4.6,7.25,4.0,5.283333333333333
43000978,6.6,6.0,4.4,5.666666666666667
43000979,7.6,5.75,5.0,6.116666666666667
43000980,6.6,6.75,5.0,6.116666666666667
43000981,7.4,6.42,6.0,6.6066666666666665
43000982,6.8,4.5,6.0,5.766666666666667
43000983,6.0,5.0,7.0,6.0
43000984,8.6,5.0,5.0,6.2
43000985,6.4,4.5,5.0,5.3
43000986,7.4,4.5,4.2,5.366666666666667
43000987,8.6,3.75,7.0,6.45
43000988,5.2,5.25,4.0,4.816666666666666
43000989,6.4,4.5,6.0,5.633333333333333
43000990,2.8,5.0,5.0,4.266666666666667
43000991,8.0,4.75,9.4,7.383333333333333
43000992,8.0,5.5,7.4,6.966666666666666
43000993,6.8,6.5,0,4.433333333333334
43000994,6.6,5.0,5.0,5.533333333333334
43000995,7.4,5.0,3.6,5.333333333333333
43000996,6.2,5.0,2.4,4.533333333333333
43000997,2.2,0.5,0,0.9
43000998,4.8,0,0,1.5999999999999999
43000999,3.2,2.25,0,1.8166666666666667
43001000,8.2,5.0,4.8,6.0
43001001,6.4,5.5,5.2,5.7
43001002,6.8,3.25,5.2,5.083333333333333
