SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
50000599,7.6,7.25,5.4,6.75
50000600,7.2,7.75,6.6,7.183333333333333
50000601,7.4,7.75,4.0,6.383333333333333
50000602,7.4,8.25,5.6,7.083333333333333
50000603,5.8,7.0,4.2,5.666666666666667
50000604,5.8,7.5,4.2,5.833333333333333
50000605,6.8,8.5,8.0,7.766666666666667
50000606,7.8,7.25,6.8,7.283333333333334
50000607,7.4,8.0,7.0,7.466666666666666
50000608,5.2,6.5,3.6,5.1
50000609,6.8,6.75,6.0,6.516666666666667
50000610,6.8,7.25,7.2,7.083333333333333
50000611,5.6,8.25,4.6,6.1499999999999995
50000612,7.2,6.0,5.8,6.333333333333333
50000613,7.6,8.0,9.4,8.333333333333334
50000614,7.8,8.75,7.8,8.116666666666667
50000615,7.8,7.5,5.4,6.900000000000001
50000616,6.2,8.25,6.4,6.95
50000617,8.8,7.75,9.2,8.583333333333334
50000618,5.6,6.5,4.6,5.566666666666666
50000619,6.0,5.75,4.4,5.383333333333333
50000620,5.6,7.67,4.6,5.956666666666666
50000621,6.2,6.0,3.4,5.2
50000622,8.0,7.0,4.2,6.3999999999999995
50000623,6.8,8.5,4.2,6.5
50000624,6.4,8.0,4.2,6.2
50000625,7.0,6.0,5.0,6.0
50000626,6.2,6.0,4.0,5.3999999999999995
50000627,6.8,7.75,6.2,6.916666666666667
50000628,7.6,9.0,7.2,7.933333333333334
50000629,8.2,7.25,4.8,6.75
50000630,7.8,7.0,7.4,7.400000000000001
50000631,5.6,8.0,6.0,6.533333333333334
50000632,5.4,6.0,3.2,4.866666666666667
50000633,6.0,7.0,5.6,6.2
50000634,8.0,6.0,4.0,6.0
50000635,5.4,6.0,2.8,4.733333333333333
50000636,7.2,7.5,7.6,7.433333333333333
50000637,7.4,7.5,5.2,6.7
50000638,4.2,6.5,3.4,4.7
50000639,7.6,8.25,8.0,7.95
50000640,7.6,7.25,5.0,6.616666666666667
50000641,7.0,6.5,5.0,6.166666666666667
50000642,8.0,8.0,7.4,7.8
50000643,6.2,8.5,6.4,7.033333333333334
50000644,7.2,8.0,3.8,6.333333333333333
50000645,5.2,6.25,3.4,4.95
50000646,8.2,9.0,8.4,8.533333333333333
50000647,5.2,6.5,3.6,5.1
50000648,7.8,7.5,6.2,7.166666666666667
50000649,7.2,7.0,5.6,6.599999999999999
50000650,8.2,8.0,6.2,7.466666666666666
50000651,7.4,8.0,8.8,8.066666666666668
50000652,6.4,6.0,3.6,5.333333333333333
50000653,8.6,8.5,8.0,8.366666666666667
50000654,6.2,6.25,3.8,5.416666666666667
50000655,6.0,6.75,5.6,6.116666666666667
50000656,6.8,8.0,4.2,6.333333333333333
50000657,7.0,5.75,4.0,5.583333333333333
50000658,6.6,7.5,4.6,6.233333333333333
50000659,5.8,8.0,6.6,6.8
50000660,6.8,8.0,5.4,6.733333333333334
50000661,7.2,6.75,6.0,6.6499999999999995
50000662,6.6,8.0,6.0,6.866666666666667
50000663,6.6,7.25,4.0,5.95
50000664,7.0,8.0,6.2,7.066666666666666
50000665,5.0,5.5,3.0,4.5
50000666,5.4,4.5,3.6,4.5
50000667,6.0,7.0,4.2,5.733333333333333
50000668,7.6,6.5,5.2,6.433333333333334
50000669,6.2,5.75,6.4,6.116666666666667
50000670,5.2,6.75,5.4,5.783333333333334
50000671,8.0,7.0,7.2,7.3999999999999995
50000672,6.6,6.0,5.6,6.066666666666666
50000673,7.4,7.75,8.4,7.8500000000000005
50000674,7.2,5.5,6.0,6.233333333333333
50000675,4.4,7.0,3.0,4.8
50000676,6.2,7.5,5.4,6.366666666666667
50000677,8.0,8.25,8.4,8.216666666666667
50000678,5.8,7.5,4.4,5.900000000000001
50000679,6.4,7.25,5.4,6.3500000000000005
50000680,7.6,7.0,5.4,6.666666666666667
50000681,7.8,8.25,7.2,7.75
50000682,8.2,8.0,8.6,8.266666666666666
50000683,5.4,7.25,3.8,5.483333333333333
50000684,7.2,7.75,7.0,7.316666666666666
50000685,7.2,7.75,7.2,7.383333333333333
50000686,6.8,8.25,4.2,6.416666666666667
50000687,5.6,7.25,4.6,5.816666666666666
50000688,4.8,6.25,4.0,5.016666666666667
50000689,7.8,8.5,6.4,7.566666666666667
50000690,6.8,8.0,5.2,6.666666666666667
50000691,7.2,8.5,7.4,7.7
50000692,7.4,8.0,6.2,7.2
50000693,6.4,6.75,5.4,6.183333333333334
50000694,8.0,7.5,8.0,7.833333333333333
50000695,4.8,7.5,3.6,5.3
50000696,7.4,8.5,8.2,8.033333333333333
50000697,6.4,8.0,5.4,6.6000000000000005
50000698,5.8,8.75,9.0,7.8500000000000005
50000699,6.8,8.0,6.0,6.933333333333334
50000700,6.6,7.75,6.4,6.916666666666667
50000701,5.8,7.0,6.4,6.400000000000001
50000702,5.8,5.0,4.2,5.0
50000703,6.2,7.0,5.2,6.133333333333333
50000704,6.8,7.5,3.6,5.966666666666668
50000705,5.2,7.25,5.2,5.883333333333333
50000706,5.0,6.25,0,3.75
50000707,5.8,6.5,3.2,5.166666666666667
50000708,7.2,8.25,7.0,7.483333333333333
50000709,5.8,8.0,5.2,6.333333333333333
50000710,4.8,6.25,5.8,5.616666666666667
50000711,7.6,6.25,5.2,6.3500000000000005
50000712,7.2,8.25,6.0,7.1499999999999995
50000713,5.2,6.5,3.6,5.1
50000714,5.8,5.5,5.2,5.5
50000715,6.4,7.5,0,4.633333333333334
50000716,5.4,6.25,3.0,4.883333333333334
50000717,6.0,7.25,3.4,5.55
50000718,4.8,8.0,3.6,5.466666666666668
50000719,6.4,8.0,4.2,6.2
50000720,6.2,8.25,6.8,7.083333333333333
50000721,7.2,8.0,5.2,6.8
50000722,8.0,8.5,8.8,8.433333333333334
50000723,7.6,7.0,7.2,7.266666666666667
50000724,7.4,7.5,7.8,7.566666666666666
50000725,6.4,6.5,4.6,5.833333333333333
50000726,5.4,7.58,6.8,6.593333333333334
50000727,7.6,7.75,8.4,7.916666666666667
50000728,5.8,8.5,3.6,5.966666666666668
50000729,5.6,5.75,4.6,5.316666666666666
50000730,5.8,6.0,0,3.9333333333333336
50000731,7.0,5.5,5.0,5.833333333333333
50000732,6.0,7.0,6.4,6.466666666666666
50000733,8.2,7.5,5.4,7.033333333333334
50000734,6.6,6.25,5.6,6.1499999999999995
50000735,6.4,8.0,4.6,6.333333333333333
50000736,6.2,7.0,6.4,6.533333333333334
50000737,6.2,6.5,6.0,6.233333333333333
50000738,4.8,5.25,3.6,4.55
50000739,7.4,6.5,9.0,7.633333333333333
50000740,8.2,8.5,6.4,7.7
50000741,6.4,6.25,5.4,6.016666666666667
50000742,7.0,7.25,5.8,6.683333333333334
50000743,8.2,7.25,8.0,7.816666666666666
50000744,6.0,6.0,3.8,5.266666666666667
50000745,4.4,7.0,3.4,4.933333333333334
50000746,6.0,8.5,4.6,6.366666666666667
50000747,6.2,6.0,3.4,5.2
50000748,8.0,8.25,5.8,7.3500000000000005
50000749,7.6,7.75,6.4,7.25
50000750,7.6,9.0,7.2,7.933333333333334
50000751,6.6,6.5,5.4,6.166666666666667
50000752,7.8,8.0,7.0,7.6000000000000005
50000753,6.8,7.0,6.2,6.666666666666667
50000754,7.8,7.75,4.6,6.716666666666666
50000755,7.0,8.0,6.8,7.266666666666667
50000756,4.6,5.0,6.6,5.3999999999999995
50000757,7.4,7.75,4.6,6.583333333333333
50000758,5.2,8.0,3.2,5.466666666666666
50000759,8.0,8.0,6.8,7.6000000000000005
50000760,7.4,8.75,7.4,7.849999999999999
50000761,4.2,6.5,4.2,4.966666666666666
50000762,5.0,6.0,4.8,5.266666666666667
50000763,7.6,7.75,5.8,7.05
50000764,5.0,8.0,5.6,6.2
50000765,4.4,7.75,4.2,5.45
50000766,7.8,8.25,7.4,7.816666666666667
50000767,2.2,5.0,4.6,3.9333333333333336
50000768,7.0,8.0,6.0,7.0
50000769,2.8,4.0,2.8,3.1999999999999997
50000770,6.4,8.25,3.6,6.083333333333333
50000771,4.0,5.0,3.2,4.066666666666666
50000772,7.4,7.75,6.0,7.05
50000773,6.0,6.5,5.2,5.8999999999999995
50000774,8.0,7.75,5.8,7.183333333333334
50000775,7.0,8.5,5.6,7.033333333333334
50000776,6.6,8.25,6.4,7.083333333333333
50000777,6.6,7.25,4.0,5.95
50000778,7.0,7.25,3.2,5.816666666666666
50000779,7.4,8.5,6.2,7.366666666666667
50000780,8.2,7.5,5.8,7.166666666666667
50000781,4.8,6.5,0,3.766666666666667
50000782,4.4,6.25,5.4,5.3500000000000005
50000783,6.4,7.25,6.4,6.683333333333334
50000784,7.6,7.75,5.8,7.05
50000785,4.8,6.75,0,3.85
50000786,7.4,7.25,7.4,7.3500000000000005
50000787,7.2,7.75,6.4,7.116666666666667
50000788,5.4,6.25,2.8,4.816666666666666
50000789,7.4,7.75,6.0,7.05
50000790,5.6,6.75,6.8,6.383333333333333
50000791,6.2,5.75,4.2,5.383333333333333
50000792,3.8,6.25,0,3.35
50000793,5.6,6.5,3.8,5.3
50000794,6.2,7.0,5.0,6.066666666666666
50000795,8.0,9.5,9.2,8.9
50000796,6.8,8.0,6.4,7.066666666666667
50000797,8.8,7.75,8.0,8.183333333333334
50000798,5.4,7.5,6.6,6.5
50000799,6.6,7.5,7.0,7.033333333333334
50000800,5.0,7.0,0,4.0
50000801,6.8,8.25,6.8,7.283333333333334
50000802,6.6,8.5,5.0,6.7
50000803,2.8,7.25,3.2,4.416666666666667
50000804,7.8,7.25,6.8,7.283333333333334
50000805,7.6,7.0,7.8,7.466666666666666
50000806,8.0,8.0,7.0,7.666666666666667
50000807,6.6,7.75,5.0,6.45
50000808,6.4,7.5,5.6,6.5
50000809,3.8,5.75,1.8,3.7833333333333337
50000810,4.8,6.25,4.8,5.283333333333334
50000811,4.0,5.0,0,3.0
50000812,5.2,7.25,6.6,6.349999999999999
50000813,3.6,6.75,0,3.4499999999999997
50000814,7.0,6.5,5.0,6.166666666666667
50000815,5.2,6.25,3.6,5.016666666666667
50000816,6.4,6.0,4.4,5.6000000000000005
50000817,7.0,8.25,7.0,7.416666666666667
50000818,4.2,8.0,0,4.066666666666666
50000819,7.0,6.5,5.0,6.166666666666667
50000820,6.8,8.0,4.4,6.400000000000001
50000821,7.6,7.5,8.0,7.7
50000822,6.8,7.75,5.4,6.650000000000001
50000823,6.6,7.25,6.0,6.616666666666667
50000824,5.2,7.0,5.0,5.733333333333333
50000825,5.8,6.75,5.4,5.983333333333334
50000826,7.2,7.0,4.4,6.2
50000827,5.6,8.25,5.6,6.483333333333333
50000828,6.8,8.0,5.6,6.8
50000829,7.4,8.0,8.2,7.866666666666667
50000830,7.0,7.5,4.8,6.433333333333334
50000831,7.4,7.75,6.8,7.316666666666666
50000832,6.6,5.0,6.8,6.133333333333333
50000833,6.6,6.75,6.0,6.45
50000834,6.6,6.75,5.4,6.25
50000835,7.4,6.5,6.4,6.766666666666667
50000836,5.6,6.25,3.2,5.016666666666667
50000837,4.6,6.25,4.6,5.1499999999999995
50000838,7.0,7.25,4.8,6.3500000000000005
50000839,6.8,7.0,6.4,6.733333333333334
50000840,6.0,7.75,5.4,6.383333333333333
50000841,6.2,7.0,5.4,6.2
50000842,6.2,6.75,5.6,6.183333333333333
50000843,7.6,8.0,9.2,8.266666666666666
50000844,8.8,8.5,7.8,8.366666666666667
50000845,5.4,8.5,5.6,6.5
50000846,8.2,8.0,6.2,7.466666666666666
50000847,5.0,7.75,0,4.25
50000848,7.8,7.75,7.0,7.516666666666667
50000849,6.6,8.0,5.2,6.6000000000000005
50000850,5.4,6.42,3.6,5.14
50000851,7.6,7.5,6.8,7.3
50000852,5.6,7.75,7.0,6.783333333333334
50000853,4.8,7.42,2.6,4.9399999999999995
50000854,7.4,8.5,6.8,7.566666666666666
50000855,7.0,6.25,5.4,6.216666666666666
50000856,5.2,7.0,4.0,5.3999999999999995
50000857,4.0,6.5,0,3.5
50000858,5.4,4.0,3.2,4.2
50000859,5.6,7.25,5.6,6.1499999999999995
50000860,5.8,3.5,4.2,4.5
50000861,7.8,8.0,7.8,7.866666666666667
50000862,6.4,9.0,4.8,6.733333333333333
50000863,5.4,6.0,4.4,5.266666666666667
50000864,7.0,7.5,4.6,6.366666666666667
50000865,3.0,7.0,2.4,4.133333333333334
50000866,6.2,7.5,4.6,6.099999999999999
50000867,4.6,5.5,0,3.3666666666666667
50000868,6.8,7.0,5.2,6.333333333333333
50000869,7.6,8.75,9.2,8.516666666666667
50000870,5.8,7.0,5.6,6.133333333333333
50000871,6.0,7.25,4.4,5.883333333333333
50000872,6.2,7.0,3.6,5.6000000000000005
50000873,5.4,8.0,4.2,5.866666666666667
50000874,5.0,7.42,5.0,5.8066666666666675
50000875,6.2,7.0,6.0,6.3999999999999995
50000876,6.6,8.0,6.2,6.933333333333334
50000877,5.0,7.5,5.6,6.033333333333334
50000878,4.2,6.75,5.0,5.316666666666666
50000879,5.6,6.75,4.8,5.716666666666666
50000880,7.8,8.5,8.2,8.166666666666666
50000881,6.2,6.75,5.0,5.983333333333333
50000882,7.0,7.75,7.8,7.516666666666667
50000883,4.8,5.25,4.6,4.883333333333334
50000884,6.4,7.0,5.4,6.266666666666667
50000885,5.8,7.0,5.0,5.933333333333334
50000886,8.2,7.5,6.0,7.233333333333333
50000887,6.4,7.75,5.0,6.383333333333333
50000888,6.8,7.0,4.0,5.933333333333334
50000889,6.2,8.0,4.6,6.266666666666666
50000890,5.8,6.25,6.0,6.016666666666667
50000891,6.0,8.25,6.2,6.816666666666666
50000892,4.6,7.0,3.8,5.133333333333333
50000893,4.2,5.75,4.2,4.716666666666666
50000894,6.4,7.25,7.0,6.883333333333333
50000895,8.0,8.25,6.8,7.683333333333334
50000896,7.2,9.0,5.6,7.266666666666666
50000897,3.6,7.75,3.6,4.983333333333333
50000898,5.8,7.25,4.2,5.75
50000899,5.0,7.75,3.2,5.316666666666666
50000900,7.4,8.25,6.4,7.3500000000000005
50000901,6.6,6.5,5.4,6.166666666666667
50000902,7.2,7.0,5.4,6.533333333333334
50000903,8.4,8.0,6.0,7.466666666666666
50000904,6.4,6.75,5.4,6.183333333333334
50000905,5.8,7.5,3.8,5.7
50000906,6.2,8.0,0,4.733333333333333
50000907,6.6,8.25,5.0,6.616666666666667
50000908,7.0,7.5,0,4.833333333333333
50000909,7.0,8.0,8.4,7.8
50000910,6.0,8.75,7.8,7.516666666666667
50000911,8.0,8.25,7.2,7.816666666666666
50000912,7.0,6.25,7.0,6.75
50000913,7.2,7.75,7.0,7.316666666666666
50000914,7.2,7.5,2.6,5.766666666666667
50000915,7.4,5.0,5.8,6.066666666666666
50000916,6.8,7.25,3.6,5.883333333333334
50000917,6.2,8.0,4.6,6.266666666666666
50000918,4.8,7.75,5.2,5.916666666666667
50000919,7.6,8.5,7.6,7.900000000000001
50000920,6.4,7.5,6.0,6.633333333333333
50000921,7.4,8.5,7.0,7.633333333333333
50000922,7.0,6.0,5.4,6.133333333333333
50000923,4.8,5.75,0,3.516666666666667
50000924,6.2,6.5,4.6,5.766666666666666
50000925,7.8,8.0,7.6,7.8
50000926,6.4,7.0,4.8,6.066666666666666
50000927,7.4,7.0,5.4,6.6000000000000005
50000928,7.0,8.25,7.6,7.616666666666667
50000929,4.6,5.75,5.0,5.116666666666666
50000930,4.8,5.0,0,3.266666666666667
50000931,5.8,6.0,4.8,5.533333333333334
50000932,6.8,7.5,5.6,6.633333333333333
50000933,5.6,7.25,0,4.283333333333333
50000934,4.8,6.0,5.2,5.333333333333333
50000935,6.8,8.0,7.0,7.266666666666667
50000936,4.2,7.0,0,3.733333333333333
50000937,6.2,7.5,3.4,5.699999999999999
50000938,5.4,8.0,4.0,5.8
50000939,7.2,7.75,4.8,6.583333333333333
50000940,6.6,7.25,5.6,6.483333333333333
50000941,7.4,6.0,5.4,6.266666666666667
50000942,8.4,7.75,4.8,6.983333333333333
50000943,8.0,7.75,5.8,7.183333333333334
50000944,3.4,6.5,0,3.3000000000000003
50000945,4.8,7.25,6.6,6.216666666666666
50000946,6.2,7.5,6.0,6.566666666666666
50000947,6.6,6.75,3.4,5.583333333333333
50000948,3.4,5.0,0,2.8000000000000003
50000949,3.8,7.0,4.6,5.133333333333334
50000950,4.2,3.5,0,2.566666666666667
50000951,7.4,5.25,5.6,6.083333333333333
50000952,6.2,7.25,5.6,6.349999999999999
50000953,7.0,7.0,4.0,6.0
50000954,6.6,7.0,5.0,6.2
50000955,4.6,5.25,0,3.283333333333333
50000956,8.4,7.0,7.2,7.533333333333334
50000957,3.8,5.5,4.6,4.633333333333334
50000958,8.0,7.17,8.0,7.723333333333334
50000959,8.0,7.0,9.2,8.066666666666666
50000960,7.0,6.0,5.8,6.266666666666667
50000961,6.0,7.5,4.6,6.033333333333334
50000962,5.0,6.5,5.6,5.7
50000963,7.4,8.0,5.0,6.8
50000964,7.2,8.75,0,5.316666666666666
50000965,4.0,7.0,5.0,5.333333333333333
50000966,8.6,9.0,9.4,9.0
50000967,6.2,8.5,5.0,6.566666666666666
50000968,7.2,9.0,6.4,7.533333333333334
50000969,4.8,5.5,3.6,4.633333333333334
50000970,7.4,7.25,4.8,6.483333333333333
50000971,3.6,5.5,2.6,3.9
50000972,5.4,6.0,4.6,5.333333333333333
50000973,6.8,7.0,5.6,6.466666666666666
50000974,7.4,7.0,5.0,6.466666666666666
50000975,4.2,7.0,3.0,4.733333333333333
50000976,5.8,7.0,4.6,5.8
50000977,6.0,7.75,5.2,6.316666666666666
50000978,6.4,8.0,5.6,6.666666666666667
50000979,3.8,7.25,2.6,4.55
50000980,8.0,8.0,7.8,7.933333333333334
50000981,5.6,7.0,4.8,5.8
50000982,7.6,6.25,3.6,5.816666666666666
50000983,7.8,7.25,4.2,6.416666666666667
50000984,6.6,7.5,6.4,6.833333333333333
50000985,7.0,6.0,5.8,6.266666666666667
50000986,3.0,6.5,0,3.1666666666666665
50000987,5.2,6.75,0,3.983333333333333
50000988,4.8,6.0,0,3.6
50000989,6.6,6.75,5.8,6.383333333333333
50000990,8.0,6.25,4.6,6.283333333333334
50000991,6.2,5.5,4.2,5.3
50000992,8.4,8.0,5.8,7.3999999999999995
50000993,7.4,6.0,6.0,6.466666666666666
50000994,5.2,6.75,3.8,5.25
50000995,6.0,7.5,4.4,5.966666666666666
50000996,7.0,6.5,5.6,6.366666666666667
50000997,7.6,8.5,7.6,7.900000000000001
50000998,3.8,7.0,4.2,5.0
50000999,5.0,6.0,5.2,5.3999999999999995
50001000,6.2,7.0,3.8,5.666666666666667
