SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
34000604,5.6,4.75,3.0,4.45
34000605,4.0,2.5,3.2,3.233333333333333
34000606,3.0,3.25,3.6,3.283333333333333
34000607,6.6,3.25,3.0,4.283333333333333
34000608,5.6,5.5,2.6,4.566666666666666
34000609,3.6,6.25,2.6,4.1499999999999995
34000610,5.4,6.5,2.4,4.766666666666667
34000611,4.2,3.75,2.4,3.4499999999999997
34000612,6.2,5.25,4.0,5.1499999999999995
34000613,3.8,4.25,3.8,3.9500000000000006
34000614,4.8,3.0,2.8,3.533333333333333
34000615,5.2,5.75,2.6,4.516666666666667
34000616,4.8,5.75,3.8,4.783333333333334
34000617,4.4,4.0,2.2,3.5333333333333337
34000618,6.6,6.0,5.8,6.133333333333333
34000619,2.8,4.75,3.0,3.516666666666667
34000620,4.8,6.75,2.4,4.65
34000621,5.2,5.5,2.8,4.5
34000622,5.6,6.5,3.4,5.166666666666667
34000623,2.8,6.5,3.2,4.166666666666667
34000624,7.4,6.5,4.4,6.1000000000000005
34000625,5.8,5.0,3.2,4.666666666666667
34000626,6.6,7.0,4.8,6.133333333333333
34000627,3.4,4.0,2.4,3.266666666666667
34000628,7.2,4.75,2.6,4.85
34000629,3.8,5.0,4.2,4.333333333333333
34000630,2.8,2.5,3.2,2.8333333333333335
34000631,6.0,6.0,3.6,5.2
34000632,3.4,2.5,2.8,2.9
34000633,3.0,4.0,3.0,3.3333333333333335
34000634,5.4,5.75,2.8,4.6499999999999995
34000635,5.2,7.75,6.0,6.316666666666666
34000636,3.8,6.0,3.2,4.333333333333333
34000637,4.2,3.5,3.2,3.6333333333333333
34000638,4.6,5.5,2.4,4.166666666666667
34000639,5.0,5.25,2.8,4.3500000000000005
34000640,4.6,5.5,3.0,4.366666666666666
34000641,5.4,5.5,2.6,4.5
34000642,5.2,5.25,4.2,4.883333333333333
34000643,5.8,5.0,2.8,4.533333333333334
34000644,3.6,4.5,2.8,3.633333333333333
34000645,5.6,5.25,2.2,4.3500000000000005
34000646,5.2,6.25,2.2,4.55
34000647,4.8,5.5,4.2,4.833333333333333
34000648,5.0,4.0,3.0,4.0
34000649,5.4,6.75,3.0,5.05
34000650,5.2,7.5,4.0,5.566666666666666
34000651,6.0,6.5,4.6,5.7
34000652,6.4,6.5,3.6,5.5
34000653,6.4,6.75,4.6,5.916666666666667
34000654,4.0,3.75,2.2,3.3166666666666664
34000655,6.0,4.25,4.0,4.75
34000656,5.0,4.25,3.2,4.1499999999999995
34000657,2.8,3.75,3.4,3.3166666666666664
34000658,7.4,6.0,4.2,5.866666666666667
34000659,2.6,5.25,2.8,3.5499999999999994
34000660,4.6,4.5,2.2,3.766666666666667
34000661,3.0,4.5,2.4,3.3000000000000003
34000662,4.4,4.5,4.2,4.366666666666667
34000663,5.8,5.0,3.0,4.6000000000000005
34000664,6.4,5.75,2.8,4.983333333333333
34000665,5.4,6.25,3.6,5.083333333333333
34000666,5.2,5.0,3.4,4.533333333333333
34000667,4.6,3.5,2.0,3.3666666666666667
34000668,4.0,6.0,3.8,4.6000000000000005
34000669,3.0,5.0,2.2,3.4
34000670,5.4,6.25,3.0,4.883333333333334
34000671,3.4,4.75,1.0,3.0500000000000003
34000672,6.0,5.75,4.2,5.316666666666666
34000673,4.2,5.25,3.0,4.1499999999999995
34000674,5.4,6.0,5.2,5.533333333333334
34000675,4.4,4.5,3.0,3.966666666666667
34000676,4.8,5.75,3.2,4.583333333333333
34000677,4.0,4.75,3.2,3.983333333333333
34000678,4.6,5.0,3.4,4.333333333333333
34000679,5.0,6.0,3.2,4.733333333333333
34000680,5.6,4.5,3.4,4.5
34000681,3.2,4.75,3.0,3.65
34000682,4.2,2.25,2.4,2.9499999999999997
34000683,3.2,3.75,3.8,3.5833333333333335
34000684,3.8,6.0,3.4,4.4
34000685,3.6,4.25,3.0,3.6166666666666667
34000686,4.4,5.0,2.2,3.866666666666667
34000687,6.2,5.0,3.2,4.8
34000688,5.6,5.5,2.8,4.633333333333333
34000689,4.0,3.0,2.6,3.1999999999999997
34000690,5.0,5.5,3.4,4.633333333333334
34000691,7.4,5.0,3.6,5.333333333333333
34000692,3.4,4.5,1.6,3.1666666666666665
34000693,5.6,6.5,3.4,5.166666666666667
34000694,4.4,3.25,1.6,3.0833333333333335
34000695,4.6,6.75,3.4,4.916666666666667
34000696,6.4,7.5,5.6,6.5
34000697,5.2,5.0,4.4,4.866666666666666
34000698,7.2,6.5,4.4,6.033333333333334
34000699,4.8,6.0,4.4,5.066666666666667
34000700,2.4,4.5,2.2,3.0333333333333337
34000701,3.8,2.75,2.6,3.0500000000000003
34000702,6.2,5.0,2.8,4.666666666666667
34000703,3.8,3.5,1.6,2.966666666666667
34000704,6.2,6.5,2.2,4.966666666666666
34000705,2.8,2.75,2.6,2.716666666666667
34000706,6.0,6.0,6.2,6.066666666666666
34000707,5.0,7.25,2.6,4.95
34000708,4.4,4.5,3.0,3.966666666666667
34000709,4.6,4.5,1.6,3.5666666666666664
34000710,2.8,2.5,3.4,2.9
34000711,6.4,3.5,2.4,4.1000000000000005
34000712,6.2,4.25,3.2,4.55
34000713,3.2,3.25,3.2,3.216666666666667
34000714,5.6,5.25,2.6,4.483333333333333
34000715,4.8,5.75,3.2,4.583333333333333
34000716,3.4,5.5,2.2,3.7000000000000006
34000717,4.6,6.0,3.4,4.666666666666667
34000718,4.8,6.0,3.0,4.6000000000000005
34000719,5.4,6.5,3.8,5.233333333333333
34000720,6.0,5.75,2.2,4.6499999999999995
34000721,4.8,4.75,2.6,4.05
34000722,5.0,4.5,2.6,4.033333333333333
34000723,6.6,6.75,4.8,6.05
34000724,6.2,6.25,6.8,6.416666666666667
34000725,4.2,6.5,5.4,5.366666666666667
34000726,3.6,6.25,2.4,4.083333333333333
34000727,6.6,6.0,3.0,5.2
34000728,3.0,3.25,2.2,2.8166666666666664
34000729,4.2,3.5,2.4,3.3666666666666667
34000730,3.4,5.75,2.4,3.85
34000731,6.0,6.75,2.6,5.116666666666666
34000732,4.8,6.0,2.2,4.333333333333333
34000733,4.8,4.5,3.0,4.1000000000000005
34000734,3.8,5.25,2.6,3.8833333333333333
34000735,7.2,6.75,6.6,6.849999999999999
34000736,3.4,3.75,3.2,3.4500000000000006
34000737,4.8,4.0,2.8,3.866666666666667
34000738,3.2,1.75,3.6,2.85
34000739,3.2,2.5,3.0,2.9
34000740,6.0,6.0,2.6,4.866666666666666
34000741,5.2,4.0,3.2,4.133333333333333
34000742,5.0,5.25,3.0,4.416666666666667
34000743,5.4,4.25,3.4,4.3500000000000005
34000744,3.8,6.25,3.6,4.55
34000745,6.8,6.5,3.2,5.5
34000746,5.2,6.5,2.6,4.766666666666667
34000747,3.6,3.75,2.4,3.25
34000748,4.8,4.5,2.4,3.9000000000000004
34000749,4.2,7.75,2.4,4.783333333333333
34000750,4.6,6.25,2.4,4.416666666666667
34000751,3.6,6.75,2.4,4.25
34000752,7.0,6.75,4.6,6.116666666666667
34000753,5.0,6.25,2.2,4.483333333333333
34000754,2.2,4.25,2.2,2.8833333333333333
34000755,4.8,6.5,3.4,4.9
34000756,6.2,8.0,6.2,6.8
34000757,4.4,6.25,3.6,4.75
34000758,5.4,7.75,5.8,6.316666666666666
34000759,6.0,5.5,2.8,4.766666666666667
34000760,5.2,7.0,3.2,5.133333333333333
34000761,4.2,8.25,2.4,4.95
34000762,5.8,5.0,2.6,4.466666666666667
34000763,4.4,5.5,2.8,4.233333333333333
34000764,3.4,6.5,2.2,4.033333333333334
34000765,5.8,7.0,3.8,5.533333333333334
34000766,5.0,6.5,4.2,5.233333333333333
34000767,6.2,6.25,3.0,5.1499999999999995
34000768,4.4,6.75,3.4,4.8500000000000005
34000769,5.8,4.75,2.8,4.45
34000770,5.6,3.5,3.4,4.166666666666667
34000771,4.4,2.75,2.8,3.3166666666666664
34000772,4.0,2.0,2.8,2.9333333333333336
34000773,5.2,7.5,2.8,5.166666666666667
34000774,4.4,5.25,2.6,4.083333333333333
34000775,4.4,4.25,2.8,3.8166666666666664
34000776,6.6,5.5,3.0,5.033333333333333
34000777,3.0,4.25,3.2,3.483333333333333
34000778,5.2,5.25,3.6,4.683333333333333
34000779,4.6,5.75,4.0,4.783333333333333
34000780,5.0,8.5,5.8,6.433333333333334
34000781,5.4,6.0,4.2,5.2
34000782,7.2,6.0,7.2,6.8
34000783,5.0,4.25,4.6,4.616666666666666
34000784,3.8,2.5,2.8,3.033333333333333
34000785,6.8,5.25,4.8,5.616666666666667
34000786,4.4,5.0,2.2,3.866666666666667
34000787,5.2,4.0,3.4,4.2
34000788,5.8,4.25,2.4,4.15
34000789,1.6,2.25,3.2,2.35
34000790,3.2,4.25,3.2,3.5500000000000003
34000791,3.0,4.5,3.4,3.6333333333333333
34000792,6.6,6.75,4.6,5.983333333333333
34000793,6.4,6.5,4.0,5.633333333333333
34000794,4.6,4.75,3.8,4.383333333333333
34000795,4.2,4.25,2.2,3.5499999999999994
34000796,3.4,4.25,3.4,3.6833333333333336
34000797,3.2,4.0,3.6,3.6
34000798,7.0,7.0,4.2,6.066666666666666
34000799,2.0,3.75,2.0,2.5833333333333335
34000800,5.8,5.0,2.4,4.4
34000801,5.2,5.5,2.4,4.366666666666666
34000802,5.6,5.5,2.2,4.433333333333334
34000803,3.4,4.75,2.6,3.5833333333333335
34000804,6.2,6.0,3.0,5.066666666666666
34000805,5.4,8.0,5.6,6.333333333333333
34000806,5.6,5.0,2.8,4.466666666666666
34000807,3.4,5.0,3.8,4.066666666666666
34000808,6.2,6.0,3.0,5.066666666666666
34000809,6.2,6.75,4.2,5.716666666666666
34000810,3.8,3.5,2.8,3.3666666666666667
34000811,5.6,6.75,2.0,4.783333333333333
34000812,5.4,5.75,3.6,4.916666666666667
34000813,3.8,5.25,1.6,3.5500000000000003
34000814,5.0,5.25,3.2,4.483333333333333
34000815,4.6,3.5,2.0,3.3666666666666667
34000816,3.0,4.5,2.6,3.3666666666666667
34000817,4.0,6.5,3.8,4.766666666666667
34000818,6.8,6.5,3.0,5.433333333333334
34000819,3.8,5.25,2.6,3.8833333333333333
34000820,2.6,4.5,2.4,3.1666666666666665
34000821,3.0,6.25,3.6,4.283333333333333
34000822,4.0,7.75,3.2,4.983333333333333
34000823,5.2,5.25,1.8,4.083333333333333
34000824,5.4,3.0,3.4,3.9333333333333336
34000825,4.4,5.25,2.6,4.083333333333333
34000826,5.0,5.0,3.4,4.466666666666667
34000827,4.0,5.75,3.6,4.45
34000828,4.2,3.75,2.0,3.3166666666666664
34000829,5.0,3.33,2.6,3.643333333333333
34000830,4.2,4.5,3.0,3.9
34000831,6.2,4.5,4.0,4.8999999999999995
34000832,5.2,5.5,2.4,4.366666666666666
34000833,4.8,6.25,2.8,4.616666666666667
34000834,5.0,5.75,1.8,4.183333333333334
34000835,7.4,7.0,3.8,6.066666666666666
34000836,5.6,6.25,3.0,4.95
34000837,5.4,8.0,2.8,5.3999999999999995
34000838,3.0,4.0,2.4,3.1333333333333333
34000839,5.0,5.0,2.0,4.0
34000840,3.8,6.0,2.2,4.0
34000841,4.6,5.0,2.4,4.0
34000842,5.0,8.0,3.8,5.6000000000000005
34000843,5.6,4.5,2.4,4.166666666666667
34000844,4.6,4.0,2.2,3.6
34000845,3.0,3.75,2.6,3.1166666666666667
34000846,5.2,6.5,2.2,4.633333333333333
34000847,3.0,2.25,3.0,2.75
34000848,6.2,7.5,6.4,6.7
34000849,5.0,5.0,3.0,4.333333333333333
34000850,7.2,5.25,2.6,5.016666666666667
34000851,4.6,3.5,3.6,3.9
34000852,6.8,6.5,4.0,5.766666666666667
34000853,6.0,8.0,4.4,6.133333333333333
34000854,5.2,7.0,3.4,5.2
34000855,6.2,5.0,3.6,4.933333333333333
34000856,6.4,5.0,4.2,5.2
34000857,7.0,6.0,4.8,5.933333333333334
34000858,4.2,5.5,3.4,4.366666666666666
34000859,6.2,5.25,3.6,5.016666666666667
34000860,6.4,8.0,5.2,6.533333333333334
34000861,3.6,5.0,2.8,3.7999999999999994
34000862,4.2,5.5,1.8,3.8333333333333335
34000863,8.4,6.25,4.6,6.416666666666667
34000864,4.8,5.5,3.0,4.433333333333334
34000865,6.4,7.0,5.2,6.2
34000866,2.8,6.25,2.2,3.75
34000867,2.2,5.0,2.6,3.266666666666667
34000868,4.6,5.0,2.6,4.066666666666666
34000869,3.4,5.5,2.4,3.766666666666667
34000870,2.8,2.5,2.8,2.6999999999999997
34000871,5.6,6.0,4.6,5.3999999999999995
34000872,5.6,7.0,4.8,5.8
34000873,2.4,5.5,3.2,3.7000000000000006
34000874,5.8,6.5,4.2,5.5
34000875,3.8,3.25,1.8,2.9499999999999997
34000876,3.4,5.25,1.6,3.4166666666666665
34000877,5.2,5.0,2.6,4.266666666666667
34000878,6.0,6.0,3.6,5.2
34000879,6.0,5.5,4.2,5.233333333333333
34000880,5.2,6.0,2.4,4.533333333333333
34000881,6.2,5.0,3.6,4.933333333333333
34000882,5.0,5.0,2.8,4.266666666666667
34000883,5.4,6.5,2.6,4.833333333333333
34000884,5.8,5.5,2.8,4.7
34000885,4.4,4.25,2.4,3.6833333333333336
34000886,4.8,6.0,2.6,4.466666666666667
34000887,3.2,4.0,3.4,3.533333333333333
34000888,7.4,4.5,2.8,4.8999999999999995
34000889,5.4,6.0,4.2,5.2
34000890,3.6,5.25,3.0,3.9499999999999997
34000891,6.2,4.25,2.4,4.283333333333333
34000892,4.8,6.25,3.4,4.816666666666667
34000893,4.2,5.75,3.0,4.316666666666666
34000894,3.4,5.0,2.6,3.6666666666666665
34000895,5.8,4.5,2.8,4.366666666666667
34000896,4.8,4.5,2.8,4.033333333333334
34000897,3.0,3.5,3.2,3.233333333333333
34000898,6.4,5.0,3.0,4.8
34000899,5.8,7.0,4.2,5.666666666666667
34000900,6.4,5.25,2.2,4.616666666666667
34000901,2.2,4.75,2.2,3.0500000000000003
34000902,6.4,5.5,3.4,5.1000000000000005
34000904,7.0,5.5,4.2,5.566666666666666
34000905,5.8,4.25,3.4,4.483333333333333
34000906,4.0,3.25,2.8,3.35
34000907,4.8,5.5,3.6,4.633333333333334
34000908,5.8,8.0,4.8,6.2
34000909,2.6,3.5,2.2,2.766666666666667
34000910,4.8,6.25,2.0,4.3500000000000005
34000911,3.6,5.42,2.0,3.6733333333333333
34000912,5.2,5.66,2.8,4.553333333333334
34000913,1.6,3.0,2.2,2.2666666666666666
34000914,5.4,6.5,3.8,5.233333333333333
34000915,4.2,5.25,4.0,4.483333333333333
34000916,5.4,4.75,3.4,4.516666666666667
34000917,6.4,4.25,3.4,4.683333333333334
34000918,3.0,3.5,2.6,3.033333333333333
34000919,3.2,4.5,3.2,3.6333333333333333
34000920,5.2,5.5,3.6,4.766666666666667
34000921,5.2,5.5,3.8,4.833333333333333
34000922,4.8,5.5,3.6,4.633333333333334
34000923,6.0,4.25,3.6,4.616666666666666
34000924,6.4,6.0,5.0,5.8
34000925,1.8,1.5,1.6,1.6333333333333335
34000926,7.0,4.5,3.6,5.033333333333333
34000927,3.4,5.5,3.0,3.966666666666667
34000928,5.2,5.0,2.2,4.133333333333333
34000929,4.8,6.25,2.4,4.483333333333333
34000930,2.6,4.0,4.0,3.533333333333333
34000931,2.0,3.75,2.0,2.5833333333333335
34000932,7.0,7.5,3.8,6.1000000000000005
34000933,3.8,6.75,2.4,4.316666666666667
34000934,6.4,4.0,2.8,4.3999999999999995
34000935,4.6,5.75,3.4,4.583333333333333
34000936,5.8,6.25,2.4,4.816666666666667
34000937,4.8,6.0,3.0,4.6000000000000005
34000938,7.4,3.25,3.2,4.616666666666667
34000939,5.6,5.08,3.6,4.76
34000940,7.0,8.25,5.0,6.75
34000941,6.8,5.25,3.2,5.083333333333333
34000942,6.4,5.75,2.8,4.983333333333333
34000943,3.6,3.75,2.4,3.25
34000944,4.0,6.5,3.6,4.7
34000945,6.0,5.75,4.2,5.316666666666666
34000946,5.4,5.5,3.0,4.633333333333334
34000947,4.4,6.5,4.2,5.033333333333334
34000948,6.6,7.0,6.2,6.6000000000000005
34000949,3.0,3.25,2.0,2.75
34000950,6.0,6.0,2.0,4.666666666666667
34000951,6.6,6.0,3.6,5.3999999999999995
34000952,2.4,3.0,3.0,2.8000000000000003
34000953,2.6,5.0,2.4,3.3333333333333335
34000954,4.6,7.0,2.8,4.8
34000955,3.6,3.75,2.6,3.3166666666666664
34000956,2.8,5.25,1.2,3.0833333333333335
34000957,4.0,7.0,2.6,4.533333333333333
34000958,5.4,4.0,2.2,3.866666666666667
34000959,2.4,3.75,1.8,2.65
34000960,5.6,6.25,3.6,5.1499999999999995
34000961,4.0,3.25,2.4,3.216666666666667
34000962,6.8,6.75,3.0,5.516666666666667
34000963,7.4,4.5,2.6,4.833333333333333
34000964,4.2,6.25,2.4,4.283333333333333
34000965,3.8,4.25,2.4,3.483333333333334
34000966,4.4,5.25,4.6,4.75
34000967,1.6,4.0,3.6,3.0666666666666664
34000968,4.6,6.0,2.4,4.333333333333333
34000969,3.6,5.0,2.6,3.733333333333333
34000970,3.4,6.0,2.4,3.9333333333333336
34000971,4.8,6.75,2.6,4.716666666666667
34000972,5.4,6.0,2.0,4.466666666666667
34000973,6.6,7.5,2.6,5.566666666666666
34000974,6.0,5.75,3.2,4.983333333333333
34000975,6.0,7.5,3.4,5.633333333333333
34000976,3.8,5.25,3.6,4.216666666666667
34000977,5.0,7.0,3.6,5.2
34000978,6.6,6.5,4.0,5.7
34000979,5.4,4.75,3.6,4.583333333333333
34000980,5.6,5.75,3.4,4.916666666666667
34000981,3.2,4.0,3.4,3.533333333333333
34000982,6.6,7.75,4.2,6.183333333333334
34000983,6.8,8.5,4.2,6.5
34000984,4.4,6.25,2.0,4.216666666666667
34000985,5.8,7.0,3.0,5.266666666666667
34000986,3.8,6.0,1.0,3.6
34000987,3.6,5.25,4.4,4.416666666666667
34000988,4.6,7.25,2.2,4.683333333333334
34000989,6.6,6.75,6.6,6.6499999999999995
34000990,6.8,6.0,4.6,5.8
34000991,4.8,6.5,3.8,5.033333333333334
34000992,5.6,5.75,4.4,5.25
34000993,7.2,6.5,4.6,6.099999999999999
34000994,5.8,8.25,8.2,7.416666666666667
34000995,4.4,6.0,3.2,4.533333333333334
34000996,3.6,7.25,3.4,4.75
34000997,2.0,3.83,1.6,2.4766666666666666
34000998,4.6,6.75,3.4,4.916666666666667
34000999,6.6,7.5,3.0,5.7
34001000,6.0,9.0,5.8,6.933333333333334
34001001,6.4,8.0,4.8,6.3999999999999995
34001002,5.8,6.0,3.6,5.133333333333334
34001003,5.4,6.25,4.0,5.216666666666667
34001004,3.8,3.5,2.0,3.1
34001005,2.2,5.75,3.0,3.65
34001006,4.0,6.25,3.0,4.416666666666667
34001007,5.8,5.25,3.0,4.683333333333334
34001008,5.0,4.75,3.0,4.25
34001009,3.4,7.5,2.6,4.5
34001010,5.4,7.0,2.6,5.0
34001011,8.6,8.75,7.2,8.183333333333334
