SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
51000608,3.4,5.0,0,2.8000000000000003
51000609,8.8,9.0,7.4,8.4
51000610,7.8,8.0,5.8,7.2
51000611,7.2,8.25,4.4,6.616666666666667
51000612,7.8,9.25,9.0,8.683333333333334
51000613,8.0,5.75,7.6,7.116666666666667
51000614,5.8,8.5,5.8,6.7
51000615,7.4,8.75,6.6,7.583333333333333
51000616,7.4,7.5,6.2,7.033333333333334
51000617,5.6,6.75,3.8,5.383333333333333
51000618,8.0,8.5,9.4,8.633333333333333
51000619,4.6,3.5,0,2.6999999999999997
51000620,8.2,7.0,6.0,7.066666666666666
51000622,7.4,7.0,7.6,7.333333333333333
51000623,8.2,0,0,2.733333333333333
51000625,3.6,4.25,0,2.6166666666666667
51000626,6.2,8.25,8.0,7.483333333333333
51000627,7.8,6.5,6.8,7.033333333333334
51000628,4.0,4.0,2.8,3.6
51000629,3.6,5.0,0,2.8666666666666667
51000630,8.4,7.25,8.8,8.15
51000631,0,6.5,0,2.1666666666666665
51000632,8.2,9.25,6.8,8.083333333333334
51000633,0,4.0,0,1.3333333333333333
51000634,6.6,8.5,7.8,7.633333333333333
51000635,5.2,8.0,8.8,7.333333333333333
51000636,3.6,4.75,0,2.783333333333333
51000637,6.2,8.5,6.0,6.8999999999999995
51000638,7.0,8.5,5.2,6.8999999999999995
51000639,8.4,9.0,8.6,8.666666666666666
51000640,8.4,7.75,5.6,7.25
51000641,6.8,8.0,8.0,7.6000000000000005
51000642,7.4,5.25,2.2,4.95
51000643,4.0,5.5,0,3.1666666666666665
51000644,8.2,6.75,8.8,7.916666666666667
51000645,8.8,4.0,8.4,7.066666666666667
51000646,8.6,8.75,7.6,8.316666666666668
51000647,3.2,7.0,7.8,6.0
51000648,6.4,7.25,9.2,7.616666666666667
51000649,6.2,6.75,5.0,5.983333333333333
51000650,7.8,5.75,4.2,5.916666666666667
51000651,8.2,8.75,8.4,8.450000000000001
51000652,4.6,4.0,0,2.8666666666666667
51000653,6.4,7.75,5.4,6.516666666666667
51000654,7.2,7.75,7.0,7.316666666666666
51000655,7.6,8.5,7.6,7.900000000000001
51000656,8.0,8.75,6.4,7.716666666666666
51000657,7.2,7.5,5.0,6.566666666666666
51000658,8.2,6.25,6.0,6.816666666666666
51000659,2.8,2.5,0,1.7666666666666666
51000660,0,5.75,0,1.9166666666666667
51000661,3.0,3.0,0,2.0
51000662,6.6,5.5,5.8,5.966666666666666
51000663,3.8,3.75,0,2.5166666666666666
51000664,8.0,7.5,5.4,6.966666666666666
51000665,8.6,5.25,7.6,7.1499999999999995
51000666,8.0,8.0,8.2,8.066666666666666
51000667,5.0,5.25,0,3.4166666666666665
51000668,0,6.5,0,2.1666666666666665
51000669,7.6,5.0,6.0,6.2
51000670,0,5.5,0,1.8333333333333333
51000671,7.2,6.25,0,4.483333333333333
51000672,0,7.25,0,2.4166666666666665
51000673,7.2,7.0,6.0,6.733333333333333
51000674,8.6,9.25,8.2,8.683333333333334
51000675,7.4,8.25,8.8,8.15
51000676,8.0,7.0,6.6,7.2
51000677,7.8,9.5,8.0,8.433333333333334
51000678,6.2,8.5,8.6,7.766666666666666
51000679,6.0,7.75,5.6,6.45
51000680,7.0,8.75,4.8,6.8500000000000005
51000681,8.0,9.0,8.4,8.466666666666667
51000682,8.4,9.0,6.6,8.0
51000683,7.0,5.0,4.2,5.3999999999999995
51000684,7.8,8.5,7.4,7.900000000000001
51000685,3.0,4.5,0,2.5
51000686,8.0,7.75,8.4,8.049999999999999
51000687,8.4,5.5,6.6,6.833333333333333
51000688,8.2,6.5,5.8,6.833333333333333
51000689,8.6,6.25,6.2,7.016666666666667
51000690,7.6,8.25,8.0,7.95
51000691,7.0,7.0,8.4,7.466666666666666
51000692,7.8,6.5,8.4,7.566666666666667
51000693,7.6,8.5,9.0,8.366666666666667
51000694,5.0,6.75,3.6,5.116666666666666
51000695,3.0,5.5,2.6,3.6999999999999997
51000696,8.6,8.75,7.6,8.316666666666668
51000697,7.8,7.25,6.0,7.016666666666667
51000698,4.6,5.75,0,3.4499999999999997
51000699,8.4,7.75,0,5.383333333333333
51000700,8.2,7.5,7.6,7.766666666666666
51000701,8.0,7.0,9.0,8.0
51000702,7.6,7.0,9.6,8.066666666666666
51000703,5.0,6.0,4.2,5.066666666666666
51000704,8.8,8.25,0,5.683333333333334
51000705,6.6,6.0,0,4.2
51000706,4.2,5.83,0,3.3433333333333337
51000707,8.8,9.5,9.4,9.233333333333334
51000708,8.0,8.25,7.2,7.816666666666666
51000709,8.0,7.5,7.6,7.7
51000710,8.2,8.0,9.0,8.4
51000711,7.8,8.5,8.2,8.166666666666666
51000712,8.6,8.5,6.2,7.766666666666667
51000713,8.8,6.0,8.4,7.733333333333334
51000714,7.2,5.0,9.4,7.2
51000715,8.0,8.0,0,5.333333333333333
51000716,8.4,5.5,5.6,6.5
51000717,7.0,6.0,9.4,7.466666666666666
51000718,7.6,7.25,8.6,7.816666666666666
51000719,5.6,5.75,7.8,6.383333333333333
51000720,6.2,7.25,10.0,7.816666666666666
51000721,8.2,6.75,8.6,7.849999999999999
51000722,5.8,9.0,6.0,6.933333333333334
51000723,8.4,7.42,9.4,8.406666666666666
51000724,7.8,7.0,8.6,7.8
51000725,6.4,8.75,6.0,7.05
51000726,8.2,9.25,9.0,8.816666666666666
51000727,7.8,7.5,6.0,7.1000000000000005
51000728,7.2,7.0,0,4.733333333333333
51000729,5.4,5.75,6.8,5.983333333333333
51000730,8.0,6.5,9.4,7.966666666666666
51000731,7.6,7.25,8.4,7.75
51000732,7.2,6.0,0,4.3999999999999995
51000733,8.4,7.5,8.0,7.966666666666666
51000734,8.4,8.75,9.4,8.85
51000735,4.4,6.0,0,3.466666666666667
51000736,8.8,8.75,6.8,8.116666666666667
51000737,8.8,7.0,9.6,8.466666666666667
51000738,8.0,6.75,9.0,7.916666666666667
51000739,4.2,3.5,3.4,3.6999999999999997
51000740,7.4,7.5,6.4,7.1000000000000005
51000741,7.8,5.0,8.8,7.2
51000742,4.0,6.25,0,3.4166666666666665
51000743,5.8,5.5,0,3.766666666666667
51000744,3.8,5.5,0,3.1
51000745,6.8,6.75,6.8,6.783333333333334
51000746,8.2,5.25,6.8,6.75
51000747,7.6,6.5,9.2,7.766666666666666
51000748,8.0,8.25,9.0,8.416666666666666
51000749,8.6,8.25,9.0,8.616666666666667
51000750,7.2,7.5,0,4.8999999999999995
51000751,8.6,5.75,9.0,7.783333333333334
51000752,9.0,5.0,8.0,7.333333333333333
51000753,7.2,6.5,4.6,6.099999999999999
51000754,5.2,6.75,0,3.983333333333333
51000755,5.2,6.25,8.8,6.75
51000756,8.2,6.5,8.8,7.833333333333333
51000757,4.4,6.5,0,3.6333333333333333
51000758,4.2,6.75,0,3.65
51000759,8.6,6.25,8.2,7.683333333333333
51000760,3.6,2.75,0,2.1166666666666667
51000761,7.6,7.5,7.0,7.366666666666667
51000762,8.2,8.0,0,5.3999999999999995
51000763,8.8,7.25,9.4,8.483333333333334
51000764,8.2,9.5,7.2,8.299999999999999
51000765,8.0,8.75,8.4,8.383333333333333
51000766,8.0,9.75,7.8,8.516666666666667
51000767,8.6,9.5,8.6,8.9
51000768,6.4,5.25,0,3.8833333333333333
51000769,8.8,8.25,6.4,7.816666666666667
51000770,5.6,4.75,0,3.4499999999999997
51000771,6.0,6.25,0,4.083333333333333
51000772,7.2,8.0,0,5.066666666666666
51000773,7.4,8.5,8.0,7.966666666666666
51000774,6.4,5.25,9.0,6.883333333333333
51000775,7.8,5.0,9.0,7.266666666666667
51000776,8.4,7.0,4.6,6.666666666666667
51000777,8.2,9.0,8.6,8.6
51000778,7.6,7.5,9.4,8.166666666666666
51000779,8.4,7.75,8.4,8.183333333333332
51000780,8.6,6.0,5.8,6.8
51000781,8.2,6.0,8.4,7.533333333333334
51000782,7.2,6.5,0,4.566666666666666
51000783,7.6,8.0,9.8,8.466666666666667
51000784,8.2,5.25,8.4,7.283333333333334
51000785,4.6,8.75,3.2,5.516666666666667
51000786,7.0,7.25,7.8,7.3500000000000005
51000787,8.8,7.0,8.8,8.200000000000001
51000788,6.4,4.25,0,3.5500000000000003
51000789,9.2,5.25,7.6,7.349999999999999
51000790,6.0,9.25,8.2,7.816666666666666
51000791,9.2,8.0,9.8,9.0
51000792,8.4,7.0,8.8,8.066666666666668
51000793,8.0,6.5,9.4,7.966666666666666
51000794,7.2,9.0,9.0,8.4
51000795,7.8,7.25,6.4,7.150000000000001
51000796,7.6,9.25,8.4,8.416666666666666
51000797,7.4,8.25,9.4,8.35
51000798,8.6,3.75,2.0,4.783333333333333
51000799,8.6,6.75,7.2,7.516666666666667
51000800,6.4,3.5,3.2,4.366666666666667
51000801,7.8,6.25,8.6,7.55
51000802,4.6,5.5,4.8,4.966666666666666
51000803,8.0,7.0,7.4,7.466666666666666
51000804,8.0,7.5,9.4,8.299999999999999
51000805,7.8,9.0,9.2,8.666666666666666
51000806,7.4,8.5,8.4,8.1
51000807,8.2,6.0,9.0,7.733333333333333
51000808,9.2,6.75,7.6,7.849999999999999
51000809,8.6,6.75,9.0,8.116666666666667
51000810,8.4,8.5,9.2,8.7
51000811,7.6,8.25,6.0,7.283333333333334
51000812,7.4,8.75,7.0,7.716666666666666
51000813,6.2,5.25,0,3.8166666666666664
51000814,8.0,8.75,9.4,8.716666666666667
51000815,6.2,8.75,6.8,7.25
51000816,6.6,5.5,0,4.033333333333333
51000817,5.8,9.0,6.2,7.0
51000818,6.2,6.25,7.0,6.483333333333333
51000819,7.0,6.25,8.6,7.283333333333334
51000820,3.8,5.25,5.8,4.95
51000821,7.4,9.0,8.8,8.4
51000822,8.6,8.25,8.6,8.483333333333334
51000823,7.0,9.25,8.4,8.216666666666667
51000824,3.0,5.0,0,2.6666666666666665
51000825,7.0,7.75,9.0,7.916666666666667
51000826,7.4,8.5,5.4,7.1000000000000005
51000827,8.2,6.0,8.6,7.599999999999999
51000828,5.2,5.5,4.4,5.033333333333333
51000829,8.4,8.25,9.4,8.683333333333332
51000830,4.2,2.0,0,2.066666666666667
51000831,9.0,6.0,6.4,7.133333333333333
51000832,7.8,9.0,5.2,7.333333333333333
51000833,8.8,7.5,9.4,8.566666666666668
51000834,7.8,5.25,9.6,7.55
51000835,4.0,6.25,6.2,5.483333333333333
51000836,6.4,6.25,0,4.216666666666667
51000837,7.0,7.75,9.4,8.049999999999999
51000838,3.8,6.0,5.0,4.933333333333334
51000839,8.6,8.0,6.8,7.800000000000001
51000840,9.2,7.25,5.4,7.283333333333334
51000841,8.2,7.0,0,5.066666666666666
51000842,4.4,6.25,0,3.5500000000000003
51000843,6.8,7.75,8.0,7.516666666666667
51000844,4.6,8.0,5.6,6.066666666666666
51000845,7.6,7.75,6.0,7.116666666666667
51000846,3.6,3.75,3.2,3.516666666666667
51000847,4.6,6.0,0,3.533333333333333
51000848,8.8,9.0,9.2,9.0
51000849,4.2,4.25,4.2,4.216666666666666
51000850,4.2,4.0,0,2.733333333333333
51000851,6.8,9.25,4.8,6.95
51000852,5.8,9.5,7.4,7.566666666666667
51000853,6.2,7.0,0,4.3999999999999995
51000854,9.0,7.75,0,5.583333333333333
51000855,7.6,6.5,8.0,7.366666666666667
51000856,5.4,5.75,5.2,5.45
51000857,8.4,7.0,9.6,8.333333333333334
51000858,8.6,8.0,9.2,8.6
51000859,8.2,6.25,8.4,7.616666666666667
51000860,4.4,5.0,0,3.1333333333333333
51000861,8.2,7.5,0,5.233333333333333
51000862,7.8,5.75,6.2,6.583333333333333
51000863,7.6,8.25,8.0,7.95
51000864,9.2,6.75,8.6,8.183333333333332
51000865,8.4,9.75,8.2,8.783333333333333
51000866,8.0,8.0,6.6,7.533333333333334
51000867,4.4,4.75,0,3.0500000000000003
51000868,4.2,6.25,5.4,5.283333333333333
51000869,8.4,6.0,9.0,7.8
51000870,8.6,7.75,9.0,8.450000000000001
51000871,7.0,7.5,7.0,7.166666666666667
51000872,8.6,8.5,8.4,8.5
51000873,8.6,7.75,5.0,7.116666666666667
51000874,8.2,6.25,6.8,7.083333333333333
51000875,6.0,3.0,0,3.0
51000876,8.8,9.25,8.6,8.883333333333333
51000877,8.2,8.25,8.2,8.216666666666667
51000878,8.8,7.5,9.2,8.5
51000879,8.0,6.75,9.4,8.049999999999999
51000880,8.2,7.75,9.0,8.316666666666666
51000881,8.6,8.75,8.4,8.583333333333334
51000882,4.8,4.5,0,3.1
51000883,9.0,7.25,8.2,8.15
51000884,9.0,7.0,8.6,8.200000000000001
51000885,6.6,6.0,7.2,6.6000000000000005
51000886,8.4,8.75,7.4,8.183333333333332
51000887,8.0,7.0,7.0,7.333333333333333
51000888,8.0,7.75,0,5.25
51000889,6.4,8.0,8.0,7.466666666666666
51000890,8.0,6.25,0,4.75
51000891,8.4,6.75,4.2,6.45
51000892,8.8,7.0,9.6,8.466666666666667
51000893,8.2,6.0,7.0,7.066666666666666
51000894,8.0,8.25,7.6,7.95
51000895,4.8,5.5,0,3.4333333333333336
51000896,8.4,7.0,9.4,8.266666666666667
51000897,8.2,7.5,8.6,8.1
51000898,8.0,6.25,8.8,7.683333333333334
51000899,4.2,7.0,4.2,5.133333333333333
51000900,7.8,5.75,6.6,6.716666666666666
51000901,8.2,8.25,9.4,8.616666666666667
51000902,8.2,6.25,8.4,7.616666666666667
51000903,8.0,6.5,6.2,6.8999999999999995
51000904,7.0,9.0,4.4,6.8
51000905,8.2,7.5,9.4,8.366666666666667
51000906,8.2,8.0,6.0,7.3999999999999995
51000907,9.2,7.25,0,5.483333333333333
51000908,7.8,6.75,9.6,8.049999999999999
51000909,8.2,7.0,0,5.066666666666666
51000911,3.0,4.0,4.2,3.733333333333333
51000912,8.0,6.5,0,4.833333333333333
51000913,8.2,8.5,8.8,8.5
51000914,4.6,4.75,0,3.1166666666666667
51000915,8.4,8.0,8.6,8.333333333333334
51000916,8.6,7.75,7.6,7.983333333333334
51000917,8.0,9.5,8.2,8.566666666666666
51000918,7.4,7.75,0,5.05
51000919,8.6,7.75,9.2,8.516666666666667
51000920,6.2,6.25,0,4.1499999999999995
51000921,7.4,8.25,7.0,7.55
51000922,6.8,7.75,9.0,7.8500000000000005
51000923,8.8,6.5,8.2,7.833333333333333
51000924,7.8,7.25,7.0,7.3500000000000005
51000925,7.6,5.0,7.8,6.8
51000926,2.6,3.5,4.4,3.5
51000927,6.2,4.75,0,3.65
51000928,6.8,6.0,0,4.266666666666667
51000929,2.2,1.75,2.4,2.1166666666666667
51000930,5.0,3.5,0,2.8333333333333335
51000931,5.8,3.0,0,2.9333333333333336
51000932,7.2,6.25,0,4.483333333333333
51000933,8.6,7.75,9.0,8.450000000000001
51000934,9.2,6.75,6.8,7.583333333333333
51000935,5.8,6.5,9.2,7.166666666666667
51000936,6.2,6.0,0,4.066666666666666
51000937,5.6,8.25,4.2,6.016666666666667
51000938,8.0,6.0,8.2,7.3999999999999995
51000939,6.2,5.75,0,3.983333333333333
51000940,8.8,8.5,0,5.766666666666667
51000941,5.6,6.25,0,3.9499999999999997
51000942,2.6,2.25,1.6,2.15
51000943,5.8,9.5,4.0,6.433333333333334
51000944,8.6,8.25,8.4,8.416666666666666
51000945,8.8,8.75,9.2,8.916666666666666
51000946,7.8,8.5,8.2,8.166666666666666
51000947,8.4,8.25,8.0,8.216666666666667
51000948,5.6,5.25,4.4,5.083333333333333
51000949,4.2,5.75,4.0,4.6499999999999995
51000950,4.6,5.75,2.4,4.25
51000951,8.4,5.75,8.4,7.516666666666667
51000952,5.6,8.0,5.0,6.2
51000953,4.8,5.5,0,3.4333333333333336
51000954,3.8,5.0,4.0,4.266666666666667
51000955,3.4,5.25,0,2.8833333333333333
51000956,7.4,4.5,3.8,5.233333333333333
51000957,7.8,8.0,8.8,8.200000000000001
51000958,8.2,6.75,7.8,7.583333333333333
51000959,8.6,6.75,8.2,7.849999999999999
51000960,8.0,8.0,9.4,8.466666666666667
51000961,4.4,6.5,0,3.6333333333333333
51000962,7.2,8.5,6.6,7.433333333333333
51000963,8.6,6.25,0,4.95
51000964,8.4,7.5,7.8,7.8999999999999995
51000965,8.2,7.42,6.4,7.34
51000966,6.8,8.25,4.6,6.55
51000967,8.2,6.0,5.6,6.599999999999999
51000968,3.4,2.75,0,2.0500000000000003
51000969,3.0,3.75,0,2.25
51000970,5.6,6.33,5.2,5.71
51000971,8.6,8.0,9.2,8.6
51000972,8.2,8.0,8.0,8.066666666666666
51000973,3.2,3.0,0,2.066666666666667
51000974,6.2,7.5,4.0,5.8999999999999995
51000975,7.4,8.75,6.2,7.449999999999999
51000976,8.0,8.0,5.4,7.133333333333333
51000977,7.4,6.5,0,4.633333333333334
51000978,4.6,6.75,0,3.783333333333333
51000979,7.8,8.75,9.4,8.65
51000980,8.2,8.0,9.4,8.533333333333333
51000981,6.0,7.5,5.8,6.433333333333334
51000982,7.6,9.25,9.6,8.816666666666668
51000983,3.2,7.5,5.2,5.3
51000984,8.6,8.5,0,5.7
51000985,7.6,5.5,0,4.366666666666666
51000986,8.2,8.5,9.2,8.633333333333333
51000987,8.4,7.5,9.0,8.299999999999999
51000988,6.8,7.25,5.8,6.616666666666667
51000989,6.0,7.0,7.8,6.933333333333334
51000990,6.2,5.0,0,3.733333333333333
51000991,7.4,8.5,8.4,8.1
51000992,7.2,8.5,7.0,7.566666666666666
51000993,5.2,5.75,4.0,4.983333333333333
51000994,7.6,8.5,9.6,8.566666666666668
51000995,7.8,7.25,4.8,6.616666666666667
51000996,8.0,7.75,9.0,8.25
51000997,8.6,6.0,9.2,7.933333333333333
51000998,8.6,6.5,8.6,7.8999999999999995
51000999,8.4,5.75,9.4,7.8500000000000005
51001000,8.2,7.25,8.6,8.016666666666666
51001001,8.4,8.75,8.6,8.583333333333334
51001002,7.8,9.25,8.2,8.416666666666666
51001003,8.2,7.25,8.6,8.016666666666666
51001004,3.4,5.0,0,2.8000000000000003
