SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
36000603,8.4,7.5,7.0,7.633333333333333
36000604,6.0,5.5,5.4,5.633333333333333
36000605,7.8,6.25,3.0,5.683333333333334
36000606,0,4.5,0,1.5
36000607,7.6,7.25,6.8,7.216666666666666
36000608,8.2,8.75,8.2,8.383333333333333
36000609,6.8,0,0,2.2666666666666666
36000610,8.4,6.5,5.6,6.833333333333333
36000611,7.4,8.75,7.0,7.716666666666666
36000612,7.6,6.0,7.6,7.066666666666666
36000613,7.0,7.0,5.2,6.3999999999999995
36000614,7.0,6.5,4.6,6.033333333333334
36000615,7.2,0,0,2.4
36000616,7.6,0,0,2.533333333333333
36000617,8.4,6.0,4.2,6.2
36000618,7.0,6.0,8.0,7.0
36000619,8.8,4.0,6.2,6.333333333333333
36000620,6.0,8.75,4.2,6.316666666666666
36000621,8.2,5.25,3.8,5.75
36000622,8.4,8.25,6.2,7.616666666666666
36000623,8.0,7.25,7.6,7.616666666666667
36000624,7.6,7.5,9.8,8.299999999999999
36000625,5.8,7.0,0,4.266666666666667
36000626,0,5.25,0,1.75
36000627,0,5.75,0,1.9166666666666667
36000628,7.2,6.25,6.8,6.75
36000629,7.2,0,0,2.4
36000630,0,4.5,0,1.5
36000631,2.8,0,0,0.9333333333333332
36000632,8.6,0,9.0,5.866666666666667
36000633,6.2,6.5,5.6,6.099999999999999
36000634,0,4.75,0,1.5833333333333333
36000635,8.6,5.5,9.0,7.7
36000636,7.8,7.0,5.0,6.6000000000000005
36000637,8.0,8.75,8.8,8.516666666666667
36000638,6.8,7.5,4.2,6.166666666666667
36000639,7.8,6.0,7.0,6.933333333333334
36000640,0,6.0,0,2.0
36000641,6.4,5.0,5.2,5.533333333333334
36000642,6.4,6.25,7.2,6.616666666666667
36000643,7.4,7.5,6.0,6.966666666666666
36000644,6.8,7.25,4.8,6.283333333333334
36000645,0,3.75,0,1.25
36000646,7.2,7.5,3.8,6.166666666666667
36000647,6.6,8.5,7.2,7.433333333333334
36000648,7.4,6.0,3.4,5.6000000000000005
36000649,0,5.0,0,1.6666666666666667
36000650,8.0,4.75,6.8,6.516666666666667
36000651,8.6,6.25,6.0,6.95
36000652,7.8,8.5,0,5.433333333333334
36000653,7.8,5.75,7.2,6.916666666666667
36000654,7.0,5.5,5.8,6.1000000000000005
36000655,7.8,5.75,6.0,6.516666666666667
36000656,8.0,8.0,8.0,8.0
36000657,6.4,8.25,8.4,7.683333333333334
36000658,7.4,7.0,6.2,6.866666666666667
36000659,7.8,6.25,9.0,7.683333333333334
36000660,8.2,9.25,8.4,8.616666666666667
36000661,8.2,7.25,0,5.1499999999999995
36000662,8.2,8.5,8.0,8.233333333333333
36000663,8.4,0,8.6,5.666666666666667
36000664,8.8,6.75,3.8,6.45
36000665,0,4.75,0,1.5833333333333333
36000666,8.6,6.5,6.0,7.033333333333334
36000667,7.2,5.75,6.0,6.316666666666666
36000668,7.8,8.25,6.8,7.616666666666667
36000669,7.8,5.75,8.8,7.45
36000670,0,0,0,0.0
36000671,5.8,4.5,5.0,5.1000000000000005
36000672,6.8,5.75,4.2,5.583333333333333
36000673,6.4,5.25,7.4,6.3500000000000005
36000674,7.4,6.25,3.6,5.75
36000675,0,4.0,0,1.3333333333333333
36000676,5.6,6.75,5.2,5.8500000000000005
36000677,7.6,0,7.8,5.133333333333333
36000678,0,6.75,0,2.25
36000679,7.2,5.25,7.6,6.683333333333333
36000680,8.4,6.25,6.4,7.016666666666667
36000681,7.6,8.0,9.2,8.266666666666666
36000682,7.8,6.25,5.4,6.483333333333334
36000683,7.8,4.75,9.0,7.183333333333334
36000684,7.6,0,0,2.533333333333333
36000685,0,4.25,0,1.4166666666666667
36000686,7.6,5.75,7.2,6.8500000000000005
36000687,6.8,8.0,5.6,6.8
36000688,7.4,8.0,5.4,6.933333333333334
36000689,0,4.25,0,1.4166666666666667
36000690,7.6,7.0,6.2,6.933333333333334
36000691,6.0,6.25,8.2,6.816666666666666
36000692,5.4,5.5,4.0,4.966666666666667
36000693,8.0,5.5,4.0,5.833333333333333
36000694,7.0,7.5,3.8,6.1000000000000005
36000695,7.4,5.25,4.0,5.55
36000696,7.8,7.0,8.8,7.866666666666667
36000697,8.4,6.0,1.6,5.333333333333333
36000698,6.8,5.0,5.8,5.866666666666667
36000699,0,6.0,0,2.0
36000700,8.4,6.75,5.4,6.8500000000000005
36000701,7.0,6.5,7.8,7.1000000000000005
36000702,7.0,7.0,7.8,7.266666666666667
36000703,7.0,6.25,6.6,6.616666666666667
36000704,7.4,5.25,4.0,5.55
36000705,8.4,8.5,8.2,8.366666666666665
36000706,7.6,5.5,6.4,6.5
36000707,5.6,6.0,4.6,5.3999999999999995
36000708,7.0,5.75,5.0,5.916666666666667
36000709,0,7.25,0,2.4166666666666665
36000710,9.2,6.5,3.8,6.5
36000711,8.2,6.25,4.2,6.216666666666666
36000712,8.2,6.25,6.0,6.816666666666666
36000713,8.0,9.0,5.4,7.466666666666666
36000714,8.4,7.75,7.8,7.983333333333333
36000715,7.4,7.75,6.0,7.05
36000716,5.8,6.75,2.2,4.916666666666667
36000717,7.4,9.25,8.4,8.35
36000718,8.0,6.5,8.4,7.633333333333333
36000719,7.6,7.25,7.4,7.416666666666667
36000720,7.6,6.0,4.2,5.933333333333334
36000721,0,7.75,0,2.5833333333333335
36000722,8.0,7.0,7.6,7.533333333333334
36000723,7.8,7.75,6.8,7.45
36000724,5.2,6.5,3.6,5.1
36000725,8.0,6.5,4.6,6.366666666666667
36000726,7.8,8.5,9.4,8.566666666666668
36000727,7.6,7.0,7.2,7.266666666666667
36000728,7.4,6.25,5.6,6.416666666666667
36000729,7.2,6.25,6.2,6.55
36000730,7.8,6.25,8.0,7.3500000000000005
36000731,6.4,5.75,5.8,5.983333333333333
36000732,7.8,0,6.8,4.866666666666666
36000733,0,7.5,0,2.5
36000734,6.0,5.75,4.4,5.383333333333333
36000735,7.0,5.25,8.6,6.95
36000736,7.6,7.0,8.0,7.533333333333334
36000737,7.0,7.25,6.0,6.75
36000738,6.2,6.0,7.0,6.3999999999999995
36000739,0,3.5,0,1.1666666666666667
36000740,8.4,9.5,8.4,8.766666666666666
36000741,0,5.5,0,1.8333333333333333
36000742,7.8,5.75,8.4,7.316666666666667
36000743,8.0,8.75,0,5.583333333333333
36000744,7.4,6.5,5.2,6.366666666666667
36000745,8.2,6.5,9.0,7.8999999999999995
36000746,7.0,6.5,6.2,6.566666666666666
36000747,7.8,6.75,4.6,6.383333333333333
36000748,7.0,8.5,8.4,7.966666666666666
36000749,6.6,6.5,8.8,7.3
36000750,8.0,7.25,6.0,7.083333333333333
36000751,8.0,6.5,7.6,7.366666666666667
36000752,8.6,8.25,8.6,8.483333333333334
36000753,7.4,7.0,7.2,7.2
36000754,4.6,8.25,6.8,6.55
36000755,7.0,7.25,7.4,7.216666666666666
36000756,6.6,9.0,8.2,7.933333333333333
36000757,8.2,7.0,8.6,7.933333333333333
36000758,0,7.0,0,2.3333333333333335
36000759,7.8,6.25,4.6,6.216666666666666
36000760,7.8,7.0,5.2,6.666666666666667
36000761,8.4,8.5,8.2,8.366666666666665
36000762,5.0,6.5,4.4,5.3
36000763,8.4,7.25,8.6,8.083333333333334
36000764,7.0,7.5,4.0,6.166666666666667
36000765,6.0,9.0,8.4,7.8
36000766,7.8,8.75,8.8,8.450000000000001
36000767,7.0,7.5,4.4,6.3
36000768,7.8,6.25,6.4,6.816666666666667
36000769,8.0,7.25,5.6,6.95
36000770,0,4.75,0,1.5833333333333333
36000771,7.2,5.0,8.4,6.866666666666667
36000772,7.8,5.25,7.2,6.75
36000773,7.6,6.25,6.4,6.75
36000774,8.8,4.25,5.6,6.216666666666666
36000775,6.0,7.25,4.6,5.95
36000776,8.6,6.75,3.4,6.25
36000777,8.0,7.75,7.0,7.583333333333333
36000778,7.8,6.75,5.0,6.516666666666667
36000779,6.6,8.5,7.4,7.5
36000780,7.4,8.0,4.2,6.533333333333334
36000781,7.8,8.75,8.8,8.450000000000001
36000782,7.0,8.25,5.8,7.016666666666667
36000783,7.8,7.75,8.2,7.916666666666667
36000784,8.2,6.0,5.4,6.533333333333334
36000785,5.6,7.75,0,4.45
36000786,7.4,6.25,8.8,7.483333333333334
36000787,0,8.0,0,2.6666666666666665
36000788,8.0,4.75,5.2,5.983333333333333
36000789,8.2,7.0,5.2,6.8
36000790,7.4,6.25,6.4,6.683333333333334
36000791,5.0,6.75,7.2,6.316666666666666
36000792,7.4,5.75,7.4,6.8500000000000005
36000793,7.8,8.25,8.8,8.283333333333333
36000794,7.6,8.25,6.4,7.416666666666667
36000795,7.8,7.75,6.2,7.25
36000796,8.6,8.5,7.8,8.3
36000797,8.2,9.0,5.8,7.666666666666667
36000798,7.2,9.0,6.8,7.666666666666667
36000799,6.4,8.25,7.4,7.3500000000000005
36000800,8.4,4.75,2.4,5.183333333333334
36000801,0,4.0,0,1.3333333333333333
36000802,6.4,5.0,6.8,6.066666666666666
36000803,7.8,6.5,6.0,6.766666666666667
36000804,7.6,5.5,3.0,5.366666666666667
36000805,7.8,6.75,5.2,6.583333333333333
36000806,8.2,0,0,2.733333333333333
36000807,0,7.75,0,2.5833333333333335
36000808,7.4,5.0,6.6,6.333333333333333
36000809,8.2,7.0,6.4,7.2
36000810,8.8,7.25,6.2,7.416666666666667
36000811,7.6,8.5,7.0,7.7
36000812,7.4,8.25,6.6,7.416666666666667
36000813,7.4,6.0,7.4,6.933333333333334
36000814,7.2,6.75,7.4,7.116666666666667
36000815,7.8,0,0,2.6
36000816,7.6,9.0,7.2,7.933333333333334
36000817,7.4,5.75,4.8,5.983333333333333
36000818,6.6,7.75,7.8,7.383333333333333
36000819,6.2,6.0,5.2,5.8
36000820,8.2,6.25,4.2,6.216666666666666
36000821,8.6,6.0,8.2,7.599999999999999
36000822,8.0,5.75,9.2,7.6499999999999995
36000823,7.6,7.75,6.2,7.183333333333334
36000824,7.4,5.0,8.6,7.0
36000825,8.4,7.25,6.6,7.416666666666667
36000826,6.4,9.25,8.2,7.95
36000827,6.6,7.0,7.0,6.866666666666667
36000828,8.0,4.75,5.0,5.916666666666667
36000829,6.4,6.5,7.6,6.833333333333333
36000830,7.8,6.0,7.0,6.933333333333334
36000831,7.6,6.25,9.0,7.616666666666667
36000832,6.0,6.75,7.8,6.8500000000000005
36000833,9.0,4.75,7.0,6.916666666666667
36000834,8.4,8.25,9.8,8.816666666666666
36000835,8.2,5.0,6.4,6.533333333333334
36000836,7.0,6.25,6.2,6.483333333333333
36000837,6.2,5.5,5.2,5.633333333333333
36000838,7.8,6.25,7.8,7.283333333333334
36000839,8.0,6.25,5.0,6.416666666666667
36000840,0,6.5,0,2.1666666666666665
36000841,7.8,7.0,7.6,7.466666666666666
36000842,8.2,7.25,6.8,7.416666666666667
36000843,8.6,7.25,8.8,8.216666666666667
36000844,8.2,8.25,7.2,7.883333333333333
36000845,9.0,8.0,8.4,8.466666666666667
36000846,7.0,7.25,8.2,7.483333333333333
36000847,7.8,9.0,9.6,8.799999999999999
36000848,7.6,6.75,6.4,6.916666666666667
36000849,8.2,7.5,5.8,7.166666666666667
36000850,7.6,7.5,6.4,7.166666666666667
36000851,7.4,7.0,5.2,6.533333333333334
36000852,6.6,6.25,7.4,6.75
36000853,8.0,8.5,8.4,8.299999999999999
36000854,7.6,7.75,6.6,7.316666666666666
36000855,8.0,8.25,8.2,8.15
36000856,7.6,7.75,5.6,6.983333333333333
36000857,6.8,7.0,8.6,7.466666666666666
36000858,7.2,7.5,9.0,7.8999999999999995
36000859,7.6,6.5,8.0,7.366666666666667
36000860,7.6,6.5,7.8,7.3
36000861,8.8,0,0,2.9333333333333336
36000862,0,4.25,0,1.4166666666666667
36000863,7.8,6.0,7.6,7.133333333333333
36000864,7.6,6.5,8.8,7.633333333333333
36000865,8.2,7.75,6.8,7.583333333333333
36000866,8.6,7.5,6.8,7.633333333333334
36000867,0,2.0,0,0.6666666666666666
36000868,8.0,8.25,8.4,8.216666666666667
36000869,8.2,6.25,8.8,7.75
36000870,8.4,7.0,4.6,6.666666666666667
36000871,7.2,8.0,8.2,7.8
36000872,8.2,0,7.0,5.066666666666666
36000873,7.2,8.5,9.0,8.233333333333333
36000874,0,8.0,0,2.6666666666666665
36000875,7.6,4.75,5.0,5.783333333333334
36000876,6.2,8.75,5.6,6.849999999999999
36000877,9.2,5.0,5.0,6.3999999999999995
36000878,0,6.0,0,2.0
36000879,7.8,5.75,6.6,6.716666666666666
36000880,8.2,6.25,7.8,7.416666666666667
36000881,7.0,8.0,9.2,8.066666666666666
36000882,8.2,7.5,7.0,7.566666666666666
36000883,7.6,8.0,0,5.2
36000884,7.4,5.5,6.0,6.3
36000885,7.8,7.0,3.4,6.066666666666666
36000886,7.0,6.5,6.8,6.766666666666667
36000887,8.0,6.75,8.4,7.716666666666666
36000888,7.6,5.5,4.4,5.833333333333333
36000889,6.2,5.75,1.6,4.516666666666667
36000890,0,6.5,0,2.1666666666666665
36000891,8.6,4.75,3.8,5.716666666666666
36000892,8.4,5.5,6.4,6.766666666666667
36000893,6.2,0,0,2.066666666666667
36000894,0,6.0,0,2.0
36000895,6.8,7.25,5.2,6.416666666666667
36000896,7.6,6.25,8.0,7.283333333333334
36000897,7.4,4.75,8.4,6.8500000000000005
36000898,8.0,5.25,3.0,5.416666666666667
36000899,7.8,5.25,7.0,6.683333333333334
36000900,7.2,8.25,5.0,6.816666666666666
36000901,6.0,7.5,5.8,6.433333333333334
36000902,7.8,7.5,7.2,7.5
36000903,7.4,7.75,7.8,7.6499999999999995
36000904,7.6,6.75,5.8,6.716666666666666
36000905,7.4,6.25,5.0,6.216666666666666
36000906,0,5.75,0,1.9166666666666667
36000907,7.0,8.25,5.2,6.816666666666666
36000908,8.4,6.0,4.4,6.266666666666667
36000909,7.2,6.75,7.4,7.116666666666667
36000910,7.8,8.75,8.6,8.383333333333333
36000911,8.0,6.75,8.6,7.783333333333334
36000912,8.0,6.25,6.4,6.883333333333333
36000913,8.2,5.5,4.8,6.166666666666667
36000914,5.4,5.5,7.2,6.033333333333334
36000915,8.8,6.75,6.6,7.383333333333333
36000916,0,7.25,0,2.4166666666666665
36000917,8.2,8.0,9.0,8.4
36000918,8.2,5.25,7.6,7.016666666666666
36000919,7.4,5.0,9.4,7.266666666666667
36000920,0,7.75,0,2.5833333333333335
36000921,7.2,6.5,7.0,6.8999999999999995
36000922,8.0,7.0,9.2,8.066666666666666
36000923,7.2,7.0,6.8,7.0
36000924,7.2,7.5,6.6,7.099999999999999
36000925,7.2,5.5,5.4,6.033333333333334
36000926,7.6,7.5,7.8,7.633333333333333
36000927,7.6,6.25,7.8,7.216666666666666
36000928,8.0,6.5,6.2,6.8999999999999995
36000929,7.4,4.25,7.0,6.216666666666666
36000930,8.0,6.75,8.0,7.583333333333333
36000931,8.4,6.25,8.4,7.683333333333334
36000932,0,4.5,0,1.5
36000933,8.2,6.25,8.0,7.483333333333333
36000934,8.0,6.5,7.6,7.366666666666667
36000935,7.0,6.75,8.6,7.45
36000936,7.0,6.5,3.6,5.7
36000937,6.2,7.25,5.8,6.416666666666667
36000938,8.0,7.0,7.4,7.466666666666666
36000939,6.6,7.5,7.2,7.1000000000000005
36000940,7.8,6.75,6.8,7.116666666666667
36000941,7.8,5.5,7.6,6.966666666666666
36000942,6.0,5.25,0,3.75
36000943,8.0,7.75,8.0,7.916666666666667
36000944,0,5.5,0,1.8333333333333333
36000945,7.4,6.75,8.0,7.383333333333333
36000946,0,3.5,0,1.1666666666666667
36000947,7.8,7.5,8.2,7.833333333333333
36000948,6.6,6.25,4.8,5.883333333333333
36000949,0,7.25,0,2.4166666666666665
36000950,8.2,7.25,7.6,7.683333333333333
36000951,0,5.25,0,1.75
36000952,6.8,6.75,5.4,6.316666666666667
36000953,7.0,6.5,6.2,6.566666666666666
36000954,7.2,7.5,3.8,6.166666666666667
36000955,4.2,6.75,6.2,5.716666666666666
36000956,7.0,6.5,8.4,7.3
36000957,7.2,7.5,7.6,7.433333333333333
36000958,7.4,7.25,5.4,6.683333333333334
36000959,8.0,8.5,8.4,8.299999999999999
36000960,8.0,8.0,9.0,8.333333333333334
36000961,7.6,7.25,6.8,7.216666666666666
36000962,7.8,8.75,8.8,8.450000000000001
36000963,6.8,6.25,6.4,6.483333333333334
36000964,5.2,6.0,3.4,4.866666666666666
36000965,6.2,0,7.2,4.466666666666667
36000966,7.8,5.0,5.8,6.2
36000967,8.2,6.0,6.0,6.733333333333333
36000968,6.8,7.5,6.8,7.033333333333334
36000969,7.2,5.75,8.4,7.116666666666667
36000970,7.2,6.25,4.6,6.016666666666666
36000971,6.2,6.0,3.6,5.266666666666667
36000972,0,4.5,0,1.5
36000973,7.4,5.25,6.0,6.216666666666666
36000974,8.0,5.25,7.4,6.883333333333333
36000975,8.2,6.0,8.4,7.533333333333334
36000976,7.8,5.75,8.0,7.183333333333334
36000977,7.0,6.75,6.6,6.783333333333334
36000978,8.0,7.0,8.4,7.8
36000979,7.8,6.0,5.0,6.266666666666667
36000980,5.8,6.75,4.2,5.583333333333333
36000981,7.2,6.25,7.4,6.95
36000982,7.4,8.0,6.8,7.3999999999999995
36000983,8.4,6.75,6.2,7.116666666666667
36000984,8.4,5.75,8.6,7.583333333333333
36000985,7.4,6.25,5.2,6.283333333333334
36000986,8.4,6.25,5.0,6.55
36000987,8.2,7.25,6.4,7.283333333333334
36000988,7.4,7.25,7.4,7.3500000000000005
36000989,8.2,8.0,8.4,8.200000000000001
36000990,7.8,7.5,7.8,7.7
36000991,8.0,9.0,8.8,8.6
36000992,7.8,7.0,6.0,6.933333333333334
36000993,7.6,6.75,7.2,7.183333333333334
36000994,7.2,6.75,6.2,6.716666666666666
36000995,8.8,6.75,5.0,6.8500000000000005
36000996,7.2,7.75,7.4,7.45
36000997,8.0,7.25,8.6,7.95
36000998,7.4,8.0,6.4,7.266666666666667
36000999,8.2,7.5,3.8,6.5
36001000,5.8,5.25,8.2,6.416666666666667
