SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
09000598,3.4,4.0,0,2.466666666666667
09000599,5.0,6.75,3.8,5.183333333333334
09000600,1.8,4.25,0,2.0166666666666666
09000601,7.8,4.5,0,4.1000000000000005
09000602,2.8,3.75,0,2.183333333333333
09000603,3.2,4.25,0,2.4833333333333334
09000604,5.2,7.25,5.4,5.95
09000605,8.0,7.75,8.2,7.983333333333333
09000606,2.2,4.75,0,2.316666666666667
09000607,6.2,7.25,9.6,7.683333333333333
09000608,3.8,4.0,0,2.6
09000609,7.6,7.0,5.0,6.533333333333334
09000610,5.4,4.0,0,3.1333333333333333
09000611,7.4,6.75,4.8,6.316666666666666
09000612,3.2,7.0,0,3.4
09000613,7.6,6.75,6.6,6.983333333333333
09000614,3.8,5.25,5.2,4.75
09000615,6.8,5.5,5.8,6.033333333333334
09000616,7.0,6.5,4.8,6.1000000000000005
09000617,6.2,5.0,5.4,5.533333333333334
09000618,5.0,5.5,5.4,5.3
09000619,4.0,4.25,0,2.75
09000620,6.6,6.5,6.0,6.366666666666667
09000621,6.4,6.5,5.2,6.033333333333334
09000622,8.0,6.75,3.8,6.183333333333334
09000623,8.0,6.75,6.4,7.05
09000624,4.6,5.5,3.6,4.566666666666666
09000625,3.8,6.0,4.6,4.8
09000626,3.4,3.0,0,2.1333333333333333
09000627,3.0,3.25,0,2.0833333333333335
09000628,5.4,3.25,0,2.8833333333333333
09000629,3.0,5.25,0,2.75
09000630,3.4,6.25,0,3.216666666666667
09000631,8.4,5.0,9.2,7.533333333333334
09000632,4.6,3.5,0,2.6999999999999997
09000633,5.6,4.5,0,3.3666666666666667
09000634,8.4,7.25,5.8,7.1499999999999995
09000635,7.6,6.0,0,4.533333333333333
09000636,4.8,7.0,0,3.9333333333333336
09000637,6.8,8.0,6.4,7.066666666666667
09000638,4.4,5.5,7.4,5.766666666666667
09000639,6.2,5.5,5.2,5.633333333333333
09000640,8.2,6.08,8.2,7.493333333333332
09000641,8.0,6.5,5.4,6.633333333333333
09000642,7.2,5.0,5.8,6.0
09000643,8.0,6.25,6.8,7.016666666666667
09000644,7.8,8.5,8.4,8.233333333333334
09000645,6.4,8.25,7.4,7.3500000000000005
09000646,4.2,3.75,0,2.65
09000647,4.4,3.0,0,2.466666666666667
09000648,4.6,4.5,0,3.033333333333333
09000649,6.8,6.5,0,4.433333333333334
09000650,5.8,6.25,5.4,5.816666666666667
09000651,3.0,3.25,0,2.0833333333333335
09000652,4.8,4.75,0,3.1833333333333336
09000653,6.4,7.08,6.0,6.493333333333333
09000654,6.2,5.0,8.2,6.466666666666666
09000655,5.2,4.5,0,3.233333333333333
09000656,5.4,2.25,6.8,4.816666666666666
09000657,4.0,5.0,5.6,4.866666666666666
09000658,6.6,5.25,4.6,5.483333333333333
09000659,3.0,4.75,0,2.5833333333333335
09000660,3.0,4.5,0,2.5
09000661,6.0,4.75,5.4,5.383333333333333
09000662,5.6,5.5,0,3.6999999999999997
09000663,4.4,5.0,0,3.1333333333333333
09000664,5.8,7.25,5.2,6.083333333333333
09000665,7.8,6.0,7.2,7.0
09000666,6.4,7.25,5.8,6.483333333333333
09000667,6.2,5.5,0,3.9
09000668,5.6,4.5,4.0,4.7
09000669,5.8,4.75,5.6,5.383333333333333
09000670,7.6,5.75,7.6,6.983333333333333
09000671,7.4,7.25,7.2,7.283333333333334
09000672,7.8,5.5,4.0,5.766666666666667
09000673,6.2,6.75,5.6,6.183333333333333
09000674,5.0,5.0,0,3.3333333333333335
09000675,8.2,5.5,3.2,5.633333333333333
09000676,7.4,6.5,5.4,6.433333333333334
09000677,2.2,2.25,0,1.4833333333333334
09000678,4.6,5.25,5.4,5.083333333333333
09000679,7.2,6.25,5.4,6.283333333333334
09000680,3.4,5.25,0,2.8833333333333333
09000681,6.8,6.5,3.0,5.433333333333334
09000682,6.4,6.75,4.8,5.983333333333333
09000683,7.8,8.5,5.2,7.166666666666667
09000684,7.0,5.0,4.0,5.333333333333333
09000685,2.8,6.75,3.4,4.316666666666667
09000686,7.6,7.0,6.2,6.933333333333334
09000687,4.8,6.75,4.6,5.383333333333333
09000688,8.6,4.25,6.4,6.416666666666667
09000689,8.4,6.5,4.8,6.566666666666666
09000690,7.8,5.0,4.6,5.8
09000691,7.2,6.75,0,4.6499999999999995
09000692,7.6,7.5,7.6,7.566666666666666
09000693,7.6,7.5,5.4,6.833333333333333
09000694,7.4,7.5,8.4,7.766666666666667
09000695,7.0,7.75,6.4,7.05
09000696,5.2,4.75,0,3.3166666666666664
09000697,5.2,7.25,6.2,6.216666666666666
09000698,7.8,7.5,6.6,7.3
09000699,6.6,7.0,4.8,6.133333333333333
09000700,6.4,5.75,0,4.05
09000701,3.4,4.25,0,2.5500000000000003
09000702,3.4,3.75,0,2.3833333333333333
09000703,4.6,5.0,0,3.1999999999999997
09000704,3.4,5.5,0,2.966666666666667
09000705,5.2,4.25,0,3.15
09000706,6.4,4.75,0,3.716666666666667
09000707,7.8,6.0,7.4,7.066666666666667
09000708,7.0,4.75,5.4,5.716666666666666
09000709,7.0,7.0,7.6,7.2
09000710,6.6,7.25,6.0,6.616666666666667
09000711,6.8,5.0,7.8,6.533333333333334
09000712,7.8,7.0,4.6,6.466666666666666
09000713,7.4,6.75,7.4,7.183333333333334
09000714,5.2,6.0,2.8,4.666666666666667
09000715,8.2,7.5,7.6,7.766666666666666
09000716,8.6,7.75,7.4,7.916666666666667
09000717,6.6,7.0,7.6,7.066666666666666
09000718,8.2,7.0,5.6,6.933333333333333
09000719,5.8,7.25,8.6,7.216666666666666
09000720,7.2,7.75,7.2,7.383333333333333
09000721,7.8,6.5,8.0,7.433333333333334
09000722,6.0,6.0,0,4.0
09000723,4.2,5.5,0,3.233333333333333
09000724,7.2,6.75,5.4,6.45
09000725,7.6,7.0,8.0,7.533333333333334
09000726,5.6,4.5,0,3.3666666666666667
09000727,6.4,5.5,0,3.966666666666667
09000728,3.2,4.25,0,2.4833333333333334
09000729,8.0,7.5,7.6,7.7
09000730,8.4,6.5,6.4,7.1000000000000005
09000731,7.6,3.75,4.6,5.316666666666666
09000732,5.0,7.25,2.6,4.95
09000733,7.8,6.75,3.2,5.916666666666667
09000734,9.0,6.0,4.4,6.466666666666666
09000735,2.2,2.25,0,1.4833333333333334
09000736,5.8,6.25,0,4.016666666666667
09000737,7.2,5.25,4.6,5.683333333333333
09000738,8.4,7.5,4.4,6.766666666666667
09000739,3.6,4.0,0,2.533333333333333
09000740,5.6,3.0,0,2.8666666666666667
09000741,7.8,5.75,4.6,6.05
09000742,8.2,5.25,4.0,5.816666666666666
09000743,7.8,5.75,4.8,6.116666666666667
09000744,7.0,5.0,2.8,4.933333333333334
09000745,5.8,7.25,2.2,5.083333333333333
09000746,6.4,5.75,3.0,5.05
09000747,7.2,6.75,3.0,5.6499999999999995
09000748,7.6,7.0,5.4,6.666666666666667
09000749,6.8,7.5,2.6,5.633333333333334
09000750,4.0,4.25,0,2.75
09000751,5.6,7.0,3.0,5.2
09000752,4.0,5.0,0,3.0
09000753,5.0,6.75,2.8,4.8500000000000005
09000754,7.8,4.75,0,4.183333333333334
09000755,8.2,7.25,4.2,6.55
09000756,8.2,6.0,2.4,5.533333333333332
09000757,8.0,5.25,0,4.416666666666667
09000758,6.4,7.5,4.4,6.1000000000000005
09000759,5.6,7.25,4.0,5.616666666666667
09000760,6.8,6.75,1.8,5.116666666666667
09000761,7.4,5.25,2.2,4.95
09000762,7.4,6.25,4.0,5.883333333333333
09000763,7.2,7.25,4.2,6.216666666666666
09000764,4.4,7.5,6.4,6.1000000000000005
09000765,6.8,6.75,5.4,6.316666666666667
09000766,7.8,6.0,8.6,7.466666666666666
09000767,3.4,4.0,0,2.466666666666667
09000768,6.2,5.58,7.0,6.260000000000001
09000769,8.2,5.75,5.2,6.383333333333333
09000770,8.2,7.5,7.8,7.833333333333333
09000771,8.6,6.0,6.4,7.0
09000772,3.8,5.5,5.2,4.833333333333333
09000773,8.6,7.5,4.2,6.766666666666667
09000774,7.0,7.0,6.6,6.866666666666667
09000775,5.2,5.0,0,3.4
09000776,7.0,6.5,3.8,5.766666666666667
09000777,4.4,4.0,4.0,4.133333333333334
09000778,3.4,3.5,0,2.3000000000000003
09000779,6.4,7.0,8.2,7.2
09000780,7.2,6.0,6.2,6.466666666666666
09000781,8.0,5.5,6.2,6.566666666666666
09000782,3.6,2.75,0,2.1166666666666667
09000783,6.6,5.5,6.2,6.1000000000000005
09000784,5.0,6.0,7.0,6.0
09000785,7.2,6.75,7.0,6.983333333333333
09000786,2.2,3.75,0,1.9833333333333334
09000787,5.6,5.75,4.6,5.316666666666666
09000788,6.6,6.25,6.6,6.483333333333333
09000789,6.0,6.0,4.4,5.466666666666666
09000790,7.2,6.25,6.6,6.683333333333333
09000791,7.6,6.75,4.8,6.383333333333333
09000792,7.0,3.0,6.6,5.533333333333334
09000793,6.6,5.75,6.8,6.383333333333333
09000794,7.0,7.5,6.4,6.966666666666666
09000795,6.6,7.25,6.8,6.883333333333333
09000796,5.6,6.0,8.4,6.666666666666667
09000797,4.2,5.75,0,3.3166666666666664
09000798,6.0,4.25,4.4,4.883333333333334
09000799,7.0,7.75,5.8,6.8500000000000005
09000800,7.4,7.5,6.6,7.166666666666667
09000801,5.6,5.75,0,3.783333333333333
09000802,5.0,6.25,4.6,5.283333333333333
09000803,7.0,5.75,4.0,5.583333333333333
09000804,4.2,5.75,0,3.3166666666666664
09000805,5.8,6.75,6.8,6.45
09000806,6.2,5.25,4.0,5.1499999999999995
09000807,7.2,7.0,4.6,6.266666666666666
09000808,8.2,6.75,3.0,5.983333333333333
09000809,6.2,8.75,6.4,7.116666666666667
09000810,4.6,5.5,3.0,4.366666666666666
09000811,4.8,4.25,5.2,4.75
09000812,6.8,6.0,3.0,5.266666666666667
09000813,6.2,3.5,0,3.233333333333333
09000814,6.6,6.5,6.0,6.366666666666667
09000815,6.2,7.0,3.6,5.6000000000000005
09000816,7.2,6.25,6.8,6.75
09000817,6.8,7.0,6.8,6.866666666666667
09000818,6.8,7.25,4.4,6.150000000000001
09000819,3.4,5.75,0,3.0500000000000003
09000820,3.4,4.5,3.2,3.7000000000000006
09000821,2.0,2.25,0,1.4166666666666667
09000822,7.8,5.75,4.6,6.05
09000823,7.6,6.5,6.6,6.8999999999999995
09000824,8.0,6.5,7.6,7.366666666666667
09000825,2.2,2.25,0,1.4833333333333334
09000826,6.4,6.5,0,4.3
09000827,5.8,5.25,5.6,5.55
09000828,7.8,7.75,8.2,7.916666666666667
09000829,5.6,7.75,6.8,6.716666666666666
09000830,8.0,6.25,7.8,7.3500000000000005
09000831,8.2,5.25,8.4,7.283333333333334
09000832,8.4,5.75,8.2,7.45
09000833,7.6,4.75,6.4,6.25
09000834,7.4,5.5,7.8,6.8999999999999995
09000835,7.2,5.75,6.6,6.516666666666666
09000836,8.6,5.25,4.8,6.216666666666666
09000837,8.4,6.5,4.8,6.566666666666666
09000838,6.6,5.25,2.2,4.683333333333334
09000839,7.0,6.0,7.4,6.8
09000840,7.8,5.75,5.0,6.183333333333334
09000841,7.8,6.25,4.2,6.083333333333333
09000842,6.8,6.75,4.4,5.983333333333334
09000843,6.6,7.0,5.8,6.466666666666666
09000844,8.2,6.25,4.8,6.416666666666667
09000845,7.6,7.75,4.4,6.583333333333333
09000846,9.0,7.0,5.2,7.066666666666666
09000847,6.6,7.25,5.6,6.483333333333333
09000848,8.4,6.5,4.4,6.433333333333334
09000849,5.6,7.25,6.0,6.283333333333334
09000850,6.4,7.5,6.4,6.766666666666667
09000851,5.6,7.0,0,4.2
09000852,5.2,4.75,4.4,4.783333333333333
09000853,3.6,6.25,3.8,4.55
09000854,5.4,2.75,0,2.716666666666667
09000855,6.0,1.5,0,2.5
09000856,8.4,6.25,7.8,7.483333333333333
09000857,7.2,5.0,6.8,6.333333333333333
09000858,7.2,6.25,6.8,6.75
09000859,3.6,3.75,0,2.4499999999999997
09000860,7.6,4.5,9.0,7.033333333333334
09000862,6.2,6.75,9.2,7.383333333333333
09000863,5.6,6.25,0,3.9499999999999997
09000864,6.2,5.25,5.8,5.75
09000865,4.2,6.0,0,3.4
09000866,8.4,7.0,9.4,8.266666666666667
09000867,6.0,4.25,7.0,5.75
09000868,5.4,5.0,0,3.466666666666667
09000869,6.0,6.75,6.8,6.516666666666667
09000870,5.0,5.5,6.8,5.766666666666667
09000871,7.4,6.0,8.6,7.333333333333333
09000872,7.2,7.0,7.2,7.133333333333333
09000873,8.6,5.5,5.4,6.5
09000874,2.6,3.75,0,2.1166666666666667
09000875,6.0,6.0,3.4,5.133333333333334
09000876,5.2,5.25,0,3.483333333333333
09000877,8.4,7.0,7.6,7.666666666666667
09000878,8.2,7.25,8.6,8.016666666666666
09000879,7.2,8.0,7.2,7.466666666666666
09000880,7.6,7.25,6.2,7.016666666666667
09000881,7.2,5.0,5.8,6.0
09000882,6.4,6.75,5.0,6.05
09000883,8.6,6.75,6.6,7.316666666666666
09000884,2.8,3.5,0,2.1
09000885,7.8,3.25,0,3.6833333333333336
09000886,7.0,5.75,0,4.25
09000887,6.4,6.5,8.6,7.166666666666667
09000888,4.0,6.25,4.0,4.75
09000889,5.2,7.0,7.6,6.599999999999999
09000890,6.6,6.0,6.8,6.466666666666666
09000891,5.4,6.5,4.4,5.433333333333334
09000892,7.0,8.0,7.4,7.466666666666666
09000893,7.4,8.25,7.6,7.75
09000894,6.2,5.0,0,3.733333333333333
09000895,6.8,3.75,0,3.516666666666667
09000896,4.6,4.75,2.6,3.983333333333333
09000897,4.4,5.75,0,3.3833333333333333
09000898,7.0,7.5,8.4,7.633333333333333
09000899,8.2,7.0,8.4,7.866666666666667
09000900,7.6,6.25,3.2,5.683333333333334
09000901,7.8,6.0,5.6,6.466666666666666
09000902,7.8,5.5,5.8,6.366666666666667
09000903,7.0,5.5,6.0,6.166666666666667
09000904,8.0,8.25,8.0,8.083333333333334
09000905,7.6,5.75,9.4,7.583333333333333
09000906,6.0,6.0,4.4,5.466666666666666
09000907,5.0,6.75,4.4,5.383333333333333
09000908,6.6,4.25,4.0,4.95
09000909,7.4,8.0,5.0,6.8
09000910,7.4,6.75,5.8,6.6499999999999995
09000911,3.4,3.25,0,2.216666666666667
09000912,8.0,8.0,7.6,7.866666666666667
09000913,3.0,3.75,0,2.25
09000914,7.4,6.75,7.6,7.25
09000915,6.4,5.75,7.4,6.516666666666667
09000916,7.8,7.25,8.4,7.816666666666667
09000917,7.0,6.75,7.8,7.183333333333334
09000918,6.8,5.0,7.2,6.333333333333333
09000919,5.4,5.75,0,3.716666666666667
09000920,5.8,6.5,4.2,5.5
09000921,7.6,6.5,3.8,5.966666666666666
09000922,7.6,6.5,7.8,7.3
09000923,6.6,6.0,0,4.2
09000924,8.8,7.0,8.4,8.066666666666668
09000925,7.8,7.25,8.6,7.883333333333333
09000926,7.4,5.5,3.6,5.5
09000927,7.4,6.0,3.2,5.533333333333334
09000928,3.0,3.25,0,2.0833333333333335
09000929,6.2,3.75,0,3.3166666666666664
09000930,7.8,5.5,6.8,6.7
09000931,7.4,4.5,0,3.966666666666667
09000932,7.0,8.0,6.8,7.266666666666667
09000933,5.8,6.75,7.6,6.716666666666666
09000934,4.8,6.5,8.4,6.566666666666667
09000935,8.0,5.75,6.2,6.6499999999999995
09000936,8.0,7.0,6.0,7.0
09000937,6.6,7.5,3.6,5.8999999999999995
09000938,6.4,5.5,3.8,5.233333333333333
09000939,6.6,7.0,5.2,6.266666666666667
09000940,3.4,4.0,0,2.466666666666667
09000941,7.6,6.0,8.8,7.466666666666666
09000942,5.4,3.75,0,3.0500000000000003
09000943,7.6,4.5,5.8,5.966666666666666
09000944,6.2,7.25,8.2,7.216666666666666
09000945,4.0,4.75,4.8,4.516666666666667
09000946,5.8,5.25,5.0,5.3500000000000005
09000947,4.8,4.5,4.8,4.7
09000948,7.6,7.0,5.2,6.6000000000000005
09000949,4.2,3.0,0,2.4
09000950,2.8,5.0,0,2.6
09000951,7.4,8.0,6.6,7.333333333333333
09000952,6.2,6.25,0,4.1499999999999995
09000953,6.0,5.0,0,3.6666666666666665
09000954,6.6,6.75,3.6,5.6499999999999995
09000955,6.0,6.75,5.0,5.916666666666667
09000956,2.8,4.75,0,2.5166666666666666
09000957,4.2,5.75,0,3.3166666666666664
09000958,3.0,2.75,0,1.9166666666666667
09000959,6.0,4.0,0,3.3333333333333335
09000960,5.0,3.25,0,2.75
09000961,6.0,4.75,0,3.5833333333333335
09000962,8.4,7.0,5.0,6.8
09000963,8.2,7.0,6.2,7.133333333333333
09000964,8.0,7.0,4.8,6.6000000000000005
09000965,7.2,6.25,6.2,6.55
09000966,7.4,7.5,5.6,6.833333333333333
09000967,4.0,5.5,0,3.1666666666666665
09000968,8.8,7.5,4.8,7.033333333333334
09000969,6.6,4.5,0,3.6999999999999997
09000970,6.4,7.25,6.0,6.55
09000971,8.0,4.75,5.4,6.05
09000972,8.6,7.0,5.6,7.066666666666666
09000973,6.4,6.25,0,4.216666666666667
09000974,3.4,4.75,0,2.716666666666667
09000975,5.2,4.75,0,3.3166666666666664
09000976,6.6,4.5,0,3.6999999999999997
09000977,6.0,5.25,0,3.75
09000978,8.6,7.0,5.0,6.866666666666667
09000979,8.6,7.5,7.0,7.7
09000980,8.0,7.25,4.8,6.683333333333334
09000981,5.6,5.25,4.0,4.95
09000982,8.0,7.25,5.2,6.816666666666666
09000983,7.0,8.5,4.2,6.566666666666666
09000984,7.0,7.0,5.8,6.6000000000000005
09000985,8.0,6.75,5.4,6.716666666666666
09000986,6.4,6.0,6.2,6.2
09000987,7.4,8.0,6.8,7.3999999999999995
09000988,6.8,7.25,5.4,6.483333333333334
09000989,4.8,3.5,0,2.766666666666667
09000990,8.0,3.5,8.4,6.633333333333333
09000991,3.8,5.25,0,3.016666666666667
09000992,7.8,8.5,8.8,8.366666666666667
09000993,5.6,7.0,6.8,6.466666666666666
09000994,8.6,6.75,4.8,6.716666666666666
09000995,5.6,3.5,0,3.033333333333333
09000996,3.8,4.5,0,2.766666666666667
09000997,7.2,6.75,6.8,6.916666666666667
09000998,6.0,6.75,5.8,6.183333333333334
09000999,2.8,6.5,5.4,4.9
09001000,7.4,6.25,7.4,7.016666666666667
09001001,8.0,6.25,5.2,6.483333333333333
