SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
62000267,3.2,6.25,3.4,4.283333333333333
62000268,8.6,0,9.6,6.066666666666666
62000269,6.6,6.25,3.2,5.3500000000000005
62000270,4.4,7.5,0,3.966666666666667
62000271,7.2,6.75,4.4,6.116666666666667
62000272,4.0,6.75,2.2,4.316666666666666
62000273,0,5.75,0,1.9166666666666667
62000274,0,7.5,0,2.5
62000275,2.8,6.25,0,3.016666666666667
62000276,7.6,5.75,4.8,6.05
62000277,4.2,6.25,2.6,4.35
62000278,2.0,0,0,0.6666666666666666
62000279,3.6,5.5,2.6,3.9
62000280,2.0,5.0,0,2.3333333333333335
62000281,2.4,3.75,0,2.0500000000000003
62000282,6.6,6.5,5.4,6.166666666666667
62000283,7.4,7.0,4.0,6.133333333333333
62000284,6.0,5.0,2.8,4.6000000000000005
62000285,5.8,6.25,2.2,4.75
62000286,3.0,4.5,0.8,2.766666666666667
62000287,5.2,7.75,3.0,5.316666666666666
62000288,6.0,6.5,4.0,5.5
62000289,7.0,7.0,4.2,6.066666666666666
62000290,3.4,5.75,3.0,4.05
62000291,4.2,5.75,2.2,4.05
62000292,5.2,6.5,0,3.9
62000293,3.8,5.5,1.8,3.7000000000000006
62000294,5.2,6.75,4.0,5.316666666666666
62000295,7.6,8.5,8.4,8.166666666666666
62000296,7.2,8.5,9.0,8.233333333333333
62000297,7.0,7.5,8.4,7.633333333333333
62000298,7.6,6.25,4.0,5.95
62000299,5.2,4.5,3.6,4.433333333333333
62000300,4.8,4.25,2.6,3.8833333333333333
62000301,4.0,8.0,2.8,4.933333333333334
62000302,5.0,7.0,2.4,4.8
62000303,2.4,4.5,0,2.3000000000000003
62000304,5.8,1.25,3.2,3.4166666666666665
62000305,5.6,4.25,4.0,4.616666666666666
62000306,3.8,7.0,4.2,5.0
62000307,4.8,4.75,2.6,4.05
62000308,3.8,0,0,1.2666666666666666
62000309,6.0,5.0,4.8,5.266666666666667
62000310,3.2,4.75,3.2,3.716666666666667
62000311,4.2,6.5,0,3.5666666666666664
62000312,5.0,5.25,2.2,4.1499999999999995
62000313,7.2,5.25,3.6,5.3500000000000005
62000314,4.2,5.75,2.4,4.116666666666666
62000315,4.2,5.25,2.4,3.9499999999999997
62000316,7.2,7.75,4.0,6.316666666666666
62000317,5.6,4.25,0,3.283333333333333
62000318,6.0,6.25,3.8,5.3500000000000005
62000319,4.6,5.25,2.0,3.9499999999999997
62000320,4.6,5.75,2.6,4.316666666666666
62000321,4.0,7.0,5.4,5.466666666666666
62000322,5.0,7.5,0,4.166666666666667
62000323,5.2,6.5,4.6,5.433333333333333
62000324,3.2,7.25,3.4,4.616666666666666
62000325,3.8,6.25,0,3.35
62000326,4.2,7.5,2.8,4.833333333333333
62000327,7.0,6.5,3.2,5.566666666666666
62000328,5.4,5.5,0,3.6333333333333333
62000329,4.2,5.5,2.4,4.033333333333333
62000330,3.8,6.25,4.0,4.683333333333334
62000331,4.8,6.25,3.8,4.95
62000332,3.6,6.25,4.0,4.616666666666666
62000333,4.2,3.5,2.6,3.4333333333333336
62000334,2.4,1.5,0,1.3
62000335,3.4,5.5,2.8,3.9
62000336,6.6,5.75,2.8,5.05
62000337,7.2,4.0,3.6,4.933333333333333
62000338,6.4,5.75,2.2,4.783333333333334
62000339,5.0,6.25,4.4,5.216666666666667
62000340,4.0,3.5,3.6,3.6999999999999997
62000341,3.8,4.75,0,2.85
62000342,4.6,5.25,3.0,4.283333333333333
62000343,0,3.5,0,1.1666666666666667
62000344,4.2,3.75,0,2.65
62000345,5.2,5.75,3.2,4.716666666666666
62000346,4.4,5.75,2.6,4.25
62000347,5.2,5.5,3.2,4.633333333333333
62000348,0,5.5,0,1.8333333333333333
62000349,3.8,5.75,3.6,4.383333333333334
62000350,6.2,5.5,2.4,4.7
62000351,2.6,5.5,3.2,3.766666666666667
62000352,3.0,5.25,1.8,3.35
62000353,4.8,6.25,5.0,5.3500000000000005
62000354,3.8,5.75,3.4,4.316666666666667
62000355,4.6,5.0,0,3.1999999999999997
62000356,3.2,5.25,3.0,3.8166666666666664
62000357,2.0,4.0,0,2.0
62000358,4.4,4.5,0,2.966666666666667
62000359,3.0,5.0,3.0,3.6666666666666665
62000360,3.8,7.0,2.0,4.266666666666667
62000361,0,8.25,0,2.75
62000362,0,6.25,0,2.0833333333333335
62000363,4.2,3.75,3.4,3.783333333333333
62000364,3.8,7.75,4.2,5.25
62000365,5.2,8.5,4.4,6.033333333333334
62000366,5.8,4.75,4.0,4.8500000000000005
62000367,4.4,7.75,3.0,5.05
62000368,7.2,7.0,4.4,6.2
62000369,8.2,5.0,5.6,6.266666666666666
62000370,3.2,5.5,2.2,3.633333333333333
62000371,6.0,6.25,3.0,5.083333333333333
62000372,4.8,6.25,4.0,5.016666666666667
62000373,8.8,6.5,0,5.1000000000000005
62000374,3.6,6.0,3.0,4.2
62000375,2.6,2.75,0,1.7833333333333332
62000376,2.8,3.25,0,2.0166666666666666
62000377,3.4,6.25,3.4,4.3500000000000005
62000378,6.2,6.5,0,4.233333333333333
62000379,8.4,7.75,0,5.383333333333333
62000380,6.8,5.25,0,4.016666666666667
62000381,4.2,1.5,0,1.9000000000000001
62000382,3.8,5.75,3.2,4.25
62000383,0,5.25,0,1.75
62000384,4.6,6.0,2.8,4.466666666666666
62000385,6.6,7.0,0,4.533333333333333
62000386,8.0,6.0,4.4,6.133333333333333
62000387,2.8,5.5,2.0,3.4333333333333336
62000388,6.0,6.25,3.4,5.216666666666667
62000389,3.2,4.0,0,2.4
62000390,4.2,6.0,3.4,4.533333333333333
62000391,5.4,7.0,3.2,5.2
62000392,3.6,5.0,2.6,3.733333333333333
62000393,3.8,4.5,2.6,3.6333333333333333
62000394,4.2,7.25,3.4,4.95
62000395,2.6,2.25,0,1.6166666666666665
62000396,4.2,8.0,4.0,5.3999999999999995
62000397,5.6,4.25,0,3.283333333333333
62000398,6.0,7.5,5.6,6.366666666666667
62000399,4.4,5.75,4.2,4.783333333333334
62000400,5.8,6.75,3.2,5.25
62000401,5.8,7.75,5.0,6.183333333333334
62000402,4.4,6.25,2.8,4.483333333333333
62000403,2.4,1.5,0,1.3
62000404,2.2,2.75,0,1.6500000000000001
62000405,5.0,6.0,4.2,5.066666666666666
62000406,6.8,0,0,2.2666666666666666
62000407,3.2,5.0,2.8,3.6666666666666665
62000408,5.8,6.5,5.0,5.766666666666667
62000409,3.4,3.0,0,2.1333333333333333
62000410,4.2,3.25,0,2.4833333333333334
62000411,4.8,4.25,0,3.016666666666667
62000412,2.6,6.5,2.6,3.9
62000413,3.2,3.0,2.4,2.8666666666666667
62000414,5.6,5.75,3.4,4.916666666666667
62000415,2.6,3.0,0,1.8666666666666665
62000416,2.2,1.25,0,1.1500000000000001
62000417,2.8,4.0,2.8,3.1999999999999997
62000418,7.2,5.25,0,4.1499999999999995
62000419,5.6,8.5,4.2,6.1000000000000005
62000420,4.2,5.5,2.0,3.9
62000421,8.2,7.25,0,5.1499999999999995
62000422,0,6.0,0,2.0
62000423,6.6,6.0,3.6,5.3999999999999995
62000424,3.2,3.0,0,2.066666666666667
62000425,4.4,5.0,3.2,4.2
62000426,7.2,6.0,0,4.3999999999999995
62000427,5.8,6.75,4.2,5.583333333333333
62000429,2.0,6.0,3.6,3.8666666666666667
62000430,3.2,5.75,2.8,3.9166666666666665
62000431,2.0,2.75,0,1.5833333333333333
62000432,4.4,6.0,3.2,4.533333333333334
62000433,2.8,4.5,0,2.433333333333333
62000434,2.8,3.75,0,2.183333333333333
62000435,4.2,6.0,2.8,4.333333333333333
62000436,4.0,5.0,0,3.0
62000437,4.4,6.25,0,3.5500000000000003
62000438,7.0,4.5,3.2,4.8999999999999995
62000439,2.8,5.25,3.8,3.9500000000000006
62000440,6.2,6.5,0,4.233333333333333
62000441,5.4,6.0,0,3.8000000000000003
62000442,4.2,4.0,0,2.733333333333333
62000443,6.8,6.0,7.6,6.8
62000444,3.2,6.0,4.4,4.533333333333333
62000445,3.6,4.75,3.6,3.983333333333333
62000446,0,4.5,0,1.5
62000447,4.2,2.5,0,2.2333333333333334
62000448,3.0,3.5,0,2.1666666666666665
62000449,3.6,5.0,0,2.8666666666666667
62000450,6.8,6.5,4.4,5.900000000000001
62000451,4.0,6.25,4.2,4.816666666666666
62000452,1.4,3.75,0,1.7166666666666668
62000453,3.2,4.0,0,2.4
62000454,4.4,6.0,3.8,4.733333333333333
62000455,2.8,4.5,0,2.433333333333333
62000456,5.2,5.25,2.6,4.35
62000457,2.8,0,0,0.9333333333333332
62000458,3.8,4.75,0,2.85
62000459,6.2,5.0,4.8,5.333333333333333
62000460,0,5.0,0,1.6666666666666667
62000461,3.6,4.5,2.8,3.633333333333333
62000462,3.6,3.25,0,2.283333333333333
62000463,6.8,0,0,2.2666666666666666
62000464,7.6,5.75,7.8,7.05
62000465,1.8,3.25,0,1.6833333333333333
62000466,4.6,7.0,0,3.8666666666666667
62000467,3.4,4.5,0,2.6333333333333333
62000468,6.4,7.25,4.0,5.883333333333333
62000469,2.8,5.5,2.2,3.5
62000470,8.2,6.25,3.2,5.883333333333333
62000471,7.2,7.75,0,4.983333333333333
62000472,6.4,4.75,4.4,5.183333333333334
62000473,5.4,6.0,3.0,4.8
62000474,7.4,6.5,6.0,6.633333333333333
62000475,3.2,3.75,0,2.316666666666667
62000476,6.0,5.5,3.6,5.033333333333333
62000477,2.8,5.0,0,2.6
62000478,4.0,5.25,3.4,4.216666666666667
62000479,0,7.75,0,2.5833333333333335
62000480,2.4,2.25,0,1.55
62000482,0,3.5,0,1.1666666666666667
62000483,5.6,7.25,5.0,5.95
62000484,7.6,6.75,3.8,6.05
62000485,3.2,5.5,3.0,3.9
62000486,2.8,0,0,0.9333333333333332
62000487,2.6,5.0,3.4,3.6666666666666665
62000488,7.4,6.0,3.6,5.666666666666667
62000489,2.6,6.0,0,2.8666666666666667
62000490,3.8,8.0,1.8,4.533333333333334
62000491,6.6,5.0,5.0,5.533333333333334
62000492,4.4,6.25,4.2,4.95
62000493,3.0,7.5,2.8,4.433333333333334
62000494,2.6,7.25,3.2,4.3500000000000005
62000495,3.2,6.25,2.4,3.9499999999999997
62000496,7.0,5.75,3.2,5.316666666666666
62000497,0,6.0,0,2.0
62000498,4.6,6.0,2.8,4.466666666666666
62000499,5.4,6.25,3.2,4.95
62000500,5.0,6.25,3.6,4.95
62000501,7.6,8.0,0,5.2
62000502,3.4,5.0,2.8,3.733333333333333
62000503,5.0,6.25,3.8,5.016666666666667
62000504,5.0,6.5,0,3.8333333333333335
62000505,2.0,2.75,0,1.5833333333333333
62000506,6.2,7.5,0,4.566666666666666
62000507,6.2,6.5,3.8,5.5
62000508,3.8,6.75,0,3.516666666666667
62000509,5.8,6.5,3.8,5.366666666666667
62000510,6.6,7.75,0,4.783333333333333
62000511,8.2,7.5,5.0,6.8999999999999995
62000512,3.0,3.0,0,2.0
62000513,0,3.75,0,1.25
62000514,7.2,7.75,0,4.983333333333333
62000515,6.8,0,0,2.2666666666666666
62000516,0,8.0,0,2.6666666666666665
62000517,7.0,5.25,3.8,5.3500000000000005
62000518,4.4,4.5,0,2.966666666666667
62000519,2.2,3.25,0,1.8166666666666667
62000520,3.8,4.25,0,2.6833333333333336
62000521,3.6,4.75,3.6,3.983333333333333
62000522,2.0,4.0,0,2.0
62000523,4.2,6.5,3.6,4.766666666666667
62000524,7.0,7.75,0,4.916666666666667
62000525,1.6,2.75,0,1.45
62000526,3.6,4.75,2.4,3.5833333333333335
62000527,4.0,2.75,0,2.25
62000528,3.2,6.0,0,3.0666666666666664
62000529,5.6,7.75,3.4,5.583333333333333
62000530,4.8,6.0,3.2,4.666666666666667
62000531,3.2,6.0,2.6,3.933333333333333
62000532,5.8,7.25,4.6,5.883333333333333
62000533,3.6,2.25,0,1.95
62000534,7.8,8.25,5.0,7.016666666666667
62000535,5.2,8.0,7.0,6.733333333333333
62000536,5.8,6.75,0,4.183333333333334
62000537,5.6,7.25,4.4,5.75
62000538,5.0,4.75,2.8,4.183333333333334
62000539,3.4,5.25,4.4,4.3500000000000005
62000540,5.6,6.5,2.0,4.7
62000541,7.6,6.5,6.2,6.766666666666667
62000542,6.8,6.5,7.2,6.833333333333333
62000543,4.0,4.75,0,2.9166666666666665
62000544,4.8,6.25,4.0,5.016666666666667
62000545,7.4,7.5,5.2,6.7
62000546,2.2,3.25,0,1.8166666666666667
62000547,4.4,4.25,0,2.8833333333333333
62000548,5.2,6.25,0,3.8166666666666664
62000549,4.0,3.5,3.4,3.6333333333333333
62000550,3.8,6.25,0,3.35
62000551,5.4,6.25,3.2,4.95
62000552,0,7.25,0,2.4166666666666665
62000553,3.8,3.5,0,2.433333333333333
62000554,6.4,6.0,4.2,5.533333333333334
62000555,3.0,6.0,0,3.0
62000556,4.0,5.0,2.8,3.9333333333333336
62000557,6.6,0,0,2.1999999999999997
62000558,8.0,6.25,0,4.75
62000559,4.4,5.0,2.2,3.866666666666667
62000560,4.4,6.75,3.2,4.783333333333334
62000561,5.0,7.0,3.2,5.066666666666666
62000562,5.6,5.5,3.0,4.7
62000563,6.4,7.25,6.0,6.55
62000564,4.0,5.75,3.6,4.45
62000565,3.4,5.5,2.6,3.8333333333333335
62000566,6.4,5.5,4.0,5.3
62000567,5.6,7.25,3.6,5.483333333333333
62000568,4.2,6.25,4.0,4.816666666666666
62000569,5.2,7.0,4.4,5.533333333333334
62000570,5.0,6.5,3.4,4.966666666666667
62000571,4.6,6.25,4.4,5.083333333333333
62000572,4.4,6.25,3.2,4.616666666666667
62000573,7.4,5.75,3.2,5.45
62000574,4.2,0,0,1.4000000000000001
62000575,4.4,7.0,3.2,4.866666666666667
62000576,5.0,4.75,3.8,4.516666666666667
62000577,5.6,7.0,3.4,5.333333333333333
62000578,5.2,7.5,4.4,5.7
62000579,4.8,6.25,5.2,5.416666666666667
62000580,3.6,5.75,3.8,4.383333333333333
62000581,4.2,6.0,3.6,4.6
62000582,3.0,4.0,0,2.3333333333333335
62000583,5.2,6.75,3.8,5.25
62000584,4.0,6.5,2.8,4.433333333333334
62000585,6.0,8.0,0,4.666666666666667
62000586,3.8,4.0,0,2.6
62000587,4.0,5.75,2.8,4.183333333333334
62000588,6.0,5.75,0,3.9166666666666665
62000589,1.2,4.25,0,1.8166666666666667
62000590,5.4,5.5,0,3.6333333333333333
62000591,4.6,5.0,2.8,4.133333333333333
62000592,6.0,5.25,3.4,4.883333333333334
62000593,5.8,0,0,1.9333333333333333
62000594,7.2,6.25,3.8,5.75
62000595,0,5.5,0,1.8333333333333333
62000596,5.0,6.0,3.4,4.8
62000597,7.4,6.0,6.2,6.533333333333334
62000598,7.2,5.5,3.8,5.5
62000599,3.0,4.5,0,2.5
62000600,2.0,3.0,0,1.6666666666666667
62000601,5.2,5.0,0,3.4
62000602,4.2,4.25,2.4,3.6166666666666667
62000603,3.6,5.0,0,2.8666666666666667
62000604,8.2,6.0,7.4,7.2
62000605,4.4,7.0,0,3.8000000000000003
62000606,3.4,6.0,0,3.1333333333333333
62000607,7.0,7.0,4.0,6.0
62000608,3.8,5.25,4.0,4.3500000000000005
62000609,4.2,5.0,2.6,3.933333333333333
62000610,4.8,5.25,3.0,4.3500000000000005
62000611,6.6,6.75,0,4.45
62000612,5.0,5.75,4.2,4.983333333333333
62000613,4.2,6.75,2.8,4.583333333333333
62000614,0,3.75,0,1.25
62000615,4.6,7.25,2.2,4.683333333333334
62000616,5.2,6.0,3.0,4.733333333333333
62000617,5.4,5.25,3.8,4.816666666666666
62000618,4.4,6.0,4.0,4.8
62000619,4.8,4.25,4.8,4.616666666666667
62000620,4.4,4.75,3.6,4.25
