SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
36000598,8.8,6.0,4.8,6.533333333333334
36000599,8.8,8.5,8.4,8.566666666666668
36000600,8.6,8.25,5.4,7.416666666666667
36000601,6.8,6.75,5.6,6.383333333333333
36000602,9.2,8.0,8.6,8.6
36000603,9.0,8.0,6.4,7.8
36000604,8.6,6.5,4.6,6.566666666666666
36000605,8.0,6.75,4.2,6.316666666666666
36000607,9.0,4.5,5.8,6.433333333333334
36000608,6.6,6.75,5.8,6.383333333333333
36000609,8.4,7.25,4.2,6.616666666666667
36000610,7.8,6.75,4.0,6.183333333333334
36000611,8.4,9.0,8.0,8.466666666666667
36000612,8.8,6.75,5.8,7.116666666666667
36000613,8.2,8.0,7.6,7.933333333333333
36000614,8.2,7.25,6.8,7.416666666666667
36000615,7.2,6.25,4.0,5.816666666666666
36000616,8.2,8.25,5.8,7.416666666666667
36000617,6.6,5.5,5.2,5.766666666666667
36000618,8.0,6.5,5.2,6.566666666666666
36000619,6.6,7.0,5.4,6.333333333333333
36000620,8.0,7.75,3.6,6.45
36000621,8.6,7.5,3.8,6.633333333333334
36000622,8.8,8.25,6.4,7.816666666666667
36000623,7.2,6.0,4.0,5.733333333333333
36000624,8.0,7.0,6.0,7.0
36000625,8.6,7.75,5.0,7.116666666666667
36000626,8.4,6.75,5.2,6.783333333333334
36000627,8.4,7.25,6.8,7.483333333333333
36000628,3.8,6.0,4.0,4.6000000000000005
36000629,8.0,5.5,7.4,6.966666666666666
36000630,9.0,5.75,5.2,6.6499999999999995
36000631,9.6,7.0,5.2,7.266666666666667
36000632,7.4,5.25,6.4,6.3500000000000005
36000633,7.6,5.5,8.0,7.033333333333334
36000634,7.4,7.0,4.2,6.2
36000635,9.0,5.5,4.0,6.166666666666667
36000636,8.4,6.75,7.0,7.383333333333333
36000637,8.2,7.75,7.2,7.716666666666666
36000638,7.4,7.5,5.4,6.766666666666667
36000639,7.4,5.75,3.4,5.516666666666667
36000640,7.4,6.0,4.8,6.066666666666666
36000641,9.4,6.0,6.0,7.133333333333333
36000642,8.8,5.75,5.6,6.716666666666666
36000643,8.4,5.5,4.6,6.166666666666667
36000644,8.0,6.5,3.6,6.033333333333334
36000645,6.4,5.0,3.8,5.066666666666666
36000646,9.0,6.5,4.8,6.766666666666667
36000647,7.8,5.75,7.8,7.116666666666667
36000648,8.6,6.75,6.4,7.25
36000649,7.2,7.25,4.4,6.283333333333334
36000650,8.4,7.17,8.8,8.123333333333333
36000651,9.0,7.75,5.8,7.516666666666667
36000652,7.6,8.25,4.8,6.883333333333333
36000653,8.8,6.5,4.2,6.5
36000654,8.0,7.75,6.0,7.25
36000655,8.8,7.75,7.4,7.983333333333334
36000656,9.4,7.0,8.2,8.2
36000657,8.0,6.75,5.0,6.583333333333333
36000658,8.8,8.5,5.8,7.7
36000659,8.4,7.25,4.0,6.55
36000660,6.6,6.75,2.6,5.316666666666666
36000661,9.2,8.25,8.4,8.616666666666667
36000662,6.6,7.5,4.8,6.3
36000663,8.8,7.25,5.8,7.283333333333334
36000664,8.4,7.25,6.4,7.3500000000000005
36000665,8.4,6.5,4.4,6.433333333333334
36000666,7.6,6.0,4.0,5.866666666666667
36000667,6.8,6.25,2.6,5.216666666666667
36000668,6.0,8.0,3.8,5.933333333333334
36000669,7.8,7.5,3.6,6.300000000000001
36000670,7.8,8.25,5.6,7.216666666666666
36000671,8.2,8.5,7.0,7.8999999999999995
36000672,8.4,6.5,5.4,6.766666666666667
36000673,8.8,6.5,3.4,6.233333333333333
36000674,6.6,8.25,6.4,7.083333333333333
36000675,9.4,8.0,6.0,7.8
36000676,8.4,7.0,3.6,6.333333333333333
36000677,7.2,8.0,5.2,6.8
36000678,9.0,7.75,4.6,7.116666666666667
36000679,9.2,7.5,4.4,7.033333333333334
36000680,8.4,7.5,5.2,7.033333333333334
36000681,8.6,7.75,5.2,7.183333333333334
36000682,7.8,7.75,4.4,6.650000000000001
36000683,7.6,7.25,6.8,7.216666666666666
36000684,9.0,7.25,5.4,7.216666666666666
36000685,7.2,7.0,3.8,6.0
36000686,8.0,5.75,2.6,5.45
36000687,8.6,5.75,6.4,6.916666666666667
36000688,8.6,6.5,2.8,5.966666666666666
36000689,7.4,6.25,5.4,6.3500000000000005
36000690,6.8,7.5,4.2,6.166666666666667
36000691,9.0,7.75,7.4,8.049999999999999
36000692,9.6,7.5,6.2,7.766666666666667
36000693,9.2,5.5,7.6,7.433333333333333
36000694,8.6,6.75,3.6,6.316666666666666
36000695,7.6,7.75,5.4,6.916666666666667
36000696,8.8,6.25,8.2,7.75
36000697,8.0,3.75,4.4,5.383333333333333
36000698,7.2,7.0,4.8,6.333333333333333
36000699,7.4,7.0,4.8,6.3999999999999995
36000700,8.4,7.0,6.4,7.266666666666667
36000701,7.2,7.0,4.4,6.2
36000702,9.0,7.75,4.4,7.05
36000703,8.4,6.5,5.0,6.633333333333333
36000704,6.8,6.75,3.6,5.716666666666668
36000705,8.4,6.75,6.6,7.25
36000706,8.8,6.0,5.0,6.6000000000000005
36000707,9.6,7.0,7.6,8.066666666666668
36000708,8.8,6.5,6.6,7.3
36000709,8.2,7.25,7.4,7.616666666666667
36000710,8.8,6.0,5.4,6.733333333333334
36000711,8.0,6.25,5.2,6.483333333333333
36000712,8.8,4.5,8.0,7.1000000000000005
36000713,8.4,4.5,6.4,6.433333333333334
36000714,3.8,5.0,3.2,4.0
36000715,9.6,7.25,9.0,8.616666666666667
36000716,8.6,6.75,4.0,6.45
36000717,8.6,6.0,7.6,7.3999999999999995
36000718,8.4,7.75,6.6,7.583333333333333
36000719,8.6,7.5,6.8,7.633333333333334
36000720,9.0,6.25,7.8,7.683333333333334
36000721,8.6,6.5,4.4,6.5
36000722,5.6,6.0,4.2,5.266666666666667
36000723,7.2,6.75,3.8,5.916666666666667
36000724,8.0,6.5,2.2,5.566666666666666
36000725,7.6,7.25,5.0,6.616666666666667
36000726,9.0,7.0,5.4,7.133333333333333
36000727,7.6,6.75,3.8,6.05
36000728,4.8,5.5,4.4,4.9
36000729,8.8,8.25,6.2,7.75
36000730,7.6,6.0,4.2,5.933333333333334
36000731,7.4,5.0,5.4,5.933333333333334
36000732,8.4,6.5,3.0,5.966666666666666
36000733,8.8,8.5,7.8,8.366666666666667
36000734,8.4,7.5,5.8,7.233333333333333
36000735,7.4,6.75,5.8,6.6499999999999995
36000736,8.6,5.75,6.0,6.783333333333334
36000737,8.4,6.5,4.6,6.5
36000738,8.8,6.0,6.4,7.066666666666667
36000739,8.6,6.5,5.2,6.766666666666667
36000740,8.8,6.5,2.6,5.966666666666668
36000741,8.0,7.0,4.4,6.466666666666666
36000742,7.4,5.75,4.0,5.716666666666666
36000743,9.4,6.0,5.0,6.8
36000744,8.4,4.5,4.4,5.766666666666667
36000745,8.4,8.0,7.4,7.933333333333333
36000746,8.6,6.0,4.6,6.3999999999999995
36000747,7.6,7.75,4.0,6.45
36000748,7.0,6.5,6.0,6.5
36000749,9.4,6.0,4.4,6.6000000000000005
36000750,9.2,6.0,7.2,7.466666666666666
36000751,7.6,6.25,5.8,6.55
36000752,9.2,7.5,8.0,8.233333333333333
36000753,8.0,6.67,5.4,6.69
36000754,8.4,7.75,5.4,7.183333333333333
36000755,7.6,8.25,6.0,7.283333333333334
36000756,7.0,6.75,5.4,6.383333333333333
36000757,7.6,6.5,6.4,6.833333333333333
36000758,8.0,6.75,4.2,6.316666666666666
36000759,8.2,5.75,8.6,7.516666666666666
36000760,8.4,7.0,4.0,6.466666666666666
36000761,6.0,7.25,6.4,6.55
36000762,9.2,6.5,7.8,7.833333333333333
36000763,8.0,6.75,6.2,6.983333333333333
36000764,9.0,7.5,4.0,6.833333333333333
36000765,7.8,7.0,3.8,6.2
36000766,8.6,8.0,8.0,8.200000000000001
36000767,7.8,7.5,8.0,7.766666666666667
36000768,9.4,7.75,7.6,8.25
36000769,8.6,7.75,7.2,7.8500000000000005
36000770,9.4,7.0,6.6,7.666666666666667
36000771,8.4,8.0,6.0,7.466666666666666
36000772,8.0,8.25,7.4,7.883333333333333
36000773,7.2,7.0,5.8,6.666666666666667
36000774,9.0,7.0,6.0,7.333333333333333
36000775,8.2,6.5,6.0,6.8999999999999995
36000776,7.6,6.25,7.4,7.083333333333333
36000777,8.4,6.5,7.0,7.3
36000778,8.0,6.25,6.8,7.016666666666667
36000779,8.8,6.75,7.8,7.783333333333334
36000780,7.6,6.25,4.8,6.216666666666666
36000781,8.6,6.0,4.6,6.3999999999999995
36000782,8.8,7.75,8.4,8.316666666666668
36000783,7.8,6.0,7.2,7.0
36000784,8.4,7.75,8.0,8.049999999999999
36000785,7.2,7.75,6.0,6.983333333333333
36000786,8.2,7.75,5.4,7.116666666666667
36000787,7.4,6.25,3.4,5.683333333333334
36000788,7.6,7.0,9.0,7.866666666666667
36000789,8.4,5.5,4.0,5.966666666666666
36000790,8.6,7.25,4.6,6.816666666666666
36000791,8.0,7.0,3.0,6.0
36000792,8.0,6.25,3.0,5.75
36000793,8.6,7.25,6.6,7.483333333333333
36000794,8.4,7.0,5.4,6.933333333333334
36000795,9.2,7.25,5.4,7.283333333333334
36000796,9.2,6.75,6.0,7.316666666666666
36000797,8.8,6.0,4.2,6.333333333333333
36000798,8.4,6.5,6.0,6.966666666666666
36000799,9.2,8.0,7.8,8.333333333333334
36000800,8.6,7.5,7.8,7.966666666666668
36000801,8.6,6.25,5.6,6.816666666666666
36000802,9.4,5.75,5.2,6.783333333333334
36000803,8.0,6.75,3.8,6.183333333333334
36000804,7.2,6.75,5.6,6.516666666666666
36000805,5.6,6.25,6.4,6.083333333333333
36000806,7.4,5.25,7.4,6.683333333333334
36000807,7.8,5.25,4.4,5.816666666666667
36000808,8.2,8.0,6.2,7.466666666666666
36000809,8.2,7.25,7.6,7.683333333333333
36000810,8.8,8.0,6.6,7.8
36000811,8.2,7.25,6.4,7.283333333333334
36000812,8.8,6.5,5.0,6.766666666666667
36000813,9.2,6.25,5.6,7.016666666666666
36000814,8.2,6.25,5.8,6.75
36000815,5.8,6.75,4.0,5.516666666666667
36000816,8.8,6.75,8.4,7.983333333333334
36000817,7.4,8.25,6.6,7.416666666666667
36000818,8.4,7.25,4.2,6.616666666666667
36000819,8.2,8.0,6.6,7.599999999999999
36000820,9.0,8.5,7.6,8.366666666666667
36000821,8.2,7.25,7.6,7.683333333333333
36000822,8.2,6.5,4.8,6.5
36000823,9.8,6.25,6.6,7.55
36000824,5.8,5.75,3.8,5.116666666666667
36000825,9.0,6.0,6.8,7.266666666666667
36000826,9.2,8.75,8.8,8.916666666666666
36000827,8.8,6.5,4.6,6.633333333333333
36000828,8.8,6.75,6.6,7.383333333333333
36000829,8.4,7.0,5.0,6.8
36000830,8.2,6.0,5.6,6.599999999999999
36000831,8.4,6.75,6.8,7.316666666666666
36000832,8.8,8.0,7.0,7.933333333333334
36000833,9.2,7.5,4.6,7.099999999999999
36000834,8.6,8.5,7.4,8.166666666666666
36000835,8.8,7.75,4.8,7.116666666666667
36000836,7.6,8.5,6.6,7.566666666666667
36000837,8.0,7.25,5.4,6.883333333333333
36000838,9.4,8.0,4.8,7.3999999999999995
36000839,7.0,6.5,4.4,5.966666666666666
36000840,5.6,6.5,2.6,4.8999999999999995
36000841,8.0,7.5,7.2,7.566666666666666
36000842,7.4,6.0,4.4,5.933333333333334
36000843,8.8,8.0,6.8,7.866666666666667
36000844,8.4,7.0,6.4,7.266666666666667
36000845,8.6,7.0,4.6,6.733333333333333
36000846,7.2,8.75,7.8,7.916666666666667
36000847,9.2,7.0,7.6,7.933333333333333
36000848,7.0,6.5,2.8,5.433333333333334
36000849,9.0,6.75,4.6,6.783333333333334
36000850,7.0,6.75,5.0,6.25
36000851,8.6,7.5,8.4,8.166666666666666
36000852,7.0,5.75,3.4,5.383333333333333
36000853,9.0,6.0,8.2,7.733333333333333
36000854,7.8,6.0,6.8,6.866666666666667
36000855,8.6,6.75,5.6,6.983333333333333
36000856,5.8,5.25,5.2,5.416666666666667
36000857,8.2,6.25,7.6,7.349999999999999
36000858,7.8,8.0,5.6,7.133333333333333
36000859,8.6,8.25,7.6,8.15
36000860,8.4,6.5,5.4,6.766666666666667
36000861,5.8,5.0,4.2,5.0
36000862,9.0,7.5,3.6,6.7
36000863,8.6,8.0,6.8,7.800000000000001
36000864,8.4,7.5,6.0,7.3
36000865,8.2,6.75,3.6,6.183333333333334
36000866,8.4,7.25,6.6,7.416666666666667
36000867,8.2,6.5,9.8,8.166666666666666
36000868,7.6,7.0,4.6,6.3999999999999995
36000869,7.2,7.0,7.6,7.266666666666666
36000870,8.2,7.25,4.0,6.483333333333333
36000871,8.0,6.25,9.2,7.816666666666666
36000872,8.0,6.75,6.2,6.983333333333333
36000873,8.2,6.25,4.2,6.216666666666666
36000874,7.2,6.0,4.2,5.8
36000875,7.8,5.75,5.8,6.45
36000876,9.2,6.75,4.6,6.849999999999999
36000877,9.0,7.25,6.6,7.616666666666667
36000878,9.0,9.0,7.2,8.4
36000879,8.8,5.5,5.6,6.633333333333333
36000880,7.6,8.0,5.4,7.0
36000881,8.0,7.5,4.0,6.5
36000882,8.8,8.0,4.6,7.133333333333333
36000883,6.4,9.0,5.4,6.933333333333334
36000884,8.4,8.75,6.0,7.716666666666666
36000885,8.0,6.75,3.6,6.116666666666667
36000886,7.4,7.0,4.0,6.133333333333333
36000887,7.8,7.75,6.0,7.183333333333334
36000888,8.8,7.75,7.2,7.916666666666667
36000889,8.4,6.75,4.8,6.6499999999999995
36000890,7.6,6.75,5.0,6.45
36000891,8.4,6.25,6.0,6.883333333333333
36000892,9.2,5.5,4.6,6.433333333333333
36000893,6.6,5.75,1.8,4.716666666666667
36000894,8.8,5.5,3.6,5.966666666666668
36000895,8.2,5.5,4.4,6.033333333333334
36000896,7.2,6.25,8.2,7.216666666666666
36000897,9.0,6.25,8.2,7.816666666666666
36000898,7.6,5.75,4.2,5.8500000000000005
36000899,7.6,7.0,6.2,6.933333333333334
36000900,9.4,6.0,7.8,7.733333333333333
36000901,3.2,4.0,4.6,3.9333333333333336
36000902,9.0,6.0,3.6,6.2
36000903,8.4,6.25,5.0,6.55
36000904,7.6,8.25,8.0,7.95
36000905,7.2,7.5,5.4,6.7
36000906,8.0,6.5,4.2,6.233333333333333
36000907,7.6,6.25,3.6,5.816666666666666
36000908,7.6,6.5,5.4,6.5
36000909,8.2,6.75,7.6,7.516666666666666
36000910,7.6,6.5,5.6,6.566666666666666
36000911,8.4,6.5,7.4,7.433333333333334
36000912,6.0,6.75,6.6,6.45
36000913,7.6,6.0,7.2,6.933333333333334
36000914,8.0,4.25,2.6,4.95
36000915,8.2,5.0,4.8,6.0
36000916,7.8,5.25,4.0,5.683333333333334
36000917,8.8,5.75,8.0,7.516666666666667
36000918,9.2,7.0,5.0,7.066666666666666
36000919,8.6,7.75,7.8,8.05
36000920,8.6,8.5,8.8,8.633333333333335
36000921,7.0,5.5,3.2,5.233333333333333
36000922,7.6,7.5,3.6,6.233333333333333
36000923,8.2,5.25,5.6,6.349999999999999
36000924,8.4,7.75,7.2,7.783333333333332
36000925,8.8,5.75,8.8,7.783333333333334
36000926,7.6,7.0,4.6,6.3999999999999995
36000927,8.4,5.5,6.0,6.633333333333333
36000928,8.6,6.75,8.2,7.849999999999999
36000929,8.4,6.0,6.0,6.8
36000930,6.6,7.0,5.4,6.333333333333333
36000931,8.0,7.75,4.8,6.8500000000000005
36000932,7.4,6.0,4.0,5.8
36000933,8.0,5.5,3.8,5.766666666666667
36000934,9.0,6.75,6.0,7.25
36000935,7.8,7.0,4.8,6.533333333333334
36000936,5.6,6.0,3.2,4.933333333333334
36000937,6.8,5.75,3.8,5.45
36000938,8.6,6.75,6.4,7.25
36000939,8.0,5.0,2.6,5.2
36000940,9.6,6.25,8.6,8.15
36000941,9.4,6.5,9.8,8.566666666666668
36000942,7.8,6.5,6.2,6.833333333333333
36000943,8.6,7.0,8.2,7.933333333333333
36000944,8.8,8.0,6.0,7.6000000000000005
36000945,9.0,5.75,6.6,7.116666666666667
36000946,8.2,6.5,4.8,6.5
36000947,8.2,8.0,6.0,7.3999999999999995
36000948,8.0,6.0,6.0,6.666666666666667
36000949,7.4,5.75,3.4,5.516666666666667
36000950,9.0,7.5,7.2,7.8999999999999995
36000951,7.6,6.75,6.0,6.783333333333334
36000952,7.8,6.75,4.4,6.316666666666667
36000953,7.2,7.5,6.8,7.166666666666667
36000954,8.0,7.0,6.0,7.0
36000955,8.4,7.5,6.6,7.5
36000956,8.4,7.25,4.8,6.816666666666666
36000957,7.8,5.75,3.2,5.583333333333333
36000958,8.0,8.75,8.2,8.316666666666666
36000959,9.0,7.25,5.4,7.216666666666666
36000960,7.6,7.5,6.4,7.166666666666667
36000961,8.4,7.25,5.0,6.883333333333333
36000962,8.2,7.0,4.2,6.466666666666666
36000963,8.0,7.75,4.8,6.8500000000000005
36000964,8.4,8.5,9.2,8.7
36000965,7.0,6.0,5.2,6.066666666666666
36000966,6.8,6.0,7.8,6.866666666666667
36000967,7.6,7.75,6.2,7.183333333333334
36000968,7.0,6.0,4.0,5.666666666666667
36000969,4.6,5.0,2.8,4.133333333333333
36000970,8.2,6.25,6.0,6.816666666666666
36000971,6.4,7.5,4.0,5.966666666666666
36000972,6.6,6.5,4.8,5.966666666666666
36000973,8.8,8.25,5.0,7.3500000000000005
36000974,7.6,7.5,6.2,7.1000000000000005
36000975,8.4,6.25,3.6,6.083333333333333
36000976,7.8,7.75,3.8,6.45
36000977,8.4,6.0,6.0,6.8
36000978,8.0,5.5,6.0,6.5
36000979,8.0,8.25,3.4,6.55
36000980,8.6,4.5,7.2,6.766666666666667
36000981,8.6,7.0,4.8,6.8
36000982,8.8,8.25,7.4,8.15
36000983,7.4,7.5,5.0,6.633333333333333
36000984,8.0,8.25,5.6,7.283333333333334
36000985,8.6,7.5,7.0,7.7
36000986,8.6,7.25,7.2,7.683333333333334
36000987,6.4,8.5,6.6,7.166666666666667
36000988,8.2,7.0,5.0,6.733333333333333
36000989,9.0,7.25,7.8,8.016666666666667
36000990,7.6,8.5,6.2,7.433333333333334
36000991,7.6,6.0,3.8,5.8
36000992,7.4,7.0,4.4,6.266666666666667
36000993,6.4,6.5,6.6,6.5
36000994,9.0,6.25,6.0,7.083333333333333
36000995,7.6,6.75,7.2,7.183333333333334
36000996,8.8,7.25,6.0,7.3500000000000005
36000997,8.6,5.5,8.4,7.5
36000998,8.4,7.25,7.0,7.55
36000999,9.0,9.0,7.2,8.4
36001000,8.8,5.0,4.0,5.933333333333334
36001001,9.6,7.75,6.2,7.8500000000000005
36001002,5.6,7.0,5.8,6.133333333333333
