SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
39000104,2.6,2.5,3.4,2.833333333333333,2.8333333333333335
39000105,4.2,7.25,5.2,5.55,5.55
39000106,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
39000107,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
39000108,3.6,2.0,2.0,2.533333333333333,2.533333333333333
39000109,3.2,3.25,2.6,3.016666666666667,3.016666666666667
39000110,4.2,4.25,3.4,3.95,3.9499999999999997
39000111,5.2,4.75,4.0,4.65,4.6499999999999995
39000112,5.4,5.5,3.0,4.633333333333334,4.633333333333334
39000113,5.4,5.0,1.0,3.8,3.8000000000000003
39000114,5.0,7.0,2.8,4.933333333333334,4.933333333333334
39000115,4.6,4.0,3.0,3.8666666666666663,3.8666666666666667
39000116,6.6,6.25,4.4,5.75,5.75
39000117,3.4,5.5,2.4,3.766666666666667,3.766666666666667
39000118,4.0,6.25,2.4,4.216666666666667,4.216666666666667
39000119,4.4,6.5,3.2,4.7,4.7
39000120,3.2,4.25,3.4,3.6166666666666663,3.6166666666666667
39000121,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
39000122,4.0,4.5,2.4,3.633333333333333,3.6333333333333333
39000123,4.4,5.5,2.2,4.033333333333334,4.033333333333334
39000124,4.0,5.25,1.6,3.6166666666666663,3.6166666666666667
39000125,5.2,5.0,3.2,4.466666666666666,4.466666666666666
39000126,6.8,5.0,4.2,5.333333333333333,5.333333333333333
39000127,3.6,5.25,1.6,3.483333333333333,3.483333333333333
39000128,5.0,6.0,3.8,4.933333333333334,4.933333333333334
39000130,4.2,6.0,3.4,4.533333333333333,4.533333333333333
39000131,4.0,4.75,4.6,4.45,4.45
39000132,4.6,5.5,2.6,4.233333333333333,4.233333333333333
39000133,2.6,4.5,3.4,3.5,3.5
39000134,7.0,3.25,5.4,5.216666666666667,5.216666666666667
39000135,2.8,2.5,2.8,2.7,2.6999999999999997
39000136,3.0,2.5,2.4,2.6333333333333333,2.6333333333333333
39000137,4.2,5.0,2.8,4.0,4.0
39000138,3.0,6.25,2.6,3.95,3.9499999999999997
39000139,2.8,4.0,2.8,3.2,3.1999999999999997
39000140,3.6,6.0,3.6,4.4,4.3999999999999995
39000141,5.8,7.25,3.6,5.550000000000001,5.550000000000001
39000142,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
39000143,3.0,2.25,1.6,2.283333333333333,2.283333333333333
39000144,2.2,3.25,2.4,2.6166666666666667,2.6166666666666667
39000145,5.2,5.75,3.0,4.65,4.6499999999999995
39000146,2.8,3.5,3.4,3.233333333333333,3.233333333333333
39000147,5.6,5.25,3.6,4.816666666666666,4.816666666666666
39000148,2.6,4.25,2.4,3.083333333333333,3.0833333333333335
39000149,5.2,3.25,2.2,3.5499999999999994,3.5499999999999994
39000150,2.8,2.5,2.8,2.7,2.6999999999999997
39000151,4.0,4.0,3.4,3.8,3.8000000000000003
39000152,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
39000153,3.4,5.5,1.8,3.566666666666667,3.566666666666667
39000154,4.0,6.0,3.0,4.333333333333333,4.333333333333333
39000155,6.0,5.5,4.6,5.366666666666667,5.366666666666667
39000156,3.4,5.25,3.2,3.9500000000000006,3.9500000000000006
39000157,5.0,7.5,2.2,4.9,4.8999999999999995
39000158,3.8,5.75,2.8,4.116666666666667,4.116666666666667
39000159,3.2,6.0,3.6,4.266666666666667,4.266666666666667
39000160,5.4,5.75,6.0,5.716666666666666,5.716666666666666
39000161,5.2,4.75,1.8,3.9166666666666665,3.9166666666666665
39000162,4.4,3.5,2.8,3.5666666666666664,3.5666666666666664
39000163,4.0,4.75,1.8,3.516666666666667,3.516666666666667
39000164,5.4,5.25,3.6,4.75,4.75
39000165,5.0,5.5,4.6,5.033333333333333,5.033333333333333
39000166,4.2,4.5,2.6,3.766666666666666,3.766666666666666
39000167,3.0,2.25,2.8,2.6833333333333336,2.6833333333333336
39000168,6.4,5.75,4.4,5.516666666666667,5.516666666666667
39000169,4.6,5.0,3.0,4.2,4.2
39000170,3.4,6.0,4.0,4.466666666666667,4.466666666666667
39000171,3.4,5.25,2.2,3.616666666666667,3.616666666666667
39000172,7.4,6.75,7.6,7.25,7.25
39000173,7.2,7.0,5.8,6.666666666666667,6.666666666666667
39000174,3.6,5.5,3.0,4.033333333333333,4.033333333333333
39000175,3.2,5.0,3.8,4.0,4.0
39000176,2.2,4.75,2.8,3.25,3.25
39000177,3.0,5.25,2.0,3.4166666666666665,3.4166666666666665
39000178,4.8,6.0,4.2,5.0,5.0
39000179,5.2,5.75,4.0,4.983333333333333,4.983333333333333
39000180,5.6,5.0,3.0,4.533333333333333,4.533333333333333
39000181,5.2,7.5,5.0,5.9,5.8999999999999995
39000182,5.0,5.0,4.8,4.933333333333334,4.933333333333334
39000183,4.0,5.5,2.0,3.8333333333333335,3.8333333333333335
39000184,5.0,5.0,3.0,4.333333333333333,4.333333333333333
39000185,4.8,7.25,4.6,5.55,5.55
39000186,4.8,5.0,2.2,4.0,4.0
39000187,3.0,4.25,3.2,3.483333333333333,3.483333333333333
39000188,5.0,5.5,3.8,4.766666666666667,4.766666666666667
39000189,5.2,5.0,4.8,5.0,5.0
39000190,6.8,5.0,4.2,5.333333333333333,5.333333333333333
39000191,2.2,4.5,1.4,2.7,2.6999999999999997
39000192,5.0,4.0,4.4,4.466666666666667,4.466666666666667
39000193,7.8,6.5,4.8,6.366666666666667,6.366666666666667
39000194,2.2,5.0,2.6,3.266666666666667,3.266666666666667
39000195,3.4,4.0,2.8,3.4,3.4
39000196,4.0,5.5,3.6,4.366666666666666,4.366666666666666
39000197,5.2,6.25,3.6,5.016666666666667,5.016666666666667
39000198,3.0,6.0,2.8,3.9333333333333336,3.9333333333333336
39000199,6.0,7.25,3.0,5.416666666666667,5.416666666666667
39000200,3.4,4.0,2.4,3.266666666666667,3.266666666666667
39000201,6.8,6.75,6.4,6.650000000000001,6.650000000000001
39000202,5.2,5.0,2.4,4.2,4.2
39000203,3.6,4.0,3.4,3.6666666666666665,3.6666666666666665
39000204,5.8,6.0,4.8,5.533333333333334,5.533333333333334
39000205,4.8,5.0,6.0,5.266666666666667,5.266666666666667
39000206,5.4,5.0,3.0,4.466666666666667,4.466666666666667
39000207,2.0,3.5,1.8,2.433333333333333,2.433333333333333
39000208,3.8,5.75,3.0,4.183333333333334,4.183333333333334
39000209,5.2,4.25,4.0,4.483333333333333,4.483333333333333
39000210,5.8,6.75,6.0,6.183333333333334,6.183333333333334
39000211,6.0,6.0,3.2,5.066666666666666,5.066666666666666
39000212,6.4,7.25,5.2,6.283333333333334,6.283333333333334
39000213,3.6,4.0,3.2,3.6,3.6
39000214,2.4,3.5,2.8,2.9,2.9
39000215,5.0,6.25,5.2,5.483333333333333,5.483333333333333
39000216,5.8,6.5,3.4,5.233333333333333,5.233333333333333
39000217,4.2,5.75,3.2,4.383333333333333,4.383333333333333
39000218,2.4,2.5,2.6,2.5,2.5
39000219,4.2,6.5,4.0,4.9,4.8999999999999995
39000220,6.2,5.75,3.8,5.25,5.25
39000221,2.6,6.25,2.8,3.883333333333333,3.883333333333333
39000222,4.6,5.5,1.8,3.966666666666667,3.966666666666667
39000223,2.8,4.0,2.4,3.0666666666666664,3.0666666666666664
39000224,5.4,3.75,2.8,3.983333333333333,3.983333333333333
39000225,5.4,5.75,2.4,4.516666666666667,4.516666666666667
39000226,6.8,3.0,2.8,4.2,4.2
39000227,6.2,6.0,5.0,5.733333333333333,5.733333333333333
39000228,6.0,6.0,5.2,5.733333333333333,5.733333333333333
39000229,4.6,4.5,2.6,3.9,3.9
39000230,4.2,4.5,2.2,3.633333333333333,3.633333333333333
39000231,4.6,7.5,4.2,5.433333333333334,5.433333333333334
39000232,4.4,6.5,3.6,4.833333333333333,4.833333333333333
39000233,5.0,7.0,3.2,5.066666666666666,5.066666666666666
39000234,5.4,6.5,3.6,5.166666666666667,5.166666666666667
39000235,5.6,6.5,5.6,5.9,5.8999999999999995
39000236,4.2,2.75,2.4,3.1166666666666667,3.1166666666666667
39000237,5.2,5.0,3.2,4.466666666666666,4.466666666666666
39000238,5.4,6.5,5.8,5.9,5.8999999999999995
39000239,6.6,4.5,4.6,5.233333333333333,5.233333333333333
39000240,6.2,5.0,5.2,5.466666666666666,5.466666666666666
39000241,4.8,6.5,2.8,4.7,4.7
39000242,4.4,5.75,2.2,4.116666666666667,4.116666666666667
39000243,6.2,7.0,5.2,6.133333333333333,6.133333333333333
39000244,7.2,7.0,5.2,6.466666666666666,6.466666666666666
39000245,2.6,4.0,2.2,2.9333333333333336,2.9333333333333336
39000246,5.8,5.5,5.6,5.633333333333333,5.633333333333333
39000247,4.8,4.5,3.4,4.233333333333333,4.233333333333333
39000248,4.6,4.25,3.0,3.95,3.9499999999999997
39000249,4.4,4.75,2.8,3.983333333333333,3.983333333333333
39000250,5.6,7.0,3.0,5.2,5.2
39000251,4.0,5.75,2.2,3.983333333333333,3.983333333333333
39000252,2.0,4.25,2.2,2.8166666666666664,2.8166666666666664
39000253,4.8,4.75,3.4,4.316666666666667,4.316666666666667
39000254,5.2,4.25,2.0,3.8166666666666655,3.8166666666666664
39000255,7.4,6.25,5.2,6.283333333333334,6.283333333333334
39000256,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
39000257,4.2,5.75,2.4,4.116666666666666,4.116666666666666
39000258,4.8,5.5,2.2,4.166666666666667,4.166666666666667
39000259,2.8,5.5,3.2,3.8333333333333335,3.8333333333333335
39000260,6.2,6.75,5.2,6.05,6.05
39000261,6.0,5.25,5.2,5.483333333333333,5.483333333333333
39000262,7.0,7.25,5.2,6.483333333333333,6.483333333333333
39000263,3.8,5.25,3.0,4.016666666666667,4.016666666666667
39000264,6.2,7.25,2.4,5.283333333333333,5.283333333333333
39000265,5.6,6.5,4.4,5.5,5.5
39000266,4.2,7.0,1.6,4.266666666666667,4.266666666666667
39000267,4.0,4.5,4.6,4.366666666666666,4.366666666666666
39000268,6.4,6.0,3.8,5.4,5.3999999999999995
39000269,2.8,5.5,3.8,4.033333333333334,4.033333333333334
39000270,5.6,5.75,2.8,4.716666666666666,4.716666666666666
39000271,3.6,4.75,2.6,3.65,3.65
39000272,3.2,4.5,1.8,3.1666666666666665,3.1666666666666665
39000273,5.0,5.75,4.0,4.916666666666667,4.916666666666667
39000274,3.4,5.0,1.8,3.4000000000000004,3.4000000000000004
39000275,3.2,5.25,2.6,3.683333333333333,3.683333333333333
39000276,7.2,6.25,4.2,5.883333333333333,5.883333333333333
39000277,6.6,6.5,4.0,5.7,5.7
39000278,3.6,5.0,2.4,3.6666666666666665,3.6666666666666665
39000279,1.8,3.25,3.4,2.8166666666666664,2.8166666666666664
39000280,4.4,5.75,2.8,4.316666666666666,4.316666666666666
39000281,2.6,3.25,2.6,2.8166666666666664,2.8166666666666664
39000282,5.6,7.0,1.8,4.8,4.8
39000283,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
39000284,3.4,4.0,4.2,3.866666666666667,3.866666666666667
39000285,5.2,5.75,2.6,4.516666666666667,4.516666666666667
39000286,6.6,6.5,5.8,6.3,6.3
39000287,6.0,6.25,2.8,5.016666666666667,5.016666666666667
39000288,5.4,7.5,6.0,6.3,6.3
39000289,2.0,2.75,2.8,2.5166666666666666,2.5166666666666666
39000290,4.2,5.5,2.4,4.033333333333333,4.033333333333333
39000291,3.4,5.0,3.2,3.866666666666667,3.866666666666667
39000292,5.4,8.75,6.2,6.783333333333334,6.783333333333334
39000293,3.8,3.75,3.0,3.516666666666667,3.516666666666667
39000294,6.2,6.75,4.2,5.716666666666666,5.716666666666666
39000295,4.4,7.0,3.8,5.066666666666666,5.066666666666666
39000296,2.6,6.75,2.2,3.85,3.85
39000297,7.0,9.0,6.0,7.333333333333333,7.333333333333333
39000298,3.0,5.75,2.8,3.85,3.85
39000299,2.6,6.0,1.8,3.466666666666667,3.466666666666667
39000300,5.2,5.25,2.8,4.416666666666667,4.416666666666667
39000301,3.2,5.25,2.8,3.75,3.75
39000302,5.6,5.5,3.2,4.766666666666667,4.766666666666667
39000303,3.4,3.5,3.0,3.3000000000000003,3.3000000000000003
39000304,5.8,7.25,4.0,5.683333333333334,5.683333333333334
39000305,2.2,4.25,2.0,2.8166666666666664,2.8166666666666664
39000306,6.0,5.25,2.8,4.683333333333334,4.683333333333334
39000307,3.6,3.75,2.8,3.383333333333333,3.383333333333333
39000308,6.0,3.5,3.2,4.233333333333333,4.233333333333333
39000309,6.0,5.75,3.2,4.983333333333333,4.983333333333333
39000310,5.6,7.5,5.4,6.166666666666667,6.166666666666667
39000311,4.6,5.25,3.6,4.483333333333333,4.483333333333333
39000312,4.2,3.75,3.2,3.716666666666667,3.716666666666667
39000313,2.6,6.75,3.0,4.116666666666666,4.116666666666666
39000314,3.8,3.25,2.8,3.283333333333333,3.283333333333333
39000315,2.8,5.5,2.2,3.5,3.5
39000316,4.0,5.25,4.6,4.616666666666666,4.616666666666666
39000317,4.8,7.0,3.2,5.0,5.0
39000318,5.6,8.5,5.6,6.566666666666666,6.566666666666666
39000319,3.6,7.5,3.2,4.766666666666667,4.766666666666667
39000320,5.2,7.75,5.0,5.983333333333333,5.983333333333333
39000321,4.8,6.75,4.4,5.316666666666667,5.316666666666667
39000322,4.8,5.75,3.8,4.783333333333334,4.783333333333334
39000323,2.0,2.5,3.0,2.5,2.5
39000324,5.0,4.25,3.4,4.216666666666667,4.216666666666667
39000325,3.4,1.75,2.6,2.583333333333333,2.5833333333333335
39000326,5.0,4.75,2.4,4.05,4.05
39000327,2.2,3.5,2.0,2.566666666666667,2.566666666666667
39000328,4.2,5.25,3.6,4.35,4.35
39000329,3.6,5.0,4.0,4.2,4.2
39000330,2.8,2.0,2.2,2.333333333333333,2.3333333333333335
39000331,6.6,5.0,4.0,5.2,5.2
39000332,3.2,5.0,2.4,3.533333333333333,3.533333333333333
39000333,3.0,4.75,2.6,3.45,3.4499999999999997
39000334,5.8,4.75,2.6,4.383333333333334,4.383333333333334
39000335,7.6,5.75,5.2,6.183333333333334,6.183333333333334
39000336,3.6,3.75,2.4,3.25,3.25
39000337,5.6,6.5,4.0,5.366666666666667,5.366666666666667
39000338,5.2,8.25,4.4,5.95,5.95
39000339,5.8,6.0,6.0,5.933333333333334,5.933333333333334
39000340,3.2,4.75,2.4,3.45,3.4499999999999997
39000341,2.6,2.5,3.6,2.9,2.9
39000342,5.6,5.25,3.2,4.683333333333334,4.683333333333334
39000343,4.8,5.25,4.2,4.75,4.75
39000344,2.4,3.25,2.8,2.8166666666666664,2.8166666666666664
39000345,6.4,7.5,6.4,6.766666666666667,6.766666666666667
39000346,4.4,5.25,1.6,3.75,3.75
39000347,4.0,5.75,2.4,4.05,4.05
39000348,4.6,7.75,3.2,5.183333333333334,5.183333333333334
39000349,6.6,5.0,2.6,4.733333333333333,4.733333333333333
39000350,3.2,7.0,2.8,4.333333333333333,4.333333333333333
39000351,5.0,5.75,3.0,4.583333333333333,4.583333333333333
39000352,2.4,2.25,2.0,2.216666666666667,2.216666666666667
39000353,4.0,2.25,2.2,2.8166666666666664,2.8166666666666664
39000354,5.0,6.0,2.2,4.4,4.3999999999999995
39000355,3.0,2.75,3.2,2.983333333333333,2.983333333333333
39000356,7.0,5.5,3.2,5.233333333333333,5.233333333333333
39000357,5.0,5.5,3.2,4.566666666666666,4.566666666666666
39000358,3.8,5.0,2.6,3.8,3.8000000000000003
39000359,5.8,8.0,5.6,6.466666666666666,6.466666666666666
39000360,4.4,5.5,3.4,4.433333333333334,4.433333333333334
39000361,3.8,5.5,2.4,3.9,3.9000000000000004
39000362,5.0,5.25,3.4,4.55,4.55
39000363,4.4,4.0,3.0,3.8,3.8000000000000003
39000364,3.0,5.0,2.6,3.533333333333333,3.533333333333333
39000365,4.8,4.0,3.0,3.9333333333333336,3.9333333333333336
39000366,4.4,6.0,2.6,4.333333333333333,4.333333333333333
39000367,3.0,5.5,3.8,4.1000000000000005,4.1000000000000005
39000368,4.2,5.25,3.2,4.216666666666666,4.216666666666666
39000369,5.8,6.5,7.2,6.5,6.5
39000370,3.2,3.75,3.2,3.3833333333333333,3.3833333333333333
39000371,4.8,4.75,3.0,4.183333333333334,4.183333333333334
39000372,6.6,5.5,4.8,5.633333333333333,5.633333333333333
39000373,3.0,6.25,3.8,4.3500000000000005,4.3500000000000005
39000374,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
39000375,5.0,7.25,4.4,5.55,5.55
39000376,5.0,5.5,2.0,4.166666666666667,4.166666666666667
39000377,2.4,5.75,2.2,3.4500000000000006,3.4500000000000006
39000378,3.0,4.25,2.4,3.216666666666667,3.216666666666667
39000379,5.0,5.0,3.0,4.333333333333333,4.333333333333333
39000380,2.4,2.5,3.2,2.7000000000000006,2.7000000000000006
39000381,4.2,5.75,3.2,4.383333333333333,4.383333333333333
39000382,4.2,5.0,2.8,4.0,4.0
39000383,2.4,3.5,2.0,2.6333333333333333,2.6333333333333333
39000384,4.8,4.5,2.4,3.9,3.9000000000000004
39000385,3.0,4.25,1.8,3.016666666666667,3.016666666666667
39000386,8.6,6.0,3.4,6.0,6.0
39000387,2.4,1.5,3.6,2.5,2.5
39000388,2.8,3.25,2.4,2.8166666666666664,2.8166666666666664
39000389,3.0,3.75,2.0,2.9166666666666665,2.9166666666666665
39000390,5.8,6.0,3.6,5.133333333333334,5.133333333333334
39000391,2.2,6.0,2.6,3.6,3.5999999999999996
39000392,5.0,5.75,3.2,4.65,4.6499999999999995
39000393,4.2,5.25,3.0,4.15,4.1499999999999995
39000394,4.6,6.5,4.8,5.3,5.3
39000395,5.2,7.25,3.0,5.15,5.1499999999999995
39000396,4.8,4.5,2.4,3.9,3.9000000000000004
39000397,4.0,5.0,1.4,3.466666666666667,3.466666666666667
39000398,7.4,7.75,4.4,6.516666666666667,6.516666666666667
39000399,3.2,7.5,3.4,4.7,4.7
39000400,6.0,6.75,5.8,6.183333333333334,6.183333333333334
39000401,3.8,5.75,2.8,4.116666666666667,4.116666666666667
39000402,3.2,4.25,2.4,3.283333333333333,3.283333333333333
39000403,3.6,4.75,2.2,3.516666666666667,3.516666666666667
39000404,3.6,5.0,4.2,4.266666666666667,4.266666666666667
39000405,5.0,6.0,3.4,4.8,4.8
39000406,6.6,5.5,4.2,5.433333333333334,5.433333333333334
39000407,4.6,6.0,3.4,4.666666666666667,4.666666666666667
39000408,3.6,2.5,2.0,2.7,2.6999999999999997
39000409,6.8,6.25,4.8,5.95,5.95
39000410,4.2,4.0,2.0,3.4,3.4
39000411,4.0,3.5,3.0,3.5,3.5
39000412,4.0,6.0,3.2,4.4,4.3999999999999995
39000413,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
39000414,5.8,5.75,3.4,4.983333333333333,4.983333333333333
39000416,5.0,7.0,3.6,5.2,5.2
39000417,5.2,6.0,2.4,4.533333333333333,4.533333333333333
39000418,4.4,7.5,3.8,5.233333333333333,5.233333333333333
39000419,3.2,5.5,3.2,3.9666666666666655,3.9666666666666663
39000420,4.4,4.5,3.2,4.033333333333334,4.033333333333334
39000421,5.6,6.5,3.8,5.3,5.3
39000422,3.2,5.5,2.6,3.766666666666666,3.766666666666666
39000423,5.0,6.0,3.0,4.666666666666667,4.666666666666667
39000424,5.2,7.0,4.8,5.666666666666667,5.666666666666667
39000425,5.6,6.75,6.2,6.183333333333334,6.183333333333334
39000426,6.6,5.5,3.8,5.3,5.3
39000427,3.2,6.0,3.0,4.066666666666666,4.066666666666666
39000428,4.4,6.0,2.8,4.4,4.3999999999999995
39000429,4.8,6.25,2.4,4.483333333333333,4.483333333333333
39000430,1.8,5.75,2.6,3.3833333333333333,3.3833333333333333
39000431,3.6,4.5,1.6,3.233333333333333,3.233333333333333
39000432,4.2,3.75,3.4,3.783333333333333,3.783333333333333
39000433,2.4,2.75,3.6,2.9166666666666665,2.9166666666666665
39000434,3.4,2.5,3.6,3.1666666666666665,3.1666666666666665
39000435,7.4,6.25,8.0,7.216666666666666,7.216666666666666
39000436,7.4,7.5,0.0,4.966666666666667,4.966666666666667
39000437,5.2,5.75,4.4,5.116666666666666,5.116666666666666
39000438,4.0,5.5,3.4,4.3,4.3
39000439,3.0,3.5,3.6,3.3666666666666667,3.3666666666666667
39000440,5.4,6.0,4.8,5.4,5.3999999999999995
39000441,4.0,4.75,3.4,4.05,4.05
39000442,6.2,6.0,5.8,6.0,6.0
39000443,5.8,5.5,3.8,5.033333333333334,5.033333333333334
39000444,3.2,6.5,3.0,4.233333333333333,4.233333333333333
39000445,4.8,7.5,2.2,4.833333333333333,4.833333333333333
39000446,4.6,6.0,4.2,4.933333333333334,4.933333333333334
39000447,2.6,2.5,3.0,2.7,2.6999999999999997
39000448,2.8,3.25,2.8,2.95,2.9499999999999997
39000449,3.2,5.0,3.4,3.8666666666666663,3.8666666666666667
39000450,6.0,6.0,5.6,5.866666666666667,5.866666666666667
39000451,4.8,7.25,2.6,4.883333333333334,4.883333333333334
39000452,7.2,4.5,5.2,5.633333333333333,5.633333333333333
39000453,6.8,6.0,4.2,5.666666666666667,5.666666666666667
39000454,6.4,6.0,3.6,5.333333333333333,5.333333333333333
39000455,6.0,5.5,3.2,4.9,4.8999999999999995
39000456,4.8,5.75,2.0,4.183333333333334,4.183333333333334
39000457,5.6,3.0,3.0,3.8666666666666663,3.8666666666666667
