SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
35000217,5.4,6.75,2.4,4.8500000000000005,4.8500000000000005
35000218,6.0,6.16,0.0,4.053333333333334,4.053333333333334
35000219,8.0,8.25,8.0,8.083333333333334,8.083333333333334
35000220,6.8,6.0,3.4,5.4,5.3999999999999995
35000221,5.4,7.25,5.2,5.95,5.95
35000222,6.2,5.25,0.0,3.8166666666666655,3.8166666666666664
35000223,8.4,8.5,5.8,7.566666666666666,7.566666666666666
35000224,4.2,4.75,0.0,2.983333333333333,2.983333333333333
35000225,8.8,7.75,7.2,7.916666666666667,7.916666666666667
35000226,8.0,8.75,6.2,7.649999999999999,7.6499999999999995
35000227,5.6,7.25,3.8,5.55,5.55
35000228,7.4,7.0,3.6,6.0,6.0
35000229,8.6,6.75,4.8,6.716666666666666,6.716666666666666
35000230,6.8,6.25,2.8,5.283333333333334,5.283333333333334
35000231,4.2,7.0,2.6,4.6,4.6
35000232,6.6,6.25,4.0,5.616666666666667,5.616666666666667
35000233,8.0,9.0,8.8,8.6,8.6
35000234,7.6,8.75,9.0,8.450000000000001,8.450000000000001
35000235,7.2,8.25,2.4,5.949999999999999,5.949999999999999
35000236,7.4,8.75,7.6,7.916666666666667,7.916666666666667
35000237,6.0,8.0,4.2,6.066666666666666,6.066666666666666
35000238,5.8,6.75,3.6,5.383333333333334,5.383333333333334
35000239,6.2,7.0,2.8,5.333333333333333,5.333333333333333
35000240,6.8,8.75,2.8,6.116666666666667,6.116666666666667
35000241,6.6,8.25,7.2,7.35,7.3500000000000005
35000242,6.8,6.5,2.6,5.3,5.3
35000243,6.8,5.5,3.4,5.233333333333333,5.233333333333333
35000244,8.0,6.25,5.0,6.416666666666667,6.416666666666667
35000245,8.4,6.25,5.6,6.75,6.75
35000246,8.6,7.25,7.0,7.616666666666667,7.616666666666667
35000247,2.4,4.5,0.0,2.3000000000000003,2.3000000000000003
35000248,6.0,6.5,4.0,5.5,5.5
35000249,2.8,3.5,0.0,2.1,2.1
35000250,7.2,4.5,3.2,4.966666666666666,4.966666666666666
35000251,8.2,4.0,5.0,5.733333333333333,5.733333333333333
35000252,4.8,2.5,0.0,2.433333333333333,2.433333333333333
35000253,3.0,2.75,0.0,1.9166666666666667,1.9166666666666667
35000254,7.0,4.75,3.0,4.916666666666667,4.916666666666667
35000255,7.2,7.0,0.0,4.733333333333333,4.733333333333333
35000256,6.2,8.0,6.0,6.733333333333333,6.733333333333333
35000257,7.6,8.0,6.4,7.333333333333333,7.333333333333333
35000258,8.2,7.75,8.4,8.116666666666667,8.116666666666667
35000259,6.4,7.5,4.8,6.233333333333333,6.233333333333333
35000260,7.8,6.0,7.0,6.933333333333334,6.933333333333334
35000261,5.6,8.5,3.6,5.9,5.8999999999999995
35000262,6.2,6.25,4.0,5.483333333333333,5.483333333333333
35000263,4.6,5.5,0.0,3.3666666666666667,3.3666666666666667
35000264,7.6,7.75,8.4,7.916666666666667,7.916666666666667
35000265,6.6,7.75,5.2,6.516666666666667,6.516666666666667
35000266,6.0,6.75,4.6,5.783333333333334,5.783333333333334
35000267,7.6,6.25,5.6,6.483333333333333,6.483333333333333
35000268,8.4,7.75,5.2,7.116666666666666,7.116666666666666
35000269,3.8,5.25,0.0,3.016666666666667,3.016666666666667
35000270,8.2,6.5,5.2,6.633333333333333,6.633333333333333
35000271,5.6,6.75,0.0,4.116666666666666,4.116666666666666
35000272,7.6,9.0,6.6,7.733333333333334,7.733333333333334
35000273,5.8,7.25,5.2,6.083333333333333,6.083333333333333
35000274,8.2,8.0,4.4,6.866666666666667,6.866666666666667
35000275,7.8,9.0,8.8,8.533333333333333,8.533333333333333
35000276,6.8,8.25,3.4,6.15,6.1499999999999995
35000277,7.2,7.0,3.8,6.0,6.0
35000278,8.2,9.5,8.8,8.833333333333334,8.833333333333334
35000279,5.2,7.5,3.2,5.3,5.3
35000280,6.8,7.0,4.4,6.066666666666667,6.066666666666667
35000281,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
35000282,6.0,6.5,3.2,5.233333333333333,5.233333333333333
35000283,8.0,6.75,5.2,6.65,6.6499999999999995
35000284,8.8,6.5,9.0,8.1,8.1
35000285,5.6,5.0,0.0,3.533333333333333,3.533333333333333
35000286,4.6,5.5,2.4,4.166666666666667,4.166666666666667
35000287,5.4,6.75,3.6,5.25,5.25
35000288,7.8,6.25,4.2,6.083333333333333,6.083333333333333
35000289,6.6,6.5,3.0,5.366666666666667,5.366666666666667
35000290,7.6,6.5,3.4,5.833333333333333,5.833333333333333
35000291,9.2,5.5,3.8,6.166666666666667,6.166666666666667
35000292,7.6,8.25,7.4,7.75,7.75
35000293,7.6,6.25,3.8,5.883333333333333,5.883333333333333
35000294,5.0,5.75,3.4,4.716666666666667,4.716666666666667
35000295,6.0,7.5,3.2,5.566666666666666,5.566666666666666
35000296,7.2,7.0,3.4,5.866666666666666,5.866666666666666
35000297,4.8,6.0,0.0,3.6,3.6
35000298,7.6,6.0,4.8,6.133333333333333,6.133333333333333
35000299,5.0,7.0,0.0,4.0,4.0
35000300,9.0,6.5,6.8,7.433333333333334,7.433333333333334
35000301,5.6,5.75,3.4,4.916666666666667,4.916666666666667
35000302,7.4,6.5,5.0,6.3,6.3
35000303,5.4,6.5,2.2,4.7,4.7
35000304,6.6,7.0,4.6,6.066666666666666,6.066666666666666
35000305,7.2,6.75,3.8,5.916666666666667,5.916666666666667
35000306,5.2,7.5,3.4,5.366666666666666,5.366666666666666
35000307,7.0,7.25,4.0,6.083333333333333,6.083333333333333
35000308,7.2,7.5,4.6,6.433333333333333,6.433333333333333
35000309,8.2,7.75,5.0,6.983333333333333,6.983333333333333
35000310,7.4,7.25,4.0,6.216666666666666,6.216666666666666
35000311,3.4,7.0,4.0,4.8,4.8
35000312,6.4,8.5,6.4,7.1000000000000005,7.1000000000000005
35000313,5.4,4.1,3.6,4.366666666666666,4.366666666666666
35000314,6.8,8.0,5.2,6.666666666666667,6.666666666666667
35000315,3.8,6.0,3.0,4.266666666666667,4.266666666666667
35000316,5.8,7.5,4.0,5.766666666666667,5.766666666666667
35000317,7.2,5.25,4.8,5.75,5.75
35000318,7.0,7.0,5.4,6.466666666666666,6.466666666666666
35000319,8.2,6.25,5.2,6.55,6.55
35000320,8.4,7.75,8.8,8.316666666666666,8.316666666666666
35000321,8.0,7.0,6.6,7.2,7.2
35000322,8.0,9.0,8.8,8.6,8.6
35000323,6.6,6.75,4.6,5.983333333333333,5.983333333333333
35000324,7.8,8.25,5.2,7.083333333333333,7.083333333333333
35000325,6.4,4.75,4.4,5.183333333333334,5.183333333333334
35000326,7.0,6.25,3.2,5.483333333333333,5.483333333333333
35000327,8.0,7.5,2.8,6.1000000000000005,6.1000000000000005
35000328,4.4,4.25,0.0,2.8833333333333333,2.8833333333333333
35000329,4.4,6.25,4.2,4.95,4.95
35000330,5.0,8.0,3.4,5.466666666666666,5.466666666666666
35000331,5.8,6.75,4.4,5.650000000000001,5.650000000000001
35000332,6.0,7.25,4.0,5.75,5.75
35000333,3.4,4.5,0.0,2.6333333333333333,2.6333333333333333
35000334,5.8,8.0,4.6,6.133333333333333,6.133333333333333
35000335,4.4,8.0,0.0,4.133333333333334,4.133333333333334
35000336,7.0,5.0,3.2,5.066666666666666,5.066666666666666
35000337,9.2,6.25,4.0,6.483333333333333,6.483333333333333
35000338,5.0,3.0,0.0,2.6666666666666665,2.6666666666666665
35000339,4.2,5.75,2.0,3.983333333333333,3.983333333333333
35000340,6.8,6.0,4.4,5.733333333333334,5.733333333333334
35000341,7.6,5.5,3.4,5.5,5.5
35000342,7.6,6.25,6.6,6.816666666666666,6.816666666666666
35000343,8.6,8.5,3.6,6.900000000000001,6.900000000000001
35000344,7.2,7.25,2.6,5.683333333333334,5.683333333333334
35000345,7.8,7.75,5.6,7.05,7.05
35000346,8.4,6.5,3.6,6.166666666666667,6.166666666666667
35000347,8.4,6.75,3.0,6.05,6.05
35000348,8.4,7.0,3.6,6.333333333333333,6.333333333333333
35000349,7.4,6.25,4.2,5.95,5.95
35000350,8.2,7.0,6.2,7.133333333333333,7.133333333333333
35000351,8.0,6.75,4.8,6.516666666666667,6.516666666666667
35000352,8.8,8.5,8.8,8.700000000000001,8.700000000000001
35000353,7.6,8.0,7.4,7.666666666666667,7.666666666666667
35000354,7.6,8.25,4.6,6.816666666666666,6.816666666666666
35000355,8.4,6.25,4.2,6.283333333333334,6.283333333333334
35000356,8.4,6.75,5.2,6.783333333333334,6.783333333333334
35000357,7.4,7.75,5.4,6.8500000000000005,6.8500000000000005
35000358,6.6,6.5,4.2,5.766666666666667,5.766666666666667
35000359,8.0,6.75,4.6,6.45,6.45
35000360,8.4,6.75,8.0,7.716666666666666,7.716666666666666
35000361,5.8,7.5,3.8,5.7,5.7
35000362,8.4,8.75,4.0,7.05,7.05
35000363,6.8,6.0,2.8,5.2,5.2
35000364,5.4,9.0,4.4,6.266666666666667,6.266666666666667
35000366,7.8,9.0,7.0,7.933333333333334,7.933333333333334
35000367,6.6,6.75,3.4,5.583333333333333,5.583333333333333
35000368,8.2,7.0,5.2,6.8,6.8
35000369,4.6,6.0,4.8,5.133333333333333,5.133333333333333
35000370,7.6,6.75,5.0,6.45,6.45
35000371,5.8,6.25,3.6,5.216666666666667,5.216666666666667
35000372,6.6,8.5,8.0,7.7,7.7
35000373,9.0,7.5,6.4,7.633333333333333,7.633333333333333
35000374,6.0,6.0,4.4,5.466666666666666,5.466666666666666
35000375,7.2,5.75,0.0,4.316666666666666,4.316666666666666
35000376,7.4,7.75,5.6,6.916666666666667,6.916666666666667
35000377,8.8,7.5,5.0,7.1000000000000005,7.1000000000000005
35000378,7.4,6.0,3.8,5.733333333333333,5.733333333333333
35000379,8.0,7.0,2.8,5.933333333333334,5.933333333333334
35000380,4.8,4.25,2.8,3.9500000000000006,3.9500000000000006
35000381,6.8,8.25,2.6,5.883333333333334,5.883333333333334
35000382,7.6,7.25,5.8,6.883333333333333,6.883333333333333
35000383,7.0,8.5,4.2,6.566666666666666,6.566666666666666
35000384,7.8,5.75,4.6,6.05,6.05
35000385,6.6,7.25,4.4,6.083333333333333,6.083333333333333
35000386,7.2,6.0,4.6,5.933333333333333,5.933333333333333
35000387,7.6,6.5,6.0,6.7,6.7
35000388,7.6,8.75,5.6,7.316666666666667,7.316666666666667
35000389,8.0,8.5,7.8,8.1,8.1
35000390,6.8,8.25,5.0,6.683333333333334,6.683333333333334
35000391,7.8,8.25,6.2,7.416666666666667,7.416666666666667
35000392,7.0,6.5,3.4,5.633333333333333,5.633333333333333
35000393,5.0,6.5,0.0,3.8333333333333335,3.8333333333333335
35000394,8.0,6.25,5.8,6.683333333333334,6.683333333333334
35000395,7.6,8.0,4.6,6.733333333333333,6.733333333333333
35000396,5.8,4.5,0.0,3.4333333333333336,3.4333333333333336
35000397,3.4,7.25,3.0,4.55,4.55
35000398,7.0,6.5,5.0,6.166666666666667,6.166666666666667
35000399,7.4,7.0,4.6,6.333333333333333,6.333333333333333
35000400,7.4,5.5,5.0,5.966666666666666,5.966666666666666
35000401,8.0,5.5,5.4,6.3,6.3
35000402,6.2,6.0,0.0,4.066666666666666,4.066666666666666
35000403,5.8,7.25,3.4,5.483333333333333,5.483333333333333
35000404,7.6,8.75,7.2,7.85,7.8500000000000005
35000405,7.6,7.0,5.6,6.733333333333333,6.733333333333333
35000406,7.8,8.25,7.0,7.683333333333334,7.683333333333334
35000407,7.2,8.0,8.2,7.8,7.8
35000408,8.6,9.25,8.6,8.816666666666668,8.816666666666668
35000409,7.6,7.75,8.6,7.983333333333333,7.983333333333333
35000410,8.8,8.75,9.0,8.85,8.85
35000411,2.0,6.75,2.8,3.85,3.85
35000412,6.6,6.25,6.2,6.3500000000000005,6.3500000000000005
35000413,5.6,7.5,3.6,5.566666666666666,5.566666666666666
35000414,6.6,6.5,5.8,6.3,6.3
35000415,6.6,7.5,4.8,6.3,6.3
35000416,5.2,7.25,6.4,6.283333333333334,6.283333333333334
35000417,7.4,7.5,3.8,6.233333333333333,6.233333333333333
35000418,6.6,7.0,5.4,6.333333333333333,6.333333333333333
35000419,7.0,7.25,2.2,5.483333333333333,5.483333333333333
35000420,8.2,6.25,6.4,6.95,6.95
35000421,8.0,5.0,5.0,6.0,6.0
35000422,8.4,5.75,3.2,5.783333333333334,5.783333333333334
35000423,8.4,6.0,3.6,6.0,6.0
35000424,4.4,5.25,4.4,4.683333333333334,4.683333333333334
35000425,5.2,5.0,0.0,3.4,3.4
35000426,8.0,3.75,2.0,4.583333333333333,4.583333333333333
35000427,7.0,8.25,6.6,7.283333333333334,7.283333333333334
35000428,7.6,4.75,7.0,6.45,6.45
35000429,8.2,5.0,5.6,6.266666666666666,6.266666666666666
35000430,5.2,6.25,3.0,4.816666666666666,4.816666666666666
35000431,6.2,5.25,3.4,4.95,4.95
35000432,5.8,7.25,5.0,6.016666666666667,6.016666666666667
35000433,8.2,4.75,2.8,5.25,5.25
35000434,6.6,6.75,3.2,5.516666666666667,5.516666666666667
35000435,7.8,6.75,6.8,7.116666666666667,7.116666666666667
35000436,6.8,5.5,6.4,6.233333333333334,6.233333333333334
35000437,8.2,5.25,4.2,5.883333333333333,5.883333333333333
35000438,8.2,7.0,7.4,7.533333333333334,7.533333333333334
35000439,7.6,4.75,5.8,6.05,6.05
35000440,5.6,6.75,0.0,4.116666666666666,4.116666666666666
35000441,5.4,5.0,3.2,4.533333333333334,4.533333333333334
35000442,7.8,5.0,1.6,4.8,4.8
35000443,1.8,1.25,0.0,1.0166666666666666,1.0166666666666666
35000444,8.8,6.75,3.2,6.25,6.25
35000445,4.6,7.0,0.0,3.8666666666666663,3.8666666666666667
35000446,5.2,7.25,3.0,5.15,5.1499999999999995
35000447,4.6,6.5,4.4,5.166666666666667,5.166666666666667
35000448,7.2,4.5,3.4,5.033333333333333,5.033333333333333
35000449,8.0,8.0,7.0,7.666666666666667,7.666666666666667
35000450,2.6,3.5,0.0,2.033333333333333,2.033333333333333
35000451,7.2,9.0,7.8,8.0,8.0
35000452,2.6,6.25,0.0,2.95,2.9499999999999997
35000453,6.6,6.5,2.2,5.1000000000000005,5.1000000000000005
35000454,8.0,6.5,4.2,6.233333333333333,6.233333333333333
35000455,8.4,7.5,4.6,6.833333333333333,6.833333333333333
35000456,5.8,9.0,2.4,5.733333333333333,5.733333333333333
35000457,7.2,7.5,4.6,6.433333333333333,6.433333333333333
35000458,5.0,4.5,0.0,3.1666666666666665,3.1666666666666665
