SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000217,6.4,9.75,5.6,7.25,7.25
19000218,7.4,9.0,8.2,8.2,8.2
19000219,7.2,9.5,9.4,8.700000000000001,8.700000000000001
19000220,7.8,9.0,6.2,7.666666666666667,7.666666666666667
19000221,9.0,8.5,8.8,8.766666666666667,8.766666666666667
19000222,8.4,9.5,9.2,9.033333333333331,9.033333333333333
19000223,7.6,9.5,8.8,8.633333333333335,8.633333333333335
19000224,8.2,9.5,9.2,8.966666666666667,8.966666666666667
19000225,7.0,9.25,7.4,7.883333333333333,7.883333333333333
19000226,8.8,9.5,8.6,8.966666666666667,8.966666666666667
19000227,8.8,9.0,9.0,8.933333333333334,8.933333333333334
19000228,7.4,9.75,9.6,8.916666666666666,8.916666666666666
19000229,8.0,8.75,7.2,7.983333333333333,7.983333333333333
19000230,7.6,9.5,9.4,8.833333333333334,8.833333333333334
19000231,7.6,9.75,8.6,8.65,8.65
19000232,8.4,9.5,9.2,9.033333333333331,9.033333333333333
19000233,8.8,9.5,9.2,9.166666666666666,9.166666666666666
19000234,9.4,8.75,9.6,9.25,9.25
19000235,8.6,7.75,7.0,7.783333333333334,7.783333333333334
19000236,8.6,8.0,8.6,8.4,8.4
19000237,7.8,9.0,5.2,7.333333333333333,7.333333333333333
19000238,8.0,8.25,6.8,7.683333333333334,7.683333333333334
19000239,8.0,6.25,6.0,6.75,6.75
19000240,4.4,9.5,6.2,6.7,6.7
19000241,7.4,9.25,9.2,8.616666666666665,8.616666666666665
19000242,7.0,9.75,7.0,7.916666666666667,7.916666666666667
19000243,6.6,9.5,8.4,8.166666666666666,8.166666666666666
19000244,7.2,8.0,8.6,7.933333333333333,7.933333333333333
19000245,8.4,9.5,9.4,9.1,9.1
19000246,7.4,7.5,7.6,7.5,7.5
19000247,0.0,0.0,0.0,0.0,0.0
19000248,7.8,6.5,6.4,6.900000000000001,6.900000000000001
19000249,7.6,8.5,5.4,7.166666666666667,7.166666666666667
19000250,6.6,6.25,8.6,7.15,7.1499999999999995
19000251,8.2,8.75,9.2,8.716666666666667,8.716666666666667
19000252,8.0,8.25,9.8,8.683333333333334,8.683333333333334
19000253,8.6,5.75,9.0,7.783333333333334,7.783333333333334
19000254,7.8,8.25,8.2,8.083333333333334,8.083333333333334
19000255,8.6,7.5,9.2,8.433333333333334,8.433333333333334
19000256,7.0,7.0,9.8,7.933333333333334,7.933333333333334
19000257,8.0,9.25,9.6,8.950000000000001,8.950000000000001
19000258,7.6,8.75,9.6,8.65,8.65
19000259,8.0,7.0,9.2,8.066666666666666,8.066666666666666
19000260,4.0,9.5,8.0,7.166666666666667,7.166666666666667
19000261,4.6,9.25,8.6,7.483333333333333,7.483333333333333
19000262,9.0,8.5,9.8,9.1,9.1
19000263,8.8,8.75,9.6,9.05,9.049999999999999
19000264,9.0,8.75,9.0,8.916666666666666,8.916666666666666
19000265,8.6,6.25,9.4,8.083333333333334,8.083333333333334
19000266,7.4,6.75,8.8,7.650000000000001,7.650000000000001
19000267,9.0,7.0,9.4,8.466666666666667,8.466666666666667
19000268,8.0,8.5,9.8,8.766666666666667,8.766666666666667
19000269,7.4,9.25,9.8,8.816666666666666,8.816666666666666
19000270,8.2,9.5,9.4,9.033333333333331,9.033333333333333
19000271,5.8,9.25,6.8,7.283333333333334,7.283333333333334
19000272,7.2,9.25,9.6,8.683333333333332,8.683333333333332
19000273,8.6,9.75,9.8,9.383333333333336,9.383333333333335
19000274,5.6,8.75,8.2,7.516666666666666,7.516666666666666
19000275,7.8,9.5,8.0,8.433333333333334,8.433333333333334
19000276,7.8,8.25,8.8,8.283333333333333,8.283333333333333
19000277,8.4,8.0,9.2,8.533333333333333,8.533333333333333
19000278,8.6,9.25,9.0,8.950000000000001,8.950000000000001
19000279,8.6,8.0,8.6,8.4,8.4
19000280,8.6,9.25,9.0,8.950000000000001,8.950000000000001
19000281,7.4,9.5,8.6,8.5,8.5
19000282,7.6,9.0,8.8,8.466666666666667,8.466666666666667
19000283,8.2,9.5,9.0,8.9,8.9
19000284,7.4,9.5,8.6,8.5,8.5
19000285,6.8,6.5,6.6,6.633333333333333,6.633333333333333
19000286,7.6,9.0,8.8,8.466666666666667,8.466666666666667
19000287,6.6,9.25,8.0,7.95,7.95
19000288,0.0,0.0,0.0,0.0,0.0
19000289,6.4,9.0,7.2,7.533333333333334,7.533333333333334
19000290,8.8,8.25,9.0,8.683333333333334,8.683333333333334
19000291,6.8,9.0,9.6,8.466666666666667,8.466666666666667
19000292,6.2,9.0,9.4,8.200000000000001,8.200000000000001
19000293,9.2,8.75,8.6,8.85,8.85
19000294,8.4,9.75,9.6,9.25,9.25
19000295,5.4,9.5,9.2,8.033333333333333,8.033333333333333
19000296,8.0,8.75,8.8,8.516666666666667,8.516666666666667
19000297,8.6,9.0,9.6,9.066666666666668,9.066666666666668
19000298,7.6,7.5,7.6,7.566666666666666,7.566666666666666
19000299,6.8,9.5,7.6,7.966666666666666,7.966666666666666
19000300,5.6,7.5,6.2,6.433333333333334,6.433333333333334
19000301,4.6,6.5,2.6,4.566666666666666,4.566666666666666
19000302,8.8,5.75,8.6,7.716666666666666,7.716666666666666
19000303,7.8,9.0,9.4,8.733333333333334,8.733333333333334
19000304,7.8,9.25,8.4,8.483333333333334,8.483333333333334
19000305,7.8,9.25,9.8,8.950000000000001,8.950000000000001
19000306,9.0,8.25,6.8,8.016666666666667,8.016666666666667
19000307,7.8,9.0,9.2,8.666666666666666,8.666666666666666
19000308,8.4,8.5,7.4,8.1,8.1
19000309,0.0,0.0,0.0,0.0,0.0
19000310,7.2,5.75,9.4,7.45,7.45
19000311,7.2,8.5,6.0,7.233333333333333,7.233333333333333
19000312,9.2,7.75,7.8,8.25,8.25
19000313,0.0,0.0,0.0,0.0,0.0
19000314,0.0,0.0,0.0,0.0,0.0
19000315,8.0,6.5,0.0,4.833333333333333,4.833333333333333
19000316,7.6,8.5,5.2,7.1000000000000005,7.1000000000000005
19000317,8.2,7.25,6.2,7.216666666666666,7.216666666666666
19000318,8.6,8.25,7.0,7.95,7.95
19000319,7.2,7.5,6.6,7.099999999999999,7.099999999999999
19000320,8.6,7.25,9.0,8.283333333333333,8.283333333333333
19000321,8.8,7.25,7.2,7.75,7.75
19000322,8.8,8.75,9.4,8.983333333333334,8.983333333333334
19000323,8.4,8.25,9.2,8.616666666666665,8.616666666666665
19000324,6.8,9.0,7.6,7.8,7.8
19000325,9.2,8.5,9.2,8.966666666666667,8.966666666666667
19000326,7.2,5.5,5.4,6.033333333333334,6.033333333333334
19000327,8.6,8.5,9.6,8.9,8.9
19000328,8.6,7.75,9.0,8.450000000000001,8.450000000000001
19000329,8.4,9.75,9.8,9.316666666666666,9.316666666666666
19000330,7.0,9.75,8.4,8.383333333333333,8.383333333333333
19000331,6.8,8.0,6.4,7.066666666666667,7.066666666666667
19000332,7.6,9.5,9.2,8.766666666666667,8.766666666666667
19000333,8.4,9.5,9.6,9.166666666666666,9.166666666666666
19000334,4.4,6.5,2.4,4.433333333333334,4.433333333333334
19000335,6.4,9.5,7.8,7.899999999999999,7.8999999999999995
19000336,8.2,7.5,9.0,8.233333333333333,8.233333333333333
19000337,8.0,8.25,7.8,8.016666666666667,8.016666666666667
19000338,8.0,8.75,9.4,8.716666666666667,8.716666666666667
19000339,8.2,8.5,8.8,8.5,8.5
19000340,8.4,9.5,10.0,9.3,9.299999999999999
