SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
63000133,2.0,2.0,0.0,1.3333333333333333,1.3333333333333333
63000134,4.2,4.0,2.6,3.6,3.5999999999999996
63000135,6.2,5.5,4.0,5.233333333333333,5.233333333333333
63000136,3.6,5.5,0.0,3.033333333333333,3.033333333333333
63000137,2.6,5.75,0.0,2.783333333333333,2.783333333333333
63000138,7.4,6.25,3.4,5.683333333333334,5.683333333333334
63000139,4.6,2.0,2.6,3.0666666666666664,3.0666666666666664
63000140,6.0,4.0,4.2,4.733333333333333,4.733333333333333
63000141,4.8,5.75,2.0,4.183333333333334,4.183333333333334
63000142,7.8,4.75,4.6,5.716666666666666,5.716666666666666
63000143,6.6,6.0,3.0,5.2,5.2
63000144,8.2,7.75,9.0,8.316666666666666,8.316666666666666
63000145,6.2,5.25,5.2,5.55,5.55
63000146,8.8,5.5,4.8,6.366666666666667,6.366666666666667
63000147,6.6,4.75,0.0,3.783333333333333,3.783333333333333
63000148,4.8,6.0,0.0,3.6,3.6
63000149,3.0,5.25,1.6,3.283333333333333,3.283333333333333
63000150,8.4,4.75,2.8,5.316666666666666,5.316666666666666
63000151,6.0,4.0,3.0,4.333333333333333,4.333333333333333
63000152,5.8,6.0,4.2,5.333333333333333,5.333333333333333
63000153,7.8,5.75,5.4,6.316666666666667,6.316666666666667
63000154,7.4,6.0,5.4,6.266666666666667,6.266666666666667
63000155,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
63000156,8.2,5.0,0.0,4.4,4.3999999999999995
63000157,6.0,6.0,4.0,5.333333333333333,5.333333333333333
63000158,2.4,0.0,0.0,0.7999999999999999,0.7999999999999999
63000159,4.4,5.5,2.6,4.166666666666667,4.166666666666667
63000160,3.4,3.0,0.0,2.1333333333333333,2.1333333333333333
63000161,7.2,6.75,1.8,5.25,5.25
63000162,6.4,5.75,4.4,5.516666666666667,5.516666666666667
63000163,2.6,3.5,2.2,2.766666666666667,2.766666666666667
63000164,5.6,4.25,3.0,4.283333333333333,4.283333333333333
63000165,3.4,5.25,3.2,3.9500000000000006,3.9500000000000006
63000166,7.2,6.75,4.8,6.25,6.25
63000167,5.0,6.0,6.4,5.8,5.8
63000168,8.4,8.0,8.6,8.333333333333334,8.333333333333334
63000169,4.6,5.0,0.0,3.2,3.1999999999999997
63000170,9.2,5.25,3.6,6.016666666666667,6.016666666666667
63000171,4.8,5.75,5.2,5.25,5.25
63000172,3.2,4.5,3.8,3.8333333333333335,3.8333333333333335
63000173,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
63000174,6.6,6.5,3.0,5.366666666666667,5.366666666666667
63000175,3.6,4.5,3.0,3.7,3.6999999999999997
63000176,4.6,2.75,4.0,3.783333333333333,3.783333333333333
63000177,2.0,3.0,2.6,2.533333333333333,2.533333333333333
63000178,7.0,4.75,3.4,5.05,5.05
63000179,4.4,4.75,3.8,4.316666666666666,4.316666666666666
63000180,7.8,4.25,4.8,5.616666666666667,5.616666666666667
63000181,2.4,4.25,4.0,3.5500000000000003,3.5500000000000003
63000182,9.8,4.5,7.6,7.3,7.3
63000183,4.8,5.5,2.2,4.166666666666667,4.166666666666667
63000184,5.4,5.0,2.8,4.4,4.3999999999999995
63000185,4.8,6.25,6.4,5.816666666666667,5.816666666666667
63000186,6.4,4.5,3.8,4.9,4.8999999999999995
63000187,8.8,2.5,8.4,6.566666666666667,6.566666666666667
63000188,3.8,4.0,1.8,3.2,3.1999999999999997
63000189,4.0,3.25,2.2,3.15,3.15
63000190,8.4,0.0,7.2,5.2,5.2
63000191,5.0,5.75,3.0,4.583333333333333,4.583333333333333
63000192,3.0,3.0,2.0,2.6666666666666665,2.6666666666666665
63000193,6.4,6.75,8.4,7.183333333333334,7.183333333333334
63000194,3.6,4.5,2.8,3.633333333333333,3.633333333333333
63000195,5.4,4.25,4.2,4.616666666666667,4.616666666666667
63000196,6.2,0.0,0.0,2.066666666666667,2.066666666666667
63000197,6.2,5.5,5.6,5.766666666666666,5.766666666666666
63000198,8.6,4.5,4.8,5.966666666666666,5.966666666666666
63000199,5.8,6.25,3.6,5.216666666666667,5.216666666666667
63000200,4.2,5.5,2.2,3.9666666666666655,3.9666666666666663
63000201,6.4,5.0,3.2,4.866666666666667,4.866666666666667
63000202,6.6,6.25,6.2,6.3500000000000005,6.3500000000000005
63000203,8.0,5.0,2.4,5.133333333333334,5.133333333333334
63000204,8.0,4.5,6.8,6.433333333333334,6.433333333333334
63000205,5.2,7.5,5.8,6.166666666666667,6.166666666666667
63000206,5.6,2.25,2.6,3.483333333333333,3.483333333333333
63000207,3.0,0.0,0.0,1.0,1.0
63000208,3.8,3.25,2.2,3.083333333333333,3.0833333333333335
63000209,8.0,5.0,5.4,6.133333333333333,6.133333333333333
63000210,7.8,7.5,8.6,7.966666666666666,7.966666666666666
63000211,6.8,3.25,3.0,4.3500000000000005,4.3500000000000005
63000212,7.6,5.0,4.0,5.533333333333334,5.533333333333334
63000213,3.8,5.5,3.0,4.1000000000000005,4.1000000000000005
63000214,2.6,0.0,0.0,0.8666666666666667,0.8666666666666667
63000215,6.4,4.25,5.0,5.216666666666667,5.216666666666667
63000216,6.4,4.0,2.6,4.333333333333333,4.333333333333333
63000217,4.8,5.25,4.0,4.683333333333334,4.683333333333334
63000218,5.4,4.75,4.6,4.916666666666667,4.916666666666667
63000219,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
63000220,5.2,5.25,3.6,4.683333333333333,4.683333333333333
63000221,3.0,5.75,0.0,2.9166666666666665,2.9166666666666665
63000222,6.0,4.75,5.8,5.516666666666667,5.516666666666667
63000223,4.2,5.5,2.6,4.1,4.1
63000224,7.0,4.75,7.4,6.383333333333333,6.383333333333333
63000225,3.2,3.25,0.0,2.15,2.15
63000226,6.0,3.75,5.0,4.916666666666667,4.916666666666667
63000227,5.6,4.0,4.6,4.733333333333333,4.733333333333333
63000228,4.8,6.25,0.0,3.6833333333333336,3.6833333333333336
63000229,6.2,4.5,3.8,4.833333333333333,4.833333333333333
63000230,4.8,6.25,3.6,4.883333333333334,4.883333333333334
63000231,1.8,6.0,3.6,3.8,3.8000000000000003
63000232,6.2,6.75,3.4,5.449999999999999,5.449999999999999
63000233,3.0,4.5,2.2,3.233333333333333,3.233333333333333
63000234,3.4,5.25,2.8,3.8166666666666655,3.8166666666666664
63000235,3.6,5.25,3.6,4.15,4.1499999999999995
63000236,2.8,3.5,0.0,2.1,2.1
63000237,5.0,7.0,3.0,5.0,5.0
63000238,4.2,4.75,0.0,2.983333333333333,2.983333333333333
63000239,6.4,7.5,5.4,6.433333333333334,6.433333333333334
63000240,3.2,3.5,4.0,3.5666666666666664,3.5666666666666664
63000241,1.8,3.0,0.0,1.6,1.5999999999999999
63000242,5.6,5.0,3.6,4.733333333333333,4.733333333333333
63000243,3.0,5.0,2.8,3.6,3.6
63000244,7.8,7.0,9.0,7.933333333333334,7.933333333333334
63000245,2.8,2.0,0.0,1.6,1.5999999999999999
63000246,4.2,4.5,2.2,3.633333333333333,3.633333333333333
63000247,6.0,0.0,0.0,2.0,2.0
63000248,7.8,6.75,4.0,6.183333333333334,6.183333333333334
63000249,5.8,5.5,5.8,5.7,5.7
63000250,7.8,5.5,4.6,5.966666666666666,5.966666666666666
63000251,6.4,7.5,5.6,6.5,6.5
63000252,3.4,4.25,3.0,3.5500000000000003,3.5500000000000003
63000253,3.0,4.75,0.0,2.583333333333333,2.5833333333333335
63000254,3.2,2.0,0.0,1.7333333333333334,1.7333333333333334
63000255,5.8,6.0,0.0,3.9333333333333336,3.9333333333333336
63000256,8.8,4.0,7.8,6.866666666666667,6.866666666666667
63000257,5.2,2.5,4.0,3.9,3.9
63000258,7.2,3.75,4.8,5.25,5.25
63000259,7.0,4.25,3.2,4.816666666666666,4.816666666666666
63000260,8.2,4.75,5.8,6.25,6.25
63000261,7.0,5.0,5.2,5.733333333333333,5.733333333333333
63000262,7.8,6.5,7.8,7.366666666666667,7.366666666666667
63000263,6.0,6.5,6.6,6.366666666666667,6.366666666666667
63000264,8.8,5.0,4.6,6.133333333333333,6.133333333333333
63000265,4.6,4.75,2.0,3.783333333333333,3.783333333333333
63000266,6.4,4.25,0.0,3.5500000000000003,3.5500000000000003
63000267,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
63000268,8.2,6.0,6.8,7.0,7.0
63000269,3.4,5.5,3.2,4.033333333333334,4.033333333333334
63000270,6.6,6.5,8.0,7.033333333333334,7.033333333333334
63000271,6.2,5.0,3.8,5.0,5.0
63000272,3.2,5.5,0.0,2.9,2.9
63000273,4.4,4.5,4.2,4.366666666666667,4.366666666666667
63000274,7.6,4.75,5.0,5.783333333333334,5.783333333333334
63000275,6.8,5.5,4.0,5.433333333333334,5.433333333333334
63000276,5.4,4.5,3.2,4.366666666666667,4.366666666666667
63000277,5.0,3.25,4.2,4.15,4.1499999999999995
63000278,6.6,5.0,4.4,5.333333333333333,5.333333333333333
63000279,6.0,5.0,2.6,4.533333333333333,4.533333333333333
63000280,5.4,4.5,3.6,4.5,4.5
63000281,3.0,5.0,3.2,3.733333333333333,3.733333333333333
63000282,4.6,2.5,2.0,3.033333333333333,3.033333333333333
63000283,5.0,5.25,3.0,4.416666666666667,4.416666666666667
63000284,2.8,2.75,0.0,1.85,1.8499999999999999
63000285,5.2,5.5,5.0,5.233333333333333,5.233333333333333
63000286,5.0,4.75,3.4,4.383333333333334,4.383333333333334
63000287,8.8,5.0,3.8,5.866666666666667,5.866666666666667
63000288,6.4,6.5,5.4,6.1000000000000005,6.1000000000000005
63000289,6.8,7.5,6.0,6.766666666666667,6.766666666666667
63000290,3.4,4.5,2.6,3.5,3.5
63000291,8.2,7.25,8.6,8.016666666666666,8.016666666666666
63000292,7.8,5.5,7.2,6.833333333333333,6.833333333333333
63000293,6.2,0.0,0.0,2.066666666666667,2.066666666666667
63000294,3.8,5.75,2.8,4.116666666666667,4.116666666666667
63000295,8.0,7.5,9.4,8.299999999999999,8.299999999999999
63000296,8.0,4.75,4.8,5.8500000000000005,5.8500000000000005
63000297,9.2,5.0,7.2,7.133333333333333,7.133333333333333
63000298,4.2,4.75,3.8,4.25,4.25
63000299,4.4,3.0,2.0,3.1333333333333333,3.1333333333333333
63000300,4.2,3.0,0.0,2.4,2.4
63000301,6.4,4.5,4.2,5.033333333333334,5.033333333333334
63000302,1.6,3.5,4.0,3.033333333333333,3.033333333333333
63000303,6.0,3.5,5.0,4.833333333333333,4.833333333333333
63000304,3.8,3.25,0.0,2.35,2.35
63000305,7.2,7.25,9.0,7.816666666666666,7.816666666666666
63000306,2.6,5.0,0.0,2.533333333333333,2.533333333333333
63000307,3.8,4.0,2.8,3.533333333333333,3.533333333333333
63000308,3.4,4.5,1.8,3.233333333333334,3.233333333333334
63000309,3.0,3.75,0.0,2.25,2.25
63000310,3.4,5.75,0.0,3.0500000000000003,3.0500000000000003
63000311,7.0,4.5,3.8,5.1000000000000005,5.1000000000000005
63000312,2.6,2.5,0.0,1.7,1.7
63000313,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
63000314,4.8,5.0,2.2,4.0,4.0
63000315,6.2,5.5,3.6,5.1,5.1
63000316,6.6,5.25,3.2,5.016666666666667,5.016666666666667
63000317,7.6,5.25,6.8,6.55,6.55
63000318,3.0,4.5,3.4,3.633333333333333,3.6333333333333333
63000319,4.0,3.0,3.6,3.533333333333333,3.533333333333333
63000320,4.0,4.0,3.4,3.8,3.8000000000000003
63000321,6.0,3.75,4.0,4.583333333333333,4.583333333333333
63000322,2.2,4.0,0.0,2.066666666666667,2.066666666666667
63000323,4.0,4.25,0.0,2.75,2.75
63000324,4.6,4.75,3.2,4.183333333333334,4.183333333333334
63000325,3.0,4.5,4.4,3.966666666666667,3.966666666666667
63000326,3.8,2.0,0.0,1.9333333333333331,1.9333333333333333
63000327,3.0,3.75,2.4,3.0500000000000003,3.0500000000000003
63000328,6.4,3.5,5.6,5.166666666666667,5.166666666666667
63000329,4.0,4.25,2.4,3.5500000000000003,3.5500000000000003
63000330,3.0,0.0,0.0,1.0,1.0
63000331,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
63000332,3.6,4.25,0.0,2.6166666666666667,2.6166666666666667
63000333,4.6,2.0,0.0,2.2,2.1999999999999997
63000334,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
63000335,4.8,0.0,0.0,1.6,1.5999999999999999
63000336,5.0,4.75,4.2,4.65,4.6499999999999995
63000337,3.0,4.0,2.8,3.266666666666667,3.266666666666667
63000338,4.6,4.25,2.8,3.883333333333333,3.883333333333333
63000339,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
63000340,6.8,5.25,3.2,5.083333333333333,5.083333333333333
63000341,5.2,3.5,2.6,3.766666666666666,3.766666666666666
63000342,3.0,2.25,0.0,1.75,1.75
63000343,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
63000344,5.4,5.0,0.0,3.466666666666667,3.466666666666667
63000345,7.4,5.5,0.0,4.3,4.3
63000346,7.6,0.0,0.0,2.533333333333333,2.533333333333333
63000347,4.2,3.75,0.0,2.65,2.65
63000348,2.2,4.5,0.0,2.2333333333333334,2.2333333333333334
63000349,1.6,4.75,0.0,2.1166666666666667,2.1166666666666667
63000350,2.4,2.5,0.0,1.6333333333333335,1.6333333333333335
63000351,6.4,5.5,0.0,3.966666666666667,3.966666666666667
63000352,2.8,1.75,0.0,1.5166666666666666,1.5166666666666666
63000353,2.6,2.75,0.0,1.7833333333333332,1.7833333333333332
63000354,8.2,3.0,0.0,3.733333333333333,3.733333333333333
63000355,2.6,2.0,2.0,2.2,2.1999999999999997
63000356,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
63000357,6.4,4.25,0.0,3.5500000000000003,3.5500000000000003
63000358,2.8,3.0,0.0,1.9333333333333331,1.9333333333333333
63000359,0.0,0.0,0.0,0.0,0.0
63000360,3.6,6.5,0.0,3.3666666666666667,3.3666666666666667
63000361,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
63000362,2.8,3.25,0.0,2.0166666666666666,2.0166666666666666
63000363,7.2,6.25,0.0,4.483333333333333,4.483333333333333
63000364,3.4,2.5,0.0,1.9666666666666668,1.9666666666666668
63000365,2.0,3.0,0.0,1.6666666666666667,1.6666666666666667
63000366,3.0,4.0,0.0,2.333333333333333,2.3333333333333335
63000367,7.0,6.0,2.8,5.266666666666667,5.266666666666667
63000368,2.8,3.25,0.0,2.0166666666666666,2.0166666666666666
63000369,2.6,4.75,0.0,2.45,2.4499999999999997
63000370,3.8,6.25,0.0,3.35,3.35
63000371,4.6,3.0,0.0,2.533333333333333,2.533333333333333
63000372,3.0,4.5,3.0,3.5,3.5
63000373,4.2,3.75,0.0,2.65,2.65
63000374,3.2,2.5,0.0,1.9,1.9000000000000001
63000375,2.4,4.0,0.0,2.1333333333333333,2.1333333333333333
63000376,0.0,0.0,0.0,0.0,0.0
63000377,5.2,5.25,0.0,3.483333333333333,3.483333333333333
63000378,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
63000379,2.0,4.25,0.0,2.083333333333333,2.0833333333333335
63000380,3.6,1.75,0.0,1.7833333333333332,1.7833333333333332
63000381,0.0,0.0,0.0,0.0,0.0
63000382,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
63000383,4.4,4.75,0.0,3.0500000000000003,3.0500000000000003
63000384,2.8,4.5,0.0,2.433333333333333,2.433333333333333
63000385,3.6,0.0,3.0,2.2,2.1999999999999997
63000386,2.6,4.0,0.0,2.2,2.1999999999999997
63000387,2.8,2.0,0.0,1.6,1.5999999999999999
63000388,3.4,2.5,0.0,1.9666666666666668,1.9666666666666668
63000389,1.6,4.75,0.0,2.1166666666666667,2.1166666666666667
63000390,4.6,5.25,0.0,3.283333333333333,3.283333333333333
63000391,2.4,1.75,0.0,1.3833333333333335,1.3833333333333335
63000392,2.4,2.5,2.8,2.566666666666667,2.566666666666667
63000393,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
63000394,7.4,7.75,6.8,7.316666666666666,7.316666666666666
63000395,3.0,4.5,0.0,2.5,2.5
63000396,2.8,4.5,0.0,2.433333333333333,2.433333333333333
63000397,2.6,4.25,0.0,2.283333333333333,2.283333333333333
63000398,3.0,4.0,0.0,2.333333333333333,2.3333333333333335
63000399,3.4,3.25,0.0,2.216666666666667,2.216666666666667
63000400,3.0,3.75,0.0,2.25,2.25
63000401,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
63000402,2.2,1.75,0.0,1.3166666666666669,1.3166666666666667
63000403,2.6,3.0,0.0,1.8666666666666665,1.8666666666666665
63000404,0.0,0.0,0.0,0.0,0.0
63000405,3.2,4.0,0.0,2.4,2.4
63000406,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
63000407,2.2,4.0,0.0,2.066666666666667,2.066666666666667
63000408,2.6,2.5,0.0,1.7,1.7
63000409,3.0,3.25,0.0,2.083333333333333,2.0833333333333335
63000410,4.0,3.0,0.0,2.333333333333333,2.3333333333333335
63000411,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
63000412,2.6,3.0,0.0,1.8666666666666665,1.8666666666666665
63000413,3.8,4.0,0.0,2.6,2.6
63000414,4.4,2.75,0.0,2.3833333333333333,2.3833333333333333
63000415,3.2,4.75,0.0,2.65,2.65
63000416,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
63000417,3.4,3.25,0.0,2.216666666666667,2.216666666666667
63000418,2.6,2.5,0.0,1.7,1.7
63000419,4.0,5.0,0.0,3.0,3.0
63000420,4.4,5.25,0.0,3.216666666666667,3.216666666666667
63000421,3.0,3.5,0.0,2.1666666666666665,2.1666666666666665
63000422,2.6,3.0,0.0,1.8666666666666665,1.8666666666666665
63000423,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
63000424,4.6,3.5,0.0,2.7,2.6999999999999997
63000425,2.2,2.25,0.0,1.4833333333333334,1.4833333333333334
63000426,2.8,4.0,0.0,2.2666666666666666,2.2666666666666666
63000427,1.6,2.25,0.0,1.2833333333333334,1.2833333333333334
63000428,2.8,5.25,0.0,2.6833333333333336,2.6833333333333336
63000429,2.0,1.75,0.0,1.25,1.25
63000430,4.0,3.5,0.0,2.5,2.5
63000431,5.0,3.75,0.0,2.9166666666666665,2.9166666666666665
63000432,4.4,4.25,3.8,4.15,4.1499999999999995
63000433,1.6,2.0,2.6,2.066666666666667,2.066666666666667
63000434,4.0,4.5,3.0,3.8333333333333335,3.8333333333333335
63000435,8.6,5.0,3.6,5.733333333333333,5.733333333333333
63000436,6.0,4.75,2.0,4.25,4.25
63000437,8.8,5.25,8.4,7.483333333333334,7.483333333333334
63000438,7.0,4.0,5.8,5.6000000000000005,5.6000000000000005
63000439,7.6,7.5,4.0,6.366666666666667,6.366666666666667
63000440,8.0,6.5,7.6,7.366666666666667,7.366666666666667
63000441,6.6,6.5,3.4,5.5,5.5
63000442,7.4,6.75,4.2,6.116666666666667,6.116666666666667
63000443,7.8,5.75,3.8,5.783333333333334,5.783333333333334
63000444,5.6,5.5,3.4,4.833333333333333,4.833333333333333
63000445,7.6,4.75,3.8,5.383333333333333,5.383333333333333
63000446,6.8,3.25,3.8,4.616666666666667,4.616666666666667
63000447,6.8,6.75,5.4,6.316666666666667,6.316666666666667
63000448,5.4,5.0,2.6,4.333333333333333,4.333333333333333
63000449,7.0,6.5,4.2,5.9,5.8999999999999995
63000450,7.6,3.5,5.2,5.433333333333334,5.433333333333334
63000451,7.0,7.5,4.8,6.433333333333334,6.433333333333334
