SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
42000191,6.0,6.0,4.4,5.466666666666666,5.466666666666666
42000192,6.0,6.0,4.8,5.6000000000000005,5.6000000000000005
42000193,4.2,4.75,3.0,3.983333333333333,3.983333333333333
42000194,5.0,3.0,3.6,3.8666666666666663,3.8666666666666667
42000195,5.6,7.5,6.2,6.433333333333334,6.433333333333334
42000196,4.2,5.5,3.2,4.3,4.3
42000197,6.4,5.5,5.0,5.633333333333333,5.633333333333333
42000198,7.0,4.5,5.0,5.5,5.5
42000199,6.2,6.25,5.6,6.016666666666666,6.016666666666666
42000200,5.0,4.0,2.8,3.9333333333333336,3.9333333333333336
42000201,6.4,5.25,5.0,5.55,5.55
42000202,4.8,4.75,3.6,4.383333333333334,4.383333333333334
42000203,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
42000204,4.6,4.25,3.6,4.15,4.1499999999999995
42000205,5.0,5.5,2.4,4.3,4.3
42000207,7.0,6.5,7.0,6.833333333333333,6.833333333333333
42000208,6.4,7.0,3.2,5.533333333333334,5.533333333333334
42000209,4.4,5.5,3.2,4.366666666666667,4.366666666666667
42000210,2.4,3.75,3.4,3.1833333333333336,3.1833333333333336
42000211,6.0,5.25,9.2,6.816666666666666,6.816666666666666
42000212,6.0,5.25,3.4,4.883333333333334,4.883333333333334
42000213,4.2,2.5,5.8,4.166666666666667,4.166666666666667
42000214,4.8,3.0,8.4,5.4,5.3999999999999995
42000215,4.0,3.75,3.0,3.583333333333333,3.5833333333333335
42000216,3.2,5.0,2.2,3.4666666666666663,3.4666666666666663
42000217,4.4,5.25,4.4,4.683333333333334,4.683333333333334
42000218,5.8,5.75,3.2,4.916666666666667,4.916666666666667
42000219,3.0,5.25,1.6,3.283333333333333,3.283333333333333
42000220,5.6,3.5,6.0,5.033333333333333,5.033333333333333
42000221,3.6,5.0,3.0,3.8666666666666663,3.8666666666666667
42000222,4.6,6.0,3.8,4.8,4.8
42000223,4.4,6.0,2.2,4.2,4.2
42000224,6.2,6.25,5.4,5.95,5.95
42000225,6.6,5.5,3.0,5.033333333333333,5.033333333333333
42000226,6.0,5.75,5.6,5.783333333333334,5.783333333333334
42000227,4.2,5.25,3.6,4.35,4.35
42000228,4.6,5.0,5.0,4.866666666666666,4.866666666666666
42000229,4.8,3.75,2.0,3.516666666666667,3.516666666666667
42000230,6.2,4.25,4.2,4.883333333333333,4.883333333333333
42000231,7.2,6.0,7.2,6.8,6.8
42000232,5.0,6.25,5.0,5.416666666666667,5.416666666666667
42000233,4.8,7.0,4.8,5.533333333333334,5.533333333333334
42000234,6.6,6.75,3.8,5.716666666666666,5.716666666666666
42000235,3.6,6.25,2.6,4.15,4.1499999999999995
42000236,7.2,7.0,6.6,6.933333333333333,6.933333333333333
42000237,6.2,6.5,8.4,7.033333333333334,7.033333333333334
42000238,3.6,6.25,2.2,4.016666666666667,4.016666666666667
42000239,7.0,6.0,4.2,5.733333333333333,5.733333333333333
42000240,6.8,6.25,6.6,6.55,6.55
42000241,6.0,8.0,5.6,6.533333333333334,6.533333333333334
42000242,5.8,6.25,3.4,5.15,5.15
42000243,4.8,5.5,3.2,4.5,4.5
42000244,5.8,6.5,2.2,4.833333333333333,4.833333333333333
42000245,7.2,5.5,5.4,6.033333333333334,6.033333333333334
42000246,4.2,5.25,3.0,4.15,4.1499999999999995
42000247,4.0,3.25,3.0,3.4166666666666665,3.4166666666666665
42000248,6.2,7.0,6.0,6.4,6.3999999999999995
42000249,6.6,5.5,4.4,5.5,5.5
42000250,7.0,6.75,6.2,6.65,6.6499999999999995
42000251,5.2,7.0,3.8,5.333333333333333,5.333333333333333
42000252,4.8,2.5,2.0,3.1,3.1
42000253,6.2,6.25,3.4,5.283333333333333,5.283333333333333
42000254,5.8,6.75,4.4,5.650000000000001,5.650000000000001
42000255,6.2,6.0,4.8,5.666666666666667,5.666666666666667
42000256,6.6,6.0,5.6,6.066666666666666,6.066666666666666
42000257,6.2,5.0,6.8,6.0,6.0
42000258,8.2,7.5,5.6,7.099999999999999,7.099999999999999
42000259,5.0,7.0,7.2,6.4,6.3999999999999995
42000260,5.2,4.75,5.0,4.983333333333333,4.983333333333333
42000261,4.8,5.25,2.0,4.016666666666667,4.016666666666667
42000262,4.4,5.25,2.0,3.883333333333333,3.8833333333333333
42000263,5.8,5.0,4.4,5.066666666666667,5.066666666666667
42000264,6.2,6.0,5.2,5.8,5.8
42000265,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
42000266,4.2,6.0,2.4,4.2,4.2
42000267,5.6,6.0,6.2,5.933333333333334,5.933333333333334
42000268,3.6,2.75,2.6,2.983333333333333,2.983333333333333
42000269,6.0,7.0,7.0,6.666666666666667,6.666666666666667
42000270,4.2,5.5,3.0,4.233333333333333,4.233333333333333
42000271,6.0,6.0,3.8,5.266666666666667,5.266666666666667
42000272,5.6,3.5,3.4,4.166666666666667,4.166666666666667
42000273,5.2,5.25,5.0,5.15,5.1499999999999995
42000274,3.0,5.5,3.0,3.8333333333333335,3.8333333333333335
42000275,4.0,5.0,3.4,4.133333333333334,4.133333333333334
42000276,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
42000277,5.2,6.25,3.0,4.816666666666666,4.816666666666666
42000278,3.6,8.25,3.6,5.15,5.1499999999999995
42000279,6.6,6.25,5.6,6.15,6.1499999999999995
42000280,3.6,5.75,4.0,4.45,4.45
42000281,3.8,5.5,2.4,3.9,3.9000000000000004
42000282,6.8,3.0,6.4,5.400000000000001,5.400000000000001
42000283,5.0,5.5,3.2,4.566666666666666,4.566666666666666
42000284,6.0,6.5,3.4,5.3,5.3
42000285,5.4,6.0,4.6,5.333333333333333,5.333333333333333
42000286,5.2,7.0,3.6,5.266666666666667,5.266666666666667
42000287,5.2,6.0,4.4,5.2,5.2
42000288,7.8,6.5,3.8,6.033333333333334,6.033333333333334
42000289,5.8,6.5,4.2,5.5,5.5
42000290,6.0,7.0,5.4,6.133333333333333,6.133333333333333
42000291,5.6,6.75,6.6,6.316666666666666,6.316666666666666
42000292,5.4,5.75,3.6,4.916666666666667,4.916666666666667
42000293,5.6,6.0,6.4,6.0,6.0
42000294,4.8,8.0,4.6,5.8,5.8
42000295,6.0,7.0,4.8,5.933333333333334,5.933333333333334
42000296,6.6,4.25,5.8,5.55,5.55
42000297,5.4,5.0,3.6,4.666666666666667,4.666666666666667
42000298,4.8,8.0,5.6,6.133333333333333,6.133333333333333
42000299,6.6,8.25,6.0,6.95,6.95
42000300,5.8,6.0,4.8,5.533333333333334,5.533333333333334
42000301,6.8,6.5,4.6,5.966666666666666,5.966666666666666
42000302,4.2,5.0,2.4,3.8666666666666663,3.8666666666666667
42000303,5.6,8.25,6.8,6.883333333333333,6.883333333333333
42000304,5.0,6.0,4.2,5.066666666666666,5.066666666666666
42000305,6.4,7.0,5.6,6.333333333333333,6.333333333333333
42000306,4.6,5.25,2.2,4.016666666666667,4.016666666666667
42000307,6.6,6.25,5.0,5.95,5.95
42000308,5.0,3.5,2.0,3.5,3.5
