SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
1000154,7.6,7.0,7.0,7.2,7.2
1000155,8.8,7.5,6.2,7.5,7.5
1000156,9.4,8.75,8.6,8.916666666666666,8.916666666666666
1000157,8.4,8.5,9.0,8.633333333333333,8.633333333333333
1000158,8.8,5.75,6.6,7.05,7.05
1000159,8.6,6.25,7.6,7.483333333333333,7.483333333333333
1000160,3.6,4.5,5.8,4.633333333333333,4.633333333333333
1000161,9.0,6.25,8.8,8.016666666666667,8.016666666666667
1000162,7.8,7.25,0.0,5.016666666666667,5.016666666666667
1000163,7.8,7.5,5.4,6.900000000000001,6.900000000000001
1000164,8.4,8.75,7.8,8.316666666666666,8.316666666666666
1000165,8.2,8.75,8.2,8.383333333333333,8.383333333333333
1000166,8.4,8.25,5.8,7.483333333333333,7.483333333333333
1000167,9.0,8.0,8.6,8.533333333333333,8.533333333333333
1000168,7.0,7.0,2.8,5.6000000000000005,5.6000000000000005
1000169,9.0,7.25,5.4,7.216666666666666,7.216666666666666
1000170,8.6,6.75,6.4,7.25,7.25
1000171,6.6,5.25,4.4,5.416666666666667,5.416666666666667
1000172,9.4,7.75,9.0,8.716666666666667,8.716666666666667
1000173,9.4,8.0,7.4,8.266666666666666,8.266666666666666
1000174,6.6,6.5,3.4,5.5,5.5
1000175,4.6,7.5,3.0,5.033333333333333,5.033333333333333
1000176,8.2,7.25,7.6,7.683333333333333,7.683333333333333
1000177,9.4,8.0,8.6,8.666666666666666,8.666666666666666
1000178,8.8,6.75,7.0,7.516666666666667,7.516666666666667
1000179,8.0,8.0,8.4,8.133333333333333,8.133333333333333
1000180,6.4,8.75,4.8,6.65,6.6499999999999995
1000181,9.0,8.25,8.2,8.483333333333333,8.483333333333333
1000182,8.8,8.0,6.0,7.6,7.6000000000000005
1000183,7.2,5.0,4.8,5.666666666666667,5.666666666666667
1000184,8.4,7.75,7.4,7.849999999999999,7.849999999999999
1000185,8.8,7.0,7.4,7.733333333333334,7.733333333333334
1000186,7.8,7.75,6.2,7.25,7.25
1000187,5.0,4.75,0.0,3.25,3.25
1000188,4.2,7.0,3.6,4.933333333333333,4.933333333333333
1000189,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
1000190,7.2,7.75,6.2,7.05,7.05
1000191,8.6,7.75,8.4,8.25,8.25
1000192,8.0,6.25,7.6,7.283333333333334,7.283333333333334
1000193,9.0,5.75,7.8,7.516666666666667,7.516666666666667
1000194,5.6,7.0,4.8,5.8,5.8
1000195,7.8,8.0,8.4,8.066666666666668,8.066666666666668
1000196,9.0,5.0,9.4,7.8,7.8
1000197,7.4,8.5,7.8,7.899999999999999,7.8999999999999995
1000198,8.4,8.25,7.6,8.083333333333334,8.083333333333334
1000199,4.2,8.25,7.0,6.483333333333333,6.483333333333333
1000200,8.0,8.0,7.6,7.866666666666667,7.866666666666667
1000201,6.2,7.5,5.4,6.366666666666667,6.366666666666667
1000202,8.2,7.0,5.2,6.8,6.8
1000203,9.0,7.25,7.4,7.883333333333333,7.883333333333333
1000204,8.0,5.75,7.6,7.116666666666667,7.116666666666667
1000205,8.6,8.0,9.0,8.533333333333333,8.533333333333333
1000206,8.4,6.5,6.4,7.1000000000000005,7.1000000000000005
1000207,9.0,5.0,7.4,7.133333333333333,7.133333333333333
1000208,7.2,7.0,6.8,7.0,7.0
1000209,8.8,7.5,6.6,7.633333333333333,7.633333333333333
1000210,8.8,7.0,8.6,8.133333333333333,8.133333333333333
1000211,8.2,8.0,8.6,8.266666666666666,8.266666666666666
1000212,8.8,8.5,8.6,8.633333333333333,8.633333333333333
1000213,9.0,7.5,9.2,8.566666666666666,8.566666666666666
1000214,7.2,8.5,8.4,8.033333333333333,8.033333333333333
1000215,9.0,8.5,7.2,8.233333333333333,8.233333333333333
1000216,8.8,7.5,7.6,7.966666666666666,7.966666666666666
1000217,7.2,7.0,7.0,7.066666666666666,7.066666666666666
1000218,8.6,5.75,5.8,6.716666666666666,6.716666666666666
1000219,7.4,8.25,4.0,6.55,6.55
1000220,8.4,7.0,8.2,7.866666666666667,7.866666666666667
1000221,5.6,8.0,5.0,6.2,6.2
1000222,8.4,7.0,7.6,7.666666666666667,7.666666666666667
1000223,4.8,7.5,3.2,5.166666666666667,5.166666666666667
1000224,8.8,8.75,7.4,8.316666666666668,8.316666666666668
1000225,2.6,6.0,1.6,3.4,3.4
1000226,8.0,8.25,5.8,7.35,7.3500000000000005
1000227,5.0,7.0,6.4,6.133333333333333,6.133333333333333
1000228,8.0,8.0,5.8,7.266666666666667,7.266666666666667
1000229,9.0,7.25,8.2,8.15,8.15
1000230,8.2,7.25,5.6,7.016666666666666,7.016666666666666
1000231,4.6,8.75,6.4,6.583333333333333,6.583333333333333
1000232,8.2,4.5,6.6,6.433333333333333,6.433333333333333
1000233,6.8,6.5,0.0,4.433333333333334,4.433333333333334
1000234,9.2,4.0,7.4,6.866666666666667,6.866666666666667
1000235,8.6,6.0,4.6,6.4,6.3999999999999995
1000236,8.6,6.5,0.0,5.033333333333333,5.033333333333333
1000237,5.4,5.0,0.0,3.466666666666667,3.466666666666667
1000238,9.2,7.0,7.6,7.933333333333333,7.933333333333333
1000239,8.0,8.0,8.4,8.133333333333333,8.133333333333333
1000240,8.0,7.0,0.0,5.0,5.0
1000241,7.4,6.0,4.8,6.066666666666666,6.066666666666666
1000242,7.8,8.25,8.2,8.083333333333334,8.083333333333334
1000243,3.4,6.5,3.0,4.3,4.3
1000244,8.8,7.5,5.8,7.366666666666667,7.366666666666667
1000245,8.8,6.5,9.0,8.1,8.1
1000246,8.4,8.75,8.4,8.516666666666666,8.516666666666666
1000247,7.4,7.25,7.2,7.283333333333334,7.283333333333334
1000248,8.6,6.25,8.0,7.616666666666667,7.616666666666667
1000249,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
1000250,9.0,8.0,7.6,8.200000000000001,8.200000000000001
1000251,8.0,7.5,8.4,7.966666666666666,7.966666666666666
1000252,5.4,7.0,5.4,5.933333333333334,5.933333333333334
1000253,8.2,4.25,5.6,6.016666666666666,6.016666666666666
1000254,8.8,7.0,8.0,7.933333333333334,7.933333333333334
1000255,8.4,7.0,6.6,7.333333333333333,7.333333333333333
1000256,7.2,7.25,5.0,6.483333333333333,6.483333333333333
1000257,7.8,7.75,8.8,8.116666666666667,8.116666666666667
1000258,9.0,7.25,5.6,7.283333333333334,7.283333333333334
1000259,8.8,8.5,9.0,8.766666666666667,8.766666666666667
1000260,7.2,8.25,8.0,7.816666666666666,7.816666666666666
1000261,9.2,6.5,7.8,7.833333333333333,7.833333333333333
1000262,8.8,8.0,8.4,8.4,8.4
1000263,8.2,7.75,7.6,7.849999999999999,7.849999999999999
1000264,4.0,4.25,0.0,2.75,2.75
1000265,8.0,7.0,7.8,7.6,7.6000000000000005
1000266,7.8,6.5,7.6,7.3,7.3
1000267,6.0,7.25,4.8,6.016666666666667,6.016666666666667
1000268,7.0,7.0,7.0,7.0,7.0
1000269,9.2,8.0,8.0,8.4,8.4
1000270,8.2,6.5,0.0,4.9,4.8999999999999995
1000271,7.4,6.5,8.4,7.433333333333334,7.433333333333334
1000272,8.6,8.0,8.6,8.4,8.4
1000273,8.2,8.0,7.4,7.866666666666667,7.866666666666667
1000274,8.6,7.5,9.2,8.433333333333334,8.433333333333334
1000275,3.4,6.0,0.0,3.1333333333333333,3.1333333333333333
1000276,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
1000277,6.0,7.5,2.4,5.3,5.3
1000278,7.8,4.25,6.0,6.016666666666667,6.016666666666667
1000279,7.8,7.25,6.6,7.216666666666666,7.216666666666666
1000280,7.2,6.5,6.0,6.566666666666666,6.566666666666666
1000281,6.6,7.25,6.6,6.816666666666666,6.816666666666666
1000282,7.2,8.0,8.6,7.933333333333333,7.933333333333333
1000283,8.6,6.5,5.2,6.766666666666667,6.766666666666667
1000284,7.4,8.5,7.6,7.833333333333333,7.833333333333333
1000285,8.0,8.5,8.2,8.233333333333333,8.233333333333333
1000286,6.0,7.0,6.0,6.333333333333333,6.333333333333333
1000287,7.6,8.25,5.6,7.15,7.1499999999999995
1000288,6.4,7.5,5.6,6.5,6.5
1000289,8.2,8.5,6.4,7.7,7.7
1000290,9.4,8.5,6.0,7.966666666666666,7.966666666666666
1000291,8.8,7.5,7.0,7.766666666666667,7.766666666666667
1000292,7.0,5.75,7.6,6.783333333333334,6.783333333333334
1000293,5.0,5.0,3.2,4.4,4.3999999999999995
1000294,7.4,6.5,4.6,6.166666666666667,6.166666666666667
1000295,8.6,7.75,6.0,7.45,7.45
1000296,9.0,8.0,7.0,8.0,8.0
1000297,3.6,4.0,0.0,2.533333333333333,2.533333333333333
1000298,8.6,7.0,6.8,7.466666666666666,7.466666666666666
1000299,5.4,7.0,6.8,6.4,6.3999999999999995
1000300,8.8,7.75,8.4,8.316666666666668,8.316666666666668
1000301,9.0,8.5,9.4,8.966666666666667,8.966666666666667
1000302,7.8,6.25,4.8,6.283333333333334,6.283333333333334
1000303,8.0,8.5,8.0,8.166666666666666,8.166666666666666
1000304,6.4,7.25,5.8,6.483333333333333,6.483333333333333
1000305,6.8,7.0,5.2,6.333333333333333,6.333333333333333
1000306,5.8,8.0,6.4,6.733333333333334,6.733333333333334
1000307,9.0,8.25,8.2,8.483333333333333,8.483333333333333
1000308,6.8,7.0,5.0,6.266666666666667,6.266666666666667
1000309,8.4,8.25,0.0,5.55,5.55
1000310,8.0,7.0,8.4,7.8,7.8
1000311,8.0,4.75,8.4,7.05,7.05
1000312,3.0,2.5,0.0,1.8333333333333333,1.8333333333333333
1000313,9.2,6.0,6.0,7.066666666666666,7.066666666666666
1000314,8.0,8.0,6.6,7.533333333333334,7.533333333333334
1000315,8.8,7.0,8.2,8.0,8.0
1000316,8.0,7.75,8.0,7.916666666666667,7.916666666666667
1000317,8.2,7.5,5.6,7.099999999999999,7.099999999999999
1000318,7.0,8.0,8.8,7.933333333333334,7.933333333333334
1000319,2.2,4.25,0.0,2.15,2.15
1000320,6.8,7.25,6.0,6.683333333333334,6.683333333333334
1000321,5.8,8.0,6.4,6.733333333333334,6.733333333333334
1000322,8.4,8.5,7.6,8.166666666666666,8.166666666666666
1000323,7.4,8.25,8.4,8.016666666666667,8.016666666666667
1000324,9.0,8.5,8.8,8.766666666666667,8.766666666666667
1000325,7.4,8.0,4.8,6.733333333333333,6.733333333333333
1000326,8.6,7.75,8.0,8.116666666666667,8.116666666666667
1000327,8.6,8.25,7.2,8.016666666666667,8.016666666666667
1000328,8.4,8.0,6.0,7.466666666666666,7.466666666666666
1000329,5.4,7.25,7.2,6.616666666666667,6.616666666666667
1000330,8.8,8.5,8.6,8.633333333333333,8.633333333333333
1000331,7.0,7.5,7.8,7.433333333333334,7.433333333333334
1000332,8.2,7.75,5.8,7.25,7.25
1000333,8.6,7.75,7.2,7.85,7.8500000000000005
1000334,9.2,8.75,9.0,8.983333333333333,8.983333333333333
1000335,7.8,4.75,2.0,4.8500000000000005,4.8500000000000005
1000336,8.2,8.75,6.6,7.849999999999999,7.849999999999999
1000337,4.4,6.75,3.0,4.716666666666667,4.716666666666667
1000338,7.8,7.5,8.2,7.833333333333333,7.833333333333333
1000339,8.6,7.25,6.8,7.55,7.55
1000340,7.8,6.0,4.6,6.133333333333333,6.133333333333333
1000341,8.4,7.25,8.2,7.95,7.95
1000342,4.6,7.0,6.0,5.866666666666667,5.866666666666667
1000343,5.0,3.75,5.4,4.716666666666667,4.716666666666667
1000344,7.6,8.0,8.0,7.866666666666667,7.866666666666667
1000345,6.0,5.5,6.6,6.033333333333334,6.033333333333334
1000346,2.4,4.5,0.0,2.3000000000000003,2.3000000000000003
1000347,9.0,7.0,6.6,7.533333333333334,7.533333333333334
1000348,2.6,5.25,0.0,2.6166666666666667,2.6166666666666667
1000349,7.0,6.75,8.2,7.316666666666666,7.316666666666666
1000350,6.2,6.5,5.4,6.033333333333334,6.033333333333334
1000351,8.8,7.75,9.0,8.516666666666667,8.516666666666667
1000352,1.2,2.75,0.0,1.3166666666666669,1.3166666666666667
1000353,6.2,5.75,0.0,3.983333333333333,3.983333333333333
1000354,8.0,7.5,6.4,7.3,7.3
1000355,7.8,7.5,6.6,7.3,7.3
1000356,8.6,8.0,0.0,5.533333333333334,5.533333333333334
1000357,2.6,5.0,0.0,2.533333333333333,2.533333333333333
1000358,6.0,7.0,8.2,7.066666666666666,7.066666666666666
1000359,3.6,5.75,0.0,3.1166666666666667,3.1166666666666667
1000360,5.2,6.5,0.0,3.9,3.9
1000361,8.2,8.0,6.6,7.599999999999999,7.599999999999999
1000362,7.0,8.0,6.4,7.133333333333333,7.133333333333333
1000364,7.8,7.75,8.0,7.85,7.8500000000000005
1000365,8.6,8.0,8.8,8.466666666666667,8.466666666666667
1000366,7.2,8.0,6.0,7.066666666666666,7.066666666666666
1000367,7.0,8.0,6.2,7.066666666666666,7.066666666666666
1000368,8.4,8.5,7.8,8.233333333333333,8.233333333333333
1000369,6.8,7.0,5.4,6.400000000000001,6.400000000000001
1000370,8.4,8.5,7.8,8.233333333333333,8.233333333333333
1000371,3.8,7.5,6.0,5.766666666666667,5.766666666666667
1000372,7.4,6.75,6.0,6.716666666666666,6.716666666666666
1000373,7.0,8.0,7.0,7.333333333333333,7.333333333333333
1000374,7.4,8.0,7.4,7.6,7.6000000000000005
1000375,7.8,7.5,9.8,8.366666666666667,8.366666666666667
1000376,8.0,8.25,8.2,8.15,8.15
1000377,7.8,7.5,7.8,7.7,7.7
1000378,7.8,7.5,7.4,7.566666666666667,7.566666666666667
1000379,7.8,7.75,7.4,7.650000000000001,7.650000000000001
1000380,7.0,7.5,7.4,7.3,7.3
1000381,8.6,8.0,6.6,7.733333333333334,7.733333333333334
1000382,7.6,6.5,7.8,7.3,7.3
1000383,7.0,7.75,6.2,6.983333333333333,6.983333333333333
1000384,2.4,3.25,0.0,1.8833333333333333,1.8833333333333335
1000385,5.6,5.5,0.0,3.7,3.6999999999999997
1000386,3.6,6.25,0.0,3.283333333333333,3.283333333333333
1000387,3.2,0.0,2.0,1.7333333333333334,1.7333333333333334
1000388,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
1000389,4.4,5.75,0.0,3.3833333333333333,3.3833333333333333
1000390,4.4,0.0,5.4,3.266666666666667,3.266666666666667
1000391,8.0,6.0,0.0,4.666666666666667,4.666666666666667
1000392,7.8,7.75,9.4,8.316666666666668,8.316666666666668
1000393,4.0,6.5,0.0,3.5,3.5
1000394,7.2,6.0,0.0,4.4,4.3999999999999995
1000395,8.4,6.75,0.0,5.05,5.05
1000396,7.6,7.75,0.0,5.116666666666666,5.116666666666666
1000397,2.8,5.5,0.0,2.766666666666667,2.766666666666667
1000398,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
1000399,3.6,4.5,0.0,2.7,2.6999999999999997
1000400,8.6,8.0,7.2,7.933333333333334,7.933333333333334
1000401,5.4,7.0,0.0,4.133333333333334,4.133333333333334
1000402,5.6,8.25,6.6,6.816666666666666,6.816666666666666
1000403,6.8,4.0,0.0,3.6,3.6
1000404,9.2,0.0,7.6,5.599999999999999,5.599999999999999
1000405,6.4,6.75,0.0,4.383333333333334,4.383333333333334
1000406,6.8,7.5,3.6,5.966666666666668,5.966666666666668
1000407,8.6,8.5,0.0,5.7,5.7
1000410,7.8,8.5,0.0,5.433333333333334,5.433333333333334
1000411,4.2,0.0,4.4,2.866666666666667,2.866666666666667
1000412,8.4,6.5,0.0,4.966666666666667,4.966666666666667
1000413,9.0,7.25,0.0,5.416666666666667,5.416666666666667
1000414,2.6,4.5,0.0,2.3666666666666667,2.3666666666666667
1000415,5.8,5.5,0.0,3.766666666666667,3.766666666666667
1000416,3.2,5.5,0.0,2.9,2.9
1000417,6.8,6.75,0.0,4.516666666666667,4.516666666666667
1000418,5.2,6.5,0.0,3.9,3.9
1000419,4.6,6.75,0.0,3.783333333333333,3.783333333333333
1000420,4.0,4.5,0.0,2.833333333333333,2.8333333333333335
1000421,2.8,6.0,0.0,2.9333333333333336,2.9333333333333336
1000422,2.8,5.25,0.0,2.6833333333333336,2.6833333333333336
1000423,5.0,0.0,5.4,3.466666666666667,3.466666666666667
1000424,8.8,8.75,0.0,5.8500000000000005,5.8500000000000005
1000425,7.8,8.0,0.0,5.266666666666667,5.266666666666667
1000426,6.6,6.75,0.0,4.45,4.45
1000427,3.2,6.5,0.0,3.233333333333333,3.233333333333333
1000428,2.0,0.0,2.6,1.5333333333333332,1.5333333333333332
1000429,3.4,4.75,0.0,2.716666666666667,2.716666666666667
1000430,6.8,6.75,0.0,4.516666666666667,4.516666666666667
1000431,8.0,7.0,0.0,5.0,5.0
1000432,8.0,5.0,0.0,4.333333333333333,4.333333333333333
1000433,3.2,4.0,0.0,2.4,2.4
1000434,5.2,6.5,0.0,3.9,3.9
1000435,7.8,7.75,0.0,5.183333333333334,5.183333333333334
1000436,3.0,3.25,0.0,2.083333333333333,2.0833333333333335
1000437,3.0,4.5,0.0,2.5,2.5
1000438,7.8,7.5,8.2,7.833333333333333,7.833333333333333
1000439,4.2,0.0,3.6,2.6,2.6
1000440,4.2,7.0,0.0,3.733333333333333,3.733333333333333
1000441,7.8,7.75,0.0,5.183333333333334,5.183333333333334
1000442,1.2,3.5,0.0,1.5666666666666669,1.5666666666666667
1000443,4.4,4.75,0.0,3.0500000000000003,3.0500000000000003
1000444,8.6,7.75,0.0,5.45,5.45
1000445,8.0,6.0,8.4,7.466666666666666,7.466666666666666
1000446,3.0,6.75,0.0,3.25,3.25
1000447,7.4,7.0,0.0,4.8,4.8
1000448,2.8,3.5,0.0,2.1,2.1
1000449,5.8,5.25,0.0,3.6833333333333336,3.6833333333333336
1000450,8.4,0.0,8.4,5.6000000000000005,5.6000000000000005
1000451,3.4,5.0,0.0,2.8000000000000003,2.8000000000000003
1000452,7.4,6.0,0.0,4.466666666666667,4.466666666666667
1000453,3.2,6.0,0.0,3.0666666666666664,3.0666666666666664
1000454,7.8,7.25,0.0,5.016666666666667,5.016666666666667
1000455,3.0,6.0,0.0,3.0,3.0
1000456,2.6,2.75,0.0,1.7833333333333332,1.7833333333333332
1000457,2.8,2.5,0.0,1.7666666666666666,1.7666666666666666
1000458,5.0,7.0,0.0,4.0,4.0
1000459,8.8,0.0,6.2,5.0,5.0
1000460,4.8,6.75,0.0,3.85,3.85
1000461,4.4,6.5,0.0,3.633333333333333,3.6333333333333333
1000462,5.0,3.75,0.0,2.9166666666666665,2.9166666666666665
