SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
23000215,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
23000216,5.4,7.75,4.8,5.983333333333333,5.983333333333333
23000217,9.0,6.5,8.6,8.033333333333333,8.033333333333333
23000218,9.4,7.5,5.8,7.566666666666666,7.566666666666666
23000219,6.2,8.25,6.4,6.95,6.95
23000220,8.4,5.5,6.0,6.633333333333333,6.633333333333333
23000221,8.4,6.25,3.8,6.15,6.1499999999999995
23000222,8.6,6.5,6.4,7.166666666666667,7.166666666666667
23000223,7.8,7.75,4.8,6.783333333333334,6.783333333333334
23000224,8.2,6.5,3.4,6.033333333333332,6.033333333333332
23000225,8.6,6.0,5.4,6.666666666666667,6.666666666666667
23000226,7.0,7.25,5.8,6.683333333333334,6.683333333333334
23000227,9.0,9.0,8.8,8.933333333333334,8.933333333333334
23000228,7.8,8.0,8.0,7.933333333333334,7.933333333333334
23000229,6.6,7.75,4.4,6.25,6.25
23000230,5.0,8.0,4.8,5.933333333333334,5.933333333333334
23000231,8.8,7.0,4.4,6.733333333333334,6.733333333333334
23000232,9.2,8.5,6.8,8.166666666666666,8.166666666666666
23000233,7.0,6.0,7.0,6.666666666666667,6.666666666666667
23000234,9.2,4.75,4.8,6.25,6.25
23000235,9.2,7.25,6.2,7.55,7.55
23000236,8.2,5.5,3.2,5.633333333333333,5.633333333333333
23000237,9.6,7.25,5.0,7.283333333333334,7.283333333333334
23000238,8.6,7.5,8.8,8.3,8.3
23000239,5.6,8.0,3.4,5.666666666666667,5.666666666666667
23000240,9.4,7.0,5.4,7.266666666666666,7.266666666666666
23000241,9.8,6.25,6.4,7.483333333333334,7.483333333333334
23000242,4.4,6.5,5.8,5.566666666666666,5.566666666666666
23000243,3.4,8.0,4.2,5.2,5.2
23000244,5.2,7.75,5.2,6.05,6.05
23000245,8.4,6.75,9.4,8.183333333333334,8.183333333333334
23000246,5.0,7.75,5.0,5.916666666666667,5.916666666666667
23000247,9.4,6.75,5.0,7.05,7.05
23000248,9.0,7.0,6.6,7.533333333333334,7.533333333333334
23000249,8.0,7.75,9.2,8.316666666666666,8.316666666666666
23000250,9.2,5.5,4.6,6.433333333333333,6.433333333333333
23000251,8.2,5.0,4.2,5.8,5.8
23000252,8.6,6.25,4.2,6.3500000000000005,6.3500000000000005
23000253,5.0,7.25,5.4,5.883333333333333,5.883333333333333
23000254,8.6,7.25,5.8,7.216666666666666,7.216666666666666
23000255,8.2,6.5,8.8,7.833333333333333,7.833333333333333
23000256,9.4,4.5,4.8,6.233333333333333,6.233333333333333
23000257,8.8,7.75,9.0,8.516666666666667,8.516666666666667
23000258,8.8,6.25,9.0,8.016666666666667,8.016666666666667
23000259,9.4,6.0,3.8,6.4,6.3999999999999995
23000260,9.0,6.5,3.4,6.3,6.3
23000261,9.2,6.5,8.2,7.966666666666666,7.966666666666666
23000262,5.4,6.5,7.6,6.5,6.5
23000263,4.6,5.75,4.8,5.05,5.05
23000264,8.6,6.0,5.8,6.8,6.8
23000265,8.6,7.5,8.8,8.3,8.3
23000266,3.4,7.75,3.8,4.983333333333333,4.983333333333333
23000267,4.8,7.5,2.8,5.033333333333334,5.033333333333334
23000268,4.2,8.75,4.6,5.849999999999999,5.849999999999999
23000269,7.8,7.25,8.2,7.75,7.75
23000270,9.2,7.5,7.6,8.1,8.1
23000271,8.2,7.75,3.8,6.583333333333333,6.583333333333333
23000272,8.6,8.25,8.8,8.55,8.55
23000273,6.2,8.5,6.8,7.166666666666667,7.166666666666667
23000274,6.6,5.5,5.4,5.833333333333333,5.833333333333333
23000275,8.2,6.5,5.4,6.7,6.7
23000276,7.0,5.25,3.6,5.283333333333333,5.283333333333333
23000277,6.8,7.0,7.4,7.066666666666667,7.066666666666667
23000278,7.4,7.75,9.2,8.116666666666667,8.116666666666667
23000279,8.6,8.5,6.8,7.966666666666668,7.966666666666668
23000280,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
23000281,8.6,8.5,9.0,8.700000000000001,8.700000000000001
23000282,8.4,8.25,9.8,8.816666666666666,8.816666666666666
23000283,9.0,7.25,6.0,7.416666666666667,7.416666666666667
23000284,7.6,8.5,6.0,7.366666666666667,7.366666666666667
23000285,9.0,8.0,8.2,8.4,8.4
23000286,9.2,7.25,9.8,8.75,8.75
23000287,9.6,5.75,2.8,6.05,6.05
23000288,8.6,7.0,6.8,7.466666666666666,7.466666666666666
23000289,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
23000290,4.4,8.0,5.0,5.8,5.8
23000291,8.2,6.75,5.8,6.916666666666667,6.916666666666667
23000292,8.0,7.75,9.6,8.450000000000001,8.450000000000001
23000293,6.2,6.25,4.8,5.75,5.75
23000294,9.0,6.25,9.6,8.283333333333333,8.283333333333333
23000295,8.2,5.75,3.2,5.716666666666666,5.716666666666666
23000296,9.2,5.5,5.6,6.766666666666666,6.766666666666666
23000297,5.6,6.0,5.2,5.6000000000000005,5.6000000000000005
23000298,9.0,8.75,9.4,9.05,9.049999999999999
23000299,8.4,6.75,9.2,8.116666666666667,8.116666666666667
23000300,9.2,6.0,5.2,6.8,6.8
23000301,9.0,7.0,4.8,6.933333333333334,6.933333333333334
23000302,8.6,7.25,5.4,7.083333333333333,7.083333333333333
23000303,7.2,7.5,6.2,6.966666666666666,6.966666666666666
23000304,2.6,7.25,3.4,4.416666666666667,4.416666666666667
23000305,7.8,7.25,6.8,7.283333333333334,7.283333333333334
23000306,5.8,6.5,4.4,5.566666666666667,5.566666666666667
23000307,5.2,8.25,5.8,6.416666666666667,6.416666666666667
23000308,8.8,6.75,8.4,7.983333333333334,7.983333333333334
23000309,8.6,6.25,5.6,6.816666666666666,6.816666666666666
23000310,9.0,6.25,6.6,7.283333333333334,7.283333333333334
23000311,7.8,4.5,3.8,5.366666666666667,5.366666666666667
23000312,8.2,6.5,8.6,7.766666666666666,7.766666666666666
23000313,5.4,6.0,3.4,4.933333333333334,4.933333333333334
23000314,7.2,7.0,5.2,6.466666666666666,6.466666666666666
23000315,6.6,6.0,4.8,5.8,5.8
23000316,7.4,7.75,2.6,5.916666666666667,5.916666666666667
23000317,8.8,5.0,5.2,6.333333333333333,6.333333333333333
23000318,8.0,5.75,5.0,6.25,6.25
23000319,6.2,7.5,6.8,6.833333333333333,6.833333333333333
23000320,5.4,8.0,5.2,6.2,6.2
23000321,7.2,6.0,5.2,6.133333333333333,6.133333333333333
23000322,8.2,7.25,3.8,6.416666666666667,6.416666666666667
23000323,7.8,7.0,6.2,7.0,7.0
23000324,8.8,5.0,2.2,5.333333333333333,5.333333333333333
23000325,9.4,8.0,7.4,8.266666666666666,8.266666666666666
23000326,9.0,6.25,5.2,6.816666666666666,6.816666666666666
23000327,8.6,6.25,3.8,6.216666666666666,6.216666666666666
23000328,8.8,6.0,4.6,6.466666666666666,6.466666666666666
23000329,7.6,6.0,3.8,5.8,5.8
23000330,9.0,5.5,9.2,7.899999999999999,7.8999999999999995
23000331,8.4,7.25,8.6,8.083333333333334,8.083333333333334
23000332,6.2,4.0,9.0,6.4,6.3999999999999995
23000333,8.4,6.25,6.2,6.95,6.95
23000334,8.6,6.25,5.2,6.683333333333334,6.683333333333334
23000335,6.8,7.25,3.6,5.883333333333334,5.883333333333334
23000336,4.8,7.5,4.8,5.7,5.7
23000337,5.0,7.0,2.8,4.933333333333334,4.933333333333334
23000338,8.6,7.0,8.2,7.933333333333333,7.933333333333333
23000339,9.2,7.0,6.4,7.533333333333334,7.533333333333334
23000340,7.4,6.75,7.2,7.116666666666667,7.116666666666667
23000341,8.6,6.75,8.2,7.849999999999999,7.849999999999999
23000342,8.4,7.25,9.0,8.216666666666667,8.216666666666667
23000343,9.0,5.75,4.2,6.316666666666666,6.316666666666666
23000344,9.4,6.5,6.0,7.3,7.3
23000345,8.4,5.75,8.8,7.650000000000001,7.650000000000001
23000346,8.4,5.0,7.2,6.866666666666667,6.866666666666667
23000347,7.8,7.25,7.8,7.616666666666667,7.616666666666667
23000348,9.0,6.75,5.8,7.183333333333334,7.183333333333334
23000349,8.0,4.5,4.0,5.5,5.5
23000350,8.0,8.0,8.2,8.066666666666666,8.066666666666666
23000351,4.2,8.0,5.2,5.8,5.8
23000352,9.0,6.5,6.2,7.233333333333333,7.233333333333333
23000353,8.6,8.25,9.0,8.616666666666667,8.616666666666667
23000354,6.2,8.0,3.6,5.933333333333334,5.933333333333334
23000355,6.0,6.5,8.4,6.966666666666666,6.966666666666666
23000356,7.8,7.5,4.2,6.5,6.5
23000357,8.8,7.75,8.8,8.450000000000001,8.450000000000001
23000358,7.0,8.0,6.4,7.133333333333333,7.133333333333333
23000359,8.0,7.25,1.0,5.416666666666667,5.416666666666667
23000360,5.2,7.5,4.0,5.566666666666666,5.566666666666666
23000361,7.8,7.5,5.4,6.900000000000001,6.900000000000001
23000362,8.4,8.5,9.6,8.833333333333334,8.833333333333334
23000363,9.2,7.25,7.0,7.816666666666666,7.816666666666666
23000364,6.2,7.5,5.2,6.3,6.3
23000365,5.0,8.5,5.8,6.433333333333334,6.433333333333334
23000366,9.4,6.5,7.4,7.766666666666667,7.766666666666667
23000367,3.4,7.25,2.0,4.216666666666667,4.216666666666667
23000368,7.6,5.75,4.4,5.916666666666667,5.916666666666667
23000369,8.8,7.5,7.8,8.033333333333333,8.033333333333333
23000370,8.4,5.25,4.2,5.95,5.95
23000371,9.4,8.25,7.2,8.283333333333333,8.283333333333333
23000372,8.0,7.5,9.8,8.433333333333334,8.433333333333334
23000373,8.8,8.25,9.2,8.75,8.75
23000374,9.4,6.0,8.6,8.0,8.0
23000375,7.6,6.25,3.0,5.616666666666667,5.616666666666667
23000376,7.6,8.0,6.8,7.466666666666666,7.466666666666666
23000377,6.6,8.5,4.2,6.433333333333334,6.433333333333334
23000378,8.6,7.75,8.6,8.316666666666668,8.316666666666668
23000379,8.0,6.5,7.4,7.3,7.3
23000380,8.2,7.25,5.0,6.816666666666666,6.816666666666666
23000381,7.6,7.5,9.8,8.299999999999999,8.299999999999999
23000382,7.0,7.5,6.8,7.1000000000000005,7.1000000000000005
23000383,8.6,8.5,9.2,8.766666666666667,8.766666666666667
23000384,9.0,6.0,4.0,6.333333333333333,6.333333333333333
23000385,8.8,7.5,8.6,8.299999999999999,8.299999999999999
23000386,8.0,8.0,8.4,8.133333333333333,8.133333333333333
23000387,8.6,5.0,5.0,6.2,6.2
23000388,7.4,7.5,4.0,6.3,6.3
23000389,7.6,8.0,2.6,6.066666666666666,6.066666666666666
23000390,9.0,8.0,8.6,8.533333333333333,8.533333333333333
23000391,8.0,6.5,4.8,6.433333333333334,6.433333333333334
23000392,8.2,7.25,6.0,7.15,7.1499999999999995
23000393,8.8,8.75,8.6,8.716666666666667,8.716666666666667
23000394,4.2,7.25,2.8,4.75,4.75
23000395,6.8,7.25,3.6,5.883333333333334,5.883333333333334
23000396,4.6,7.25,5.8,5.883333333333333,5.883333333333333
23000397,8.0,8.5,9.0,8.5,8.5
23000398,8.2,8.25,9.0,8.483333333333333,8.483333333333333
23000399,7.4,7.75,6.0,7.05,7.05
23000400,8.0,5.25,8.8,7.35,7.3500000000000005
23000401,8.6,6.0,4.2,6.266666666666667,6.266666666666667
23000402,9.2,6.0,7.4,7.533333333333334,7.533333333333334
23000403,5.8,4.25,6.4,5.483333333333334,5.483333333333334
23000404,9.0,4.5,4.2,5.9,5.8999999999999995
23000405,8.2,6.0,5.6,6.599999999999999,6.599999999999999
23000406,9.6,6.0,3.8,6.466666666666666,6.466666666666666
23000407,8.0,7.25,8.0,7.75,7.75
23000408,4.6,7.0,4.0,5.2,5.2
23000409,8.8,5.25,4.6,6.216666666666666,6.216666666666666
23000410,8.8,6.0,5.8,6.866666666666667,6.866666666666667
23000411,9.2,5.5,2.6,5.766666666666667,5.766666666666667
23000412,8.4,6.5,7.6,7.5,7.5
23000413,8.8,6.5,7.8,7.7,7.7
23000414,8.4,6.5,4.6,6.5,6.5
23000415,9.2,5.5,5.0,6.566666666666666,6.566666666666666
23000416,8.0,7.0,6.8,7.266666666666667,7.266666666666667
23000417,9.4,5.0,8.6,7.666666666666667,7.666666666666667
23000418,9.4,7.75,8.2,8.45,8.45
23000419,8.8,6.25,6.4,7.150000000000001,7.150000000000001
23000420,7.2,5.75,4.0,5.65,5.6499999999999995
23000421,8.2,7.5,8.8,8.166666666666666,8.166666666666666
23000422,8.0,6.0,4.0,6.0,6.0
23000423,9.4,6.0,4.2,6.533333333333334,6.533333333333334
23000424,5.2,8.5,6.8,6.833333333333333,6.833333333333333
23000425,8.8,5.75,4.4,6.316666666666667,6.316666666666667
23000426,8.0,7.5,8.6,8.033333333333333,8.033333333333333
23000427,9.2,5.5,3.0,5.9,5.8999999999999995
23000428,8.2,4.75,3.0,5.316666666666666,5.316666666666666
23000429,8.6,5.25,8.6,7.483333333333333,7.483333333333333
23000430,6.0,7.25,5.2,6.15,6.1499999999999995
23000431,9.2,8.0,9.0,8.733333333333333,8.733333333333333
23000432,9.0,6.75,9.2,8.316666666666666,8.316666666666666
23000433,7.8,6.0,9.6,7.8,7.8
23000434,2.6,7.5,3.0,4.366666666666666,4.366666666666666
23000435,8.2,8.25,6.4,7.616666666666667,7.616666666666667
23000436,9.2,8.5,8.8,8.833333333333334,8.833333333333334
23000437,5.8,7.5,5.2,6.166666666666667,6.166666666666667
23000438,9.2,6.25,6.2,7.216666666666666,7.216666666666666
23000439,8.6,8.0,9.4,8.666666666666666,8.666666666666666
23000440,4.0,6.5,3.2,4.566666666666666,4.566666666666666
23000441,5.6,6.5,5.8,5.966666666666666,5.966666666666666
23000442,7.4,6.5,7.2,7.033333333333334,7.033333333333334
23000443,3.4,3.75,3.4,3.516666666666667,3.516666666666667
23000444,3.4,5.25,2.4,3.6833333333333336,3.6833333333333336
23000445,5.0,6.5,4.4,5.3,5.3
23000446,5.2,5.5,3.4,4.7,4.7
23000447,4.4,6.5,4.0,4.966666666666667,4.966666666666667
23000448,6.2,5.0,4.4,5.2,5.2
23000449,7.6,6.5,4.0,6.033333333333334,6.033333333333334
23000450,6.2,5.75,3.2,5.05,5.05
23000451,4.4,6.25,4.4,5.016666666666667,5.016666666666667
23000452,5.0,7.25,4.6,5.616666666666667,5.616666666666667
23000453,4.6,6.75,3.0,4.783333333333333,4.783333333333333
23000454,6.8,5.5,2.0,4.766666666666667,4.766666666666667
23000455,6.6,7.0,3.0,5.533333333333334,5.533333333333334
23000456,6.6,7.25,4.0,5.95,5.95
23000457,5.6,4.25,3.2,4.3500000000000005,4.3500000000000005
