SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000192,6.8,7.75,4.6,6.383333333333333,6.383333333333333
53000193,7.4,6.5,6.4,6.766666666666667,6.766666666666667
53000194,7.4,4.5,4.0,5.3,5.3
53000195,8.2,8.0,9.2,8.466666666666667,8.466666666666667
53000197,7.2,6.75,2.6,5.516666666666667,5.516666666666667
53000198,7.6,8.75,5.6,7.316666666666667,7.316666666666667
53000199,8.2,5.5,3.8,5.833333333333333,5.833333333333333
53000200,7.8,7.5,6.6,7.3,7.3
53000201,7.2,7.0,4.0,6.066666666666666,6.066666666666666
53000202,7.4,8.0,6.0,7.133333333333333,7.133333333333333
53000203,8.8,8.0,7.6,8.133333333333333,8.133333333333333
53000204,7.0,8.0,5.8,6.933333333333334,6.933333333333334
53000205,8.6,8.25,7.4,8.083333333333334,8.083333333333334
53000206,7.2,6.25,6.0,6.483333333333333,6.483333333333333
53000207,8.0,8.5,6.0,7.5,7.5
53000208,8.2,9.5,9.6,9.1,9.1
53000209,7.6,7.5,7.0,7.366666666666667,7.366666666666667
53000210,7.6,7.25,7.4,7.416666666666667,7.416666666666667
53000211,4.0,6.75,3.8,4.8500000000000005,4.8500000000000005
53000212,7.8,6.25,5.0,6.3500000000000005,6.3500000000000005
53000213,5.2,6.5,3.6,5.1,5.1
53000214,6.4,7.0,3.6,5.666666666666667,5.666666666666667
53000215,8.2,7.0,5.2,6.8,6.8
53000216,7.2,8.0,5.8,7.0,7.0
53000217,7.6,8.0,8.4,8.0,8.0
53000218,5.6,8.0,5.2,6.266666666666667,6.266666666666667
53000219,6.2,5.25,3.2,4.883333333333333,4.883333333333333
53000220,5.0,7.5,4.6,5.7,5.7
53000221,8.6,7.5,7.4,7.833333333333333,7.833333333333333
53000222,5.2,7.0,4.6,5.599999999999999,5.599999999999999
53000223,7.6,7.0,5.8,6.8,6.8
53000224,6.8,9.0,8.8,8.200000000000001,8.200000000000001
53000225,4.2,4.75,3.6,4.183333333333333,4.183333333333333
53000226,7.2,7.5,6.8,7.166666666666667,7.166666666666667
53000227,7.0,7.25,6.8,7.016666666666667,7.016666666666667
53000228,6.6,7.0,8.0,7.2,7.2
53000229,4.6,4.75,7.0,5.45,5.45
53000230,6.2,6.0,3.6,5.266666666666667,5.266666666666667
53000231,7.8,8.75,9.0,8.516666666666667,8.516666666666667
53000232,8.8,7.75,8.4,8.316666666666668,8.316666666666668
53000233,6.8,6.0,3.4,5.4,5.3999999999999995
53000234,6.4,8.5,4.2,6.366666666666667,6.366666666666667
53000235,6.2,7.25,3.4,5.616666666666666,5.616666666666666
53000236,4.6,7.75,3.4,5.25,5.25
53000237,8.2,7.5,9.0,8.233333333333333,8.233333333333333
53000238,8.6,8.25,9.4,8.75,8.75
53000239,7.4,7.5,3.6,6.166666666666667,6.166666666666667
53000240,8.4,7.0,4.2,6.533333333333334,6.533333333333334
53000241,7.8,6.75,8.2,7.583333333333333,7.583333333333333
53000242,5.8,6.0,3.6,5.133333333333334,5.133333333333334
53000243,7.4,6.5,6.6,6.833333333333333,6.833333333333333
53000244,7.0,7.25,8.2,7.483333333333333,7.483333333333333
53000245,8.0,7.75,7.4,7.716666666666666,7.716666666666666
53000246,6.2,7.5,8.0,7.233333333333333,7.233333333333333
53000247,6.0,8.25,5.4,6.55,6.55
53000248,9.2,8.5,6.8,8.166666666666666,8.166666666666666
53000249,6.6,8.0,4.6,6.4,6.3999999999999995
53000250,7.6,6.5,7.6,7.233333333333333,7.233333333333333
53000251,8.2,6.25,4.2,6.216666666666666,6.216666666666666
53000252,8.4,8.0,7.8,8.066666666666666,8.066666666666666
53000253,5.4,7.25,4.6,5.75,5.75
53000254,7.6,7.75,8.0,7.783333333333334,7.783333333333334
53000255,5.6,7.25,4.0,5.616666666666667,5.616666666666667
53000256,8.0,8.25,5.4,7.216666666666666,7.216666666666666
53000257,8.4,9.0,8.4,8.6,8.6
53000258,7.2,7.5,7.0,7.233333333333333,7.233333333333333
53000259,8.0,7.75,8.8,8.183333333333334,8.183333333333334
53000260,9.2,7.0,7.4,7.866666666666667,7.866666666666667
53000261,7.6,8.75,9.4,8.583333333333334,8.583333333333334
53000263,6.6,7.25,6.6,6.816666666666666,6.816666666666666
53000264,7.2,7.5,7.0,7.233333333333333,7.233333333333333
53000265,7.6,6.0,5.8,6.466666666666666,6.466666666666666
53000266,3.2,4.75,4.0,3.983333333333333,3.983333333333333
53000267,8.8,8.25,9.6,8.883333333333333,8.883333333333333
53000268,8.4,6.75,9.2,8.116666666666667,8.116666666666667
53000269,7.6,7.5,7.0,7.366666666666667,7.366666666666667
53000270,7.8,7.75,3.8,6.45,6.45
53000271,7.6,8.75,9.0,8.450000000000001,8.450000000000001
53000272,9.0,7.0,7.8,7.933333333333334,7.933333333333334
53000273,5.2,7.75,4.8,5.916666666666667,5.916666666666667
53000274,5.0,7.5,4.8,5.766666666666667,5.766666666666667
53000275,5.0,7.5,4.2,5.566666666666666,5.566666666666666
53000276,8.6,8.5,9.2,8.766666666666667,8.766666666666667
53000277,7.2,6.5,5.0,6.233333333333333,6.233333333333333
53000278,7.2,7.75,5.6,6.849999999999999,6.849999999999999
53000279,8.4,8.75,8.2,8.45,8.45
53000280,6.6,7.5,5.2,6.433333333333334,6.433333333333334
53000281,4.4,5.5,6.2,5.366666666666667,5.366666666666667
53000282,4.6,6.75,4.2,5.183333333333334,5.183333333333334
53000283,4.4,7.75,7.4,6.516666666666667,6.516666666666667
53000284,8.2,9.25,8.8,8.75,8.75
53000285,7.8,7.5,8.6,7.966666666666666,7.966666666666666
53000286,5.2,8.5,7.4,7.033333333333334,7.033333333333334
53000287,6.6,7.0,3.6,5.733333333333333,5.733333333333333
53000288,7.8,5.75,2.4,5.316666666666667,5.316666666666667
53000289,7.8,7.5,7.8,7.7,7.7
53000290,7.6,5.0,5.8,6.133333333333333,6.133333333333333
53000291,6.8,8.25,5.0,6.683333333333334,6.683333333333334
53000292,5.8,6.75,4.4,5.650000000000001,5.650000000000001
53000293,8.8,8.0,9.2,8.666666666666666,8.666666666666666
53000294,5.8,5.0,4.6,5.133333333333334,5.133333333333334
53000295,6.8,7.25,2.8,5.616666666666667,5.616666666666667
53000296,8.6,6.75,8.2,7.849999999999999,7.849999999999999
53000297,8.4,3.75,9.4,7.183333333333334,7.183333333333334
53000298,7.0,7.75,7.2,7.316666666666666,7.316666666666666
53000299,8.0,8.25,8.8,8.35,8.35
53000300,7.8,8.25,8.4,8.15,8.15
53000301,7.2,7.25,4.2,6.216666666666666,6.216666666666666
53000302,6.0,8.5,5.0,6.5,6.5
53000303,8.4,7.5,8.0,7.966666666666666,7.966666666666666
53000304,5.0,8.0,4.4,5.8,5.8
53000305,7.4,8.0,6.4,7.266666666666667,7.266666666666667
53000306,7.8,7.5,8.0,7.766666666666667,7.766666666666667
53000307,6.6,7.5,8.6,7.566666666666666,7.566666666666666
53000308,6.6,7.75,8.6,7.649999999999999,7.6499999999999995
53000309,8.4,7.75,8.0,8.049999999999999,8.049999999999999
53000310,8.4,9.75,9.6,9.25,9.25
53000312,7.6,8.0,7.2,7.6,7.6000000000000005
53000313,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
53000314,8.2,8.5,8.6,8.433333333333332,8.433333333333332
53000316,7.8,8.5,8.8,8.366666666666667,8.366666666666667
53000317,5.2,5.75,3.8,4.916666666666667,4.916666666666667
53000318,6.6,6.75,2.6,5.316666666666666,5.316666666666666
53000319,8.2,8.25,9.4,8.616666666666667,8.616666666666667
53000320,7.6,7.25,4.0,6.283333333333334,6.283333333333334
53000322,5.6,4.5,3.4,4.5,4.5
53000323,6.6,7.0,4.8,6.133333333333333,6.133333333333333
53000324,7.2,7.0,5.2,6.466666666666666,6.466666666666666
53000325,5.8,9.0,4.2,6.333333333333333,6.333333333333333
53000326,6.4,7.0,6.2,6.533333333333334,6.533333333333334
53000327,8.0,6.5,8.8,7.766666666666667,7.766666666666667
53000328,7.0,6.25,7.2,6.816666666666666,6.816666666666666
53000329,7.2,6.08,8.2,7.16,7.16
53000330,8.4,8.0,7.8,8.066666666666666,8.066666666666666
53000331,7.4,7.5,6.8,7.233333333333333,7.233333333333333
53000332,5.8,6.0,5.6,5.8,5.8
53000333,7.8,7.75,6.8,7.45,7.45
53000334,7.2,8.25,8.2,7.883333333333333,7.883333333333333
53000335,5.8,7.5,5.8,6.366666666666667,6.366666666666667
53000336,4.6,7.75,5.4,5.916666666666667,5.916666666666667
53000337,5.6,7.5,5.0,6.033333333333334,6.033333333333334
53000338,9.0,8.0,8.8,8.6,8.6
53000339,7.6,8.25,5.8,7.216666666666666,7.216666666666666
53000340,7.0,9.0,6.2,7.399999999999999,7.3999999999999995
53000341,7.0,8.75,6.2,7.316666666666666,7.316666666666666
53000342,7.0,8.25,4.8,6.683333333333334,6.683333333333334
53000343,7.0,8.75,8.0,7.916666666666667,7.916666666666667
53000344,8.2,7.0,7.6,7.599999999999999,7.599999999999999
53000345,6.0,8.0,6.0,6.666666666666667,6.666666666666667
53000346,7.6,7.75,8.0,7.783333333333334,7.783333333333334
53000347,7.2,8.5,7.2,7.633333333333333,7.633333333333333
53000348,7.8,7.5,6.4,7.233333333333334,7.233333333333334
53000349,6.6,8.5,5.2,6.766666666666667,6.766666666666667
53000350,6.6,7.5,5.8,6.633333333333333,6.633333333333333
53000351,6.6,8.0,3.6,6.066666666666666,6.066666666666666
53000352,5.6,7.0,3.6,5.4,5.3999999999999995
53000353,8.2,8.0,5.2,7.133333333333333,7.133333333333333
53000354,9.0,7.5,6.4,7.633333333333333,7.633333333333333
53000355,8.6,8.0,9.0,8.533333333333333,8.533333333333333
53000356,7.4,6.75,7.8,7.316666666666666,7.316666666666666
53000357,8.0,8.5,7.6,8.033333333333333,8.033333333333333
53000359,8.6,8.0,5.8,7.466666666666668,7.466666666666668
53000360,5.8,6.0,5.0,5.6000000000000005,5.6000000000000005
53000361,7.4,5.75,4.6,5.916666666666667,5.916666666666667
53000362,8.0,7.25,7.2,7.483333333333333,7.483333333333333
53000363,6.8,8.5,6.0,7.1000000000000005,7.1000000000000005
53000364,8.2,8.0,7.2,7.8,7.8
53000365,6.8,7.5,5.8,6.7,6.7
53000366,6.6,6.75,3.8,5.716666666666666,5.716666666666666
53000367,4.8,8.5,4.2,5.833333333333333,5.833333333333333
53000368,6.2,8.0,4.2,6.133333333333333,6.133333333333333
53000369,5.6,7.5,7.4,6.833333333333333,6.833333333333333
53000370,7.2,7.0,6.6,6.933333333333333,6.933333333333333
53000371,6.0,7.5,3.8,5.766666666666667,5.766666666666667
53000372,6.2,6.0,4.4,5.533333333333334,5.533333333333334
53000374,8.4,6.5,9.0,7.966666666666666,7.966666666666666
53000375,7.6,7.5,4.6,6.566666666666666,6.566666666666666
53000376,8.8,7.0,8.6,8.133333333333333,8.133333333333333
53000377,8.0,8.5,5.6,7.366666666666667,7.366666666666667
53000378,5.8,4.5,5.0,5.1000000000000005,5.1000000000000005
53000379,2.8,6.5,7.4,5.566666666666667,5.566666666666667
53000380,7.6,5.0,3.6,5.4,5.3999999999999995
53000381,9.2,7.0,3.8,6.666666666666667,6.666666666666667
53000382,7.8,6.5,5.8,6.7,6.7
53000383,8.6,8.5,6.2,7.766666666666667,7.766666666666667
53000384,5.8,7.75,5.0,6.183333333333334,6.183333333333334
53000385,7.8,7.75,6.4,7.316666666666667,7.316666666666667
53000386,8.2,6.5,8.4,7.7,7.7
53000387,7.6,8.0,7.2,7.6,7.6000000000000005
53000388,7.6,7.25,7.0,7.283333333333334,7.283333333333334
53000389,7.6,7.0,7.0,7.2,7.2
53000390,7.8,6.5,4.0,6.1000000000000005,6.1000000000000005
53000391,7.2,8.75,8.4,8.116666666666667,8.116666666666667
53000392,8.0,8.0,9.2,8.4,8.4
53000393,3.2,5.75,5.2,4.716666666666666,4.716666666666666
53000394,5.6,6.75,5.6,5.983333333333333,5.983333333333333
53000395,5.4,8.5,6.4,6.766666666666667,6.766666666666667
53000396,5.6,8.0,8.4,7.333333333333333,7.333333333333333
53000397,6.6,8.25,5.0,6.616666666666667,6.616666666666667
53000399,7.8,8.25,5.8,7.283333333333334,7.283333333333334
53000400,5.2,7.0,4.4,5.533333333333334,5.533333333333334
53000401,4.8,5.75,3.0,4.516666666666667,4.516666666666667
53000402,8.0,8.25,9.2,8.483333333333333,8.483333333333333
53000403,7.8,7.0,6.4,7.066666666666667,7.066666666666667
53000404,8.2,7.25,8.6,8.016666666666666,8.016666666666666
53000405,8.8,7.75,8.2,8.25,8.25
53000406,6.2,7.75,3.0,5.65,5.6499999999999995
53000407,7.4,8.5,8.6,8.166666666666666,8.166666666666666
53000408,8.0,7.25,4.6,6.616666666666667,6.616666666666667
53000410,7.0,6.25,4.6,5.95,5.95
53000411,8.8,5.5,3.8,6.033333333333334,6.033333333333334
53000412,7.2,7.25,5.6,6.683333333333333,6.683333333333333
53000413,8.0,8.75,9.2,8.65,8.65
53000414,7.0,6.0,4.6,5.866666666666667,5.866666666666667
53000415,7.0,8.5,3.6,6.366666666666667,6.366666666666667
53000416,4.6,8.25,5.0,5.95,5.95
53000417,6.6,8.25,4.8,6.55,6.55
53000418,9.2,8.5,9.0,8.9,8.9
53000419,8.2,6.0,5.4,6.533333333333334,6.533333333333334
53000420,7.0,8.0,5.8,6.933333333333334,6.933333333333334
53000421,7.0,7.0,4.2,6.066666666666666,6.066666666666666
53000422,7.0,8.75,7.2,7.649999999999999,7.6499999999999995
53000423,6.6,7.75,8.0,7.45,7.45
53000424,7.4,7.25,5.2,6.616666666666667,6.616666666666667
53000425,7.6,8.0,8.4,8.0,8.0
53000426,8.6,8.5,9.2,8.766666666666667,8.766666666666667
53000427,9.0,8.25,9.2,8.816666666666666,8.816666666666666
53000428,6.0,6.5,3.4,5.3,5.3
53000429,7.4,7.75,4.8,6.65,6.6499999999999995
53000430,5.2,7.25,7.2,6.55,6.55
53000431,8.2,6.25,8.8,7.75,7.75
53000432,8.0,8.75,9.8,8.85,8.85
53000433,8.4,8.5,6.2,7.699999999999999,7.699999999999999
53000434,7.0,5.25,6.2,6.15,6.1499999999999995
53000435,7.8,8.25,6.4,7.483333333333334,7.483333333333334
53000436,7.2,7.25,6.8,7.083333333333333,7.083333333333333
53000437,8.0,7.5,4.6,6.7,6.7
53000438,8.8,8.5,9.8,9.033333333333331,9.033333333333333
53000439,7.0,8.5,6.0,7.166666666666667,7.166666666666667
53000440,8.4,6.5,3.6,6.166666666666667,6.166666666666667
53000441,7.8,7.75,5.8,7.116666666666667,7.116666666666667
53000442,7.6,7.0,5.0,6.533333333333334,6.533333333333334
53000443,4.6,8.25,5.2,6.016666666666667,6.016666666666667
53000444,7.4,7.75,9.0,8.049999999999999,8.049999999999999
53000445,6.8,6.5,6.4,6.566666666666667,6.566666666666667
53000446,4.2,6.0,7.8,6.0,6.0
53000447,6.4,8.25,5.8,6.816666666666666,6.816666666666666
53000448,5.6,7.5,4.0,5.7,5.7
53000449,7.4,7.0,2.2,5.533333333333334,5.533333333333334
53000450,7.8,7.75,5.0,6.8500000000000005,6.8500000000000005
53000451,8.4,8.0,7.8,8.066666666666666,8.066666666666666
53000452,7.4,8.25,5.0,6.883333333333333,6.883333333333333
53000453,5.0,6.5,4.6,5.366666666666667,5.366666666666667
53000454,8.6,7.75,4.8,7.050000000000001,7.050000000000001
53000455,6.8,8.0,5.0,6.6000000000000005,6.6000000000000005
53000456,6.0,8.25,5.0,6.416666666666667,6.416666666666667
53000457,8.0,8.0,4.8,6.933333333333334,6.933333333333334
53000458,7.8,5.0,6.8,6.533333333333334,6.533333333333334
53000459,7.4,6.25,3.4,5.683333333333334,5.683333333333334
53000460,8.4,6.25,3.6,6.083333333333333,6.083333333333333
53000461,8.4,8.25,8.6,8.416666666666666,8.416666666666666
53000462,4.6,6.25,3.0,4.616666666666666,4.616666666666666
53000463,9.2,8.0,9.0,8.733333333333333,8.733333333333333
53000464,7.0,8.75,4.8,6.8500000000000005,6.8500000000000005
53000465,8.4,6.75,7.8,7.649999999999999,7.6499999999999995
53000467,7.4,8.5,7.8,7.899999999999999,7.8999999999999995
53000468,7.8,9.0,8.0,8.266666666666667,8.266666666666667
53000469,7.0,8.25,4.8,6.683333333333334,6.683333333333334
53000470,4.6,6.0,4.2,4.933333333333334,4.933333333333334
53000471,7.8,6.5,5.8,6.7,6.7
53000472,5.4,6.0,3.0,4.8,4.8
