SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
48000205,7.8,5.75,4.4,5.983333333333334,5.983333333333334
48000206,4.4,4.5,0.0,2.966666666666667,2.966666666666667
48000207,8.2,7.0,7.6,7.599999999999999,7.599999999999999
48000208,5.8,6.5,5.0,5.766666666666667,5.766666666666667
48000209,3.8,3.75,2.6,3.3833333333333333,3.3833333333333333
48000210,4.6,4.75,4.6,4.65,4.6499999999999995
48000211,5.6,4.75,4.0,4.783333333333333,4.783333333333333
48000212,8.8,8.0,9.4,8.733333333333334,8.733333333333334
48000213,8.6,6.25,3.6,6.15,6.1499999999999995
48000214,7.0,5.5,3.8,5.433333333333334,5.433333333333334
48000215,8.2,5.75,0.0,4.65,4.6499999999999995
48000216,6.0,4.5,0.0,3.5,3.5
48000217,7.0,7.75,3.8,6.183333333333334,6.183333333333334
48000218,8.2,6.25,7.0,7.15,7.1499999999999995
48000219,6.2,7.0,7.2,6.8,6.8
48000220,6.2,5.0,6.2,5.8,5.8
48000221,5.8,4.75,6.0,5.516666666666667,5.516666666666667
48000222,6.4,5.0,0.0,3.8,3.8000000000000003
48000223,4.0,6.25,8.0,6.083333333333333,6.083333333333333
48000224,8.2,5.0,4.8,6.0,6.0
48000225,7.8,7.0,5.2,6.666666666666667,6.666666666666667
48000226,6.8,7.5,4.4,6.233333333333334,6.233333333333334
48000227,8.0,6.5,7.6,7.366666666666667,7.366666666666667
48000228,3.6,5.0,4.2,4.266666666666667,4.266666666666667
48000229,5.4,6.5,3.8,5.233333333333333,5.233333333333333
48000230,8.8,5.25,8.4,7.483333333333334,7.483333333333334
48000231,5.2,4.25,4.4,4.616666666666666,4.616666666666666
48000232,7.4,6.75,7.2,7.116666666666667,7.116666666666667
48000233,6.2,5.25,5.0,5.483333333333333,5.483333333333333
48000234,5.4,7.0,5.4,5.933333333333334,5.933333333333334
48000235,7.6,6.75,6.6,6.983333333333333,6.983333333333333
48000236,5.6,6.5,9.0,7.033333333333334,7.033333333333334
48000237,6.4,6.5,6.8,6.566666666666666,6.566666666666666
48000238,4.0,4.0,0.0,2.6666666666666665,2.6666666666666665
48000239,7.4,5.25,3.0,5.216666666666667,5.216666666666667
48000240,6.6,4.75,3.8,5.05,5.05
48000241,3.2,4.0,0.0,2.4,2.4
48000242,7.8,4.75,6.4,6.316666666666667,6.316666666666667
48000243,7.4,7.75,8.8,7.983333333333334,7.983333333333334
48000244,7.8,7.75,9.0,8.183333333333334,8.183333333333334
48000245,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
48000246,7.0,6.5,5.4,6.3,6.3
48000247,6.2,6.0,3.0,5.066666666666666,5.066666666666666
48000248,3.8,3.75,0.0,2.5166666666666666,2.5166666666666666
48000249,5.2,6.0,0.0,3.733333333333333,3.733333333333333
48000250,5.0,5.75,3.4,4.716666666666667,4.716666666666667
48000251,5.4,6.25,0.0,3.883333333333333,3.8833333333333333
48000252,6.2,5.0,4.4,5.2,5.2
48000253,7.4,6.0,8.6,7.333333333333333,7.333333333333333
48000254,5.4,5.0,3.8,4.733333333333333,4.733333333333333
48000255,4.0,6.25,5.2,5.15,5.1499999999999995
48000256,7.4,6.5,0.0,4.633333333333334,4.633333333333334
48000257,8.4,7.0,6.6,7.333333333333333,7.333333333333333
48000258,6.4,5.75,0.0,4.05,4.05
48000259,8.0,8.5,6.4,7.633333333333333,7.633333333333333
48000260,8.4,7.25,5.6,7.083333333333333,7.083333333333333
48000261,6.0,5.25,4.2,5.15,5.1499999999999995
48000262,7.2,6.75,9.0,7.649999999999999,7.6499999999999995
48000263,8.0,8.0,9.2,8.4,8.4
48000264,7.4,5.75,8.4,7.183333333333334,7.183333333333334
48000265,6.4,5.25,4.0,5.216666666666667,5.216666666666667
48000266,7.2,6.5,3.6,5.766666666666667,5.766666666666667
48000267,7.6,6.0,5.8,6.466666666666666,6.466666666666666
48000268,7.4,5.75,6.2,6.45,6.45
48000269,8.0,5.75,8.4,7.383333333333333,7.383333333333333
48000270,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
48000271,6.4,6.0,7.6,6.666666666666667,6.666666666666667
48000272,6.2,8.5,9.4,8.033333333333333,8.033333333333333
48000273,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
48000274,5.8,5.0,2.8,4.533333333333334,4.533333333333334
48000275,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
48000276,3.8,4.25,2.0,3.35,3.35
48000277,3.6,4.5,0.0,2.7,2.6999999999999997
48000278,7.0,8.0,3.8,6.266666666666667,6.266666666666667
48000279,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
48000280,6.6,7.75,6.6,6.983333333333333,6.983333333333333
48000281,7.0,5.75,4.6,5.783333333333334,5.783333333333334
48000282,8.2,6.0,5.8,6.666666666666667,6.666666666666667
48000283,7.8,6.75,6.6,7.05,7.05
48000284,6.4,6.5,4.0,5.633333333333333,5.633333333333333
48000285,5.6,3.75,2.2,3.85,3.85
48000286,7.0,6.0,6.6,6.533333333333334,6.533333333333334
48000287,5.0,6.0,0.0,3.6666666666666665,3.6666666666666665
48000288,4.2,4.75,0.0,2.983333333333333,2.983333333333333
48000289,7.2,6.25,7.6,7.016666666666666,7.016666666666666
48000290,8.2,7.25,5.2,6.883333333333333,6.883333333333333
48000291,8.2,3.75,5.2,5.716666666666666,5.716666666666666
48000292,7.0,7.0,0.0,4.666666666666667,4.666666666666667
48000293,6.4,5.5,3.2,5.033333333333334,5.033333333333334
48000294,7.8,6.0,4.4,6.066666666666667,6.066666666666667
48000295,4.8,5.75,6.4,5.650000000000001,5.650000000000001
48000296,6.8,6.5,6.4,6.566666666666667,6.566666666666667
48000297,7.6,5.75,4.0,5.783333333333334,5.783333333333334
48000298,2.4,5.5,5.0,4.3,4.3
48000299,8.0,5.5,9.0,7.5,7.5
48000300,6.2,3.75,0.0,3.3166666666666664,3.3166666666666664
48000301,7.8,6.75,6.4,6.983333333333334,6.983333333333334
48000302,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
48000303,8.2,6.5,8.4,7.7,7.7
48000304,6.6,7.0,5.0,6.2,6.2
48000305,7.6,7.25,5.2,6.683333333333334,6.683333333333334
48000306,5.0,6.5,0.0,3.8333333333333335,3.8333333333333335
48000307,4.6,7.25,0.0,3.95,3.9499999999999997
48000308,5.0,6.25,4.4,5.216666666666667,5.216666666666667
48000309,6.2,6.5,6.0,6.233333333333333,6.233333333333333
48000310,8.2,7.25,6.0,7.15,7.1499999999999995
48000311,7.2,6.5,7.6,7.099999999999999,7.099999999999999
48000312,7.0,8.25,8.8,8.016666666666667,8.016666666666667
48000313,7.8,8.5,7.4,7.900000000000001,7.900000000000001
48000314,2.6,4.25,3.0,3.283333333333333,3.283333333333333
48000315,5.6,5.25,0.0,3.6166666666666663,3.6166666666666667
48000316,2.4,2.5,0.0,1.6333333333333335,1.6333333333333335
48000317,6.4,8.5,8.2,7.7,7.7
48000318,8.2,8.0,6.8,7.666666666666667,7.666666666666667
48000319,3.6,4.5,2.6,3.5666666666666664,3.5666666666666664
48000320,7.2,5.25,4.4,5.616666666666667,5.616666666666667
48000321,3.6,6.5,0.0,3.3666666666666667,3.3666666666666667
48000322,8.6,4.0,8.2,6.933333333333333,6.933333333333333
48000323,7.0,6.5,8.0,7.166666666666667,7.166666666666667
48000324,8.2,5.5,7.8,7.166666666666667,7.166666666666667
48000325,7.2,6.0,6.4,6.533333333333334,6.533333333333334
48000326,6.8,5.5,0.0,4.1000000000000005,4.1000000000000005
48000327,5.4,6.25,5.0,5.55,5.55
48000328,8.4,8.5,8.2,8.366666666666665,8.366666666666665
48000329,6.4,6.75,2.8,5.316666666666666,5.316666666666666
48000330,7.6,8.0,5.6,7.066666666666666,7.066666666666666
48000331,6.6,7.5,3.6,5.9,5.8999999999999995
48000332,8.8,7.0,3.8,6.533333333333334,6.533333333333334
48000333,6.6,6.25,5.2,6.016666666666667,6.016666666666667
48000334,8.6,6.25,6.4,7.083333333333333,7.083333333333333
48000335,8.2,0.0,9.0,5.733333333333333,5.733333333333333
48000336,7.0,5.75,7.4,6.716666666666666,6.716666666666666
48000337,7.4,7.25,9.6,8.083333333333334,8.083333333333334
48000338,7.2,6.0,0.0,4.4,4.3999999999999995
48000339,6.4,8.0,0.0,4.8,4.8
48000340,3.8,6.5,5.2,5.166666666666667,5.166666666666667
48000341,5.2,6.5,7.6,6.433333333333333,6.433333333333333
48000342,6.6,8.75,8.2,7.849999999999999,7.849999999999999
48000343,7.6,6.5,5.8,6.633333333333333,6.633333333333333
48000344,7.4,7.0,7.4,7.266666666666667,7.266666666666667
48000345,8.0,8.0,6.8,7.6,7.6000000000000005
48000346,5.0,6.25,0.0,3.75,3.75
48000347,5.0,5.5,0.0,3.5,3.5
48000348,5.0,4.75,3.4,4.383333333333334,4.383333333333334
48000349,4.0,5.75,4.6,4.783333333333333,4.783333333333333
48000350,3.4,6.5,3.2,4.366666666666667,4.366666666666667
48000351,6.8,7.0,2.6,5.466666666666668,5.466666666666668
48000352,7.0,6.0,3.4,5.466666666666666,5.466666666666666
48000353,5.8,6.25,3.8,5.283333333333334,5.283333333333334
48000354,4.8,6.75,3.2,4.916666666666667,4.916666666666667
48000355,7.2,7.25,7.2,7.216666666666666,7.216666666666666
48000356,6.2,7.0,0.0,4.4,4.3999999999999995
48000357,6.0,8.5,4.2,6.233333333333333,6.233333333333333
48000358,7.8,7.0,5.2,6.666666666666667,6.666666666666667
48000359,7.8,6.75,6.4,6.983333333333334,6.983333333333334
48000360,8.2,8.5,9.0,8.566666666666666,8.566666666666666
48000361,4.4,4.0,2.6,3.6666666666666665,3.6666666666666665
48000362,6.8,6.25,7.4,6.816666666666667,6.816666666666667
48000363,8.4,7.75,8.6,8.25,8.25
48000364,6.4,6.25,4.8,5.816666666666666,5.816666666666666
48000365,5.6,3.75,0.0,3.1166666666666667,3.1166666666666667
48000366,5.4,5.75,5.0,5.383333333333333,5.383333333333333
48000367,4.2,5.25,4.4,4.616666666666666,4.616666666666666
48000368,8.4,7.25,7.2,7.616666666666667,7.616666666666667
48000369,6.6,5.0,5.8,5.8,5.8
48000370,7.6,6.75,5.4,6.583333333333333,6.583333333333333
48000371,6.6,7.25,8.2,7.349999999999999,7.349999999999999
48000372,7.8,6.0,7.6,7.133333333333333,7.133333333333333
48000373,8.0,6.0,6.0,6.666666666666667,6.666666666666667
48000374,8.2,5.0,8.4,7.2,7.2
48000375,7.8,6.75,4.4,6.316666666666667,6.316666666666667
48000376,7.2,6.5,5.2,6.3,6.3
48000377,8.0,6.0,6.4,6.8,6.8
48000378,5.6,5.25,4.6,5.15,5.1499999999999995
48000379,4.8,4.5,4.6,4.633333333333334,4.633333333333334
48000380,3.0,5.75,0.0,2.9166666666666665,2.9166666666666665
48000381,6.8,7.25,6.0,6.683333333333334,6.683333333333334
48000382,2.8,3.25,0.0,2.0166666666666666,2.0166666666666666
48000383,4.4,3.25,0.0,2.5500000000000003,2.5500000000000003
48000384,8.2,5.0,8.2,7.133333333333333,7.133333333333333
48000385,6.2,7.0,5.2,6.133333333333333,6.133333333333333
48000386,7.2,8.0,6.2,7.133333333333333,7.133333333333333
48000387,4.2,6.0,9.0,6.4,6.3999999999999995
48000388,6.0,6.5,3.8,5.433333333333334,5.433333333333334
48000389,9.4,5.75,3.8,6.316666666666666,6.316666666666666
48000390,5.2,5.0,2.4,4.2,4.2
48000391,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
48000392,7.6,4.75,4.4,5.583333333333333,5.583333333333333
48000393,5.8,5.0,2.8,4.533333333333334,4.533333333333334
48000394,6.8,5.25,5.0,5.683333333333334,5.683333333333334
48000395,6.0,6.25,5.8,6.016666666666667,6.016666666666667
48000396,7.2,6.75,9.2,7.716666666666666,7.716666666666666
48000397,8.6,7.75,7.6,7.983333333333334,7.983333333333334
48000398,7.4,5.25,3.0,5.216666666666667,5.216666666666667
48000399,6.0,6.0,7.8,6.6000000000000005,6.6000000000000005
48000400,7.8,7.25,5.6,6.883333333333333,6.883333333333333
48000401,7.6,6.5,7.2,7.1000000000000005,7.1000000000000005
48000402,6.8,5.25,5.8,5.95,5.95
48000403,7.8,7.5,7.2,7.5,7.5
48000404,8.6,7.25,5.4,7.083333333333333,7.083333333333333
48000405,4.8,5.0,2.4,4.066666666666667,4.066666666666667
48000406,5.6,6.25,5.2,5.683333333333334,5.683333333333334
48000407,5.4,5.75,4.0,5.05,5.05
48000408,9.2,7.25,9.6,8.683333333333332,8.683333333333332
48000409,3.2,3.75,0.0,2.316666666666667,2.316666666666667
48000410,3.4,5.75,5.0,4.716666666666667,4.716666666666667
48000411,4.0,3.75,0.0,2.583333333333333,2.5833333333333335
48000412,6.6,8.25,7.8,7.55,7.55
48000413,4.4,6.25,0.0,3.5500000000000003,3.5500000000000003
48000414,6.0,5.25,5.0,5.416666666666667,5.416666666666667
48000415,4.8,5.5,0.0,3.4333333333333336,3.4333333333333336
48000416,6.2,6.0,3.4,5.2,5.2
48000418,4.2,5.75,3.4,4.45,4.45
48000419,6.4,6.5,7.2,6.7,6.7
48000420,3.4,6.0,6.2,5.2,5.2
48000421,7.8,8.25,8.0,8.016666666666667,8.016666666666667
48000422,8.2,4.5,7.8,6.833333333333333,6.833333333333333
48000423,8.8,7.25,9.0,8.35,8.35
48000424,7.4,6.5,7.8,7.233333333333333,7.233333333333333
48000425,7.6,8.0,6.8,7.466666666666666,7.466666666666666
48000426,7.6,6.5,7.8,7.3,7.3
48000427,2.0,5.5,4.0,3.8333333333333335,3.8333333333333335
48000428,8.0,6.25,9.4,7.883333333333333,7.883333333333333
48000429,5.4,7.0,5.8,6.066666666666666,6.066666666666666
48000430,7.6,5.5,5.8,6.3,6.3
48000431,8.2,4.25,6.6,6.349999999999999,6.349999999999999
48000432,7.8,6.5,6.8,7.033333333333334,7.033333333333334
48000433,7.6,7.0,6.2,6.933333333333334,6.933333333333334
48000434,6.0,7.75,5.4,6.383333333333333,6.383333333333333
48000435,9.0,4.0,6.4,6.466666666666666,6.466666666666666
48000436,6.0,7.75,6.0,6.583333333333333,6.583333333333333
48000437,6.2,7.25,5.6,6.349999999999999,6.349999999999999
48000438,8.6,6.5,7.2,7.433333333333334,7.433333333333334
48000439,1.6,2.75,0.0,1.45,1.45
48000440,8.8,8.5,7.2,8.166666666666666,8.166666666666666
48000441,7.4,7.75,6.2,7.116666666666667,7.116666666666667
48000442,7.6,7.0,7.0,7.2,7.2
48000443,7.4,5.75,6.8,6.65,6.6499999999999995
48000444,8.4,7.75,8.2,8.116666666666665,8.116666666666665
48000445,7.8,7.0,0.0,4.933333333333334,4.933333333333334
48000446,6.8,6.5,5.8,6.366666666666667,6.366666666666667
48000447,8.4,6.25,6.2,6.95,6.95
48000448,7.0,7.5,3.0,5.833333333333333,5.833333333333333
48000449,7.6,8.5,8.6,8.233333333333334,8.233333333333334
48000450,7.0,7.75,9.0,7.916666666666667,7.916666666666667
48000451,7.6,6.25,6.6,6.816666666666666,6.816666666666666
48000452,7.8,6.75,9.0,7.85,7.8500000000000005
48000453,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
48000454,7.8,8.0,7.2,7.666666666666667,7.666666666666667
48000455,7.8,5.5,4.4,5.900000000000001,5.900000000000001
48000456,7.8,7.5,5.8,7.033333333333334,7.033333333333334
48000457,7.4,8.0,6.6,7.333333333333333,7.333333333333333
48000458,4.8,5.75,4.0,4.8500000000000005,4.8500000000000005
