SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
32000215,8.0,6.25,3.6,5.95,5.95
32000216,4.4,5.75,3.0,4.383333333333334,4.383333333333334
32000217,5.0,5.0,4.4,4.8,4.8
32000218,5.0,5.5,3.4,4.633333333333334,4.633333333333334
32000219,6.2,4.25,2.2,4.216666666666666,4.216666666666666
32000220,3.8,5.5,2.4,3.9,3.9000000000000004
32000221,5.0,5.5,4.8,5.1000000000000005,5.1000000000000005
32000222,5.8,4.5,0.0,3.4333333333333336,3.4333333333333336
32000223,6.0,5.0,3.4,4.8,4.8
32000224,0.0,8.5,0.0,2.833333333333333,2.8333333333333335
32000225,5.0,5.5,3.0,4.5,4.5
32000226,4.8,5.5,4.0,4.766666666666667,4.766666666666667
32000227,5.0,5.5,3.6,4.7,4.7
32000228,6.2,4.0,2.0,4.066666666666666,4.066666666666666
32000229,7.0,6.5,5.0,6.166666666666667,6.166666666666667
32000230,7.4,7.25,4.6,6.416666666666667,6.416666666666667
32000231,0.0,3.75,5.8,3.1833333333333336,3.1833333333333336
32000232,6.0,5.0,3.2,4.733333333333333,4.733333333333333
32000233,3.6,3.75,3.0,3.45,3.4499999999999997
32000234,8.4,7.25,8.2,7.95,7.95
32000235,5.2,6.25,5.2,5.55,5.55
32000236,6.0,6.75,5.6,6.116666666666667,6.116666666666667
32000237,6.4,6.75,4.6,5.916666666666667,5.916666666666667
32000238,3.4,7.75,3.0,4.716666666666667,4.716666666666667
32000239,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
32000240,5.0,5.5,2.4,4.3,4.3
32000241,7.8,6.0,6.2,6.666666666666667,6.666666666666667
32000242,7.0,7.0,4.0,6.0,6.0
32000243,7.8,5.5,7.0,6.766666666666667,6.766666666666667
32000244,7.6,6.75,7.0,7.116666666666667,7.116666666666667
32000245,6.2,6.5,3.2,5.3,5.3
32000246,5.8,7.5,3.0,5.433333333333334,5.433333333333334
32000247,5.2,6.25,4.2,5.216666666666666,5.216666666666666
32000248,9.4,8.5,8.0,8.633333333333333,8.633333333333333
32000249,8.0,7.75,6.4,7.383333333333333,7.383333333333333
32000250,8.6,8.33,3.8,6.91,6.91
32000251,8.2,5.5,6.0,6.566666666666666,6.566666666666666
32000252,5.8,6.75,0.0,4.183333333333334,4.183333333333334
32000253,4.8,5.0,1.8,3.866666666666667,3.866666666666667
32000254,6.8,5.75,4.2,5.583333333333333,5.583333333333333
32000256,4.6,6.25,3.6,4.816666666666666,4.816666666666666
32000257,8.0,6.5,5.4,6.633333333333333,6.633333333333333
32000258,5.0,6.25,2.6,4.616666666666666,4.616666666666666
32000259,5.6,6.5,4.4,5.5,5.5
32000260,8.2,6.75,5.6,6.849999999999999,6.849999999999999
32000261,4.8,7.0,4.0,5.266666666666667,5.266666666666667
32000262,7.4,6.0,3.0,5.466666666666666,5.466666666666666
32000263,3.2,3.75,0.0,2.316666666666667,2.316666666666667
32000264,6.0,6.25,5.2,5.816666666666666,5.816666666666666
32000265,6.4,7.25,5.4,6.3500000000000005,6.3500000000000005
32000266,6.2,5.25,3.6,5.016666666666667,5.016666666666667
32000267,4.6,8.0,2.8,5.133333333333333,5.133333333333333
32000268,8.0,5.0,4.8,5.933333333333334,5.933333333333334
32000269,5.2,5.75,3.4,4.783333333333333,4.783333333333333
32000270,8.0,6.25,4.2,6.15,6.1499999999999995
32000271,7.0,6.25,2.8,5.3500000000000005,5.3500000000000005
32000272,9.2,6.0,9.4,8.200000000000001,8.200000000000001
32000273,0.0,8.0,0.0,2.6666666666666665,2.6666666666666665
32000274,8.4,4.75,4.4,5.8500000000000005,5.8500000000000005
32000275,6.8,4.75,4.2,5.25,5.25
32000276,5.6,6.25,3.8,5.216666666666666,5.216666666666666
32000277,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
32000278,3.2,5.0,2.6,3.6,3.5999999999999996
32000279,4.2,4.25,3.8,4.083333333333333,4.083333333333333
32000280,8.0,4.25,7.2,6.483333333333333,6.483333333333333
32000281,8.8,7.25,8.2,8.083333333333334,8.083333333333334
32000282,8.2,6.25,4.4,6.283333333333334,6.283333333333334
32000283,7.2,5.75,3.2,5.383333333333333,5.383333333333333
32000284,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
32000285,7.0,6.5,4.2,5.9,5.8999999999999995
32000286,4.0,5.0,3.6,4.2,4.2
32000287,8.2,9.0,9.4,8.866666666666667,8.866666666666667
32000288,6.4,7.0,3.0,5.466666666666666,5.466666666666666
32000289,5.2,6.5,4.4,5.366666666666667,5.366666666666667
32000290,4.4,6.5,6.4,5.766666666666667,5.766666666666667
32000291,5.6,7.25,4.8,5.883333333333333,5.883333333333333
32000292,4.8,5.5,0.0,3.4333333333333336,3.4333333333333336
32000293,8.4,9.25,9.0,8.883333333333333,8.883333333333333
32000294,7.0,8.25,7.8,7.683333333333334,7.683333333333334
32000295,5.4,8.25,5.8,6.483333333333333,6.483333333333333
32000296,7.6,6.75,6.6,6.983333333333333,6.983333333333333
32000297,4.8,6.0,6.4,5.733333333333334,5.733333333333334
32000298,4.4,6.25,3.2,4.616666666666667,4.616666666666667
32000299,5.8,5.0,4.6,5.133333333333334,5.133333333333334
32000300,8.4,7.0,0.0,5.133333333333334,5.133333333333334
32000301,7.4,6.25,5.0,6.216666666666666,6.216666666666666
32000302,5.8,5.75,3.8,5.116666666666667,5.116666666666667
32000303,7.0,5.75,3.4,5.383333333333333,5.383333333333333
32000304,3.8,6.0,0.0,3.266666666666667,3.266666666666667
32000305,6.4,4.5,0.0,3.633333333333333,3.6333333333333333
32000306,5.4,6.75,3.6,5.25,5.25
32000307,7.0,5.0,7.2,6.4,6.3999999999999995
32000308,5.8,5.75,6.0,5.8500000000000005,5.8500000000000005
32000309,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
32000310,7.6,7.25,8.8,7.883333333333333,7.883333333333333
32000311,7.0,5.25,4.8,5.683333333333334,5.683333333333334
32000312,3.0,5.83,4.2,4.343333333333334,4.343333333333334
32000313,6.6,6.0,4.0,5.533333333333334,5.533333333333334
32000314,5.4,6.0,3.2,4.866666666666667,4.866666666666667
32000315,7.4,9.0,8.0,8.133333333333333,8.133333333333333
32000316,5.8,7.25,6.8,6.616666666666667,6.616666666666667
32000317,6.0,8.25,0.0,4.75,4.75
32000318,8.0,7.25,7.2,7.483333333333333,7.483333333333333
32000319,4.8,5.5,3.0,4.433333333333334,4.433333333333334
32000320,3.4,5.5,2.2,3.7000000000000006,3.7000000000000006
32000321,5.6,4.5,0.0,3.3666666666666667,3.3666666666666667
32000322,3.8,6.0,4.4,4.733333333333333,4.733333333333333
32000323,4.0,5.25,0.0,3.083333333333333,3.0833333333333335
32000324,3.8,5.25,2.0,3.6833333333333336,3.6833333333333336
32000325,5.6,5.5,5.2,5.433333333333334,5.433333333333334
32000326,0.0,7.5,0.0,2.5,2.5
32000327,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
32000328,2.4,1.5,0.0,1.3,1.3
32000329,6.2,5.75,3.0,4.983333333333333,4.983333333333333
32000330,4.6,4.5,0.0,3.033333333333333,3.033333333333333
32000331,4.4,6.25,3.2,4.616666666666667,4.616666666666667
32000332,5.6,6.25,4.4,5.416666666666667,5.416666666666667
32000333,7.6,8.25,8.0,7.95,7.95
32000334,4.6,6.0,3.4,4.666666666666667,4.666666666666667
32000335,5.8,6.25,4.4,5.483333333333334,5.483333333333334
32000336,6.2,7.0,4.4,5.866666666666667,5.866666666666667
32000337,5.6,5.75,4.6,5.316666666666666,5.316666666666666
32000338,6.2,7.25,4.4,5.95,5.95
32000339,4.6,6.25,4.2,5.016666666666667,5.016666666666667
32000340,6.6,7.25,4.4,6.083333333333333,6.083333333333333
32000341,4.2,3.0,2.6,3.266666666666667,3.266666666666667
32000342,2.6,4.5,3.0,3.3666666666666667,3.3666666666666667
32000343,3.2,4.25,2.2,3.216666666666667,3.216666666666667
32000344,6.6,5.75,3.6,5.316666666666666,5.316666666666666
32000345,6.6,7.75,5.0,6.45,6.45
32000346,6.2,5.25,4.8,5.416666666666667,5.416666666666667
32000347,7.4,7.25,0.0,4.883333333333334,4.883333333333334
32000348,5.8,6.25,3.4,5.15,5.15
32000349,6.8,5.25,3.4,5.15,5.15
32000350,4.2,4.5,0.0,2.9,2.9
32000351,4.2,4.75,1.8,3.583333333333333,3.5833333333333335
32000352,7.0,5.25,5.4,5.883333333333333,5.883333333333333
32000353,4.4,6.25,2.0,4.216666666666667,4.216666666666667
32000354,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
32000355,7.4,0.0,7.6,5.0,5.0
32000356,2.4,5.75,0.0,2.716666666666667,2.716666666666667
32000357,5.6,6.75,1.8,4.716666666666667,4.716666666666667
32000358,7.4,6.5,0.0,4.633333333333334,4.633333333333334
32000359,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
32000360,5.0,4.5,3.4,4.3,4.3
32000361,4.6,5.5,2.8,4.3,4.3
32000362,5.6,5.75,6.2,5.8500000000000005,5.8500000000000005
32000363,6.4,5.5,0.0,3.966666666666667,3.966666666666667
32000364,6.6,4.5,3.8,4.966666666666666,4.966666666666666
32000365,4.6,4.5,3.2,4.1000000000000005,4.1000000000000005
32000366,4.8,5.25,2.2,4.083333333333333,4.083333333333333
32000367,7.4,8.25,5.8,7.15,7.1499999999999995
32000368,5.8,6.0,4.0,5.266666666666667,5.266666666666667
32000369,5.0,7.0,3.4,5.133333333333334,5.133333333333334
32000370,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
32000371,5.8,7.0,2.6,5.133333333333334,5.133333333333334
32000372,7.8,0.0,7.2,5.0,5.0
32000373,4.6,4.0,4.2,4.266666666666667,4.266666666666667
32000374,7.2,6.25,4.2,5.883333333333333,5.883333333333333
32000375,8.2,7.25,9.0,8.15,8.15
32000376,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
32000377,5.0,6.0,2.4,4.466666666666667,4.466666666666667
32000378,4.8,5.25,4.8,4.95,4.95
32000379,4.6,5.75,0.0,3.45,3.4499999999999997
32000380,4.0,5.5,3.6,4.366666666666666,4.366666666666666
32000381,4.6,5.0,4.0,4.533333333333333,4.533333333333333
32000382,5.0,4.75,2.2,3.983333333333333,3.983333333333333
32000383,8.0,7.25,6.0,7.083333333333333,7.083333333333333
32000384,6.8,5.5,3.4,5.233333333333333,5.233333333333333
32000385,5.0,5.75,0.0,3.583333333333333,3.5833333333333335
32000386,7.4,6.25,7.4,7.016666666666667,7.016666666666667
32000387,5.4,5.75,4.2,5.116666666666667,5.116666666666667
32000388,6.4,8.25,3.6,6.083333333333333,6.083333333333333
32000389,6.6,6.25,3.0,5.283333333333333,5.283333333333333
32000390,2.4,4.75,3.8,3.65,3.65
32000391,4.8,6.5,0.0,3.766666666666667,3.766666666666667
32000392,7.2,7.75,8.2,7.716666666666666,7.716666666666666
32000393,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
32000394,8.2,6.5,9.2,7.966666666666666,7.966666666666666
32000395,8.0,7.75,7.6,7.783333333333334,7.783333333333334
32000396,5.6,7.0,0.0,4.2,4.2
32000397,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
32000398,6.0,7.75,5.6,6.45,6.45
32000399,8.2,0.0,0.0,2.733333333333333,2.733333333333333
32000400,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
32000401,0.0,6.5,6.4,4.3,4.3
32000402,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
32000403,4.6,5.0,0.0,3.2,3.1999999999999997
32000405,7.4,6.25,6.4,6.683333333333334,6.683333333333334
32000406,6.0,5.75,0.0,3.9166666666666665,3.9166666666666665
32000407,3.6,5.75,0.0,3.1166666666666667,3.1166666666666667
32000408,5.6,5.5,0.0,3.7,3.6999999999999997
32000409,5.4,6.25,0.0,3.883333333333333,3.8833333333333333
32000410,3.6,4.75,0.0,2.783333333333333,2.783333333333333
32000411,0.0,8.5,0.0,2.833333333333333,2.8333333333333335
32000412,3.2,5.5,0.0,2.9,2.9
32000413,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
32000414,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
32000415,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
32000416,5.2,5.0,0.0,3.4,3.4
32000417,6.0,5.5,0.0,3.8333333333333335,3.8333333333333335
32000418,5.0,4.75,0.0,3.25,3.25
32000419,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
32000420,0.0,6.0,0.0,2.0,2.0
32000421,5.8,6.0,4.6,5.466666666666666,5.466666666666666
32000422,5.4,4.0,0.0,3.1333333333333333,3.1333333333333333
32000423,8.2,0.0,0.0,2.733333333333333,2.733333333333333
32000424,0.0,8.75,0.0,2.9166666666666665,2.9166666666666665
32000425,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
32000426,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
32000427,3.6,3.0,0.0,2.2,2.1999999999999997
32000428,4.0,4.0,0.0,2.6666666666666665,2.6666666666666665
32000429,4.2,4.75,2.2,3.7166666666666655,3.7166666666666663
32000430,4.2,5.0,0.0,3.0666666666666664,3.0666666666666664
32000431,5.4,6.5,0.0,3.966666666666667,3.966666666666667
32000432,6.8,7.0,8.6,7.466666666666666,7.466666666666666
32000433,4.6,4.5,0.0,3.033333333333333,3.033333333333333
32000434,9.0,0.0,9.0,6.0,6.0
32000435,7.8,0.0,0.0,2.6,2.6
32000436,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
32000437,3.0,4.5,0.0,2.5,2.5
32000438,4.6,3.5,0.0,2.7,2.6999999999999997
32000439,0.0,7.5,0.0,2.5,2.5
32000440,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
32000441,8.2,0.0,0.0,2.733333333333333,2.733333333333333
32000442,4.2,0.0,3.6,2.6,2.6
32000443,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
32000444,5.6,4.75,0.0,3.45,3.4499999999999997
32000445,4.6,0.0,0.0,1.5333333333333332,1.5333333333333332
32000446,6.0,6.5,0.0,4.166666666666667,4.166666666666667
32000447,5.8,5.5,0.0,3.766666666666667,3.766666666666667
32000448,6.8,6.25,0.0,4.3500000000000005,4.3500000000000005
32000449,2.0,5.0,0.0,2.333333333333333,2.3333333333333335
32000450,3.4,4.0,0.0,2.466666666666667,2.466666666666667
32000451,3.0,4.25,0.0,2.4166666666666665,2.4166666666666665
32000452,4.4,3.0,0.0,2.466666666666667,2.466666666666667
32000453,6.2,6.5,0.0,4.233333333333333,4.233333333333333
32000454,3.2,2.5,0.0,1.9,1.9000000000000001
32000455,3.2,6.0,0.0,3.0666666666666664,3.0666666666666664
