SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
8000184,5.4,6.5,3.2,5.033333333333334,5.033333333333334
8000185,2.8,6.0,2.4,3.733333333333334,3.733333333333334
8000186,4.8,5.5,3.6,4.633333333333334,4.633333333333334
8000187,4.6,6.75,2.6,4.65,4.6499999999999995
8000188,5.6,6.0,3.2,4.933333333333334,4.933333333333334
8000189,3.6,3.75,2.2,3.1833333333333336,3.1833333333333336
8000190,3.4,6.0,1.2,3.533333333333333,3.533333333333333
8000191,3.6,4.0,3.4,3.6666666666666665,3.6666666666666665
8000192,3.4,5.25,3.6,4.083333333333333,4.083333333333333
8000193,4.8,5.25,2.6,4.216666666666667,4.216666666666667
8000194,4.4,5.5,3.6,4.5,4.5
8000195,3.2,4.0,2.4,3.2,3.1999999999999997
8000196,4.6,4.0,2.8,3.8,3.7999999999999994
8000197,4.4,4.25,2.8,3.8166666666666655,3.8166666666666664
8000198,4.6,3.0,2.4,3.333333333333333,3.3333333333333335
8000199,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
8000200,6.6,5.75,4.4,5.583333333333333,5.583333333333333
8000201,5.4,7.5,3.4,5.433333333333334,5.433333333333334
8000202,3.6,4.5,3.6,3.9,3.9
8000203,5.0,5.75,3.6,4.783333333333333,4.783333333333333
8000204,5.4,6.5,3.0,4.966666666666667,4.966666666666667
8000205,3.6,6.0,1.8,3.8,3.8000000000000003
8000206,7.6,8.0,4.4,6.666666666666667,6.666666666666667
8000207,3.2,1.75,0.0,1.65,1.6500000000000001
8000208,7.2,6.5,2.6,5.433333333333334,5.433333333333334
8000209,3.8,7.25,3.4,4.816666666666667,4.816666666666667
8000210,7.0,8.75,4.2,6.65,6.6499999999999995
8000211,5.0,6.0,2.2,4.4,4.3999999999999995
8000212,4.6,5.25,2.6,4.15,4.1499999999999995
8000213,5.4,4.75,2.8,4.316666666666666,4.316666666666666
8000214,4.8,5.5,2.4,4.233333333333333,4.233333333333333
8000215,4.4,5.0,2.0,3.8,3.8000000000000003
8000216,4.0,6.5,2.6,4.366666666666666,4.366666666666666
8000217,4.2,6.0,2.6,4.266666666666667,4.266666666666667
8000218,3.2,3.0,2.0,2.733333333333333,2.733333333333333
8000219,6.6,6.0,4.4,5.666666666666667,5.666666666666667
8000220,6.4,5.75,3.2,5.116666666666667,5.116666666666667
8000221,7.4,5.5,4.2,5.7,5.7
8000222,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
8000223,5.0,3.75,2.6,3.783333333333333,3.783333333333333
8000224,5.2,3.5,3.0,3.9,3.9
8000225,5.2,6.5,4.0,5.233333333333333,5.233333333333333
8000226,5.0,6.25,2.4,4.55,4.55
8000227,4.8,6.0,2.0,4.266666666666667,4.266666666666667
8000228,4.8,5.5,5.4,5.233333333333333,5.233333333333333
8000229,6.2,6.25,2.4,4.95,4.95
8000230,3.4,4.25,4.2,3.9500000000000006,3.9500000000000006
8000231,4.4,5.75,3.4,4.516666666666667,4.516666666666667
8000232,5.6,6.0,1.6,4.4,4.3999999999999995
8000233,5.0,4.0,2.4,3.8,3.8000000000000003
8000234,4.4,3.75,2.4,3.516666666666667,3.516666666666667
8000235,7.0,7.25,3.2,5.816666666666666,5.816666666666666
8000236,4.2,5.75,3.8,4.583333333333333,4.583333333333333
8000237,3.8,4.0,2.4,3.4,3.4
8000238,6.2,7.0,4.4,5.866666666666667,5.866666666666667
8000239,3.2,4.75,0.0,2.65,2.65
8000240,5.0,6.0,2.0,4.333333333333333,4.333333333333333
8000241,6.6,7.5,6.2,6.766666666666667,6.766666666666667
8000242,4.0,4.5,2.6,3.7,3.6999999999999997
8000243,7.8,4.25,3.6,5.216666666666667,5.216666666666667
8000244,5.4,7.5,3.4,5.433333333333334,5.433333333333334
8000245,5.6,5.75,2.0,4.45,4.45
8000246,3.2,6.0,2.2,3.8,3.7999999999999994
8000247,6.8,6.0,3.6,5.466666666666668,5.466666666666668
8000248,5.4,4.25,2.6,4.083333333333333,4.083333333333333
8000249,4.0,4.75,2.6,3.783333333333333,3.783333333333333
8000250,3.0,4.5,2.6,3.3666666666666667,3.3666666666666667
8000251,4.0,7.0,2.6,4.533333333333333,4.533333333333333
8000252,4.2,6.75,2.6,4.516666666666667,4.516666666666667
8000253,5.4,7.25,2.8,5.15,5.1499999999999995
8000254,4.0,6.25,2.0,4.083333333333333,4.083333333333333
8000255,6.2,7.5,8.0,7.233333333333333,7.233333333333333
8000256,5.2,7.5,5.6,6.099999999999999,6.099999999999999
8000257,6.6,7.0,7.4,7.0,7.0
8000258,4.8,7.0,4.6,5.466666666666666,5.466666666666666
8000259,4.2,5.75,3.2,4.383333333333333,4.383333333333333
8000260,4.8,6.25,3.0,4.683333333333334,4.683333333333334
8000261,2.6,4.0,3.0,3.2,3.1999999999999997
8000262,5.2,4.5,1.8,3.8333333333333335,3.8333333333333335
8000263,5.8,4.25,3.0,4.3500000000000005,4.3500000000000005
8000264,5.6,5.5,3.4,4.833333333333333,4.833333333333333
8000265,5.4,7.5,3.0,5.3,5.3
8000266,5.0,6.0,1.4,4.133333333333334,4.133333333333334
8000267,4.4,8.25,2.8,5.15,5.1499999999999995
8000268,4.4,6.5,2.4,4.433333333333334,4.433333333333334
8000269,5.8,6.5,3.8,5.366666666666667,5.366666666666667
8000270,4.2,4.0,2.0,3.4,3.4
8000271,2.4,5.0,3.0,3.466666666666667,3.466666666666667
8000272,3.8,5.0,1.8,3.5333333333333337,3.5333333333333337
8000273,4.6,6.5,3.6,4.9,4.8999999999999995
8000274,4.2,4.25,3.4,3.95,3.9499999999999997
8000275,3.0,4.25,2.6,3.283333333333333,3.283333333333333
8000276,7.4,6.0,3.4,5.6000000000000005,5.6000000000000005
8000277,3.0,3.75,1.4,2.716666666666667,2.716666666666667
8000278,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
8000279,5.4,5.5,2.6,4.5,4.5
8000280,2.2,3.0,0.0,1.7333333333333334,1.7333333333333334
8000281,5.4,7.0,4.2,5.533333333333334,5.533333333333334
8000282,3.8,5.25,2.2,3.75,3.75
8000283,3.2,3.5,2.4,3.033333333333333,3.033333333333333
8000284,6.2,5.75,5.6,5.849999999999999,5.849999999999999
8000285,6.2,4.75,2.6,4.516666666666667,4.516666666666667
8000286,5.2,6.75,3.4,5.116666666666666,5.116666666666666
8000287,2.6,3.25,1.8,2.55,2.55
8000288,2.6,5.75,2.8,3.7166666666666655,3.7166666666666663
8000289,4.6,7.0,2.4,4.666666666666667,4.666666666666667
8000290,5.2,7.0,3.8,5.333333333333333,5.333333333333333
8000291,4.0,6.0,2.6,4.2,4.2
8000292,3.8,6.75,3.0,4.516666666666667,4.516666666666667
8000293,3.8,5.0,1.8,3.5333333333333337,3.5333333333333337
8000294,6.4,3.75,2.6,4.25,4.25
8000295,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
8000296,4.4,4.75,4.4,4.516666666666667,4.516666666666667
8000297,4.0,4.5,1.2,3.233333333333333,3.233333333333333
8000298,5.2,7.75,3.0,5.316666666666666,5.316666666666666
8000299,2.2,2.5,3.0,2.566666666666667,2.566666666666667
8000300,3.2,4.0,1.4,2.8666666666666667,2.8666666666666667
8000301,4.0,3.0,2.0,3.0,3.0
8000302,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
8000303,4.8,7.25,2.4,4.816666666666667,4.816666666666667
8000304,6.2,6.75,6.0,6.316666666666666,6.316666666666666
8000305,7.0,6.25,4.0,5.75,5.75
8000306,6.6,6.0,1.2,4.6,4.6
8000307,6.4,7.75,6.6,6.916666666666667,6.916666666666667
8000308,5.8,6.75,4.8,5.783333333333334,5.783333333333334
8000309,5.6,5.25,3.0,4.616666666666666,4.616666666666666
8000310,5.2,5.0,2.6,4.266666666666667,4.266666666666667
8000311,5.0,6.75,5.6,5.783333333333334,5.783333333333334
8000312,4.2,5.25,2.4,3.95,3.9499999999999997
8000313,3.8,3.5,2.8,3.3666666666666667,3.3666666666666667
8000314,6.6,6.0,4.8,5.8,5.8
8000315,4.6,6.25,2.8,4.55,4.55
8000316,6.8,5.0,2.6,4.8,4.8
8000317,3.8,6.25,3.6,4.55,4.55
8000318,6.2,3.75,2.8,4.25,4.25
8000319,5.2,6.75,2.8,4.916666666666667,4.916666666666667
8000320,4.6,4.5,3.2,4.1000000000000005,4.1000000000000005
8000321,6.6,6.25,4.0,5.616666666666667,5.616666666666667
8000322,5.4,5.75,3.2,4.783333333333334,4.783333333333334
8000323,5.0,5.5,3.0,4.5,4.5
8000324,6.0,6.5,3.4,5.3,5.3
8000325,3.8,6.25,4.2,4.75,4.75
8000326,3.8,4.0,2.4,3.4,3.4
8000327,4.4,6.0,3.0,4.466666666666667,4.466666666666667
8000328,5.4,6.75,2.6,4.916666666666667,4.916666666666667
8000329,2.0,5.5,3.2,3.5666666666666664,3.5666666666666664
8000330,3.2,4.25,2.6,3.35,3.35
8000331,4.2,5.75,2.8,4.25,4.25
8000332,4.8,4.25,3.0,4.016666666666667,4.016666666666667
8000333,4.6,4.5,3.6,4.233333333333333,4.233333333333333
8000334,4.2,6.0,2.4,4.2,4.2
8000335,3.8,5.75,3.0,4.183333333333334,4.183333333333334
8000336,3.8,4.25,2.4,3.483333333333334,3.483333333333334
8000337,2.8,4.5,3.2,3.5,3.5
8000338,5.4,5.5,3.2,4.7,4.7
8000339,5.0,5.25,2.4,4.216666666666667,4.216666666666667
8000340,5.0,5.75,2.2,4.316666666666666,4.316666666666666
8000341,2.6,4.5,2.8,3.2999999999999994,3.2999999999999994
8000342,4.8,5.5,2.0,4.1000000000000005,4.1000000000000005
8000343,4.2,3.75,3.4,3.783333333333333,3.783333333333333
8000344,4.6,3.75,2.6,3.65,3.65
8000345,3.2,5.5,2.0,3.5666666666666664,3.5666666666666664
8000346,3.2,5.0,2.2,3.4666666666666663,3.4666666666666663
8000347,4.6,5.25,2.8,4.216666666666666,4.216666666666666
8000348,4.8,6.5,4.2,5.166666666666667,5.166666666666667
8000349,5.8,5.0,3.4,4.733333333333333,4.733333333333333
8000350,7.2,7.25,4.2,6.216666666666666,6.216666666666666
8000351,3.2,3.5,2.8,3.1666666666666665,3.1666666666666665
8000352,5.4,7.0,3.2,5.2,5.2
8000353,4.2,7.25,4.4,5.283333333333333,5.283333333333333
8000354,4.6,7.5,3.8,5.3,5.3
8000355,6.0,8.0,7.4,7.133333333333333,7.133333333333333
8000356,3.6,4.0,3.2,3.6,3.6
8000357,3.6,6.5,3.2,4.433333333333334,4.433333333333334
8000358,4.0,5.0,2.0,3.6666666666666665,3.6666666666666665
8000359,4.0,5.25,1.6,3.6166666666666663,3.6166666666666667
8000360,3.8,6.25,3.6,4.55,4.55
8000361,4.0,4.5,0.0,2.833333333333333,2.8333333333333335
8000362,3.2,5.25,2.6,3.683333333333333,3.683333333333333
8000363,5.2,5.25,3.2,4.55,4.55
8000364,3.6,3.5,3.2,3.4333333333333336,3.4333333333333336
8000365,4.8,5.5,1.6,3.966666666666667,3.966666666666667
8000366,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
8000367,6.0,6.25,2.4,4.883333333333334,4.883333333333334
8000368,4.4,5.75,2.4,4.183333333333334,4.183333333333334
8000369,6.0,6.5,3.0,5.166666666666667,5.166666666666667
8000370,5.6,6.5,2.6,4.9,4.8999999999999995
8000371,3.2,6.0,3.4,4.2,4.2
8000372,3.8,3.5,1.6,2.966666666666667,2.966666666666667
8000373,2.0,1.75,0.0,1.25,1.25
8000374,5.2,7.0,3.0,5.066666666666666,5.066666666666666
8000375,4.0,6.5,3.0,4.5,4.5
8000376,4.0,6.75,3.8,4.8500000000000005,4.8500000000000005
8000377,3.2,8.0,3.6,4.933333333333333,4.933333333333333
8000378,4.0,6.5,2.6,4.366666666666666,4.366666666666666
8000379,6.2,4.0,2.8,4.333333333333333,4.333333333333333
8000380,3.4,5.75,3.2,4.116666666666667,4.116666666666667
8000381,3.2,4.75,1.4,3.1166666666666667,3.1166666666666667
8000382,3.2,4.25,2.4,3.283333333333333,3.283333333333333
8000383,5.8,5.0,1.6,4.133333333333334,4.133333333333334
8000384,4.0,4.75,2.6,3.783333333333333,3.783333333333333
8000385,5.0,4.25,3.6,4.283333333333333,4.283333333333333
8000386,6.0,5.75,4.4,5.383333333333333,5.383333333333333
8000387,4.8,5.75,3.0,4.516666666666667,4.516666666666667
8000388,2.6,2.5,2.6,2.5666666666666664,2.5666666666666664
8000389,3.2,4.25,2.6,3.35,3.35
8000390,3.6,4.5,3.4,3.8333333333333335,3.8333333333333335
8000391,7.2,5.25,5.2,5.883333333333333,5.883333333333333
8000392,6.4,5.75,3.0,5.05,5.05
8000393,4.6,7.25,2.0,4.616666666666666,4.616666666666666
8000394,4.4,4.75,3.8,4.316666666666666,4.316666666666666
8000395,6.6,7.5,4.2,6.1000000000000005,6.1000000000000005
8000396,3.4,5.5,2.4,3.766666666666667,3.766666666666667
8000397,3.8,6.0,2.2,4.0,4.0
8000398,4.0,4.25,3.6,3.95,3.9499999999999997
8000399,3.8,6.25,2.2,4.083333333333333,4.083333333333333
8000400,5.6,6.0,3.6,5.066666666666666,5.066666666666666
8000401,2.6,5.25,2.6,3.483333333333333,3.483333333333333
8000402,5.4,5.75,2.2,4.45,4.45
8000403,5.6,4.75,3.0,4.45,4.45
8000404,6.0,8.25,6.8,7.016666666666667,7.016666666666667
8000405,4.4,7.5,2.8,4.9,4.8999999999999995
8000406,6.0,5.5,3.6,5.033333333333333,5.033333333333333
8000407,3.4,4.0,1.4,2.9333333333333336,2.9333333333333336
8000408,4.4,4.5,2.8,3.9,3.9
8000409,5.0,7.25,3.0,5.083333333333333,5.083333333333333
8000410,5.0,6.75,2.2,4.65,4.6499999999999995
8000411,3.8,8.0,1.4,4.4,4.4
8000412,6.2,5.0,3.6,4.933333333333333,4.933333333333333
8000413,3.6,6.75,2.0,4.116666666666666,4.116666666666666
8000414,2.6,4.5,2.2,3.1,3.1
8000415,3.6,7.0,3.2,4.6000000000000005,4.6000000000000005
8000416,5.8,6.75,4.4,5.650000000000001,5.650000000000001
8000417,5.6,6.25,4.4,5.416666666666667,5.416666666666667
8000418,3.0,4.25,2.6,3.283333333333333,3.283333333333333
8000419,5.4,3.0,1.6,3.333333333333333,3.3333333333333335
8000420,3.8,6.5,4.8,5.033333333333334,5.033333333333334
8000421,5.6,6.5,4.6,5.566666666666666,5.566666666666666
8000422,5.0,5.25,2.4,4.216666666666667,4.216666666666667
8000423,5.4,6.5,4.0,5.3,5.3
8000424,6.0,7.5,5.2,6.233333333333333,6.233333333333333
8000425,5.4,4.0,2.8,4.066666666666666,4.066666666666666
8000426,6.8,8.0,6.4,7.066666666666667,7.066666666666667
8000427,2.6,3.25,2.8,2.883333333333333,2.883333333333333
8000428,4.4,8.0,5.2,5.866666666666667,5.866666666666667
8000429,4.8,3.75,3.0,3.85,3.85
8000430,4.2,2.25,0.0,2.15,2.15
8000431,3.2,3.5,2.0,2.9,2.9
8000432,4.2,3.75,2.2,3.3833333333333333,3.3833333333333333
8000433,4.4,4.5,3.6,4.166666666666667,4.166666666666667
8000434,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
8000435,2.8,2.0,0.0,1.6,1.5999999999999999
8000436,4.4,4.5,2.8,3.9,3.9
8000437,4.0,3.75,2.6,3.45,3.4499999999999997
8000438,4.6,4.0,4.4,4.333333333333333,4.333333333333333
8000439,5.0,3.5,0.0,2.833333333333333,2.8333333333333335
8000440,4.6,7.0,4.0,5.2,5.2
8000441,3.6,5.25,2.8,3.883333333333333,3.883333333333333
8000442,4.6,6.75,2.4,4.583333333333333,4.583333333333333
8000443,4.4,5.25,2.0,3.883333333333333,3.8833333333333333
8000444,4.0,5.75,2.8,4.183333333333334,4.183333333333334
8000445,4.4,3.25,2.6,3.4166666666666665,3.4166666666666665
8000446,3.4,3.75,3.6,3.583333333333333,3.5833333333333335
8000447,2.8,4.25,2.8,3.283333333333333,3.283333333333333
8000448,4.8,5.75,1.6,4.05,4.05
8000449,4.4,5.0,3.8,4.4,4.3999999999999995
8000450,4.2,6.5,4.4,5.033333333333333,5.033333333333333
8000451,6.4,5.5,6.2,6.033333333333334,6.033333333333334
8000452,5.4,5.0,0.0,3.466666666666667,3.466666666666667
8000453,3.4,3.25,3.8,3.483333333333333,3.483333333333333
8000454,4.8,7.5,4.0,5.433333333333334,5.433333333333334
8000455,6.2,6.25,6.6,6.349999999999999,6.349999999999999
8000456,4.2,7.0,2.8,4.666666666666667,4.666666666666667
8000457,4.8,7.0,3.2,5.0,5.0
