SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
46000132,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
46000133,8.8,6.5,8.6,7.966666666666666,7.966666666666666
46000134,2.4,2.75,0.0,1.7166666666666668,1.7166666666666668
46000135,8.2,7.25,5.6,7.016666666666666,7.016666666666666
46000136,3.2,4.0,0.0,2.4,2.4
46000137,8.6,7.0,4.8,6.8,6.8
46000138,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
46000139,7.8,8.5,8.6,8.299999999999999,8.299999999999999
46000140,8.0,8.5,6.8,7.766666666666667,7.766666666666667
46000141,5.6,5.0,5.6,5.4,5.3999999999999995
46000142,7.4,5.75,9.0,7.383333333333333,7.383333333333333
46000143,7.4,8.0,8.0,7.8,7.8
46000144,7.8,7.0,7.0,7.266666666666667,7.266666666666667
46000145,6.4,6.0,8.2,6.866666666666667,6.866666666666667
46000146,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000147,7.8,6.0,5.4,6.400000000000001,6.400000000000001
46000148,3.8,5.25,4.0,4.3500000000000005,4.3500000000000005
46000149,4.0,5.0,0.0,3.0,3.0
46000150,8.0,6.0,6.0,6.666666666666667,6.666666666666667
46000151,5.6,7.25,5.4,6.083333333333333,6.083333333333333
46000152,8.0,6.25,6.2,6.816666666666666,6.816666666666666
46000153,4.4,4.0,0.0,2.8000000000000003,2.8000000000000003
46000154,5.8,6.25,4.2,5.416666666666667,5.416666666666667
46000155,7.8,6.75,5.0,6.516666666666667,6.516666666666667
46000156,0.0,6.0,0.0,2.0,2.0
46000157,6.8,4.5,7.0,6.1000000000000005,6.1000000000000005
46000158,6.2,7.25,4.6,6.016666666666666,6.016666666666666
46000159,7.4,6.25,6.4,6.683333333333334,6.683333333333334
46000160,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
46000161,6.8,7.0,5.6,6.466666666666666,6.466666666666666
46000162,8.0,6.25,6.4,6.883333333333333,6.883333333333333
46000163,6.4,8.5,8.2,7.7,7.7
46000164,6.6,6.25,5.6,6.15,6.1499999999999995
46000165,8.4,6.25,4.8,6.483333333333333,6.483333333333333
46000166,7.6,7.0,6.2,6.933333333333334,6.933333333333334
46000167,5.0,4.25,4.0,4.416666666666667,4.416666666666667
46000168,6.2,6.75,5.4,6.116666666666667,6.116666666666667
46000169,6.4,6.75,5.6,6.25,6.25
46000170,6.6,7.0,4.6,6.066666666666666,6.066666666666666
46000171,4.6,3.5,0.0,2.7,2.6999999999999997
46000172,8.0,6.0,8.0,7.333333333333333,7.333333333333333
46000173,7.8,5.0,5.4,6.066666666666667,6.066666666666667
46000174,2.8,6.5,0.0,3.1,3.1
46000175,8.2,8.25,7.8,8.083333333333334,8.083333333333334
46000176,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
46000177,3.8,5.5,2.8,4.033333333333334,4.033333333333334
46000178,6.2,7.0,4.2,5.8,5.8
46000179,6.0,5.25,2.8,4.683333333333334,4.683333333333334
46000180,6.4,7.25,6.4,6.683333333333334,6.683333333333334
46000181,6.8,5.5,2.8,5.033333333333334,5.033333333333334
46000182,6.0,7.0,7.2,6.733333333333333,6.733333333333333
46000183,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000184,7.8,7.5,6.4,7.233333333333334,7.233333333333334
46000185,7.2,7.75,6.2,7.05,7.05
46000186,8.2,8.75,9.4,8.783333333333333,8.783333333333333
46000187,7.4,8.5,8.8,8.233333333333334,8.233333333333334
46000188,5.4,5.5,6.0,5.633333333333333,5.633333333333333
46000189,8.4,8.25,8.4,8.35,8.35
46000190,6.2,7.75,7.8,7.25,7.25
46000191,7.4,7.5,6.6,7.166666666666667,7.166666666666667
46000192,7.6,7.75,7.2,7.516666666666667,7.516666666666667
46000193,7.8,7.5,6.6,7.3,7.3
46000194,5.2,6.5,7.2,6.3,6.3
46000195,7.6,8.5,9.6,8.566666666666668,8.566666666666668
46000196,3.0,5.0,0.0,2.6666666666666665,2.6666666666666665
46000197,8.0,7.25,7.4,7.55,7.55
46000198,4.2,7.25,5.8,5.75,5.75
46000199,6.6,7.25,6.8,6.883333333333333,6.883333333333333
46000200,8.2,6.75,5.4,6.783333333333334,6.783333333333334
46000201,7.2,7.0,4.8,6.333333333333333,6.333333333333333
46000202,6.8,7.75,7.8,7.45,7.45
46000203,5.8,8.0,4.6,6.133333333333333,6.133333333333333
46000204,6.6,7.75,7.2,7.183333333333334,7.183333333333334
46000205,7.4,7.0,7.0,7.133333333333333,7.133333333333333
46000206,7.6,6.0,5.4,6.333333333333333,6.333333333333333
46000207,7.6,5.75,6.8,6.716666666666666,6.716666666666666
46000208,4.4,7.75,4.8,5.65,5.6499999999999995
46000209,5.6,7.75,4.8,6.05,6.05
46000210,6.8,8.0,5.8,6.866666666666667,6.866666666666667
46000211,6.8,4.5,0.0,3.766666666666667,3.766666666666667
46000212,7.8,5.25,8.0,7.016666666666667,7.016666666666667
46000213,0.0,4.5,0.0,1.5,1.5
46000214,7.2,6.25,6.8,6.75,6.75
46000215,7.0,6.5,5.0,6.166666666666667,6.166666666666667
46000216,0.0,6.75,0.0,2.25,2.25
46000217,5.8,8.25,5.0,6.3500000000000005,6.3500000000000005
46000218,6.4,6.0,0.0,4.133333333333334,4.133333333333334
46000219,5.0,4.75,4.4,4.716666666666667,4.716666666666667
46000220,8.2,6.0,7.4,7.2,7.2
46000221,5.4,6.5,5.0,5.633333333333333,5.633333333333333
46000222,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000223,5.4,4.5,0.0,3.3000000000000003,3.3000000000000003
46000224,0.0,6.75,0.0,2.25,2.25
46000225,7.0,7.0,9.0,7.666666666666667,7.666666666666667
46000226,5.0,7.5,4.2,5.566666666666666,5.566666666666666
46000227,5.4,7.0,4.4,5.6000000000000005,5.6000000000000005
46000228,7.6,7.0,6.0,6.866666666666667,6.866666666666667
46000229,4.4,5.25,0.0,3.216666666666667,3.216666666666667
46000230,5.0,6.0,4.8,5.266666666666667,5.266666666666667
46000231,8.8,7.25,7.0,7.683333333333334,7.683333333333334
46000232,7.6,6.0,6.2,6.6000000000000005,6.6000000000000005
46000233,6.0,8.0,4.8,6.266666666666667,6.266666666666667
46000234,8.4,4.5,3.0,5.3,5.3
46000235,8.6,7.25,7.2,7.683333333333334,7.683333333333334
46000236,7.6,8.25,0.0,5.283333333333333,5.283333333333333
46000237,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
46000238,4.0,5.25,3.6,4.283333333333333,4.283333333333333
46000239,5.4,8.25,2.6,5.416666666666667,5.416666666666667
46000240,5.4,7.0,6.2,6.2,6.2
46000241,8.0,7.75,8.4,8.049999999999999,8.049999999999999
46000242,7.4,6.75,6.2,6.783333333333334,6.783333333333334
46000243,7.6,6.5,8.6,7.566666666666666,7.566666666666666
46000244,6.6,6.0,5.8,6.133333333333333,6.133333333333333
46000245,8.6,5.0,7.6,7.066666666666666,7.066666666666666
46000246,7.8,6.25,8.4,7.483333333333334,7.483333333333334
46000247,7.0,6.75,5.8,6.516666666666667,6.516666666666667
46000248,8.4,8.25,8.0,8.216666666666667,8.216666666666667
46000249,9.0,7.0,3.6,6.533333333333334,6.533333333333334
46000250,5.8,6.5,2.6,4.966666666666667,4.966666666666667
46000251,0.0,6.0,0.0,2.0,2.0
46000252,8.0,6.5,6.2,6.9,6.8999999999999995
46000253,4.2,4.5,7.2,5.3,5.3
46000254,5.4,6.25,4.4,5.3500000000000005,5.3500000000000005
46000255,6.6,6.75,8.0,7.116666666666667,7.116666666666667
46000256,7.0,5.5,5.2,5.9,5.8999999999999995
46000257,6.6,8.0,4.8,6.466666666666666,6.466666666666666
46000258,8.2,9.25,9.0,8.816666666666666,8.816666666666666
46000259,7.6,6.25,8.0,7.283333333333334,7.283333333333334
46000260,6.6,7.0,5.4,6.333333333333333,6.333333333333333
46000261,4.2,6.0,0.0,3.4,3.4
46000262,7.6,6.75,8.6,7.649999999999999,7.6499999999999995
46000263,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
46000264,5.4,7.5,4.8,5.9,5.8999999999999995
46000265,6.2,7.25,4.8,6.083333333333333,6.083333333333333
46000266,7.0,7.5,5.6,6.7,6.7
46000267,7.0,8.75,7.0,7.583333333333333,7.583333333333333
46000268,6.4,7.5,5.0,6.3,6.3
46000269,6.6,8.0,3.8,6.133333333333333,6.133333333333333
46000270,7.8,6.25,6.4,6.816666666666667,6.816666666666667
46000271,7.2,6.25,5.6,6.349999999999999,6.349999999999999
46000272,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333
46000273,7.6,5.5,8.6,7.233333333333333,7.233333333333333
46000274,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
46000275,6.8,6.0,4.2,5.666666666666667,5.666666666666667
46000276,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000277,7.2,7.5,4.8,6.5,6.5
46000278,7.4,6.25,4.6,6.083333333333333,6.083333333333333
46000279,8.4,7.0,5.4,6.933333333333334,6.933333333333334
46000280,7.4,8.25,0.0,5.216666666666667,5.216666666666667
46000281,5.2,4.25,2.6,4.016666666666667,4.016666666666667
46000282,7.4,7.0,5.4,6.6000000000000005,6.6000000000000005
46000283,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000284,4.4,7.25,6.0,5.883333333333333,5.883333333333333
46000285,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
46000286,5.8,6.25,3.8,5.283333333333334,5.283333333333334
46000287,7.6,5.5,7.4,6.833333333333333,6.833333333333333
46000288,2.4,3.5,0.0,1.9666666666666668,1.9666666666666668
46000289,8.2,5.25,6.0,6.483333333333333,6.483333333333333
46000290,6.2,7.25,3.6,5.683333333333334,5.683333333333334
46000291,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
46000292,7.6,7.5,9.0,8.033333333333333,8.033333333333333
46000293,7.8,6.5,4.2,6.166666666666667,6.166666666666667
46000294,4.6,5.75,0.0,3.45,3.4499999999999997
46000295,8.6,7.0,4.4,6.666666666666667,6.666666666666667
46000296,7.0,5.5,2.6,5.033333333333333,5.033333333333333
46000297,8.2,7.25,8.4,7.95,7.95
46000298,7.0,7.25,5.0,6.416666666666667,6.416666666666667
46000299,5.2,5.75,4.4,5.116666666666666,5.116666666666666
46000300,6.4,8.0,6.4,6.933333333333334,6.933333333333334
46000301,4.6,7.25,0.0,3.95,3.9499999999999997
46000302,4.8,7.5,2.4,4.9,4.9
46000303,7.8,7.0,9.0,7.933333333333334,7.933333333333334
46000304,7.8,8.25,6.8,7.616666666666667,7.616666666666667
46000305,0.0,0.0,0.0,0.0,0.0
46000306,8.4,6.75,7.6,7.583333333333333,7.583333333333333
46000307,8.4,8.0,9.2,8.533333333333333,8.533333333333333
46000308,8.2,6.5,8.6,7.766666666666666,7.766666666666666
46000309,4.8,4.25,8.8,5.95,5.95
46000310,6.2,6.5,5.6,6.099999999999999,6.099999999999999
46000311,5.0,7.5,2.4,4.966666666666667,4.966666666666667
46000312,8.2,8.0,8.8,8.333333333333334,8.333333333333334
46000313,8.2,6.5,6.8,7.166666666666667,7.166666666666667
46000314,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
46000315,8.6,8.0,9.4,8.666666666666666,8.666666666666666
46000316,5.4,4.75,3.6,4.583333333333333,4.583333333333333
46000317,6.0,5.5,4.8,5.433333333333334,5.433333333333334
46000318,6.0,7.5,3.0,5.5,5.5
46000319,5.0,6.75,4.0,5.25,5.25
46000320,5.8,7.5,8.2,7.166666666666667,7.166666666666667
46000321,8.0,8.25,0.0,5.416666666666667,5.416666666666667
46000322,8.0,8.25,8.2,8.15,8.15
46000323,3.0,6.0,3.4,4.133333333333334,4.133333333333334
46000324,7.2,6.25,6.6,6.683333333333333,6.683333333333333
46000325,6.8,8.75,9.6,8.383333333333333,8.383333333333333
46000326,4.0,6.5,3.2,4.566666666666666,4.566666666666666
46000327,4.6,6.0,4.2,4.933333333333334,4.933333333333334
46000328,5.4,6.5,0.0,3.966666666666667,3.966666666666667
46000329,6.8,7.0,6.8,6.866666666666667,6.866666666666667
46000330,5.2,8.75,4.6,6.183333333333333,6.183333333333333
46000331,6.4,8.5,5.4,6.766666666666667,6.766666666666667
46000332,6.0,7.75,7.6,7.116666666666667,7.116666666666667
46000333,4.0,7.25,0.0,3.75,3.75
46000334,4.4,7.0,4.6,5.333333333333333,5.333333333333333
46000335,6.2,5.25,4.8,5.416666666666667,5.416666666666667
46000336,5.4,5.75,0.0,3.716666666666667,3.716666666666667
46000337,0.0,4.5,0.0,1.5,1.5
46000338,7.2,7.25,6.6,7.016666666666666,7.016666666666666
46000339,5.2,6.5,5.0,5.566666666666666,5.566666666666666
46000340,0.0,7.5,0.0,2.5,2.5
46000341,6.4,6.0,5.6,6.0,6.0
46000342,3.8,6.75,0.0,3.516666666666667,3.516666666666667
46000343,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
46000344,7.6,6.75,7.0,7.116666666666667,7.116666666666667
46000345,7.4,6.5,5.8,6.566666666666666,6.566666666666666
46000346,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
46000347,7.6,5.75,3.8,5.716666666666666,5.716666666666666
46000348,3.8,5.0,2.2,3.6666666666666665,3.6666666666666665
46000349,7.6,7.75,0.0,5.116666666666666,5.116666666666666
46000350,6.2,6.25,3.2,5.216666666666666,5.216666666666666
46000351,6.8,7.0,7.2,7.0,7.0
46000352,3.2,5.25,0.0,2.8166666666666664,2.8166666666666664
46000353,4.8,6.0,5.6,5.466666666666666,5.466666666666666
46000354,2.8,3.5,0.0,2.1,2.1
46000355,5.8,5.25,3.4,4.816666666666667,4.816666666666667
46000356,5.8,6.25,4.8,5.616666666666667,5.616666666666667
46000357,4.6,4.75,4.0,4.45,4.45
46000358,7.2,8.25,8.8,8.083333333333334,8.083333333333334
46000359,6.6,6.5,5.0,6.033333333333334,6.033333333333334
46000360,7.0,7.25,0.0,4.75,4.75
46000361,4.2,6.75,4.2,5.05,5.05
46000362,0.0,7.5,0.0,2.5,2.5
46000363,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
46000364,5.0,7.75,4.6,5.783333333333334,5.783333333333334
46000365,2.4,6.5,0.0,2.966666666666667,2.966666666666667
46000366,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000367,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000368,5.8,6.25,2.8,4.95,4.95
46000369,7.6,5.75,8.4,7.25,7.25
46000370,0.0,6.75,0.0,2.25,2.25
46000371,0.0,6.0,0.0,2.0,2.0
46000372,8.4,8.75,9.4,8.85,8.85
46000373,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
46000374,2.6,6.25,0.0,2.95,2.9499999999999997
46000375,7.6,8.75,7.0,7.783333333333334,7.783333333333334
46000376,0.0,2.75,0.0,0.9166666666666666,0.9166666666666666
46000377,6.0,6.5,5.4,5.966666666666666,5.966666666666666
46000378,3.2,4.0,0.0,2.4,2.4
46000379,4.4,5.5,3.2,4.366666666666667,4.366666666666667
46000380,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
46000381,0.0,5.25,0.0,1.75,1.75
46000382,1.0,5.0,0.0,2.0,2.0
46000383,0.0,4.5,0.0,1.5,1.5
46000384,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
46000385,0.0,4.75,0.0,1.5833333333333333,1.5833333333333333
46000386,3.2,3.25,0.0,2.15,2.15
46000387,0.0,0.0,0.0,0.0,0.0
46000388,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
46000389,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
46000390,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
46000391,5.6,8.25,4.0,5.95,5.95
46000392,0.0,6.0,0.0,2.0,2.0
46000393,4.4,5.25,0.0,3.216666666666667,3.216666666666667
46000394,6.0,6.25,5.0,5.75,5.75
46000395,4.6,7.75,4.8,5.716666666666666,5.716666666666666
46000396,6.8,8.25,4.2,6.416666666666667,6.416666666666667
46000397,7.4,8.0,4.2,6.533333333333334,6.533333333333334
46000398,6.4,7.5,5.6,6.5,6.5
46000399,8.2,8.75,8.4,8.450000000000001,8.450000000000001
46000400,0.0,6.75,0.0,2.25,2.25
46000401,5.4,6.25,2.8,4.816666666666666,4.816666666666666
46000402,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000403,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
46000404,4.4,4.0,0.0,2.8000000000000003,2.8000000000000003
46000405,5.8,7.0,5.6,6.133333333333333,6.133333333333333
46000406,6.6,6.75,6.6,6.65,6.6499999999999995
46000407,7.6,7.5,6.8,7.3,7.3
46000408,6.0,7.25,5.4,6.216666666666666,6.216666666666666
46000409,0.0,0.0,0.0,0.0,0.0
46000410,5.4,7.0,3.4,5.266666666666667,5.266666666666667
46000411,5.8,5.75,4.6,5.383333333333333,5.383333333333333
46000412,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
46000413,7.0,6.5,5.2,6.233333333333333,6.233333333333333
46000414,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000415,5.0,5.5,4.4,4.966666666666667,4.966666666666667
46000416,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
46000417,3.4,0.0,0.0,1.1333333333333333,1.1333333333333333
46000418,5.6,4.75,0.0,3.45,3.4499999999999997
46000419,5.6,6.25,5.0,5.616666666666667,5.616666666666667
46000420,5.2,7.5,0.0,4.233333333333333,4.233333333333333
46000421,2.6,5.5,2.2,3.4333333333333336,3.4333333333333336
46000422,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000423,6.8,7.25,6.6,6.883333333333333,6.883333333333333
46000424,0.0,6.0,0.0,2.0,2.0
46000425,0.0,6.0,0.0,2.0,2.0
46000426,5.2,7.75,3.4,5.449999999999999,5.449999999999999
46000427,6.0,8.5,4.6,6.366666666666667,6.366666666666667
46000428,6.2,7.0,0.0,4.4,4.3999999999999995
46000429,3.6,8.0,7.0,6.2,6.2
46000430,7.8,7.0,9.6,8.133333333333333,8.133333333333333
46000431,5.0,6.75,8.6,6.783333333333334,6.783333333333334
46000432,0.0,0.0,0.0,0.0,0.0
46000433,5.6,6.5,0.0,4.033333333333333,4.033333333333333
46000434,2.6,5.0,0.0,2.533333333333333,2.533333333333333
46000435,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000436,5.8,8.75,6.0,6.8500000000000005,6.8500000000000005
46000437,4.6,7.5,4.6,5.566666666666666,5.566666666666666
46000438,6.2,7.25,5.0,6.15,6.1499999999999995
46000439,5.8,6.25,4.4,5.483333333333334,5.483333333333334
46000440,6.0,7.5,6.6,6.7,6.7
46000441,4.2,7.75,7.4,6.45,6.45
46000442,5.2,6.75,4.6,5.516666666666666,5.516666666666666
46000443,6.8,8.25,7.2,7.416666666666667,7.416666666666667
46000444,7.4,8.25,6.4,7.35,7.3500000000000005
46000445,7.2,5.75,0.0,4.316666666666666,4.316666666666666
46000446,5.8,7.0,5.2,6.0,6.0
46000447,5.4,6.25,3.6,5.083333333333333,5.083333333333333
46000448,7.6,8.5,7.2,7.766666666666667,7.766666666666667
46000449,5.2,7.25,4.4,5.616666666666667,5.616666666666667
46000450,3.6,7.0,3.8,4.8,4.8
46000451,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
46000452,5.6,8.25,8.8,7.55,7.55
46000453,4.0,6.0,4.0,4.666666666666667,4.666666666666667
46000454,5.4,6.5,4.0,5.3,5.3
46000455,6.4,7.25,9.0,7.55,7.55
46000456,5.0,7.25,0.0,4.083333333333333,4.083333333333333
46000457,7.4,7.5,7.4,7.433333333333334,7.433333333333334
