SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
52000296,3.4,4.0,0.0,2.466666666666667,2.466666666666667
52000297,5.2,6.5,0.0,3.9,3.9
52000298,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000299,3.0,0.0,0.0,1.0,1.0
52000300,2.6,2.5,0.0,1.7,1.7
52000301,4.6,4.0,0.0,2.8666666666666667,2.8666666666666667
52000302,7.2,0.0,0.0,2.4,2.4
52000303,5.0,6.25,0.0,3.75,3.75
52000305,6.0,0.0,5.0,3.6666666666666665,3.6666666666666665
52000306,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
52000307,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000308,3.0,4.75,0.0,2.583333333333333,2.5833333333333335
52000309,2.2,7.0,0.0,3.0666666666666664,3.0666666666666664
52000310,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
52000311,6.0,7.25,6.8,6.683333333333334,6.683333333333334
52000312,4.0,2.75,0.0,2.25,2.25
52000314,4.8,0.0,0.0,1.6,1.5999999999999999
52000315,6.0,0.0,0.0,2.0,2.0
52000316,2.6,0.0,0.0,0.8666666666666667,0.8666666666666667
52000317,4.2,6.5,0.0,3.5666666666666664,3.5666666666666664
52000318,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
52000319,4.4,0.0,0.0,1.4666666666666668,1.4666666666666668
52000320,4.6,0.0,7.8,4.133333333333333,4.133333333333333
52000321,5.2,0.0,0.0,1.7333333333333334,1.7333333333333334
52000322,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
52000325,2.2,0.0,0.0,0.7333333333333334,0.7333333333333334
52000326,6.0,0.0,0.0,2.0,2.0
52000328,6.6,0.0,0.0,2.2,2.1999999999999997
52000329,2.0,2.5,0.0,1.5,1.5
52000331,4.4,3.75,0.0,2.716666666666667,2.716666666666667
52000332,6.0,6.0,7.4,6.466666666666666,6.466666666666666
52000333,6.0,3.75,0.0,3.25,3.25
52000334,6.0,0.0,0.0,2.0,2.0
52000335,4.8,0.0,0.0,1.6,1.5999999999999999
52000336,1.8,0.0,0.0,0.6,0.6
52000337,7.2,7.5,0.0,4.9,4.8999999999999995
52000338,0.0,7.5,0.0,2.5,2.5
52000339,7.2,0.0,8.2,5.133333333333333,5.133333333333333
52000340,4.2,4.25,4.2,4.216666666666666,4.216666666666666
52000341,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000342,4.4,7.25,5.4,5.683333333333334,5.683333333333334
52000343,5.0,5.0,0.0,3.333333333333333,3.3333333333333335
52000344,6.6,3.0,0.0,3.2,3.1999999999999997
52000345,4.0,3.5,0.0,2.5,2.5
52000346,0.0,0.0,0.0,0.0,0.0
52000347,6.6,0.0,5.6,4.066666666666666,4.066666666666666
52000348,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
52000349,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000350,5.6,0.0,3.6,3.0666666666666664,3.0666666666666664
52000351,7.4,5.5,6.8,6.566666666666666,6.566666666666666
52000352,7.0,6.25,4.0,5.75,5.75
52000353,6.4,5.5,0.0,3.966666666666667,3.966666666666667
52000354,3.4,0.0,0.0,1.1333333333333333,1.1333333333333333
52000355,6.0,0.0,0.0,2.0,2.0
52000356,2.4,3.25,0.0,1.8833333333333333,1.8833333333333335
52000357,6.0,0.0,4.6,3.533333333333333,3.533333333333333
52000358,5.8,5.25,0.0,3.6833333333333336,3.6833333333333336
52000359,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000360,4.4,0.0,3.0,2.466666666666667,2.466666666666667
52000361,2.4,3.25,0.0,1.8833333333333333,1.8833333333333335
52000362,4.6,3.75,0.0,2.783333333333333,2.783333333333333
52000363,5.8,6.75,5.8,6.116666666666667,6.116666666666667
52000364,6.0,0.0,6.8,4.266666666666667,4.266666666666667
52000365,4.0,0.0,4.2,2.733333333333333,2.733333333333333
