SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
13000254,8.8,7.5,5.8,7.366666666666667,7.366666666666667
13000255,7.0,8.5,5.0,6.833333333333333,6.833333333333333
13000256,8.0,7.5,5.2,6.9,6.8999999999999995
13000257,8.6,7.5,8.4,8.166666666666666,8.166666666666666
13000258,8.8,7.25,8.8,8.283333333333333,8.283333333333333
13000259,9.4,8.0,9.2,8.866666666666665,8.866666666666665
13000260,8.8,6.75,7.6,7.716666666666666,7.716666666666666
13000261,9.2,6.5,7.8,7.833333333333333,7.833333333333333
13000262,6.2,8.75,5.8,6.916666666666667,6.916666666666667
13000263,9.0,7.5,7.6,8.033333333333333,8.033333333333333
13000264,9.2,7.0,4.6,6.933333333333333,6.933333333333333
13000265,9.0,7.5,7.4,7.966666666666666,7.966666666666666
13000266,8.6,7.0,4.4,6.666666666666667,6.666666666666667
13000267,6.8,6.75,6.2,6.583333333333333,6.583333333333333
13000268,9.0,7.75,8.6,8.450000000000001,8.450000000000001
13000269,8.6,8.25,8.8,8.55,8.55
13000270,8.6,5.0,5.8,6.466666666666666,6.466666666666666
13000271,8.0,6.75,6.6,7.116666666666667,7.116666666666667
13000272,8.6,8.5,9.4,8.833333333333334,8.833333333333334
13000273,8.8,7.25,6.8,7.616666666666667,7.616666666666667
13000274,7.2,7.5,7.8,7.5,7.5
13000275,6.2,7.0,4.2,5.8,5.8
13000276,5.4,6.0,4.0,5.133333333333334,5.133333333333334
13000277,6.6,5.75,2.0,4.783333333333333,4.783333333333333
13000278,7.8,6.5,6.0,6.766666666666667,6.766666666666667
13000279,8.8,7.75,7.8,8.116666666666667,8.116666666666667
13000280,2.8,3.75,0.0,2.183333333333333,2.183333333333333
13000281,7.0,7.5,5.2,6.566666666666666,6.566666666666666
13000282,7.0,6.0,5.6,6.2,6.2
13000283,9.4,6.5,6.2,7.366666666666667,7.366666666666667
13000284,7.4,7.0,3.6,6.0,6.0
13000285,7.8,7.75,6.2,7.25,7.25
13000286,7.4,7.5,6.4,7.1000000000000005,7.1000000000000005
13000287,9.2,6.5,6.8,7.5,7.5
13000288,8.6,6.5,8.2,7.766666666666666,7.766666666666666
13000289,6.6,7.0,5.4,6.333333333333333,6.333333333333333
13000290,9.2,8.5,8.4,8.700000000000001,8.700000000000001
13000291,8.6,5.0,3.2,5.6000000000000005,5.6000000000000005
13000292,7.6,6.75,6.0,6.783333333333334,6.783333333333334
13000293,8.6,7.25,7.0,7.616666666666667,7.616666666666667
13000294,7.8,7.0,4.4,6.400000000000001,6.400000000000001
13000295,5.8,7.25,5.6,6.216666666666666,6.216666666666666
13000296,8.2,7.0,0.0,5.066666666666666,5.066666666666666
13000297,7.4,6.75,6.6,6.916666666666667,6.916666666666667
13000298,8.2,6.75,6.2,7.05,7.05
13000299,7.6,7.5,5.4,6.833333333333333,6.833333333333333
13000300,7.2,7.5,5.2,6.633333333333333,6.633333333333333
13000301,9.0,6.75,4.4,6.716666666666666,6.716666666666666
13000302,8.2,7.75,6.0,7.316666666666666,7.316666666666666
13000303,9.2,8.25,6.4,7.95,7.95
13000304,7.8,7.75,8.0,7.85,7.8500000000000005
13000305,8.6,8.0,7.4,8.0,8.0
13000306,8.4,5.0,5.2,6.2,6.2
13000307,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
13000308,8.0,6.25,8.8,7.683333333333334,7.683333333333334
13000309,6.6,6.0,0.0,4.2,4.2
13000310,5.4,5.25,0.0,3.5500000000000003,3.5500000000000003
13000311,8.2,8.0,7.0,7.733333333333333,7.733333333333333
13000312,9.2,4.5,3.8,5.833333333333333,5.833333333333333
13000313,7.8,7.75,4.6,6.716666666666666,6.716666666666666
13000314,8.8,4.25,6.6,6.55,6.55
13000315,3.4,0.0,0.0,1.1333333333333333,1.1333333333333333
13000316,7.6,8.25,8.6,8.15,8.15
13000317,9.2,7.25,5.8,7.416666666666667,7.416666666666667
13000318,8.2,6.5,6.4,7.033333333333334,7.033333333333334
13000319,7.6,7.25,8.2,7.683333333333333,7.683333333333333
13000320,7.2,7.0,7.0,7.066666666666666,7.066666666666666
13000321,6.2,6.5,0.0,4.233333333333333,4.233333333333333
13000322,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
13000323,8.2,5.75,6.4,6.783333333333334,6.783333333333334
13000324,8.2,6.0,6.0,6.733333333333333,6.733333333333333
13000325,3.0,1.75,0.0,1.5833333333333333,1.5833333333333333
13000326,8.4,6.5,3.4,6.1000000000000005,6.1000000000000005
13000327,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
13000328,2.4,4.25,0.0,2.216666666666667,2.216666666666667
13000329,7.4,7.5,6.0,6.966666666666666,6.966666666666666
13000330,8.6,7.5,7.8,7.966666666666668,7.966666666666668
13000331,8.8,6.75,6.6,7.383333333333333,7.383333333333333
13000332,4.4,3.75,2.0,3.3833333333333333,3.3833333333333333
13000333,9.0,7.5,6.4,7.633333333333333,7.633333333333333
13000334,8.6,7.0,6.4,7.333333333333333,7.333333333333333
13000335,9.6,6.25,6.6,7.483333333333333,7.483333333333333
13000336,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
13000337,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
13000338,8.4,6.5,5.6,6.833333333333333,6.833333333333333
13000339,7.2,3.75,0.0,3.65,3.65
13000340,2.6,3.5,0.0,2.033333333333333,2.033333333333333
13000341,8.6,7.5,8.0,8.033333333333333,8.033333333333333
13000342,9.0,6.75,6.2,7.316666666666666,7.316666666666666
13000343,8.8,7.5,7.2,7.833333333333333,7.833333333333333
13000344,8.8,8.0,7.2,8.0,8.0
13000345,8.6,7.0,6.2,7.266666666666667,7.266666666666667
13000346,8.2,6.75,7.4,7.45,7.45
13000347,8.8,6.75,5.4,6.983333333333334,6.983333333333334
13000348,7.8,6.75,5.6,6.716666666666666,6.716666666666666
13000349,8.8,7.75,6.8,7.783333333333334,7.783333333333334
13000350,7.4,8.0,6.6,7.333333333333333,7.333333333333333
13000351,8.6,7.5,6.8,7.633333333333334,7.633333333333334
13000352,9.2,8.5,8.0,8.566666666666666,8.566666666666666
13000353,5.0,6.75,3.8,5.183333333333334,5.183333333333334
13000354,6.2,5.75,5.0,5.65,5.6499999999999995
13000355,5.6,6.5,0.0,4.033333333333333,4.033333333333333
13000356,7.2,6.75,5.0,6.316666666666666,6.316666666666666
13000357,7.6,5.5,4.2,5.766666666666667,5.766666666666667
13000358,9.0,6.25,8.2,7.816666666666666,7.816666666666666
13000359,4.6,6.75,3.6,4.983333333333333,4.983333333333333
13000360,7.6,6.25,4.6,6.15,6.1499999999999995
13000361,9.4,6.0,5.2,6.866666666666667,6.866666666666667
13000362,8.4,6.25,7.2,7.283333333333334,7.283333333333334
13000363,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
13000364,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
13000365,9.4,7.0,8.6,8.333333333333334,8.333333333333334
13000366,8.8,6.25,6.6,7.216666666666666,7.216666666666666
13000367,9.2,6.0,4.2,6.466666666666666,6.466666666666666
13000368,7.8,7.25,7.4,7.483333333333334,7.483333333333334
13000369,9.0,7.5,8.6,8.366666666666667,8.366666666666667
13000370,6.2,6.75,4.4,5.783333333333334,5.783333333333334
13000371,0.0,7.5,0.0,2.5,2.5
13000372,7.6,6.75,4.8,6.383333333333333,6.383333333333333
13000373,8.8,7.5,0.0,5.433333333333334,5.433333333333334
13000374,7.4,6.75,6.8,6.983333333333333,6.983333333333333
13000375,7.2,8.0,5.4,6.866666666666667,6.866666666666667
13000376,3.0,5.5,0.0,2.833333333333333,2.8333333333333335
13000377,8.6,8.5,8.6,8.566666666666668,8.566666666666668
13000378,8.4,8.0,8.0,8.133333333333333,8.133333333333333
13000379,7.8,7.0,5.2,6.666666666666667,6.666666666666667
13000380,8.2,6.75,5.4,6.783333333333334,6.783333333333334
13000381,9.0,8.5,5.6,7.7,7.7
13000382,7.4,5.75,4.6,5.916666666666667,5.916666666666667
13000383,8.8,7.75,6.2,7.583333333333333,7.583333333333333
13000384,3.0,5.0,0.0,2.6666666666666665,2.6666666666666665
13000385,9.0,7.5,7.0,7.833333333333333,7.833333333333333
13000386,7.6,7.0,7.6,7.399999999999999,7.3999999999999995
13000387,7.0,6.75,5.6,6.45,6.45
13000388,8.4,6.25,6.6,7.083333333333333,7.083333333333333
13000389,8.6,8.5,8.4,8.5,8.5
13000390,7.8,6.5,5.6,6.633333333333333,6.633333333333333
13000391,8.2,7.75,6.6,7.516666666666666,7.516666666666666
13000392,4.2,5.75,0.0,3.3166666666666664,3.3166666666666664
13000393,7.0,6.5,0.0,4.5,4.5
13000394,5.8,6.5,5.0,5.766666666666667,5.766666666666667
13000395,8.8,8.25,7.8,8.283333333333333,8.283333333333333
13000396,8.8,7.0,4.2,6.666666666666667,6.666666666666667
13000397,2.2,4.0,0.0,2.066666666666667,2.066666666666667
13000398,8.4,8.5,7.0,7.966666666666666,7.966666666666666
13000399,9.0,8.0,8.4,8.466666666666667,8.466666666666667
13000400,7.6,8.0,5.8,7.133333333333333,7.133333333333333
13000401,8.4,6.75,7.2,7.45,7.45
13000402,6.2,7.0,6.2,6.466666666666666,6.466666666666666
13000403,2.2,3.75,0.0,1.9833333333333332,1.9833333333333334
13000404,8.2,7.5,4.6,6.766666666666666,6.766666666666666
13000405,8.0,7.0,5.2,6.733333333333333,6.733333333333333
13000406,8.0,8.0,5.2,7.066666666666666,7.066666666666666
13000407,6.6,7.5,7.8,7.3,7.3
13000408,7.8,8.0,7.0,7.6,7.6000000000000005
13000409,8.0,8.25,8.8,8.35,8.35
13000410,7.8,8.75,7.4,7.983333333333334,7.983333333333334
13000411,8.0,7.75,6.0,7.25,7.25
13000412,8.0,6.5,4.8,6.433333333333334,6.433333333333334
13000413,9.0,8.25,9.2,8.816666666666666,8.816666666666666
13000414,8.8,8.25,8.2,8.416666666666666,8.416666666666666
13000415,9.0,0.0,8.8,5.933333333333334,5.933333333333334
13000416,8.2,7.75,5.0,6.983333333333333,6.983333333333333
13000417,8.6,8.5,5.0,7.366666666666667,7.366666666666667
13000418,8.8,8.25,6.6,7.883333333333333,7.883333333333333
13000419,9.4,6.25,4.6,6.75,6.75
13000420,7.4,7.0,7.4,7.266666666666667,7.266666666666667
13000421,8.0,6.5,7.0,7.166666666666667,7.166666666666667
13000422,6.6,5.75,4.4,5.583333333333333,5.583333333333333
13000423,8.8,5.75,3.8,6.116666666666667,6.116666666666667
13000424,6.0,2.5,0.0,2.833333333333333,2.8333333333333335
13000425,8.6,7.25,9.4,8.416666666666666,8.416666666666666
13000426,7.6,5.75,6.8,6.716666666666666,6.716666666666666
13000427,7.6,5.0,7.2,6.6000000000000005,6.6000000000000005
13000428,8.4,6.0,5.0,6.466666666666666,6.466666666666666
13000429,6.2,5.5,0.0,3.9,3.9
13000430,7.8,7.0,7.4,7.400000000000001,7.400000000000001
13000431,3.4,4.5,0.0,2.6333333333333333,2.6333333333333333
13000432,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
13000433,8.2,6.25,4.8,6.416666666666667,6.416666666666667
13000434,7.4,7.25,4.2,6.283333333333334,6.283333333333334
13000435,6.4,4.75,4.4,5.183333333333334,5.183333333333334
13000436,7.6,5.5,4.4,5.833333333333333,5.833333333333333
13000437,1.8,4.25,0.0,2.0166666666666666,2.0166666666666666
13000438,8.6,7.75,7.4,7.916666666666667,7.916666666666667
13000439,9.4,8.0,5.8,7.733333333333333,7.733333333333333
13000440,7.8,8.0,6.4,7.400000000000001,7.400000000000001
13000441,8.6,7.75,8.0,8.116666666666667,8.116666666666667
13000442,8.2,8.0,6.2,7.466666666666666,7.466666666666666
13000443,6.0,7.5,5.0,6.166666666666667,6.166666666666667
13000444,6.0,8.25,6.2,6.816666666666666,6.816666666666666
13000445,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
13000446,5.2,4.25,0.0,3.15,3.15
13000447,9.2,7.75,8.2,8.383333333333333,8.383333333333333
13000448,7.6,6.75,5.8,6.716666666666666,6.716666666666666
13000449,3.6,5.75,0.0,3.1166666666666667,3.1166666666666667
13000450,4.8,4.25,0.0,3.016666666666667,3.016666666666667
