SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000218,8.0,6.75,5.6,6.783333333333334,6.783333333333334
54000219,7.0,6.75,3.4,5.716666666666666,5.716666666666666
54000220,7.4,7.25,3.8,6.15,6.1499999999999995
54000221,2.2,4.75,2.8,3.25,3.25
54000222,7.8,7.75,3.6,6.383333333333334,6.383333333333334
54000223,6.4,5.5,4.8,5.566666666666666,5.566666666666666
54000224,6.8,7.0,3.4,5.733333333333333,5.733333333333333
54000225,4.8,7.0,2.4,4.733333333333333,4.733333333333333
54000226,3.6,4.75,2.6,3.65,3.65
54000227,2.8,3.5,3.4,3.233333333333333,3.233333333333333
54000228,6.8,7.5,5.0,6.433333333333334,6.433333333333334
54000229,5.4,6.5,5.2,5.7,5.7
54000230,6.0,6.75,5.4,6.05,6.05
54000231,3.6,6.0,3.2,4.266666666666667,4.266666666666667
54000232,6.0,5.75,4.0,5.25,5.25
54000233,5.0,5.5,2.4,4.3,4.3
54000234,7.4,7.75,6.8,7.316666666666666,7.316666666666666
54000235,5.2,5.0,5.0,5.066666666666666,5.066666666666666
54000236,7.0,6.5,3.8,5.766666666666667,5.766666666666667
54000237,7.0,6.75,5.6,6.45,6.45
54000238,7.4,5.5,5.4,6.1000000000000005,6.1000000000000005
54000239,6.8,3.75,4.0,4.8500000000000005,4.8500000000000005
54000240,7.2,4.75,5.2,5.716666666666666,5.716666666666666
54000241,4.4,4.5,2.4,3.766666666666667,3.766666666666667
54000242,3.6,5.5,1.8,3.633333333333333,3.6333333333333333
54000243,5.6,5.25,3.8,4.883333333333333,4.883333333333333
54000244,3.2,5.0,2.4,3.533333333333333,3.533333333333333
54000245,6.6,7.0,4.8,6.133333333333333,6.133333333333333
54000246,7.6,7.0,5.4,6.666666666666667,6.666666666666667
54000247,5.0,5.5,3.2,4.566666666666666,4.566666666666666
54000248,7.0,7.25,4.6,6.283333333333334,6.283333333333334
54000249,6.6,5.25,4.0,5.283333333333333,5.283333333333333
54000250,6.8,6.25,5.0,6.016666666666667,6.016666666666667
54000251,4.8,6.0,3.2,4.666666666666667,4.666666666666667
54000252,7.2,7.75,3.6,6.183333333333334,6.183333333333334
54000253,5.8,5.5,3.6,4.966666666666667,4.966666666666667
54000254,5.6,4.75,3.8,4.716666666666666,4.716666666666666
54000255,4.8,7.25,3.0,5.016666666666667,5.016666666666667
54000256,5.8,7.0,4.2,5.666666666666667,5.666666666666667
54000257,4.6,5.25,3.2,4.3500000000000005,4.3500000000000005
54000258,4.0,5.0,2.4,3.8,3.8000000000000003
54000259,5.8,4.5,2.8,4.366666666666667,4.366666666666667
54000260,7.2,7.5,4.0,6.233333333333333,6.233333333333333
54000261,6.2,6.0,4.4,5.533333333333334,5.533333333333334
54000262,5.4,7.5,4.6,5.833333333333333,5.833333333333333
54000263,5.8,7.25,4.8,5.95,5.95
54000264,5.0,5.5,4.8,5.1000000000000005,5.1000000000000005
54000265,6.6,5.25,4.8,5.55,5.55
54000266,6.6,5.5,6.2,6.1000000000000005,6.1000000000000005
54000267,5.4,4.75,4.8,4.983333333333333,4.983333333333333
54000268,8.0,6.0,5.4,6.466666666666666,6.466666666666666
54000269,6.6,5.75,3.6,5.316666666666666,5.316666666666666
54000270,7.6,8.5,5.4,7.166666666666667,7.166666666666667
54000271,5.2,5.25,3.6,4.683333333333333,4.683333333333333
54000272,7.0,5.5,5.4,5.966666666666666,5.966666666666666
54000273,5.8,6.0,3.8,5.2,5.2
54000274,7.8,6.5,3.8,6.033333333333334,6.033333333333334
54000275,6.4,3.0,3.4,4.266666666666667,4.266666666666667
54000276,4.8,5.5,3.6,4.633333333333334,4.633333333333334
54000277,6.8,5.75,3.6,5.383333333333334,5.383333333333334
54000278,4.2,5.25,2.0,3.8166666666666655,3.8166666666666664
54000279,7.8,6.33,4.6,6.243333333333332,6.243333333333332
54000280,8.0,7.25,3.6,6.283333333333334,6.283333333333334
54000281,4.6,6.25,3.4,4.75,4.75
54000282,5.0,5.5,2.2,4.233333333333333,4.233333333333333
54000283,5.4,5.25,4.6,5.083333333333333,5.083333333333333
54000284,6.4,5.75,3.2,5.116666666666667,5.116666666666667
54000285,6.8,6.5,2.8,5.366666666666667,5.366666666666667
54000286,5.2,4.75,6.8,5.583333333333333,5.583333333333333
54000287,6.8,4.75,3.6,5.05,5.05
54000288,2.8,3.75,1.8,2.783333333333333,2.783333333333333
54000289,7.0,7.5,4.8,6.433333333333334,6.433333333333334
54000290,7.6,8.0,4.2,6.6000000000000005,6.6000000000000005
54000291,3.0,5.25,2.4,3.5500000000000003,3.5500000000000003
54000292,3.4,6.0,3.4,4.266666666666667,4.266666666666667
54000293,7.2,7.25,4.4,6.283333333333334,6.283333333333334
54000294,5.0,4.0,4.6,4.533333333333333,4.533333333333333
54000295,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
54000296,7.4,5.0,3.8,5.4,5.3999999999999995
54000297,7.8,4.0,3.0,4.933333333333334,4.933333333333334
54000298,7.8,6.25,4.8,6.283333333333334,6.283333333333334
54000299,5.0,5.5,2.6,4.366666666666666,4.366666666666666
54000300,5.2,7.25,2.8,5.083333333333333,5.083333333333333
54000301,7.6,6.25,4.6,6.15,6.1499999999999995
54000302,8.4,7.5,5.6,7.166666666666667,7.166666666666667
54000303,6.6,6.25,2.8,5.216666666666666,5.216666666666666
54000304,6.4,7.25,4.2,5.95,5.95
54000305,5.8,6.25,4.2,5.416666666666667,5.416666666666667
54000306,6.4,5.5,4.4,5.433333333333334,5.433333333333334
54000307,6.4,6.5,2.4,5.1000000000000005,5.1000000000000005
54000308,8.2,7.0,5.4,6.866666666666667,6.866666666666667
54000309,6.0,3.75,3.6,4.45,4.45
54000310,5.8,6.25,6.8,6.283333333333334,6.283333333333334
54000311,7.2,7.0,4.2,6.133333333333333,6.133333333333333
54000312,4.2,7.25,3.6,5.016666666666667,5.016666666666667
54000313,7.2,6.25,4.4,5.95,5.95
54000314,4.4,5.5,3.0,4.3,4.3
54000315,5.0,5.25,3.8,4.683333333333334,4.683333333333334
54000316,7.2,4.75,3.4,5.116666666666666,5.116666666666666
54000317,8.0,6.75,4.6,6.45,6.45
54000318,5.8,7.25,3.8,5.616666666666667,5.616666666666667
54000319,7.6,8.25,4.6,6.816666666666666,6.816666666666666
54000320,7.8,7.25,5.0,6.683333333333334,6.683333333333334
54000321,7.2,7.25,5.8,6.75,6.75
54000322,7.2,5.25,4.4,5.616666666666667,5.616666666666667
54000323,5.2,5.5,2.6,4.433333333333333,4.433333333333333
54000324,7.6,6.75,5.8,6.716666666666666,6.716666666666666
54000325,3.6,6.0,3.2,4.266666666666667,4.266666666666667
54000326,6.8,6.25,3.4,5.483333333333333,5.483333333333333
54000327,7.0,7.5,4.6,6.366666666666667,6.366666666666667
54000328,4.8,5.0,3.2,4.333333333333333,4.333333333333333
54000329,4.6,2.5,3.0,3.3666666666666667,3.3666666666666667
54000330,6.2,6.0,4.0,5.4,5.3999999999999995
54000331,4.4,4.25,3.2,3.9500000000000006,3.9500000000000006
54000332,8.4,7.25,4.8,6.816666666666666,6.816666666666666
54000333,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
54000334,7.4,6.75,4.4,6.183333333333334,6.183333333333334
54000335,6.2,7.0,4.2,5.8,5.8
54000336,6.4,7.25,3.4,5.683333333333334,5.683333333333334
54000337,6.0,5.5,1.8,4.433333333333334,4.433333333333334
54000338,4.4,4.75,3.4,4.183333333333334,4.183333333333334
54000339,6.4,5.5,7.4,6.433333333333334,6.433333333333334
