SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
11000140,3.2,5.0,3.4,3.8666666666666663,3.8666666666666667
11000141,4.4,6.0,3.6,4.666666666666667,4.666666666666667
11000142,4.8,6.5,3.4,4.9,4.9
11000143,5.8,7.5,4.0,5.766666666666667,5.766666666666667
11000144,7.8,7.0,7.8,7.533333333333334,7.533333333333334
11000145,6.6,7.5,4.6,6.233333333333333,6.233333333333333
11000146,5.2,5.0,3.2,4.466666666666666,4.466666666666666
11000147,4.2,5.75,3.4,4.45,4.45
11000148,4.2,6.25,2.8,4.416666666666667,4.416666666666667
11000149,7.0,7.25,5.0,6.416666666666667,6.416666666666667
11000150,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
11000151,8.8,7.75,8.8,8.450000000000001,8.450000000000001
11000152,8.0,7.0,8.6,7.866666666666667,7.866666666666667
11000153,5.4,7.25,5.0,5.883333333333333,5.883333333333333
11000154,4.0,3.75,3.2,3.65,3.65
11000155,1.4,3.75,3.2,2.7833333333333337,2.7833333333333337
11000156,7.4,8.0,7.2,7.533333333333334,7.533333333333334
11000157,4.6,7.0,3.6,5.066666666666666,5.066666666666666
11000158,4.4,6.25,3.6,4.75,4.75
11000159,5.4,5.5,3.0,4.633333333333334,4.633333333333334
11000160,5.4,7.75,4.2,5.783333333333334,5.783333333333334
11000161,6.6,7.0,5.0,6.2,6.2
11000162,4.6,6.5,5.2,5.433333333333334,5.433333333333334
11000163,4.6,5.5,4.2,4.766666666666667,4.766666666666667
11000164,6.4,5.5,3.8,5.233333333333333,5.233333333333333
11000165,7.6,8.25,6.8,7.55,7.55
11000166,4.4,5.75,0.0,3.3833333333333333,3.3833333333333333
11000167,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
11000168,5.8,8.0,3.2,5.666666666666667,5.666666666666667
11000169,8.2,8.25,7.8,8.083333333333334,8.083333333333334
11000170,5.0,7.5,3.0,5.166666666666667,5.166666666666667
11000171,4.2,4.25,4.2,4.216666666666666,4.216666666666666
11000173,7.6,5.0,4.0,5.533333333333334,5.533333333333334
11000174,5.4,4.25,3.8,4.483333333333333,4.483333333333333
11000175,6.0,7.0,5.0,6.0,6.0
11000176,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
11000177,5.4,6.5,4.8,5.566666666666666,5.566666666666666
11000178,7.0,8.0,6.8,7.266666666666667,7.266666666666667
11000179,7.2,0.0,8.4,5.2,5.2
11000180,4.0,3.75,2.2,3.3166666666666664,3.3166666666666664
11000181,7.6,7.25,4.8,6.55,6.55
11000182,7.2,6.5,0.0,4.566666666666666,4.566666666666666
11000183,6.0,5.25,4.4,5.216666666666667,5.216666666666667
11000184,5.6,9.0,0.0,4.866666666666666,4.866666666666666
11000185,5.6,7.5,3.0,5.366666666666667,5.366666666666667
11000186,5.2,7.0,3.4,5.2,5.2
11000187,6.6,7.0,4.4,6.0,6.0
11000188,3.8,7.5,2.6,4.633333333333334,4.633333333333334
11000189,0.0,3.0,0.0,1.0,1.0
11000190,4.4,3.0,3.0,3.466666666666667,3.466666666666667
11000191,4.0,6.25,3.6,4.616666666666666,4.616666666666666
11000192,5.2,6.75,4.6,5.516666666666666,5.516666666666666
11000193,4.2,2.25,2.4,2.95,2.9499999999999997
11000194,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
11000195,7.4,5.25,7.2,6.616666666666667,6.616666666666667
11000196,2.6,3.75,3.2,3.1833333333333336,3.1833333333333336
11000197,7.2,7.0,5.0,6.4,6.3999999999999995
11000198,3.6,5.25,3.4,4.083333333333333,4.083333333333333
11000199,7.0,6.25,6.2,6.483333333333333,6.483333333333333
11000200,7.0,7.5,8.8,7.766666666666667,7.766666666666667
11000201,5.0,5.0,5.6,5.2,5.2
11000202,4.8,5.25,0.0,3.35,3.35
11000203,5.4,7.75,9.0,7.383333333333333,7.383333333333333
11000204,4.8,5.5,4.6,4.966666666666667,4.966666666666667
11000206,2.8,6.5,2.0,3.766666666666667,3.766666666666667
11000207,3.4,6.75,3.8,4.65,4.6499999999999995
11000208,4.2,6.5,4.0,4.9,4.8999999999999995
11000209,6.2,7.25,4.2,5.883333333333333,5.883333333333333
11000211,3.0,5.0,3.8,3.9333333333333336,3.9333333333333336
11000212,4.8,5.5,3.2,4.5,4.5
11000213,4.0,5.5,3.8,4.433333333333334,4.433333333333334
11000214,4.6,6.0,2.6,4.4,4.3999999999999995
11000215,3.6,7.0,4.4,5.0,5.0
11000216,4.6,7.5,3.0,5.033333333333333,5.033333333333333
11000217,7.0,7.0,8.4,7.466666666666666,7.466666666666666
11000218,7.6,7.5,8.0,7.7,7.7
11000219,5.6,6.5,3.0,5.033333333333333,5.033333333333333
11000220,6.2,6.75,5.2,6.05,6.05
11000221,6.2,7.5,4.4,6.033333333333334,6.033333333333334
11000222,4.0,3.25,2.8,3.35,3.35
11000223,7.4,7.5,3.4,6.1000000000000005,6.1000000000000005
11000224,4.2,5.5,2.2,3.9666666666666655,3.9666666666666663
11000225,0.0,6.0,0.0,2.0,2.0
11000226,5.6,7.75,3.6,5.65,5.6499999999999995
11000227,5.8,5.0,2.0,4.266666666666667,4.266666666666667
11000228,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
11000229,4.6,7.0,4.8,5.466666666666666,5.466666666666666
11000230,3.0,5.0,3.8,3.9333333333333336,3.9333333333333336
11000231,3.2,5.25,4.0,4.15,4.1499999999999995
11000232,3.4,3.75,3.6,3.583333333333333,3.5833333333333335
11000233,3.6,6.25,4.8,4.883333333333333,4.883333333333333
11000234,3.0,5.0,2.6,3.533333333333333,3.533333333333333
11000235,4.0,6.5,5.4,5.3,5.3
11000236,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
11000237,6.4,6.0,5.8,6.066666666666666,6.066666666666666
11000238,2.4,4.5,3.0,3.3000000000000003,3.3000000000000003
11000239,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
11000240,4.4,6.0,5.2,5.2,5.2
11000241,5.6,7.25,4.4,5.75,5.75
11000242,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
11000243,5.8,4.5,2.8,4.366666666666667,4.366666666666667
11000244,5.8,7.0,2.2,5.0,5.0
11000245,3.6,5.25,3.6,4.15,4.1499999999999995
11000246,3.8,4.5,4.2,4.166666666666667,4.166666666666667
11000247,5.4,5.75,4.8,5.316666666666666,5.316666666666666
11000248,7.8,6.5,0.0,4.766666666666667,4.766666666666667
11000249,4.4,4.5,4.6,4.5,4.5
11000250,3.2,5.5,3.6,4.1,4.1
11000251,7.2,6.5,6.6,6.766666666666666,6.766666666666666
11000252,4.0,5.0,3.2,4.066666666666666,4.066666666666666
11000253,3.0,7.0,3.8,4.6000000000000005,4.6000000000000005
11000254,5.4,4.5,4.6,4.833333333333333,4.833333333333333
11000255,5.2,6.0,5.4,5.533333333333334,5.533333333333334
11000256,5.0,5.25,2.2,4.15,4.1499999999999995
11000257,6.2,6.5,5.6,6.099999999999999,6.099999999999999
11000258,4.8,3.5,3.2,3.8333333333333335,3.8333333333333335
11000259,3.8,5.5,0.0,3.1,3.1
11000260,6.2,5.25,3.6,5.016666666666667,5.016666666666667
11000261,6.0,8.0,4.0,6.0,6.0
11000262,7.8,6.75,4.6,6.383333333333333,6.383333333333333
11000263,4.0,5.0,2.8,3.9333333333333336,3.9333333333333336
11000264,6.0,6.25,6.4,6.216666666666666,6.216666666666666
11000265,0.0,6.75,0.0,2.25,2.25
11000266,6.8,8.5,5.8,7.033333333333334,7.033333333333334
11000267,8.0,8.0,9.6,8.533333333333333,8.533333333333333
11000268,5.6,6.25,7.2,6.3500000000000005,6.3500000000000005
11000269,7.6,7.0,3.6,6.066666666666666,6.066666666666666
11000270,8.0,5.75,5.4,6.383333333333333,6.383333333333333
11000271,3.2,6.0,2.4,3.8666666666666663,3.8666666666666667
11000272,4.2,4.75,2.8,3.9166666666666665,3.9166666666666665
11000273,3.4,5.0,0.0,2.8000000000000003,2.8000000000000003
11000274,4.0,7.75,3.2,4.983333333333333,4.983333333333333
11000275,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
11000276,4.2,6.75,3.8,4.916666666666667,4.916666666666667
11000277,4.6,7.5,4.6,5.566666666666666,5.566666666666666
11000278,4.8,6.25,4.2,5.083333333333333,5.083333333333333
11000279,4.2,6.25,3.4,4.616666666666666,4.616666666666666
11000280,4.4,7.0,3.6,5.0,5.0
11000281,2.8,5.0,2.2,3.333333333333333,3.3333333333333335
11000282,2.8,5.0,2.0,3.266666666666667,3.266666666666667
11000283,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
11000284,6.4,7.5,5.4,6.433333333333334,6.433333333333334
11000285,2.8,5.0,0.0,2.6,2.6
11000286,6.8,4.0,0.0,3.6,3.6
11000287,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
11000288,5.6,7.25,3.8,5.55,5.55
11000289,5.2,5.75,2.6,4.516666666666667,4.516666666666667
11000290,5.0,7.25,4.6,5.616666666666667,5.616666666666667
11000291,4.6,5.75,2.0,4.116666666666666,4.116666666666666
11000292,3.6,5.25,2.2,3.6833333333333336,3.6833333333333336
11000293,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
11000294,4.2,5.5,3.8,4.5,4.5
11000295,8.0,6.0,5.2,6.4,6.3999999999999995
11000296,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
11000297,5.0,6.75,3.4,5.05,5.05
11000298,3.0,3.0,0.0,2.0,2.0
11000299,4.8,7.75,4.4,5.650000000000001,5.650000000000001
11000300,5.4,6.5,4.0,5.3,5.3
11000301,6.2,6.25,3.4,5.283333333333333,5.283333333333333
11000302,2.6,3.0,2.8,2.7999999999999994,2.7999999999999994
11000303,3.4,5.25,0.0,2.8833333333333333,2.8833333333333333
11000304,5.0,6.5,4.2,5.233333333333333,5.233333333333333
11000305,6.8,6.25,7.0,6.683333333333334,6.683333333333334
11000306,5.2,7.0,4.8,5.666666666666667,5.666666666666667
11000307,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
11000308,5.6,6.5,3.0,5.033333333333333,5.033333333333333
11000309,6.8,6.5,5.6,6.3,6.3
11000310,4.0,7.25,3.4,4.883333333333334,4.883333333333334
11000311,4.8,6.5,3.6,4.966666666666667,4.966666666666667
11000312,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
11000313,3.8,4.5,3.2,3.8333333333333335,3.8333333333333335
11000314,3.4,5.25,4.4,4.3500000000000005,4.3500000000000005
11000315,2.6,4.25,2.0,2.95,2.9499999999999997
11000316,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
11000317,3.6,6.0,3.4,4.333333333333333,4.333333333333333
11000318,5.4,7.25,5.0,5.883333333333333,5.883333333333333
11000319,4.2,6.75,3.6,4.85,4.85
11000320,3.8,6.0,3.4,4.4,4.4
11000321,6.4,7.5,4.8,6.233333333333333,6.233333333333333
11000322,5.0,8.5,6.0,6.5,6.5
11000323,6.0,6.75,4.0,5.583333333333333,5.583333333333333
11000324,5.2,7.5,3.4,5.366666666666666,5.366666666666666
11000325,7.2,6.5,4.2,5.966666666666666,5.966666666666666
11000326,7.8,7.0,2.2,5.666666666666667,5.666666666666667
11000327,4.4,6.75,4.4,5.183333333333334,5.183333333333334
11000328,4.2,6.75,3.2,4.716666666666666,4.716666666666666
11000330,2.8,7.0,2.8,4.2,4.2
11000331,6.0,6.0,5.8,5.933333333333334,5.933333333333334
11000332,6.0,6.25,5.2,5.816666666666666,5.816666666666666
11000333,3.2,4.5,3.4,3.7,3.6999999999999997
11000334,3.0,6.25,5.6,4.95,4.95
11000335,4.4,6.75,3.4,4.8500000000000005,4.8500000000000005
11000336,5.0,6.5,3.6,5.033333333333333,5.033333333333333
11000337,7.2,7.75,0.0,4.983333333333333,4.983333333333333
11000338,5.6,7.0,4.0,5.533333333333334,5.533333333333334
11000339,4.0,6.25,3.6,4.616666666666666,4.616666666666666
11000340,5.2,7.75,4.4,5.783333333333334,5.783333333333334
11000341,4.0,7.0,3.6,4.866666666666666,4.866666666666666
11000342,3.6,6.0,2.6,4.066666666666666,4.066666666666666
11000343,4.0,7.5,5.8,5.766666666666667,5.766666666666667
11000344,6.0,8.75,6.0,6.916666666666667,6.916666666666667
11000345,3.6,4.75,2.8,3.7166666666666655,3.7166666666666663
11000346,3.6,6.5,2.6,4.233333333333333,4.233333333333333
11000347,3.6,6.0,1.6,3.733333333333333,3.733333333333333
11000348,5.6,6.75,2.4,4.916666666666667,4.916666666666667
11000349,5.0,6.0,3.0,4.666666666666667,4.666666666666667
11000350,3.6,7.25,4.6,5.15,5.1499999999999995
11000351,4.2,6.25,2.0,4.15,4.1499999999999995
11000352,5.2,8.0,3.8,5.666666666666667,5.666666666666667
11000353,6.0,8.5,7.6,7.366666666666667,7.366666666666667
11000354,4.6,7.5,3.8,5.3,5.3
11000355,5.2,6.75,5.2,5.716666666666666,5.716666666666666
11000356,3.8,6.5,2.8,4.366666666666667,4.366666666666667
11000357,6.0,6.75,5.8,6.183333333333334,6.183333333333334
11000358,5.6,8.75,4.2,6.183333333333334,6.183333333333334
11000359,4.6,7.25,3.8,5.216666666666666,5.216666666666666
11000360,5.0,7.75,2.6,5.116666666666666,5.116666666666666
11000361,2.8,5.25,3.2,3.75,3.75
11000362,4.6,6.5,3.8,4.966666666666666,4.966666666666666
11000363,5.0,7.75,5.2,5.983333333333333,5.983333333333333
11000365,4.6,5.0,3.2,4.266666666666667,4.266666666666667
11000366,3.2,6.75,5.4,5.116666666666666,5.116666666666666
11000367,3.2,4.0,4.0,3.733333333333333,3.733333333333333
11000368,8.2,7.0,7.8,7.666666666666667,7.666666666666667
11000369,5.4,5.25,0.0,3.5500000000000003,3.5500000000000003
11000370,3.0,4.5,0.0,2.5,2.5
11000371,5.6,6.0,3.6,5.066666666666666,5.066666666666666
11000372,5.6,7.0,5.4,6.0,6.0
11000373,4.2,5.0,2.6,3.933333333333333,3.933333333333333
11000375,3.6,5.75,4.6,4.65,4.6499999999999995
11000376,6.2,5.75,2.8,4.916666666666667,4.916666666666667
11000377,4.0,4.75,4.2,4.316666666666666,4.316666666666666
11000378,5.2,6.25,2.2,4.55,4.55
11000379,5.6,7.5,6.2,6.433333333333334,6.433333333333334
11000380,7.0,7.5,3.6,6.033333333333334,6.033333333333334
11000381,5.6,6.5,3.4,5.166666666666667,5.166666666666667
11000382,6.4,6.25,5.2,5.95,5.95
11000383,5.4,5.5,3.8,4.9,4.8999999999999995
11000384,5.2,6.75,5.4,5.783333333333334,5.783333333333334
11000385,3.8,5.5,3.6,4.3,4.3
11000386,6.4,8.0,8.4,7.6,7.6000000000000005
11000387,4.4,4.5,3.6,4.166666666666667,4.166666666666667
11000388,6.0,6.0,5.0,5.666666666666667,5.666666666666667
11000389,6.0,6.5,5.6,6.033333333333334,6.033333333333334
11000390,7.0,7.5,4.4,6.3,6.3
11000391,6.6,7.25,6.6,6.816666666666666,6.816666666666666
11000392,3.2,7.0,5.6,5.266666666666667,5.266666666666667
11000393,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
11000394,3.0,4.0,3.0,3.333333333333333,3.3333333333333335
11000395,4.2,5.75,3.4,4.45,4.45
11000396,4.6,6.25,0.0,3.6166666666666663,3.6166666666666667
11000397,4.0,5.75,3.6,4.45,4.45
11000398,3.2,4.75,3.8,3.9166666666666665,3.9166666666666665
11000399,3.8,6.25,2.6,4.216666666666667,4.216666666666667
11000401,6.0,6.75,3.4,5.383333333333333,5.383333333333333
11000402,7.2,8.25,5.0,6.816666666666666,6.816666666666666
11000403,4.4,6.25,3.6,4.75,4.75
11000404,6.0,7.5,4.2,5.9,5.8999999999999995
11000405,3.0,5.25,3.2,3.8166666666666655,3.8166666666666664
11000406,7.2,5.75,4.0,5.65,5.6499999999999995
11000407,6.2,5.25,2.8,4.75,4.75
11000408,3.2,4.25,0.0,2.4833333333333334,2.4833333333333334
11000409,4.6,5.5,3.2,4.433333333333334,4.433333333333334
11000410,6.4,6.5,5.6,6.166666666666667,6.166666666666667
11000411,3.4,3.0,0.0,2.1333333333333333,2.1333333333333333
11000412,4.6,4.75,4.2,4.516666666666667,4.516666666666667
11000413,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
11000414,6.8,7.0,4.4,6.066666666666667,6.066666666666667
11000415,5.2,7.0,3.4,5.2,5.2
11000416,6.0,8.75,3.6,6.116666666666667,6.116666666666667
11000417,3.2,6.5,3.8,4.5,4.5
11000418,3.2,4.0,0.0,2.4,2.4
11000419,4.2,7.0,3.8,5.0,5.0
11000420,6.4,5.75,2.8,4.983333333333333,4.983333333333333
11000421,5.0,6.75,2.8,4.8500000000000005,4.8500000000000005
11000422,6.0,5.75,4.8,5.516666666666667,5.516666666666667
11000423,2.4,4.25,2.2,2.9500000000000006,2.9500000000000006
11000424,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
11000425,6.6,8.0,0.0,4.866666666666666,4.866666666666666
11000426,4.4,6.5,5.8,5.566666666666666,5.566666666666666
11000427,2.2,4.75,3.2,3.3833333333333333,3.3833333333333333
11000428,5.2,4.5,4.2,4.633333333333333,4.633333333333333
11000429,3.6,6.0,3.0,4.2,4.2
11000430,2.6,5.25,3.8,3.883333333333333,3.883333333333333
11000431,3.6,5.75,3.0,4.116666666666666,4.116666666666666
11000432,3.6,5.25,3.6,4.15,4.1499999999999995
11000433,4.8,5.0,2.6,4.133333333333334,4.133333333333334
11000434,5.0,7.5,4.0,5.5,5.5
11000435,3.6,5.75,3.0,4.116666666666666,4.116666666666666
11000436,3.6,7.5,3.4,4.833333333333333,4.833333333333333
11000437,5.2,6.75,3.8,5.25,5.25
11000438,4.4,5.0,2.8,4.066666666666666,4.066666666666666
11000439,4.0,3.5,2.4,3.3000000000000003,3.3000000000000003
11000440,3.6,5.75,3.8,4.383333333333333,4.383333333333333
11000441,7.2,7.0,6.6,6.933333333333333,6.933333333333333
11000442,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
11000443,5.4,6.25,5.6,5.75,5.75
11000444,7.2,8.0,8.8,8.0,8.0
11000445,7.8,8.25,9.4,8.483333333333334,8.483333333333334
11000446,5.6,5.75,6.8,6.05,6.05
11000447,7.8,5.75,5.4,6.316666666666667,6.316666666666667
11000448,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
11000449,4.8,5.5,0.0,3.4333333333333336,3.4333333333333336
11000450,4.2,6.5,3.0,4.566666666666666,4.566666666666666
11000451,3.2,5.75,4.2,4.383333333333333,4.383333333333333
11000452,5.8,0.0,6.4,4.066666666666666,4.066666666666666
11000453,3.4,5.5,4.2,4.366666666666667,4.366666666666667
11000454,5.0,3.25,4.0,4.083333333333333,4.083333333333333
11000455,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
11000456,4.8,6.0,0.0,3.6,3.6
11000457,4.0,5.25,5.4,4.883333333333334,4.883333333333334
11000458,7.8,6.25,9.4,7.816666666666667,7.816666666666667
11000459,6.8,7.5,7.2,7.166666666666667,7.166666666666667
11000460,6.4,6.25,6.6,6.416666666666667,6.416666666666667
11000461,6.8,6.5,6.8,6.7,6.7
11000462,8.4,7.5,6.6,7.5,7.5
11000463,8.0,8.5,9.4,8.633333333333333,8.633333333333333
