SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
24000105,8.4,8.0,7.4,7.933333333333333,7.933333333333333
24000106,7.6,9.0,6.2,7.6,7.6000000000000005
24000107,7.2,9.25,6.4,7.616666666666667,7.616666666666667
24000108,7.6,8.25,8.4,8.083333333333334,8.083333333333334
24000109,8.2,7.75,5.4,7.116666666666667,7.116666666666667
24000110,7.8,8.0,7.0,7.6,7.6000000000000005
24000111,7.2,9.0,7.8,8.0,8.0
24000112,8.2,8.5,8.2,8.299999999999999,8.299999999999999
24000113,8.2,9.5,9.0,8.9,8.9
24000114,7.8,9.0,0.0,5.6000000000000005,5.6000000000000005
24000115,8.4,8.0,7.6,8.0,8.0
24000116,8.0,8.25,5.2,7.15,7.1499999999999995
24000117,7.6,9.0,3.8,6.800000000000001,6.800000000000001
24000118,8.6,9.0,7.2,8.266666666666667,8.266666666666667
24000119,7.2,9.25,8.6,8.35,8.35
24000120,7.8,8.5,8.0,8.1,8.1
24000121,7.8,9.0,9.2,8.666666666666666,8.666666666666666
24000122,7.2,8.75,9.2,8.383333333333333,8.383333333333333
24000123,7.6,9.0,7.4,8.0,8.0
24000124,8.0,9.0,9.2,8.733333333333333,8.733333333333333
24000125,7.8,7.75,8.0,7.85,7.8500000000000005
24000126,8.6,7.5,9.2,8.433333333333334,8.433333333333334
24000127,8.2,6.75,7.6,7.516666666666666,7.516666666666666
24000128,8.0,8.0,9.0,8.333333333333334,8.333333333333334
24000129,8.0,7.75,7.6,7.783333333333334,7.783333333333334
24000130,8.6,8.5,8.2,8.433333333333334,8.433333333333334
24000131,8.2,7.75,8.8,8.25,8.25
24000132,7.6,9.0,9.6,8.733333333333334,8.733333333333334
24000133,8.6,9.25,7.2,8.35,8.35
24000134,7.8,7.0,7.0,7.266666666666667,7.266666666666667
24000135,9.0,8.75,8.8,8.85,8.85
24000136,6.6,8.75,5.8,7.05,7.05
24000137,7.6,8.0,8.0,7.866666666666667,7.866666666666667
24000138,0.0,0.0,0.0,0.0,0.0
24000139,8.2,8.0,8.2,8.133333333333333,8.133333333333333
24000140,8.4,8.75,9.0,8.716666666666667,8.716666666666667
24000141,8.4,7.5,7.4,7.766666666666667,7.766666666666667
24000142,7.8,8.25,0.0,5.3500000000000005,5.3500000000000005
24000143,8.2,6.5,8.8,7.833333333333333,7.833333333333333
24000144,8.2,9.25,9.6,9.016666666666666,9.016666666666666
24000145,8.2,9.0,9.4,8.866666666666667,8.866666666666667
24000146,7.6,8.5,6.4,7.5,7.5
24000147,7.8,8.75,8.4,8.316666666666668,8.316666666666668
24000148,8.4,8.0,8.6,8.333333333333334,8.333333333333334
24000149,7.8,8.5,7.2,7.833333333333333,7.833333333333333
24000150,6.8,8.5,8.2,7.833333333333333,7.833333333333333
24000151,8.2,8.75,8.2,8.383333333333333,8.383333333333333
24000152,8.4,8.5,8.4,8.433333333333332,8.433333333333332
24000153,8.4,8.75,9.2,8.783333333333333,8.783333333333333
24000154,8.0,9.0,8.2,8.4,8.4
24000155,8.6,8.75,8.0,8.450000000000001,8.450000000000001
24000156,8.2,9.0,8.4,8.533333333333333,8.533333333333333
24000157,8.6,9.5,9.0,9.033333333333331,9.033333333333333
24000158,7.4,9.0,7.8,8.066666666666666,8.066666666666666
24000159,6.8,9.0,8.8,8.200000000000001,8.200000000000001
24000160,8.6,7.75,8.0,8.116666666666667,8.116666666666667
24000161,6.8,9.0,7.4,7.733333333333334,7.733333333333334
24000162,8.2,8.25,6.4,7.616666666666667,7.616666666666667
24000163,7.8,7.25,8.2,7.75,7.75
24000164,8.8,8.0,7.4,8.066666666666668,8.066666666666668
24000165,7.4,9.0,6.8,7.733333333333333,7.733333333333333
24000166,7.0,9.0,9.0,8.333333333333334,8.333333333333334
24000167,7.8,7.0,8.0,7.6,7.6000000000000005
24000168,8.4,8.75,8.2,8.45,8.45
24000169,8.2,6.75,8.4,7.783333333333334,7.783333333333334
24000170,8.4,9.0,7.0,8.133333333333333,8.133333333333333
24000171,7.0,8.75,7.8,7.85,7.8500000000000005
24000172,7.6,8.0,9.4,8.333333333333334,8.333333333333334
24000173,7.8,8.25,7.6,7.883333333333333,7.883333333333333
24000174,7.6,0.0,0.0,2.533333333333333,2.533333333333333
24000175,7.6,9.5,9.6,8.9,8.9
24000176,8.0,9.25,9.0,8.75,8.75
24000177,8.2,9.5,9.4,9.033333333333331,9.033333333333333
24000178,8.4,9.5,9.8,9.233333333333333,9.233333333333333
24000179,8.2,9.0,6.4,7.866666666666667,7.866666666666667
24000180,7.8,9.5,9.4,8.9,8.9
24000181,8.4,9.0,8.6,8.666666666666666,8.666666666666666
24000182,8.4,8.5,9.8,8.9,8.9
24000183,8.4,9.0,9.6,9.0,9.0
24000184,8.4,8.25,5.8,7.483333333333333,7.483333333333333
24000185,7.8,9.0,9.4,8.733333333333334,8.733333333333334
24000186,7.8,9.25,9.0,8.683333333333334,8.683333333333334
24000187,7.8,9.5,9.0,8.766666666666667,8.766666666666667
24000188,8.4,9.25,8.2,8.616666666666665,8.616666666666665
24000189,8.2,9.25,8.8,8.75,8.75
24000190,8.6,9.0,9.4,9.0,9.0
24000191,7.8,8.5,8.8,8.366666666666667,8.366666666666667
24000192,9.0,8.25,8.2,8.483333333333333,8.483333333333333
24000193,6.4,7.75,5.8,6.65,6.6499999999999995
24000194,7.4,9.25,8.6,8.416666666666666,8.416666666666666
24000195,8.4,9.5,9.6,9.166666666666666,9.166666666666666
24000196,7.0,9.0,9.0,8.333333333333334,8.333333333333334
24000197,7.0,9.5,8.4,8.299999999999999,8.299999999999999
24000198,7.4,9.25,8.2,8.283333333333333,8.283333333333333
24000199,7.8,9.0,9.0,8.6,8.6
24000200,7.4,9.25,8.0,8.216666666666667,8.216666666666667
24000201,7.0,7.75,5.4,6.716666666666666,6.716666666666666
24000202,8.2,8.25,9.6,8.683333333333332,8.683333333333332
24000203,6.4,8.25,6.8,7.15,7.1499999999999995
24000204,7.8,7.25,8.2,7.75,7.75
24000205,8.4,9.0,8.4,8.6,8.6
24000206,8.4,8.25,8.6,8.416666666666666,8.416666666666666
24000207,7.8,0.0,8.0,5.266666666666667,5.266666666666667
24000208,8.8,9.0,8.2,8.666666666666666,8.666666666666666
24000209,7.8,9.0,8.2,8.333333333333334,8.333333333333334
24000210,9.0,8.75,8.0,8.583333333333334,8.583333333333334
24000211,7.2,9.0,7.8,8.0,8.0
24000212,7.6,8.5,7.6,7.900000000000001,7.900000000000001
24000213,6.8,8.5,4.2,6.5,6.5
24000214,6.8,8.75,7.8,7.783333333333334,7.783333333333334
24000215,7.8,8.25,4.6,6.883333333333333,6.883333333333333
24000216,6.2,9.0,7.0,7.399999999999999,7.3999999999999995
24000217,8.2,9.0,9.6,8.933333333333332,8.933333333333332
24000218,8.6,8.75,7.6,8.316666666666668,8.316666666666668
24000219,8.6,8.0,7.6,8.066666666666668,8.066666666666668
24000220,8.2,8.75,8.4,8.450000000000001,8.450000000000001
24000221,9.0,9.0,9.2,9.066666666666666,9.066666666666666
24000222,7.8,8.0,8.2,8.0,8.0
24000223,8.0,8.75,6.8,7.85,7.8500000000000005
24000224,8.2,9.25,8.4,8.616666666666667,8.616666666666667
24000225,8.8,9.0,8.6,8.799999999999999,8.799999999999999
24000226,9.2,9.0,8.6,8.933333333333332,8.933333333333332
24000227,7.6,9.0,7.6,8.066666666666668,8.066666666666668
24000228,8.8,8.75,9.6,9.05,9.049999999999999
24000229,8.8,8.25,7.4,8.15,8.15
24000230,8.2,9.0,9.4,8.866666666666667,8.866666666666667
24000231,8.2,9.5,8.4,8.700000000000001,8.700000000000001
24000232,7.6,9.25,9.2,8.683333333333334,8.683333333333334
24000233,7.0,8.75,8.2,7.983333333333333,7.983333333333333
24000234,7.8,9.25,9.2,8.75,8.75
24000235,8.0,9.25,8.2,8.483333333333333,8.483333333333333
24000236,7.6,8.75,9.4,8.583333333333334,8.583333333333334
24000237,7.6,8.5,9.0,8.366666666666667,8.366666666666667
24000238,8.4,8.5,7.8,8.233333333333333,8.233333333333333
24000239,8.0,9.0,3.8,6.933333333333334,6.933333333333334
24000240,9.0,9.5,9.4,9.3,9.299999999999999
24000241,6.8,9.5,7.4,7.900000000000001,7.900000000000001
24000242,7.6,8.75,9.6,8.65,8.65
24000243,8.0,8.5,7.6,8.033333333333333,8.033333333333333
24000244,8.6,8.75,9.4,8.916666666666666,8.916666666666666
24000245,8.2,9.25,8.8,8.75,8.75
24000246,7.2,9.5,8.8,8.5,8.5
24000247,6.0,8.25,6.4,6.883333333333333,6.883333333333333
24000248,8.8,8.0,8.4,8.4,8.4
24000249,8.4,7.75,8.0,8.049999999999999,8.049999999999999
24000250,8.4,7.25,6.2,7.283333333333334,7.283333333333334
24000251,7.8,8.5,7.6,7.966666666666666,7.966666666666666
24000252,8.6,7.5,4.8,6.966666666666668,6.966666666666668
24000253,6.8,3.75,4.2,4.916666666666667,4.916666666666667
24000254,6.6,9.25,8.6,8.15,8.15
24000255,8.8,8.25,9.0,8.683333333333334,8.683333333333334
24000256,7.8,8.75,9.6,8.716666666666667,8.716666666666667
24000257,7.6,8.0,7.8,7.8,7.8
24000258,8.8,6.25,8.4,7.816666666666667,7.816666666666667
24000259,8.4,7.5,6.6,7.5,7.5
24000260,7.6,7.75,5.2,6.8500000000000005,6.8500000000000005
24000261,8.8,7.75,8.0,8.183333333333334,8.183333333333334
24000262,7.8,6.0,7.4,7.066666666666667,7.066666666666667
24000263,7.8,9.5,9.4,8.9,8.9
24000264,7.2,8.25,8.2,7.883333333333333,7.883333333333333
24000265,7.6,8.25,6.8,7.55,7.55
24000266,8.6,9.0,8.0,8.533333333333333,8.533333333333333
24000267,8.2,8.25,0.0,5.483333333333333,5.483333333333333
24000268,7.4,9.0,9.0,8.466666666666667,8.466666666666667
24000269,0.0,0.0,0.0,0.0,0.0
24000270,8.6,8.0,7.0,7.866666666666667,7.866666666666667
24000271,8.6,8.25,8.2,8.35,8.35
24000272,7.6,8.5,8.8,8.3,8.3
24000273,8.6,8.0,4.0,6.866666666666667,6.866666666666667
24000274,7.8,7.0,8.4,7.733333333333334,7.733333333333334
24000275,7.8,9.5,9.6,8.966666666666667,8.966666666666667
24000276,8.0,9.0,9.4,8.799999999999999,8.799999999999999
24000277,7.8,9.0,9.4,8.733333333333334,8.733333333333334
24000278,8.2,9.75,9.4,9.116666666666667,9.116666666666667
24000279,5.8,0.0,7.2,4.333333333333333,4.333333333333333
24000280,8.6,9.5,9.0,9.033333333333331,9.033333333333333
24000281,7.8,9.25,7.8,8.283333333333333,8.283333333333333
24000282,8.4,9.25,7.2,8.283333333333333,8.283333333333333
24000283,8.0,9.0,9.2,8.733333333333333,8.733333333333333
24000284,7.2,9.25,9.0,8.483333333333333,8.483333333333333
24000285,7.8,9.0,6.2,7.666666666666667,7.666666666666667
24000286,8.4,9.25,8.2,8.616666666666665,8.616666666666665
24000287,8.6,7.25,7.8,7.883333333333333,7.883333333333333
24000288,7.6,8.5,7.6,7.900000000000001,7.900000000000001
24000289,7.2,8.75,8.0,7.983333333333333,7.983333333333333
24000290,7.6,8.75,8.8,8.383333333333335,8.383333333333335
24000291,8.2,7.75,8.8,8.25,8.25
24000292,7.4,9.5,7.6,8.166666666666666,8.166666666666666
24000293,8.2,9.5,8.6,8.766666666666666,8.766666666666666
24000294,7.8,9.25,9.6,8.883333333333333,8.883333333333333
24000295,7.0,9.5,8.6,8.366666666666667,8.366666666666667
24000296,8.4,9.0,9.2,8.866666666666665,8.866666666666665
24000297,8.0,8.75,9.0,8.583333333333334,8.583333333333334
24000298,8.6,8.25,9.2,8.683333333333334,8.683333333333334
24000299,7.8,9.5,8.6,8.633333333333333,8.633333333333333
24000300,8.6,7.25,7.0,7.616666666666667,7.616666666666667
24000301,8.6,9.0,9.2,8.933333333333334,8.933333333333334
24000302,6.8,8.0,9.6,8.133333333333333,8.133333333333333
24000303,8.4,7.75,7.6,7.916666666666667,7.916666666666667
24000304,9.0,7.75,8.4,8.383333333333333,8.383333333333333
24000305,8.2,0.0,0.0,2.733333333333333,2.733333333333333
24000306,8.0,8.25,6.2,7.483333333333333,7.483333333333333
24000307,8.2,6.25,8.0,7.483333333333333,7.483333333333333
24000308,8.4,8.5,8.4,8.433333333333332,8.433333333333332
24000309,7.8,9.25,7.2,8.083333333333334,8.083333333333334
24000310,7.8,7.25,8.8,7.95,7.95
24000311,6.8,7.75,8.2,7.583333333333333,7.583333333333333
24000312,8.4,8.75,5.0,7.383333333333333,7.383333333333333
24000313,6.8,9.0,7.0,7.6,7.6000000000000005
24000314,8.4,9.0,9.0,8.799999999999999,8.799999999999999
24000315,0.0,0.0,0.0,0.0,0.0
24000316,7.8,8.25,4.8,6.95,6.95
24000317,8.2,8.0,8.8,8.333333333333334,8.333333333333334
24000318,7.0,5.0,6.8,6.266666666666667,6.266666666666667
24000319,7.6,9.5,9.0,8.700000000000001,8.700000000000001
24000320,7.4,9.5,9.0,8.633333333333333,8.633333333333333
24000321,7.8,8.25,6.2,7.416666666666667,7.416666666666667
24000322,8.2,8.75,8.4,8.450000000000001,8.450000000000001
24000323,3.6,5.0,0.0,2.8666666666666667,2.8666666666666667
24000324,4.8,7.5,0.0,4.1000000000000005,4.1000000000000005
24000325,7.8,7.75,3.6,6.383333333333334,6.383333333333334
24000326,7.6,9.25,6.4,7.75,7.75
24000327,4.0,3.25,0.0,2.4166666666666665,2.4166666666666665
24000328,2.4,7.25,0.0,3.216666666666667,3.216666666666667
24000329,6.8,8.25,6.4,7.150000000000001,7.150000000000001
24000330,5.0,7.0,0.0,4.0,4.0
24000331,7.6,8.0,3.8,6.466666666666666,6.466666666666666
24000332,7.6,8.5,8.4,8.166666666666666,8.166666666666666
24000333,8.4,9.0,7.8,8.4,8.4
24000334,6.8,9.0,0.0,5.266666666666667,5.266666666666667
24000335,8.8,8.0,6.0,7.6,7.6000000000000005
24000336,6.4,8.5,4.4,6.433333333333334,6.433333333333334
24000337,5.2,6.0,0.0,3.733333333333333,3.733333333333333
24000338,4.0,8.25,4.6,5.616666666666667,5.616666666666667
24000339,4.0,5.75,0.0,3.25,3.25
24000340,4.6,5.0,0.0,3.2,3.1999999999999997
24000341,7.6,7.5,6.0,7.033333333333334,7.033333333333334
24000342,4.8,6.75,0.0,3.85,3.85
24000343,8.0,8.5,6.8,7.766666666666667,7.766666666666667
24000344,6.6,7.5,8.4,7.5,7.5
24000345,7.8,7.25,5.0,6.683333333333334,6.683333333333334
24000346,4.6,6.5,0.0,3.7,3.6999999999999997
24000347,7.6,8.5,7.0,7.7,7.7
24000348,5.4,8.25,0.0,4.55,4.55
24000349,7.6,4.5,6.4,6.166666666666667,6.166666666666667
24000350,6.4,9.0,7.2,7.533333333333334,7.533333333333334
24000351,6.8,9.0,6.4,7.400000000000001,7.400000000000001
24000352,8.0,7.75,8.2,7.983333333333333,7.983333333333333
24000353,7.6,9.0,8.0,8.200000000000001,8.200000000000001
24000354,6.0,8.75,8.6,7.783333333333334,7.783333333333334
24000355,4.6,5.0,0.0,3.2,3.1999999999999997
24000356,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
24000357,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
24000358,8.2,9.0,7.0,8.066666666666666,8.066666666666666
24000359,6.2,8.25,8.8,7.75,7.75
24000360,7.6,9.25,6.6,7.816666666666667,7.816666666666667
24000361,7.8,9.25,7.2,8.083333333333334,8.083333333333334
24000362,7.8,9.0,7.8,8.200000000000001,8.200000000000001
24000363,5.0,7.75,0.0,4.25,4.25
24000364,9.4,8.25,8.8,8.816666666666666,8.816666666666666
24000365,7.8,7.75,4.0,6.516666666666667,6.516666666666667
24000366,8.0,7.75,8.4,8.049999999999999,8.049999999999999
24000367,8.0,8.75,8.4,8.383333333333333,8.383333333333333
24000368,6.6,9.5,6.0,7.366666666666667,7.366666666666667
24000369,8.6,9.0,8.0,8.533333333333333,8.533333333333333
24000370,2.2,2.75,0.0,1.65,1.6500000000000001
24000371,8.2,9.5,8.6,8.766666666666666,8.766666666666666
24000372,7.8,9.25,7.8,8.283333333333333,8.283333333333333
24000373,7.2,7.75,0.0,4.983333333333333,4.983333333333333
24000374,7.8,8.75,8.8,8.450000000000001,8.450000000000001
24000375,7.8,9.0,8.8,8.533333333333333,8.533333333333333
24000376,8.4,9.5,5.8,7.899999999999999,7.8999999999999995
24000377,8.0,7.75,3.8,6.516666666666667,6.516666666666667
24000378,7.0,9.0,8.0,8.0,8.0
24000379,7.6,8.25,5.6,7.15,7.1499999999999995
24000380,7.2,9.5,8.4,8.366666666666667,8.366666666666667
24000381,7.4,5.0,0.0,4.133333333333334,4.133333333333334
24000382,2.6,4.0,0.0,2.2,2.1999999999999997
24000383,7.4,8.75,8.4,8.183333333333332,8.183333333333332
24000384,8.0,9.25,9.6,8.950000000000001,8.950000000000001
24000385,3.8,7.5,0.0,3.766666666666667,3.766666666666667
24000386,8.0,7.75,5.6,7.116666666666667,7.116666666666667
24000387,8.0,8.5,7.8,8.1,8.1
24000388,4.4,7.0,0.0,3.8,3.8000000000000003
24000389,7.0,9.0,5.4,7.133333333333333,7.133333333333333
24000390,6.6,8.0,3.0,5.866666666666667,5.866666666666667
24000391,4.0,5.25,0.0,3.083333333333333,3.0833333333333335
24000392,8.2,8.0,7.6,7.933333333333333,7.933333333333333
24000393,7.2,9.0,8.0,8.066666666666666,8.066666666666666
24000394,8.0,9.5,8.4,8.633333333333333,8.633333333333333
24000395,7.8,8.75,6.4,7.650000000000001,7.650000000000001
24000396,6.6,9.0,8.8,8.133333333333333,8.133333333333333
24000397,5.4,9.0,4.8,6.4,6.3999999999999995
24000398,8.4,6.5,4.4,6.433333333333334,6.433333333333334
24000399,8.2,9.0,8.0,8.4,8.4
24000400,7.4,0.0,0.0,2.466666666666667,2.466666666666667
24000401,8.6,8.5,5.2,7.433333333333334,7.433333333333334
24000402,7.0,8.5,4.8,6.766666666666667,6.766666666666667
24000403,5.2,8.0,0.0,4.4,4.3999999999999995
24000404,2.4,0.0,0.0,0.7999999999999999,0.7999999999999999
24000405,2.8,8.0,0.0,3.6,3.6
24000406,7.6,9.25,6.8,7.883333333333334,7.883333333333334
24000407,8.0,7.75,6.2,7.316666666666666,7.316666666666666
24000408,8.0,8.0,7.2,7.733333333333333,7.733333333333333
24000409,5.4,8.75,5.2,6.45,6.45
24000410,7.4,9.25,8.0,8.216666666666667,8.216666666666667
24000411,6.6,5.75,0.0,4.116666666666666,4.116666666666666
24000412,7.8,8.25,7.4,7.816666666666667,7.816666666666667
24000413,8.6,9.25,8.2,8.683333333333334,8.683333333333334
24000414,7.0,9.25,8.8,8.35,8.35
24000415,8.4,7.5,3.8,6.566666666666666,6.566666666666666
24000416,3.4,5.0,0.0,2.8000000000000003,2.8000000000000003
24000417,7.0,6.5,0.0,4.5,4.5
24000418,3.0,4.5,0.0,2.5,2.5
24000419,7.4,8.0,2.8,6.066666666666666,6.066666666666666
24000420,5.6,5.0,0.0,3.533333333333333,3.533333333333333
24000421,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
24000422,8.0,0.0,7.6,5.2,5.2
24000423,5.2,7.25,0.0,4.15,4.1499999999999995
24000424,7.6,8.0,5.6,7.066666666666666,7.066666666666666
24000425,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
24000426,6.6,7.75,6.2,6.8500000000000005,6.8500000000000005
24000427,3.2,7.25,0.0,3.483333333333333,3.483333333333333
24000428,6.8,7.5,6.4,6.900000000000001,6.900000000000001
24000429,0.0,0.0,0.0,0.0,0.0
24000430,7.4,9.0,9.0,8.466666666666667,8.466666666666667
24000431,6.8,9.25,5.6,7.216666666666666,7.216666666666666
24000432,7.8,7.5,5.6,6.966666666666666,6.966666666666666
24000433,5.8,7.0,0.0,4.266666666666667,4.266666666666667
24000434,7.8,8.25,7.4,7.816666666666667,7.816666666666667
24000435,7.0,8.5,7.8,7.766666666666667,7.766666666666667
24000436,8.2,7.75,5.0,6.983333333333333,6.983333333333333
24000437,6.4,8.75,7.0,7.383333333333333,7.383333333333333
24000438,5.6,9.5,5.6,6.9,6.8999999999999995
24000439,8.2,9.0,8.6,8.6,8.6
24000440,7.8,9.0,7.4,8.066666666666668,8.066666666666668
24000441,9.2,8.0,5.8,7.666666666666667,7.666666666666667
24000442,8.2,6.5,4.0,6.233333333333333,6.233333333333333
24000443,6.2,8.5,5.4,6.7,6.7
24000444,6.6,9.25,7.2,7.683333333333334,7.683333333333334
24000445,7.8,8.5,7.4,7.900000000000001,7.900000000000001
24000446,7.8,9.25,7.8,8.283333333333333,8.283333333333333
24000447,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
24000448,8.6,8.75,3.0,6.783333333333334,6.783333333333334
24000449,6.8,8.25,4.0,6.3500000000000005,6.3500000000000005
24000450,6.4,8.25,0.0,4.883333333333334,4.883333333333334
24000451,6.2,7.5,4.0,5.9,5.8999999999999995
24000452,2.6,6.75,0.0,3.1166666666666667,3.1166666666666667
24000453,4.6,5.0,0.0,3.2,3.1999999999999997
24000454,3.2,5.0,0.0,2.733333333333333,2.733333333333333
24000455,6.4,6.25,2.8,5.15,5.1499999999999995
24000456,4.0,7.0,0.0,3.6666666666666665,3.6666666666666665
24000457,8.2,7.5,5.0,6.9,6.8999999999999995
24000458,6.8,7.75,4.8,6.45,6.45
