SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
33000115,4.8,5.5,4.2,4.833333333333333,4.833333333333333
33000116,5.0,5.5,5.2,5.233333333333333,5.233333333333333
33000117,4.6,6.5,2.8,4.633333333333333,4.633333333333333
33000118,5.6,5.75,4.0,5.116666666666666,5.116666666666666
33000119,4.0,3.0,0.0,2.333333333333333,2.3333333333333335
33000120,3.6,6.0,2.4,4.0,4.0
33000121,6.6,3.25,5.2,5.016666666666667,5.016666666666667
33000122,4.4,5.25,0.0,3.216666666666667,3.216666666666667
33000123,6.6,8.5,7.0,7.366666666666667,7.366666666666667
33000124,6.4,7.5,5.2,6.366666666666667,6.366666666666667
33000125,5.0,4.0,2.8,3.9333333333333336,3.9333333333333336
33000126,5.8,6.5,6.2,6.166666666666667,6.166666666666667
33000127,5.6,5.75,2.8,4.716666666666666,4.716666666666666
33000128,5.6,5.75,7.2,6.183333333333334,6.183333333333334
33000129,5.8,5.0,2.2,4.333333333333333,4.333333333333333
33000130,4.6,5.25,2.8,4.216666666666666,4.216666666666666
33000131,3.4,6.0,2.0,3.8,3.8000000000000003
33000132,5.8,6.75,2.8,5.116666666666667,5.116666666666667
33000133,5.0,5.75,2.4,4.383333333333334,4.383333333333334
33000134,4.4,4.25,4.0,4.216666666666667,4.216666666666667
33000135,5.6,3.25,3.8,4.216666666666666,4.216666666666666
33000136,3.0,3.5,2.2,2.9,2.9
33000137,4.4,4.0,3.4,3.9333333333333336,3.9333333333333336
33000138,3.0,4.5,3.0,3.5,3.5
33000139,5.0,5.0,3.6,4.533333333333333,4.533333333333333
33000140,7.0,6.0,5.8,6.266666666666667,6.266666666666667
33000141,5.8,7.5,6.8,6.7,6.7
33000142,4.4,6.75,5.4,5.516666666666667,5.516666666666667
33000143,5.8,7.75,6.2,6.583333333333333,6.583333333333333
33000144,5.2,5.0,3.8,4.666666666666667,4.666666666666667
33000145,3.8,4.5,2.6,3.633333333333333,3.6333333333333333
33000146,3.2,5.25,3.4,3.95,3.9499999999999997
33000147,2.2,2.5,2.8,2.5,2.5
33000148,5.2,4.75,2.4,4.116666666666666,4.116666666666666
33000149,7.2,5.5,5.4,6.033333333333334,6.033333333333334
33000150,7.2,6.17,6.8,6.723333333333334,6.723333333333334
33000151,3.6,3.5,2.8,3.2999999999999994,3.2999999999999994
33000152,3.8,4.5,2.2,3.5,3.5
33000153,3.6,3.25,3.4,3.4166666666666665,3.4166666666666665
33000154,3.4,3.25,3.0,3.216666666666667,3.216666666666667
33000155,3.8,4.5,2.4,3.566666666666667,3.566666666666667
33000156,3.4,5.0,2.0,3.466666666666667,3.466666666666667
33000157,6.0,6.5,5.6,6.033333333333334,6.033333333333334
33000158,5.4,4.5,2.6,4.166666666666667,4.166666666666667
33000159,2.0,3.0,1.0,2.0,2.0
33000160,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
33000161,6.6,3.75,3.2,4.516666666666667,4.516666666666667
33000162,4.8,4.5,2.2,3.8333333333333335,3.8333333333333335
33000163,3.8,6.75,4.6,5.05,5.05
33000164,3.2,4.75,2.2,3.3833333333333333,3.3833333333333333
33000165,4.4,3.5,2.6,3.5,3.5
33000166,6.0,5.5,2.4,4.633333333333334,4.633333333333334
33000167,4.4,5.5,3.2,4.366666666666667,4.366666666666667
33000168,2.4,5.5,3.6,3.8333333333333335,3.8333333333333335
33000169,2.6,3.5,2.8,2.9666666666666663,2.9666666666666663
33000170,4.0,4.75,1.4,3.3833333333333333,3.3833333333333333
33000171,5.2,7.0,3.6,5.266666666666667,5.266666666666667
33000172,6.0,4.0,2.6,4.2,4.2
33000173,5.4,5.0,3.6,4.666666666666667,4.666666666666667
33000174,7.0,4.75,2.4,4.716666666666667,4.716666666666667
33000175,5.6,5.75,4.2,5.183333333333334,5.183333333333334
33000176,4.4,5.42,2.0,3.94,3.94
33000177,5.4,5.0,2.8,4.4,4.3999999999999995
33000178,4.8,3.75,3.4,3.983333333333334,3.983333333333334
33000179,4.4,4.75,2.8,3.983333333333333,3.983333333333333
33000180,4.2,6.08,2.4,4.226666666666668,4.2266666666666675
33000181,4.4,5.75,2.2,4.116666666666667,4.116666666666667
33000182,5.8,4.5,2.4,4.233333333333333,4.233333333333333
33000183,3.8,3.25,3.0,3.35,3.35
33000184,6.0,3.5,4.2,4.566666666666666,4.566666666666666
33000185,6.8,3.5,3.0,4.433333333333334,4.433333333333334
33000186,5.8,5.25,1.6,4.216666666666667,4.216666666666667
33000187,5.4,4.5,2.8,4.233333333333333,4.233333333333333
33000188,3.6,3.75,3.6,3.65,3.65
33000189,5.4,4.75,4.6,4.916666666666667,4.916666666666667
33000190,5.0,2.75,1.8,3.1833333333333336,3.1833333333333336
33000191,2.6,3.75,3.6,3.3166666666666664,3.3166666666666664
33000192,5.2,4.75,3.6,4.516666666666667,4.516666666666667
33000193,5.6,5.0,3.4,4.666666666666667,4.666666666666667
33000194,4.6,5.25,4.6,4.816666666666666,4.816666666666666
