SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000222,4.0,5.5,2.0,3.8333333333333335,3.8333333333333335
64000223,6.6,7.5,2.4,5.5,5.5
64000224,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
64000225,3.8,5.75,1.6,3.716666666666667,3.716666666666667
64000226,7.6,7.25,3.2,6.016666666666667,6.016666666666667
64000227,4.4,6.0,2.6,4.333333333333333,4.333333333333333
64000228,7.4,7.5,4.0,6.3,6.3
64000229,9.2,6.0,4.2,6.466666666666666,6.466666666666666
64000230,7.6,8.0,5.2,6.933333333333334,6.933333333333334
64000231,3.6,7.5,2.4,4.5,4.5
64000232,7.0,6.0,2.6,5.2,5.2
64000233,5.4,4.5,4.0,4.633333333333334,4.633333333333334
64000234,5.0,7.0,1.8,4.6000000000000005,4.6000000000000005
64000235,7.8,7.75,3.2,6.25,6.25
64000236,1.6,7.0,3.6,4.066666666666666,4.066666666666666
64000237,4.8,5.0,2.8,4.2,4.2
64000238,3.4,6.5,3.0,4.3,4.3
64000239,8.0,8.5,4.6,7.033333333333334,7.033333333333334
64000240,5.0,4.75,3.4,4.383333333333334,4.383333333333334
64000241,7.2,5.0,2.4,4.866666666666666,4.866666666666666
64000242,8.2,5.5,2.6,5.433333333333334,5.433333333333334
64000243,4.8,6.0,2.0,4.266666666666667,4.266666666666667
64000244,8.2,7.0,3.6,6.266666666666667,6.266666666666667
64000245,6.8,7.25,4.0,6.016666666666667,6.016666666666667
64000246,3.6,4.0,2.6,3.4,3.4
64000247,7.4,8.0,3.0,6.133333333333333,6.133333333333333
64000248,4.2,6.75,3.4,4.783333333333333,4.783333333333333
64000249,6.2,8.0,5.2,6.466666666666666,6.466666666666666
64000250,8.4,8.5,4.2,7.033333333333332,7.033333333333332
64000251,6.6,6.0,3.0,5.2,5.2
64000252,8.0,6.5,5.0,6.5,6.5
64000253,8.4,7.75,5.8,7.316666666666666,7.316666666666666
64000254,4.6,7.0,4.4,5.333333333333333,5.333333333333333
64000255,6.0,6.0,3.0,5.0,5.0
