SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
3000458,7.0,8.25,5.4,6.883333333333333,6.883333333333333
3000459,8.2,8.5,4.2,6.966666666666666,6.966666666666666
3000460,7.0,8.75,6.4,7.383333333333333,7.383333333333333
3000461,4.6,6.0,3.0,4.533333333333333,4.533333333333333
3000462,5.8,7.25,4.0,5.683333333333334,5.683333333333334
3000463,8.0,8.0,6.4,7.466666666666666,7.466666666666666
3000464,8.2,8.75,8.0,8.316666666666666,8.316666666666666
3000465,8.2,8.25,4.6,7.016666666666666,7.016666666666666
3000466,7.6,7.75,4.6,6.65,6.6499999999999995
3000467,8.8,8.75,8.8,8.783333333333333,8.783333333333333
3000468,8.0,7.25,4.6,6.616666666666667,6.616666666666667
3000469,5.6,7.25,8.8,7.216666666666666,7.216666666666666
3000470,9.2,7.0,7.8,8.0,8.0
3000471,6.6,8.75,6.4,7.25,7.25
3000472,5.0,7.5,4.0,5.5,5.5
3000473,7.2,7.5,4.0,6.233333333333333,6.233333333333333
3000474,8.2,8.25,6.6,7.683333333333333,7.683333333333333
3000475,6.8,6.25,3.2,5.416666666666667,5.416666666666667
3000476,7.4,5.25,2.4,5.016666666666667,5.016666666666667
3000477,9.0,9.0,7.6,8.533333333333333,8.533333333333333
3000478,5.2,7.5,2.6,5.1,5.1
3000479,7.8,8.25,6.8,7.616666666666667,7.616666666666667
3000480,8.6,8.5,5.4,7.5,7.5
3000481,7.6,8.75,8.6,8.316666666666668,8.316666666666668
3000482,5.8,8.0,4.4,6.066666666666667,6.066666666666667
3000483,8.6,8.5,9.6,8.9,8.9
3000484,6.6,8.75,6.6,7.316666666666666,7.316666666666666
3000485,7.6,9.0,8.6,8.4,8.4
3000486,8.0,9.25,9.2,8.816666666666666,8.816666666666666
3000487,6.0,8.75,2.8,5.8500000000000005,5.8500000000000005
3000488,6.2,8.75,4.6,6.516666666666666,6.516666666666666
3000489,6.8,8.25,3.4,6.15,6.1499999999999995
3000490,8.4,8.0,7.0,7.8,7.8
3000491,6.2,8.0,2.6,5.6000000000000005,5.6000000000000005
3000492,9.2,8.75,6.6,8.183333333333332,8.183333333333332
3000493,8.0,7.75,8.4,8.049999999999999,8.049999999999999
3000494,5.4,8.75,5.6,6.583333333333333,6.583333333333333
3000495,5.2,7.25,2.6,5.016666666666667,5.016666666666667
3000496,8.2,7.5,5.6,7.099999999999999,7.099999999999999
3000497,7.2,8.25,5.8,7.083333333333333,7.083333333333333
3000498,8.4,9.0,4.6,7.333333333333333,7.333333333333333
3000499,7.8,8.0,7.6,7.8,7.8
3000500,9.0,9.0,8.4,8.799999999999999,8.799999999999999
3000501,8.0,8.5,5.4,7.3,7.3
3000502,6.0,8.0,2.8,5.6000000000000005,5.6000000000000005
3000503,7.0,9.0,3.6,6.533333333333334,6.533333333333334
3000504,8.0,7.5,7.0,7.5,7.5
3000505,6.6,8.0,5.4,6.666666666666667,6.666666666666667
3000506,5.8,7.5,3.8,5.7,5.7
3000507,6.8,8.0,4.4,6.400000000000001,6.400000000000001
3000508,8.8,8.5,8.4,8.566666666666668,8.566666666666668
3000509,5.8,9.0,4.6,6.466666666666666,6.466666666666666
3000510,7.8,9.25,7.0,8.016666666666667,8.016666666666667
3000511,6.6,7.0,3.8,5.8,5.8
3000512,7.4,7.75,7.0,7.383333333333333,7.383333333333333
3000513,8.8,9.0,8.4,8.733333333333334,8.733333333333334
3000514,7.2,8.25,2.8,6.083333333333333,6.083333333333333
3000515,6.8,8.5,5.2,6.833333333333333,6.833333333333333
3000516,8.0,8.0,4.4,6.8,6.8
3000517,8.2,8.75,8.0,8.316666666666666,8.316666666666666
3000518,8.6,9.0,8.0,8.533333333333333,8.533333333333333
3000519,6.6,6.25,2.0,4.95,4.95
3000520,8.4,7.5,8.0,7.966666666666666,7.966666666666666
3000521,7.8,8.0,7.0,7.6,7.6000000000000005
3000522,7.8,8.0,2.8,6.2,6.2
3000523,7.8,8.5,5.2,7.166666666666667,7.166666666666667
3000524,5.4,7.75,5.6,6.25,6.25
3000525,6.8,9.25,5.0,7.016666666666667,7.016666666666667
3000526,7.8,8.5,6.8,7.7,7.7
3000527,7.6,8.5,5.2,7.1000000000000005,7.1000000000000005
3000528,8.2,6.75,3.6,6.183333333333334,6.183333333333334
3000529,7.6,7.75,8.2,7.849999999999999,7.849999999999999
3000530,7.0,8.0,2.4,5.8,5.8
3000531,8.4,8.25,3.2,6.616666666666666,6.616666666666666
3000532,8.4,7.0,7.8,7.733333333333333,7.733333333333333
3000533,7.0,7.0,7.2,7.066666666666666,7.066666666666666
3000534,5.6,8.0,4.2,5.933333333333334,5.933333333333334
3000535,7.0,7.75,8.2,7.649999999999999,7.6499999999999995
3000536,8.4,8.0,7.4,7.933333333333333,7.933333333333333
3000537,5.6,6.25,2.2,4.683333333333334,4.683333333333334
3000538,7.6,6.5,7.8,7.3,7.3
3000539,8.4,6.5,5.4,6.766666666666667,6.766666666666667
3000540,7.4,6.5,2.6,5.5,5.5
3000541,7.2,8.25,3.8,6.416666666666667,6.416666666666667
3000542,7.2,7.25,6.4,6.95,6.95
3000543,4.4,7.25,3.8,5.15,5.1499999999999995
3000544,6.0,8.25,3.6,5.95,5.95
3000545,8.4,8.5,6.4,7.766666666666666,7.766666666666666
3000546,8.4,8.0,5.4,7.266666666666666,7.266666666666666
3000547,8.0,8.0,3.8,6.6000000000000005,6.6000000000000005
3000548,7.6,7.0,4.4,6.333333333333333,6.333333333333333
3000549,9.4,6.75,2.8,6.316666666666666,6.316666666666666
3000550,8.0,6.75,6.0,6.916666666666667,6.916666666666667
3000551,7.6,8.75,7.4,7.916666666666667,7.916666666666667
3000552,8.6,6.25,6.0,6.95,6.95
3000553,7.6,7.25,4.8,6.55,6.55
3000554,7.6,8.0,6.2,7.266666666666667,7.266666666666667
3000555,7.2,9.25,4.0,6.816666666666666,6.816666666666666
3000556,8.6,7.75,8.8,8.383333333333335,8.383333333333335
3000557,6.6,6.0,2.8,5.133333333333333,5.133333333333333
3000558,7.4,8.0,5.8,7.066666666666666,7.066666666666666
3000559,6.2,6.5,5.0,5.9,5.8999999999999995
3000560,6.8,8.25,6.2,7.083333333333333,7.083333333333333
3000561,8.0,8.75,9.2,8.65,8.65
3000562,7.2,8.5,4.0,6.566666666666666,6.566666666666666
3000563,7.2,6.75,6.6,6.849999999999999,6.849999999999999
3000564,8.8,7.5,5.0,7.1000000000000005,7.1000000000000005
3000565,5.6,5.75,2.8,4.716666666666666,4.716666666666666
3000566,7.4,8.0,6.8,7.399999999999999,7.3999999999999995
3000567,8.4,7.0,9.2,8.200000000000001,8.200000000000001
3000568,6.4,6.75,2.4,5.183333333333334,5.183333333333334
3000569,6.0,6.75,3.6,5.45,5.45
3000570,3.4,7.75,3.8,4.983333333333333,4.983333333333333
3000571,7.4,8.5,7.4,7.766666666666667,7.766666666666667
3000572,6.4,5.75,4.6,5.583333333333333,5.583333333333333
3000573,8.2,8.75,8.6,8.516666666666666,8.516666666666666
3000575,4.2,7.25,3.6,5.016666666666667,5.016666666666667
3000576,8.2,8.75,8.4,8.450000000000001,8.450000000000001
3000577,7.8,8.25,4.6,6.883333333333333,6.883333333333333
3000578,7.2,7.75,0.0,4.983333333333333,4.983333333333333
3000579,6.8,8.75,8.2,7.916666666666667,7.916666666666667
3000580,8.4,8.75,5.8,7.649999999999999,7.6499999999999995
3000581,6.4,7.75,3.6,5.916666666666667,5.916666666666667
3000582,9.0,8.5,9.0,8.833333333333334,8.833333333333334
3000583,8.6,8.0,5.8,7.466666666666668,7.466666666666668
3000584,7.6,7.25,3.4,6.083333333333333,6.083333333333333
3000585,7.8,8.25,7.4,7.816666666666667,7.816666666666667
3000586,4.0,8.5,3.4,5.3,5.3
3000587,7.6,8.25,8.8,8.216666666666667,8.216666666666667
3000588,8.2,8.0,5.2,7.133333333333333,7.133333333333333
3000589,8.6,9.25,7.4,8.416666666666666,8.416666666666666
3000590,8.2,9.25,8.6,8.683333333333332,8.683333333333332
3000591,6.0,8.25,3.8,6.016666666666667,6.016666666666667
3000592,8.0,8.25,4.6,6.95,6.95
3000593,6.2,7.5,4.4,6.033333333333334,6.033333333333334
3000594,6.6,8.0,6.2,6.933333333333334,6.933333333333334
3000595,9.0,8.75,8.0,8.583333333333334,8.583333333333334
3000596,6.6,7.5,3.2,5.766666666666667,5.766666666666667
3000597,7.4,8.75,8.0,8.049999999999999,8.049999999999999
3000598,9.2,6.0,6.2,7.133333333333333,7.133333333333333
3000599,7.4,8.25,2.6,6.083333333333333,6.083333333333333
3000600,7.0,8.0,3.2,6.066666666666666,6.066666666666666
3000601,7.0,7.75,4.0,6.25,6.25
3000602,4.4,7.5,2.8,4.9,4.8999999999999995
3000603,3.4,8.0,4.8,5.4,5.3999999999999995
3000604,6.2,6.5,4.6,5.766666666666666,5.766666666666666
3000605,6.8,8.5,3.2,6.166666666666667,6.166666666666667
3000606,7.8,9.0,5.0,7.266666666666667,7.266666666666667
3000607,5.8,7.0,4.6,5.8,5.8
3000608,9.0,6.5,7.0,7.5,7.5
3000609,7.6,7.0,7.8,7.466666666666666,7.466666666666666
3000610,8.6,8.25,6.8,7.883333333333334,7.883333333333334
3000611,9.2,7.0,6.6,7.599999999999999,7.599999999999999
3000612,6.8,7.75,4.4,6.316666666666667,6.316666666666667
3000613,5.6,7.75,3.8,5.716666666666666,5.716666666666666
3000614,6.2,8.5,4.4,6.366666666666667,6.366666666666667
3000615,7.8,8.25,4.4,6.816666666666667,6.816666666666667
3000616,5.6,7.75,3.8,5.716666666666666,5.716666666666666
3000617,7.0,8.0,3.8,6.266666666666667,6.266666666666667
3000618,7.6,8.25,6.6,7.483333333333333,7.483333333333333
3000619,7.6,9.0,4.4,7.0,7.0
3000620,8.6,9.0,7.2,8.266666666666667,8.266666666666667
3000621,5.8,7.75,3.0,5.516666666666667,5.516666666666667
3000622,7.2,8.5,5.6,7.099999999999999,7.099999999999999
3000623,7.4,8.25,4.8,6.816666666666666,6.816666666666666
3000624,8.4,8.75,7.2,8.116666666666665,8.116666666666665
3000625,6.0,5.75,3.2,4.983333333333333,4.983333333333333
3000626,6.2,8.5,4.4,6.366666666666667,6.366666666666667
3000627,5.8,7.5,5.0,6.1000000000000005,6.1000000000000005
3000628,5.0,7.5,3.0,5.166666666666667,5.166666666666667
3000629,7.8,5.5,5.2,6.166666666666667,6.166666666666667
3000630,7.6,7.25,4.4,6.416666666666667,6.416666666666667
3000631,9.0,7.75,6.6,7.783333333333334,7.783333333333334
3000632,8.4,6.75,7.8,7.649999999999999,7.6499999999999995
3000633,7.6,8.25,7.0,7.616666666666667,7.616666666666667
3000634,5.4,7.5,2.4,5.1000000000000005,5.1000000000000005
3000635,5.8,8.5,2.6,5.633333333333334,5.633333333333334
3000636,8.4,8.5,5.4,7.433333333333333,7.433333333333333
3000637,8.6,5.25,8.2,7.349999999999999,7.349999999999999
3000638,7.6,8.5,4.6,6.900000000000001,6.900000000000001
3000639,8.8,8.0,6.8,7.866666666666667,7.866666666666667
3000640,8.8,8.5,9.0,8.766666666666667,8.766666666666667
3000641,8.0,6.5,4.8,6.433333333333334,6.433333333333334
3000642,7.0,6.25,2.8,5.3500000000000005,5.3500000000000005
3000643,8.8,7.0,4.4,6.733333333333334,6.733333333333334
3000644,8.2,8.0,4.6,6.933333333333333,6.933333333333333
3000645,8.8,8.0,6.6,7.8,7.8
3000646,8.8,7.75,4.8,7.116666666666667,7.116666666666667
3000647,7.8,7.25,3.8,6.283333333333334,6.283333333333334
3000648,7.4,7.25,3.2,5.95,5.95
3000649,7.6,8.25,8.0,7.95,7.95
3000650,8.6,8.5,7.4,8.166666666666666,8.166666666666666
3000651,8.2,8.0,3.8,6.666666666666667,6.666666666666667
3000652,8.8,6.25,5.6,6.883333333333333,6.883333333333333
3000653,8.6,8.0,9.2,8.6,8.6
3000654,6.8,8.0,7.0,7.266666666666667,7.266666666666667
3000655,7.8,8.75,8.2,8.25,8.25
3000656,7.8,8.75,5.6,7.383333333333333,7.383333333333333
3000657,7.6,8.0,6.6,7.399999999999999,7.3999999999999995
3000658,8.0,8.5,5.8,7.433333333333334,7.433333333333334
3000659,8.6,7.25,8.0,7.95,7.95
3000660,8.4,7.0,6.2,7.2,7.2
3000661,8.2,8.25,9.4,8.616666666666667,8.616666666666667
3000662,7.0,7.75,5.0,6.583333333333333,6.583333333333333
3000663,6.2,7.5,5.6,6.433333333333333,6.433333333333333
3000664,9.4,7.0,4.4,6.933333333333333,6.933333333333333
3000665,8.0,8.0,7.4,7.8,7.8
3000666,8.0,6.75,8.6,7.783333333333334,7.783333333333334
3000667,8.0,6.5,8.4,7.633333333333333,7.633333333333333
3000668,8.2,6.75,3.6,6.183333333333334,6.183333333333334
3000669,8.4,6.75,7.4,7.516666666666667,7.516666666666667
3000670,8.2,6.75,6.6,7.183333333333333,7.183333333333333
3000671,7.2,7.25,3.4,5.949999999999999,5.949999999999999
3000672,8.2,7.5,4.8,6.833333333333333,6.833333333333333
3000673,7.6,7.0,6.8,7.133333333333333,7.133333333333333
3000674,8.6,7.0,5.0,6.866666666666667,6.866666666666667
3000675,8.4,8.0,5.0,7.133333333333333,7.133333333333333
3000676,8.6,8.25,7.6,8.15,8.15
3000677,7.6,8.75,7.0,7.783333333333334,7.783333333333334
3000678,6.2,7.75,5.2,6.383333333333333,6.383333333333333
3000679,8.8,9.0,7.2,8.333333333333334,8.333333333333334
3000680,7.2,8.0,3.2,6.133333333333333,6.133333333333333
3000681,8.2,8.5,6.4,7.7,7.7
3000682,6.6,8.5,0.0,5.033333333333333,5.033333333333333
3000683,7.6,6.75,6.6,6.983333333333333,6.983333333333333
3000684,7.0,7.5,5.8,6.766666666666667,6.766666666666667
3000685,8.2,7.75,6.6,7.516666666666666,7.516666666666666
3000686,7.0,7.25,5.4,6.55,6.55
3000687,8.4,8.5,0.0,5.633333333333333,5.633333333333333
3000688,8.2,7.75,2.6,6.183333333333334,6.183333333333334
3000689,7.4,8.5,6.6,7.5,7.5
3000690,7.2,8.5,5.6,7.099999999999999,7.099999999999999
3000691,7.4,8.25,0.0,5.216666666666667,5.216666666666667
3000692,7.6,7.5,5.2,6.766666666666667,6.766666666666667
3000693,6.2,8.0,3.4,5.866666666666666,5.866666666666666
3000694,7.8,7.0,6.8,7.2,7.2
3000695,7.8,8.0,3.4,6.4,6.3999999999999995
3000696,8.6,7.25,5.8,7.216666666666666,7.216666666666666
3000697,8.4,8.25,5.6,7.416666666666667,7.416666666666667
3000698,4.0,7.25,3.0,4.75,4.75
3000699,8.0,7.75,4.2,6.65,6.6499999999999995
3000700,7.0,7.75,6.6,7.116666666666667,7.116666666666667
3000701,9.0,7.75,8.4,8.383333333333333,8.383333333333333
3000702,6.4,8.25,6.0,6.883333333333333,6.883333333333333
3000703,6.2,8.0,2.4,5.533333333333332,5.533333333333332
3000704,6.2,8.0,6.2,6.8,6.8
3000705,8.2,7.0,6.4,7.2,7.2
3000706,5.8,7.0,2.4,5.066666666666667,5.066666666666667
3000707,5.4,5.25,3.2,4.616666666666667,4.616666666666667
3000708,9.4,6.25,6.0,7.216666666666666,7.216666666666666
3000709,7.0,8.0,3.8,6.266666666666667,6.266666666666667
3000710,7.6,9.0,8.2,8.266666666666667,8.266666666666667
3000711,8.6,7.5,8.4,8.166666666666666,8.166666666666666
3000712,4.6,8.5,6.8,6.633333333333333,6.633333333333333
3000713,5.4,8.75,5.4,6.516666666666667,6.516666666666667
3000714,8.4,8.0,7.6,8.0,8.0
3000715,7.8,8.0,3.6,6.466666666666668,6.466666666666668
3000716,7.4,8.5,2.6,6.166666666666667,6.166666666666667
3000717,8.2,9.0,8.0,8.4,8.4
3000718,7.8,9.0,5.0,7.266666666666667,7.266666666666667
3000719,6.0,7.0,4.0,5.666666666666667,5.666666666666667
3000720,7.2,8.5,6.2,7.3,7.3
3000721,7.2,6.75,3.8,5.916666666666667,5.916666666666667
3000722,7.6,9.5,7.0,8.033333333333333,8.033333333333333
3000723,8.4,8.75,8.6,8.583333333333334,8.583333333333334
3000724,7.8,9.0,6.2,7.666666666666667,7.666666666666667
3000725,3.2,6.5,3.4,4.366666666666666,4.366666666666666
3000726,9.0,9.0,8.2,8.733333333333333,8.733333333333333
3000727,7.4,8.5,7.2,7.7,7.7
3000728,5.2,8.25,2.8,5.416666666666667,5.416666666666667
3000729,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
3000730,8.6,8.0,7.2,7.933333333333334,7.933333333333334
3000731,7.4,8.0,7.0,7.466666666666666,7.466666666666666
3000732,6.8,8.0,5.0,6.6000000000000005,6.6000000000000005
3000733,7.8,8.25,6.2,7.416666666666667,7.416666666666667
3000734,6.2,8.75,5.0,6.65,6.6499999999999995
3000735,7.0,8.5,2.6,6.033333333333334,6.033333333333334
3000736,8.6,8.5,6.2,7.766666666666667,7.766666666666667
3000737,4.8,6.0,3.6,4.8,4.8
3000738,7.8,7.0,0.0,4.933333333333334,4.933333333333334
3000739,8.4,8.75,8.8,8.65,8.65
3000740,8.6,7.75,5.2,7.183333333333334,7.183333333333334
3000741,7.0,8.25,3.4,6.216666666666666,6.216666666666666
3000742,7.6,8.0,6.4,7.333333333333333,7.333333333333333
3000743,7.6,8.25,5.6,7.15,7.1499999999999995
3000744,8.6,7.0,7.2,7.6,7.6000000000000005
3000745,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
3000746,9.0,8.75,7.0,8.25,8.25
3000747,8.8,8.5,8.8,8.700000000000001,8.700000000000001
3000748,8.8,7.5,8.2,8.166666666666666,8.166666666666666
3000749,7.8,7.25,5.0,6.683333333333334,6.683333333333334
3000750,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
3000751,7.2,7.75,4.4,6.45,6.45
3000752,9.2,8.25,7.8,8.416666666666666,8.416666666666666
3000753,7.0,7.25,3.6,5.95,5.95
3000754,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
3000755,9.0,4.75,4.6,6.116666666666667,6.116666666666667
3000756,8.4,8.0,7.4,7.933333333333333,7.933333333333333
3000757,7.6,7.0,7.6,7.399999999999999,7.3999999999999995
3000758,9.0,6.5,6.8,7.433333333333334,7.433333333333334
3000759,6.6,6.0,3.8,5.466666666666666,5.466666666666666
3000760,8.8,8.25,8.0,8.35,8.35
3000761,8.0,7.25,5.0,6.75,6.75
3000762,8.0,8.5,7.4,7.966666666666666,7.966666666666666
3000763,9.0,8.5,6.4,7.966666666666666,7.966666666666666
3000764,8.6,7.5,6.6,7.566666666666667,7.566666666666667
3000765,7.6,8.5,5.6,7.233333333333334,7.233333333333334
3000766,7.6,8.25,6.0,7.283333333333334,7.283333333333334
3000767,8.4,8.25,5.2,7.283333333333332,7.283333333333332
3000768,8.2,7.25,6.4,7.283333333333334,7.283333333333334
3000769,8.2,8.5,8.2,8.299999999999999,8.299999999999999
3000770,7.6,8.25,3.4,6.416666666666667,6.416666666666667
3000771,8.2,7.5,6.6,7.433333333333333,7.433333333333333
3000772,8.4,7.0,5.2,6.866666666666667,6.866666666666667
3000773,8.0,7.0,5.8,6.933333333333334,6.933333333333334
3000774,8.0,6.0,6.0,6.666666666666667,6.666666666666667
3000775,8.2,7.75,3.4,6.449999999999999,6.449999999999999
3000776,8.4,8.75,8.0,8.383333333333333,8.383333333333333
3000777,8.2,7.5,2.6,6.1000000000000005,6.1000000000000005
3000778,9.0,6.0,6.0,7.0,7.0
3000779,8.2,6.75,4.4,6.45,6.45
3000780,8.2,7.5,5.0,6.9,6.8999999999999995
3000781,7.8,7.5,4.8,6.7,6.7
3000782,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
3000783,6.2,7.5,3.0,5.566666666666666,5.566666666666666
3000784,7.8,7.0,5.2,6.666666666666667,6.666666666666667
3000785,7.2,6.0,5.8,6.333333333333333,6.333333333333333
3000786,7.8,8.5,6.2,7.5,7.5
3000787,7.2,9.5,6.6,7.766666666666666,7.766666666666666
3000788,7.6,9.25,4.0,6.95,6.95
3000789,6.6,8.5,3.2,6.1000000000000005,6.1000000000000005
3000790,7.6,9.0,6.4,7.666666666666667,7.666666666666667
3000791,7.6,9.25,6.0,7.616666666666667,7.616666666666667
3000792,7.6,8.0,3.6,6.4,6.3999999999999995
3000793,8.4,8.0,8.2,8.2,8.2
3000794,6.4,8.75,4.2,6.45,6.45
3000795,8.8,7.5,9.4,8.566666666666668,8.566666666666668
3000796,8.6,9.0,8.2,8.6,8.6
3000797,8.0,8.5,6.6,7.7,7.7
3000798,6.6,8.75,5.4,6.916666666666667,6.916666666666667
3000799,8.6,7.75,8.2,8.183333333333334,8.183333333333334
3000800,4.6,7.25,3.0,4.95,4.95
3000801,7.0,8.5,4.6,6.7,6.7
3000802,3.8,8.5,4.0,5.433333333333334,5.433333333333334
3000803,8.2,8.25,3.2,6.55,6.55
3000804,6.6,8.25,6.0,6.95,6.95
3000805,7.6,7.0,3.4,6.0,6.0
3000806,7.4,8.75,8.4,8.183333333333332,8.183333333333332
3000807,7.2,8.5,3.2,6.3,6.3
3000808,6.4,8.0,5.2,6.533333333333334,6.533333333333334
3000809,6.6,8.75,4.4,6.583333333333333,6.583333333333333
3000810,6.8,7.75,6.4,6.983333333333334,6.983333333333334
3000811,7.6,8.25,5.6,7.15,7.1499999999999995
3000812,9.0,8.0,8.2,8.4,8.4
3000813,9.0,7.5,6.0,7.5,7.5
3000814,6.8,7.5,3.2,5.833333333333333,5.833333333333333
3000815,7.8,8.75,8.4,8.316666666666668,8.316666666666668
3000816,6.8,8.75,4.6,6.716666666666666,6.716666666666666
3000817,7.2,8.25,2.6,6.016666666666667,6.016666666666667
3000818,8.2,9.0,7.8,8.333333333333334,8.333333333333334
3000819,7.4,8.5,3.2,6.366666666666667,6.366666666666667
3000820,5.0,9.0,3.8,5.933333333333334,5.933333333333334
3000821,5.8,8.5,4.6,6.3,6.3
3000822,6.0,7.75,2.0,5.25,5.25
3000823,7.8,7.75,6.8,7.45,7.45
3000824,8.4,7.5,3.4,6.433333333333334,6.433333333333334
3000825,7.2,8.25,6.4,7.283333333333334,7.283333333333334
3000826,7.2,9.0,8.4,8.200000000000001,8.200000000000001
3000827,6.6,9.0,6.0,7.2,7.2
3000828,7.6,7.75,4.2,6.516666666666667,6.516666666666667
3000829,9.4,8.5,6.0,7.966666666666666,7.966666666666666
3000830,7.6,8.5,6.6,7.566666666666667,7.566666666666667
3000831,7.4,7.0,6.2,6.866666666666667,6.866666666666667
3000832,4.8,7.5,2.6,4.966666666666667,4.966666666666667
3000833,5.6,7.0,2.2,4.933333333333334,4.933333333333334
3000834,6.4,7.0,5.6,6.333333333333333,6.333333333333333
3000835,7.4,7.25,6.2,6.95,6.95
3000836,8.6,6.25,6.2,7.016666666666667,7.016666666666667
3000837,7.2,8.0,6.8,7.333333333333333,7.333333333333333
3000838,8.0,7.5,7.6,7.7,7.7
3000839,6.8,7.75,3.8,6.116666666666667,6.116666666666667
3000840,7.2,8.75,4.4,6.783333333333334,6.783333333333334
3000841,8.4,8.5,7.2,8.033333333333333,8.033333333333333
3000842,8.4,8.0,3.6,6.666666666666667,6.666666666666667
3000843,5.0,6.0,2.6,4.533333333333333,4.533333333333333
3000844,7.8,8.75,4.8,7.116666666666667,7.116666666666667
3000845,4.2,8.0,2.0,4.733333333333333,4.733333333333333
3000846,6.0,5.75,3.4,5.05,5.05
3000847,8.8,8.5,7.0,8.1,8.1
3000848,6.2,6.75,3.4,5.449999999999999,5.449999999999999
3000849,8.8,6.0,6.6,7.133333333333333,7.133333333333333
3000850,9.0,8.25,6.8,8.016666666666667,8.016666666666667
3000851,7.8,8.0,2.0,5.933333333333334,5.933333333333334
3000852,6.4,7.75,2.4,5.516666666666667,5.516666666666667
3000853,9.4,8.0,8.4,8.6,8.6
3000854,6.2,8.25,3.6,6.016666666666667,6.016666666666667
3000855,8.2,8.75,4.4,7.116666666666667,7.116666666666667
3000856,5.6,8.75,3.6,5.983333333333333,5.983333333333333
3000857,7.4,8.75,7.6,7.916666666666667,7.916666666666667
3000858,5.6,7.5,3.4,5.5,5.5
3000859,7.6,8.25,5.0,6.95,6.95
3000860,9.0,9.5,9.0,9.166666666666666,9.166666666666666
3000861,6.6,9.0,6.8,7.466666666666666,7.466666666666666
3000862,6.6,9.0,5.8,7.133333333333333,7.133333333333333
3000863,8.2,9.25,6.2,7.883333333333333,7.883333333333333
3000864,8.2,7.5,7.8,7.833333333333333,7.833333333333333
3000865,8.2,9.5,8.4,8.700000000000001,8.700000000000001
3000866,7.2,7.75,5.4,6.783333333333334,6.783333333333334
3000867,8.0,6.75,4.8,6.516666666666667,6.516666666666667
3000868,2.4,7.25,2.4,4.016666666666667,4.016666666666667
3000869,8.0,9.5,8.6,8.700000000000001,8.700000000000001
3000870,7.4,9.25,5.4,7.349999999999999,7.349999999999999
3000871,4.4,8.5,2.0,4.966666666666667,4.966666666666667
3000872,7.0,9.0,7.0,7.666666666666667,7.666666666666667
3000873,8.8,9.25,8.4,8.816666666666668,8.816666666666668
3000874,6.8,8.0,3.2,6.0,6.0
3000875,7.6,8.5,3.6,6.566666666666667,6.566666666666667
3000876,7.8,9.25,3.6,6.883333333333334,6.883333333333334
3000877,7.2,8.5,5.0,6.9,6.8999999999999995
3000878,7.6,8.5,6.0,7.366666666666667,7.366666666666667
3000879,8.8,7.0,6.4,7.400000000000001,7.400000000000001
3000880,7.8,8.5,8.2,8.166666666666666,8.166666666666666
3000881,7.0,7.75,6.4,7.05,7.05
3000882,6.2,8.0,3.4,5.866666666666666,5.866666666666666
3000883,5.4,7.25,3.0,5.216666666666667,5.216666666666667
3000884,8.6,8.5,4.6,7.233333333333334,7.233333333333334
3000885,7.2,8.25,3.6,6.3500000000000005,6.3500000000000005
3000886,8.2,8.25,4.6,7.016666666666666,7.016666666666666
3000887,7.2,9.0,5.8,7.333333333333333,7.333333333333333
3000888,8.4,8.75,7.6,8.25,8.25
3000889,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
3000890,7.2,8.5,5.8,7.166666666666667,7.166666666666667
3000891,7.8,8.5,8.6,8.299999999999999,8.299999999999999
3000892,6.8,8.5,4.8,6.7,6.7
3000893,7.6,8.75,8.4,8.25,8.25
3000894,6.6,8.0,6.2,6.933333333333334,6.933333333333334
3000895,7.4,8.25,4.4,6.683333333333334,6.683333333333334
3000896,6.2,7.0,4.0,5.733333333333333,5.733333333333333
3000897,7.6,7.75,4.2,6.516666666666667,6.516666666666667
3000898,8.6,8.5,8.4,8.5,8.5
3000899,7.8,9.0,8.6,8.466666666666667,8.466666666666667
3000900,7.8,9.0,5.2,7.333333333333333,7.333333333333333
3000901,6.2,9.5,3.6,6.433333333333334,6.433333333333334
3000902,3.4,8.0,3.4,4.933333333333334,4.933333333333334
3000903,5.4,8.5,3.4,5.766666666666667,5.766666666666667
3000904,7.4,8.75,9.6,8.583333333333334,8.583333333333334
3000905,8.4,7.75,8.6,8.25,8.25
3000906,7.2,8.0,5.4,6.866666666666667,6.866666666666667
3000907,8.4,7.5,5.8,7.233333333333333,7.233333333333333
3000908,8.0,6.5,2.6,5.7,5.7
3000909,8.2,8.75,5.8,7.583333333333333,7.583333333333333
3000910,7.6,8.75,6.4,7.583333333333333,7.583333333333333
3000911,8.8,7.75,7.0,7.85,7.8500000000000005
3000912,8.6,8.25,8.0,8.283333333333333,8.283333333333333
3000913,7.6,6.75,6.0,6.783333333333334,6.783333333333334
3000914,8.0,8.0,4.6,6.866666666666667,6.866666666666667
3000915,7.0,7.75,2.6,5.783333333333334,5.783333333333334
3000916,8.0,7.5,4.4,6.633333333333333,6.633333333333333
3000917,8.6,6.75,3.0,6.116666666666667,6.116666666666667
3000918,7.0,8.25,5.6,6.95,6.95
