SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
43000109,4.2,5.0,3.6,4.266666666666667,4.266666666666667
43000110,8.4,6.25,7.8,7.483333333333333,7.483333333333333
43000111,4.6,5.5,4.0,4.7,4.7
43000112,7.6,5.25,7.8,6.883333333333333,6.883333333333333
43000113,3.2,8.5,3.8,5.166666666666667,5.166666666666667
43000114,5.0,5.5,3.2,4.566666666666666,4.566666666666666
43000115,6.2,7.0,6.6,6.599999999999999,6.599999999999999
43000116,4.2,5.75,2.8,4.25,4.25
43000117,5.6,5.75,3.4,4.916666666666667,4.916666666666667
43000118,6.8,8.25,6.2,7.083333333333333,7.083333333333333
43000119,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
43000120,5.8,7.75,4.8,6.116666666666667,6.116666666666667
43000121,8.4,5.0,7.2,6.866666666666667,6.866666666666667
43000122,7.6,6.25,4.8,6.216666666666666,6.216666666666666
43000123,7.6,7.75,5.0,6.783333333333334,6.783333333333334
43000124,8.2,5.5,4.0,5.9,5.8999999999999995
43000125,3.6,5.5,2.8,3.9666666666666655,3.9666666666666663
43000126,7.0,5.0,3.4,5.133333333333334,5.133333333333334
43000127,5.8,5.75,4.2,5.25,5.25
43000128,5.4,7.5,3.8,5.566666666666666,5.566666666666666
43000129,8.0,6.75,6.4,7.05,7.05
43000130,6.2,6.5,5.0,5.9,5.8999999999999995
43000131,7.4,6.75,5.8,6.65,6.6499999999999995
43000132,6.2,6.25,5.2,5.883333333333333,5.883333333333333
43000133,5.2,6.25,7.2,6.216666666666666,6.216666666666666
43000134,7.0,7.0,6.2,6.733333333333333,6.733333333333333
43000135,8.2,7.25,5.8,7.083333333333333,7.083333333333333
43000136,7.8,6.0,4.2,6.0,6.0
43000137,4.4,7.0,3.8,5.066666666666666,5.066666666666666
43000138,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
43000139,7.2,6.5,4.6,6.099999999999999,6.099999999999999
43000140,8.6,6.5,7.2,7.433333333333334,7.433333333333334
43000141,7.4,8.0,7.8,7.733333333333333,7.733333333333333
43000142,4.4,5.0,4.4,4.6000000000000005,4.6000000000000005
43000143,7.0,7.25,7.6,7.283333333333334,7.283333333333334
43000144,7.2,6.5,6.8,6.833333333333333,6.833333333333333
43000145,6.6,6.75,7.2,6.8500000000000005,6.8500000000000005
43000146,7.2,6.0,5.0,6.066666666666666,6.066666666666666
43000147,5.4,6.75,6.8,6.316666666666666,6.316666666666666
43000148,4.8,5.0,4.2,4.666666666666667,4.666666666666667
43000149,6.8,6.25,4.8,5.95,5.95
43000150,4.8,6.0,4.6,5.133333333333334,5.133333333333334
43000151,7.4,4.0,3.8,5.066666666666666,5.066666666666666
43000152,2.4,5.25,2.6,3.4166666666666665,3.4166666666666665
43000153,6.0,5.5,4.2,5.233333333333333,5.233333333333333
43000154,6.2,6.0,7.4,6.533333333333334,6.533333333333334
43000155,6.4,6.75,5.8,6.316666666666666,6.316666666666666
43000156,6.6,6.25,4.0,5.616666666666667,5.616666666666667
43000157,6.6,5.5,4.2,5.433333333333334,5.433333333333334
43000158,7.4,7.0,6.0,6.8,6.8
43000159,4.0,6.0,5.2,5.066666666666666,5.066666666666666
43000160,3.8,4.25,4.0,4.016666666666667,4.016666666666667
43000161,6.6,5.25,3.8,5.216666666666666,5.216666666666666
43000162,5.8,5.5,4.8,5.366666666666667,5.366666666666667
43000163,6.4,5.0,3.8,5.066666666666666,5.066666666666666
43000164,8.6,5.0,6.2,6.6000000000000005,6.6000000000000005
43000165,6.2,6.0,6.2,6.133333333333333,6.133333333333333
43000166,4.6,5.25,2.6,4.15,4.1499999999999995
43000167,5.4,5.75,4.0,5.05,5.05
43000168,9.0,7.75,6.2,7.649999999999999,7.6499999999999995
43000169,5.0,5.25,4.8,5.016666666666667,5.016666666666667
43000170,3.6,4.75,4.2,4.183333333333334,4.183333333333334
43000171,3.0,4.0,3.2,3.4,3.4
43000172,8.6,5.0,5.6,6.4,6.3999999999999995
43000173,7.4,6.75,3.8,5.983333333333333,5.983333333333333
43000174,2.0,6.5,3.8,4.1000000000000005,4.1000000000000005
43000175,7.4,7.25,7.4,7.35,7.3500000000000005
43000176,3.0,4.5,4.2,3.9,3.9
43000177,7.4,6.75,6.4,6.8500000000000005,6.8500000000000005
43000178,5.8,6.75,3.6,5.383333333333334,5.383333333333334
43000179,7.2,5.5,4.8,5.833333333333333,5.833333333333333
43000180,7.4,6.5,5.4,6.433333333333334,6.433333333333334
43000181,5.8,7.0,4.8,5.866666666666667,5.866666666666667
43000182,8.4,4.75,4.4,5.8500000000000005,5.8500000000000005
43000183,7.6,5.75,7.4,6.916666666666667,6.916666666666667
43000184,7.2,4.75,3.2,5.05,5.05
43000185,3.4,5.0,4.2,4.2,4.2
43000186,8.0,4.0,8.0,6.666666666666667,6.666666666666667
43000187,6.8,5.75,5.4,5.983333333333334,5.983333333333334
43000188,5.8,4.75,5.6,5.383333333333333,5.383333333333333
43000189,7.8,6.25,4.6,6.216666666666666,6.216666666666666
43000190,7.4,5.5,3.6,5.5,5.5
43000191,4.4,5.5,3.0,4.3,4.3
43000192,7.8,6.0,6.0,6.6000000000000005,6.6000000000000005
43000193,7.2,6.5,7.6,7.099999999999999,7.099999999999999
43000194,5.8,4.5,5.2,5.166666666666667,5.166666666666667
43000195,4.8,6.25,7.0,6.016666666666667,6.016666666666667
43000196,3.8,3.75,5.0,4.183333333333334,4.183333333333334
43000197,3.4,5.5,1.6,3.5,3.5
43000198,5.2,5.25,8.0,6.15,6.1499999999999995
43000199,7.0,7.25,5.8,6.683333333333334,6.683333333333334
43000200,7.8,4.5,5.2,5.833333333333333,5.833333333333333
43000201,8.6,7.0,6.0,7.2,7.2
43000202,3.4,4.0,7.2,4.866666666666667,4.866666666666667
43000203,5.6,5.0,8.6,6.4,6.3999999999999995
43000204,5.4,6.75,8.2,6.783333333333334,6.783333333333334
43000205,4.8,5.0,3.4,4.4,4.4
43000206,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
43000207,6.8,8.0,7.4,7.400000000000001,7.400000000000001
43000208,5.6,6.25,5.2,5.683333333333334,5.683333333333334
43000209,5.2,4.75,3.0,4.316666666666666,4.316666666666666
43000210,7.2,5.0,2.4,4.866666666666666,4.866666666666666
43000211,8.4,7.25,5.0,6.883333333333333,6.883333333333333
43000212,7.6,6.5,4.6,6.233333333333333,6.233333333333333
43000213,7.8,6.0,7.2,7.0,7.0
43000214,8.8,9.0,8.6,8.799999999999999,8.799999999999999
43000215,4.8,6.0,4.8,5.2,5.2
43000216,6.0,7.25,6.2,6.483333333333333,6.483333333333333
43000217,6.4,5.0,4.6,5.333333333333333,5.333333333333333
43000218,5.4,6.75,5.0,5.716666666666666,5.716666666666666
43000219,6.2,7.0,4.6,5.933333333333333,5.933333333333333
43000220,8.0,7.0,7.8,7.6,7.6000000000000005
43000221,6.0,7.25,5.6,6.283333333333334,6.283333333333334
43000222,5.8,7.25,5.6,6.216666666666666,6.216666666666666
43000223,4.6,6.5,5.2,5.433333333333334,5.433333333333334
43000224,7.2,5.5,6.0,6.233333333333333,6.233333333333333
43000225,4.4,5.25,5.8,5.15,5.1499999999999995
43000226,7.4,7.5,9.0,7.966666666666666,7.966666666666666
43000227,6.6,8.0,5.0,6.533333333333334,6.533333333333334
43000228,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
43000229,5.4,7.25,2.0,4.883333333333334,4.883333333333334
43000230,8.8,7.5,8.6,8.299999999999999,8.299999999999999
43000231,3.2,4.75,2.8,3.583333333333333,3.5833333333333335
43000232,6.8,7.0,6.0,6.6000000000000005,6.6000000000000005
43000233,5.4,5.25,4.6,5.083333333333333,5.083333333333333
43000234,7.0,5.75,5.6,6.116666666666667,6.116666666666667
43000235,6.0,6.75,5.8,6.183333333333334,6.183333333333334
43000236,7.0,6.25,4.4,5.883333333333333,5.883333333333333
43000237,6.6,6.75,4.6,5.983333333333333,5.983333333333333
43000238,7.2,5.5,3.8,5.5,5.5
43000239,8.2,5.5,5.4,6.366666666666667,6.366666666666667
43000240,7.0,6.0,5.0,6.0,6.0
43000241,3.6,6.75,2.0,4.116666666666666,4.116666666666666
43000242,6.2,3.75,5.0,4.983333333333333,4.983333333333333
43000243,6.2,3.25,4.0,4.483333333333333,4.483333333333333
43000244,5.8,6.0,3.8,5.2,5.2
43000245,3.8,6.5,5.0,5.1000000000000005,5.1000000000000005
43000246,7.6,6.5,5.2,6.433333333333334,6.433333333333334
43000247,8.0,6.5,4.2,6.233333333333333,6.233333333333333
43000248,3.4,5.75,3.6,4.25,4.25
43000249,6.0,7.0,5.2,6.066666666666666,6.066666666666666
43000250,3.8,6.0,4.0,4.6000000000000005,4.6000000000000005
43000251,7.8,7.0,6.6,7.133333333333333,7.133333333333333
43000252,8.4,6.5,7.4,7.433333333333334,7.433333333333334
43000253,8.0,7.25,5.6,6.95,6.95
43000254,8.4,8.0,7.2,7.866666666666666,7.866666666666666
43000255,7.2,5.5,6.6,6.433333333333333,6.433333333333333
43000256,8.6,6.25,5.0,6.616666666666667,6.616666666666667
43000257,6.2,7.25,5.0,6.15,6.1499999999999995
43000258,7.6,5.5,7.6,6.9,6.8999999999999995
43000259,8.6,6.25,8.0,7.616666666666667,7.616666666666667
43000260,7.4,5.5,3.8,5.566666666666666,5.566666666666666
43000261,7.8,6.75,7.4,7.316666666666667,7.316666666666667
43000262,5.6,7.0,4.4,5.666666666666667,5.666666666666667
43000263,8.0,6.75,5.2,6.65,6.6499999999999995
43000264,8.2,8.0,8.2,8.133333333333333,8.133333333333333
43000265,4.8,5.75,3.8,4.783333333333334,4.783333333333334
43000266,7.0,8.0,6.2,7.066666666666666,7.066666666666666
43000267,7.0,7.75,7.2,7.316666666666666,7.316666666666666
43000268,4.8,6.5,6.8,6.033333333333334,6.033333333333334
43000269,8.6,7.0,7.0,7.533333333333334,7.533333333333334
43000270,6.8,6.0,6.2,6.333333333333333,6.333333333333333
43000271,7.4,7.25,5.8,6.816666666666666,6.816666666666666
43000272,7.4,7.75,8.8,7.983333333333334,7.983333333333334
43000273,7.0,5.75,3.8,5.516666666666667,5.516666666666667
43000274,8.2,7.5,5.4,7.033333333333334,7.033333333333334
43000275,8.0,6.25,6.2,6.816666666666666,6.816666666666666
43000276,7.6,8.25,8.2,8.016666666666666,8.016666666666666
43000277,7.6,5.25,5.4,6.083333333333333,6.083333333333333
43000278,6.8,8.25,6.6,7.216666666666666,7.216666666666666
43000279,7.0,5.5,3.6,5.366666666666667,5.366666666666667
43000280,8.4,5.75,7.4,7.183333333333334,7.183333333333334
43000281,6.8,5.75,6.0,6.183333333333334,6.183333333333334
43000282,6.6,8.0,4.2,6.266666666666667,6.266666666666667
43000283,6.8,5.5,4.4,5.566666666666667,5.566666666666667
43000284,5.2,6.25,5.8,5.75,5.75
43000285,6.4,4.25,6.2,5.616666666666667,5.616666666666667
43000286,8.2,4.75,7.6,6.849999999999999,6.849999999999999
43000287,4.4,5.5,2.8,4.233333333333333,4.233333333333333
43000288,7.4,7.0,5.8,6.733333333333333,6.733333333333333
43000289,6.4,5.5,3.8,5.233333333333333,5.233333333333333
43000290,7.4,5.5,7.8,6.9,6.8999999999999995
43000291,3.2,5.0,4.0,4.066666666666666,4.066666666666666
43000292,7.2,6.0,4.2,5.8,5.8
43000293,4.2,4.5,3.4,4.033333333333333,4.033333333333333
43000294,8.2,7.5,3.8,6.5,6.5
43000295,6.8,7.5,5.8,6.7,6.7
43000296,6.8,6.5,7.8,7.033333333333334,7.033333333333334
43000297,6.4,5.75,5.0,5.716666666666666,5.716666666666666
43000298,3.2,5.75,4.0,4.316666666666666,4.316666666666666
43000299,5.2,6.5,5.2,5.633333333333333,5.633333333333333
43000300,5.4,6.25,3.8,5.15,5.1499999999999995
43000301,7.0,7.5,4.6,6.366666666666667,6.366666666666667
43000302,7.2,7.75,4.8,6.583333333333333,6.583333333333333
43000303,8.4,7.5,6.4,7.433333333333334,7.433333333333334
43000304,7.2,6.25,4.6,6.016666666666666,6.016666666666666
43000305,6.4,6.5,4.6,5.833333333333333,5.833333333333333
43000306,3.2,4.0,1.4,2.8666666666666667,2.8666666666666667
43000307,6.0,5.0,6.0,5.666666666666667,5.666666666666667
43000308,7.0,6.5,5.6,6.366666666666667,6.366666666666667
43000309,6.2,8.0,4.8,6.333333333333333,6.333333333333333
43000310,7.0,7.5,7.8,7.433333333333334,7.433333333333334
43000311,7.4,6.25,7.4,7.016666666666667,7.016666666666667
43000312,8.2,5.5,6.4,6.7,6.7
43000313,7.6,6.5,3.8,5.966666666666666,5.966666666666666
43000314,6.6,4.75,7.6,6.316666666666666,6.316666666666666
43000315,3.8,5.5,2.8,4.033333333333334,4.033333333333334
43000316,5.8,5.0,4.0,4.933333333333334,4.933333333333334
43000317,7.2,5.25,6.6,6.349999999999999,6.349999999999999
43000318,7.6,8.5,7.0,7.7,7.7
43000319,7.4,8.5,5.8,7.233333333333333,7.233333333333333
43000320,5.6,7.75,6.0,6.45,6.45
43000321,7.6,7.5,6.2,7.1000000000000005,7.1000000000000005
43000322,8.0,8.5,5.0,7.166666666666667,7.166666666666667
43000323,5.2,4.75,3.8,4.583333333333333,4.583333333333333
43000324,5.6,7.0,4.0,5.533333333333334,5.533333333333334
43000325,7.2,8.5,5.8,7.166666666666667,7.166666666666667
43000326,3.8,6.0,2.6,4.133333333333334,4.133333333333334
43000327,6.2,7.25,8.0,7.15,7.1499999999999995
43000328,5.0,7.0,5.0,5.666666666666667,5.666666666666667
43000329,7.0,8.0,5.6,6.866666666666667,6.866666666666667
43000330,2.6,5.25,1.8,3.216666666666667,3.216666666666667
43000331,6.8,6.0,3.8,5.533333333333334,5.533333333333334
43000332,2.0,5.0,2.8,3.266666666666667,3.266666666666667
43000333,8.4,6.0,7.4,7.266666666666667,7.266666666666667
43000334,5.4,6.0,3.6,5.0,5.0
43000335,5.6,5.5,5.4,5.5,5.5
43000336,8.0,9.0,8.8,8.6,8.6
43000337,5.8,6.25,6.4,6.150000000000001,6.150000000000001
43000338,8.2,6.5,7.4,7.366666666666667,7.366666666666667
43000339,5.2,6.0,3.0,4.733333333333333,4.733333333333333
43000340,7.4,7.0,4.4,6.266666666666667,6.266666666666667
43000341,8.4,8.0,7.6,8.0,8.0
43000342,7.0,7.75,5.6,6.783333333333334,6.783333333333334
43000343,4.2,5.75,4.4,4.783333333333333,4.783333333333333
43000344,6.4,5.5,5.6,5.833333333333333,5.833333333333333
43000345,7.0,7.0,4.4,6.133333333333333,6.133333333333333
43000346,6.4,5.75,5.6,5.916666666666667,5.916666666666667
43000347,7.4,6.5,5.8,6.566666666666666,6.566666666666666
43000348,7.0,7.25,6.8,7.016666666666667,7.016666666666667
43000349,8.2,9.0,7.8,8.333333333333334,8.333333333333334
43000350,5.4,6.5,5.0,5.633333333333333,5.633333333333333
43000351,7.0,7.75,4.6,6.45,6.45
43000352,6.4,5.0,3.8,5.066666666666666,5.066666666666666
43000353,7.6,6.0,7.0,6.866666666666667,6.866666666666667
43000354,6.0,6.0,6.4,6.133333333333333,6.133333333333333
43000355,7.8,6.5,6.0,6.766666666666667,6.766666666666667
43000356,6.2,5.0,4.2,5.133333333333333,5.133333333333333
43000357,6.4,7.25,6.4,6.683333333333334,6.683333333333334
43000358,7.4,6.0,4.0,5.8,5.8
43000359,8.4,5.25,5.0,6.216666666666666,6.216666666666666
43000360,6.2,4.25,6.6,5.683333333333333,5.683333333333333
43000361,6.8,6.25,6.6,6.55,6.55
43000362,7.0,7.75,6.4,7.05,7.05
43000363,5.0,4.75,5.8,5.183333333333334,5.183333333333334
43000364,5.0,5.5,3.6,4.7,4.7
43000365,7.8,6.25,6.0,6.683333333333334,6.683333333333334
43000366,5.4,6.25,4.8,5.483333333333333,5.483333333333333
43000367,7.4,6.75,4.6,6.25,6.25
43000368,7.2,8.75,7.2,7.716666666666666,7.716666666666666
43000369,6.6,5.75,5.4,5.916666666666667,5.916666666666667
43000370,7.2,6.0,7.4,6.866666666666667,6.866666666666667
43000371,7.2,6.0,5.2,6.133333333333333,6.133333333333333
43000372,7.8,6.25,9.2,7.75,7.75
43000373,5.6,4.75,3.8,4.716666666666666,4.716666666666666
43000374,6.8,4.75,5.0,5.516666666666667,5.516666666666667
43000375,7.6,5.25,5.8,6.216666666666666,6.216666666666666
43000376,6.8,5.75,6.2,6.25,6.25
43000377,5.0,5.5,3.0,4.5,4.5
43000378,7.8,4.5,9.0,7.1000000000000005,7.1000000000000005
43000379,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
43000380,5.6,5.25,4.2,5.016666666666667,5.016666666666667
43000381,7.2,6.0,5.6,6.266666666666666,6.266666666666666
43000382,6.8,6.0,3.4,5.4,5.3999999999999995
43000383,5.8,5.75,3.8,5.116666666666667,5.116666666666667
43000384,6.8,6.0,5.8,6.2,6.2
43000385,7.4,5.75,4.6,5.916666666666667,5.916666666666667
43000386,5.6,6.25,3.0,4.95,4.95
43000387,7.6,7.75,5.8,7.05,7.05
43000388,7.8,7.25,7.0,7.35,7.3500000000000005
43000389,6.8,5.75,4.0,5.516666666666667,5.516666666666667
43000390,4.6,6.5,2.2,4.433333333333334,4.433333333333334
43000391,3.6,2.75,2.6,2.983333333333333,2.983333333333333
43000392,7.8,7.0,4.4,6.400000000000001,6.400000000000001
43000393,6.2,8.0,4.0,6.066666666666666,6.066666666666666
43000394,7.6,6.0,5.6,6.4,6.3999999999999995
43000395,6.6,6.75,8.2,7.183333333333333,7.183333333333333
43000396,6.6,6.5,7.0,6.7,6.7
43000397,7.4,7.5,6.8,7.233333333333333,7.233333333333333
43000398,7.8,7.0,7.4,7.400000000000001,7.400000000000001
43000399,5.6,7.25,2.6,5.15,5.1499999999999995
43000400,7.4,7.25,5.2,6.616666666666667,6.616666666666667
43000401,7.6,7.25,8.2,7.683333333333333,7.683333333333333
43000402,7.2,7.75,6.4,7.116666666666667,7.116666666666667
43000403,8.2,8.0,7.0,7.733333333333333,7.733333333333333
43000404,6.2,7.25,4.2,5.883333333333333,5.883333333333333
43000405,5.6,5.5,8.0,6.366666666666667,6.366666666666667
43000406,7.8,5.5,3.6,5.633333333333334,5.633333333333334
43000407,5.2,6.75,5.2,5.716666666666666,5.716666666666666
43000408,7.6,6.0,5.6,6.4,6.3999999999999995
43000409,3.4,4.25,2.6,3.4166666666666665,3.4166666666666665
43000410,6.4,6.5,4.6,5.833333333333333,5.833333333333333
43000411,5.0,3.25,2.0,3.4166666666666665,3.4166666666666665
43000412,7.0,6.0,2.6,5.2,5.2
43000413,5.8,6.75,3.6,5.383333333333334,5.383333333333334
43000414,6.4,8.0,4.4,6.266666666666667,6.266666666666667
43000415,7.0,6.25,6.2,6.483333333333333,6.483333333333333
43000416,8.4,7.25,7.4,7.683333333333334,7.683333333333334
43000417,4.8,5.5,1.8,4.033333333333334,4.033333333333334
43000418,2.8,4.0,3.2,3.333333333333333,3.3333333333333335
43000419,6.4,5.0,6.6,6.0,6.0
43000420,8.0,8.25,8.4,8.216666666666667,8.216666666666667
43000421,6.6,5.5,4.8,5.633333333333333,5.633333333333333
43000422,6.8,6.5,7.8,7.033333333333334,7.033333333333334
43000423,7.8,4.75,5.6,6.05,6.05
43000424,4.4,5.25,3.0,4.216666666666667,4.216666666666667
43000425,6.6,5.75,5.0,5.783333333333334,5.783333333333334
43000426,6.4,5.25,2.6,4.75,4.75
43000427,7.2,5.25,6.4,6.283333333333334,6.283333333333334
43000428,4.4,5.5,1.6,3.8333333333333335,3.8333333333333335
43000429,4.0,5.25,4.8,4.683333333333334,4.683333333333334
43000430,6.0,6.25,4.6,5.616666666666667,5.616666666666667
43000431,8.2,6.5,7.4,7.366666666666667,7.366666666666667
43000432,6.8,5.75,6.4,6.316666666666667,6.316666666666667
43000433,3.8,4.5,2.0,3.4333333333333336,3.4333333333333336
43000434,6.0,5.5,4.6,5.366666666666667,5.366666666666667
43000435,4.8,6.75,6.4,5.983333333333334,5.983333333333334
43000436,3.4,5.75,2.2,3.7833333333333337,3.7833333333333337
43000437,5.6,6.5,2.8,4.966666666666666,4.966666666666666
43000438,7.2,5.0,3.0,5.066666666666666,5.066666666666666
43000439,8.6,5.25,7.6,7.15,7.1499999999999995
43000440,8.4,7.0,5.4,6.933333333333334,6.933333333333334
43000441,4.0,5.0,1.8,3.6,3.6
43000442,3.4,5.5,3.2,4.033333333333334,4.033333333333334
43000443,7.0,7.25,7.2,7.15,7.1499999999999995
43000444,7.4,6.5,3.4,5.766666666666667,5.766666666666667
43000445,6.0,5.25,3.6,4.95,4.95
43000446,4.8,5.0,4.6,4.8,4.8
43000447,5.6,5.0,3.8,4.8,4.8
43000448,7.2,4.0,4.4,5.2,5.2
43000449,8.2,6.25,6.6,7.016666666666666,7.016666666666666
43000450,7.8,4.75,7.8,6.783333333333334,6.783333333333334
43000451,6.6,6.0,3.6,5.4,5.3999999999999995
43000452,5.6,5.0,4.4,5.0,5.0
43000453,7.0,6.5,2.6,5.366666666666667,5.366666666666667
43000454,7.0,5.75,6.2,6.316666666666666,6.316666666666666
43000455,6.0,6.0,5.4,5.8,5.8
