SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
47000249,3.6,5.25,7.4,5.416666666666667,5.416666666666667
47000250,6.4,6.5,4.8,5.9,5.8999999999999995
47000251,7.2,7.25,7.8,7.416666666666667,7.416666666666667
47000252,6.0,7.5,6.6,6.7,6.7
47000253,7.8,7.25,6.4,7.150000000000001,7.150000000000001
47000254,7.2,7.75,6.6,7.183333333333333,7.183333333333333
47000255,3.8,8.0,8.2,6.666666666666667,6.666666666666667
47000256,4.4,5.25,0.0,3.216666666666667,3.216666666666667
47000257,7.2,6.5,8.2,7.3,7.3
47000258,6.8,6.5,8.8,7.366666666666667,7.366666666666667
47000259,7.0,6.25,5.0,6.083333333333333,6.083333333333333
47000260,7.6,6.25,7.0,6.95,6.95
47000261,8.4,6.5,6.8,7.233333333333333,7.233333333333333
47000262,6.2,6.75,6.4,6.45,6.45
47000263,3.2,6.75,8.6,6.183333333333333,6.183333333333333
47000264,7.6,6.5,4.4,6.166666666666667,6.166666666666667
47000265,8.2,7.75,8.4,8.116666666666667,8.116666666666667
47000266,6.8,6.0,5.4,6.066666666666667,6.066666666666667
47000267,8.2,5.25,6.4,6.616666666666667,6.616666666666667
47000268,8.0,3.0,8.2,6.4,6.3999999999999995
47000269,7.4,5.5,6.0,6.3,6.3
47000270,6.2,5.5,4.0,5.233333333333333,5.233333333333333
47000271,5.2,5.75,6.8,5.916666666666667,5.916666666666667
47000272,6.6,7.0,9.0,7.533333333333334,7.533333333333334
47000273,8.6,6.25,4.8,6.55,6.55
47000274,2.4,3.0,0.0,1.8,1.8
47000275,8.0,5.75,6.2,6.65,6.6499999999999995
47000276,4.8,5.25,0.0,3.35,3.35
47000277,2.6,2.75,0.0,1.7833333333333332,1.7833333333333332
47000278,7.4,6.5,6.6,6.833333333333333,6.833333333333333
47000279,4.2,5.5,9.0,6.233333333333333,6.233333333333333
47000280,6.8,6.5,6.6,6.633333333333333,6.633333333333333
47000281,8.0,7.0,9.0,8.0,8.0
47000282,7.0,6.75,6.0,6.583333333333333,6.583333333333333
47000283,6.2,6.0,4.8,5.666666666666667,5.666666666666667
47000284,8.4,6.75,7.2,7.45,7.45
47000285,7.6,5.25,8.6,7.15,7.1499999999999995
47000286,6.6,6.25,5.0,5.95,5.95
47000287,6.8,6.0,6.2,6.333333333333333,6.333333333333333
47000288,8.4,6.5,5.6,6.833333333333333,6.833333333333333
47000289,5.4,7.0,6.4,6.266666666666667,6.266666666666667
47000290,7.8,6.75,5.2,6.583333333333333,6.583333333333333
47000291,5.6,6.5,4.8,5.633333333333333,5.633333333333333
47000292,7.0,7.0,8.2,7.399999999999999,7.3999999999999995
47000293,7.4,6.75,5.2,6.45,6.45
47000294,6.6,5.75,7.0,6.45,6.45
47000295,8.0,7.0,8.8,7.933333333333334,7.933333333333334
47000296,6.2,6.75,7.0,6.65,6.6499999999999995
47000297,5.2,4.75,4.4,4.783333333333333,4.783333333333333
47000298,8.2,7.0,7.8,7.666666666666667,7.666666666666667
47000299,7.6,7.75,8.8,8.049999999999999,8.049999999999999
47000300,7.0,7.5,7.8,7.433333333333334,7.433333333333334
47000301,5.6,7.75,7.0,6.783333333333334,6.783333333333334
47000302,8.4,6.5,6.0,6.966666666666666,6.966666666666666
47000303,7.0,6.75,3.0,5.583333333333333,5.583333333333333
47000304,7.8,6.25,7.8,7.283333333333334,7.283333333333334
47000305,8.2,7.25,7.6,7.683333333333333,7.683333333333333
47000306,7.4,7.75,6.8,7.316666666666666,7.316666666666666
47000307,8.2,8.0,8.0,8.066666666666666,8.066666666666666
47000308,8.0,6.5,5.8,6.766666666666667,6.766666666666667
47000309,8.4,6.75,9.2,8.116666666666667,8.116666666666667
47000310,7.8,7.0,7.4,7.400000000000001,7.400000000000001
47000311,8.6,8.0,9.2,8.6,8.6
47000312,4.4,6.5,5.0,5.3,5.3
47000313,7.6,6.0,7.0,6.866666666666667,6.866666666666667
47000314,5.6,6.75,6.8,6.383333333333333,6.383333333333333
47000315,7.6,4.75,8.2,6.849999999999999,6.849999999999999
47000316,7.2,7.25,9.0,7.816666666666666,7.816666666666666
47000317,7.4,7.5,7.2,7.366666666666667,7.366666666666667
47000318,3.2,4.0,3.2,3.466666666666667,3.466666666666667
47000319,7.4,7.0,9.4,7.933333333333334,7.933333333333334
47000320,5.6,7.0,0.0,4.2,4.2
47000321,7.0,6.5,6.0,6.5,6.5
47000322,7.8,7.75,6.6,7.383333333333333,7.383333333333333
47000323,7.2,6.5,6.2,6.633333333333333,6.633333333333333
47000324,7.2,7.75,7.0,7.316666666666666,7.316666666666666
47000325,5.8,7.25,9.2,7.416666666666667,7.416666666666667
47000326,7.0,5.75,8.0,6.916666666666667,6.916666666666667
47000327,6.8,6.0,6.8,6.533333333333334,6.533333333333334
47000328,4.8,4.5,0.0,3.1,3.1
47000329,8.2,6.75,6.8,7.25,7.25
47000330,6.4,5.75,6.2,6.116666666666667,6.116666666666667
47000331,6.4,6.25,8.0,6.883333333333333,6.883333333333333
47000332,7.8,7.5,7.6,7.633333333333333,7.633333333333333
47000333,7.0,8.25,6.0,7.083333333333333,7.083333333333333
47000334,5.2,6.0,3.8,5.0,5.0
47000335,8.0,5.75,8.2,7.316666666666666,7.316666666666666
47000336,7.4,7.0,8.8,7.733333333333334,7.733333333333334
47000337,5.0,6.25,7.0,6.083333333333333,6.083333333333333
47000338,5.6,5.25,6.6,5.816666666666666,5.816666666666666
47000339,6.2,8.0,8.2,7.466666666666666,7.466666666666666
47000340,6.6,6.25,7.6,6.816666666666666,6.816666666666666
47000341,7.6,6.75,7.6,7.316666666666666,7.316666666666666
47000342,5.4,7.0,6.8,6.4,6.3999999999999995
47000343,7.8,7.5,7.4,7.566666666666667,7.566666666666667
47000344,7.8,6.0,6.6,6.8,6.8
47000345,7.8,6.25,7.4,7.150000000000001,7.150000000000001
47000346,7.0,7.5,7.8,7.433333333333334,7.433333333333334
47000347,7.8,7.25,7.6,7.55,7.55
47000348,7.2,6.5,4.4,6.033333333333334,6.033333333333334
47000349,8.4,6.5,7.6,7.5,7.5
47000350,7.2,6.5,8.8,7.5,7.5
47000351,6.8,6.25,7.8,6.95,6.95
47000352,3.6,6.75,5.4,5.25,5.25
47000353,8.2,7.25,4.6,6.683333333333333,6.683333333333333
47000354,7.0,6.75,7.8,7.183333333333334,7.183333333333334
47000355,7.2,5.0,6.8,6.333333333333333,6.333333333333333
47000356,7.8,6.5,7.8,7.366666666666667,7.366666666666667
47000357,7.2,7.0,4.4,6.2,6.2
47000358,7.8,3.75,9.0,6.8500000000000005,6.8500000000000005
47000359,7.8,7.25,7.6,7.55,7.55
47000360,6.0,5.5,4.8,5.433333333333334,5.433333333333334
47000361,6.8,6.75,6.6,6.716666666666666,6.716666666666666
47000362,5.8,8.25,7.2,7.083333333333333,7.083333333333333
47000363,7.4,8.0,8.0,7.8,7.8
47000364,3.2,5.25,2.8,3.75,3.75
47000365,4.2,5.0,0.0,3.0666666666666664,3.0666666666666664
47000366,6.4,4.33,6.0,5.576666666666667,5.576666666666667
47000367,7.6,3.0,6.4,5.666666666666667,5.666666666666667
47000368,6.6,5.25,7.6,6.483333333333333,6.483333333333333
47000369,6.8,7.0,6.4,6.733333333333334,6.733333333333334
47000370,7.2,8.0,8.2,7.8,7.8
47000371,5.0,6.25,8.4,6.55,6.55
47000372,6.6,6.0,6.6,6.4,6.3999999999999995
47000373,8.8,5.25,8.6,7.55,7.55
47000374,5.8,6.25,7.6,6.55,6.55
47000375,6.2,6.75,6.6,6.516666666666666,6.516666666666666
47000376,6.0,6.25,5.6,5.95,5.95
47000377,6.8,6.75,8.2,7.25,7.25
47000378,1.4,2.5,0.0,1.3,1.3
47000379,6.4,6.25,9.0,7.216666666666666,7.216666666666666
47000380,5.2,6.0,6.8,6.0,6.0
47000381,7.6,7.25,7.4,7.416666666666667,7.416666666666667
47000382,5.2,7.5,4.2,5.633333333333333,5.633333333333333
47000383,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
47000384,4.4,4.0,0.0,2.8000000000000003,2.8000000000000003
47000385,5.8,6.25,4.8,5.616666666666667,5.616666666666667
47000386,7.0,6.5,5.8,6.433333333333334,6.433333333333334
47000387,8.6,6.25,8.8,7.883333333333333,7.883333333333333
47000388,6.8,5.5,4.2,5.5,5.5
47000389,7.0,5.5,5.0,5.833333333333333,5.833333333333333
47000390,8.0,6.25,7.6,7.283333333333334,7.283333333333334
47000391,8.2,8.0,7.6,7.933333333333333,7.933333333333333
47000392,8.0,7.0,8.6,7.866666666666667,7.866666666666667
47000393,7.8,7.25,6.4,7.150000000000001,7.150000000000001
47000394,7.6,8.0,7.0,7.533333333333334,7.533333333333334
47000395,3.8,7.5,3.8,5.033333333333334,5.033333333333334
47000396,7.8,6.75,6.6,7.05,7.05
47000397,7.8,8.0,6.4,7.400000000000001,7.400000000000001
47000398,5.8,7.5,6.6,6.633333333333333,6.633333333333333
47000399,6.2,8.25,6.6,7.016666666666666,7.016666666666666
47000400,6.4,6.5,6.2,6.366666666666667,6.366666666666667
47000401,5.8,6.5,6.2,6.166666666666667,6.166666666666667
47000402,6.8,5.5,3.8,5.366666666666667,5.366666666666667
47000403,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
47000404,6.4,6.5,5.8,6.233333333333333,6.233333333333333
47000405,7.2,7.5,8.6,7.766666666666666,7.766666666666666
47000406,7.8,6.75,6.6,7.05,7.05
47000407,7.4,6.5,7.2,7.033333333333334,7.033333333333334
47000408,8.4,8.0,8.6,8.333333333333334,8.333333333333334
47000409,3.2,6.75,4.2,4.716666666666666,4.716666666666666
47000410,4.8,7.75,7.4,6.650000000000001,6.650000000000001
47000411,5.0,4.25,5.0,4.75,4.75
47000412,6.8,8.25,6.2,7.083333333333333,7.083333333333333
47000413,4.6,2.75,0.0,2.45,2.4499999999999997
47000414,7.4,6.5,6.4,6.766666666666667,6.766666666666667
47000415,7.0,6.25,7.4,6.883333333333333,6.883333333333333
47000416,8.4,5.5,6.8,6.9,6.8999999999999995
47000417,7.2,6.5,4.4,6.033333333333334,6.033333333333334
47000418,8.6,6.25,7.2,7.35,7.3500000000000005
47000419,5.8,6.25,4.8,5.616666666666667,5.616666666666667
47000420,8.8,4.0,6.4,6.400000000000001,6.400000000000001
47000421,4.6,7.0,8.2,6.599999999999999,6.599999999999999
47000422,6.8,8.0,5.8,6.866666666666667,6.866666666666667
47000423,5.8,5.0,0.0,3.6,3.6
47000424,6.6,6.75,4.8,6.05,6.05
47000425,8.4,6.5,6.4,7.1000000000000005,7.1000000000000005
47000426,3.6,6.0,4.4,4.666666666666667,4.666666666666667
47000427,6.4,7.5,6.8,6.9,6.8999999999999995
47000428,4.2,6.25,8.2,6.216666666666666,6.216666666666666
47000429,7.2,6.0,8.4,7.2,7.2
47000430,5.8,6.5,8.4,6.900000000000001,6.900000000000001
47000431,7.6,7.5,5.8,6.966666666666666,6.966666666666666
47000432,7.4,7.0,7.6,7.333333333333333,7.333333333333333
47000433,8.4,7.5,5.2,7.033333333333334,7.033333333333334
47000434,7.8,8.0,8.0,7.933333333333334,7.933333333333334
47000435,8.6,6.25,7.2,7.35,7.3500000000000005
47000436,7.4,5.25,8.6,7.083333333333333,7.083333333333333
47000437,6.8,6.75,6.2,6.583333333333333,6.583333333333333
47000438,7.4,6.75,6.8,6.983333333333333,6.983333333333333
47000439,7.2,7.0,8.6,7.599999999999999,7.599999999999999
47000440,7.6,7.75,9.0,8.116666666666667,8.116666666666667
47000441,9.0,7.75,8.4,8.383333333333333,8.383333333333333
47000442,8.4,8.5,8.4,8.433333333333332,8.433333333333332
47000443,5.4,7.25,7.0,6.55,6.55
47000444,6.8,7.0,7.6,7.133333333333333,7.133333333333333
47000445,6.4,6.5,5.6,6.166666666666667,6.166666666666667
47000446,6.2,7.25,5.2,6.216666666666666,6.216666666666666
47000447,8.4,8.25,7.8,8.15,8.15
47000448,7.0,7.75,6.2,6.983333333333333,6.983333333333333
47000449,7.8,6.5,8.2,7.5,7.5
47000450,5.0,7.25,3.0,5.083333333333333,5.083333333333333
47000451,7.6,6.5,7.8,7.3,7.3
47000452,7.0,7.0,6.0,6.666666666666667,6.666666666666667
47000453,5.2,7.5,5.6,6.099999999999999,6.099999999999999
47000454,6.6,7.25,5.4,6.416666666666667,6.416666666666667
47000455,6.8,7.0,6.6,6.8,6.8
47000456,3.6,4.0,0.0,2.533333333333333,2.533333333333333
47000457,7.0,5.58,6.8,6.46,6.46
47000458,5.2,6.0,5.2,5.466666666666666,5.466666666666666
47000459,6.6,7.0,6.2,6.6000000000000005,6.6000000000000005
47000460,3.6,5.25,0.0,2.95,2.9499999999999997
47000461,4.8,6.0,6.6,5.8,5.8
