SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
45000326,4.6,5.25,3.0,4.283333333333333,4.283333333333333
45000327,4.6,6.5,3.2,4.766666666666667,4.766666666666667
45000328,7.6,7.0,6.6,7.066666666666666,7.066666666666666
45000329,7.4,7.5,6.0,6.966666666666666,6.966666666666666
45000330,5.6,7.25,5.6,6.15,6.1499999999999995
45000331,7.2,7.0,3.6,5.933333333333334,5.933333333333334
45000332,5.0,6.75,3.8,5.183333333333334,5.183333333333334
45000333,5.2,6.5,4.2,5.3,5.3
45000334,7.6,4.5,2.0,4.7,4.7
45000335,9.0,7.25,6.2,7.483333333333333,7.483333333333333
45000336,6.0,6.0,2.0,4.666666666666667,4.666666666666667
45000337,4.8,6.25,3.2,4.75,4.75
45000338,8.8,6.0,4.2,6.333333333333333,6.333333333333333
45000339,3.4,6.75,1.4,3.85,3.85
45000340,7.6,4.75,4.2,5.516666666666667,5.516666666666667
45000341,7.8,6.5,3.8,6.033333333333334,6.033333333333334
45000342,7.0,5.75,6.2,6.316666666666666,6.316666666666666
45000343,7.0,6.0,2.0,5.0,5.0
45000344,7.0,6.25,3.8,5.683333333333334,5.683333333333334
45000345,6.2,6.0,3.8,5.333333333333333,5.333333333333333
45000346,7.8,7.0,5.4,6.733333333333334,6.733333333333334
45000347,4.0,5.5,2.6,4.033333333333333,4.033333333333333
45000348,8.2,6.0,8.4,7.533333333333334,7.533333333333334
45000349,6.8,7.0,4.2,6.0,6.0
45000350,4.6,5.75,2.8,4.383333333333333,4.383333333333333
45000351,7.0,5.75,3.8,5.516666666666667,5.516666666666667
45000352,8.4,6.75,3.8,6.316666666666666,6.316666666666666
45000353,5.6,5.5,3.4,4.833333333333333,4.833333333333333
45000354,4.8,6.0,3.2,4.666666666666667,4.666666666666667
45000355,3.4,4.75,1.4,3.1833333333333336,3.1833333333333336
45000356,3.0,6.0,2.4,3.8,3.8000000000000003
45000357,7.2,7.5,3.8,6.166666666666667,6.166666666666667
45000358,8.0,6.25,5.6,6.616666666666667,6.616666666666667
45000359,7.4,5.5,5.4,6.1000000000000005,6.1000000000000005
45000360,8.2,7.0,5.0,6.733333333333333,6.733333333333333
45000361,7.4,7.5,4.6,6.5,6.5
45000362,7.2,6.25,3.8,5.75,5.75
45000363,7.2,5.75,4.6,5.849999999999999,5.849999999999999
45000364,7.2,6.0,3.4,5.533333333333332,5.533333333333332
45000365,8.0,6.75,6.6,7.116666666666667,7.116666666666667
45000366,8.0,6.75,2.6,5.783333333333334,5.783333333333334
45000367,6.0,6.0,3.0,5.0,5.0
45000368,7.8,7.5,2.4,5.9,5.8999999999999995
45000369,4.0,6.75,4.2,4.983333333333333,4.983333333333333
45000370,6.6,6.25,3.0,5.283333333333333,5.283333333333333
45000371,7.2,5.5,4.2,5.633333333333333,5.633333333333333
