SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
60000155,6.0,5.5,5.8,5.766666666666667,5.766666666666667
60000156,6.2,7.75,5.8,6.583333333333333,6.583333333333333
60000157,7.0,7.75,5.6,6.783333333333334,6.783333333333334
60000158,7.4,5.0,6.4,6.266666666666667,6.266666666666667
60000159,6.8,5.5,4.6,5.633333333333333,5.633333333333333
60000160,9.0,8.5,8.4,8.633333333333333,8.633333333333333
60000161,8.4,8.25,9.0,8.549999999999999,8.549999999999999
60000162,7.6,7.75,7.0,7.45,7.45
60000163,4.2,7.25,2.0,4.483333333333333,4.483333333333333
60000164,7.4,6.0,5.0,6.133333333333333,6.133333333333333
60000165,9.4,7.75,7.4,8.183333333333332,8.183333333333332
60000166,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
60000167,6.6,6.75,5.2,6.183333333333334,6.183333333333334
60000168,6.0,5.5,0.0,3.8333333333333335,3.8333333333333335
60000169,5.8,6.5,6.0,6.1000000000000005,6.1000000000000005
60000170,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
60000171,6.8,4.0,8.6,6.466666666666666,6.466666666666666
60000172,2.6,5.75,2.8,3.7166666666666655,3.7166666666666663
60000173,8.6,8.25,9.2,8.683333333333334,8.683333333333334
60000174,5.6,5.5,2.4,4.5,4.5
60000175,7.6,6.0,6.4,6.666666666666667,6.666666666666667
60000176,5.6,6.5,7.2,6.433333333333334,6.433333333333334
60000177,6.2,6.25,3.8,5.416666666666667,5.416666666666667
60000178,7.2,7.5,4.8,6.5,6.5
60000179,6.0,7.5,8.0,7.166666666666667,7.166666666666667
60000180,7.6,6.75,7.6,7.316666666666666,7.316666666666666
60000181,4.0,7.0,5.2,5.4,5.3999999999999995
60000182,8.4,7.5,5.8,7.233333333333333,7.233333333333333
60000183,7.6,8.75,0.0,5.45,5.45
60000184,8.4,9.25,7.8,8.483333333333333,8.483333333333333
60000185,6.4,5.75,4.8,5.65,5.6499999999999995
60000186,7.8,6.0,6.8,6.866666666666667,6.866666666666667
60000187,6.4,6.5,7.4,6.766666666666667,6.766666666666667
60000188,5.2,5.25,3.8,4.75,4.75
60000189,7.6,6.5,5.4,6.5,6.5
60000190,6.0,5.75,0.0,3.9166666666666665,3.9166666666666665
60000191,7.8,7.75,5.0,6.8500000000000005,6.8500000000000005
60000192,8.0,8.0,8.4,8.133333333333333,8.133333333333333
