SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
5000190,6.8,4.25,2.0,4.3500000000000005,4.3500000000000005
5000191,8.4,5.5,2.6,5.5,5.5
5000192,9.0,5.0,9.4,7.8,7.8
5000193,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
5000194,4.8,6.75,1.8,4.45,4.45
5000195,3.0,7.75,3.0,4.583333333333333,4.583333333333333
5000196,6.0,7.5,4.2,5.9,5.8999999999999995
5000197,7.2,7.0,7.4,7.2,7.2
5000198,9.4,6.0,9.2,8.200000000000001,8.200000000000001
5000199,3.0,8.0,0.0,3.6666666666666665,3.6666666666666665
5000200,6.2,6.75,3.6,5.516666666666667,5.516666666666667
5000201,4.8,6.25,4.0,5.016666666666667,5.016666666666667
5000202,3.6,8.0,3.0,4.866666666666666,4.866666666666666
5000203,7.6,6.75,2.2,5.516666666666667,5.516666666666667
5000204,7.2,5.5,3.6,5.433333333333334,5.433333333333334
5000205,4.8,7.0,2.4,4.733333333333333,4.733333333333333
5000206,2.8,8.25,2.0,4.3500000000000005,4.3500000000000005
5000207,3.0,3.75,0.0,2.25,2.25
5000208,3.0,6.0,2.4,3.8,3.8000000000000003
5000209,7.0,4.75,8.2,6.65,6.6499999999999995
5000210,6.2,8.5,7.4,7.366666666666667,7.366666666666667
5000211,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
5000212,4.6,6.0,4.2,4.933333333333334,4.933333333333334
5000213,3.0,5.0,1.8,3.266666666666667,3.266666666666667
5000214,9.4,3.25,10.0,7.55,7.55
5000215,7.2,4.25,5.0,5.483333333333333,5.483333333333333
5000216,5.4,0.0,0.0,1.8,1.8
5000217,2.2,4.0,3.2,3.1333333333333333,3.1333333333333333
5000218,4.8,6.5,3.6,4.966666666666667,4.966666666666667
5000219,9.0,8.25,9.8,9.016666666666667,9.016666666666667
5000220,4.4,7.75,3.2,5.116666666666667,5.116666666666667
5000221,5.8,6.75,7.8,6.783333333333334,6.783333333333334
5000222,8.0,5.5,5.4,6.3,6.3
5000223,5.2,6.5,3.2,4.966666666666666,4.966666666666666
5000225,4.2,5.25,3.0,4.15,4.1499999999999995
5000226,3.4,7.5,4.8,5.233333333333333,5.233333333333333
5000227,2.6,6.5,1.8,3.633333333333333,3.6333333333333333
5000228,4.0,6.5,3.6,4.7,4.7
5000229,2.6,6.5,2.8,3.9666666666666655,3.9666666666666663
5000230,3.0,8.0,4.8,5.266666666666667,5.266666666666667
5000231,5.0,7.0,3.0,5.0,5.0
5000232,4.0,3.75,5.2,4.316666666666666,4.316666666666666
5000233,9.8,8.5,9.8,9.366666666666667,9.366666666666667
5000234,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
5000235,4.8,8.0,0.0,4.266666666666667,4.266666666666667
5000236,5.2,5.0,5.0,5.066666666666666,5.066666666666666
5000237,2.4,5.75,0.0,2.716666666666667,2.716666666666667
