SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000171,9.0,7.75,9.0,8.583333333333334,8.583333333333334
59000172,4.4,5.75,0.0,3.3833333333333333,3.3833333333333333
59000173,3.2,6.75,0.0,3.3166666666666664,3.3166666666666664
59000174,4.8,7.5,0.0,4.1000000000000005,4.1000000000000005
59000175,7.2,8.0,7.6,7.599999999999999,7.599999999999999
59000176,9.0,8.0,7.8,8.266666666666667,8.266666666666667
59000177,8.4,8.75,9.8,8.983333333333333,8.983333333333333
59000178,8.2,7.75,6.8,7.583333333333333,7.583333333333333
59000179,3.4,6.0,0.0,3.1333333333333333,3.1333333333333333
59000180,8.6,5.5,8.6,7.566666666666666,7.566666666666666
59000181,7.8,8.25,4.0,6.683333333333334,6.683333333333334
59000182,3.6,6.25,0.0,3.283333333333333,3.283333333333333
59000183,7.6,8.0,9.0,8.200000000000001,8.200000000000001
59000184,8.2,7.0,4.8,6.666666666666667,6.666666666666667
59000185,3.2,6.5,0.0,3.233333333333333,3.233333333333333
59000186,8.2,6.0,8.0,7.399999999999999,7.3999999999999995
59000187,8.0,4.5,8.2,6.9,6.8999999999999995
59000188,8.4,8.0,8.4,8.266666666666666,8.266666666666666
59000189,6.0,5.25,0.0,3.75,3.75
59000190,6.4,7.0,10.0,7.8,7.8
59000191,7.0,7.75,8.4,7.716666666666666,7.716666666666666
59000192,9.2,8.5,8.8,8.833333333333334,8.833333333333334
59000193,1.8,3.75,0.0,1.85,1.8499999999999999
59000194,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
59000195,8.2,6.75,9.8,8.25,8.25
59000196,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
59000197,5.8,7.25,0.0,4.3500000000000005,4.3500000000000005
59000198,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
59000199,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
59000200,6.8,5.75,0.0,4.183333333333334,4.183333333333334
59000201,7.2,9.0,9.6,8.6,8.6
59000202,9.4,8.75,9.0,9.05,9.049999999999999
59000203,8.8,8.75,9.2,8.916666666666666,8.916666666666666
59000204,2.6,5.5,0.0,2.7,2.6999999999999997
59000205,7.0,3.75,7.0,5.916666666666667,5.916666666666667
59000206,9.0,7.75,8.8,8.516666666666667,8.516666666666667
59000207,8.2,6.5,7.4,7.366666666666667,7.366666666666667
59000208,5.8,8.0,0.0,4.6000000000000005,4.6000000000000005
59000209,3.0,2.25,0.0,1.75,1.75
59000210,3.0,4.5,0.0,2.5,2.5
59000211,3.2,7.0,0.0,3.4,3.4
59000212,8.0,9.0,8.4,8.466666666666667,8.466666666666667
59000213,8.6,7.25,7.2,7.683333333333334,7.683333333333334
59000214,5.0,6.25,0.0,3.75,3.75
59000215,7.4,7.75,9.4,8.183333333333334,8.183333333333334
59000216,4.2,6.75,0.0,3.65,3.65
59000217,8.0,8.5,9.0,8.5,8.5
59000218,8.4,6.0,5.4,6.6000000000000005,6.6000000000000005
59000219,3.2,6.5,0.0,3.233333333333333,3.233333333333333
59000220,4.4,3.5,0.0,2.6333333333333333,2.6333333333333333
59000221,5.2,8.5,0.0,4.566666666666666,4.566666666666666
59000222,4.2,6.75,0.0,3.65,3.65
59000223,8.2,7.75,7.4,7.783333333333334,7.783333333333334
59000224,3.8,4.5,0.0,2.766666666666667,2.766666666666667
59000225,8.2,7.0,7.8,7.666666666666667,7.666666666666667
59000226,4.2,4.0,0.0,2.733333333333333,2.733333333333333
59000227,2.0,4.75,0.0,2.25,2.25
59000228,5.6,5.25,0.0,3.6166666666666663,3.6166666666666667
59000229,9.0,6.5,8.0,7.833333333333333,7.833333333333333
59000230,6.8,5.5,0.0,4.1000000000000005,4.1000000000000005
59000231,2.6,4.25,0.0,2.283333333333333,2.283333333333333
59000232,1.6,4.5,0.0,2.033333333333333,2.033333333333333
59000233,6.8,4.5,0.0,3.766666666666667,3.766666666666667
59000234,7.8,7.0,6.8,7.2,7.2
59000235,2.8,6.25,0.0,3.016666666666667,3.016666666666667
59000236,8.2,6.75,8.4,7.783333333333334,7.783333333333334
59000237,7.8,9.0,9.4,8.733333333333334,8.733333333333334
59000238,7.4,8.5,9.4,8.433333333333334,8.433333333333334
59000239,2.2,4.0,0.0,2.066666666666667,2.066666666666667
59000240,8.8,9.0,8.8,8.866666666666667,8.866666666666667
59000241,8.6,7.5,9.8,8.633333333333335,8.633333333333335
59000242,8.4,7.25,7.0,7.55,7.55
59000243,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
59000244,9.6,8.0,10.0,9.2,9.200000000000001
59000245,8.6,7.75,5.8,7.383333333333334,7.383333333333334
59000246,7.8,9.0,9.2,8.666666666666666,8.666666666666666
59000247,8.6,7.25,5.2,7.016666666666667,7.016666666666667
59000248,9.0,8.0,7.8,8.266666666666667,8.266666666666667
59000249,3.6,6.75,0.0,3.45,3.4499999999999997
59000250,7.4,7.25,8.8,7.816666666666667,7.816666666666667
59000251,7.0,8.0,0.0,5.0,5.0
59000252,3.8,6.25,0.0,3.35,3.35
59000253,9.0,7.75,7.4,8.049999999999999,8.049999999999999
59000254,2.2,7.5,0.0,3.233333333333333,3.233333333333333
59000255,4.6,7.75,9.2,7.183333333333333,7.183333333333333
59000256,7.8,8.25,9.6,8.549999999999999,8.549999999999999
59000257,9.2,7.0,9.2,8.466666666666667,8.466666666666667
59000258,7.8,8.5,9.2,8.5,8.5
59000259,5.8,5.75,0.0,3.85,3.85
59000260,9.4,5.5,0.0,4.966666666666667,4.966666666666667
59000261,7.6,7.25,6.4,7.083333333333333,7.083333333333333
59000262,8.2,8.75,8.6,8.516666666666666,8.516666666666666
59000263,7.4,8.5,9.2,8.366666666666667,8.366666666666667
59000264,8.6,8.25,9.6,8.816666666666668,8.816666666666668
59000265,8.2,9.0,7.8,8.333333333333334,8.333333333333334
59000266,7.4,8.5,8.4,8.1,8.1
59000267,2.6,7.25,0.0,3.283333333333333,3.283333333333333
59000268,7.0,8.0,0.0,5.0,5.0
59000269,5.4,7.25,0.0,4.216666666666667,4.216666666666667
59000270,9.0,8.75,7.8,8.516666666666667,8.516666666666667
59000271,7.2,9.5,7.8,8.166666666666666,8.166666666666666
59000272,8.4,7.75,9.4,8.516666666666666,8.516666666666666
59000273,2.4,6.0,0.0,2.8000000000000003,2.8000000000000003
59000274,3.6,5.25,0.0,2.95,2.9499999999999997
59000275,8.0,9.25,5.4,7.55,7.55
59000276,7.6,7.0,8.0,7.533333333333334,7.533333333333334
59000277,9.2,8.25,9.0,8.816666666666666,8.816666666666666
59000278,9.0,7.5,8.6,8.366666666666667,8.366666666666667
59000279,7.6,7.5,7.8,7.633333333333333,7.633333333333333
59000280,9.4,7.75,9.4,8.85,8.85
