SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
42000232,7.8,7.0,4.6,6.466666666666666,6.466666666666666
42000234,7.6,5.75,4.2,5.8500000000000005,5.8500000000000005
42000235,4.8,4.0,4.4,4.4,4.4
42000238,5.6,4.25,4.0,4.616666666666666,4.616666666666666
42000239,7.6,0.0,8.0,5.2,5.2
42000240,7.4,5.5,4.4,5.766666666666667,5.766666666666667
42000241,7.0,5.75,7.4,6.716666666666666,6.716666666666666
42000242,7.2,6.75,8.0,7.316666666666666,7.316666666666666
42000243,7.0,5.25,8.4,6.883333333333333,6.883333333333333
42000246,8.4,6.5,8.0,7.633333333333333,7.633333333333333
42000247,6.0,6.5,6.0,6.166666666666667,6.166666666666667
42000248,6.2,5.5,6.4,6.033333333333334,6.033333333333334
42000249,7.8,6.0,6.2,6.666666666666667,6.666666666666667
42000250,6.6,5.75,5.8,6.05,6.05
42000251,6.6,4.5,4.0,5.033333333333333,5.033333333333333
42000252,4.4,7.75,6.0,6.05,6.05
42000253,5.4,5.0,2.8,4.4,4.3999999999999995
42000255,3.8,5.0,4.4,4.4,4.4
42000256,5.2,6.0,7.0,6.066666666666666,6.066666666666666
42000258,8.6,6.0,9.4,8.0,8.0
42000259,6.2,5.75,3.6,5.183333333333333,5.183333333333333
42000260,7.0,6.0,6.4,6.466666666666666,6.466666666666666
42000261,7.2,5.5,4.8,5.833333333333333,5.833333333333333
42000262,6.2,6.0,6.8,6.333333333333333,6.333333333333333
42000263,5.4,6.0,6.4,5.933333333333334,5.933333333333334
42000264,7.0,5.5,4.6,5.7,5.7
42000265,6.6,4.5,3.6,4.9,4.8999999999999995
42000266,6.6,6.5,6.2,6.433333333333334,6.433333333333334
42000267,7.0,5.0,5.0,5.666666666666667,5.666666666666667
42000268,7.0,5.0,5.2,5.733333333333333,5.733333333333333
42000269,6.6,5.0,3.2,4.933333333333334,4.933333333333334
42000272,7.6,5.0,6.8,6.466666666666666,6.466666666666666
42000273,6.0,4.25,7.6,5.95,5.95
42000274,8.4,7.0,7.6,7.666666666666667,7.666666666666667
42000275,6.6,5.5,3.4,5.166666666666667,5.166666666666667
42000276,6.4,7.0,5.8,6.4,6.3999999999999995
42000278,7.2,6.25,6.2,6.55,6.55
42000279,6.2,5.08,4.0,5.093333333333334,5.093333333333334
42000280,7.8,6.0,9.0,7.6,7.6000000000000005
42000281,8.8,6.0,8.6,7.8,7.8
42000282,7.8,5.5,8.2,7.166666666666667,7.166666666666667
42000283,6.8,5.0,6.2,6.0,6.0
42000284,4.8,5.75,6.6,5.716666666666666,5.716666666666666
42000285,6.4,5.5,5.8,5.9,5.8999999999999995
42000286,5.6,4.75,4.6,4.983333333333333,4.983333333333333
42000287,6.8,5.25,7.8,6.616666666666667,6.616666666666667
42000288,5.4,4.5,7.0,5.633333333333333,5.633333333333333
42000289,8.0,5.0,8.6,7.2,7.2
42000290,7.6,7.75,6.8,7.383333333333333,7.383333333333333
42000291,6.6,7.25,5.4,6.416666666666667,6.416666666666667
42000292,7.6,8.0,7.8,7.8,7.8
42000293,6.6,5.75,4.0,5.45,5.45
42000294,6.4,4.0,3.8,4.733333333333333,4.733333333333333
42000296,6.0,5.0,8.2,6.4,6.3999999999999995
42000299,6.8,7.25,6.4,6.816666666666667,6.816666666666667
42000300,4.0,4.0,4.0,4.0,4.0
42000301,7.2,7.0,5.4,6.533333333333334,6.533333333333334
42000302,8.0,6.0,9.0,7.666666666666667,7.666666666666667
42000303,7.2,5.75,5.4,6.116666666666667,6.116666666666667
42000304,6.2,4.0,5.2,5.133333333333333,5.133333333333333
42000305,6.4,4.5,6.8,5.9,5.8999999999999995
42000306,6.4,5.25,3.8,5.15,5.1499999999999995
42000307,8.2,6.5,6.8,7.166666666666667,7.166666666666667
42000308,5.0,6.0,6.4,5.8,5.8
42000309,7.2,7.5,5.0,6.566666666666666,6.566666666666666
42000310,7.4,7.5,5.6,6.833333333333333,6.833333333333333
42000311,8.2,5.5,4.8,6.166666666666667,6.166666666666667
42000312,7.4,6.25,7.4,7.016666666666667,7.016666666666667
42000313,6.0,5.5,4.8,5.433333333333334,5.433333333333334
42000314,5.4,5.5,4.2,5.033333333333334,5.033333333333334
42000316,7.6,6.75,5.0,6.45,6.45
42000317,4.8,4.5,4.2,4.5,4.5
42000318,6.6,6.25,4.0,5.616666666666667,5.616666666666667
42000319,7.8,6.5,3.6,5.966666666666668,5.966666666666668
42000322,6.6,5.5,5.0,5.7,5.7
42000324,7.0,6.0,7.4,6.8,6.8
42000325,5.6,5.5,4.6,5.233333333333333,5.233333333333333
42000326,6.6,4.5,9.2,6.766666666666666,6.766666666666666
42000328,5.0,5.0,2.4,4.133333333333334,4.133333333333334
42000330,7.6,8.25,8.0,7.95,7.95
42000331,7.4,4.0,6.4,5.933333333333334,5.933333333333334
42000332,7.8,7.75,5.6,7.05,7.05
42000334,6.4,5.0,5.6,5.666666666666667,5.666666666666667
42000336,5.8,6.75,6.8,6.45,6.45
42000338,5.0,2.0,5.0,4.0,4.0
42000339,5.8,7.75,5.6,6.383333333333333,6.383333333333333
42000340,5.8,4.5,3.4,4.566666666666667,4.566666666666667
42000341,8.0,6.25,5.0,6.416666666666667,6.416666666666667
42000342,5.0,5.0,3.4,4.466666666666667,4.466666666666667
42000343,6.0,5.25,5.2,5.483333333333333,5.483333333333333
42000345,7.0,7.25,4.6,6.283333333333334,6.283333333333334
42000346,7.4,6.5,6.4,6.766666666666667,6.766666666666667
42000347,5.6,4.0,4.6,4.733333333333333,4.733333333333333
42000348,5.8,5.5,3.8,5.033333333333334,5.033333333333334
42000349,6.0,7.25,6.4,6.55,6.55
42000350,8.6,0.0,8.4,5.666666666666667,5.666666666666667
42000351,7.2,4.75,2.0,4.65,4.6499999999999995
42000353,6.0,5.5,4.4,5.3,5.3
42000354,7.8,0.0,7.4,5.066666666666666,5.066666666666666
42000356,7.6,5.75,4.6,5.983333333333333,5.983333333333333
42000358,6.4,6.25,7.4,6.683333333333334,6.683333333333334
42000359,6.0,4.75,5.8,5.516666666666667,5.516666666666667
42000360,6.2,7.0,9.2,7.466666666666666,7.466666666666666
42000361,8.0,7.25,8.6,7.95,7.95
42000362,6.8,6.0,5.8,6.2,6.2
42000363,6.6,6.25,3.8,5.55,5.55
42000364,6.4,8.25,6.4,7.016666666666667,7.016666666666667
42000365,6.4,7.25,5.4,6.3500000000000005,6.3500000000000005
42000366,7.2,5.5,4.2,5.633333333333333,5.633333333333333
42000367,7.6,5.25,8.2,7.016666666666666,7.016666666666666
42000368,6.2,6.0,5.6,5.933333333333333,5.933333333333333
42000369,5.4,6.25,4.4,5.3500000000000005,5.3500000000000005
42000370,8.2,4.25,6.6,6.349999999999999,6.349999999999999
42000371,7.6,0.0,4.2,3.9333333333333336,3.9333333333333336
42000372,6.8,6.0,4.6,5.8,5.8
42000373,5.6,4.75,3.2,4.516666666666667,4.516666666666667
42000375,5.4,5.5,3.2,4.7,4.7
42000376,6.8,5.0,3.0,4.933333333333334,4.933333333333334
42000377,7.8,7.0,7.8,7.533333333333334,7.533333333333334
42000378,6.6,7.5,6.8,6.966666666666666,6.966666666666666
42000379,6.0,7.25,6.6,6.616666666666667,6.616666666666667
42000380,7.0,6.25,4.4,5.883333333333333,5.883333333333333
42000381,6.8,5.5,6.4,6.233333333333334,6.233333333333334
42000382,4.4,0.0,2.6,2.333333333333333,2.3333333333333335
42000383,6.8,6.5,6.8,6.7,6.7
42000384,7.2,5.5,5.2,5.966666666666666,5.966666666666666
42000385,7.4,5.25,6.8,6.483333333333333,6.483333333333333
42000387,7.0,6.0,5.0,6.0,6.0
42000388,7.6,5.25,7.2,6.683333333333334,6.683333333333334
42000389,7.4,7.0,4.6,6.333333333333333,6.333333333333333
42000390,6.8,5.5,4.4,5.566666666666667,5.566666666666667
42000391,7.8,5.25,5.0,6.016666666666667,6.016666666666667
42000392,6.8,7.5,7.8,7.366666666666667,7.366666666666667
42000394,7.4,6.0,7.0,6.8,6.8
42000395,7.2,6.75,7.4,7.116666666666667,7.116666666666667
42000396,6.2,5.25,4.6,5.349999999999999,5.349999999999999
42000398,7.0,5.75,4.6,5.783333333333334,5.783333333333334
42000399,8.4,7.5,9.0,8.299999999999999,8.299999999999999
42000400,7.0,5.25,5.2,5.816666666666666,5.816666666666666
42000401,8.0,5.25,6.8,6.683333333333334,6.683333333333334
42000402,5.4,5.5,8.8,6.566666666666667,6.566666666666667
42000403,6.2,5.25,4.2,5.216666666666666,5.216666666666666
42000404,4.2,6.0,5.2,5.133333333333333,5.133333333333333
42000405,8.4,7.0,8.2,7.866666666666667,7.866666666666667
42000406,5.8,4.75,4.2,4.916666666666667,4.916666666666667
42000407,7.8,3.25,3.8,4.95,4.95
42000408,7.0,6.75,6.2,6.65,6.6499999999999995
42000409,7.2,5.83,7.0,6.676666666666667,6.676666666666667
42000410,5.4,6.0,4.2,5.2,5.2
42000411,7.4,6.75,7.4,7.183333333333334,7.183333333333334
42000412,5.4,3.5,4.8,4.566666666666666,4.566666666666666
42000413,8.0,7.0,8.4,7.8,7.8
42000414,6.8,5.5,6.4,6.233333333333334,6.233333333333334
42000415,6.8,6.83,5.4,6.343333333333334,6.343333333333334
42000416,7.8,7.08,7.2,7.359999999999999,7.359999999999999
42000417,7.2,5.5,7.4,6.7,6.7
42000418,6.6,5.5,5.8,5.966666666666666,5.966666666666666
42000419,5.8,5.75,3.8,5.116666666666667,5.116666666666667
42000421,8.0,6.0,7.4,7.133333333333333,7.133333333333333
42000422,8.8,5.5,5.8,6.7,6.7
42000423,8.6,5.5,5.8,6.633333333333333,6.633333333333333
42000425,5.4,3.25,5.4,4.683333333333334,4.683333333333334
42000426,7.2,7.25,4.6,6.349999999999999,6.349999999999999
42000427,7.4,5.75,7.4,6.8500000000000005,6.8500000000000005
42000428,7.0,5.75,8.4,7.05,7.05
42000429,7.0,6.25,5.0,6.083333333333333,6.083333333333333
42000430,7.2,6.0,3.8,5.666666666666667,5.666666666666667
42000431,5.2,6.5,3.0,4.9,4.8999999999999995
42000432,8.4,5.0,6.2,6.533333333333334,6.533333333333334
42000433,7.0,5.75,5.8,6.183333333333334,6.183333333333334
42000434,7.6,5.75,4.4,5.916666666666667,5.916666666666667
42000435,8.0,7.5,8.0,7.833333333333333,7.833333333333333
42000436,7.4,5.5,5.6,6.166666666666667,6.166666666666667
42000438,7.6,5.75,5.6,6.316666666666666,6.316666666666666
42000439,6.0,5.25,6.8,6.016666666666667,6.016666666666667
42000440,5.4,4.75,4.8,4.983333333333333,4.983333333333333
42000441,5.6,6.0,4.6,5.4,5.3999999999999995
42000442,8.4,7.5,8.2,8.033333333333333,8.033333333333333
42000443,6.8,6.5,6.4,6.566666666666667,6.566666666666667
42000444,7.2,5.75,8.0,6.983333333333333,6.983333333333333
42000445,7.0,6.5,6.4,6.633333333333333,6.633333333333333
42000446,8.2,5.75,6.6,6.849999999999999,6.849999999999999
42000447,6.2,6.5,6.0,6.233333333333333,6.233333333333333
42000448,6.4,6.5,5.0,5.966666666666666,5.966666666666666
42000449,7.2,5.25,6.0,6.15,6.1499999999999995
42000450,5.2,5.75,5.6,5.516666666666666,5.516666666666666
42000451,6.2,6.25,3.4,5.283333333333333,5.283333333333333
42000452,7.0,6.0,4.8,5.933333333333334,5.933333333333334
42000453,7.4,6.25,7.8,7.15,7.1499999999999995
42000455,8.6,5.75,7.6,7.316666666666666,7.316666666666666
42000456,7.2,6.5,3.0,5.566666666666666,5.566666666666666
42000459,7.2,4.5,5.4,5.7,5.7
42000460,7.4,3.25,4.0,4.883333333333334,4.883333333333334
42000461,7.0,0.0,7.2,4.733333333333333,4.733333333333333
42000462,4.8,5.0,2.6,4.133333333333334,4.133333333333334
42000463,7.4,4.25,8.0,6.55,6.55
42000467,6.4,5.0,7.2,6.2,6.2
42000471,5.0,6.5,9.0,6.833333333333333,6.833333333333333
42000472,4.0,5.0,2.4,3.8,3.8000000000000003
42000473,4.4,6.25,3.0,4.55,4.55
42000474,4.8,4.25,5.2,4.75,4.75
42000475,4.0,4.75,3.2,3.983333333333333,3.983333333333333
42000476,6.4,4.5,4.2,5.033333333333334,5.033333333333334
42000477,7.6,7.25,5.8,6.883333333333333,6.883333333333333
42000478,8.4,7.5,8.4,8.1,8.1
42000480,6.8,6.5,5.2,6.166666666666667,6.166666666666667
42000481,7.0,0.0,8.2,5.066666666666666,5.066666666666666
42000482,8.6,6.75,7.6,7.649999999999999,7.6499999999999995
42000483,5.4,5.0,3.2,4.533333333333334,4.533333333333334
42000484,6.4,6.5,5.4,6.1000000000000005,6.1000000000000005
42000485,7.6,7.0,6.6,7.066666666666666,7.066666666666666
42000486,7.4,5.75,6.4,6.516666666666667,6.516666666666667
42000487,8.8,8.0,9.0,8.6,8.6
42000488,1.6,0.0,7.8,3.1333333333333333,3.1333333333333333
42000490,6.8,6.5,8.8,7.366666666666667,7.366666666666667
42000491,3.8,5.25,5.0,4.683333333333334,4.683333333333334
42000492,4.8,4.5,3.8,4.366666666666667,4.366666666666667
42000493,6.6,5.25,5.4,5.75,5.75
42000494,6.8,5.0,5.0,5.6000000000000005,5.6000000000000005
42000497,7.2,6.0,8.0,7.066666666666666,7.066666666666666
42000498,4.6,5.25,2.6,4.15,4.1499999999999995
42000499,7.2,5.0,7.2,6.466666666666666,6.466666666666666
42000500,7.4,5.25,9.4,7.35,7.3500000000000005
42000501,6.2,7.0,9.0,7.399999999999999,7.3999999999999995
42000503,8.4,5.75,8.0,7.383333333333333,7.383333333333333
42000504,8.8,5.0,3.4,5.733333333333333,5.733333333333333
42000505,6.8,4.75,6.4,5.983333333333334,5.983333333333334
42000506,7.2,6.25,6.4,6.616666666666667,6.616666666666667
42000507,7.8,7.0,6.6,7.133333333333333,7.133333333333333
42000508,6.4,5.0,4.2,5.2,5.2
42000509,6.0,6.0,2.4,4.8,4.8
42000510,7.0,5.25,7.0,6.416666666666667,6.416666666666667
42000511,6.4,7.0,5.2,6.2,6.2
42000512,7.6,6.25,6.4,6.75,6.75
42000513,6.4,5.0,3.0,4.8,4.8
42000514,7.0,6.75,6.8,6.8500000000000005,6.8500000000000005
42000515,8.2,5.25,7.8,7.083333333333333,7.083333333333333
42000516,6.8,4.25,5.0,5.3500000000000005,5.3500000000000005
42000518,6.8,7.0,7.8,7.2,7.2
42000519,0.0,6.75,6.8,4.516666666666667,4.516666666666667
42000520,7.0,6.0,4.2,5.733333333333333,5.733333333333333
42000521,5.2,7.5,7.0,6.566666666666666,6.566666666666666
42000522,5.6,5.5,6.2,5.766666666666667,5.766666666666667
42000524,7.2,7.5,5.8,6.833333333333333,6.833333333333333
42000525,6.8,7.5,6.8,7.033333333333334,7.033333333333334
42000526,8.2,5.33,7.0,6.843333333333334,6.843333333333334
42000528,6.4,5.0,5.4,5.6000000000000005,5.6000000000000005
42000529,6.4,5.0,4.2,5.2,5.2
42000531,7.0,5.5,5.6,6.033333333333334,6.033333333333334
42000532,6.8,6.5,4.2,5.833333333333333,5.833333333333333
42000533,7.8,6.0,6.6,6.8,6.8
42000534,7.4,5.5,4.8,5.9,5.8999999999999995
42000536,7.0,5.5,4.0,5.5,5.5
42000538,8.0,6.75,5.6,6.783333333333334,6.783333333333334
42000539,6.2,5.25,4.8,5.416666666666667,5.416666666666667
42000540,8.2,5.0,6.4,6.533333333333334,6.533333333333334
42000541,7.2,6.75,6.6,6.849999999999999,6.849999999999999
42000543,7.2,6.0,5.0,6.066666666666666,6.066666666666666
42000545,5.6,5.0,4.4,5.0,5.0
42000547,4.8,4.0,3.6,4.133333333333334,4.133333333333334
42000549,6.8,5.0,4.0,5.266666666666667,5.266666666666667
42000550,7.8,6.75,7.0,7.183333333333334,7.183333333333334
42000552,6.6,6.5,4.6,5.9,5.8999999999999995
42000554,7.4,4.5,7.4,6.433333333333334,6.433333333333334
42000555,6.0,4.25,4.4,4.883333333333334,4.883333333333334
42000557,6.0,3.75,5.2,4.983333333333333,4.983333333333333
42000558,4.4,5.5,3.6,4.5,4.5
42000559,8.6,6.0,5.2,6.6000000000000005,6.6000000000000005
42000562,7.2,6.5,3.8,5.833333333333333,5.833333333333333
42000563,6.0,7.0,5.6,6.2,6.2
42000564,8.2,0.0,7.2,5.133333333333333,5.133333333333333
42000565,8.4,6.75,5.8,6.983333333333333,6.983333333333333
42000566,7.2,7.25,6.8,7.083333333333333,7.083333333333333
42000567,6.8,6.0,3.8,5.533333333333334,5.533333333333334
42000568,7.0,6.5,6.6,6.7,6.7
42000570,7.6,7.0,8.8,7.8,7.8
42000571,6.4,7.25,5.2,6.283333333333334,6.283333333333334
42000572,5.4,6.25,5.8,5.816666666666666,5.816666666666666
42000574,5.6,5.75,5.2,5.516666666666667,5.516666666666667
42000575,6.6,5.75,3.6,5.316666666666666,5.316666666666666
42000576,8.4,6.75,8.4,7.85,7.8500000000000005
42000577,6.6,5.5,8.2,6.766666666666666,6.766666666666666
42000579,5.6,5.0,6.4,5.666666666666667,5.666666666666667
42000582,4.6,6.0,9.0,6.533333333333334,6.533333333333334
42000584,4.2,4.0,9.4,5.866666666666667,5.866666666666667
42000586,9.2,0.0,8.4,5.866666666666667,5.866666666666667
42000587,7.6,5.25,5.4,6.083333333333333,6.083333333333333
