SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
24000121,5.4,6.75,9.2,7.116666666666667,7.116666666666667
24000122,4.4,7.75,3.2,5.116666666666667,5.116666666666667
24000123,5.2,6.25,5.6,5.683333333333333,5.683333333333333
24000124,7.0,4.5,4.6,5.366666666666667,5.366666666666667
24000125,7.4,5.75,3.0,5.383333333333333,5.383333333333333
24000126,2.6,7.0,3.0,4.2,4.2
24000127,5.6,7.0,4.4,5.666666666666667,5.666666666666667
24000128,7.4,6.5,8.8,7.566666666666667,7.566666666666667
24000129,7.6,7.5,7.8,7.633333333333333,7.633333333333333
24000130,7.0,7.0,4.8,6.266666666666667,6.266666666666667
24000131,7.0,6.25,3.6,5.616666666666667,5.616666666666667
24000132,8.0,7.0,6.6,7.2,7.2
24000133,6.0,5.75,2.4,4.716666666666667,4.716666666666667
24000134,7.2,5.5,6.0,6.233333333333333,6.233333333333333
24000135,4.8,5.25,3.4,4.483333333333333,4.483333333333333
24000136,6.0,8.5,8.0,7.5,7.5
24000137,7.6,8.75,8.8,8.383333333333335,8.383333333333335
24000138,6.2,9.0,6.6,7.266666666666666,7.266666666666666
24000139,7.4,9.0,8.8,8.4,8.4
24000140,6.4,9.5,7.4,7.766666666666667,7.766666666666667
24000141,7.0,7.5,4.2,6.233333333333333,6.233333333333333
24000142,6.6,9.0,8.8,8.133333333333333,8.133333333333333
24000143,7.2,5.75,3.4,5.449999999999999,5.449999999999999
24000144,6.6,9.75,8.4,8.25,8.25
24000145,7.8,7.25,6.2,7.083333333333333,7.083333333333333
24000146,7.8,8.25,8.2,8.083333333333334,8.083333333333334
24000147,8.0,6.5,6.2,6.9,6.8999999999999995
24000148,8.0,8.75,6.4,7.716666666666666,7.716666666666666
24000149,7.0,8.75,6.0,7.25,7.25
24000150,8.2,5.5,3.4,5.699999999999999,5.699999999999999
24000151,8.6,6.25,5.0,6.616666666666667,6.616666666666667
24000152,8.0,5.5,4.4,5.966666666666666,5.966666666666666
24000153,6.4,4.25,3.4,4.683333333333334,4.683333333333334
24000154,3.2,7.5,5.2,5.3,5.3
24000155,7.0,7.5,4.0,6.166666666666667,6.166666666666667
24000156,7.4,5.5,5.0,5.966666666666666,5.966666666666666
24000157,7.0,6.25,5.0,6.083333333333333,6.083333333333333
24000158,7.0,9.0,8.0,8.0,8.0
24000159,7.4,4.25,6.0,5.883333333333333,5.883333333333333
24000160,6.6,9.0,9.4,8.333333333333334,8.333333333333334
24000161,7.2,7.25,3.2,5.883333333333333,5.883333333333333
24000162,7.4,7.0,4.6,6.333333333333333,6.333333333333333
24000163,6.8,8.0,8.8,7.866666666666667,7.866666666666667
24000164,6.8,9.0,8.6,8.133333333333333,8.133333333333333
24000165,7.2,7.0,4.2,6.133333333333333,6.133333333333333
24000166,5.4,6.25,3.8,5.15,5.1499999999999995
24000167,6.0,6.5,3.4,5.3,5.3
24000168,6.2,8.25,8.8,7.75,7.75
24000169,4.2,9.0,3.6,5.6000000000000005,5.6000000000000005
24000170,8.2,6.0,3.8,6.0,6.0
24000171,5.4,6.75,5.0,5.716666666666666,5.716666666666666
24000172,6.2,6.75,8.4,7.116666666666667,7.116666666666667
24000173,5.8,8.75,6.2,6.916666666666667,6.916666666666667
24000174,7.4,6.5,5.0,6.3,6.3
24000175,5.6,7.75,6.2,6.516666666666667,6.516666666666667
24000176,7.0,6.5,5.4,6.3,6.3
24000177,5.6,8.25,7.0,6.95,6.95
24000178,7.6,6.0,4.6,6.066666666666666,6.066666666666666
24000179,7.8,7.0,5.2,6.666666666666667,6.666666666666667
24000180,9.2,4.75,4.8,6.25,6.25
24000181,5.4,5.0,5.6,5.333333333333333,5.333333333333333
24000182,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
24000183,8.0,6.25,5.6,6.616666666666667,6.616666666666667
24000184,7.0,8.25,7.8,7.683333333333334,7.683333333333334
24000185,6.2,7.0,5.8,6.333333333333333,6.333333333333333
24000186,6.4,8.0,8.4,7.6,7.6000000000000005
24000187,4.6,8.25,5.6,6.15,6.1499999999999995
24000188,7.0,8.25,7.2,7.483333333333333,7.483333333333333
24000189,5.8,8.0,7.6,7.133333333333333,7.133333333333333
24000190,7.0,9.0,7.2,7.733333333333333,7.733333333333333
24000191,7.0,6.25,7.4,6.883333333333333,6.883333333333333
24000192,8.2,5.5,4.4,6.033333333333334,6.033333333333334
24000193,5.6,7.25,7.2,6.683333333333334,6.683333333333334
24000194,6.4,8.0,7.6,7.333333333333333,7.333333333333333
24000195,5.8,8.25,5.0,6.3500000000000005,6.3500000000000005
24000196,6.8,9.25,8.4,8.15,8.15
24000197,5.6,8.75,5.0,6.45,6.45
24000198,7.6,6.25,4.2,6.016666666666667,6.016666666666667
24000199,7.8,6.0,2.4,5.4,5.3999999999999995
24000200,8.0,6.25,3.4,5.883333333333333,5.883333333333333
24000201,6.4,8.25,9.6,8.083333333333334,8.083333333333334
24000202,6.4,7.5,5.4,6.433333333333334,6.433333333333334
24000203,6.4,5.0,5.8,5.733333333333333,5.733333333333333
24000204,6.2,8.5,6.6,7.099999999999999,7.099999999999999
24000205,5.6,7.75,5.6,6.316666666666666,6.316666666666666
24000206,6.2,9.0,7.0,7.399999999999999,7.3999999999999995
24000207,5.8,6.5,4.4,5.566666666666667,5.566666666666667
24000208,6.0,8.0,7.2,7.066666666666666,7.066666666666666
24000209,7.0,7.0,4.8,6.266666666666667,6.266666666666667
24000210,5.0,8.25,7.8,7.016666666666667,7.016666666666667
24000211,7.0,4.75,5.0,5.583333333333333,5.583333333333333
24000212,5.4,6.0,4.0,5.133333333333334,5.133333333333334
24000213,7.2,7.5,8.4,7.7,7.7
24000214,8.2,7.0,5.8,7.0,7.0
24000215,6.8,9.0,9.0,8.266666666666667,8.266666666666667
24000216,6.4,7.5,7.8,7.233333333333333,7.233333333333333
24000217,4.8,8.5,4.2,5.833333333333333,5.833333333333333
24000218,3.4,8.0,5.8,5.733333333333333,5.733333333333333
24000219,6.2,6.5,4.8,5.833333333333333,5.833333333333333
24000220,7.4,5.75,5.0,6.05,6.05
24000221,7.4,8.5,8.6,8.166666666666666,8.166666666666666
24000222,6.6,8.5,7.2,7.433333333333334,7.433333333333334
24000223,5.8,8.0,7.8,7.2,7.2
24000224,7.6,5.0,3.2,5.266666666666667,5.266666666666667
24000225,7.0,7.5,9.8,8.1,8.1
24000226,7.4,5.0,5.6,6.0,6.0
24000227,7.0,6.0,6.0,6.333333333333333,6.333333333333333
24000228,6.2,4.0,4.8,5.0,5.0
24000229,6.6,5.75,3.8,5.383333333333333,5.383333333333333
24000230,5.8,8.25,7.0,7.016666666666667,7.016666666666667
24000231,6.6,8.0,8.8,7.8,7.8
24000232,7.2,8.0,9.2,8.133333333333333,8.133333333333333
24000233,7.0,6.75,6.0,6.583333333333333,6.583333333333333
24000234,7.2,6.75,4.8,6.25,6.25
24000235,6.4,8.0,6.2,6.866666666666667,6.866666666666667
24000236,7.0,6.75,5.0,6.25,6.25
24000237,8.4,5.75,7.6,7.25,7.25
24000238,6.0,6.75,4.0,5.583333333333333,5.583333333333333
24000239,6.4,6.5,4.0,5.633333333333333,5.633333333333333
24000240,7.8,5.25,3.8,5.616666666666667,5.616666666666667
24000241,7.0,6.0,4.8,5.933333333333334,5.933333333333334
24000242,8.4,5.0,7.4,6.933333333333334,6.933333333333334
24000243,7.6,5.5,3.6,5.566666666666666,5.566666666666666
24000244,7.0,7.0,6.0,6.666666666666667,6.666666666666667
24000245,6.2,7.25,3.8,5.75,5.75
24000246,4.6,8.5,5.8,6.3,6.3
24000247,6.4,9.0,5.8,7.066666666666666,7.066666666666666
24000248,5.4,9.0,5.0,6.466666666666666,6.466666666666666
24000249,7.2,7.75,6.0,6.983333333333333,6.983333333333333
24000250,7.0,8.5,9.0,8.166666666666666,8.166666666666666
24000251,6.2,8.25,7.6,7.349999999999999,7.349999999999999
24000252,6.8,5.0,6.6,6.133333333333333,6.133333333333333
24000253,6.8,6.0,4.6,5.8,5.8
24000254,7.2,5.0,7.6,6.599999999999999,6.599999999999999
24000255,7.4,5.0,4.2,5.533333333333334,5.533333333333334
24000256,7.4,6.5,8.4,7.433333333333334,7.433333333333334
24000257,6.4,7.25,6.8,6.816666666666666,6.816666666666666
24000258,6.2,8.0,7.8,7.333333333333333,7.333333333333333
24000259,6.8,8.5,8.8,8.033333333333333,8.033333333333333
24000260,7.8,7.0,5.0,6.6000000000000005,6.6000000000000005
24000261,6.8,9.0,8.0,7.933333333333334,7.933333333333334
24000263,5.8,8.75,6.4,6.983333333333334,6.983333333333334
24000264,7.6,6.25,4.8,6.216666666666666,6.216666666666666
24000265,7.2,5.75,3.0,5.316666666666666,5.316666666666666
24000266,6.8,8.5,9.6,8.299999999999999,8.299999999999999
24000267,5.2,8.75,4.6,6.183333333333333,6.183333333333333
24000268,5.8,6.75,6.0,6.183333333333334,6.183333333333334
24000269,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
24000270,6.2,8.75,8.6,7.849999999999999,7.849999999999999
24000271,6.0,5.75,3.8,5.183333333333334,5.183333333333334
24000272,7.2,7.0,7.8,7.333333333333333,7.333333333333333
24000273,6.0,7.25,4.8,6.016666666666667,6.016666666666667
24000274,6.8,9.5,7.4,7.900000000000001,7.900000000000001
24000275,5.8,8.0,8.0,7.266666666666667,7.266666666666667
24000276,6.8,6.5,5.4,6.233333333333334,6.233333333333334
24000277,7.2,8.0,9.4,8.200000000000001,8.200000000000001
24000278,6.2,6.5,3.4,5.366666666666666,5.366666666666666
24000279,7.8,6.5,6.0,6.766666666666667,6.766666666666667
24000280,8.2,5.75,5.6,6.516666666666666,6.516666666666666
24000281,7.8,5.75,6.4,6.650000000000001,6.650000000000001
24000282,8.6,6.5,6.6,7.233333333333333,7.233333333333333
24000283,8.2,5.25,3.8,5.75,5.75
24000284,7.6,6.0,3.4,5.666666666666667,5.666666666666667
24000285,8.0,5.75,5.0,6.25,6.25
24000286,8.4,5.0,4.4,5.933333333333334,5.933333333333334
24000287,7.6,6.5,7.0,7.033333333333334,7.033333333333334
24000288,7.6,6.0,4.4,6.0,6.0
24000289,7.0,5.75,3.0,5.25,5.25
24000290,6.0,8.0,3.2,5.733333333333333,5.733333333333333
24000291,7.0,8.0,7.4,7.466666666666666,7.466666666666666
24000292,6.2,8.75,6.8,7.25,7.25
24000293,7.6,7.25,5.8,6.883333333333333,6.883333333333333
24000294,5.8,8.25,8.0,7.35,7.3500000000000005
24000295,7.4,6.0,4.8,6.066666666666666,6.066666666666666
24000296,7.0,5.25,4.6,5.616666666666667,5.616666666666667
24000297,8.0,7.75,9.4,8.383333333333333,8.383333333333333
24000298,6.4,5.5,7.6,6.5,6.5
24000299,7.6,7.0,4.8,6.466666666666666,6.466666666666666
24000300,5.4,8.25,6.8,6.816666666666666,6.816666666666666
24000302,5.8,7.5,6.4,6.566666666666667,6.566666666666667
24000303,4.4,8.0,4.6,5.666666666666667,5.666666666666667
24000304,5.0,7.75,4.2,5.65,5.6499999999999995
24000305,5.8,7.0,6.4,6.400000000000001,6.400000000000001
24000306,6.6,6.5,4.4,5.833333333333333,5.833333333333333
24000307,5.4,6.75,5.2,5.783333333333334,5.783333333333334
24000309,7.0,7.5,5.0,6.5,6.5
24000310,5.8,8.0,4.8,6.2,6.2
24000311,3.0,3.0,3.2,3.0666666666666664,3.0666666666666664
24000312,4.4,3.5,3.8,3.9,3.9
24000313,7.4,6.75,3.2,5.783333333333334,5.783333333333334
24000315,3.0,5.75,3.6,4.116666666666666,4.116666666666666
24000316,5.0,5.0,3.2,4.4,4.3999999999999995
24000317,7.6,7.5,5.8,6.966666666666666,6.966666666666666
24000318,4.8,4.25,3.4,4.15,4.15
24000320,5.4,8.75,4.6,6.25,6.25
24000321,5.6,6.5,2.4,4.833333333333333,4.833333333333333
24000322,5.4,7.0,4.8,5.733333333333333,5.733333333333333
24000324,4.2,7.0,3.4,4.866666666666666,4.866666666666666
24000326,6.2,8.75,6.8,7.25,7.25
24000327,5.8,8.25,5.2,6.416666666666667,6.416666666666667
24000328,6.8,7.5,2.6,5.633333333333334,5.633333333333334
24000330,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
24000331,5.2,6.5,3.2,4.966666666666666,4.966666666666666
24000332,6.4,7.75,1.8,5.316666666666667,5.316666666666667
24000333,3.4,6.0,2.0,3.8,3.8000000000000003
24000334,5.4,8.25,4.2,5.95,5.95
24000335,6.6,7.0,5.6,6.4,6.3999999999999995
24000336,5.0,7.25,5.2,5.816666666666666,5.816666666666666
24000337,6.2,7.75,5.2,6.383333333333333,6.383333333333333
24000338,5.0,5.25,3.2,4.483333333333333,4.483333333333333
24000339,5.8,6.25,3.2,5.083333333333333,5.083333333333333
24000340,7.8,6.5,4.8,6.366666666666667,6.366666666666667
24000341,6.6,7.5,5.8,6.633333333333333,6.633333333333333
24000342,6.0,5.25,5.6,5.616666666666667,5.616666666666667
24000343,6.2,6.75,3.4,5.449999999999999,5.449999999999999
24000344,7.0,7.5,4.8,6.433333333333334,6.433333333333334
24000345,6.8,7.25,8.4,7.483333333333334,7.483333333333334
24000346,6.8,5.5,3.6,5.3,5.3
24000347,5.4,4.25,2.4,4.016666666666667,4.016666666666667
24000348,6.6,7.0,5.6,6.4,6.3999999999999995
24000349,6.6,5.25,3.0,4.95,4.95
24000350,6.2,5.5,3.6,5.1,5.1
24000351,4.0,3.75,2.4,3.3833333333333333,3.3833333333333333
24000354,5.8,6.75,3.6,5.383333333333334,5.383333333333334
24000355,5.0,4.0,3.8,4.266666666666667,4.266666666666667
24000357,6.4,7.5,5.4,6.433333333333334,6.433333333333334
24000358,3.6,4.5,3.0,3.7,3.6999999999999997
24000359,6.4,6.0,7.8,6.733333333333333,6.733333333333333
24000360,6.6,7.5,6.2,6.766666666666667,6.766666666666667
24000361,5.8,8.25,6.6,6.883333333333333,6.883333333333333
24000362,4.6,6.25,3.2,4.683333333333334,4.683333333333334
24000363,6.6,4.5,6.2,5.766666666666667,5.766666666666667
24000364,6.2,4.75,2.2,4.383333333333333,4.383333333333333
24000370,6.8,7.75,5.0,6.516666666666667,6.516666666666667
24000372,5.4,6.75,2.8,4.983333333333333,4.983333333333333
24000373,2.2,4.75,2.6,3.1833333333333336,3.1833333333333336
24000374,5.8,8.0,4.4,6.066666666666667,6.066666666666667
24000376,5.4,6.5,3.0,4.966666666666667,4.966666666666667
24000377,6.8,6.0,4.2,5.666666666666667,5.666666666666667
24000378,4.2,6.5,3.4,4.7,4.7
24000380,5.2,5.5,4.2,4.966666666666666,4.966666666666666
24000381,6.2,8.0,4.0,6.066666666666666,6.066666666666666
24000382,7.2,6.0,5.2,6.133333333333333,6.133333333333333
24000383,5.6,8.5,5.4,6.5,6.5
24000384,4.0,7.5,5.2,5.566666666666666,5.566666666666666
24000385,6.4,6.5,2.2,5.033333333333334,5.033333333333334
24000386,7.2,6.0,4.6,5.933333333333333,5.933333333333333
24000387,4.8,6.5,4.4,5.233333333333333,5.233333333333333
24000390,6.2,5.25,3.8,5.083333333333333,5.083333333333333
24000391,6.4,7.5,5.4,6.433333333333334,6.433333333333334
24000392,6.2,6.75,3.6,5.516666666666667,5.516666666666667
24000394,6.8,6.0,4.2,5.666666666666667,5.666666666666667
24000395,5.2,5.75,3.0,4.65,4.6499999999999995
24000399,8.0,6.5,5.4,6.633333333333333,6.633333333333333
24000400,5.2,6.5,2.8,4.833333333333333,4.833333333333333
24000401,5.0,8.25,7.2,6.816666666666666,6.816666666666666
24000402,6.2,5.75,2.6,4.85,4.85
24000403,7.0,5.25,5.0,5.75,5.75
24000405,3.6,8.25,3.8,5.216666666666666,5.216666666666666
24000407,5.4,6.0,2.2,4.533333333333334,4.533333333333334
24000408,6.0,7.0,4.0,5.666666666666667,5.666666666666667
24000409,6.0,8.5,7.2,7.233333333333333,7.233333333333333
24000410,6.0,7.5,6.2,6.566666666666666,6.566666666666666
24000411,6.6,5.5,3.4,5.166666666666667,5.166666666666667
24000412,6.8,6.0,2.6,5.133333333333334,5.133333333333334
24000413,6.6,8.25,7.6,7.483333333333333,7.483333333333333
24000414,6.0,4.0,3.0,4.333333333333333,4.333333333333333
24000415,7.4,7.5,6.2,7.033333333333334,7.033333333333334
24000416,4.4,4.0,3.8,4.066666666666666,4.066666666666666
24000417,6.8,6.25,2.2,5.083333333333333,5.083333333333333
24000418,6.4,6.25,5.2,5.95,5.95
24000419,5.2,7.0,3.4,5.2,5.2
24000420,5.2,6.75,4.4,5.45,5.45
24000421,4.8,5.75,2.6,4.383333333333334,4.383333333333334
24000422,4.8,6.0,2.8,4.533333333333334,4.533333333333334
24000423,4.6,5.25,2.8,4.216666666666666,4.216666666666666
24000424,5.6,5.75,1.8,4.383333333333334,4.383333333333334
24000425,6.4,6.0,4.6,5.666666666666667,5.666666666666667
24000426,3.2,6.75,4.8,4.916666666666667,4.916666666666667
24000428,5.2,6.25,2.8,4.75,4.75
24000429,6.0,5.75,6.4,6.05,6.05
24000431,6.4,6.25,4.4,5.683333333333334,5.683333333333334
24000432,7.8,9.0,8.2,8.333333333333334,8.333333333333334
24000434,5.0,6.0,4.4,5.133333333333334,5.133333333333334
24000435,6.8,6.0,3.6,5.466666666666668,5.466666666666668
24000440,6.4,4.0,3.0,4.466666666666667,4.466666666666667
24000441,5.6,6.25,3.6,5.15,5.1499999999999995
24000443,6.2,5.25,3.4,4.95,4.95
24000444,6.4,6.5,6.4,6.433333333333334,6.433333333333334
24000445,5.0,5.0,5.2,5.066666666666666,5.066666666666666
24000446,5.8,6.75,2.2,4.916666666666667,4.916666666666667
24000447,5.4,7.0,4.0,5.466666666666666,5.466666666666666
24000448,5.2,7.25,5.6,6.016666666666666,6.016666666666666
24000449,5.6,6.5,3.8,5.3,5.3
24000450,5.4,7.25,6.8,6.483333333333333,6.483333333333333
24000452,6.4,8.0,5.2,6.533333333333334,6.533333333333334
24000453,6.4,8.25,7.4,7.35,7.3500000000000005
24000454,5.8,6.25,4.2,5.416666666666667,5.416666666666667
24000455,5.2,7.25,4.8,5.75,5.75
24000456,6.6,7.25,5.6,6.483333333333333,6.483333333333333
24000457,3.6,5.75,1.8,3.716666666666667,3.716666666666667
24000458,8.0,6.0,5.8,6.6000000000000005,6.6000000000000005
24000459,6.6,7.0,6.6,6.733333333333333,6.733333333333333
24000461,5.6,6.25,3.4,5.083333333333333,5.083333333333333
24000462,5.6,7.25,3.2,5.3500000000000005,5.3500000000000005
24000463,4.8,6.25,6.6,5.883333333333333,5.883333333333333
24000464,5.2,4.75,2.4,4.116666666666666,4.116666666666666
24000466,4.6,5.5,1.4,3.8333333333333335,3.8333333333333335
24000467,3.8,4.75,2.4,3.65,3.6500000000000004
24000470,6.6,7.75,8.6,7.649999999999999,7.6499999999999995
24000471,4.4,3.5,3.4,3.766666666666667,3.766666666666667
24000472,5.6,7.75,3.8,5.716666666666666,5.716666666666666
24000473,5.8,6.5,4.6,5.633333333333333,5.633333333333333
24000474,6.8,7.25,3.8,5.95,5.95
24000475,4.8,6.5,3.2,4.833333333333333,4.833333333333333
24000477,5.2,6.0,3.2,4.8,4.8
24000478,5.4,7.0,4.6,5.666666666666667,5.666666666666667
24000479,5.8,4.25,5.2,5.083333333333333,5.083333333333333
24000480,7.0,5.75,3.8,5.516666666666667,5.516666666666667
24000483,4.8,7.25,3.6,5.216666666666667,5.216666666666667
24000485,6.4,8.25,4.8,6.483333333333333,6.483333333333333
24000486,4.0,6.75,2.0,4.25,4.25
24000487,6.2,5.5,2.8,4.833333333333333,4.833333333333333
24000488,6.6,8.0,6.0,6.866666666666667,6.866666666666667
24000489,5.8,7.5,4.2,5.833333333333333,5.833333333333333
24000490,7.6,8.5,8.4,8.166666666666666,8.166666666666666
24000491,6.6,6.5,4.2,5.766666666666667,5.766666666666667
24000494,7.0,5.75,3.8,5.516666666666667,5.516666666666667
24000496,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
24000497,6.4,5.0,4.0,5.133333333333334,5.133333333333334
24000498,7.8,6.25,3.2,5.75,5.75
24000499,6.6,9.0,8.4,8.0,8.0
24000500,5.2,6.75,4.2,5.383333333333333,5.383333333333333
24000501,6.6,5.75,2.8,5.05,5.05
24000502,6.2,8.0,7.8,7.333333333333333,7.333333333333333
24000503,5.4,6.0,4.8,5.4,5.3999999999999995
