SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
10000160,6.2,8.0,5.2,6.466666666666666,6.466666666666666
10000161,4.4,6.5,2.4,4.433333333333334,4.433333333333334
10000163,7.0,8.75,9.0,8.25,8.25
10000164,6.4,5.25,6.8,6.15,6.1499999999999995
10000165,6.4,5.25,5.0,5.55,5.55
10000168,9.2,6.0,9.8,8.333333333333334,8.333333333333334
10000169,4.0,3.0,4.6,3.8666666666666663,3.8666666666666667
10000170,5.0,6.25,6.0,5.75,5.75
10000172,8.0,7.0,7.8,7.6,7.6000000000000005
10000175,6.4,7.5,7.2,7.033333333333334,7.033333333333334
10000179,5.0,8.5,5.6,6.366666666666667,6.366666666666667
10000180,7.2,7.5,7.8,7.5,7.5
10000185,9.0,8.75,9.4,9.05,9.049999999999999
10000191,5.0,8.75,7.2,6.983333333333333,6.983333333333333
10000193,5.6,6.0,5.4,5.666666666666667,5.666666666666667
10000194,4.8,6.5,7.8,6.366666666666667,6.366666666666667
10000196,5.8,4.5,6.2,5.5,5.5
10000197,2.6,3.5,3.8,3.2999999999999994,3.2999999999999994
10000198,6.2,7.75,6.6,6.849999999999999,6.849999999999999
10000202,4.2,4.75,6.4,5.116666666666666,5.116666666666666
10000203,5.4,7.25,5.6,6.083333333333333,6.083333333333333
10000206,7.6,5.5,7.6,6.9,6.8999999999999995
10000207,6.4,7.0,6.6,6.666666666666667,6.666666666666667
10000208,5.8,7.0,9.4,7.400000000000001,7.400000000000001
10000209,6.4,7.75,7.8,7.316666666666666,7.316666666666666
10000218,5.4,7.75,7.8,6.983333333333333,6.983333333333333
10000219,6.2,8.25,4.6,6.349999999999999,6.349999999999999
10000220,6.2,8.5,6.6,7.099999999999999,7.099999999999999
10000222,6.8,7.25,9.4,7.816666666666667,7.816666666666667
10000223,4.2,6.25,4.8,5.083333333333333,5.083333333333333
10000224,5.6,5.5,5.2,5.433333333333334,5.433333333333334
10000225,6.6,6.5,6.6,6.566666666666666,6.566666666666666
10000226,8.4,5.0,4.6,6.0,6.0
10000227,4.6,4.75,3.8,4.383333333333333,4.383333333333333
10000228,7.0,8.75,7.6,7.783333333333334,7.783333333333334
10000229,5.8,9.0,7.0,7.266666666666667,7.266666666666667
10000230,5.2,5.0,2.2,4.133333333333333,4.133333333333333
10000231,6.2,8.5,5.2,6.633333333333333,6.633333333333333
10000232,5.0,8.75,5.8,6.516666666666667,6.516666666666667
10000233,5.6,6.5,3.0,5.033333333333333,5.033333333333333
10000236,6.0,7.25,6.0,6.416666666666667,6.416666666666667
10000237,8.8,6.0,7.0,7.266666666666667,7.266666666666667
10000238,7.0,5.0,5.6,5.866666666666667,5.866666666666667
10000241,5.8,7.25,9.4,7.483333333333334,7.483333333333334
10000243,3.2,4.5,4.4,4.033333333333334,4.033333333333334
10000244,7.4,5.0,3.0,5.133333333333334,5.133333333333334
10000245,5.2,8.0,8.0,7.066666666666666,7.066666666666666
10000248,5.4,8.5,6.0,6.633333333333333,6.633333333333333
10000249,5.0,3.75,5.2,4.65,4.6499999999999995
10000250,4.4,7.0,4.2,5.2,5.2
10000253,4.8,7.5,7.2,6.5,6.5
10000255,8.2,7.75,8.4,8.116666666666667,8.116666666666667
10000257,7.4,8.0,5.2,6.866666666666667,6.866666666666667
10000258,5.2,8.5,5.2,6.3,6.3
10000259,6.8,6.5,6.8,6.7,6.7
10000260,7.8,6.5,7.2,7.166666666666667,7.166666666666667
10000261,7.6,6.25,7.8,7.216666666666666,7.216666666666666
10000263,7.0,7.5,4.2,6.233333333333333,6.233333333333333
10000264,5.6,7.25,4.2,5.683333333333334,5.683333333333334
10000265,5.8,9.25,4.6,6.55,6.55
10000266,3.2,8.75,6.0,5.983333333333333,5.983333333333333
10000267,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
10000268,6.4,9.0,8.8,8.066666666666668,8.066666666666668
10000269,3.8,8.25,3.0,5.016666666666667,5.016666666666667
10000270,5.4,7.75,4.2,5.783333333333334,5.783333333333334
10000271,7.2,7.5,3.2,5.966666666666666,5.966666666666666
10000272,5.4,8.75,5.4,6.516666666666667,6.516666666666667
10000273,7.6,8.75,8.6,8.316666666666668,8.316666666666668
10000274,5.2,8.0,7.8,7.0,7.0
10000275,2.6,8.0,2.4,4.333333333333333,4.333333333333333
10000276,6.0,7.25,7.4,6.883333333333333,6.883333333333333
10000278,7.2,6.5,7.4,7.033333333333334,7.033333333333334
10000279,5.0,8.25,2.8,5.3500000000000005,5.3500000000000005
10000281,6.6,5.0,1.8,4.466666666666667,4.466666666666667
10000282,3.8,8.5,3.4,5.233333333333333,5.233333333333333
10000284,4.4,8.5,5.4,6.1000000000000005,6.1000000000000005
10000285,6.8,8.75,9.4,8.316666666666668,8.316666666666668
10000286,3.0,8.5,4.6,5.366666666666667,5.366666666666667
10000287,4.0,6.5,3.2,4.566666666666666,4.566666666666666
10000288,5.6,7.0,6.4,6.333333333333333,6.333333333333333
10000290,5.0,6.5,4.4,5.3,5.3
10000291,5.2,7.0,6.8,6.333333333333333,6.333333333333333
10000292,5.4,7.25,3.4,5.3500000000000005,5.3500000000000005
10000293,3.0,3.0,6.2,4.066666666666666,4.066666666666666
10000294,8.4,9.0,9.2,8.866666666666665,8.866666666666665
10000296,6.0,6.25,7.6,6.616666666666667,6.616666666666667
10000297,7.0,8.0,5.0,6.666666666666667,6.666666666666667
10000298,7.6,5.75,6.6,6.65,6.6499999999999995
10000299,7.2,7.75,8.8,7.916666666666667,7.916666666666667
10000300,7.2,5.25,5.2,5.883333333333333,5.883333333333333
10000308,6.0,5.25,7.0,6.083333333333333,6.083333333333333
10000309,5.2,7.0,6.8,6.333333333333333,6.333333333333333
10000310,6.0,8.25,7.4,7.216666666666666,7.216666666666666
10000311,3.2,7.25,2.8,4.416666666666667,4.416666666666667
10000312,6.2,7.75,7.6,7.183333333333333,7.183333333333333
10000313,4.6,9.0,3.6,5.733333333333333,5.733333333333333
10000315,5.4,7.75,5.0,6.05,6.05
10000316,7.6,6.0,5.6,6.4,6.3999999999999995
10000317,7.6,5.75,4.4,5.916666666666667,5.916666666666667
10000319,6.4,4.0,3.6,4.666666666666667,4.666666666666667
10000323,7.0,6.5,5.2,6.233333333333333,6.233333333333333
10000325,2.6,0.0,2.2,1.6000000000000003,1.6000000000000003
10000327,6.0,8.0,7.2,7.066666666666666,7.066666666666666
10000328,7.6,5.0,6.6,6.4,6.3999999999999995
10000330,7.0,7.25,6.0,6.75,6.75
10000333,7.2,7.5,2.8,5.833333333333333,5.833333333333333
10000334,6.4,7.0,3.0,5.466666666666666,5.466666666666666
10000336,5.0,6.25,3.0,4.75,4.75
10000340,7.8,7.0,7.8,7.533333333333334,7.533333333333334
10000342,5.8,7.75,4.8,6.116666666666667,6.116666666666667
10000344,6.6,4.5,3.8,4.966666666666666,4.966666666666666
10000345,5.2,9.0,4.4,6.2,6.2
10000346,5.0,7.75,3.8,5.516666666666667,5.516666666666667
10000348,8.0,6.5,6.4,6.966666666666666,6.966666666666666
10000349,7.2,7.25,5.2,6.55,6.55
10000350,6.0,8.5,7.4,7.3,7.3
10000351,3.6,6.5,4.8,4.966666666666666,4.966666666666666
10000352,7.0,7.75,7.4,7.383333333333333,7.383333333333333
10000353,4.6,5.5,7.2,5.766666666666667,5.766666666666667
10000354,3.2,8.5,3.4,5.033333333333333,5.033333333333333
10000355,6.2,7.25,6.4,6.616666666666667,6.616666666666667
10000356,4.2,7.0,3.8,5.0,5.0
10000357,4.8,6.25,8.2,6.416666666666667,6.416666666666667
10000358,6.0,7.75,7.2,6.983333333333333,6.983333333333333
10000359,6.4,7.75,8.2,7.45,7.45
10000360,6.8,7.25,6.8,6.95,6.95
10000361,7.2,6.75,3.8,5.916666666666667,5.916666666666667
10000362,5.8,6.5,5.4,5.900000000000001,5.900000000000001
10000363,4.4,7.75,5.6,5.916666666666667,5.916666666666667
10000364,7.6,5.75,5.2,6.183333333333334,6.183333333333334
10000365,4.8,5.25,6.4,5.483333333333334,5.483333333333334
10000367,5.8,7.25,5.4,6.150000000000001,6.150000000000001
10000368,5.4,9.0,5.2,6.533333333333334,6.533333333333334
10000369,7.0,4.5,2.6,4.7,4.7
10000372,5.8,7.75,6.8,6.783333333333334,6.783333333333334
10000373,5.6,5.5,6.6,5.9,5.8999999999999995
10000374,2.8,7.25,5.4,5.15,5.15
10000378,7.0,4.25,5.0,5.416666666666667,5.416666666666667
10000379,6.4,4.75,6.4,5.8500000000000005,5.8500000000000005
10000380,4.2,3.5,5.2,4.3,4.3
10000381,7.0,8.25,7.8,7.683333333333334,7.683333333333334
10000383,5.4,6.0,5.4,5.6000000000000005,5.6000000000000005
10000386,6.0,2.5,5.6,4.7,4.7
10000389,5.8,6.0,8.4,6.733333333333334,6.733333333333334
10000390,7.0,8.25,7.4,7.55,7.55
10000391,5.0,6.75,6.6,6.116666666666667,6.116666666666667
10000392,7.6,7.0,6.8,7.133333333333333,7.133333333333333
10000393,5.0,7.0,2.6,4.866666666666666,4.866666666666666
10000394,7.4,6.5,4.8,6.233333333333333,6.233333333333333
10000395,6.2,7.75,6.6,6.849999999999999,6.849999999999999
10000396,6.0,8.25,10.0,8.083333333333334,8.083333333333334
10000399,7.6,3.75,4.4,5.25,5.25
10000400,7.0,8.75,6.2,7.316666666666666,7.316666666666666
10000403,7.6,4.75,4.4,5.583333333333333,5.583333333333333
10000405,5.6,8.0,9.0,7.533333333333334,7.533333333333334
10000409,7.4,6.0,5.2,6.2,6.2
10000411,7.2,7.0,4.6,6.266666666666666,6.266666666666666
10000412,3.0,7.0,3.4,4.466666666666667,4.466666666666667
10000413,5.4,8.0,8.0,7.133333333333333,7.133333333333333
10000416,4.0,7.5,4.2,5.233333333333333,5.233333333333333
10000417,6.6,4.75,2.4,4.583333333333333,4.583333333333333
10000418,7.2,4.5,3.4,5.033333333333333,5.033333333333333
10000420,6.4,6.5,4.2,5.7,5.7
10000425,7.2,7.5,7.2,7.3,7.3
10000428,5.6,3.75,6.2,5.183333333333334,5.183333333333334
10000432,4.0,3.5,5.2,4.233333333333333,4.233333333333333
10000433,6.4,3.5,4.0,4.633333333333334,4.633333333333334
10000434,7.8,4.5,8.6,6.966666666666666,6.966666666666666
10000435,9.4,6.5,9.4,8.433333333333334,8.433333333333334
10000436,7.0,3.5,3.6,4.7,4.7
10000438,6.6,6.5,5.0,6.033333333333334,6.033333333333334
10000444,6.6,4.5,4.4,5.166666666666667,5.166666666666667
10000445,5.4,7.75,8.6,7.25,7.25
10000446,5.8,7.5,6.6,6.633333333333333,6.633333333333333
10000447,5.0,6.0,3.6,4.866666666666666,4.866666666666666
10000448,6.2,7.75,7.6,7.183333333333333,7.183333333333333
10000449,6.4,8.75,8.2,7.783333333333334,7.783333333333334
10000450,8.2,4.0,7.2,6.466666666666666,6.466666666666666
10000453,7.2,7.25,6.2,6.883333333333333,6.883333333333333
10000456,5.6,4.25,3.4,4.416666666666667,4.416666666666667
10000458,5.2,8.0,5.6,6.266666666666666,6.266666666666666
10000463,4.0,5.5,5.8,5.1000000000000005,5.1000000000000005
10000464,5.2,6.5,4.4,5.366666666666667,5.366666666666667
10000467,6.2,6.5,3.6,5.433333333333334,5.433333333333334
10000468,7.8,7.75,3.2,6.25,6.25
10000469,5.6,7.5,5.4,6.166666666666667,6.166666666666667
10000470,2.6,0.0,3.6,2.066666666666667,2.066666666666667
10000472,4.2,6.5,6.0,5.566666666666666,5.566666666666666
10000473,8.2,6.75,3.6,6.183333333333334,6.183333333333334
10000474,4.4,7.0,5.4,5.6000000000000005,5.6000000000000005
10000475,5.0,7.5,8.2,6.9,6.8999999999999995
10000477,4.0,7.0,5.6,5.533333333333334,5.533333333333334
10000480,3.8,8.0,3.6,5.133333333333334,5.133333333333334
10000483,5.2,4.5,6.8,5.5,5.5
10000487,6.4,7.0,6.2,6.533333333333334,6.533333333333334
10000488,6.8,9.0,3.2,6.333333333333333,6.333333333333333
10000490,5.0,9.0,7.6,7.2,7.2
10000491,6.6,7.5,8.0,7.366666666666667,7.366666666666667
10000492,6.8,8.25,4.0,6.3500000000000005,6.3500000000000005
10000493,8.2,6.25,6.6,7.016666666666666,7.016666666666666
10000494,7.0,6.0,5.0,6.0,6.0
10000495,7.8,7.0,7.6,7.466666666666666,7.466666666666666
10000496,5.4,8.75,5.0,6.383333333333333,6.383333333333333
10000497,6.8,8.0,7.6,7.466666666666666,7.466666666666666
10000498,6.2,8.25,6.8,7.083333333333333,7.083333333333333
10000499,4.8,8.25,4.6,5.883333333333333,5.883333333333333
10000500,7.0,8.5,7.4,7.633333333333333,7.633333333333333
10000501,5.0,7.75,4.0,5.583333333333333,5.583333333333333
10000502,6.0,3.5,3.6,4.366666666666666,4.366666666666666
10000503,6.2,7.75,7.2,7.05,7.05
10000504,6.2,8.75,7.6,7.516666666666666,7.516666666666666
10000505,2.8,7.5,7.8,6.033333333333334,6.033333333333334
10000506,6.2,8.5,8.4,7.7,7.7
10000507,6.2,9.0,8.8,8.0,8.0
10000513,6.8,8.75,5.6,7.05,7.05
10000514,6.6,7.75,4.6,6.316666666666666,6.316666666666666
10000517,5.0,4.25,4.8,4.683333333333334,4.683333333333334
10000522,6.6,6.75,6.2,6.516666666666667,6.516666666666667
10000524,3.6,6.75,2.8,4.383333333333333,4.383333333333333
10000525,7.0,3.75,7.2,5.983333333333333,5.983333333333333
10000531,6.8,4.25,6.0,5.683333333333334,5.683333333333334
10000533,6.2,8.5,7.2,7.3,7.3
10000534,4.6,3.25,3.0,3.6166666666666663,3.6166666666666667
10000536,7.2,8.5,9.4,8.366666666666667,8.366666666666667
10000538,6.8,7.75,6.6,7.05,7.05
10000539,7.6,6.5,7.6,7.233333333333333,7.233333333333333
10000540,7.4,3.5,6.0,5.633333333333333,5.633333333333333
10000545,5.6,6.5,3.6,5.233333333333333,5.233333333333333
10000546,5.4,7.25,3.6,5.416666666666667,5.416666666666667
10000547,5.6,8.5,3.6,5.9,5.8999999999999995
10000548,4.2,8.5,4.2,5.633333333333333,5.633333333333333
10000549,7.4,7.5,8.4,7.766666666666667,7.766666666666667
10000550,6.4,8.75,5.8,6.983333333333333,6.983333333333333
10000551,7.2,5.0,6.6,6.266666666666666,6.266666666666666
10000553,6.4,8.25,5.8,6.816666666666666,6.816666666666666
10000554,5.6,7.0,6.0,6.2,6.2
10000557,6.4,7.5,8.4,7.433333333333334,7.433333333333334
10000560,4.8,4.5,3.4,4.233333333333333,4.233333333333333
10000563,7.8,9.0,8.6,8.466666666666667,8.466666666666667
10000564,7.6,7.75,7.0,7.45,7.45
10000565,8.2,5.0,5.0,6.066666666666666,6.066666666666666
10000566,7.2,7.75,7.4,7.45,7.45
10000567,4.8,7.75,5.6,6.05,6.05
10000568,4.8,7.25,3.4,5.15,5.15
10000569,6.8,5.75,3.0,5.183333333333334,5.183333333333334
10000570,4.4,4.0,4.0,4.133333333333334,4.133333333333334
10000571,6.0,0.0,4.0,3.333333333333333,3.3333333333333335
10000572,6.8,4.75,4.2,5.25,5.25
10000573,4.8,6.75,2.6,4.716666666666667,4.716666666666667
10000575,7.4,5.5,3.8,5.566666666666666,5.566666666666666
10000576,2.8,4.25,5.2,4.083333333333333,4.083333333333333
10000577,5.6,8.0,6.0,6.533333333333334,6.533333333333334
10000578,5.4,8.25,5.6,6.416666666666667,6.416666666666667
10000579,4.2,3.5,4.2,3.966666666666667,3.966666666666667
10000580,2.6,8.25,2.8,4.55,4.55
10000581,2.4,3.75,3.0,3.0500000000000003,3.0500000000000003
10000582,6.4,7.75,7.4,7.183333333333334,7.183333333333334
10000584,1.8,5.5,2.4,3.233333333333333,3.233333333333333
10000585,3.2,5.0,2.2,3.4666666666666663,3.4666666666666663
10000586,6.8,0.0,8.6,5.133333333333333,5.133333333333333
10000587,5.2,5.5,2.8,4.5,4.5
10000588,5.8,7.0,6.4,6.400000000000001,6.400000000000001
10000589,5.0,6.0,4.0,5.0,5.0
10000590,6.0,7.0,3.6,5.533333333333334,5.533333333333334
10000592,3.8,5.25,3.4,4.15,4.15
10000593,5.4,5.75,4.4,5.183333333333334,5.183333333333334
10000594,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
10000595,4.8,6.25,3.2,4.75,4.75
10000596,3.0,5.75,4.0,4.25,4.25
10000597,2.6,6.0,2.8,3.8,3.7999999999999994
10000598,4.8,5.25,4.4,4.816666666666667,4.816666666666667
10000599,6.2,6.5,3.4,5.366666666666666,5.366666666666666
10000600,3.4,5.75,1.6,3.583333333333333,3.5833333333333335
10000601,4.0,5.5,2.6,4.033333333333333,4.033333333333333
10000603,4.4,7.25,2.8,4.816666666666666,4.816666666666666
10000604,4.8,7.5,4.6,5.633333333333333,5.633333333333333
10000605,1.6,5.75,2.8,3.383333333333333,3.383333333333333
10000606,4.8,5.25,6.8,5.616666666666667,5.616666666666667
10000607,6.8,7.5,3.6,5.966666666666668,5.966666666666668
10000608,4.4,6.75,3.8,4.983333333333333,4.983333333333333
10000609,6.8,6.25,3.2,5.416666666666667,5.416666666666667
10000610,4.6,5.75,2.4,4.25,4.25
10000611,7.4,7.25,8.6,7.75,7.75
10000612,3.6,7.0,2.8,4.466666666666666,4.466666666666666
10000614,4.0,6.5,2.4,4.3,4.3
10000618,2.2,6.25,3.8,4.083333333333333,4.083333333333333
10000619,2.8,2.0,3.0,2.6,2.6
10000621,4.2,8.0,4.4,5.533333333333334,5.533333333333334
10000623,2.8,2.5,2.6,2.6333333333333333,2.6333333333333333
10000626,5.8,9.0,4.0,6.266666666666667,6.266666666666667
10000629,6.4,7.25,4.8,6.15,6.1499999999999995
10000630,5.2,5.5,4.8,5.166666666666667,5.166666666666667
10000631,5.8,4.5,3.8,4.7,4.7
10000632,4.2,4.0,3.2,3.8,3.7999999999999994
10000633,4.4,6.5,5.6,5.5,5.5
10000634,5.4,6.75,2.8,4.983333333333333,4.983333333333333
10000635,4.6,7.75,2.4,4.916666666666667,4.916666666666667
10000636,3.6,6.5,3.6,4.566666666666666,4.566666666666666
10000637,6.6,3.25,6.0,5.283333333333333,5.283333333333333
10000638,4.8,8.5,8.2,7.166666666666667,7.166666666666667
10000639,4.0,7.0,3.4,4.8,4.8
10000640,7.6,7.25,7.8,7.55,7.55
10000642,4.4,5.5,2.0,3.966666666666667,3.966666666666667
10000646,2.6,2.75,2.6,2.65,2.65
10000647,2.6,4.25,1.8,2.8833333333333333,2.8833333333333333
10000648,5.2,6.5,3.6,5.1,5.1
10000649,3.2,3.75,3.2,3.3833333333333333,3.3833333333333333
10000650,5.0,3.75,2.6,3.783333333333333,3.783333333333333
10000654,4.2,6.0,3.2,4.466666666666666,4.466666666666666
10000658,3.6,3.25,2.2,3.016666666666667,3.016666666666667
10000659,3.4,4.0,3.0,3.466666666666667,3.466666666666667
10000660,5.2,6.75,4.4,5.45,5.45
10000661,3.4,3.25,2.4,3.016666666666667,3.016666666666667
10000663,6.2,6.25,5.6,6.016666666666666,6.016666666666666
10000665,6.4,8.25,6.6,7.083333333333333,7.083333333333333
10000666,3.2,6.75,3.0,4.316666666666666,4.316666666666666
10000668,5.2,6.5,3.8,5.166666666666667,5.166666666666667
10000670,5.0,7.25,2.8,5.016666666666667,5.016666666666667
10000672,6.6,6.25,6.6,6.483333333333333,6.483333333333333
10000673,5.2,4.25,5.4,4.95,4.95
10000674,3.2,5.75,3.4,4.116666666666666,4.116666666666666
10000675,5.8,7.25,2.8,5.283333333333334,5.283333333333334
10000676,2.0,5.75,3.4,3.716666666666667,3.716666666666667
10000679,3.6,4.0,3.6,3.733333333333333,3.733333333333333
10000680,2.6,6.75,3.4,4.25,4.25
10000681,5.8,4.5,3.4,4.566666666666667,4.566666666666667
10000682,4.6,6.75,5.6,5.65,5.6499999999999995
10000685,5.0,6.75,2.2,4.65,4.6499999999999995
10000686,3.6,4.5,2.2,3.4333333333333336,3.4333333333333336
10000687,5.6,7.5,5.6,6.233333333333333,6.233333333333333
10000689,3.8,6.5,3.8,4.7,4.7
10000691,4.0,4.25,2.8,3.6833333333333336,3.6833333333333336
10000692,2.6,3.5,5.8,3.9666666666666655,3.9666666666666663
10000693,5.4,2.25,3.2,3.616666666666667,3.616666666666667
10000694,3.2,5.25,3.6,4.016666666666667,4.016666666666667
10000696,3.2,4.5,2.4,3.3666666666666667,3.3666666666666667
10000700,4.6,5.5,3.0,4.366666666666666,4.366666666666666
10000701,3.0,2.25,3.0,2.75,2.75
10000702,4.8,4.0,3.0,3.9333333333333336,3.9333333333333336
10000705,3.2,3.75,2.2,3.0500000000000003,3.0500000000000003
10000706,6.6,4.5,2.8,4.633333333333333,4.633333333333333
10000707,3.8,7.25,2.6,4.55,4.55
10000709,6.0,4.25,5.8,5.3500000000000005,5.3500000000000005
10000712,2.4,6.0,2.4,3.6,3.6
10000713,2.6,4.0,3.4,3.333333333333333,3.3333333333333335
10000715,3.0,5.0,3.2,3.733333333333333,3.733333333333333
10000716,1.6,6.5,2.6,3.5666666666666664,3.5666666666666664
10000717,4.4,5.75,5.0,5.05,5.05
10000718,6.4,4.75,3.2,4.783333333333334,4.783333333333334
10000720,2.8,2.75,2.8,2.783333333333333,2.783333333333333
10000721,4.6,6.0,4.2,4.933333333333334,4.933333333333334
10000722,1.8,2.75,1.6,2.0500000000000003,2.0500000000000003
