SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000182,5.4,7.0,8.2,6.866666666666667,6.866666666666667
17000183,6.6,8.75,6.4,7.25,7.25
17000185,6.0,8.25,4.6,6.283333333333334,6.283333333333334
17000186,4.8,8.0,2.4,5.066666666666667,5.066666666666667
17000187,3.2,6.75,3.6,4.516666666666667,4.516666666666667
17000188,3.4,6.5,3.2,4.366666666666667,4.366666666666667
17000189,6.4,6.75,3.2,5.45,5.45
17000190,5.8,5.5,3.8,5.033333333333334,5.033333333333334
17000191,7.0,7.0,4.4,6.133333333333333,6.133333333333333
17000192,4.8,5.5,3.0,4.433333333333334,4.433333333333334
17000193,5.0,4.25,3.0,4.083333333333333,4.083333333333333
17000194,2.8,3.75,3.0,3.1833333333333336,3.1833333333333336
17000195,2.0,3.25,2.0,2.4166666666666665,2.4166666666666665
17000196,3.0,4.25,4.4,3.883333333333333,3.8833333333333333
17000197,6.8,5.25,7.0,6.3500000000000005,6.3500000000000005
17000198,5.0,7.0,3.0,5.0,5.0
17000199,4.6,7.25,3.4,5.083333333333333,5.083333333333333
17000200,2.0,4.5,2.4,2.966666666666667,2.966666666666667
17000201,5.4,6.5,3.8,5.233333333333333,5.233333333333333
17000202,4.4,4.25,5.4,4.683333333333334,4.683333333333334
17000203,2.8,8.0,2.6,4.466666666666667,4.466666666666667
17000204,2.2,5.0,3.6,3.6,3.6
17000205,5.6,7.0,6.2,6.266666666666667,6.266666666666667
17000206,5.2,5.0,2.2,4.133333333333333,4.133333333333333
17000207,3.8,6.0,2.2,4.0,4.0
17000208,6.2,5.75,3.6,5.183333333333333,5.183333333333333
17000209,2.8,5.25,2.4,3.483333333333334,3.483333333333334
17000210,4.8,4.5,4.2,4.5,4.5
17000211,4.4,6.0,6.8,5.733333333333333,5.733333333333333
17000212,1.8,5.25,2.4,3.15,3.15
17000213,2.2,4.5,3.6,3.4333333333333336,3.4333333333333336
17000214,5.8,5.5,3.4,4.9,4.9
17000215,5.6,6.25,3.2,5.016666666666667,5.016666666666667
17000216,5.0,7.0,4.4,5.466666666666666,5.466666666666666
17000217,3.6,6.25,2.8,4.216666666666666,4.216666666666666
17000218,3.4,5.0,3.2,3.866666666666667,3.866666666666667
17000219,4.4,6.75,4.4,5.183333333333334,5.183333333333334
17000220,4.2,4.75,3.6,4.183333333333333,4.183333333333333
17000222,4.0,4.0,3.6,3.8666666666666663,3.8666666666666667
17000223,3.6,8.0,5.4,5.666666666666667,5.666666666666667
17000224,5.4,5.5,1.6,4.166666666666667,4.166666666666667
17000225,4.8,6.0,6.2,5.666666666666667,5.666666666666667
17000226,5.0,6.0,4.0,5.0,5.0
17000227,6.2,7.0,6.2,6.466666666666666,6.466666666666666
17000228,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
17000229,5.4,8.0,5.2,6.2,6.2
17000230,4.4,4.25,3.6,4.083333333333333,4.083333333333333
17000231,3.0,6.75,5.4,5.05,5.05
17000232,5.0,8.25,5.2,6.15,6.1499999999999995
17000233,1.6,6.5,4.6,4.233333333333333,4.233333333333333
17000234,2.6,5.75,5.8,4.716666666666666,4.716666666666666
17000235,6.8,6.0,4.2,5.666666666666667,5.666666666666667
17000236,3.8,7.0,6.6,5.8,5.8
17000237,4.8,7.0,4.4,5.400000000000001,5.400000000000001
17000239,2.4,7.0,2.6,4.0,4.0
17000240,4.6,5.75,4.0,4.783333333333333,4.783333333333333
17000241,2.8,6.0,7.0,5.266666666666667,5.266666666666667
17000242,3.4,5.5,5.8,4.9,4.8999999999999995
17000243,7.0,6.75,3.6,5.783333333333334,5.783333333333334
17000244,2.6,3.5,2.0,2.7,2.6999999999999997
17000245,6.6,6.5,4.2,5.766666666666667,5.766666666666667
17000246,2.8,4.5,3.6,3.633333333333333,3.6333333333333333
17000247,2.6,5.75,3.8,4.05,4.05
17000248,7.4,7.25,5.6,6.75,6.75
17000249,3.2,5.0,7.0,5.066666666666666,5.066666666666666
17000250,4.2,4.5,2.0,3.5666666666666664,3.5666666666666664
17000251,3.2,4.25,3.0,3.483333333333333,3.483333333333333
17000252,5.4,5.25,4.2,4.95,4.95
17000253,4.6,4.0,3.8,4.133333333333333,4.133333333333333
17000254,4.0,5.0,2.8,3.9333333333333336,3.9333333333333336
17000255,4.8,6.25,4.4,5.15,5.15
17000257,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
17000258,4.4,4.25,2.0,3.5500000000000003,3.5500000000000003
17000259,3.4,4.0,3.2,3.5333333333333337,3.5333333333333337
17000260,3.6,6.0,5.4,5.0,5.0
