SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
2000494,7.8,8.25,6.2,7.416666666666667,7.416666666666667
2000495,8.2,8.0,9.2,8.466666666666667,8.466666666666667
2000496,7.6,6.75,8.0,7.45,7.45
2000497,7.4,6.0,7.6,7.0,7.0
2000498,8.4,7.5,6.8,7.566666666666666,7.566666666666666
2000499,8.4,6.0,8.0,7.466666666666666,7.466666666666666
2000500,8.2,6.5,9.2,7.966666666666666,7.966666666666666
2000501,8.4,9.0,8.2,8.533333333333333,8.533333333333333
2000503,6.6,7.5,8.6,7.566666666666666,7.566666666666666
2000504,6.6,6.75,5.0,6.116666666666667,6.116666666666667
2000505,8.8,6.75,5.2,6.916666666666667,6.916666666666667
2000506,6.6,6.5,9.0,7.366666666666667,7.366666666666667
2000507,7.4,6.5,7.4,7.1000000000000005,7.1000000000000005
2000508,8.0,7.75,8.4,8.049999999999999,8.049999999999999
2000509,7.0,7.25,7.2,7.15,7.1499999999999995
2000511,8.2,8.0,8.6,8.266666666666666,8.266666666666666
2000512,5.0,6.0,7.4,6.133333333333333,6.133333333333333
2000513,7.4,6.75,8.6,7.583333333333333,7.583333333333333
2000514,7.4,7.25,9.4,8.016666666666667,8.016666666666667
2000515,8.2,6.0,8.2,7.466666666666666,7.466666666666666
2000516,7.6,6.75,8.0,7.45,7.45
2000517,7.4,5.5,9.0,7.3,7.3
2000518,8.2,7.25,8.8,8.083333333333334,8.083333333333334
2000519,7.4,6.5,8.2,7.366666666666667,7.366666666666667
2000520,7.8,6.5,8.0,7.433333333333334,7.433333333333334
2000521,7.4,7.75,8.6,7.916666666666667,7.916666666666667
2000522,7.0,5.25,7.8,6.683333333333334,6.683333333333334
2000523,6.6,6.0,8.0,6.866666666666667,6.866666666666667
2000524,8.0,8.0,8.4,8.133333333333333,8.133333333333333
2000525,8.2,7.0,7.8,7.666666666666667,7.666666666666667
2000526,7.4,7.0,7.4,7.266666666666667,7.266666666666667
2000527,8.2,8.0,9.0,8.4,8.4
2000528,7.0,7.25,8.8,7.683333333333334,7.683333333333334
2000529,8.2,7.0,9.0,8.066666666666666,8.066666666666666
2000530,8.2,7.5,8.8,8.166666666666666,8.166666666666666
2000531,6.6,7.0,8.4,7.333333333333333,7.333333333333333
2000532,7.2,6.75,8.2,7.383333333333333,7.383333333333333
2000533,7.2,6.75,8.4,7.45,7.45
2000534,7.4,6.5,8.8,7.566666666666667,7.566666666666667
2000535,8.0,6.25,8.6,7.616666666666667,7.616666666666667
2000536,8.0,8.0,7.8,7.933333333333334,7.933333333333334
2000537,7.6,7.25,8.0,7.616666666666667,7.616666666666667
2000538,7.4,6.5,7.6,7.166666666666667,7.166666666666667
2000539,6.4,7.0,8.4,7.266666666666667,7.266666666666667
2000540,5.8,6.0,6.6,6.133333333333333,6.133333333333333
2000541,7.6,5.25,8.0,6.95,6.95
2000542,8.6,7.25,9.4,8.416666666666666,8.416666666666666
2000543,8.4,7.25,7.0,7.55,7.55
2000544,7.2,8.25,8.0,7.816666666666666,7.816666666666666
2000545,7.2,5.75,8.6,7.183333333333333,7.183333333333333
2000546,7.0,6.75,7.0,6.916666666666667,6.916666666666667
2000547,7.0,6.75,8.4,7.383333333333333,7.383333333333333
2000548,7.2,5.75,7.4,6.783333333333334,6.783333333333334
2000549,8.2,7.0,9.4,8.200000000000001,8.200000000000001
2000550,6.4,5.5,6.6,6.166666666666667,6.166666666666667
2000551,8.0,5.0,8.8,7.266666666666667,7.266666666666667
2000552,8.4,6.25,5.2,6.616666666666667,6.616666666666667
2000553,8.6,6.75,8.8,8.049999999999999,8.049999999999999
2000554,6.2,7.0,7.8,7.0,7.0
2000555,5.2,6.75,7.8,6.583333333333333,6.583333333333333
2000556,8.0,7.5,7.8,7.766666666666667,7.766666666666667
2000557,7.8,7.25,9.0,8.016666666666667,8.016666666666667
2000558,7.6,8.25,9.0,8.283333333333333,8.283333333333333
2000559,6.8,7.25,8.0,7.35,7.3500000000000005
2000560,8.0,7.25,6.8,7.35,7.3500000000000005
2000561,8.4,5.0,5.2,6.2,6.2
2000562,7.8,7.0,8.0,7.6,7.6000000000000005
2000563,8.2,8.25,8.2,8.216666666666667,8.216666666666667
2000564,8.2,6.25,8.8,7.75,7.75
2000565,7.4,7.25,7.6,7.416666666666667,7.416666666666667
2000566,7.6,7.5,8.4,7.833333333333333,7.833333333333333
2000567,8.0,7.5,9.2,8.233333333333333,8.233333333333333
2000568,7.2,6.25,7.8,7.083333333333333,7.083333333333333
2000569,7.8,5.5,8.2,7.166666666666667,7.166666666666667
2000570,8.2,7.75,8.2,8.049999999999999,8.049999999999999
2000571,8.2,7.25,8.6,8.016666666666666,8.016666666666666
2000572,7.8,7.5,6.6,7.3,7.3
2000573,7.4,5.25,8.2,6.95,6.95
2000574,7.2,7.25,8.8,7.75,7.75
2000575,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
2000576,6.8,6.25,6.4,6.483333333333334,6.483333333333334
2000577,7.6,7.75,5.8,7.05,7.05
2000578,8.0,6.75,8.0,7.583333333333333,7.583333333333333
2000579,8.0,7.5,10.0,8.5,8.5
2000580,7.2,6.25,8.6,7.349999999999999,7.349999999999999
2000581,7.8,5.75,7.0,6.8500000000000005,6.8500000000000005
2000582,7.6,7.25,8.8,7.883333333333333,7.883333333333333
2000583,7.4,6.75,9.2,7.783333333333334,7.783333333333334
2000584,7.8,6.75,8.4,7.650000000000001,7.650000000000001
2000585,7.4,8.5,9.2,8.366666666666667,8.366666666666667
2000587,7.6,6.75,8.4,7.583333333333333,7.583333333333333
2000590,6.8,6.75,9.2,7.583333333333333,7.583333333333333
2000591,6.8,6.5,7.4,6.900000000000001,6.900000000000001
2000593,7.6,4.75,6.6,6.316666666666666,6.316666666666666
2000594,8.0,5.75,8.8,7.516666666666667,7.516666666666667
2000595,7.4,4.5,9.0,6.966666666666666,6.966666666666666
2000596,7.4,6.5,8.6,7.5,7.5
2000597,8.2,6.75,8.4,7.783333333333334,7.783333333333334
2000598,7.4,7.0,7.8,7.399999999999999,7.3999999999999995
2000599,7.6,6.25,8.2,7.349999999999999,7.349999999999999
2000600,9.0,6.75,9.0,8.25,8.25
2000601,7.2,5.0,9.2,7.133333333333333,7.133333333333333
2000602,7.4,5.75,9.2,7.45,7.45
2000603,6.4,5.75,5.0,5.716666666666666,5.716666666666666
2000604,5.4,5.5,5.6,5.5,5.5
2000606,7.4,6.5,8.6,7.5,7.5
2000607,6.8,7.0,7.8,7.2,7.2
2000608,7.4,7.25,9.0,7.883333333333333,7.883333333333333
2000609,8.8,7.0,7.8,7.866666666666667,7.866666666666667
2000610,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
2000611,7.4,7.0,6.8,7.066666666666666,7.066666666666666
2000612,5.0,5.5,8.2,6.233333333333333,6.233333333333333
2000613,7.8,6.0,7.0,6.933333333333334,6.933333333333334
2000614,7.4,6.25,8.4,7.35,7.3500000000000005
2000615,7.2,7.75,8.0,7.649999999999999,7.6499999999999995
2000616,8.4,6.25,8.2,7.616666666666667,7.616666666666667
2000617,8.8,6.25,9.0,8.016666666666667,8.016666666666667
2000618,7.6,6.75,8.4,7.583333333333333,7.583333333333333
2000619,6.8,7.75,8.4,7.650000000000001,7.650000000000001
2000620,8.2,6.25,6.8,7.083333333333333,7.083333333333333
2000622,7.6,6.5,9.0,7.7,7.7
2000623,6.6,6.75,9.2,7.516666666666666,7.516666666666666
2000624,8.8,6.75,9.2,8.25,8.25
2000625,8.4,7.0,9.0,8.133333333333333,8.133333333333333
2000626,6.6,7.0,9.0,7.533333333333334,7.533333333333334
2000627,7.4,7.0,8.2,7.533333333333334,7.533333333333334
2000628,7.6,7.0,9.0,7.866666666666667,7.866666666666667
2000629,7.4,7.5,8.6,7.833333333333333,7.833333333333333
2000630,8.0,7.0,9.0,8.0,8.0
2000631,7.2,6.75,6.8,6.916666666666667,6.916666666666667
2000632,8.0,7.0,6.4,7.133333333333333,7.133333333333333
2000633,8.2,6.25,4.2,6.216666666666666,6.216666666666666
2000634,8.2,5.75,8.4,7.45,7.45
2000635,7.0,6.5,7.8,7.1000000000000005,7.1000000000000005
2000636,8.8,5.25,9.0,7.683333333333334,7.683333333333334
2000637,8.4,6.5,8.0,7.633333333333333,7.633333333333333
2000638,8.0,5.75,8.0,7.25,7.25
2000639,8.0,7.25,7.6,7.616666666666667,7.616666666666667
2000640,8.0,6.0,8.8,7.6,7.6000000000000005
2000641,9.0,8.0,9.6,8.866666666666667,8.866666666666667
2000642,8.0,7.5,7.8,7.766666666666667,7.766666666666667
2000643,7.4,6.5,7.8,7.233333333333333,7.233333333333333
2000644,8.2,6.0,9.2,7.8,7.8
2000645,8.2,6.25,7.2,7.216666666666666,7.216666666666666
2000646,6.4,7.0,9.0,7.466666666666666,7.466666666666666
2000647,7.6,7.25,9.0,7.95,7.95
2000648,8.4,7.0,8.6,8.0,8.0
2000649,8.0,8.0,9.0,8.333333333333334,8.333333333333334
2000651,7.2,7.25,8.8,7.75,7.75
2000652,7.2,6.25,8.4,7.283333333333334,7.283333333333334
2000653,5.8,7.25,7.0,6.683333333333334,6.683333333333334
2000654,7.0,7.5,8.2,7.566666666666666,7.566666666666666
2000655,8.2,7.25,8.8,8.083333333333334,8.083333333333334
2000656,7.8,8.25,7.6,7.883333333333333,7.883333333333333
2000657,7.0,6.75,5.8,6.516666666666667,6.516666666666667
2000658,7.8,7.25,6.8,7.283333333333334,7.283333333333334
2000659,6.6,8.0,8.2,7.599999999999999,7.599999999999999
2000660,7.4,7.25,8.4,7.683333333333334,7.683333333333334
2000662,6.8,6.0,8.0,6.933333333333334,6.933333333333334
2000663,6.2,6.5,8.6,7.099999999999999,7.099999999999999
2000664,8.2,6.5,9.0,7.899999999999999,7.8999999999999995
2000665,6.8,7.75,9.4,7.983333333333334,7.983333333333334
2000666,6.8,6.0,8.0,6.933333333333334,6.933333333333334
2000667,7.2,6.75,9.6,7.849999999999999,7.849999999999999
2000668,7.0,6.75,6.2,6.65,6.6499999999999995
2000669,8.6,6.5,9.4,8.166666666666666,8.166666666666666
2000670,9.0,5.25,8.6,7.616666666666667,7.616666666666667
2000671,8.2,7.25,10.0,8.483333333333333,8.483333333333333
2000672,8.2,7.0,9.0,8.066666666666666,8.066666666666666
2000673,8.4,7.0,8.8,8.066666666666668,8.066666666666668
2000674,8.4,7.25,9.8,8.483333333333334,8.483333333333334
2000675,4.6,6.75,2.4,4.583333333333333,4.583333333333333
2000676,6.0,6.25,4.2,5.483333333333333,5.483333333333333
2000677,6.8,7.25,8.6,7.55,7.55
2000678,8.8,8.5,9.6,8.966666666666667,8.966666666666667
2000679,7.4,6.75,9.2,7.783333333333334,7.783333333333334
2000680,7.6,5.75,9.4,7.583333333333333,7.583333333333333
2000681,7.8,6.75,8.0,7.516666666666667,7.516666666666667
2000682,6.6,6.75,3.2,5.516666666666667,5.516666666666667
2000684,8.0,6.5,9.0,7.833333333333333,7.833333333333333
2000685,7.2,7.5,9.2,7.966666666666666,7.966666666666666
2000686,7.6,7.75,9.2,8.183333333333332,8.183333333333332
2000687,5.0,6.5,4.8,5.433333333333334,5.433333333333334
2000688,7.0,7.0,7.2,7.066666666666666,7.066666666666666
2000689,7.8,3.5,9.0,6.766666666666667,6.766666666666667
2000690,2.8,2.75,4.4,3.3166666666666664,3.3166666666666664
2000691,8.2,7.0,9.2,8.133333333333333,8.133333333333333
2000692,7.6,6.0,9.0,7.533333333333334,7.533333333333334
2000693,8.0,5.75,9.6,7.783333333333334,7.783333333333334
2000694,7.0,7.25,9.0,7.75,7.75
2000695,6.8,8.0,8.0,7.6,7.6000000000000005
2000696,7.0,8.0,7.2,7.399999999999999,7.3999999999999995
2000697,7.2,8.5,8.6,8.1,8.1
2000698,8.2,7.5,9.2,8.299999999999999,8.299999999999999
2000699,6.2,6.5,9.2,7.3,7.3
2000700,7.6,7.25,8.2,7.683333333333333,7.683333333333333
2000701,6.6,6.75,7.6,6.983333333333333,6.983333333333333
2000702,7.4,5.5,9.6,7.5,7.5
2000703,4.8,6.25,4.2,5.083333333333333,5.083333333333333
2000704,7.4,7.0,9.0,7.8,7.8
2000706,6.8,6.25,5.8,6.283333333333334,6.283333333333334
2000707,8.2,7.0,8.0,7.733333333333333,7.733333333333333
2000708,6.4,6.0,8.4,6.933333333333334,6.933333333333334
2000709,8.2,6.5,9.0,7.899999999999999,7.8999999999999995
2000710,8.4,6.25,8.0,7.55,7.55
2000711,7.2,8.0,9.4,8.200000000000001,8.200000000000001
2000712,3.4,3.25,2.2,2.9500000000000006,2.9500000000000006
2000713,8.6,7.5,8.8,8.3,8.3
2000714,6.8,8.0,9.0,7.933333333333334,7.933333333333334
2000715,8.6,7.25,9.4,8.416666666666666,8.416666666666666
2000716,4.8,6.0,3.2,4.666666666666667,4.666666666666667
2000717,8.2,5.5,7.4,7.033333333333334,7.033333333333334
2000718,7.4,5.5,8.0,6.966666666666666,6.966666666666666
2000719,8.4,7.0,8.0,7.8,7.8
2000720,8.2,7.0,9.2,8.133333333333333,8.133333333333333
2000721,7.4,6.0,3.0,5.466666666666666,5.466666666666666
2000722,6.8,6.25,4.2,5.75,5.75
2000723,5.4,6.0,7.2,6.2,6.2
2000724,7.8,4.75,8.2,6.916666666666667,6.916666666666667
2000725,5.0,4.0,7.8,5.6000000000000005,5.6000000000000005
2000726,6.2,6.25,4.6,5.683333333333333,5.683333333333333
2000727,7.0,6.5,3.6,5.7,5.7
2000728,8.4,6.0,7.6,7.333333333333333,7.333333333333333
2000730,9.0,7.25,9.8,8.683333333333334,8.683333333333334
2000731,8.0,6.5,9.0,7.833333333333333,7.833333333333333
2000732,8.4,7.75,9.6,8.583333333333334,8.583333333333334
2000733,7.8,5.25,9.2,7.416666666666667,7.416666666666667
2000734,8.2,4.25,9.2,7.216666666666666,7.216666666666666
2000735,7.4,6.0,5.8,6.4,6.3999999999999995
2000736,7.8,6.75,8.6,7.716666666666666,7.716666666666666
2000738,7.0,6.0,8.8,7.266666666666667,7.266666666666667
2000739,8.4,7.0,9.4,8.266666666666667,8.266666666666667
2000740,7.2,6.25,9.6,7.683333333333333,7.683333333333333
2000741,8.2,7.25,9.2,8.216666666666667,8.216666666666667
2000743,8.0,6.75,9.0,7.916666666666667,7.916666666666667
2000744,7.2,7.75,9.6,8.183333333333332,8.183333333333332
2000745,3.8,5.75,4.2,4.583333333333333,4.583333333333333
2000746,7.6,5.0,9.6,7.399999999999999,7.3999999999999995
2000747,9.0,7.0,9.0,8.333333333333334,8.333333333333334
2000749,7.8,6.5,8.8,7.7,7.7
2000750,5.0,4.0,2.6,3.8666666666666663,3.8666666666666667
2000751,9.0,7.25,8.4,8.216666666666667,8.216666666666667
2000752,7.4,8.25,8.6,8.083333333333334,8.083333333333334
2000753,7.0,7.5,9.2,7.899999999999999,7.8999999999999995
2000754,7.2,7.75,9.0,7.983333333333333,7.983333333333333
2000755,6.8,8.25,8.6,7.883333333333333,7.883333333333333
2000756,8.2,7.0,9.8,8.333333333333334,8.333333333333334
2000757,7.8,6.0,6.4,6.733333333333334,6.733333333333334
2000758,5.2,3.5,2.2,3.633333333333333,3.633333333333333
2000759,6.8,4.5,9.4,6.900000000000001,6.900000000000001
2000760,8.2,5.25,9.4,7.616666666666667,7.616666666666667
2000761,8.0,7.5,8.8,8.1,8.1
2000762,5.4,6.75,1.8,4.65,4.65
2000763,5.4,6.75,4.0,5.383333333333333,5.383333333333333
2000764,4.2,5.5,9.2,6.3,6.3
2000766,8.2,7.75,10.0,8.65,8.65
2000768,6.4,6.25,5.8,6.15,6.1499999999999995
2000769,7.0,6.75,9.0,7.583333333333333,7.583333333333333
2000770,4.8,5.5,5.2,5.166666666666667,5.166666666666667
2000772,7.0,6.0,8.4,7.133333333333333,7.133333333333333
2000773,6.0,5.0,4.8,5.266666666666667,5.266666666666667
2000774,8.4,7.25,9.2,8.283333333333333,8.283333333333333
2000776,7.2,6.25,9.2,7.55,7.55
2000777,9.0,5.5,9.2,7.899999999999999,7.8999999999999995
2000778,8.2,6.0,9.6,7.933333333333333,7.933333333333333
2000779,8.8,6.75,9.6,8.383333333333333,8.383333333333333
2000780,7.8,6.5,9.0,7.766666666666667,7.766666666666667
2000781,3.8,6.25,3.2,4.416666666666667,4.416666666666667
2000783,7.4,6.25,9.0,7.55,7.55
2000784,8.4,7.25,8.2,7.95,7.95
2000786,7.8,7.25,9.2,8.083333333333334,8.083333333333334
2000787,6.2,7.75,8.0,7.316666666666666,7.316666666666666
2000788,6.8,7.25,7.8,7.283333333333334,7.283333333333334
2000789,7.8,7.25,9.6,8.216666666666667,8.216666666666667
2000790,6.2,5.75,4.4,5.45,5.45
2000793,7.8,6.75,8.8,7.783333333333334,7.783333333333334
2000795,7.6,6.25,9.4,7.75,7.75
2000796,7.2,6.25,5.6,6.349999999999999,6.349999999999999
2000797,8.0,7.75,9.2,8.316666666666666,8.316666666666666
2000798,8.6,7.0,9.2,8.266666666666666,8.266666666666666
2000800,6.0,7.0,6.4,6.466666666666666,6.466666666666666
2000801,5.0,7.25,4.6,5.616666666666667,5.616666666666667
2000802,7.0,7.0,9.2,7.733333333333333,7.733333333333333
2000803,5.6,6.0,6.4,6.0,6.0
2000804,6.4,7.25,6.0,6.55,6.55
2000805,8.4,8.25,7.8,8.15,8.15
2000806,7.6,5.0,8.6,7.066666666666666,7.066666666666666
2000807,8.6,7.25,9.6,8.483333333333333,8.483333333333333
2000808,8.4,7.0,8.8,8.066666666666668,8.066666666666668
2000809,9.2,6.5,8.6,8.1,8.1
2000810,7.6,6.0,9.2,7.599999999999999,7.599999999999999
2000811,7.0,3.75,8.6,6.45,6.45
2000812,6.8,8.75,6.2,7.25,7.25
2000813,7.8,6.75,9.4,7.983333333333334,7.983333333333334
2000814,8.0,6.75,9.2,7.983333333333333,7.983333333333333
2000815,5.8,6.5,6.6,6.3,6.3
2000816,8.0,7.5,9.2,8.233333333333333,8.233333333333333
2000817,6.4,5.0,4.2,5.2,5.2
2000818,7.0,5.5,6.6,6.366666666666667,6.366666666666667
2000819,6.8,7.0,9.8,7.866666666666667,7.866666666666667
2000820,1.8,7.0,2.4,3.733333333333334,3.733333333333334
2000821,6.2,7.25,6.0,6.483333333333333,6.483333333333333
2000822,7.0,6.75,9.2,7.649999999999999,7.6499999999999995
2000823,6.8,7.0,8.6,7.466666666666666,7.466666666666666
2000824,7.8,7.0,9.6,8.133333333333333,8.133333333333333
2000825,7.6,4.25,7.8,6.55,6.55
2000826,9.0,6.75,7.8,7.85,7.8500000000000005
2000827,7.6,6.75,9.6,7.983333333333333,7.983333333333333
2000828,6.0,5.5,3.6,5.033333333333333,5.033333333333333
2000829,7.4,6.0,9.6,7.666666666666667,7.666666666666667
2000830,7.0,7.5,9.6,8.033333333333333,8.033333333333333
2000831,5.8,4.0,5.2,5.0,5.0
2000832,8.0,6.5,9.6,8.033333333333333,8.033333333333333
2000833,8.2,6.5,8.8,7.833333333333333,7.833333333333333
2000834,6.6,6.25,8.8,7.216666666666666,7.216666666666666
2000835,8.2,6.25,8.2,7.55,7.55
2000836,8.4,5.75,9.0,7.716666666666666,7.716666666666666
2000837,7.8,5.5,8.2,7.166666666666667,7.166666666666667
2000838,8.2,7.75,8.8,8.25,8.25
2000839,8.0,7.25,9.6,8.283333333333333,8.283333333333333
2000840,5.4,6.0,8.2,6.533333333333334,6.533333333333334
2000841,4.4,6.0,4.4,4.933333333333334,4.933333333333334
2000842,8.0,6.0,8.2,7.399999999999999,7.3999999999999995
2000843,6.8,6.0,8.6,7.133333333333333,7.133333333333333
2000844,7.6,7.5,9.4,8.166666666666666,8.166666666666666
2000845,4.6,5.5,5.2,5.1000000000000005,5.1000000000000005
2000846,6.6,6.25,5.6,6.15,6.1499999999999995
2000848,7.8,7.75,9.0,8.183333333333334,8.183333333333334
2000849,6.2,3.75,7.4,5.783333333333334,5.783333333333334
2000850,4.8,4.5,2.6,3.966666666666667,3.966666666666667
2000851,6.8,6.0,3.8,5.533333333333334,5.533333333333334
2000852,8.4,6.75,9.6,8.25,8.25
2000853,3.0,5.5,4.2,4.233333333333333,4.233333333333333
2000854,8.2,4.75,9.2,7.383333333333333,7.383333333333333
2000855,2.8,3.25,3.4,3.15,3.15
2000856,8.2,6.5,9.4,8.033333333333333,8.033333333333333
2000857,7.6,7.25,9.2,8.016666666666666,8.016666666666666
2000858,8.4,6.25,9.6,8.083333333333334,8.083333333333334
2000859,8.4,6.75,9.4,8.183333333333334,8.183333333333334
2000860,7.0,7.75,8.6,7.783333333333334,7.783333333333334
2000862,8.0,8.25,8.0,8.083333333333334,8.083333333333334
2000863,5.8,5.5,2.4,4.566666666666667,4.566666666666667
2000864,7.4,7.75,9.2,8.116666666666667,8.116666666666667
2000866,7.2,5.75,4.6,5.849999999999999,5.849999999999999
2000867,7.4,6.5,9.2,7.7,7.7
2000868,4.2,5.75,3.2,4.383333333333333,4.383333333333333
2000869,7.4,7.5,8.6,7.833333333333333,7.833333333333333
2000870,8.2,8.0,9.4,8.533333333333333,8.533333333333333
2000871,5.2,4.75,6.6,5.516666666666666,5.516666666666666
2000873,8.2,7.25,8.6,8.016666666666666,8.016666666666666
2000874,9.0,7.0,9.8,8.6,8.6
2000875,7.0,5.5,5.8,6.1000000000000005,6.1000000000000005
2000876,8.2,5.75,9.8,7.916666666666667,7.916666666666667
2000878,6.6,5.75,9.4,7.25,7.25
2000879,8.0,6.5,9.4,7.966666666666666,7.966666666666666
2000880,7.4,6.5,6.0,6.633333333333333,6.633333333333333
2000881,7.8,7.25,10.0,8.35,8.35
2000882,8.4,6.75,8.8,7.983333333333334,7.983333333333334
2000883,8.6,7.0,9.2,8.266666666666666,8.266666666666666
2000884,8.4,6.25,9.8,8.15,8.15
2000885,5.8,5.75,4.4,5.316666666666667,5.316666666666667
2000886,7.8,6.25,9.4,7.816666666666667,7.816666666666667
2000887,8.4,7.5,9.4,8.433333333333334,8.433333333333334
2000889,7.6,6.25,9.6,7.816666666666666,7.816666666666666
2000890,6.6,7.5,9.0,7.7,7.7
2000892,7.2,7.0,4.0,6.066666666666666,6.066666666666666
2000893,2.4,4.75,2.0,3.0500000000000003,3.0500000000000003
2000894,6.6,7.0,5.0,6.2,6.2
2000895,6.8,5.25,4.0,5.3500000000000005,5.3500000000000005
2000896,7.8,7.5,9.6,8.299999999999999,8.299999999999999
2000897,7.8,7.0,9.0,7.933333333333334,7.933333333333334
2000898,6.8,7.5,6.2,6.833333333333333,6.833333333333333
2000899,8.6,8.0,9.6,8.733333333333334,8.733333333333334
2000900,7.6,6.5,7.0,7.033333333333334,7.033333333333334
2000901,4.0,8.25,6.8,6.3500000000000005,6.3500000000000005
2000902,6.0,6.5,5.8,6.1000000000000005,6.1000000000000005
2000904,7.8,6.5,9.4,7.900000000000001,7.900000000000001
2000905,7.2,7.5,9.6,8.1,8.1
2000906,7.6,6.75,8.8,7.716666666666666,7.716666666666666
2000907,8.4,8.0,9.6,8.666666666666666,8.666666666666666
2000908,8.4,7.75,9.2,8.45,8.45
2000910,8.0,7.0,8.0,7.666666666666667,7.666666666666667
2000911,7.4,8.25,9.4,8.35,8.35
2000912,8.2,8.0,9.0,8.4,8.4
2000913,6.6,7.5,6.8,6.966666666666666,6.966666666666666
2000915,7.0,5.75,9.4,7.383333333333333,7.383333333333333
2000917,6.0,6.0,6.6,6.2,6.2
2000918,8.2,7.75,9.6,8.516666666666666,8.516666666666666
2000919,7.6,8.25,7.8,7.883333333333333,7.883333333333333
2000920,8.2,6.0,9.8,8.0,8.0
2000921,8.0,5.0,9.0,7.333333333333333,7.333333333333333
2000922,7.4,7.25,7.8,7.483333333333333,7.483333333333333
2000923,5.6,5.5,3.4,4.833333333333333,4.833333333333333
2000924,3.6,6.0,4.4,4.666666666666667,4.666666666666667
2000925,7.4,6.5,9.4,7.766666666666667,7.766666666666667
2000926,5.8,5.5,9.4,6.900000000000001,6.900000000000001
2000927,7.2,5.75,9.2,7.383333333333333,7.383333333333333
2000928,5.6,6.25,5.0,5.616666666666667,5.616666666666667
2000929,6.8,5.75,3.0,5.183333333333334,5.183333333333334
2000930,8.0,7.0,9.0,8.0,8.0
2000931,4.4,6.0,2.6,4.333333333333333,4.333333333333333
2000932,7.6,6.5,9.0,7.7,7.7
2000933,6.2,6.75,4.6,5.849999999999999,5.849999999999999
2000934,6.8,6.0,6.8,6.533333333333334,6.533333333333334
2000935,5.6,5.25,9.2,6.683333333333333,6.683333333333333
2000936,7.6,7.5,9.4,8.166666666666666,8.166666666666666
2000937,7.4,7.0,9.0,7.8,7.8
2000938,8.2,6.25,8.6,7.683333333333333,7.683333333333333
2000939,8.2,7.5,9.0,8.233333333333333,8.233333333333333
2000940,8.0,7.75,9.0,8.25,8.25
2000941,7.6,6.5,9.8,7.966666666666666,7.966666666666666
2000942,8.4,6.5,9.4,8.1,8.1
2000943,8.4,7.25,9.6,8.416666666666666,8.416666666666666
2000944,8.4,8.0,9.0,8.466666666666667,8.466666666666667
2000945,7.0,5.5,9.0,7.166666666666667,7.166666666666667
2000946,7.4,5.75,9.6,7.583333333333333,7.583333333333333
2000949,7.4,6.5,8.2,7.366666666666667,7.366666666666667
2000950,8.4,7.25,9.2,8.283333333333333,8.283333333333333
2000951,7.6,6.25,9.4,7.75,7.75
2000952,7.0,7.5,9.2,7.899999999999999,7.8999999999999995
2000953,6.8,5.25,9.4,7.150000000000001,7.150000000000001
2000954,8.4,6.25,9.6,8.083333333333334,8.083333333333334
2000956,7.6,5.75,7.0,6.783333333333334,6.783333333333334
2000957,6.4,7.25,8.8,7.483333333333334,7.483333333333334
2000958,8.4,7.5,9.4,8.433333333333334,8.433333333333334
2000959,7.0,6.75,8.8,7.516666666666667,7.516666666666667
2000960,9.2,6.75,8.8,8.25,8.25
2000961,7.0,7.0,9.6,7.866666666666667,7.866666666666667
2000963,8.0,7.25,10.0,8.416666666666666,8.416666666666666
2000964,4.2,4.5,7.0,5.233333333333333,5.233333333333333
2000967,3.2,4.5,7.6,5.1000000000000005,5.1000000000000005
2000968,7.4,8.25,9.6,8.416666666666666,8.416666666666666
2000969,8.6,7.25,8.8,8.216666666666667,8.216666666666667
2000970,7.4,6.25,7.4,7.016666666666667,7.016666666666667
2000971,7.8,7.75,9.2,8.25,8.25
2000972,7.6,7.75,9.0,8.116666666666667,8.116666666666667
2000973,7.0,6.75,9.8,7.85,7.8500000000000005
2000974,7.6,7.75,8.8,8.049999999999999,8.049999999999999
2000977,3.0,5.75,3.4,4.05,4.05
2000979,7.8,8.0,8.4,8.066666666666668,8.066666666666668
2000981,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
2000982,5.8,6.0,4.4,5.400000000000001,5.400000000000001
2000983,7.2,6.5,9.0,7.566666666666666,7.566666666666666
2000984,8.0,6.75,8.8,7.85,7.8500000000000005
2000985,8.4,7.5,8.8,8.233333333333334,8.233333333333334
2000987,7.6,5.75,9.6,7.649999999999999,7.6499999999999995
2000988,7.6,6.75,8.8,7.716666666666666,7.716666666666666
2000989,7.6,7.5,9.2,8.1,8.1
2000990,6.8,6.25,7.0,6.683333333333334,6.683333333333334
2000991,6.0,4.0,5.2,5.066666666666666,5.066666666666666
2000992,6.8,6.75,7.2,6.916666666666667,6.916666666666667
2000993,7.4,7.25,9.8,8.15,8.15
2000994,6.4,4.5,6.8,5.9,5.8999999999999995
2000995,8.8,6.75,9.0,8.183333333333334,8.183333333333334
2000996,8.0,7.25,9.2,8.15,8.15
2000997,8.6,6.25,8.0,7.616666666666667,7.616666666666667
2000998,5.2,5.5,7.8,6.166666666666667,6.166666666666667
2000999,9.0,8.0,9.4,8.799999999999999,8.799999999999999
2001000,9.0,6.75,9.0,8.25,8.25
