SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000197,8.0,5.0,4.4,5.8,5.8
54000198,2.8,6.0,3.4,4.066666666666667,4.066666666666667
54000199,7.4,5.5,6.8,6.566666666666666,6.566666666666666
54000200,5.4,5.75,6.4,5.8500000000000005,5.8500000000000005
54000201,3.6,6.25,1.6,3.8166666666666655,3.8166666666666664
54000202,7.4,7.25,5.2,6.616666666666667,6.616666666666667
54000203,5.8,7.25,5.4,6.150000000000001,6.150000000000001
54000204,8.0,6.25,4.0,6.083333333333333,6.083333333333333
54000205,5.6,6.5,4.8,5.633333333333333,5.633333333333333
54000206,6.4,7.5,4.6,6.166666666666667,6.166666666666667
54000207,6.8,7.5,6.6,6.966666666666666,6.966666666666666
54000208,6.2,5.5,3.0,4.9,4.8999999999999995
54000209,7.8,7.75,3.8,6.45,6.45
