SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000088,8.6,5.5,7.0,7.033333333333334,7.033333333333334
64000089,7.2,7.0,5.8,6.666666666666667,6.666666666666667
64000090,5.6,6.0,4.4,5.333333333333333,5.333333333333333
64000091,5.0,5.25,4.4,4.883333333333334,4.883333333333334
64000092,4.8,5.75,2.4,4.316666666666667,4.316666666666667
64000093,6.0,6.75,6.0,6.25,6.25
64000094,7.6,8.25,4.8,6.883333333333333,6.883333333333333
64000095,5.4,6.0,3.0,4.8,4.8
64000096,8.2,8.5,5.0,7.233333333333333,7.233333333333333
64000097,8.2,6.5,6.8,7.166666666666667,7.166666666666667
64000098,5.6,5.5,4.6,5.233333333333333,5.233333333333333
64000099,7.2,5.5,4.0,5.566666666666666,5.566666666666666
64000100,2.8,6.25,3.0,4.016666666666667,4.016666666666667
64000101,6.4,4.25,2.4,4.3500000000000005,4.3500000000000005
64000102,4.8,6.0,3.2,4.666666666666667,4.666666666666667
64000103,5.8,5.75,4.4,5.316666666666667,5.316666666666667
64000104,6.2,6.0,3.4,5.2,5.2
64000105,5.8,6.75,4.2,5.583333333333333,5.583333333333333
64000106,5.2,5.0,4.0,4.733333333333333,4.733333333333333
64000107,7.6,8.25,4.8,6.883333333333333,6.883333333333333
64000108,8.2,7.0,5.0,6.733333333333333,6.733333333333333
64000109,4.4,7.25,2.8,4.816666666666666,4.816666666666666
64000110,7.8,7.25,3.2,6.083333333333333,6.083333333333333
64000111,5.6,6.5,4.0,5.366666666666667,5.366666666666667
64000112,7.8,6.5,6.0,6.766666666666667,6.766666666666667
64000113,6.4,8.25,3.4,6.016666666666667,6.016666666666667
64000114,7.6,7.5,6.2,7.1000000000000005,7.1000000000000005
64000115,5.4,6.75,3.0,5.05,5.05
64000116,6.8,6.5,5.4,6.233333333333334,6.233333333333334
64000117,6.6,6.5,3.2,5.433333333333334,5.433333333333334
64000118,7.2,7.0,3.2,5.8,5.8
64000119,7.6,6.0,5.2,6.266666666666667,6.266666666666667
64000120,6.0,6.25,3.6,5.283333333333333,5.283333333333333
64000121,8.6,7.0,4.4,6.666666666666667,6.666666666666667
64000122,3.4,4.25,3.6,3.75,3.75
64000123,5.4,8.75,4.2,6.116666666666667,6.116666666666667
64000124,7.8,8.25,4.2,6.75,6.75
64000125,7.2,8.5,4.0,6.566666666666666,6.566666666666666
64000126,6.0,6.25,3.6,5.283333333333333,5.283333333333333
64000127,6.4,7.0,4.0,5.8,5.8
64000128,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
64000129,6.2,5.0,3.6,4.933333333333333,4.933333333333333
64000130,7.8,7.0,5.6,6.8,6.8
64000131,7.2,5.0,5.0,5.733333333333333,5.733333333333333
64000132,5.8,4.0,3.2,4.333333333333333,4.333333333333333
64000133,7.4,7.5,4.2,6.366666666666667,6.366666666666667
64000134,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
64000135,7.4,7.0,4.4,6.266666666666667,6.266666666666667
64000136,7.2,5.75,4.0,5.65,5.6499999999999995
64000137,5.4,6.0,1.8,4.4,4.4
64000138,5.8,6.5,4.2,5.5,5.5
64000139,6.0,8.0,3.8,5.933333333333334,5.933333333333334
64000140,7.4,6.75,4.8,6.316666666666666,6.316666666666666
64000141,4.0,6.0,1.8,3.9333333333333336,3.9333333333333336
64000142,5.6,6.5,4.4,5.5,5.5
64000143,8.8,8.0,4.6,7.133333333333333,7.133333333333333
64000144,6.6,6.5,4.0,5.7,5.7
64000145,4.4,6.0,4.0,4.8,4.8
64000146,3.4,6.0,2.8,4.066666666666666,4.066666666666666
64000147,8.6,7.5,4.8,6.966666666666668,6.966666666666668
64000148,8.0,8.5,4.0,6.833333333333333,6.833333333333333
64000149,5.0,5.5,4.0,4.833333333333333,4.833333333333333
64000150,4.0,6.0,3.6,4.533333333333333,4.533333333333333
64000151,7.6,6.5,4.6,6.233333333333333,6.233333333333333
64000152,6.4,6.5,4.4,5.766666666666667,5.766666666666667
64000153,6.2,7.25,4.4,5.95,5.95
64000154,5.6,6.25,4.0,5.283333333333333,5.283333333333333
64000155,5.4,6.0,4.8,5.4,5.3999999999999995
64000156,7.2,7.0,4.6,6.266666666666666,6.266666666666666
64000157,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
64000158,4.8,6.5,4.0,5.1000000000000005,5.1000000000000005
64000159,5.2,7.75,5.0,5.983333333333333,5.983333333333333
64000160,7.0,8.75,5.8,7.183333333333334,7.183333333333334
64000161,7.8,8.0,4.2,6.666666666666667,6.666666666666667
64000162,8.4,7.75,5.6,7.25,7.25
64000163,8.4,7.5,4.0,6.633333333333333,6.633333333333333
64000164,8.2,8.0,6.0,7.399999999999999,7.3999999999999995
64000165,8.2,7.25,4.4,6.616666666666667,6.616666666666667
64000166,5.2,6.0,3.2,4.8,4.8
64000167,6.0,6.5,3.4,5.3,5.3
64000168,7.4,6.91,5.6,6.636666666666667,6.636666666666667
64000169,2.6,5.0,3.2,3.6,3.6
64000170,8.4,6.5,5.6,6.833333333333333,6.833333333333333
64000171,6.6,6.25,4.8,5.883333333333333,5.883333333333333
64000172,8.0,5.75,3.6,5.783333333333334,5.783333333333334
64000173,4.6,6.0,3.4,4.666666666666667,4.666666666666667
64000174,6.8,6.25,2.0,5.016666666666667,5.016666666666667
64000175,5.6,6.0,2.8,4.8,4.8
64000176,6.0,6.75,4.2,5.65,5.6499999999999995
64000177,7.2,6.75,1.8,5.25,5.25
64000178,5.0,4.5,3.4,4.3,4.3
