SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
30000429,6.8,8.75,5.2,6.916666666666667,6.916666666666667
30000430,7.4,7.5,4.8,6.566666666666666,6.566666666666666
30000432,9.0,6.75,4.6,6.783333333333334,6.783333333333334
30000433,8.0,8.0,4.0,6.666666666666667,6.666666666666667
30000434,5.6,7.5,2.8,5.3,5.3
30000435,5.8,7.75,3.4,5.65,5.6499999999999995
30000436,8.0,7.5,4.2,6.566666666666666,6.566666666666666
30000437,6.8,7.25,2.4,5.483333333333333,5.483333333333333
30000438,4.8,5.25,3.2,4.416666666666667,4.416666666666667
30000439,5.4,7.0,5.0,5.8,5.8
30000440,6.6,6.25,3.2,5.3500000000000005,5.3500000000000005
30000442,4.0,7.0,3.2,4.733333333333333,4.733333333333333
30000443,5.0,8.0,4.0,5.666666666666667,5.666666666666667
30000444,8.4,6.0,4.4,6.266666666666667,6.266666666666667
30000445,6.8,7.0,4.0,5.933333333333334,5.933333333333334
30000446,9.0,8.25,6.4,7.883333333333333,7.883333333333333
30000447,3.8,7.5,3.6,4.966666666666667,4.966666666666667
30000448,4.0,7.5,2.2,4.566666666666666,4.566666666666666
30000449,8.6,8.0,7.6,8.066666666666668,8.066666666666668
30000450,7.2,7.25,5.0,6.483333333333333,6.483333333333333
30000451,4.4,7.0,3.8,5.066666666666666,5.066666666666666
30000453,6.4,7.25,5.8,6.483333333333333,6.483333333333333
30000454,7.0,5.75,3.6,5.45,5.45
30000455,5.0,6.5,4.4,5.3,5.3
30000456,7.2,5.75,2.8,5.25,5.25
30000457,8.6,7.0,4.0,6.533333333333334,6.533333333333334
30000458,7.4,6.5,3.8,5.9,5.8999999999999995
30000459,3.6,5.75,2.4,3.9166666666666665,3.9166666666666665
30000460,6.4,7.25,2.6,5.416666666666667,5.416666666666667
30000461,5.4,6.5,2.8,4.9,4.8999999999999995
30000462,6.0,7.25,4.4,5.883333333333333,5.883333333333333
30000463,7.4,7.25,4.0,6.216666666666666,6.216666666666666
30000464,4.2,6.25,2.2,4.216666666666666,4.216666666666666
30000465,7.2,6.75,3.4,5.783333333333332,5.783333333333332
30000466,6.0,7.25,4.4,5.883333333333333,5.883333333333333
30000469,7.0,6.0,3.8,5.6000000000000005,5.6000000000000005
30000470,6.6,7.75,4.8,6.383333333333333,6.383333333333333
30000471,6.8,7.0,3.4,5.733333333333333,5.733333333333333
30000472,6.8,7.0,4.8,6.2,6.2
30000473,6.4,7.75,4.0,6.05,6.05
30000474,7.8,6.0,3.4,5.733333333333333,5.733333333333333
30000475,8.6,6.25,5.4,6.75,6.75
30000476,4.8,5.75,1.6,4.05,4.05
30000479,8.0,7.75,4.4,6.716666666666666,6.716666666666666
30000482,5.0,6.0,3.2,4.733333333333333,4.733333333333333
30000484,8.4,8.25,5.0,7.216666666666666,7.216666666666666
30000485,7.4,7.0,3.6,6.0,6.0
30000486,6.4,6.75,2.8,5.316666666666666,5.316666666666666
30000487,8.8,6.5,7.2,7.5,7.5
30000489,8.2,5.75,3.8,5.916666666666667,5.916666666666667
30000491,6.0,6.75,4.6,5.783333333333334,5.783333333333334
30000492,5.4,7.75,2.8,5.316666666666666,5.316666666666666
30000493,9.8,6.25,6.6,7.55,7.55
30000494,7.0,7.25,3.2,5.816666666666666,5.816666666666666
30000495,9.0,8.0,6.6,7.866666666666667,7.866666666666667
30000496,7.0,6.75,4.4,6.05,6.05
30000497,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
30000498,6.4,6.25,4.4,5.683333333333334,5.683333333333334
30000500,4.8,7.5,2.4,4.9,4.9
30000501,7.6,8.5,3.4,6.5,6.5
30000502,8.8,7.0,6.0,7.266666666666667,7.266666666666667
30000503,6.4,7.0,3.2,5.533333333333334,5.533333333333334
30000504,6.8,7.75,4.0,6.183333333333334,6.183333333333334
30000505,6.0,7.0,4.6,5.866666666666667,5.866666666666667
30000506,7.6,7.75,3.8,6.383333333333333,6.383333333333333
30000507,5.8,7.5,2.6,5.3,5.3
30000508,4.8,6.25,3.6,4.883333333333334,4.883333333333334
30000510,5.2,6.0,2.8,4.666666666666667,4.666666666666667
30000511,6.6,7.5,4.4,6.166666666666667,6.166666666666667
30000512,8.2,8.25,3.8,6.75,6.75
30000513,6.6,8.0,3.4,6.0,6.0
30000514,6.0,7.25,4.2,5.816666666666666,5.816666666666666
30000515,4.4,7.25,3.6,5.083333333333333,5.083333333333333
30000516,7.8,7.5,4.8,6.7,6.7
30000517,7.6,7.5,3.4,6.166666666666667,6.166666666666667
30000518,4.4,6.33,2.4,4.376666666666667,4.376666666666667
30000519,2.2,6.25,2.6,3.683333333333333,3.683333333333333
30000520,8.4,6.75,5.8,6.983333333333333,6.983333333333333
30000522,6.4,6.0,3.4,5.266666666666667,5.266666666666667
30000525,5.8,7.0,3.6,5.466666666666668,5.466666666666668
30000526,5.0,6.0,3.6,4.866666666666666,4.866666666666666
30000527,9.0,7.0,4.2,6.733333333333333,6.733333333333333
30000528,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
30000529,8.8,6.75,4.2,6.583333333333333,6.583333333333333
30000530,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
30000532,9.2,7.75,5.8,7.583333333333333,7.583333333333333
30000534,5.2,6.83,4.0,5.343333333333334,5.343333333333334
