SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000132,9.2,8.0,4.8,7.333333333333333,7.333333333333333
9000133,9.0,8.5,5.8,7.766666666666667,7.766666666666667
9000134,7.0,7.25,2.4,5.55,5.55
9000135,6.2,7.0,3.2,5.466666666666666,5.466666666666666
9000136,4.6,5.25,4.0,4.616666666666666,4.616666666666666
9000137,3.4,7.5,2.0,4.3,4.3
9000138,6.8,6.25,4.8,5.95,5.95
9000139,7.2,8.75,3.2,6.383333333333333,6.383333333333333
9000140,6.4,8.0,3.8,6.066666666666666,6.066666666666666
9000141,5.0,6.25,2.8,4.683333333333334,4.683333333333334
9000142,6.0,8.25,2.8,5.683333333333334,5.683333333333334
9000143,8.4,6.75,7.4,7.516666666666667,7.516666666666667
9000144,8.8,8.0,4.2,7.0,7.0
9000145,8.8,8.25,9.4,8.816666666666668,8.816666666666668
9000146,8.6,8.75,8.8,8.716666666666667,8.716666666666667
9000147,8.6,9.25,8.0,8.616666666666667,8.616666666666667
9000148,8.6,9.25,8.8,8.883333333333335,8.883333333333335
9000149,8.8,8.0,8.6,8.466666666666667,8.466666666666667
9000150,7.0,8.25,5.6,6.95,6.95
9000151,8.6,6.5,7.4,7.5,7.5
9000152,8.8,7.25,7.2,7.75,7.75
9000153,9.0,7.5,5.2,7.233333333333333,7.233333333333333
9000154,8.8,9.0,9.2,9.0,9.0
9000155,9.0,8.25,6.6,7.95,7.95
9000156,8.2,7.5,7.2,7.633333333333333,7.633333333333333
9000157,8.0,6.0,7.6,7.2,7.2
9000158,7.2,7.25,8.6,7.683333333333333,7.683333333333333
9000159,7.6,8.5,7.2,7.766666666666667,7.766666666666667
9000160,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
9000161,9.4,8.75,8.2,8.783333333333333,8.783333333333333
9000162,9.2,9.0,7.2,8.466666666666667,8.466666666666667
9000163,9.2,9.0,9.0,9.066666666666666,9.066666666666666
9000164,9.4,7.25,8.2,8.283333333333333,8.283333333333333
9000165,9.0,8.0,8.0,8.333333333333334,8.333333333333334
9000166,8.8,9.0,9.4,9.066666666666668,9.066666666666668
9000168,8.0,8.75,5.0,7.25,7.25
9000169,9.2,8.5,9.6,9.1,9.1
9000170,8.8,7.5,5.4,7.233333333333334,7.233333333333334
9000171,8.6,8.75,8.0,8.450000000000001,8.450000000000001
9000172,9.0,8.25,7.4,8.216666666666667,8.216666666666667
9000173,8.4,9.0,7.4,8.266666666666666,8.266666666666666
9000174,8.6,7.5,4.2,6.766666666666667,6.766666666666667
9000175,9.2,9.0,8.2,8.799999999999999,8.799999999999999
9000176,8.4,7.5,6.0,7.3,7.3
