SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
11000113,3.4,6.25,2.4,4.016666666666667,4.016666666666667
11000114,2.4,4.0,2.6,3.0,3.0
11000115,6.4,5.5,2.4,4.766666666666667,4.766666666666667
11000116,4.4,4.5,2.8,3.9,3.9
11000117,4.0,4.0,3.0,3.6666666666666665,3.6666666666666665
11000118,5.6,5.75,3.0,4.783333333333333,4.783333333333333
11000120,6.6,5.5,2.6,4.9,4.8999999999999995
11000121,4.8,4.5,2.0,3.766666666666667,3.766666666666667
11000122,5.2,6.5,4.2,5.3,5.3
11000123,5.0,4.25,2.8,4.016666666666667,4.016666666666667
11000124,6.2,5.25,3.8,5.083333333333333,5.083333333333333
11000125,5.6,6.75,3.2,5.183333333333334,5.183333333333334
11000127,4.8,6.5,3.4,4.9,4.9
11000128,8.8,7.25,2.4,6.15,6.1499999999999995
11000129,5.6,5.5,2.4,4.5,4.5
11000130,4.2,3.5,2.2,3.3000000000000003,3.3000000000000003
11000131,5.6,6.25,3.2,5.016666666666667,5.016666666666667
11000132,6.0,7.0,2.4,5.133333333333334,5.133333333333334
11000133,6.0,8.25,7.2,7.15,7.1499999999999995
11000134,6.2,7.0,3.8,5.666666666666667,5.666666666666667
11000135,6.4,5.75,1.6,4.583333333333333,4.583333333333333
11000136,5.0,7.5,4.6,5.7,5.7
11000137,4.0,4.5,3.4,3.966666666666667,3.966666666666667
11000138,4.6,5.0,2.4,4.0,4.0
11000139,4.8,4.0,3.2,4.0,4.0
11000140,1.8,4.0,2.0,2.6,2.6
11000142,4.4,6.0,3.8,4.733333333333333,4.733333333333333
11000143,6.0,6.75,3.0,5.25,5.25
11000144,5.6,6.75,4.2,5.516666666666667,5.516666666666667
11000145,6.6,4.5,2.6,4.566666666666666,4.566666666666666
11000146,4.8,6.25,3.2,4.75,4.75
11000147,5.8,6.0,2.8,4.866666666666667,4.866666666666667
11000148,4.4,5.5,3.8,4.566666666666666,4.566666666666666
11000149,7.0,6.0,4.2,5.733333333333333,5.733333333333333
11000150,4.8,6.75,4.6,5.383333333333333,5.383333333333333
11000151,7.0,6.75,5.2,6.316666666666666,6.316666666666666
11000152,4.0,5.0,2.2,3.733333333333333,3.733333333333333
11000153,5.4,4.5,2.2,4.033333333333334,4.033333333333334
11000154,5.8,4.5,2.8,4.366666666666667,4.366666666666667
11000155,5.4,6.25,4.8,5.483333333333333,5.483333333333333
11000156,5.2,6.0,3.2,4.8,4.8
11000157,6.0,5.75,3.0,4.916666666666667,4.916666666666667
11000158,5.8,5.75,2.6,4.716666666666667,4.716666666666667
11000159,5.0,5.75,2.0,4.25,4.25
11000160,4.4,4.0,3.4,3.9333333333333336,3.9333333333333336
11000161,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
11000162,2.4,3.0,3.2,2.866666666666667,2.866666666666667
11000163,5.6,5.5,2.8,4.633333333333333,4.633333333333333
11000165,4.0,5.25,2.6,3.95,3.9499999999999997
11000166,6.4,5.75,4.4,5.516666666666667,5.516666666666667
11000167,7.4,6.25,4.0,5.883333333333333,5.883333333333333
11000168,5.2,4.75,3.4,4.45,4.45
11000169,3.2,3.25,2.0,2.8166666666666664,2.8166666666666664
11000170,5.0,4.5,2.4,3.966666666666667,3.966666666666667
11000171,6.0,6.25,2.6,4.95,4.95
11000172,4.8,4.75,5.2,4.916666666666667,4.916666666666667
11000173,4.6,6.0,4.8,5.133333333333333,5.133333333333333
11000174,6.2,5.5,4.6,5.433333333333333,5.433333333333333
11000175,7.6,7.5,5.2,6.766666666666667,6.766666666666667
11000176,7.4,7.5,5.6,6.833333333333333,6.833333333333333
11000177,4.2,4.75,3.0,3.983333333333333,3.983333333333333
11000179,6.2,6.5,3.6,5.433333333333334,5.433333333333334
11000180,4.8,5.5,3.2,4.5,4.5
11000182,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
11000183,6.0,6.75,4.2,5.65,5.6499999999999995
11000184,6.0,6.0,2.6,4.866666666666666,4.866666666666666
11000185,7.8,8.0,3.6,6.466666666666668,6.466666666666668
11000186,3.0,3.25,2.2,2.8166666666666664,2.8166666666666664
11000187,7.4,7.0,4.6,6.333333333333333,6.333333333333333
11000188,6.4,5.5,4.4,5.433333333333334,5.433333333333334
11000191,4.6,5.25,3.8,4.55,4.55
11000192,5.4,4.25,3.0,4.216666666666667,4.216666666666667
11000193,7.2,5.5,5.2,5.966666666666666,5.966666666666666
11000194,3.4,5.25,1.8,3.483333333333334,3.483333333333334
11000195,7.4,5.75,3.2,5.45,5.45
11000197,6.0,4.75,3.8,4.8500000000000005,4.8500000000000005
11000198,7.2,5.0,4.2,5.466666666666666,5.466666666666666
11000199,7.8,6.5,4.0,6.1000000000000005,6.1000000000000005
11000200,8.0,8.25,5.4,7.216666666666666,7.216666666666666
11000201,2.8,3.75,2.6,3.0500000000000003,3.0500000000000003
11000202,1.8,2.5,2.2,2.1666666666666665,2.1666666666666665
11000203,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
11000204,6.2,6.5,6.6,6.433333333333333,6.433333333333333
11000205,4.8,7.25,3.2,5.083333333333333,5.083333333333333
11000206,6.4,4.5,3.0,4.633333333333334,4.633333333333334
11000207,4.2,5.0,2.2,3.8,3.7999999999999994
11000208,5.6,5.0,2.6,4.4,4.3999999999999995
11000209,8.0,6.0,5.4,6.466666666666666,6.466666666666666
11000210,3.0,5.5,2.6,3.7,3.6999999999999997
11000213,7.6,7.0,4.6,6.4,6.3999999999999995
11000214,4.6,6.75,3.2,4.8500000000000005,4.8500000000000005
11000215,4.4,4.75,2.2,3.7833333333333337,3.7833333333333337
11000216,8.4,0.0,6.8,5.066666666666666,5.066666666666666
11000217,3.6,3.75,2.6,3.3166666666666664,3.3166666666666664
11000218,5.0,5.25,1.8,4.016666666666667,4.016666666666667
11000219,5.6,5.5,3.4,4.833333333333333,4.833333333333333
11000220,4.4,7.75,5.8,5.983333333333333,5.983333333333333
11000221,6.0,6.75,3.4,5.383333333333333,5.383333333333333
11000222,6.0,5.5,2.4,4.633333333333334,4.633333333333334
11000223,5.6,4.75,2.0,4.116666666666666,4.116666666666666
11000224,7.2,5.25,3.2,5.216666666666666,5.216666666666666
11000225,3.0,6.25,4.4,4.55,4.55
11000228,4.6,6.0,2.4,4.333333333333333,4.333333333333333
11000229,3.0,5.0,3.2,3.733333333333333,3.733333333333333
11000230,2.0,3.5,2.6,2.7,2.6999999999999997
11000231,6.0,8.25,4.6,6.283333333333334,6.283333333333334
11000232,6.8,7.5,2.8,5.7,5.7
11000233,6.8,5.5,3.4,5.233333333333333,5.233333333333333
11000234,6.8,7.25,3.4,5.816666666666666,5.816666666666666
11000235,6.8,6.5,2.0,5.1000000000000005,5.1000000000000005
11000236,5.0,5.75,3.6,4.783333333333333,4.783333333333333
11000237,4.2,6.75,2.2,4.383333333333333,4.383333333333333
11000239,4.8,6.5,2.4,4.566666666666667,4.566666666666667
11000240,3.6,6.0,2.8,4.133333333333333,4.133333333333333
11000241,7.6,5.25,4.6,5.816666666666666,5.816666666666666
11000242,7.8,6.75,3.8,6.116666666666667,6.116666666666667
11000244,5.0,5.25,3.2,4.483333333333333,4.483333333333333
11000245,7.0,7.0,3.6,5.866666666666667,5.866666666666667
11000247,2.2,5.0,3.2,3.466666666666667,3.466666666666667
11000248,6.4,7.0,2.8,5.4,5.3999999999999995
11000249,6.8,6.75,3.2,5.583333333333333,5.583333333333333
11000250,7.4,6.0,3.0,5.466666666666666,5.466666666666666
11000251,5.2,7.0,3.4,5.2,5.2
11000252,4.0,6.5,2.0,4.166666666666667,4.166666666666667
11000253,3.2,5.0,2.4,3.533333333333333,3.533333333333333
11000254,5.8,6.5,3.4,5.233333333333333,5.233333333333333
11000255,6.8,6.0,2.6,5.133333333333334,5.133333333333334
11000256,9.0,5.25,1.8,5.3500000000000005,5.3500000000000005
11000257,5.4,3.5,2.4,3.766666666666667,3.766666666666667
11000258,7.0,4.0,4.6,5.2,5.2
11000259,7.2,5.5,7.2,6.633333333333333,6.633333333333333
11000261,2.8,4.25,2.4,3.15,3.15
11000262,4.0,4.25,3.2,3.8166666666666655,3.8166666666666664
11000263,5.6,6.0,2.8,4.8,4.8
11000264,8.2,7.25,5.8,7.083333333333333,7.083333333333333
11000265,5.8,7.0,4.4,5.733333333333334,5.733333333333334
11000266,5.4,4.0,3.4,4.266666666666667,4.266666666666667
11000267,3.2,4.25,2.4,3.283333333333333,3.283333333333333
11000268,3.6,4.0,3.6,3.733333333333333,3.733333333333333
11000269,5.4,4.5,2.8,4.233333333333333,4.233333333333333
11000270,3.4,3.75,3.0,3.3833333333333333,3.3833333333333333
11000271,5.4,4.5,3.4,4.433333333333334,4.433333333333334
11000272,6.8,6.5,3.2,5.5,5.5
11000274,4.8,5.25,2.6,4.216666666666667,4.216666666666667
11000275,5.6,4.0,3.8,4.466666666666666,4.466666666666666
11000277,5.0,4.0,2.8,3.9333333333333336,3.9333333333333336
11000278,7.2,7.0,3.8,6.0,6.0
11000279,6.2,7.0,3.0,5.4,5.3999999999999995
11000281,5.4,5.0,3.2,4.533333333333334,4.533333333333334
11000282,6.0,7.5,2.8,5.433333333333334,5.433333333333334
11000283,7.2,5.25,2.6,5.016666666666667,5.016666666666667
11000284,4.4,6.0,2.8,4.4,4.3999999999999995
11000285,5.0,7.0,2.4,4.8,4.8
11000286,6.6,6.5,2.4,5.166666666666667,5.166666666666667
11000287,1.8,4.5,3.2,3.1666666666666665,3.1666666666666665
11000288,4.6,5.25,5.0,4.95,4.95
11000289,6.0,8.5,2.8,5.766666666666667,5.766666666666667
11000290,4.2,6.25,2.2,4.216666666666666,4.216666666666666
11000291,5.8,6.0,3.8,5.2,5.2
11000292,5.0,5.5,2.6,4.366666666666666,4.366666666666666
11000293,5.2,7.0,3.8,5.333333333333333,5.333333333333333
11000294,4.8,5.75,2.2,4.25,4.25
11000295,4.4,5.25,2.0,3.883333333333333,3.8833333333333333
11000296,4.4,5.0,3.8,4.4,4.3999999999999995
11000297,6.4,7.75,3.0,5.716666666666666,5.716666666666666
11000298,5.8,8.0,3.2,5.666666666666667,5.666666666666667
11000299,4.4,7.0,3.2,4.866666666666667,4.866666666666667
11000300,5.4,6.5,2.6,4.833333333333333,4.833333333333333
11000301,5.2,5.5,4.4,5.033333333333333,5.033333333333333
11000302,1.8,4.75,3.2,3.25,3.25
11000303,4.6,7.0,3.6,5.066666666666666,5.066666666666666
11000304,5.2,7.0,3.4,5.2,5.2
11000305,4.8,7.5,2.6,4.966666666666667,4.966666666666667
11000306,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
11000307,7.4,7.5,4.4,6.433333333333334,6.433333333333334
11000308,4.2,5.5,2.0,3.9,3.9
11000309,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
11000310,3.4,5.5,1.2,3.3666666666666667,3.3666666666666667
11000311,4.4,6.0,1.8,4.066666666666667,4.066666666666667
11000312,6.0,7.75,3.4,5.716666666666666,5.716666666666666
11000313,2.2,2.5,3.2,2.6333333333333333,2.6333333333333333
11000314,7.2,7.0,3.2,5.8,5.8
11000315,4.2,6.25,1.8,4.083333333333333,4.083333333333333
11000317,4.6,5.5,3.4,4.5,4.5
11000319,2.2,5.25,2.6,3.35,3.35
11000320,5.2,5.75,4.6,5.183333333333333,5.183333333333333
11000321,6.2,7.0,3.0,5.4,5.3999999999999995
11000322,4.0,7.5,3.8,5.1000000000000005,5.1000000000000005
11000323,5.0,5.75,2.6,4.45,4.45
11000324,4.0,6.0,3.2,4.4,4.3999999999999995
11000325,8.2,8.25,5.0,7.15,7.1499999999999995
11000326,3.8,5.0,3.4,4.066666666666667,4.066666666666667
11000327,3.4,6.5,3.0,4.3,4.3
11000328,3.4,0.0,2.8,2.0666666666666664,2.0666666666666664
11000330,2.0,4.5,2.8,3.1,3.1
11000331,4.6,5.5,2.4,4.166666666666667,4.166666666666667
11000332,4.4,5.0,3.6,4.333333333333333,4.333333333333333
11000333,7.4,6.75,3.8,5.983333333333333,5.983333333333333
11000335,3.0,5.0,2.6,3.533333333333333,3.533333333333333
11000336,4.2,6.25,1.8,4.083333333333333,4.083333333333333
11000337,2.6,3.75,2.8,3.0499999999999994,3.0499999999999994
11000338,5.6,6.0,2.8,4.8,4.8
11000339,4.8,5.75,3.0,4.516666666666667,4.516666666666667
11000340,4.6,7.5,3.6,5.233333333333333,5.233333333333333
11000341,4.8,5.0,4.2,4.666666666666667,4.666666666666667
11000342,3.0,7.0,3.2,4.4,4.3999999999999995
11000343,6.4,7.0,3.0,5.466666666666666,5.466666666666666
11000344,3.6,4.25,2.8,3.5499999999999994,3.5499999999999994
11000345,2.6,6.92,1.8,3.773333333333333,3.7733333333333334
11000347,2.6,3.5,3.2,3.1,3.1
11000348,6.6,7.5,3.0,5.7,5.7
11000349,3.0,5.5,3.2,3.9,3.9
11000350,3.0,5.5,3.8,4.1000000000000005,4.1000000000000005
11000351,2.2,3.75,1.8,2.583333333333333,2.5833333333333335
11000352,2.6,5.0,1.8,3.1333333333333333,3.1333333333333333
11000353,3.4,5.0,2.6,3.6666666666666665,3.6666666666666665
11000354,2.0,2.25,3.8,2.6833333333333336,2.6833333333333336
11000355,5.4,6.75,3.2,5.116666666666667,5.116666666666667
11000357,5.4,6.25,2.4,4.683333333333334,4.683333333333334
11000358,5.0,6.0,2.4,4.466666666666667,4.466666666666667
11000359,7.8,5.5,3.8,5.7,5.7
11000360,3.2,4.5,2.4,3.3666666666666667,3.3666666666666667
11000361,3.2,4.5,3.8,3.8333333333333335,3.8333333333333335
11000362,5.6,7.0,3.8,5.466666666666666,5.466666666666666
11000363,3.4,7.25,1.8,4.15,4.15
11000364,2.4,3.5,3.4,3.1,3.1
11000365,7.6,5.0,3.6,5.4,5.3999999999999995
11000366,0.0,7.5,4.2,3.9,3.9
11000368,4.4,5.0,3.0,4.133333333333334,4.133333333333334
11000369,5.2,5.75,4.0,4.983333333333333,4.983333333333333
11000370,2.4,4.25,2.8,3.15,3.15
11000371,4.0,5.0,4.2,4.4,4.3999999999999995
11000372,2.6,5.75,3.4,3.9166666666666665,3.9166666666666665
11000373,6.0,5.75,3.2,4.983333333333333,4.983333333333333
11000374,5.0,6.0,2.4,4.466666666666667,4.466666666666667
11000375,5.8,5.75,3.0,4.8500000000000005,4.8500000000000005
11000376,2.4,4.5,2.4,3.1,3.1
11000377,2.4,4.5,3.6,3.5,3.5
11000378,5.4,5.5,2.0,4.3,4.3
11000379,5.4,6.5,3.2,5.033333333333334,5.033333333333334
11000380,4.2,5.0,3.0,4.066666666666666,4.066666666666666
11000381,5.2,5.0,2.6,4.266666666666667,4.266666666666667
11000382,4.6,5.75,2.6,4.316666666666666,4.316666666666666
11000383,4.2,6.0,3.6,4.6,4.6
11000384,5.8,7.5,3.8,5.7,5.7
11000385,4.0,6.5,2.0,4.166666666666667,4.166666666666667
11000386,3.8,6.25,2.8,4.283333333333334,4.283333333333334
11000387,6.2,7.25,2.2,5.216666666666666,5.216666666666666
11000388,4.4,6.0,3.0,4.466666666666667,4.466666666666667
11000389,5.4,6.5,3.0,4.966666666666667,4.966666666666667
11000390,3.8,6.0,3.2,4.333333333333333,4.333333333333333
11000391,5.6,7.5,3.0,5.366666666666667,5.366666666666667
11000392,6.4,7.0,2.8,5.4,5.3999999999999995
11000393,4.4,6.5,2.4,4.433333333333334,4.433333333333334
11000394,3.4,6.0,2.2,3.866666666666667,3.866666666666667
11000395,2.8,4.5,2.8,3.3666666666666667,3.3666666666666667
11000396,3.8,5.5,2.4,3.9,3.9000000000000004
11000397,3.6,6.0,3.2,4.266666666666667,4.266666666666667
11000398,2.4,5.75,2.0,3.3833333333333333,3.3833333333333333
11000399,4.6,6.5,2.4,4.5,4.5
11000400,5.2,5.25,3.6,4.683333333333333,4.683333333333333
11000401,8.4,8.0,4.6,7.0,7.0
11000402,5.8,8.0,4.8,6.2,6.2
11000403,2.4,4.0,2.4,2.9333333333333336,2.9333333333333336
11000404,6.4,5.5,3.8,5.233333333333333,5.233333333333333
11000405,5.4,7.5,3.6,5.5,5.5
11000406,6.6,7.25,3.0,5.616666666666667,5.616666666666667
11000407,3.2,4.75,3.6,3.85,3.85
11000408,5.2,6.5,3.8,5.166666666666667,5.166666666666667
11000409,4.6,6.5,2.6,4.566666666666666,4.566666666666666
11000410,5.0,6.0,2.6,4.533333333333333,4.533333333333333
11000411,2.6,5.25,2.0,3.283333333333333,3.283333333333333
11000412,6.6,6.75,3.2,5.516666666666667,5.516666666666667
11000413,3.0,4.5,2.0,3.1666666666666665,3.1666666666666665
11000414,5.4,6.0,4.6,5.333333333333333,5.333333333333333
11000415,1.6,4.5,3.8,3.2999999999999994,3.2999999999999994
11000416,2.8,4.5,1.6,2.966666666666667,2.966666666666667
11000417,4.6,4.0,3.2,3.9333333333333336,3.9333333333333336
11000418,4.6,5.75,2.2,4.183333333333334,4.183333333333334
11000419,6.0,7.25,3.8,5.683333333333334,5.683333333333334
11000420,7.4,6.0,1.6,5.0,5.0
11000421,6.2,5.0,2.2,4.466666666666666,4.466666666666666
11000422,5.6,5.5,3.8,4.966666666666666,4.966666666666666
11000423,3.6,5.0,2.8,3.8,3.7999999999999994
11000424,6.4,5.25,3.0,4.883333333333334,4.883333333333334
11000425,6.0,7.5,4.4,5.966666666666666,5.966666666666666
11000426,5.6,6.5,1.6,4.566666666666666,4.566666666666666
11000427,3.0,5.5,1.8,3.4333333333333336,3.4333333333333336
11000428,3.8,4.0,2.6,3.466666666666667,3.466666666666667
11000431,3.4,6.0,3.4,4.266666666666667,4.266666666666667
11000432,5.2,5.25,3.2,4.55,4.55
11000433,4.6,6.25,3.2,4.683333333333334,4.683333333333334
11000434,2.4,5.25,2.6,3.4166666666666665,3.4166666666666665
11000435,5.0,5.25,3.4,4.55,4.55
11000437,3.8,2.75,2.2,2.9166666666666665,2.9166666666666665
11000438,5.2,3.75,5.2,4.716666666666666,4.716666666666666
11000440,3.8,5.75,3.2,4.25,4.25
11000441,6.4,5.5,2.8,4.9,4.8999999999999995
11000442,3.0,3.75,2.6,3.1166666666666667,3.1166666666666667
11000443,4.2,4.75,2.6,3.85,3.8499999999999996
11000444,6.8,5.25,3.6,5.216666666666667,5.216666666666667
11000445,3.2,3.75,1.8,2.9166666666666665,2.9166666666666665
11000446,4.2,5.0,2.2,3.8,3.7999999999999994
11000447,6.6,7.0,3.4,5.666666666666667,5.666666666666667
11000448,4.8,5.0,3.4,4.4,4.4
11000449,4.2,6.75,2.8,4.583333333333333,4.583333333333333
11000450,5.2,5.0,2.2,4.133333333333333,4.133333333333333
11000451,5.4,6.0,2.2,4.533333333333334,4.533333333333334
11000453,4.0,6.0,2.2,4.066666666666666,4.066666666666666
11000456,3.2,5.75,3.0,3.983333333333333,3.983333333333333
11000457,4.4,4.0,3.2,3.866666666666667,3.866666666666667
11000459,3.8,5.5,3.0,4.1000000000000005,4.1000000000000005
11000460,3.8,4.0,3.2,3.6666666666666665,3.6666666666666665
11000461,2.6,5.75,1.6,3.3166666666666664,3.3166666666666664
11000462,5.6,5.0,1.8,4.133333333333334,4.133333333333334
11000463,3.4,6.0,4.2,4.533333333333334,4.533333333333334
11000464,5.8,7.0,4.4,5.733333333333334,5.733333333333334
11000465,2.6,4.75,3.2,3.516666666666667,3.516666666666667
11000466,3.2,4.5,3.4,3.7,3.6999999999999997
11000467,3.2,4.0,2.0,3.0666666666666664,3.0666666666666664
11000469,3.4,6.25,2.2,3.9500000000000006,3.9500000000000006
11000470,6.2,5.25,4.2,5.216666666666666,5.216666666666666
11000471,7.8,8.25,4.6,6.883333333333333,6.883333333333333
11000472,3.2,5.0,3.0,3.733333333333333,3.733333333333333
11000473,3.6,5.75,2.8,4.05,4.05
11000476,3.2,5.5,3.0,3.9,3.9
11000477,4.2,5.5,2.8,4.166666666666667,4.166666666666667
11000478,4.6,8.25,3.4,5.416666666666667,5.416666666666667
11000479,5.0,5.0,3.2,4.4,4.3999999999999995
11000480,9.0,4.0,4.0,5.666666666666667,5.666666666666667
11000481,5.2,6.75,3.8,5.25,5.25
11000483,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
11000484,7.0,6.25,4.4,5.883333333333333,5.883333333333333
11000485,8.0,5.75,3.8,5.8500000000000005,5.8500000000000005
11000486,2.2,5.0,2.4,3.2,3.1999999999999997
11000487,6.0,4.75,4.6,5.116666666666666,5.116666666666666
11000489,7.2,7.5,4.4,6.366666666666667,6.366666666666667
11000490,0.0,5.75,6.6,4.116666666666666,4.116666666666666
11000491,7.2,5.5,3.4,5.366666666666666,5.366666666666666
11000493,5.0,6.25,4.8,5.3500000000000005,5.3500000000000005
11000494,8.0,7.75,5.8,7.183333333333334,7.183333333333334
11000495,5.4,8.75,4.0,6.05,6.05
11000496,4.0,7.0,3.8,4.933333333333334,4.933333333333334
11000497,6.6,5.75,4.0,5.45,5.45
11000498,4.8,6.0,2.4,4.4,4.4
11000499,2.6,0.0,1.0,1.2,1.2
11000501,8.4,5.5,3.4,5.766666666666667,5.766666666666667
11000503,4.4,5.0,2.2,3.866666666666667,3.866666666666667
11000504,5.0,6.25,4.0,5.083333333333333,5.083333333333333
11000505,3.8,5.25,3.2,4.083333333333333,4.083333333333333
11000506,3.2,5.25,3.6,4.016666666666667,4.016666666666667
11000507,5.6,4.75,2.6,4.316666666666666,4.316666666666666
11000508,6.4,6.5,2.8,5.233333333333333,5.233333333333333
11000509,8.4,5.25,2.8,5.483333333333333,5.483333333333333
11000511,6.2,5.5,3.6,5.1,5.1
11000512,6.6,5.75,2.0,4.783333333333333,4.783333333333333
11000514,5.8,5.75,5.8,5.783333333333334,5.783333333333334
11000518,6.2,6.25,4.0,5.483333333333333,5.483333333333333
