SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
35000182,3.8,4.75,3.0,3.85,3.85
35000183,6.2,5.25,4.2,5.216666666666666,5.216666666666666
35000184,6.2,6.5,5.0,5.9,5.8999999999999995
35000185,6.6,4.75,3.4,4.916666666666667,4.916666666666667
35000186,6.0,5.75,5.6,5.783333333333334,5.783333333333334
35000187,5.2,6.0,3.8,5.0,5.0
35000188,2.8,3.0,3.0,2.9333333333333336,2.9333333333333336
35000189,5.6,4.5,2.8,4.3,4.3
35000190,5.0,5.5,4.0,4.833333333333333,4.833333333333333
35000191,4.8,6.75,5.0,5.516666666666667,5.516666666666667
35000192,4.8,4.5,5.6,4.966666666666667,4.966666666666667
35000193,7.2,5.25,6.4,6.283333333333334,6.283333333333334
35000194,4.4,5.0,3.6,4.333333333333333,4.333333333333333
35000195,7.0,7.0,4.0,6.0,6.0
35000196,5.8,7.0,3.6,5.466666666666668,5.466666666666668
35000197,6.2,8.0,5.2,6.466666666666666,6.466666666666666
35000198,5.4,5.0,2.6,4.333333333333333,4.333333333333333
35000199,6.8,8.0,6.6,7.133333333333333,7.133333333333333
35000200,4.2,6.5,5.2,5.3,5.3
35000201,5.2,3.5,2.8,3.8333333333333335,3.8333333333333335
35000202,6.0,5.25,2.8,4.683333333333334,4.683333333333334
35000203,7.2,6.25,3.6,5.683333333333334,5.683333333333334
35000204,6.2,8.0,5.0,6.4,6.3999999999999995
35000205,7.2,5.5,4.8,5.833333333333333,5.833333333333333
35000206,6.2,4.5,5.2,5.3,5.3
35000207,7.2,5.75,3.6,5.516666666666667,5.516666666666667
35000208,5.6,3.0,4.2,4.266666666666667,4.266666666666667
35000209,5.2,5.0,3.4,4.533333333333333,4.533333333333333
35000210,4.4,7.0,2.4,4.6000000000000005,4.6000000000000005
35000211,3.6,7.75,3.6,4.983333333333333,4.983333333333333
35000212,6.4,7.25,5.8,6.483333333333333,6.483333333333333
35000213,4.6,6.5,5.0,5.366666666666667,5.366666666666667
35000214,4.0,2.0,3.2,3.0666666666666664,3.0666666666666664
35000215,6.6,5.25,4.4,5.416666666666667,5.416666666666667
35000216,5.6,3.5,3.0,4.033333333333333,4.033333333333333
35000217,6.6,5.0,3.0,4.866666666666666,4.866666666666666
35000218,6.2,5.25,4.4,5.283333333333333,5.283333333333333
35000219,5.2,6.5,3.6,5.1,5.1
35000220,4.0,3.5,4.0,3.8333333333333335,3.8333333333333335
35000221,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
35000222,4.0,2.5,2.2,2.9,2.9
35000223,6.2,3.75,2.8,4.25,4.25
35000224,5.0,7.0,5.4,5.8,5.8
35000225,2.4,4.5,2.8,3.233333333333333,3.233333333333333
35000226,4.8,3.0,3.2,3.6666666666666665,3.6666666666666665
35000227,3.6,4.25,1.4,3.083333333333333,3.0833333333333335
35000228,5.2,6.0,3.6,4.933333333333333,4.933333333333333
35000229,5.8,5.5,4.6,5.3,5.3
35000230,7.2,4.75,5.2,5.716666666666666,5.716666666666666
35000231,5.2,4.0,4.0,4.4,4.3999999999999995
35000232,3.2,4.75,2.4,3.45,3.4499999999999997
35000233,4.0,6.0,2.8,4.266666666666667,4.266666666666667
35000234,5.0,4.5,2.4,3.966666666666667,3.966666666666667
35000235,6.2,5.5,4.0,5.233333333333333,5.233333333333333
35000236,5.2,5.5,3.6,4.766666666666667,4.766666666666667
35000237,6.4,4.0,2.0,4.133333333333334,4.133333333333334
35000238,5.8,4.5,4.4,4.9,4.9
35000239,6.2,7.0,7.6,6.933333333333333,6.933333333333333
35000240,6.2,6.75,4.4,5.783333333333334,5.783333333333334
35000241,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
35000242,4.4,8.0,3.8,5.4,5.3999999999999995
35000243,6.8,8.5,3.6,6.300000000000001,6.300000000000001
35000244,3.4,6.75,3.2,4.45,4.45
35000245,2.4,3.0,3.8,3.0666666666666664,3.0666666666666664
35000246,3.4,4.25,1.8,3.1500000000000004,3.1500000000000004
35000247,3.2,4.0,3.2,3.466666666666667,3.466666666666667
35000248,3.6,5.0,2.6,3.733333333333333,3.733333333333333
35000249,4.0,4.0,3.0,3.6666666666666665,3.6666666666666665
35000250,5.8,5.5,2.8,4.7,4.7
35000251,4.8,5.0,3.2,4.333333333333333,4.333333333333333
35000252,3.0,5.0,2.6,3.533333333333333,3.533333333333333
35000253,3.6,3.75,1.6,2.983333333333333,2.983333333333333
35000254,6.4,5.75,2.6,4.916666666666667,4.916666666666667
35000255,4.4,5.25,3.2,4.283333333333334,4.283333333333334
35000256,4.4,4.5,3.8,4.233333333333333,4.233333333333333
35000257,4.8,4.25,3.6,4.216666666666667,4.216666666666667
35000258,4.4,4.0,3.0,3.8,3.8000000000000003
35000259,4.2,4.0,3.2,3.8,3.7999999999999994
35000260,4.0,2.75,2.8,3.1833333333333336,3.1833333333333336
35000261,8.2,6.5,4.2,6.3,6.3
35000262,4.2,5.5,4.0,4.566666666666666,4.566666666666666
35000263,6.0,7.0,4.4,5.8,5.8
35000264,4.8,8.0,2.4,5.066666666666667,5.066666666666667
35000265,4.2,6.0,2.8,4.333333333333333,4.333333333333333
35000266,5.2,7.5,3.0,5.233333333333333,5.233333333333333
35000267,6.4,4.75,4.4,5.183333333333334,5.183333333333334
35000268,3.8,4.25,3.4,3.816666666666667,3.816666666666667
35000269,6.6,8.25,9.2,8.016666666666666,8.016666666666666
35000270,2.8,3.5,2.2,2.833333333333333,2.8333333333333335
35000271,4.2,7.0,2.8,4.666666666666667,4.666666666666667
35000272,5.2,6.5,3.4,5.033333333333333,5.033333333333333
35000273,6.2,7.5,2.6,5.433333333333334,5.433333333333334
35000274,4.6,6.5,3.4,4.833333333333333,4.833333333333333
35000275,5.0,4.5,3.2,4.233333333333333,4.233333333333333
35000276,4.0,4.75,1.4,3.3833333333333333,3.3833333333333333
35000277,5.0,5.0,2.4,4.133333333333334,4.133333333333334
35000278,6.6,8.0,4.6,6.4,6.3999999999999995
35000279,5.4,3.0,3.8,4.066666666666666,4.066666666666666
35000280,6.4,6.0,3.4,5.266666666666667,5.266666666666667
35000281,3.6,3.5,3.4,3.5,3.5
35000282,2.6,2.5,2.4,2.5,2.5
35000283,3.8,5.0,2.6,3.8,3.8000000000000003
35000284,3.4,5.0,2.6,3.6666666666666665,3.6666666666666665
35000285,3.4,4.5,2.2,3.366666666666667,3.366666666666667
35000286,3.2,5.5,1.6,3.433333333333333,3.433333333333333
35000287,7.0,5.5,6.4,6.3,6.3
35000288,5.2,6.5,4.4,5.366666666666667,5.366666666666667
35000289,6.8,7.5,7.2,7.166666666666667,7.166666666666667
35000290,5.4,6.75,4.2,5.45,5.45
35000291,6.8,5.5,6.0,6.1000000000000005,6.1000000000000005
35000292,5.8,7.75,6.8,6.783333333333334,6.783333333333334
35000293,4.2,5.75,4.0,4.65,4.6499999999999995
35000294,7.0,5.75,5.8,6.183333333333334,6.183333333333334
35000295,5.0,6.75,3.2,4.983333333333333,4.983333333333333
35000296,5.4,7.25,4.8,5.816666666666666,5.816666666666666
35000297,5.0,6.25,4.6,5.283333333333333,5.283333333333333
35000298,4.8,7.0,2.4,4.733333333333333,4.733333333333333
35000299,6.4,5.5,3.0,4.966666666666667,4.966666666666667
35000300,3.4,3.0,3.6,3.333333333333333,3.3333333333333335
35000301,3.2,3.25,3.4,3.283333333333333,3.283333333333333
35000302,6.2,5.5,7.2,6.3,6.3
35000303,7.6,7.0,7.4,7.333333333333333,7.333333333333333
35000304,4.6,2.5,1.6,2.9,2.9
35000305,7.4,5.5,2.6,5.166666666666667,5.166666666666667
35000306,5.8,4.75,2.8,4.45,4.45
35000307,5.8,5.0,2.6,4.466666666666667,4.466666666666667
35000308,6.2,4.0,5.0,5.066666666666666,5.066666666666666
35000310,5.6,7.0,8.2,6.933333333333333,6.933333333333333
35000311,7.4,6.0,4.8,6.066666666666666,6.066666666666666
35000312,5.2,4.25,3.4,4.283333333333333,4.283333333333333
35000313,4.4,3.5,3.4,3.766666666666667,3.766666666666667
35000314,5.0,5.5,4.0,4.833333333333333,4.833333333333333
35000315,4.8,6.0,8.6,6.466666666666666,6.466666666666666
35000316,7.4,5.25,3.8,5.483333333333333,5.483333333333333
35000317,7.4,5.25,5.8,6.15,6.1499999999999995
35000318,4.2,3.25,1.8,3.083333333333333,3.0833333333333335
35000319,5.6,4.0,3.4,4.333333333333333,4.333333333333333
35000320,5.6,3.75,3.6,4.316666666666666,4.316666666666666
35000321,6.4,6.75,3.0,5.383333333333333,5.383333333333333
35000322,7.0,6.0,5.0,6.0,6.0
35000323,7.6,5.75,4.2,5.8500000000000005,5.8500000000000005
35000324,6.0,6.25,4.6,5.616666666666667,5.616666666666667
35000325,8.4,6.25,4.6,6.416666666666667,6.416666666666667
35000326,4.2,5.5,5.4,5.033333333333333,5.033333333333333
35000327,5.4,5.25,2.8,4.483333333333333,4.483333333333333
35000328,4.6,4.25,1.0,3.283333333333333,3.283333333333333
35000329,5.8,7.0,6.4,6.400000000000001,6.400000000000001
35000330,4.6,4.5,3.2,4.1000000000000005,4.1000000000000005
35000331,5.6,6.5,2.6,4.9,4.8999999999999995
35000332,4.6,7.5,3.2,5.1000000000000005,5.1000000000000005
35000333,5.8,7.0,6.6,6.466666666666666,6.466666666666666
35000334,4.2,5.0,3.4,4.2,4.2
35000335,6.0,4.5,2.6,4.366666666666666,4.366666666666666
35000336,5.2,3.5,2.0,3.5666666666666664,3.5666666666666664
35000337,7.0,6.0,4.8,5.933333333333334,5.933333333333334
35000338,4.0,6.0,2.6,4.2,4.2
35000339,5.4,5.25,5.4,5.3500000000000005,5.3500000000000005
35000340,5.0,5.0,3.0,4.333333333333333,4.333333333333333
35000341,3.6,5.75,3.0,4.116666666666666,4.116666666666666
35000342,5.2,3.75,2.6,3.85,3.8499999999999996
35000343,4.6,5.25,4.4,4.75,4.75
35000344,3.6,5.0,2.4,3.6666666666666665,3.6666666666666665
35000345,3.4,4.75,4.6,4.25,4.25
35000346,4.8,3.75,3.0,3.85,3.85
35000347,4.8,5.25,4.0,4.683333333333334,4.683333333333334
35000348,6.6,5.75,4.0,5.45,5.45
35000349,5.2,4.75,4.8,4.916666666666667,4.916666666666667
35000350,7.0,4.75,5.6,5.783333333333334,5.783333333333334
35000351,5.8,6.5,2.8,5.033333333333334,5.033333333333334
35000352,3.2,6.75,3.4,4.45,4.45
35000353,5.4,8.5,3.8,5.9,5.8999999999999995
35000354,6.8,7.25,4.8,6.283333333333334,6.283333333333334
35000355,3.0,4.25,1.6,2.95,2.9499999999999997
35000356,5.4,8.75,6.0,6.716666666666666,6.716666666666666
35000357,6.2,6.5,6.4,6.366666666666667,6.366666666666667
35000358,5.6,5.0,2.6,4.4,4.3999999999999995
35000359,6.4,6.0,4.0,5.466666666666666,5.466666666666666
35000360,7.0,5.5,5.0,5.833333333333333,5.833333333333333
35000361,5.2,4.5,4.2,4.633333333333333,4.633333333333333
35000362,4.4,7.0,4.2,5.2,5.2
35000363,3.4,5.0,3.6,4.0,4.0
35000364,5.0,3.75,2.2,3.65,3.65
35000365,5.8,5.5,3.4,4.9,4.9
35000366,5.0,5.25,3.6,4.616666666666666,4.616666666666666
35000367,5.4,7.25,3.4,5.3500000000000005,5.3500000000000005
35000368,3.6,4.5,3.6,3.9,3.9
35000369,6.8,5.0,3.6,5.133333333333334,5.133333333333334
35000370,6.4,5.75,6.4,6.183333333333334,6.183333333333334
35000371,4.8,5.0,3.8,4.533333333333334,4.533333333333334
35000372,4.2,3.0,3.4,3.533333333333333,3.533333333333333
35000373,5.4,2.75,1.6,3.25,3.25
35000374,3.4,5.75,2.2,3.7833333333333337,3.7833333333333337
35000375,7.0,7.0,3.8,5.933333333333334,5.933333333333334
35000376,2.4,4.0,2.8,3.0666666666666664,3.0666666666666664
35000377,5.0,6.0,3.0,4.666666666666667,4.666666666666667
35000378,4.0,3.25,2.8,3.35,3.35
35000379,6.0,4.5,2.6,4.366666666666666,4.366666666666666
35000380,4.2,6.0,3.8,4.666666666666667,4.666666666666667
35000381,3.0,3.75,2.4,3.0500000000000003,3.0500000000000003
35000382,6.2,6.25,3.2,5.216666666666666,5.216666666666666
35000383,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
35000384,4.4,5.0,3.2,4.2,4.2
35000385,5.0,5.0,2.2,4.066666666666666,4.066666666666666
35000386,5.4,3.0,4.6,4.333333333333333,4.333333333333333
35000387,6.0,3.75,2.4,4.05,4.05
35000388,5.0,5.0,2.4,4.133333333333334,4.133333333333334
35000389,6.0,5.5,3.0,4.833333333333333,4.833333333333333
35000390,5.4,5.5,3.8,4.9,4.8999999999999995
35000391,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
35000392,4.6,5.5,4.4,4.833333333333333,4.833333333333333
35000393,4.6,5.25,3.6,4.483333333333333,4.483333333333333
35000394,3.4,6.0,2.8,4.066666666666666,4.066666666666666
35000395,6.8,7.0,7.4,7.066666666666667,7.066666666666667
35000396,6.4,7.0,7.8,7.066666666666666,7.066666666666666
35000397,5.6,7.5,5.0,6.033333333333334,6.033333333333334
35000398,5.2,5.25,4.0,4.816666666666666,4.816666666666666
35000399,5.4,3.25,3.0,3.883333333333333,3.8833333333333333
35000400,5.6,2.25,3.6,3.8166666666666655,3.8166666666666664
35000401,4.0,4.5,3.4,3.966666666666667,3.966666666666667
35000402,6.2,6.5,4.8,5.833333333333333,5.833333333333333
35000403,4.8,5.25,3.0,4.3500000000000005,4.3500000000000005
35000404,5.2,7.5,4.0,5.566666666666666,5.566666666666666
35000405,7.2,7.0,3.2,5.8,5.8
35000406,5.4,5.75,5.0,5.383333333333333,5.383333333333333
35000407,5.8,6.0,3.8,5.2,5.2
35000408,7.4,8.0,5.4,6.933333333333334,6.933333333333334
35000409,5.0,7.25,4.2,5.483333333333333,5.483333333333333
35000410,5.0,8.0,6.4,6.466666666666666,6.466666666666666
35000411,6.4,6.25,6.4,6.3500000000000005,6.3500000000000005
35000412,3.2,4.5,3.0,3.5666666666666664,3.5666666666666664
35000413,5.4,5.75,3.8,4.983333333333333,4.983333333333333
35000414,5.0,4.5,3.2,4.233333333333333,4.233333333333333
35000415,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
35000416,5.8,5.0,5.0,5.266666666666667,5.266666666666667
35000417,5.8,5.0,2.2,4.333333333333333,4.333333333333333
35000418,3.2,5.5,3.0,3.9,3.9
35000419,6.8,5.75,6.4,6.316666666666667,6.316666666666667
35000420,6.2,7.0,4.2,5.8,5.8
35000421,2.4,6.0,2.4,3.6,3.6
35000422,6.2,7.0,4.0,5.733333333333333,5.733333333333333
35000423,3.0,3.25,4.2,3.483333333333333,3.483333333333333
35000424,6.4,2.75,3.6,4.25,4.25
35000425,6.0,8.0,6.8,6.933333333333334,6.933333333333334
35000426,2.8,2.5,2.6,2.6333333333333333,2.6333333333333333
35000427,5.8,3.0,4.0,4.266666666666667,4.266666666666667
35000428,4.6,5.5,4.4,4.833333333333333,4.833333333333333
35000429,5.8,4.5,3.6,4.633333333333334,4.633333333333334
35000430,2.4,4.0,2.8,3.0666666666666664,3.0666666666666664
35000431,3.8,4.0,2.4,3.4,3.4
35000432,5.0,5.25,3.8,4.683333333333334,4.683333333333334
35000433,3.4,4.75,3.4,3.85,3.85
35000434,7.4,5.5,3.4,5.433333333333334,5.433333333333334
35000435,4.6,4.0,3.6,4.066666666666666,4.066666666666666
35000436,3.4,3.0,2.2,2.866666666666667,2.866666666666667
35000437,7.4,6.25,4.8,6.15,6.1499999999999995
35000438,7.2,6.0,7.0,6.733333333333333,6.733333333333333
35000439,4.8,5.75,3.0,4.516666666666667,4.516666666666667
35000440,6.0,5.75,6.6,6.116666666666667,6.116666666666667
35000441,5.0,5.5,2.0,4.166666666666667,4.166666666666667
35000442,5.4,7.0,3.4,5.266666666666667,5.266666666666667
35000443,6.8,5.25,4.6,5.55,5.55
35000444,7.2,3.5,3.8,4.833333333333333,4.833333333333333
35000445,1.6,2.5,3.4,2.5,2.5
35000446,4.8,4.75,2.6,4.05,4.05
35000447,6.4,6.75,6.2,6.45,6.45
35000448,6.4,8.0,6.4,6.933333333333334,6.933333333333334
35000449,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
35000450,4.2,4.0,2.6,3.6,3.5999999999999996
35000451,5.8,6.0,3.6,5.133333333333334,5.133333333333334
35000452,6.2,5.0,2.8,4.666666666666667,4.666666666666667
35000453,4.0,2.75,2.4,3.0500000000000003,3.0500000000000003
35000454,4.4,4.5,2.8,3.9,3.9
35000455,7.4,6.0,4.2,5.866666666666667,5.866666666666667
35000456,3.0,4.75,2.6,3.45,3.4499999999999997
