SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
57000098,8.8,6.0,5.4,6.733333333333334,6.733333333333334
57000099,7.8,4.75,7.4,6.650000000000001,6.650000000000001
57000100,7.4,6.5,7.6,7.166666666666667,7.166666666666667
57000102,8.2,6.75,7.4,7.45,7.45
57000103,7.4,5.0,6.4,6.266666666666667,6.266666666666667
57000104,6.2,4.5,5.4,5.366666666666667,5.366666666666667
57000106,8.2,6.25,5.4,6.616666666666667,6.616666666666667
57000111,8.8,5.5,5.8,6.7,6.7
57000112,8.4,5.25,7.2,6.95,6.95
57000116,8.0,7.0,7.4,7.466666666666666,7.466666666666666
57000117,8.2,5.75,7.6,7.183333333333333,7.183333333333333
57000118,8.2,6.25,7.2,7.216666666666666,7.216666666666666
57000119,6.8,7.0,7.2,7.0,7.0
57000121,8.4,6.17,8.0,7.523333333333333,7.523333333333333
57000124,7.2,7.25,6.4,6.95,6.95
57000125,7.6,6.75,7.0,7.116666666666667,7.116666666666667
57000126,7.0,5.25,4.6,5.616666666666667,5.616666666666667
57000127,7.8,5.0,4.4,5.733333333333334,5.733333333333334
57000128,8.0,6.0,8.6,7.533333333333334,7.533333333333334
57000129,5.6,5.75,5.6,5.65,5.6499999999999995
57000131,6.8,5.25,4.8,5.616666666666667,5.616666666666667
57000132,7.6,6.75,7.8,7.383333333333333,7.383333333333333
57000134,8.0,5.5,7.2,6.9,6.8999999999999995
57000135,7.6,6.0,3.8,5.8,5.8
57000136,7.8,5.75,7.2,6.916666666666667,6.916666666666667
57000137,7.4,6.25,7.2,6.95,6.95
57000138,8.4,5.25,5.6,6.416666666666667,6.416666666666667
57000139,6.2,6.25,5.8,6.083333333333333,6.083333333333333
57000140,6.6,6.5,3.4,5.5,5.5
57000141,6.0,5.75,4.4,5.383333333333333,5.383333333333333
57000142,6.6,5.25,4.8,5.55,5.55
57000143,8.6,6.75,6.8,7.383333333333333,7.383333333333333
57000144,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
57000145,8.2,7.5,5.6,7.099999999999999,7.099999999999999
57000146,7.2,6.75,6.0,6.65,6.6499999999999995
57000147,8.0,7.0,8.8,7.933333333333334,7.933333333333334
57000148,7.8,6.75,6.8,7.116666666666667,7.116666666666667
57000149,8.6,6.0,4.6,6.4,6.3999999999999995
57000150,8.4,4.75,8.4,7.183333333333334,7.183333333333334
57000151,7.2,5.25,6.8,6.416666666666667,6.416666666666667
57000152,8.8,6.75,8.0,7.85,7.8500000000000005
57000153,8.6,6.25,7.8,7.55,7.55
57000155,5.8,4.25,4.2,4.75,4.75
57000157,7.8,3.75,6.2,5.916666666666667,5.916666666666667
57000160,7.4,4.0,5.4,5.6000000000000005,5.6000000000000005
57000162,8.2,5.25,5.0,6.15,6.1499999999999995
57000163,8.4,7.0,5.0,6.8,6.8
57000167,7.6,7.25,9.2,8.016666666666666,8.016666666666666
57000168,8.0,7.25,8.8,8.016666666666667,8.016666666666667
57000169,7.6,6.5,6.8,6.966666666666666,6.966666666666666
57000170,7.6,7.25,4.2,6.3500000000000005,6.3500000000000005
57000171,5.8,5.75,6.2,5.916666666666667,5.916666666666667
57000172,9.0,4.25,7.6,6.95,6.95
57000173,8.8,5.25,4.6,6.216666666666666,6.216666666666666
57000175,7.8,5.5,6.2,6.5,6.5
57000176,8.0,5.0,5.0,6.0,6.0
57000177,8.0,5.75,6.6,6.783333333333334,6.783333333333334
57000179,7.4,5.25,3.2,5.283333333333334,5.283333333333334
57000180,7.4,5.75,8.8,7.316666666666667,7.316666666666667
