SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
12000290,9.2,8.0,8.4,8.533333333333333,8.533333333333333
12000291,9.0,5.5,8.0,7.5,7.5
12000292,8.4,6.0,3.6,6.0,6.0
12000294,8.4,5.75,4.0,6.05,6.05
12000295,9.0,6.25,4.0,6.416666666666667,6.416666666666667
12000296,7.4,7.5,5.4,6.766666666666667,6.766666666666667
12000297,8.6,5.25,2.6,5.483333333333333,5.483333333333333
12000298,8.0,6.5,4.4,6.3,6.3
12000299,6.4,7.0,2.6,5.333333333333333,5.333333333333333
12000300,9.6,6.5,3.4,6.5,6.5
12000301,8.6,6.75,3.0,6.116666666666667,6.116666666666667
12000303,9.4,5.75,7.0,7.383333333333333,7.383333333333333
12000305,7.6,7.0,4.2,6.266666666666667,6.266666666666667
12000306,3.0,8.25,4.6,5.283333333333333,5.283333333333333
12000307,7.4,4.5,3.6,5.166666666666667,5.166666666666667
12000309,5.4,8.0,8.0,7.133333333333333,7.133333333333333
12000310,8.6,8.25,6.8,7.883333333333334,7.883333333333334
12000312,4.2,7.75,2.2,4.716666666666666,4.716666666666666
12000313,7.0,6.25,3.6,5.616666666666667,5.616666666666667
12000314,4.6,8.0,4.6,5.733333333333333,5.733333333333333
