SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
31000132,1.6,4.25,3.8,3.2166666666666663,3.2166666666666663
31000133,7.0,5.75,2.6,5.116666666666666,5.116666666666666
31000134,6.2,6.0,4.2,5.466666666666666,5.466666666666666
31000135,3.6,4.0,4.2,3.9333333333333336,3.9333333333333336
31000136,4.0,5.25,2.6,3.95,3.9499999999999997
31000137,1.6,4.25,3.6,3.15,3.15
31000138,4.6,4.0,7.6,5.4,5.3999999999999995
31000139,2.8,5.0,3.2,3.6666666666666665,3.6666666666666665
31000140,5.4,5.5,3.8,4.9,4.8999999999999995
31000141,2.6,5.0,2.6,3.4,3.4
31000142,7.2,4.25,4.8,5.416666666666667,5.416666666666667
31000143,1.8,4.25,1.8,2.6166666666666667,2.6166666666666667
31000144,5.6,6.0,4.6,5.4,5.3999999999999995
31000145,4.2,3.25,3.0,3.483333333333333,3.483333333333333
31000146,2.6,2.25,2.8,2.55,2.55
31000147,2.6,4.75,3.4,3.583333333333333,3.5833333333333335
31000148,6.2,4.5,4.4,5.033333333333333,5.033333333333333
31000149,3.6,6.0,5.8,5.133333333333333,5.133333333333333
31000150,1.6,3.25,1.2,2.0166666666666666,2.0166666666666666
31000151,5.2,6.75,3.8,5.25,5.25
31000152,3.0,3.5,2.2,2.9,2.9
31000153,5.6,7.0,4.6,5.733333333333333,5.733333333333333
31000154,6.8,5.0,4.8,5.533333333333334,5.533333333333334
31000155,6.4,5.25,2.6,4.75,4.75
31000156,5.2,4.75,2.4,4.116666666666666,4.116666666666666
31000157,3.4,5.0,4.0,4.133333333333334,4.133333333333334
31000158,4.2,4.5,3.4,4.033333333333333,4.033333333333333
31000159,6.2,5.25,2.4,4.616666666666666,4.616666666666666
31000160,2.6,7.25,3.2,4.3500000000000005,4.3500000000000005
31000161,5.4,5.25,4.6,5.083333333333333,5.083333333333333
31000162,5.2,3.5,4.2,4.3,4.3
31000163,3.6,3.25,1.0,2.6166666666666667,2.6166666666666667
31000164,5.2,3.75,3.4,4.116666666666666,4.116666666666666
31000165,6.8,7.0,6.6,6.8,6.8
31000166,5.2,8.25,6.4,6.616666666666667,6.616666666666667
31000167,5.4,8.5,4.8,6.233333333333333,6.233333333333333
31000168,5.8,5.75,1.6,4.383333333333334,4.383333333333334
31000169,5.4,5.75,4.8,5.316666666666666,5.316666666666666
31000170,6.2,6.0,4.6,5.599999999999999,5.599999999999999
31000171,3.4,4.0,2.6,3.333333333333333,3.3333333333333335
31000172,3.0,5.25,2.6,3.6166666666666663,3.6166666666666667
31000173,2.4,6.5,4.6,4.5,4.5
31000174,7.0,6.75,3.2,5.65,5.6499999999999995
31000175,6.6,4.25,3.8,4.883333333333333,4.883333333333333
31000176,2.6,5.75,2.0,3.45,3.4499999999999997
31000177,2.6,3.75,2.0,2.783333333333333,2.783333333333333
31000178,5.2,6.0,3.4,4.866666666666666,4.866666666666666
31000179,2.8,2.25,3.4,2.8166666666666664,2.8166666666666664
31000180,4.2,5.0,3.8,4.333333333333333,4.333333333333333
31000181,7.0,8.0,7.2,7.399999999999999,7.3999999999999995
31000182,5.2,5.25,3.0,4.483333333333333,4.483333333333333
31000183,4.4,5.75,4.2,4.783333333333334,4.783333333333334
31000184,4.6,5.25,4.6,4.816666666666666,4.816666666666666
31000185,5.4,7.5,6.0,6.3,6.3
31000186,5.6,6.0,5.4,5.666666666666667,5.666666666666667
31000187,4.6,8.0,3.4,5.333333333333333,5.333333333333333
31000188,2.6,5.0,3.2,3.6,3.6
31000189,6.0,6.5,7.4,6.633333333333333,6.633333333333333
31000190,5.0,6.25,3.4,4.883333333333334,4.883333333333334
31000191,6.4,7.75,2.2,5.45,5.45
31000192,3.8,5.75,3.4,4.316666666666667,4.316666666666667
31000193,4.8,3.5,4.2,4.166666666666667,4.166666666666667
31000194,7.4,6.25,5.8,6.483333333333333,6.483333333333333
31000195,5.0,8.0,4.6,5.866666666666667,5.866666666666667
31000196,4.0,4.0,1.8,3.266666666666667,3.266666666666667
31000197,4.6,4.0,3.0,3.8666666666666663,3.8666666666666667
31000198,6.4,5.5,2.0,4.633333333333334,4.633333333333334
31000199,5.2,3.75,2.6,3.85,3.8499999999999996
31000200,6.2,4.25,2.8,4.416666666666667,4.416666666666667
31000201,6.6,7.0,3.0,5.533333333333334,5.533333333333334
31000202,5.6,5.25,7.0,5.95,5.95
31000203,1.6,4.25,2.2,2.6833333333333336,2.6833333333333336
31000204,5.2,5.25,2.4,4.283333333333333,4.283333333333333
31000205,5.2,4.75,3.2,4.383333333333333,4.383333333333333
31000206,6.8,7.75,4.0,6.183333333333334,6.183333333333334
31000207,2.4,2.75,3.2,2.7833333333333337,2.7833333333333337
31000208,2.0,5.5,3.4,3.633333333333333,3.6333333333333333
31000209,5.4,5.25,3.6,4.75,4.75
31000210,5.2,7.5,3.4,5.366666666666666,5.366666666666666
31000211,6.0,6.25,1.4,4.55,4.55
31000212,4.4,7.25,4.0,5.216666666666667,5.216666666666667
31000213,2.8,5.0,2.0,3.266666666666667,3.266666666666667
31000215,5.8,7.0,4.4,5.733333333333334,5.733333333333334
31000216,5.8,5.0,4.8,5.2,5.2
31000217,6.6,6.25,4.8,5.883333333333333,5.883333333333333
31000218,4.2,6.25,5.0,5.15,5.1499999999999995
31000219,7.2,5.75,5.2,6.05,6.05
31000220,4.6,5.25,3.2,4.3500000000000005,4.3500000000000005
31000221,5.0,7.5,3.6,5.366666666666667,5.366666666666667
31000222,6.6,6.5,3.0,5.366666666666667,5.366666666666667
31000223,5.4,6.0,4.2,5.2,5.2
31000224,3.4,4.0,5.8,4.4,4.3999999999999995
31000225,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
31000226,5.0,4.0,5.8,4.933333333333334,4.933333333333334
31000227,5.8,7.0,3.0,5.266666666666667,5.266666666666667
31000228,2.6,6.25,2.2,3.6833333333333336,3.6833333333333336
31000229,4.4,5.0,5.8,5.066666666666666,5.066666666666666
31000230,6.4,5.25,2.8,4.816666666666666,4.816666666666666
31000231,3.4,4.0,4.4,3.9333333333333336,3.9333333333333336
31000232,6.8,6.5,8.6,7.3,7.3
31000233,2.6,5.5,2.0,3.3666666666666667,3.3666666666666667
31000234,6.6,5.25,4.0,5.283333333333333,5.283333333333333
31000235,6.6,6.25,3.8,5.55,5.55
31000236,6.0,6.75,4.0,5.583333333333333,5.583333333333333
31000237,5.4,5.75,3.8,4.983333333333333,4.983333333333333
31000238,5.8,3.75,3.0,4.183333333333334,4.183333333333334
31000239,5.8,5.0,4.6,5.133333333333334,5.133333333333334
31000240,5.6,4.5,3.8,4.633333333333333,4.633333333333333
31000241,2.6,4.25,3.4,3.4166666666666665,3.4166666666666665
31000242,5.6,7.0,5.4,6.0,6.0
31000243,1.4,2.75,2.4,2.1833333333333336,2.1833333333333336
31000244,4.0,7.25,3.6,4.95,4.95
31000245,3.4,2.75,2.0,2.716666666666667,2.716666666666667
31000246,6.0,4.5,2.6,4.366666666666666,4.366666666666666
31000247,3.0,3.75,4.6,3.783333333333333,3.783333333333333
31000248,6.2,6.0,3.0,5.066666666666666,5.066666666666666
31000249,5.6,5.25,2.4,4.416666666666667,4.416666666666667
31000250,4.0,7.0,3.0,4.666666666666667,4.666666666666667
31000251,5.6,5.0,6.6,5.733333333333333,5.733333333333333
31000252,7.2,6.25,5.8,6.416666666666667,6.416666666666667
31000253,6.6,6.75,5.6,6.316666666666666,6.316666666666666
31000254,4.0,7.0,5.0,5.333333333333333,5.333333333333333
31000255,6.6,6.5,7.0,6.7,6.7
31000256,6.2,5.25,4.6,5.349999999999999,5.349999999999999
31000257,5.4,6.5,4.0,5.3,5.3
31000258,6.6,6.25,3.8,5.55,5.55
31000259,7.4,8.0,7.2,7.533333333333334,7.533333333333334
31000260,2.8,7.75,3.4,4.65,4.65
31000261,3.4,6.25,3.2,4.283333333333334,4.283333333333334
31000262,5.0,7.5,4.2,5.566666666666666,5.566666666666666
31000263,4.6,6.0,3.6,4.733333333333333,4.733333333333333
31000264,6.6,8.0,6.6,7.066666666666666,7.066666666666666
31000265,2.8,3.75,3.4,3.3166666666666664,3.3166666666666664
31000266,6.6,5.0,3.8,5.133333333333333,5.133333333333333
31000267,6.0,5.0,5.0,5.333333333333333,5.333333333333333
31000268,5.2,4.75,1.6,3.85,3.8499999999999996
31000269,6.4,8.0,3.0,5.8,5.8
31000270,3.0,4.25,1.8,3.016666666666667,3.016666666666667
31000271,5.2,2.0,2.6,3.266666666666667,3.266666666666667
31000272,6.0,5.75,5.2,5.65,5.6499999999999995
31000273,4.4,6.0,3.8,4.733333333333333,4.733333333333333
31000274,3.0,3.5,3.4,3.3000000000000003,3.3000000000000003
31000275,5.4,7.75,7.8,6.983333333333333,6.983333333333333
31000276,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
31000277,3.6,4.75,2.6,3.65,3.65
31000278,3.4,4.75,3.6,3.9166666666666665,3.9166666666666665
31000279,6.8,5.0,3.4,5.066666666666667,5.066666666666667
31000280,6.2,4.25,3.0,4.483333333333333,4.483333333333333
31000281,7.2,7.5,3.2,5.966666666666666,5.966666666666666
31000282,3.4,5.0,1.6,3.333333333333333,3.3333333333333335
31000283,6.8,5.5,7.6,6.633333333333333,6.633333333333333
31000284,3.8,3.75,1.4,2.983333333333333,2.983333333333333
31000285,4.4,2.75,1.6,2.9166666666666665,2.9166666666666665
31000286,7.2,6.0,4.6,5.933333333333333,5.933333333333333
31000287,4.6,7.25,4.2,5.3500000000000005,5.3500000000000005
31000288,8.4,7.0,5.8,7.066666666666666,7.066666666666666
31000289,6.2,5.5,4.8,5.5,5.5
31000290,6.6,7.25,5.2,6.3500000000000005,6.3500000000000005
31000291,6.6,6.75,3.8,5.716666666666666,5.716666666666666
31000292,4.2,4.75,4.4,4.45,4.45
31000293,2.8,4.25,3.0,3.35,3.35
31000294,1.2,3.0,2.4,2.2,2.1999999999999997
31000295,3.8,5.75,4.4,4.65,4.65
31000296,4.0,5.75,4.4,4.716666666666667,4.716666666666667
31000297,6.0,8.0,6.2,6.733333333333333,6.733333333333333
31000298,7.4,6.75,3.2,5.783333333333334,5.783333333333334
31000299,6.0,4.5,4.6,5.033333333333333,5.033333333333333
31000300,2.8,3.0,2.6,2.8000000000000003,2.8000000000000003
31000301,1.6,6.5,2.6,3.5666666666666664,3.5666666666666664
31000302,6.2,4.25,2.2,4.216666666666666,4.216666666666666
31000303,5.6,6.25,3.0,4.95,4.95
31000304,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
31000305,6.2,6.5,4.2,5.633333333333333,5.633333333333333
31000306,4.8,6.25,3.0,4.683333333333334,4.683333333333334
31000307,5.0,4.0,4.6,4.533333333333333,4.533333333333333
31000308,5.8,6.5,5.2,5.833333333333333,5.833333333333333
31000309,5.8,5.75,2.2,4.583333333333333,4.583333333333333
31000310,5.6,7.75,7.2,6.8500000000000005,6.8500000000000005
31000311,4.8,3.25,4.2,4.083333333333333,4.083333333333333
31000312,5.6,7.25,4.4,5.75,5.75
31000313,3.4,5.25,2.8,3.8166666666666655,3.8166666666666664
31000314,5.2,5.5,4.0,4.9,4.8999999999999995
31000315,6.4,6.0,2.8,5.066666666666666,5.066666666666666
31000316,5.8,4.75,4.8,5.116666666666667,5.116666666666667
31000317,6.0,5.25,5.4,5.55,5.55
31000318,4.8,6.0,2.4,4.4,4.4
31000319,4.0,5.25,4.2,4.483333333333333,4.483333333333333
31000320,5.8,2.75,3.0,3.85,3.85
31000321,5.2,4.5,4.4,4.7,4.7
31000322,6.2,4.5,2.6,4.433333333333333,4.433333333333333
31000323,5.8,6.0,4.8,5.533333333333334,5.533333333333334
31000324,4.6,6.0,3.8,4.8,4.8
31000325,5.4,6.0,7.2,6.2,6.2
31000326,5.8,4.5,4.0,4.766666666666667,4.766666666666667
31000327,5.8,4.25,4.8,4.95,4.95
31000328,3.8,4.75,3.4,3.983333333333334,3.983333333333334
31000329,4.6,6.25,5.2,5.3500000000000005,5.3500000000000005
31000330,4.0,3.5,2.8,3.4333333333333336,3.4333333333333336
31000331,7.0,3.5,4.0,4.833333333333333,4.833333333333333
31000332,5.4,6.75,3.2,5.116666666666667,5.116666666666667
31000333,4.8,7.25,5.6,5.883333333333333,5.883333333333333
31000334,4.2,6.0,3.2,4.466666666666666,4.466666666666666
31000335,5.6,7.5,4.6,5.9,5.8999999999999995
31000336,4.8,7.25,6.2,6.083333333333333,6.083333333333333
31000337,6.4,5.0,6.0,5.8,5.8
31000338,2.6,3.25,4.2,3.35,3.35
31000339,4.8,4.25,2.8,3.9500000000000006,3.9500000000000006
31000340,5.8,5.75,5.6,5.716666666666666,5.716666666666666
31000341,3.8,5.25,4.2,4.416666666666667,4.416666666666667
31000342,5.0,7.75,5.8,6.183333333333334,6.183333333333334
31000343,6.4,3.75,3.2,4.45,4.45
31000344,6.4,6.25,3.6,5.416666666666667,5.416666666666667
31000345,3.6,6.5,5.8,5.3,5.3
31000346,3.4,7.5,4.8,5.233333333333333,5.233333333333333
31000347,2.8,3.25,1.4,2.483333333333333,2.483333333333333
31000348,4.0,6.5,2.6,4.366666666666666,4.366666666666666
31000349,5.8,6.75,8.4,6.983333333333334,6.983333333333334
31000350,2.6,2.75,2.8,2.7166666666666663,2.7166666666666663
31000351,4.4,4.25,3.4,4.016666666666667,4.016666666666667
31000352,2.8,2.75,2.4,2.65,2.65
31000353,5.6,6.0,3.2,4.933333333333334,4.933333333333334
31000354,4.4,5.75,4.6,4.916666666666667,4.916666666666667
31000355,6.4,7.75,3.8,5.983333333333333,5.983333333333333
31000356,3.4,5.25,3.0,3.883333333333333,3.8833333333333333
31000357,5.6,8.5,7.6,7.233333333333333,7.233333333333333
31000358,3.0,4.5,3.8,3.766666666666667,3.766666666666667
31000359,5.2,7.0,4.0,5.4,5.3999999999999995
31000360,4.6,6.75,4.2,5.183333333333334,5.183333333333334
31000361,5.4,6.0,5.8,5.733333333333333,5.733333333333333
31000362,6.2,7.25,4.6,6.016666666666666,6.016666666666666
31000363,5.8,6.5,4.6,5.633333333333333,5.633333333333333
31000364,4.0,6.25,3.0,4.416666666666667,4.416666666666667
31000365,5.8,6.5,4.8,5.7,5.7
31000366,3.6,4.75,2.8,3.7166666666666655,3.7166666666666663
31000367,2.2,3.75,2.2,2.716666666666667,2.716666666666667
31000368,1.6,5.0,2.2,2.9333333333333336,2.9333333333333336
31000369,3.0,5.25,4.6,4.283333333333333,4.283333333333333
31000370,5.8,7.75,3.0,5.516666666666667,5.516666666666667
31000371,5.0,6.5,2.4,4.633333333333334,4.633333333333334
31000372,5.4,7.25,4.6,5.75,5.75
31000373,4.2,4.25,4.2,4.216666666666666,4.216666666666666
31000374,5.2,6.5,6.8,6.166666666666667,6.166666666666667
31000375,6.6,7.5,4.4,6.166666666666667,6.166666666666667
31000376,4.6,8.0,5.0,5.866666666666667,5.866666666666667
31000377,4.0,6.75,3.6,4.783333333333333,4.783333333333333
31000378,5.4,5.25,3.4,4.683333333333334,4.683333333333334
31000379,5.6,5.75,4.0,5.116666666666666,5.116666666666666
31000380,5.4,4.5,2.8,4.233333333333333,4.233333333333333
31000381,7.0,7.0,4.0,6.0,6.0
31000382,5.2,5.0,4.8,5.0,5.0
31000383,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
31000384,3.8,5.0,2.4,3.733333333333334,3.733333333333334
31000385,5.2,5.5,6.8,5.833333333333333,5.833333333333333
31000386,4.6,7.75,3.8,5.383333333333333,5.383333333333333
31000387,2.8,6.25,3.2,4.083333333333333,4.083333333333333
31000388,2.4,6.75,2.0,3.716666666666667,3.716666666666667
31000389,2.6,6.0,3.2,3.9333333333333336,3.9333333333333336
31000390,5.8,7.0,4.8,5.866666666666667,5.866666666666667
31000391,6.0,7.25,6.8,6.683333333333334,6.683333333333334
31000392,4.8,5.5,5.4,5.233333333333333,5.233333333333333
31000393,6.8,7.5,6.2,6.833333333333333,6.833333333333333
31000394,5.4,6.75,4.0,5.383333333333333,5.383333333333333
31000395,3.2,4.5,2.4,3.3666666666666667,3.3666666666666667
31000396,7.0,6.75,4.8,6.183333333333334,6.183333333333334
31000397,6.6,6.75,5.2,6.183333333333334,6.183333333333334
31000398,5.6,4.5,3.4,4.5,4.5
31000399,3.2,1.75,1.6,2.1833333333333336,2.1833333333333336
31000400,2.0,5.75,3.0,3.583333333333333,3.5833333333333335
31000401,3.2,2.75,3.6,3.1833333333333336,3.1833333333333336
31000402,5.2,6.25,4.8,5.416666666666667,5.416666666666667
31000403,4.8,6.5,3.2,4.833333333333333,4.833333333333333
31000404,5.4,7.75,3.6,5.583333333333333,5.583333333333333
31000405,3.6,4.5,2.6,3.5666666666666664,3.5666666666666664
31000406,6.6,5.5,7.2,6.433333333333334,6.433333333333334
31000407,6.4,7.0,6.4,6.6000000000000005,6.6000000000000005
31000408,3.6,4.5,2.8,3.633333333333333,3.633333333333333
31000409,3.8,6.5,3.2,4.5,4.5
31000410,4.4,3.25,2.4,3.35,3.35
31000411,4.0,5.5,2.4,3.966666666666667,3.966666666666667
31000412,5.2,5.5,1.6,4.1,4.1
31000413,5.0,5.75,4.0,4.916666666666667,4.916666666666667
31000414,4.4,5.75,2.8,4.316666666666666,4.316666666666666
31000415,6.0,6.0,3.0,5.0,5.0
31000416,6.4,5.0,5.6,5.666666666666667,5.666666666666667
31000417,5.8,7.75,5.4,6.316666666666667,6.316666666666667
31000418,5.8,3.75,2.4,3.983333333333334,3.983333333333334
31000419,5.4,5.25,3.8,4.816666666666666,4.816666666666666
31000420,5.4,6.75,5.8,5.983333333333333,5.983333333333333
31000421,3.0,7.25,2.6,4.283333333333333,4.283333333333333
31000422,1.8,5.0,2.6,3.1333333333333333,3.1333333333333333
31000423,1.8,5.0,3.2,3.333333333333333,3.3333333333333335
31000424,5.8,8.25,3.8,5.95,5.95
31000425,5.4,7.5,3.2,5.366666666666667,5.366666666666667
31000426,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
31000427,5.2,7.5,3.0,5.233333333333333,5.233333333333333
31000428,5.2,7.0,3.4,5.2,5.2
31000429,5.8,6.5,3.4,5.233333333333333,5.233333333333333
31000430,6.2,6.0,2.8,5.0,5.0
31000431,4.4,7.75,4.2,5.45,5.45
31000432,4.0,6.5,3.2,4.566666666666666,4.566666666666666
31000433,4.2,5.5,3.0,4.233333333333333,4.233333333333333
31000434,4.6,5.5,3.0,4.366666666666666,4.366666666666666
31000435,6.2,6.25,4.0,5.483333333333333,5.483333333333333
31000436,5.8,4.25,3.8,4.616666666666667,4.616666666666667
31000437,4.6,5.5,2.8,4.3,4.3
31000438,5.8,4.75,2.0,4.183333333333334,4.183333333333334
31000439,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
31000440,5.8,7.5,5.6,6.3,6.3
31000441,4.8,7.75,3.4,5.316666666666667,5.316666666666667
31000442,5.2,7.0,4.8,5.666666666666667,5.666666666666667
31000443,6.4,5.5,2.6,4.833333333333333,4.833333333333333
31000444,5.8,6.75,5.4,5.983333333333334,5.983333333333334
31000445,5.8,6.75,3.6,5.383333333333334,5.383333333333334
31000446,5.8,7.0,4.4,5.733333333333334,5.733333333333334
31000447,1.8,3.0,3.6,2.8000000000000003,2.8000000000000003
31000448,4.0,6.0,4.2,4.733333333333333,4.733333333333333
31000449,3.2,6.25,4.6,4.683333333333333,4.683333333333333
31000450,2.0,5.0,3.8,3.6,3.6
31000451,3.4,4.25,3.0,3.5500000000000003,3.5500000000000003
31000452,5.2,5.25,5.8,5.416666666666667,5.416666666666667
