SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
2000145,8.4,7.0,8.8,8.066666666666668,8.066666666666668
2000146,8.2,7.0,9.8,8.333333333333334,8.333333333333334
2000147,7.8,6.5,9.6,7.966666666666666,7.966666666666666
2000148,7.8,5.0,9.2,7.333333333333333,7.333333333333333
2000150,8.4,3.75,9.8,7.316666666666667,7.316666666666667
2000151,8.4,6.5,9.8,8.233333333333334,8.233333333333334
2000152,8.6,6.5,9.6,8.233333333333333,8.233333333333333
2000153,9.0,6.5,9.0,8.166666666666666,8.166666666666666
2000154,6.2,6.25,8.8,7.083333333333333,7.083333333333333
2000155,8.0,4.5,7.6,6.7,6.7
2000156,8.6,5.75,8.8,7.716666666666666,7.716666666666666
2000157,8.8,6.5,9.4,8.233333333333334,8.233333333333334
2000158,7.8,6.75,7.2,7.25,7.25
2000159,8.0,5.5,8.0,7.166666666666667,7.166666666666667
2000160,7.8,6.5,8.6,7.633333333333333,7.633333333333333
2000161,7.2,6.25,8.6,7.349999999999999,7.349999999999999
2000162,8.2,5.75,10.0,7.983333333333333,7.983333333333333
2000163,7.4,6.75,8.8,7.650000000000001,7.650000000000001
2000164,8.4,7.5,9.8,8.566666666666668,8.566666666666668
2000165,9.0,5.5,8.6,7.7,7.7
2000166,7.8,6.5,6.0,6.766666666666667,6.766666666666667
2000167,7.8,7.25,8.8,7.95,7.95
2000169,9.0,7.0,9.0,8.333333333333334,8.333333333333334
2000170,9.0,6.75,8.6,8.116666666666667,8.116666666666667
2000171,7.8,6.75,9.0,7.85,7.8500000000000005
2000172,7.8,7.5,9.8,8.366666666666667,8.366666666666667
2000173,7.0,7.75,7.6,7.45,7.45
2000174,7.8,7.25,5.2,6.75,6.75
2000175,7.4,7.5,9.0,7.966666666666666,7.966666666666666
2000176,7.6,7.75,8.0,7.783333333333334,7.783333333333334
2000177,8.6,7.5,9.0,8.366666666666667,8.366666666666667
2000178,7.8,7.25,8.8,7.95,7.95
2000179,5.0,8.5,9.0,7.5,7.5
2000180,7.4,6.0,7.2,6.866666666666667,6.866666666666667
2000181,8.2,6.75,9.2,8.049999999999999,8.049999999999999
2000182,7.6,4.0,9.6,7.066666666666666,7.066666666666666
2000183,8.8,6.0,3.6,6.133333333333334,6.133333333333334
2000184,7.6,7.75,7.2,7.516666666666667,7.516666666666667
2000185,8.0,6.25,9.2,7.816666666666666,7.816666666666666
2000186,8.8,5.5,8.8,7.7,7.7
2000187,6.4,7.25,9.4,7.683333333333334,7.683333333333334
2000188,7.6,7.5,8.2,7.766666666666666,7.766666666666666
2000190,6.6,7.25,4.4,6.083333333333333,6.083333333333333
2000191,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
2000193,8.2,7.25,7.8,7.75,7.75
2000194,8.6,5.25,9.8,7.883333333333333,7.883333333333333
2000195,8.2,7.5,8.4,8.033333333333333,8.033333333333333
2000196,8.2,7.0,9.0,8.066666666666666,8.066666666666666
2000197,8.6,6.0,9.6,8.066666666666666,8.066666666666666
2000198,7.8,7.25,8.8,7.95,7.95
2000199,6.6,6.75,8.8,7.383333333333333,7.383333333333333
