SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
33000311,7.0,5.0,3.6,5.2,5.2
33000312,7.6,6.5,3.6,5.9,5.8999999999999995
33000313,8.6,7.75,9.4,8.583333333333334,8.583333333333334
33000314,7.2,6.5,7.2,6.966666666666666,6.966666666666666
33000315,7.0,7.0,4.8,6.266666666666667,6.266666666666667
33000316,7.4,7.0,7.6,7.333333333333333,7.333333333333333
33000317,6.8,7.25,7.2,7.083333333333333,7.083333333333333
33000318,3.4,5.75,2.6,3.9166666666666665,3.9166666666666665
33000319,7.4,7.0,6.8,7.066666666666666,7.066666666666666
33000320,7.6,6.5,5.4,6.5,6.5
33000321,3.6,4.5,1.6,3.233333333333333,3.233333333333333
33000322,6.4,5.0,2.2,4.533333333333334,4.533333333333334
33000323,7.6,5.5,3.8,5.633333333333333,5.633333333333333
33000324,2.4,6.0,2.2,3.5333333333333337,3.5333333333333337
33000325,7.2,8.75,7.4,7.783333333333334,7.783333333333334
33000326,6.4,7.0,5.0,6.133333333333333,6.133333333333333
33000327,8.2,7.25,4.4,6.616666666666667,6.616666666666667
33000328,5.0,7.58,2.8,5.126666666666666,5.126666666666666
33000329,3.0,6.25,1.0,3.4166666666666665,3.4166666666666665
33000330,7.4,8.0,4.8,6.733333333333333,6.733333333333333
33000331,6.6,6.75,6.0,6.45,6.45
33000332,8.4,8.25,8.6,8.416666666666666,8.416666666666666
33000333,4.8,6.25,2.2,4.416666666666667,4.416666666666667
33000334,8.0,7.5,7.2,7.566666666666666,7.566666666666666
33000335,7.6,7.0,3.8,6.133333333333333,6.133333333333333
33000336,5.0,6.75,3.6,5.116666666666666,5.116666666666666
33000337,4.8,6.25,2.4,4.483333333333333,4.483333333333333
33000338,8.4,7.0,9.4,8.266666666666667,8.266666666666667
33000339,2.6,6.0,2.0,3.533333333333333,3.533333333333333
33000340,5.6,7.25,2.6,5.15,5.1499999999999995
33000341,7.2,5.0,7.4,6.533333333333334,6.533333333333334
33000342,9.2,9.25,9.0,9.15,9.15
33000343,7.8,6.67,8.0,7.489999999999999,7.489999999999999
33000344,7.0,7.75,3.6,6.116666666666667,6.116666666666667
33000345,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
33000346,6.2,7.5,2.8,5.5,5.5
33000347,5.6,6.25,2.4,4.75,4.75
33000348,2.8,6.0,3.4,4.066666666666667,4.066666666666667
33000349,6.6,5.75,1.8,4.716666666666667,4.716666666666667
33000350,8.0,7.25,7.6,7.616666666666667,7.616666666666667
33000351,7.6,6.5,5.6,6.566666666666666,6.566666666666666
33000352,6.2,6.25,1.6,4.683333333333333,4.683333333333333
33000353,5.6,5.5,2.8,4.633333333333333,4.633333333333333
33000354,3.8,3.75,1.6,3.0500000000000003,3.0500000000000003
33000355,6.6,7.0,2.0,5.2,5.2
33000356,4.8,7.25,5.4,5.816666666666667,5.816666666666667
33000357,8.6,8.25,7.6,8.15,8.15
33000358,8.0,7.25,6.8,7.35,7.3500000000000005
33000359,2.4,5.5,2.4,3.4333333333333336,3.4333333333333336
33000360,7.4,6.0,4.8,6.066666666666666,6.066666666666666
33000361,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
33000362,3.0,3.75,3.4,3.3833333333333333,3.3833333333333333
33000363,4.4,6.5,2.8,4.566666666666666,4.566666666666666
33000364,8.0,5.5,6.6,6.7,6.7
33000365,5.6,6.75,3.6,5.316666666666666,5.316666666666666
33000366,6.2,6.5,4.6,5.766666666666666,5.766666666666666
33000367,6.2,7.5,4.0,5.9,5.8999999999999995
33000368,7.8,4.5,4.4,5.566666666666667,5.566666666666667
33000369,7.4,2.5,2.2,4.033333333333334,4.033333333333334
33000370,8.2,6.0,5.6,6.599999999999999,6.599999999999999
33000371,4.4,5.75,1.0,3.716666666666667,3.716666666666667
33000372,7.2,4.5,3.4,5.033333333333333,5.033333333333333
33000373,7.2,4.0,3.6,4.933333333333333,4.933333333333333
33000374,7.4,6.0,3.4,5.6000000000000005,5.6000000000000005
33000375,7.0,5.42,4.6,5.673333333333333,5.673333333333333
33000376,4.6,6.0,3.8,4.8,4.8
33000377,7.0,6.0,5.2,6.066666666666666,6.066666666666666
33000378,7.6,8.0,4.0,6.533333333333334,6.533333333333334
33000379,5.6,8.0,4.2,5.933333333333334,5.933333333333334
33000380,6.8,7.0,5.6,6.466666666666666,6.466666666666666
33000381,6.6,7.75,4.2,6.183333333333334,6.183333333333334
33000382,5.2,4.75,2.4,4.116666666666666,4.116666666666666
33000383,6.8,5.58,1.8,4.726666666666667,4.726666666666667
33000384,8.4,8.0,8.2,8.2,8.2
33000385,7.0,7.25,5.4,6.55,6.55
33000386,7.2,4.5,5.4,5.7,5.7
33000387,6.2,6.25,2.4,4.95,4.95
33000388,7.2,5.5,4.0,5.566666666666666,5.566666666666666
33000389,8.0,7.0,6.2,7.066666666666666,7.066666666666666
33000390,7.2,7.5,6.0,6.9,6.8999999999999995
33000391,7.0,7.5,7.0,7.166666666666667,7.166666666666667
33000392,5.8,5.75,5.8,5.783333333333334,5.783333333333334
33000393,2.2,4.75,4.4,3.7833333333333337,3.7833333333333337
33000394,7.4,7.0,4.8,6.4,6.3999999999999995
33000395,6.6,4.5,2.4,4.5,4.5
33000396,6.8,5.5,2.8,5.033333333333334,5.033333333333334
33000397,5.0,8.75,3.4,5.716666666666666,5.716666666666666
33000398,7.6,7.5,5.6,6.9,6.8999999999999995
33000399,6.4,7.0,3.2,5.533333333333334,5.533333333333334
33000400,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
33000401,8.0,5.0,5.4,6.133333333333333,6.133333333333333
33000402,7.0,4.83,4.2,5.343333333333334,5.343333333333334
33000403,5.6,8.5,4.0,6.033333333333334,6.033333333333334
33000404,5.4,7.5,2.2,5.033333333333334,5.033333333333334
33000405,4.4,5.58,1.6,3.86,3.86
33000406,8.2,8.5,7.6,8.1,8.1
33000407,6.0,7.5,1.8,5.1000000000000005,5.1000000000000005
33000408,7.4,6.75,5.0,6.383333333333333,6.383333333333333
33000409,4.4,7.5,2.6,4.833333333333333,4.833333333333333
33000410,8.8,4.75,6.8,6.783333333333334,6.783333333333334
33000411,8.2,6.75,7.8,7.583333333333333,7.583333333333333
33000412,3.6,6.75,2.0,4.116666666666666,4.116666666666666
33000413,4.0,6.08,2.8,4.293333333333333,4.293333333333333
33000414,6.2,6.0,2.4,4.866666666666666,4.866666666666666
33000415,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
33000416,3.6,4.5,2.4,3.5,3.5
33000417,3.2,4.5,2.2,3.3000000000000003,3.3000000000000003
33000418,6.4,6.5,3.6,5.5,5.5
33000419,8.8,7.5,4.8,7.033333333333334,7.033333333333334
33000420,4.4,4.75,2.2,3.7833333333333337,3.7833333333333337
33000421,4.4,7.75,4.2,5.45,5.45
33000422,9.0,4.5,6.4,6.633333333333333,6.633333333333333
33000423,8.4,4.5,7.6,6.833333333333333,6.833333333333333
33000424,8.2,4.0,4.0,5.4,5.3999999999999995
33000425,6.4,5.75,3.6,5.25,5.25
33000426,8.2,7.0,5.6,6.933333333333333,6.933333333333333
33000427,5.2,7.25,3.4,5.283333333333333,5.283333333333333
33000428,7.8,8.0,8.4,8.066666666666668,8.066666666666668
33000429,7.0,8.0,7.8,7.6,7.6000000000000005
33000430,6.6,6.0,2.4,5.0,5.0
33000431,7.0,7.5,6.0,6.833333333333333,6.833333333333333
33000432,8.0,6.75,5.4,6.716666666666666,6.716666666666666
33000433,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
33000434,4.8,5.0,3.8,4.533333333333334,4.533333333333334
33000435,8.4,9.0,6.2,7.866666666666666,7.866666666666666
33000436,7.4,6.5,4.2,6.033333333333334,6.033333333333334
33000437,8.0,6.5,8.4,7.633333333333333,7.633333333333333
33000438,6.2,5.25,3.2,4.883333333333333,4.883333333333333
33000439,2.2,6.0,2.2,3.4666666666666663,3.4666666666666663
33000440,7.2,6.0,6.4,6.533333333333334,6.533333333333334
33000441,6.4,8.25,4.6,6.416666666666667,6.416666666666667
33000442,5.2,7.75,3.4,5.449999999999999,5.449999999999999
33000443,6.8,7.75,3.2,5.916666666666667,5.916666666666667
33000444,7.2,5.5,2.6,5.1,5.1
33000445,7.0,6.0,2.8,5.266666666666667,5.266666666666667
33000446,5.8,5.75,2.4,4.65,4.65
33000447,6.6,5.25,2.4,4.75,4.75
33000448,7.6,6.5,4.4,6.166666666666667,6.166666666666667
33000449,6.8,6.75,4.8,6.116666666666667,6.116666666666667
33000450,6.6,6.75,3.6,5.65,5.6499999999999995
33000451,7.2,5.5,5.8,6.166666666666667,6.166666666666667
33000452,4.6,6.5,2.6,4.566666666666666,4.566666666666666
33000453,6.2,7.0,3.8,5.666666666666667,5.666666666666667
33000454,7.6,7.5,8.0,7.7,7.7
33000455,6.2,6.5,6.6,6.433333333333333,6.433333333333333
