SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
40000247,4.0,5.25,2.2,3.8166666666666655,3.8166666666666664
40000248,5.0,6.5,5.8,5.766666666666667,5.766666666666667
40000249,2.8,5.0,2.4,3.4,3.4
40000250,5.4,5.75,2.2,4.45,4.45
40000251,6.0,6.5,4.8,5.766666666666667,5.766666666666667
40000252,4.2,5.75,2.6,4.183333333333333,4.183333333333333
40000253,6.2,4.5,4.6,5.1,5.1
40000254,4.8,3.75,2.8,3.7833333333333337,3.7833333333333337
40000255,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
40000256,5.6,6.75,3.6,5.316666666666666,5.316666666666666
40000257,4.6,6.75,2.4,4.583333333333333,4.583333333333333
40000258,7.2,8.5,6.8,7.5,7.5
40000259,6.0,6.75,3.6,5.45,5.45
40000260,2.8,5.5,2.4,3.566666666666667,3.566666666666667
40000261,3.4,5.5,2.4,3.766666666666667,3.766666666666667
40000262,6.4,5.5,5.8,5.9,5.8999999999999995
40000263,4.6,3.75,2.8,3.7166666666666655,3.7166666666666663
40000264,5.2,6.0,4.0,5.066666666666666,5.066666666666666
40000265,6.2,6.25,3.0,5.15,5.1499999999999995
40000267,3.2,5.08,1.2,3.16,3.16
40000268,6.4,4.75,4.6,5.25,5.25
40000269,5.6,5.0,4.4,5.0,5.0
40000270,6.0,5.75,3.2,4.983333333333333,4.983333333333333
40000271,2.0,5.5,3.6,3.7,3.6999999999999997
40000272,3.6,7.0,3.2,4.6000000000000005,4.6000000000000005
40000273,5.2,5.25,2.8,4.416666666666667,4.416666666666667
40000274,2.0,4.25,3.4,3.216666666666667,3.216666666666667
40000275,4.8,5.25,2.6,4.216666666666667,4.216666666666667
40000276,7.2,7.0,3.6,5.933333333333334,5.933333333333334
40000277,7.2,6.0,2.8,5.333333333333333,5.333333333333333
40000278,4.8,5.5,3.2,4.5,4.5
40000279,4.4,6.25,2.2,4.283333333333334,4.283333333333334
40000280,3.8,3.5,2.8,3.3666666666666667,3.3666666666666667
40000281,4.8,6.0,1.8,4.2,4.2
40000282,6.0,5.75,3.0,4.916666666666667,4.916666666666667
40000283,5.4,5.75,3.0,4.716666666666667,4.716666666666667
40000284,5.8,7.33,1.8,4.976666666666667,4.976666666666667
40000285,2.6,4.5,2.4,3.1666666666666665,3.1666666666666665
40000286,6.0,7.75,4.6,6.116666666666667,6.116666666666667
40000287,4.0,6.0,4.2,4.733333333333333,4.733333333333333
40000288,4.4,5.75,4.0,4.716666666666667,4.716666666666667
40000289,6.8,6.25,3.2,5.416666666666667,5.416666666666667
40000290,4.6,6.5,2.2,4.433333333333334,4.433333333333334
40000291,3.4,5.5,3.6,4.166666666666667,4.166666666666667
40000292,6.2,6.5,4.0,5.566666666666666,5.566666666666666
40000293,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
40000295,3.2,4.75,3.0,3.65,3.65
40000296,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
40000297,4.0,6.5,1.8,4.1000000000000005,4.1000000000000005
40000298,5.2,5.5,1.8,4.166666666666667,4.166666666666667
40000299,4.6,5.0,2.0,3.8666666666666663,3.8666666666666667
40000300,5.8,7.0,3.4,5.4,5.3999999999999995
40000301,5.6,7.0,5.0,5.866666666666667,5.866666666666667
40000302,3.4,6.0,2.6,4.0,4.0
40000303,1.8,4.0,2.0,2.6,2.6
40000304,2.0,3.75,1.2,2.316666666666667,2.316666666666667
40000305,2.8,3.0,2.2,2.6666666666666665,2.6666666666666665
40000306,3.4,3.5,2.6,3.1666666666666665,3.1666666666666665
40000307,3.0,3.0,2.2,2.733333333333333,2.733333333333333
40000308,2.8,6.25,2.4,3.816666666666667,3.816666666666667
40000309,5.2,6.5,2.8,4.833333333333333,4.833333333333333
40000310,4.8,6.25,2.8,4.616666666666667,4.616666666666667
40000311,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
40000312,4.6,6.75,3.6,4.983333333333333,4.983333333333333
40000313,5.4,7.25,4.4,5.683333333333334,5.683333333333334
40000314,6.0,5.0,3.4,4.8,4.8
40000315,4.0,7.25,2.4,4.55,4.55
40000316,4.8,5.5,2.4,4.233333333333333,4.233333333333333
40000317,4.2,5.5,2.0,3.9,3.9
40000318,2.6,4.5,2.4,3.1666666666666665,3.1666666666666665
40000319,3.6,2.75,3.0,3.1166666666666667,3.1166666666666667
40000320,4.4,4.5,3.0,3.966666666666667,3.966666666666667
40000321,6.0,7.0,2.8,5.266666666666667,5.266666666666667
40000322,3.4,4.25,4.2,3.9500000000000006,3.9500000000000006
40000323,4.8,6.25,3.4,4.816666666666667,4.816666666666667
40000324,4.2,5.75,3.2,4.383333333333333,4.383333333333333
40000325,3.6,7.5,4.4,5.166666666666667,5.166666666666667
40000326,6.2,8.5,5.2,6.633333333333333,6.633333333333333
40000327,4.0,4.25,2.6,3.6166666666666663,3.6166666666666667
40000328,2.6,3.0,2.2,2.6,2.6
40000329,7.0,4.0,3.0,4.666666666666667,4.666666666666667
40000330,4.4,4.75,3.2,4.116666666666667,4.116666666666667
40000331,2.0,4.0,3.2,3.0666666666666664,3.0666666666666664
40000332,4.6,6.25,1.2,4.016666666666667,4.016666666666667
40000333,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
40000334,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
40000335,5.4,6.25,3.0,4.883333333333334,4.883333333333334
40000336,6.4,7.75,5.0,6.383333333333333,6.383333333333333
40000337,3.6,6.0,3.4,4.333333333333333,4.333333333333333
40000338,7.4,5.83,6.4,6.543333333333334,6.543333333333334
40000339,2.2,3.75,1.8,2.583333333333333,2.5833333333333335
40000340,2.2,3.0,3.2,2.8000000000000003,2.8000000000000003
40000341,6.2,8.5,4.6,6.433333333333333,6.433333333333333
40000342,7.2,8.75,7.0,7.649999999999999,7.6499999999999995
40000343,5.8,5.0,3.4,4.733333333333333,4.733333333333333
40000344,3.6,4.5,2.4,3.5,3.5
40000345,4.2,4.5,4.2,4.3,4.3
40000346,3.4,7.0,5.4,5.266666666666667,5.266666666666667
40000347,4.2,6.5,3.0,4.566666666666666,4.566666666666666
40000348,3.0,2.5,2.2,2.566666666666667,2.566666666666667
40000349,3.2,3.5,2.4,3.033333333333333,3.033333333333333
40000350,2.8,4.5,2.6,3.3000000000000003,3.3000000000000003
40000352,3.8,5.0,3.0,3.9333333333333336,3.9333333333333336
40000353,5.8,6.0,3.0,4.933333333333334,4.933333333333334
40000354,6.2,5.5,2.8,4.833333333333333,4.833333333333333
40000355,3.2,6.0,3.2,4.133333333333333,4.133333333333333
40000356,3.8,5.0,2.4,3.733333333333334,3.733333333333334
40000357,6.0,6.5,3.6,5.366666666666667,5.366666666666667
40000358,5.0,5.75,3.8,4.8500000000000005,4.8500000000000005
40000359,6.0,7.75,5.2,6.316666666666666,6.316666666666666
40000360,3.2,3.5,2.8,3.1666666666666665,3.1666666666666665
40000361,3.2,5.5,3.2,3.9666666666666655,3.9666666666666663
40000362,2.6,2.25,2.8,2.55,2.55
40000363,2.8,2.75,2.4,2.65,2.65
40000364,4.4,5.25,3.0,4.216666666666667,4.216666666666667
40000365,2.4,4.5,3.0,3.3000000000000003,3.3000000000000003
40000366,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
40000367,4.4,5.58,3.8,4.593333333333334,4.593333333333334
40000368,3.2,6.0,2.8,4.0,4.0
40000369,2.0,2.75,1.6,2.1166666666666667,2.1166666666666667
40000371,3.6,4.0,1.8,3.1333333333333333,3.1333333333333333
40000372,5.2,6.75,4.0,5.316666666666666,5.316666666666666
40000374,5.0,5.75,3.0,4.583333333333333,4.583333333333333
40000375,3.4,3.5,2.2,3.0333333333333337,3.0333333333333337
40000376,6.0,4.5,3.0,4.5,4.5
40000377,7.0,6.75,2.8,5.516666666666667,5.516666666666667
40000378,3.2,2.5,3.0,2.9,2.9
40000379,6.2,8.0,4.8,6.333333333333333,6.333333333333333
40000380,5.2,5.75,4.4,5.116666666666666,5.116666666666666
40000381,5.2,3.5,4.4,4.366666666666666,4.366666666666666
40000382,5.8,5.0,3.8,4.866666666666667,4.866666666666667
40000383,3.8,5.0,3.6,4.133333333333334,4.133333333333334
40000384,5.6,6.75,2.8,5.05,5.05
40000386,3.2,5.5,2.0,3.5666666666666664,3.5666666666666664
40000387,3.0,7.0,2.6,4.2,4.2
40000388,4.0,5.5,3.0,4.166666666666667,4.166666666666667
40000389,4.6,6.5,2.2,4.433333333333334,4.433333333333334
40000390,4.6,6.0,2.4,4.333333333333333,4.333333333333333
40000391,2.4,6.25,3.8,4.15,4.1499999999999995
40000393,2.2,5.75,2.2,3.3833333333333333,3.3833333333333333
40000394,3.6,6.5,2.6,4.233333333333333,4.233333333333333
40000395,5.2,4.0,2.4,3.8666666666666663,3.8666666666666667
40000396,3.8,5.5,2.2,3.8333333333333335,3.8333333333333335
40000397,5.4,5.5,2.8,4.566666666666666,4.566666666666666
40000398,7.4,4.5,3.8,5.233333333333333,5.233333333333333
40000399,6.6,5.25,4.8,5.55,5.55
40000400,5.2,6.75,6.2,6.05,6.05
40000401,3.8,4.75,1.8,3.4500000000000006,3.4500000000000006
40000402,5.6,6.5,3.4,5.166666666666667,5.166666666666667
40000403,3.2,6.5,2.4,4.033333333333333,4.033333333333333
40000404,4.8,5.25,2.8,4.283333333333334,4.283333333333334
40000405,4.8,6.0,3.2,4.666666666666667,4.666666666666667
40000406,5.4,6.75,3.8,5.316666666666666,5.316666666666666
40000407,2.8,6.0,3.6,4.133333333333334,4.133333333333334
40000408,4.2,6.0,2.4,4.2,4.2
40000409,4.0,4.0,2.6,3.533333333333333,3.533333333333333
40000410,4.6,3.5,2.4,3.5,3.5
40000411,3.4,5.5,4.4,4.433333333333334,4.433333333333334
40000412,4.2,5.25,2.6,4.016666666666667,4.016666666666667
40000413,5.4,6.0,4.6,5.333333333333333,5.333333333333333
40000414,4.0,4.5,3.2,3.9,3.9
40000415,3.2,3.5,2.0,2.9,2.9
40000416,4.2,4.25,3.6,4.016666666666667,4.016666666666667
40000417,5.6,5.5,3.2,4.766666666666667,4.766666666666667
40000418,5.0,6.0,3.8,4.933333333333334,4.933333333333334
40000419,2.8,0.5,3.8,2.3666666666666667,2.3666666666666667
40000420,6.2,3.5,2.6,4.1,4.1
40000421,4.0,5.25,2.0,3.75,3.75
40000422,7.0,4.0,6.0,5.666666666666667,5.666666666666667
40000423,6.8,4.75,5.2,5.583333333333333,5.583333333333333
40000424,2.8,4.0,2.4,3.0666666666666664,3.0666666666666664
40000425,2.4,4.5,2.2,3.0333333333333337,3.0333333333333337
40000426,2.0,2.75,2.2,2.316666666666667,2.316666666666667
40000427,3.2,4.0,2.0,3.0666666666666664,3.0666666666666664
40000428,3.8,4.75,1.4,3.316666666666667,3.316666666666667
40000429,4.0,5.25,2.0,3.75,3.75
40000430,3.8,3.5,3.4,3.5666666666666664,3.5666666666666664
40000431,3.4,6.0,3.0,4.133333333333334,4.133333333333334
40000432,6.4,6.25,3.8,5.483333333333333,5.483333333333333
40000433,5.6,6.5,3.4,5.166666666666667,5.166666666666667
40000434,5.2,6.75,3.4,5.116666666666666,5.116666666666666
40000435,5.6,6.0,2.8,4.8,4.8
40000436,5.4,6.5,3.4,5.1000000000000005,5.1000000000000005
40000437,5.4,6.75,4.0,5.383333333333333,5.383333333333333
40000438,3.6,6.25,1.8,3.883333333333333,3.8833333333333333
40000439,4.0,6.0,3.0,4.333333333333333,4.333333333333333
40000440,3.8,4.75,2.2,3.583333333333333,3.5833333333333335
40000441,4.4,6.75,2.0,4.383333333333334,4.383333333333334
40000443,2.6,5.75,3.2,3.85,3.85
40000444,5.4,6.5,1.8,4.566666666666667,4.566666666666667
40000445,4.0,6.75,6.6,5.783333333333334,5.783333333333334
40000446,5.4,6.25,3.4,5.016666666666667,5.016666666666667
40000447,4.4,5.0,2.2,3.866666666666667,3.866666666666667
40000448,4.2,6.5,3.2,4.633333333333333,4.633333333333333
40000449,5.0,6.5,5.8,5.766666666666667,5.766666666666667
40000450,5.8,5.75,2.8,4.783333333333334,4.783333333333334
40000451,5.4,6.5,4.2,5.366666666666667,5.366666666666667
40000452,4.0,6.75,2.0,4.25,4.25
40000453,3.6,5.5,2.0,3.7,3.6999999999999997
40000454,3.8,6.75,2.0,4.183333333333334,4.183333333333334
40000455,3.4,5.25,2.2,3.616666666666667,3.616666666666667
40000456,2.2,3.75,2.0,2.65,2.65
40000457,6.6,6.25,3.6,5.483333333333333,5.483333333333333
40000458,5.2,7.0,3.8,5.333333333333333,5.333333333333333
40000460,6.2,6.0,4.2,5.466666666666666,5.466666666666666
40000461,5.6,6.0,3.4,5.0,5.0
40000462,2.6,4.0,2.2,2.9333333333333336,2.9333333333333336
40000463,5.8,6.5,3.2,5.166666666666667,5.166666666666667
40000464,3.4,4.25,2.8,3.483333333333333,3.483333333333333
40000465,4.2,3.75,2.6,3.516666666666667,3.516666666666667
40000466,6.0,7.75,4.4,6.05,6.05
40000467,4.8,6.0,3.2,4.666666666666667,4.666666666666667
40000468,4.6,6.0,2.2,4.266666666666667,4.266666666666667
40000469,2.4,4.25,2.6,3.083333333333333,3.0833333333333335
