SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000553,8.4,5.0,6.8,6.733333333333333,6.733333333333333
19000554,8.4,5.0,6.6,6.666666666666667,6.666666666666667
19000555,8.8,4.0,7.0,6.6000000000000005,6.6000000000000005
19000556,7.4,5.5,8.2,7.033333333333334,7.033333333333334
19000557,8.2,7.5,8.6,8.1,8.1
19000558,8.0,7.75,8.2,7.983333333333333,7.983333333333333
19000559,7.2,6.25,7.4,6.95,6.95
19000560,7.2,3.75,3.2,4.716666666666666,4.716666666666666
19000561,8.4,5.5,5.4,6.433333333333334,6.433333333333334
19000562,8.4,8.5,6.4,7.766666666666666,7.766666666666666
19000563,8.4,7.25,8.6,8.083333333333334,8.083333333333334
19000564,8.8,7.25,7.6,7.883333333333333,7.883333333333333
19000565,8.6,7.75,4.6,6.983333333333334,6.983333333333334
19000566,8.6,7.25,8.4,8.083333333333334,8.083333333333334
19000567,8.2,8.5,4.4,7.033333333333334,7.033333333333334
19000569,7.8,8.25,9.0,8.35,8.35
19000570,7.8,9.25,8.6,8.549999999999999,8.549999999999999
19000571,8.4,9.25,8.4,8.683333333333332,8.683333333333332
19000572,7.0,6.75,6.2,6.65,6.6499999999999995
19000573,8.8,9.5,9.4,9.233333333333334,9.233333333333334
19000574,7.2,8.5,8.0,7.899999999999999,7.8999999999999995
19000575,8.0,9.25,6.0,7.75,7.75
19000576,7.4,8.25,5.6,7.083333333333333,7.083333333333333
19000577,8.2,9.25,9.2,8.883333333333333,8.883333333333333
19000578,8.8,8.25,7.2,8.083333333333334,8.083333333333334
19000579,7.6,9.0,9.0,8.533333333333333,8.533333333333333
19000580,6.6,9.5,7.2,7.766666666666667,7.766666666666667
19000581,8.4,5.0,7.8,7.066666666666666,7.066666666666666
19000582,7.0,8.25,8.6,7.95,7.95
19000583,8.2,9.0,9.6,8.933333333333332,8.933333333333332
19000584,8.2,5.0,8.6,7.266666666666666,7.266666666666666
19000585,8.4,9.0,9.4,8.933333333333332,8.933333333333332
19000586,3.8,7.5,4.4,5.233333333333333,5.233333333333333
19000587,8.0,5.0,8.2,7.066666666666666,7.066666666666666
19000588,9.2,4.25,7.4,6.95,6.95
19000589,7.8,6.25,8.8,7.616666666666667,7.616666666666667
19000590,6.2,6.25,7.4,6.616666666666667,6.616666666666667
19000591,6.6,7.5,8.4,7.5,7.5
19000592,8.4,7.0,8.2,7.866666666666667,7.866666666666667
19000593,7.2,6.75,7.4,7.116666666666667,7.116666666666667
19000594,7.2,9.25,6.8,7.75,7.75
19000595,7.4,8.5,8.8,8.233333333333334,8.233333333333334
19000596,7.8,8.5,9.2,8.5,8.5
19000597,8.8,7.5,9.2,8.5,8.5
19000598,8.8,6.75,9.2,8.25,8.25
19000599,7.4,5.75,8.6,7.25,7.25
19000600,8.8,6.5,9.4,8.233333333333334,8.233333333333334
19000601,8.4,6.75,5.6,6.916666666666667,6.916666666666667
19000602,7.0,6.25,7.6,6.95,6.95
19000603,8.4,8.5,9.2,8.7,8.7
19000604,8.0,8.5,7.2,7.899999999999999,7.8999999999999995
19000605,7.6,6.75,8.4,7.583333333333333,7.583333333333333
19000606,7.8,5.0,7.8,6.866666666666667,6.866666666666667
19000607,7.8,7.5,6.8,7.366666666666667,7.366666666666667
19000608,7.8,6.75,7.4,7.316666666666667,7.316666666666667
19000609,8.0,6.75,7.6,7.45,7.45
19000610,8.2,7.5,5.4,7.033333333333334,7.033333333333334
19000611,8.2,7.25,7.0,7.483333333333333,7.483333333333333
19000612,8.4,6.5,7.4,7.433333333333334,7.433333333333334
19000614,7.4,7.5,6.8,7.233333333333333,7.233333333333333
19000616,8.0,5.0,8.8,7.266666666666667,7.266666666666667
19000617,8.6,9.5,8.6,8.9,8.9
19000618,8.2,9.25,9.2,8.883333333333333,8.883333333333333
19000619,7.4,6.75,7.8,7.316666666666666,7.316666666666666
19000620,8.2,8.5,6.4,7.7,7.7
19000621,9.0,8.0,6.2,7.733333333333333,7.733333333333333
19000622,5.0,8.75,5.0,6.25,6.25
19000623,9.0,8.5,8.0,8.5,8.5
19000624,7.4,6.25,7.8,7.15,7.1499999999999995
19000625,7.8,7.25,7.2,7.416666666666667,7.416666666666667
19000626,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
19000627,7.8,8.75,8.8,8.450000000000001,8.450000000000001
19000628,7.8,4.5,4.6,5.633333333333333,5.633333333333333
19000629,7.0,7.0,2.8,5.6000000000000005,5.6000000000000005
19000630,8.6,6.0,7.2,7.266666666666667,7.266666666666667
19000631,6.2,5.75,7.0,6.316666666666666,6.316666666666666
19000632,8.4,7.75,7.4,7.849999999999999,7.849999999999999
19000633,8.4,8.25,6.6,7.75,7.75
19000634,6.0,7.5,5.6,6.366666666666667,6.366666666666667
19000635,7.2,9.5,8.6,8.433333333333332,8.433333333333332
19000636,7.6,8.0,7.2,7.6,7.6000000000000005
19000637,8.6,8.5,7.0,8.033333333333333,8.033333333333333
19000638,7.2,8.25,7.8,7.75,7.75
19000639,7.2,8.5,5.8,7.166666666666667,7.166666666666667
19000640,8.0,8.75,7.0,7.916666666666667,7.916666666666667
19000641,7.8,8.75,7.4,7.983333333333334,7.983333333333334
19000642,6.8,9.0,6.6,7.466666666666666,7.466666666666666
19000643,8.4,9.0,8.8,8.733333333333333,8.733333333333333
19000644,6.4,8.0,5.8,6.733333333333333,6.733333333333333
19000645,8.0,8.75,6.6,7.783333333333334,7.783333333333334
19000646,9.0,8.75,9.0,8.916666666666666,8.916666666666666
19000647,8.2,9.0,8.6,8.6,8.6
19000648,8.4,7.25,6.0,7.216666666666666,7.216666666666666
19000649,9.6,7.0,4.6,7.066666666666667,7.066666666666667
19000650,8.6,7.0,4.8,6.8,6.8
19000651,7.4,6.75,8.6,7.583333333333333,7.583333333333333
19000652,7.2,8.75,5.6,7.183333333333333,7.183333333333333
19000653,7.4,9.0,8.2,8.2,8.2
19000654,8.6,8.0,9.4,8.666666666666666,8.666666666666666
19000655,8.4,8.25,8.6,8.416666666666666,8.416666666666666
19000656,7.6,9.25,8.4,8.416666666666666,8.416666666666666
19000657,8.4,4.75,4.0,5.716666666666666,5.716666666666666
19000658,7.0,7.25,8.0,7.416666666666667,7.416666666666667
19000659,8.8,6.25,7.8,7.616666666666667,7.616666666666667
19000660,8.2,9.75,8.8,8.916666666666666,8.916666666666666
19000661,8.0,8.25,4.0,6.75,6.75
19000663,7.4,7.0,7.2,7.2,7.2
19000664,8.8,5.5,4.6,6.3,6.3
19000665,7.6,4.5,6.8,6.3,6.3
19000666,8.8,6.5,5.8,7.033333333333334,7.033333333333334
19000667,5.8,8.0,7.8,7.2,7.2
19000668,8.8,8.25,9.6,8.883333333333333,8.883333333333333
19000669,8.0,8.0,8.8,8.266666666666667,8.266666666666667
19000670,7.0,7.5,8.6,7.7,7.7
19000671,6.2,8.5,7.0,7.233333333333333,7.233333333333333
19000672,6.2,7.0,7.4,6.866666666666667,6.866666666666667
19000673,8.4,7.75,8.8,8.316666666666666,8.316666666666666
19000674,7.0,8.75,7.6,7.783333333333334,7.783333333333334
19000675,7.6,8.25,8.6,8.15,8.15
19000676,9.0,9.25,8.6,8.950000000000001,8.950000000000001
19000677,8.4,8.75,6.2,7.783333333333332,7.783333333333332
19000678,8.4,9.25,9.6,9.083333333333334,9.083333333333334
