SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000348,8.4,8.25,9.8,8.816666666666666,8.816666666666666
59000349,8.0,7.25,5.8,7.016666666666667,7.016666666666667
59000353,8.4,8.25,8.8,8.483333333333333,8.483333333333333
59000354,7.6,6.5,9.0,7.7,7.7
59000356,7.0,7.0,9.0,7.666666666666667,7.666666666666667
59000357,8.0,7.75,7.8,7.85,7.8500000000000005
59000361,9.0,6.25,7.6,7.616666666666667,7.616666666666667
59000362,7.6,8.75,8.4,8.25,8.25
59000363,8.4,8.0,9.0,8.466666666666667,8.466666666666667
59000364,8.0,8.25,7.4,7.883333333333333,7.883333333333333
59000365,8.6,8.25,8.2,8.35,8.35
59000366,8.8,9.0,9.4,9.066666666666668,9.066666666666668
59000367,4.0,6.0,3.6,4.533333333333333,4.533333333333333
59000368,8.0,7.5,8.0,7.833333333333333,7.833333333333333
59000369,6.6,7.25,5.2,6.3500000000000005,6.3500000000000005
59000372,7.2,5.75,5.8,6.25,6.25
59000373,7.8,6.5,8.2,7.5,7.5
59000374,7.2,8.25,8.2,7.883333333333333,7.883333333333333
59000375,8.2,7.25,7.0,7.483333333333333,7.483333333333333
59000376,8.6,6.25,9.4,8.083333333333334,8.083333333333334
59000380,8.2,6.75,9.2,8.049999999999999,8.049999999999999
59000381,8.2,8.75,8.2,8.383333333333333,8.383333333333333
59000382,7.8,9.0,9.2,8.666666666666666,8.666666666666666
59000383,7.8,8.5,8.0,8.1,8.1
59000384,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
59000385,7.0,8.5,8.6,8.033333333333333,8.033333333333333
59000388,8.2,6.5,2.2,5.633333333333333,5.633333333333333
59000391,8.8,7.25,8.2,8.083333333333334,8.083333333333334
59000393,8.4,8.0,8.0,8.133333333333333,8.133333333333333
59000398,8.6,6.5,6.2,7.1000000000000005,7.1000000000000005
59000399,9.4,8.0,5.6,7.666666666666667,7.666666666666667
59000400,8.2,7.0,9.0,8.066666666666666,8.066666666666666
59000402,7.8,6.0,8.8,7.533333333333334,7.533333333333334
59000403,7.2,5.25,5.4,5.95,5.95
59000408,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
59000409,7.8,8.25,6.6,7.55,7.55
59000411,7.4,7.5,6.2,7.033333333333334,7.033333333333334
59000413,8.0,7.0,4.6,6.533333333333334,6.533333333333334
59000414,8.2,8.0,7.4,7.866666666666667,7.866666666666667
59000416,7.2,7.75,7.4,7.45,7.45
59000419,8.4,9.25,9.2,8.95,8.95
59000421,8.0,6.75,8.6,7.783333333333334,7.783333333333334
59000423,8.2,6.0,9.4,7.866666666666667,7.866666666666667
59000428,8.4,5.5,8.0,7.3,7.3
59000429,8.0,6.0,9.2,7.733333333333333,7.733333333333333
59000430,8.6,6.75,9.6,8.316666666666666,8.316666666666666
59000431,8.2,6.25,7.2,7.216666666666666,7.216666666666666
59000433,7.6,7.5,8.8,7.966666666666666,7.966666666666666
59000434,8.4,4.75,6.6,6.583333333333333,6.583333333333333
59000436,8.8,7.5,7.2,7.833333333333333,7.833333333333333
59000437,7.4,8.5,7.6,7.833333333333333,7.833333333333333
59000438,7.0,7.0,6.8,6.933333333333334,6.933333333333334
59000439,7.8,8.75,8.6,8.383333333333333,8.383333333333333
59000444,8.2,8.75,7.4,8.116666666666667,8.116666666666667
59000445,7.0,7.25,8.2,7.483333333333333,7.483333333333333
59000446,7.6,8.75,7.2,7.85,7.8500000000000005
59000447,7.6,8.5,9.0,8.366666666666667,8.366666666666667
59000449,8.8,7.5,9.6,8.633333333333333,8.633333333333333
59000450,8.0,6.5,7.0,7.166666666666667,7.166666666666667
59000451,8.0,8.0,7.6,7.866666666666667,7.866666666666667
59000452,6.2,6.5,4.6,5.766666666666666,5.766666666666666
59000453,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
59000457,8.4,8.0,8.2,8.2,8.2
59000458,8.4,7.5,8.6,8.166666666666666,8.166666666666666
59000460,7.4,8.25,9.2,8.283333333333333,8.283333333333333
59000462,7.6,6.5,8.8,7.633333333333333,7.633333333333333
59000464,8.8,6.25,8.0,7.683333333333334,7.683333333333334
59000465,8.8,7.25,8.6,8.216666666666667,8.216666666666667
59000467,7.4,8.0,8.0,7.8,7.8
59000470,7.8,6.0,9.0,7.6,7.6000000000000005
59000472,7.4,8.5,7.8,7.899999999999999,7.8999999999999995
59000473,8.6,8.25,8.8,8.55,8.55
59000474,8.6,8.5,9.4,8.833333333333334,8.833333333333334
59000475,8.4,8.75,9.0,8.716666666666667,8.716666666666667
59000477,7.8,7.0,7.6,7.466666666666666,7.466666666666666
59000479,5.4,8.75,6.8,6.983333333333333,6.983333333333333
59000480,7.0,8.5,9.4,8.299999999999999,8.299999999999999
59000481,8.8,8.5,6.4,7.900000000000001,7.900000000000001
59000483,8.2,7.0,4.4,6.533333333333334,6.533333333333334
59000484,7.6,6.75,7.8,7.383333333333333,7.383333333333333
59000485,7.0,7.5,9.2,7.899999999999999,7.8999999999999995
59000486,9.6,8.0,9.0,8.866666666666667,8.866666666666667
59000487,8.4,9.25,8.8,8.816666666666666,8.816666666666666
59000489,9.2,6.75,8.0,7.983333333333333,7.983333333333333
59000490,8.0,7.5,6.4,7.3,7.3
59000493,7.0,4.25,9.4,6.883333333333333,6.883333333333333
59000494,7.8,7.5,9.2,8.166666666666666,8.166666666666666
59000495,8.6,9.0,9.6,9.066666666666668,9.066666666666668
59000496,8.0,8.0,7.8,7.933333333333334,7.933333333333334
59000498,8.2,8.5,9.0,8.566666666666666,8.566666666666666
59000499,8.0,9.0,9.0,8.666666666666666,8.666666666666666
59000502,7.6,8.0,8.2,7.933333333333333,7.933333333333333
59000504,8.2,8.25,6.2,7.55,7.55
59000508,7.6,7.5,6.6,7.233333333333333,7.233333333333333
59000509,7.8,7.5,7.2,7.5,7.5
59000510,6.6,5.5,5.8,5.966666666666666,5.966666666666666
59000511,7.4,7.0,9.8,8.066666666666668,8.066666666666668
59000513,8.4,7.5,6.6,7.5,7.5
59000514,7.6,7.5,9.4,8.166666666666666,8.166666666666666
59000516,8.2,7.5,8.2,7.966666666666666,7.966666666666666
59000518,8.4,7.75,9.8,8.65,8.65
59000519,7.8,8.0,6.6,7.466666666666666,7.466666666666666
59000520,8.2,7.25,7.8,7.75,7.75
59000521,6.6,7.5,8.2,7.433333333333333,7.433333333333333
59000522,9.0,8.75,9.6,9.116666666666667,9.116666666666667
59000523,7.4,8.5,9.0,8.299999999999999,8.299999999999999
59000524,8.6,9.0,9.2,8.933333333333334,8.933333333333334
59000525,7.8,8.75,8.6,8.383333333333333,8.383333333333333
59000526,8.0,9.0,8.6,8.533333333333333,8.533333333333333
59000527,8.0,8.5,9.6,8.700000000000001,8.700000000000001
59000528,8.2,5.25,7.6,7.016666666666666,7.016666666666666
59000529,8.4,6.75,6.4,7.183333333333334,7.183333333333334
59000531,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
59000533,5.8,8.25,8.0,7.35,7.3500000000000005
59000534,8.2,8.5,6.6,7.766666666666666,7.766666666666666
59000536,6.4,7.75,7.6,7.25,7.25
59000537,6.0,8.5,8.8,7.766666666666667,7.766666666666667
59000538,7.8,8.5,5.6,7.3,7.3
59000539,8.6,8.25,9.4,8.75,8.75
59000540,7.8,9.0,8.2,8.333333333333334,8.333333333333334
59000541,7.6,8.5,8.6,8.233333333333334,8.233333333333334
59000542,7.4,8.75,7.4,7.849999999999999,7.849999999999999
59000543,8.2,9.0,9.2,8.799999999999999,8.799999999999999
59000544,7.0,8.5,6.8,7.433333333333334,7.433333333333334
59000546,8.2,8.25,8.8,8.416666666666666,8.416666666666666
59000547,9.4,8.75,5.8,7.983333333333333,7.983333333333333
59000548,7.4,8.25,7.6,7.75,7.75
59000549,8.0,8.25,7.0,7.75,7.75
59000550,5.8,8.75,6.6,7.05,7.05
59000551,7.2,7.75,6.4,7.116666666666667,7.116666666666667
59000552,7.0,8.0,5.4,6.8,6.8
59000553,4.4,8.0,4.6,5.666666666666667,5.666666666666667
59000554,7.4,6.75,7.4,7.183333333333334,7.183333333333334
59000555,7.6,8.0,8.2,7.933333333333333,7.933333333333333
59000557,7.4,5.0,6.4,6.266666666666667,6.266666666666667
59000558,6.6,8.5,7.8,7.633333333333333,7.633333333333333
59000559,6.0,7.25,7.2,6.816666666666666,6.816666666666666
59000560,8.2,7.0,5.6,6.933333333333333,6.933333333333333
59000563,8.2,7.5,8.4,8.033333333333333,8.033333333333333
59000567,7.2,8.0,8.0,7.733333333333333,7.733333333333333
59000568,6.4,8.0,7.2,7.2,7.2
59000570,7.0,8.25,7.8,7.683333333333334,7.683333333333334
59000572,6.0,8.75,6.4,7.05,7.05
59000573,8.0,8.25,8.2,8.15,8.15
59000575,7.2,7.0,7.6,7.266666666666666,7.266666666666666
59000576,6.2,7.5,4.2,5.966666666666666,5.966666666666666
59000578,6.2,8.5,5.4,6.7,6.7
59000580,7.2,7.25,5.6,6.683333333333333,6.683333333333333
59000581,8.2,9.0,7.6,8.266666666666666,8.266666666666666
59000583,4.8,8.0,4.0,5.6000000000000005,5.6000000000000005
59000584,4.0,8.0,3.0,5.0,5.0
59000586,7.0,9.25,7.2,7.816666666666666,7.816666666666666
59000587,7.4,7.0,5.8,6.733333333333333,6.733333333333333
59000590,7.2,7.0,5.8,6.666666666666667,6.666666666666667
59000591,6.0,7.0,8.6,7.2,7.2
59000592,2.8,6.25,4.4,4.483333333333333,4.483333333333333
59000593,7.6,6.5,7.4,7.166666666666667,7.166666666666667
59000594,7.6,8.0,8.0,7.866666666666667,7.866666666666667
59000595,7.2,7.75,6.8,7.25,7.25
59000597,7.4,7.0,7.0,7.133333333333333,7.133333333333333
59000598,7.6,6.5,5.4,6.5,6.5
59000599,7.8,9.0,9.6,8.799999999999999,8.799999999999999
59000600,8.0,7.5,6.0,7.166666666666667,7.166666666666667
59000601,7.6,7.75,6.8,7.383333333333333,7.383333333333333
59000602,7.8,8.5,8.4,8.233333333333334,8.233333333333334
59000603,7.6,8.75,4.8,7.050000000000001,7.050000000000001
59000604,7.4,9.0,5.8,7.399999999999999,7.3999999999999995
59000605,7.4,6.25,6.6,6.75,6.75
59000611,7.2,6.25,4.6,6.016666666666666,6.016666666666666
59000613,7.8,7.5,6.8,7.366666666666667,7.366666666666667
59000614,7.2,8.25,6.4,7.283333333333334,7.283333333333334
59000615,5.6,7.5,5.0,6.033333333333334,6.033333333333334
59000616,7.8,8.75,8.0,8.183333333333334,8.183333333333334
59000617,7.6,7.75,6.6,7.316666666666666,7.316666666666666
59000618,7.4,8.0,7.2,7.533333333333334,7.533333333333334
59000619,5.8,7.75,4.2,5.916666666666667,5.916666666666667
59000620,7.4,8.0,7.8,7.733333333333333,7.733333333333333
59000621,6.6,8.0,6.8,7.133333333333333,7.133333333333333
59000622,6.4,6.25,6.2,6.283333333333334,6.283333333333334
59000623,7.0,6.0,8.6,7.2,7.2
59000624,6.8,7.25,8.6,7.55,7.55
59000625,7.6,8.75,8.8,8.383333333333335,8.383333333333335
59000626,6.2,9.0,7.0,7.399999999999999,7.3999999999999995
59000627,7.4,7.5,7.6,7.5,7.5
59000628,6.4,7.5,7.2,7.033333333333334,7.033333333333334
59000629,7.6,0.0,8.8,5.466666666666666,5.466666666666666
59000631,7.6,6.25,6.4,6.75,6.75
59000632,7.6,6.5,8.0,7.366666666666667,7.366666666666667
59000637,7.2,6.25,8.6,7.349999999999999,7.349999999999999
59000640,5.6,7.67,3.8,5.69,5.69
59000641,7.8,9.0,5.8,7.533333333333334,7.533333333333334
59000642,7.8,8.75,5.4,7.316666666666667,7.316666666666667
59000643,7.6,7.5,7.8,7.633333333333333,7.633333333333333
59000646,7.4,8.0,7.8,7.733333333333333,7.733333333333333
59000647,7.8,6.25,5.8,6.616666666666667,6.616666666666667
59000649,7.4,6.75,4.8,6.316666666666666,6.316666666666666
59000650,4.0,5.5,5.4,4.966666666666667,4.966666666666667
59000651,7.8,7.25,4.0,6.3500000000000005,6.3500000000000005
59000652,6.8,5.75,8.6,7.05,7.05
59000657,7.6,6.75,9.2,7.849999999999999,7.849999999999999
59000658,6.2,8.8,5.2,6.733333333333333,6.733333333333333
59000661,7.0,9.0,7.6,7.866666666666667,7.866666666666667
59000665,5.8,8.75,8.2,7.583333333333333,7.583333333333333
59000666,5.8,7.0,6.0,6.266666666666667,6.266666666666667
59000667,9.0,6.75,8.4,8.049999999999999,8.049999999999999
59000668,7.0,0.0,6.2,4.4,4.3999999999999995
59000669,7.0,7.5,5.6,6.7,6.7
59000672,6.4,5.5,4.2,5.366666666666667,5.366666666666667
59000675,0.0,6.0,8.0,4.666666666666667,4.666666666666667
59000676,7.4,7.5,4.0,6.3,6.3
59000679,7.6,8.0,7.2,7.6,7.6000000000000005
59000680,8.0,8.0,8.8,8.266666666666667,8.266666666666667
59000682,7.6,8.75,8.2,8.183333333333334,8.183333333333334
59000683,7.0,8.75,5.8,7.183333333333334,7.183333333333334
59000685,8.2,6.0,8.0,7.399999999999999,7.3999999999999995
59000688,8.2,6.5,7.8,7.5,7.5
59000690,8.0,7.25,7.0,7.416666666666667,7.416666666666667
59000692,7.4,7.0,9.2,7.866666666666667,7.866666666666667
59000693,5.8,9.0,6.2,7.0,7.0
59000694,7.8,6.5,6.2,6.833333333333333,6.833333333333333
59000695,7.4,7.25,4.8,6.483333333333333,6.483333333333333
59000697,7.6,6.25,6.8,6.883333333333333,6.883333333333333
59000698,6.4,7.25,4.2,5.95,5.95
59000702,6.8,7.5,5.0,6.433333333333334,6.433333333333334
59000704,7.2,8.5,6.0,7.233333333333333,7.233333333333333
59000705,8.2,8.5,6.6,7.766666666666666,7.766666666666666
59000707,7.4,6.75,3.8,5.983333333333333,5.983333333333333
59000708,7.0,7.5,5.6,6.7,6.7
59000710,6.0,6.5,5.2,5.9,5.8999999999999995
59000712,8.2,7.75,5.2,7.05,7.05
59000714,7.0,7.5,4.4,6.3,6.3
59000716,6.0,6.0,6.8,6.266666666666667,6.266666666666667
59000718,8.2,7.0,9.6,8.266666666666666,8.266666666666666
59000720,8.0,7.5,7.0,7.5,7.5
59000721,8.0,7.0,5.4,6.8,6.8
59000722,5.8,8.25,6.6,6.883333333333333,6.883333333333333
59000726,8.2,8.75,7.6,8.183333333333332,8.183333333333332
59000727,5.8,6.5,7.2,6.5,6.5
59000728,7.0,6.5,4.2,5.9,5.8999999999999995
59000731,8.0,6.25,5.2,6.483333333333333,6.483333333333333
59000732,8.2,7.5,7.0,7.566666666666666,7.566666666666666
59000734,6.0,6.25,6.4,6.216666666666666,6.216666666666666
59000735,4.0,0.0,3.0,2.333333333333333,2.3333333333333335
59000736,7.4,8.5,7.6,7.833333333333333,7.833333333333333
59000737,6.4,8.25,5.2,6.616666666666667,6.616666666666667
59000738,6.4,8.0,6.8,7.066666666666666,7.066666666666666
59000739,8.4,8.0,6.0,7.466666666666666,7.466666666666666
59000740,7.8,7.75,7.4,7.650000000000001,7.650000000000001
59000741,5.8,9.0,7.2,7.333333333333333,7.333333333333333
59000742,4.6,9.0,8.8,7.466666666666666,7.466666666666666
59000743,7.6,8.75,7.8,8.05,8.05
59000744,7.6,8.5,2.8,6.300000000000001,6.300000000000001
59000745,8.0,8.5,7.2,7.899999999999999,7.8999999999999995
59000746,6.6,7.5,6.4,6.833333333333333,6.833333333333333
59000747,4.8,7.75,5.0,5.8500000000000005,5.8500000000000005
59000748,8.2,9.25,8.2,8.549999999999999,8.549999999999999
59000750,8.2,9.0,8.0,8.4,8.4
