SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
63000455,6.2,5.0,3.6,4.933333333333333,4.933333333333333
63000456,7.8,5.0,8.2,7.0,7.0
63000457,2.8,3.75,3.8,3.45,3.4499999999999997
63000458,4.8,5.0,3.0,4.266666666666667,4.266666666666667
63000459,7.8,5.0,4.6,5.8,5.8
63000460,9.2,6.25,8.2,7.883333333333333,7.883333333333333
63000461,6.0,6.0,4.2,5.4,5.3999999999999995
63000462,8.2,5.25,5.4,6.283333333333334,6.283333333333334
63000463,6.6,5.75,3.0,5.116666666666666,5.116666666666666
63000464,5.8,4.0,3.2,4.333333333333333,4.333333333333333
63000465,8.0,7.0,4.2,6.4,6.3999999999999995
63000466,5.0,6.5,4.0,5.166666666666667,5.166666666666667
63000467,6.8,6.0,8.8,7.2,7.2
63000468,7.2,6.5,5.0,6.233333333333333,6.233333333333333
63000469,6.2,5.5,4.2,5.3,5.3
63000470,6.0,4.25,3.4,4.55,4.55
63000471,6.6,5.25,4.0,5.283333333333333,5.283333333333333
63000472,5.2,4.75,5.0,4.983333333333333,4.983333333333333
63000473,7.6,5.5,6.4,6.5,6.5
63000474,6.0,5.25,9.0,6.75,6.75
63000475,6.0,7.25,5.6,6.283333333333334,6.283333333333334
63000476,5.0,4.75,4.6,4.783333333333333,4.783333333333333
63000477,6.6,6.75,4.2,5.8500000000000005,5.8500000000000005
63000478,3.4,6.0,2.4,3.9333333333333336,3.9333333333333336
63000479,6.4,6.75,3.0,5.383333333333333,5.383333333333333
63000480,6.2,5.5,4.4,5.366666666666667,5.366666666666667
63000481,4.4,6.0,6.0,5.466666666666666,5.466666666666666
63000482,7.4,6.5,7.6,7.166666666666667,7.166666666666667
63000483,6.2,7.5,9.2,7.633333333333333,7.633333333333333
63000484,8.0,6.25,9.0,7.75,7.75
63000485,6.0,8.25,4.0,6.083333333333333,6.083333333333333
63000486,8.4,6.83,5.6,6.9433333333333325,6.9433333333333325
63000487,5.6,5.5,2.6,4.566666666666666,4.566666666666666
63000488,5.6,5.0,4.4,5.0,5.0
63000489,6.2,6.5,3.6,5.433333333333334,5.433333333333334
63000490,5.6,6.5,4.8,5.633333333333333,5.633333333333333
63000491,8.8,4.75,4.2,5.916666666666667,5.916666666666667
63000492,8.6,5.25,8.2,7.349999999999999,7.349999999999999
63000493,8.4,6.5,8.6,7.833333333333333,7.833333333333333
63000494,7.0,6.0,8.0,7.0,7.0
63000495,9.2,7.0,9.8,8.666666666666666,8.666666666666666
63000496,7.0,5.75,7.0,6.583333333333333,6.583333333333333
63000497,6.2,3.75,3.6,4.516666666666667,4.516666666666667
63000498,5.6,4.5,2.4,4.166666666666667,4.166666666666667
63000499,7.2,5.5,3.8,5.5,5.5
63000500,7.4,6.5,6.2,6.7,6.7
63000501,8.2,6.5,7.6,7.433333333333333,7.433333333333333
63000502,4.2,5.5,3.0,4.233333333333333,4.233333333333333
63000503,6.8,5.75,3.2,5.25,5.25
63000504,7.0,4.75,5.6,5.783333333333334,5.783333333333334
63000505,9.0,7.0,9.4,8.466666666666667,8.466666666666667
63000506,6.8,6.0,3.8,5.533333333333334,5.533333333333334
63000507,8.4,4.5,6.4,6.433333333333334,6.433333333333334
63000508,7.4,5.5,3.6,5.5,5.5
63000509,6.4,5.0,3.4,4.933333333333334,4.933333333333334
63000510,7.6,5.0,5.8,6.133333333333333,6.133333333333333
63000511,7.0,4.0,4.0,5.0,5.0
63000512,7.6,6.0,6.6,6.733333333333333,6.733333333333333
63000513,7.0,4.25,8.4,6.55,6.55
63000514,8.2,4.5,7.2,6.633333333333333,6.633333333333333
63000515,8.4,5.5,9.0,7.633333333333333,7.633333333333333
63000516,5.6,3.25,2.2,3.6833333333333336,3.6833333333333336
63000517,8.0,5.75,7.2,6.983333333333333,6.983333333333333
63000518,8.2,5.5,8.4,7.366666666666667,7.366666666666667
63000519,5.4,4.5,2.6,4.166666666666667,4.166666666666667
63000520,8.0,6.5,9.0,7.833333333333333,7.833333333333333
63000521,7.6,6.0,7.6,7.066666666666666,7.066666666666666
63000522,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
63000523,8.0,4.5,2.0,4.833333333333333,4.833333333333333
63000524,7.4,4.0,5.8,5.733333333333333,5.733333333333333
63000525,7.4,5.25,5.2,5.95,5.95
63000526,8.2,4.0,6.8,6.333333333333333,6.333333333333333
63000527,8.0,5.0,5.4,6.133333333333333,6.133333333333333
63000528,6.2,5.75,5.6,5.849999999999999,5.849999999999999
63000529,8.4,7.25,9.2,8.283333333333333,8.283333333333333
63000530,7.8,7.25,8.6,7.883333333333333,7.883333333333333
63000531,7.8,5.5,4.2,5.833333333333333,5.833333333333333
63000532,7.8,4.25,3.4,5.15,5.15
63000533,6.6,5.75,4.4,5.583333333333333,5.583333333333333
63000534,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
63000535,6.0,6.5,2.4,4.966666666666667,4.966666666666667
63000536,8.6,3.5,5.2,5.766666666666667,5.766666666666667
63000537,7.4,5.5,6.6,6.5,6.5
63000538,6.0,4.5,3.0,4.5,4.5
63000539,5.0,2.5,2.6,3.3666666666666667,3.3666666666666667
63000540,8.2,5.5,5.4,6.366666666666667,6.366666666666667
63000541,8.2,6.5,8.8,7.833333333333333,7.833333333333333
63000542,4.0,2.75,2.4,3.0500000000000003,3.0500000000000003
63000543,8.4,6.0,6.8,7.066666666666666,7.066666666666666
63000544,4.8,5.25,3.8,4.616666666666667,4.616666666666667
63000545,7.2,4.0,3.6,4.933333333333333,4.933333333333333
63000546,8.8,7.0,7.8,7.866666666666667,7.866666666666667
63000547,7.0,6.0,4.4,5.8,5.8
63000548,8.4,8.25,9.0,8.549999999999999,8.549999999999999
63000549,7.4,6.0,3.4,5.6000000000000005,5.6000000000000005
63000550,6.6,6.75,6.8,6.716666666666666,6.716666666666666
63000551,6.6,5.0,3.0,4.866666666666666,4.866666666666666
63000552,5.8,6.25,3.6,5.216666666666667,5.216666666666667
63000553,7.0,5.5,4.6,5.7,5.7
63000554,7.6,5.25,7.4,6.75,6.75
63000555,8.2,7.0,8.2,7.8,7.8
63000556,5.0,6.0,2.6,4.533333333333333,4.533333333333333
63000557,8.4,5.75,8.2,7.45,7.45
63000558,8.6,7.0,9.4,8.333333333333334,8.333333333333334
63000559,8.0,7.5,9.2,8.233333333333333,8.233333333333333
63000560,8.0,6.5,4.6,6.366666666666667,6.366666666666667
63000561,8.6,6.25,9.6,8.15,8.15
63000562,5.4,5.25,3.2,4.616666666666667,4.616666666666667
63000563,8.6,6.25,4.2,6.3500000000000005,6.3500000000000005
63000564,6.4,7.0,5.0,6.133333333333333,6.133333333333333
63000565,7.6,7.0,5.6,6.733333333333333,6.733333333333333
63000566,8.6,7.0,8.2,7.933333333333333,7.933333333333333
63000567,7.8,6.5,7.0,7.1000000000000005,7.1000000000000005
63000568,3.8,7.0,8.0,6.266666666666667,6.266666666666667
63000569,8.8,7.5,9.0,8.433333333333334,8.433333333333334
63000570,5.2,5.75,2.6,4.516666666666667,4.516666666666667
63000571,7.8,6.25,3.4,5.816666666666666,5.816666666666666
63000572,6.2,3.5,3.0,4.233333333333333,4.233333333333333
63000573,7.4,5.75,4.6,5.916666666666667,5.916666666666667
63000574,6.6,7.5,9.2,7.766666666666666,7.766666666666666
63000575,7.6,5.25,4.2,5.683333333333334,5.683333333333334
63000576,8.4,7.0,8.2,7.866666666666667,7.866666666666667
63000577,6.8,8.0,7.8,7.533333333333334,7.533333333333334
63000578,8.0,6.0,7.0,7.0,7.0
63000579,5.6,6.5,3.6,5.233333333333333,5.233333333333333
63000580,8.0,5.0,6.4,6.466666666666666,6.466666666666666
63000581,8.2,6.25,9.6,8.016666666666666,8.016666666666666
63000582,2.8,2.5,2.8,2.7,2.6999999999999997
63000583,6.6,5.0,2.2,4.6000000000000005,4.6000000000000005
63000584,6.0,5.75,4.0,5.25,5.25
63000585,8.0,4.0,5.6,5.866666666666667,5.866666666666667
63000586,6.6,3.0,2.4,4.0,4.0
63000587,8.6,5.0,5.6,6.4,6.3999999999999995
63000588,4.2,4.25,3.8,4.083333333333333,4.083333333333333
63000589,8.0,5.25,6.2,6.483333333333333,6.483333333333333
63000590,7.0,4.25,3.2,4.816666666666666,4.816666666666666
63000591,3.6,3.25,2.4,3.083333333333333,3.0833333333333335
63000592,7.6,5.25,4.0,5.616666666666667,5.616666666666667
63000593,6.6,5.75,3.8,5.383333333333333,5.383333333333333
63000594,6.2,5.5,2.6,4.766666666666667,4.766666666666667
63000595,6.2,6.25,3.0,5.15,5.1499999999999995
63000596,8.2,4.25,3.8,5.416666666666667,5.416666666666667
63000597,3.6,3.5,2.6,3.233333333333333,3.233333333333333
63000598,7.4,5.0,5.6,6.0,6.0
63000599,7.2,6.75,5.4,6.45,6.45
63000600,3.8,4.0,2.4,3.4,3.4
63000601,8.2,5.25,7.4,6.95,6.95
63000602,7.0,6.75,2.6,5.45,5.45
63000603,9.2,3.25,8.2,6.883333333333333,6.883333333333333
63000604,8.2,4.75,4.0,5.65,5.6499999999999995
63000605,7.0,7.5,4.2,6.233333333333333,6.233333333333333
63000606,7.0,5.0,3.4,5.133333333333334,5.133333333333334
63000607,8.4,8.25,9.4,8.683333333333332,8.683333333333332
63000608,8.6,6.25,5.2,6.683333333333334,6.683333333333334
