SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
43000159,4.4,7.75,3.8,5.316666666666666,5.316666666666666
43000160,9.2,9.25,9.0,9.15,9.15
43000161,4.0,5.25,6.0,5.083333333333333,5.083333333333333
43000162,4.4,5.75,4.8,4.983333333333333,4.983333333333333
43000163,8.4,4.5,3.8,5.566666666666666,5.566666666666666
43000164,7.0,5.75,3.8,5.516666666666667,5.516666666666667
43000165,8.2,8.25,8.0,8.15,8.15
43000166,6.6,7.0,7.4,7.0,7.0
43000167,8.4,6.75,3.0,6.05,6.05
43000168,8.6,5.5,4.4,6.166666666666667,6.166666666666667
43000169,5.8,6.5,4.8,5.7,5.7
43000170,7.4,5.5,3.0,5.3,5.3
43000171,5.4,5.75,4.0,5.05,5.05
43000172,6.6,6.75,4.8,6.05,6.05
43000173,8.8,7.5,4.8,7.033333333333334,7.033333333333334
43000174,5.6,7.0,4.8,5.8,5.8
43000175,6.2,6.75,4.0,5.65,5.6499999999999995
43000176,6.6,7.25,4.8,6.216666666666666,6.216666666666666
43000177,5.8,5.75,3.6,5.05,5.05
43000178,4.6,6.75,5.4,5.583333333333333,5.583333333333333
43000179,8.2,5.25,6.0,6.483333333333333,6.483333333333333
43000180,7.8,5.75,6.8,6.783333333333334,6.783333333333334
43000181,9.0,5.75,6.0,6.916666666666667,6.916666666666667
43000182,4.8,6.75,3.6,5.05,5.05
43000183,7.4,6.75,4.0,6.05,6.05
43000184,6.6,6.5,5.4,6.166666666666667,6.166666666666667
43000185,8.0,7.75,5.2,6.983333333333333,6.983333333333333
43000186,8.0,8.0,5.2,7.066666666666666,7.066666666666666
43000187,7.6,6.5,5.6,6.566666666666666,6.566666666666666
43000188,6.4,6.5,3.8,5.566666666666666,5.566666666666666
43000189,7.4,6.75,5.8,6.65,6.6499999999999995
43000190,8.0,7.0,3.6,6.2,6.2
43000191,8.0,5.75,3.8,5.8500000000000005,5.8500000000000005
43000192,7.0,7.0,4.0,6.0,6.0
43000193,7.6,7.0,4.2,6.266666666666667,6.266666666666667
43000194,7.8,6.5,3.8,6.033333333333334,6.033333333333334
43000195,7.4,5.5,5.0,5.966666666666666,5.966666666666666
43000196,7.6,7.25,8.0,7.616666666666667,7.616666666666667
43000197,8.6,5.5,4.2,6.1000000000000005,6.1000000000000005
43000198,7.2,6.5,6.2,6.633333333333333,6.633333333333333
43000199,8.6,6.0,4.6,6.4,6.3999999999999995
43000200,5.2,6.25,4.8,5.416666666666667,5.416666666666667
43000201,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
43000202,6.4,7.75,5.0,6.383333333333333,6.383333333333333
43000203,6.8,7.0,4.6,6.133333333333333,6.133333333333333
43000204,6.4,7.25,3.8,5.816666666666666,5.816666666666666
43000205,6.6,6.0,4.4,5.666666666666667,5.666666666666667
43000206,5.8,7.75,3.6,5.716666666666668,5.716666666666668
43000207,8.4,6.5,6.6,7.166666666666667,7.166666666666667
43000208,5.0,5.5,4.6,5.033333333333333,5.033333333333333
43000209,5.4,6.25,6.6,6.083333333333333,6.083333333333333
43000210,7.6,8.25,7.4,7.75,7.75
43000211,7.6,8.25,6.0,7.283333333333334,7.283333333333334
43000212,9.0,8.0,6.2,7.733333333333333,7.733333333333333
43000213,8.2,7.25,5.0,6.816666666666666,6.816666666666666
43000214,8.0,7.25,4.2,6.483333333333333,6.483333333333333
43000215,8.0,8.25,4.8,7.016666666666667,7.016666666666667
43000216,8.0,7.25,4.0,6.416666666666667,6.416666666666667
43000217,4.8,5.75,3.4,4.65,4.65
43000218,7.6,8.5,4.0,6.7,6.7
43000219,7.6,7.25,5.0,6.616666666666667,6.616666666666667
43000220,7.0,7.75,5.0,6.583333333333333,6.583333333333333
43000221,7.4,6.5,4.4,6.1000000000000005,6.1000000000000005
43000222,7.6,8.0,7.2,7.6,7.6000000000000005
43000223,3.6,7.0,4.4,5.0,5.0
43000224,7.0,7.5,7.0,7.166666666666667,7.166666666666667
43000225,8.6,7.25,4.6,6.816666666666666,6.816666666666666
43000226,8.2,7.0,5.0,6.733333333333333,6.733333333333333
43000227,7.4,6.75,3.6,5.916666666666667,5.916666666666667
43000228,6.6,7.75,4.6,6.316666666666666,6.316666666666666
43000229,8.0,7.75,5.8,7.183333333333334,7.183333333333334
43000230,7.2,7.5,4.8,6.5,6.5
43000231,5.6,7.0,4.0,5.533333333333334,5.533333333333334
43000232,6.2,5.25,5.2,5.55,5.55
43000233,8.0,5.75,6.2,6.65,6.6499999999999995
43000234,4.2,7.0,3.2,4.8,4.8
43000235,7.6,6.25,7.2,7.016666666666667,7.016666666666667
43000236,8.6,6.25,7.2,7.35,7.3500000000000005
43000237,8.0,6.0,5.4,6.466666666666666,6.466666666666666
43000238,7.4,7.0,5.0,6.466666666666666,6.466666666666666
43000239,8.6,8.0,8.4,8.333333333333334,8.333333333333334
43000240,7.4,7.25,4.6,6.416666666666667,6.416666666666667
43000241,5.4,4.75,4.4,4.8500000000000005,4.8500000000000005
43000242,8.2,7.0,6.2,7.133333333333333,7.133333333333333
43000243,8.0,6.75,5.2,6.65,6.6499999999999995
43000244,7.6,6.75,4.8,6.383333333333333,6.383333333333333
43000245,8.0,6.0,6.4,6.8,6.8
43000246,6.6,6.0,5.2,5.933333333333334,5.933333333333334
43000247,4.8,6.25,4.0,5.016666666666667,5.016666666666667
43000248,7.0,6.75,6.6,6.783333333333334,6.783333333333334
43000249,7.6,5.5,2.2,5.1000000000000005,5.1000000000000005
43000250,7.4,6.25,5.6,6.416666666666667,6.416666666666667
43000251,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
43000252,7.8,6.25,3.8,5.95,5.95
43000253,8.0,6.0,4.4,6.133333333333333,6.133333333333333
43000254,7.4,6.25,5.6,6.416666666666667,6.416666666666667
43000255,7.8,7.0,4.8,6.533333333333334,6.533333333333334
43000256,7.4,8.0,5.2,6.866666666666667,6.866666666666667
43000257,9.0,7.0,7.0,7.666666666666667,7.666666666666667
43000258,7.0,4.75,6.6,6.116666666666667,6.116666666666667
43000259,5.0,5.75,3.8,4.8500000000000005,4.8500000000000005
43000260,8.0,7.0,2.4,5.8,5.8
43000261,8.6,5.25,6.4,6.75,6.75
43000262,7.6,3.75,4.4,5.25,5.25
43000263,8.2,6.0,4.4,6.2,6.2
43000264,8.0,7.0,4.4,6.466666666666666,6.466666666666666
43000265,6.2,6.25,5.4,5.95,5.95
43000266,6.6,7.25,4.6,6.15,6.1499999999999995
43000267,3.6,6.0,5.0,4.866666666666666,4.866666666666666
43000268,7.8,6.25,4.6,6.216666666666666,6.216666666666666
43000269,7.8,6.25,3.2,5.75,5.75
43000270,7.0,7.25,4.6,6.283333333333334,6.283333333333334
43000271,8.6,6.5,5.2,6.766666666666667,6.766666666666667
43000272,8.4,6.0,7.6,7.333333333333333,7.333333333333333
43000273,6.4,7.0,5.4,6.266666666666667,6.266666666666667
43000274,8.6,5.25,3.8,5.883333333333333,5.883333333333333
43000275,3.2,6.25,5.8,5.083333333333333,5.083333333333333
43000276,7.8,5.0,2.8,5.2,5.2
43000277,9.0,7.0,7.8,7.933333333333334,7.933333333333334
43000278,7.2,4.75,3.4,5.116666666666666,5.116666666666666
43000279,5.6,7.0,3.8,5.466666666666666,5.466666666666666
43000280,8.8,6.5,4.6,6.633333333333333,6.633333333333333
43000281,8.4,5.5,7.0,6.966666666666666,6.966666666666666
43000282,8.6,6.25,5.0,6.616666666666667,6.616666666666667
43000283,7.4,7.0,4.4,6.266666666666667,6.266666666666667
43000284,7.0,5.5,3.4,5.3,5.3
43000285,7.4,7.0,5.8,6.733333333333333,6.733333333333333
43000286,8.0,6.25,6.2,6.816666666666666,6.816666666666666
43000287,5.6,7.5,5.0,6.033333333333334,6.033333333333334
43000288,7.0,6.75,4.0,5.916666666666667,5.916666666666667
43000289,7.2,7.5,3.2,5.966666666666666,5.966666666666666
43000290,6.4,5.25,5.4,5.683333333333334,5.683333333333334
43000291,6.2,6.5,5.8,6.166666666666667,6.166666666666667
43000292,4.2,5.0,2.6,3.933333333333333,3.933333333333333
43000293,8.8,5.75,3.6,6.050000000000001,6.050000000000001
43000294,7.6,6.75,3.6,5.983333333333333,5.983333333333333
43000295,8.8,5.25,6.6,6.883333333333333,6.883333333333333
43000296,5.8,6.5,4.8,5.7,5.7
43000297,4.4,5.75,3.0,4.383333333333334,4.383333333333334
43000298,7.8,6.5,4.2,6.166666666666667,6.166666666666667
43000299,7.6,6.75,4.6,6.316666666666666,6.316666666666666
43000300,5.0,4.5,4.2,4.566666666666666,4.566666666666666
43000301,8.2,6.0,3.6,5.933333333333334,5.933333333333334
43000302,8.0,6.0,3.8,5.933333333333334,5.933333333333334
43000303,5.4,4.5,5.2,5.033333333333334,5.033333333333334
43000304,7.2,6.75,4.4,6.116666666666667,6.116666666666667
43000305,6.8,8.0,5.2,6.666666666666667,6.666666666666667
43000306,8.6,7.0,7.4,7.666666666666667,7.666666666666667
43000307,5.0,5.0,5.0,5.0,5.0
43000308,7.2,6.75,5.4,6.45,6.45
43000309,8.6,7.75,8.4,8.25,8.25
43000310,8.6,6.0,4.4,6.333333333333333,6.333333333333333
43000311,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
43000312,7.6,6.75,5.0,6.45,6.45
43000313,7.2,7.5,4.8,6.5,6.5
43000314,7.0,7.25,4.6,6.283333333333334,6.283333333333334
43000315,8.2,7.25,5.4,6.95,6.95
43000316,6.0,6.0,4.2,5.4,5.3999999999999995
43000317,7.0,7.0,3.8,5.933333333333334,5.933333333333334
43000318,7.2,8.0,6.4,7.2,7.2
43000319,7.8,6.75,5.8,6.783333333333334,6.783333333333334
43000320,8.8,7.5,5.6,7.3,7.3
43000321,7.0,6.75,4.6,6.116666666666667,6.116666666666667
43000322,4.0,6.25,5.4,5.216666666666667,5.216666666666667
43000323,6.2,6.25,3.8,5.416666666666667,5.416666666666667
43000324,6.8,5.5,4.8,5.7,5.7
43000325,7.6,7.25,3.0,5.95,5.95
43000326,7.6,7.5,5.8,6.966666666666666,6.966666666666666
43000327,5.0,6.0,3.2,4.733333333333333,4.733333333333333
43000328,7.6,6.25,3.8,5.883333333333333,5.883333333333333
43000329,8.0,7.0,3.8,6.266666666666667,6.266666666666667
43000330,7.4,7.0,4.2,6.2,6.2
43000331,8.2,7.5,3.4,6.366666666666666,6.366666666666666
43000332,7.8,7.0,6.2,7.0,7.0
43000333,7.6,6.0,4.4,6.0,6.0
43000334,8.4,6.5,4.4,6.433333333333334,6.433333333333334
43000335,6.6,6.5,4.2,5.766666666666667,5.766666666666667
43000336,7.4,6.75,2.8,5.65,5.6499999999999995
43000337,8.6,5.5,5.2,6.433333333333334,6.433333333333334
43000338,7.0,6.0,3.8,5.6000000000000005,5.6000000000000005
43000339,7.6,6.25,4.2,6.016666666666667,6.016666666666667
43000340,7.2,6.25,5.0,6.15,6.1499999999999995
43000341,8.6,6.0,5.0,6.533333333333334,6.533333333333334
43000342,7.4,6.25,6.0,6.55,6.55
43000343,7.0,6.5,4.6,6.033333333333334,6.033333333333334
43000344,8.0,7.5,5.4,6.966666666666666,6.966666666666666
43000345,6.6,4.5,3.8,4.966666666666666,4.966666666666666
43000346,6.6,8.5,4.4,6.5,6.5
43000347,6.4,7.5,7.4,7.1000000000000005,7.1000000000000005
43000348,7.8,7.0,4.4,6.400000000000001,6.400000000000001
43000349,7.2,7.25,5.2,6.55,6.55
43000350,6.0,7.0,8.2,7.066666666666666,7.066666666666666
43000351,6.8,5.0,4.4,5.400000000000001,5.400000000000001
43000352,8.8,6.75,4.2,6.583333333333333,6.583333333333333
43000353,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
43000354,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
43000355,6.8,5.5,3.8,5.366666666666667,5.366666666666667
43000356,8.6,5.75,5.4,6.583333333333333,6.583333333333333
43000357,5.6,4.0,4.2,4.6000000000000005,4.6000000000000005
43000358,8.8,6.25,4.0,6.3500000000000005,6.3500000000000005
43000359,7.4,7.0,7.0,7.133333333333333,7.133333333333333
43000360,8.4,6.0,3.8,6.066666666666666,6.066666666666666
43000361,8.2,6.0,8.0,7.399999999999999,7.3999999999999995
43000362,8.0,8.0,5.4,7.133333333333333,7.133333333333333
43000363,8.0,7.75,4.6,6.783333333333334,6.783333333333334
43000364,8.0,7.0,6.0,7.0,7.0
43000365,8.2,6.25,5.6,6.683333333333333,6.683333333333333
43000366,6.4,7.0,5.8,6.4,6.3999999999999995
43000367,7.4,7.0,5.8,6.733333333333333,6.733333333333333
43000368,7.6,6.25,4.8,6.216666666666666,6.216666666666666
43000369,7.8,5.75,5.6,6.383333333333333,6.383333333333333
43000370,5.0,6.25,4.4,5.216666666666667,5.216666666666667
43000371,8.4,5.5,2.8,5.566666666666666,5.566666666666666
43000372,6.2,5.25,6.2,5.883333333333333,5.883333333333333
43000373,6.2,6.0,3.6,5.266666666666667,5.266666666666667
43000374,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
43000375,7.8,6.0,4.4,6.066666666666667,6.066666666666667
43000376,6.8,5.75,4.4,5.650000000000001,5.650000000000001
43000377,7.0,6.0,8.4,7.133333333333333,7.133333333333333
43000378,6.4,5.5,3.0,4.966666666666667,4.966666666666667
43000379,8.0,5.25,6.8,6.683333333333334,6.683333333333334
43000380,9.0,6.5,4.0,6.5,6.5
43000381,8.2,6.5,4.4,6.366666666666667,6.366666666666667
43000382,6.6,6.25,4.2,5.683333333333334,5.683333333333334
43000383,5.8,6.5,4.2,5.5,5.5
43000384,8.2,6.25,4.0,6.15,6.1499999999999995
43000385,8.4,8.25,8.2,8.283333333333333,8.283333333333333
43000386,7.6,7.0,4.4,6.333333333333333,6.333333333333333
43000387,8.2,6.25,4.2,6.216666666666666,6.216666666666666
43000388,5.6,7.25,5.0,5.95,5.95
43000389,8.4,6.5,4.6,6.5,6.5
43000390,6.2,8.0,5.6,6.599999999999999,6.599999999999999
43000391,6.6,6.25,3.6,5.483333333333333,5.483333333333333
43000392,8.8,8.25,5.8,7.616666666666667,7.616666666666667
43000393,8.0,7.5,5.6,7.033333333333334,7.033333333333334
43000394,7.4,6.75,5.6,6.583333333333333,6.583333333333333
43000395,5.8,6.25,3.8,5.283333333333334,5.283333333333334
43000396,7.6,8.25,4.0,6.616666666666667,6.616666666666667
43000397,7.4,7.5,4.6,6.5,6.5
43000398,6.2,6.75,4.0,5.65,5.6499999999999995
43000399,8.0,8.0,5.0,7.0,7.0
43000400,7.2,7.0,4.0,6.066666666666666,6.066666666666666
43000401,5.8,7.0,4.2,5.666666666666667,5.666666666666667
43000402,7.8,7.25,3.6,6.216666666666668,6.216666666666668
43000403,6.6,7.0,3.6,5.733333333333333,5.733333333333333
43000404,6.2,6.5,3.8,5.5,5.5
43000405,7.0,6.25,7.0,6.75,6.75
43000406,6.6,7.5,4.2,6.1000000000000005,6.1000000000000005
43000407,7.2,8.0,5.4,6.866666666666667,6.866666666666667
43000408,7.4,7.0,3.2,5.866666666666667,5.866666666666667
43000409,6.8,6.25,2.2,5.083333333333333,5.083333333333333
43000410,5.6,6.0,4.0,5.2,5.2
43000411,6.2,4.5,4.0,4.9,4.8999999999999995
43000412,5.0,6.5,3.6,5.033333333333333,5.033333333333333
43000413,8.0,6.75,7.2,7.316666666666666,7.316666666666666
43000414,7.4,7.0,5.2,6.533333333333334,6.533333333333334
43000415,7.8,6.75,5.2,6.583333333333333,6.583333333333333
43000416,7.0,7.0,4.6,6.2,6.2
43000417,7.4,7.0,4.4,6.266666666666667,6.266666666666667
43000418,7.6,6.25,3.6,5.816666666666666,5.816666666666666
43000419,5.0,4.5,5.4,4.966666666666667,4.966666666666667
43000420,8.0,6.75,4.8,6.516666666666667,6.516666666666667
43000421,9.0,6.25,5.2,6.816666666666666,6.816666666666666
43000422,5.6,6.75,6.0,6.116666666666667,6.116666666666667
43000423,8.2,7.0,6.6,7.266666666666666,7.266666666666666
43000424,8.6,6.0,4.2,6.266666666666667,6.266666666666667
43000425,5.2,5.5,4.0,4.9,4.8999999999999995
43000426,7.0,6.5,4.0,5.833333333333333,5.833333333333333
43000427,6.0,5.25,3.8,5.016666666666667,5.016666666666667
43000428,7.8,7.0,4.2,6.333333333333333,6.333333333333333
43000429,8.4,7.75,5.4,7.183333333333333,7.183333333333333
43000430,8.6,6.5,5.0,6.7,6.7
43000431,7.4,7.75,5.8,6.983333333333333,6.983333333333333
43000432,8.2,6.25,5.0,6.483333333333333,6.483333333333333
43000433,7.4,6.75,6.0,6.716666666666666,6.716666666666666
43000434,6.8,7.75,3.0,5.8500000000000005,5.8500000000000005
43000435,6.6,6.25,5.2,6.016666666666667,6.016666666666667
43000436,7.2,7.0,4.2,6.133333333333333,6.133333333333333
43000437,8.0,6.75,4.4,6.383333333333333,6.383333333333333
43000438,7.2,6.5,4.2,5.966666666666666,5.966666666666666
43000439,6.0,6.5,3.6,5.366666666666667,5.366666666666667
43000440,7.8,6.25,4.0,6.016666666666667,6.016666666666667
43000441,7.4,6.5,4.0,5.966666666666666,5.966666666666666
43000442,8.4,7.75,7.6,7.916666666666667,7.916666666666667
43000443,8.6,6.5,5.0,6.7,6.7
43000444,7.4,7.25,7.0,7.216666666666666,7.216666666666666
43000445,4.8,5.25,4.0,4.683333333333334,4.683333333333334
43000446,5.4,6.25,5.0,5.55,5.55
43000447,7.8,6.0,3.0,5.6000000000000005,5.6000000000000005
43000448,8.4,5.0,4.8,6.066666666666666,6.066666666666666
43000449,8.2,7.25,7.2,7.55,7.55
43000450,8.0,8.0,8.4,8.133333333333333,8.133333333333333
43000451,6.6,6.25,3.2,5.3500000000000005,5.3500000000000005
43000452,8.2,4.25,3.8,5.416666666666667,5.416666666666667
43000453,8.6,5.75,6.0,6.783333333333334,6.783333333333334
43000454,6.8,6.0,2.0,4.933333333333334,4.933333333333334
43000455,8.2,7.25,6.2,7.216666666666666,7.216666666666666
43000456,7.0,7.5,4.0,6.166666666666667,6.166666666666667
43000457,7.8,7.5,5.4,6.900000000000001,6.900000000000001
