SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000128,4.2,5.75,3.2,4.383333333333333,4.383333333333333
64000130,8.2,8.25,8.2,8.216666666666667,8.216666666666667
64000131,2.8,6.75,2.4,3.983333333333334,3.983333333333334
64000132,6.2,8.75,4.8,6.583333333333333,6.583333333333333
64000133,4.4,7.5,4.0,5.3,5.3
64000135,6.4,6.75,4.0,5.716666666666666,5.716666666666666
64000137,5.4,8.0,3.2,5.533333333333334,5.533333333333334
64000138,5.6,6.5,4.0,5.366666666666667,5.366666666666667
64000139,5.2,7.0,5.0,5.733333333333333,5.733333333333333
64000140,7.6,6.25,5.0,6.283333333333334,6.283333333333334
64000141,6.4,7.25,4.0,5.883333333333333,5.883333333333333
64000142,6.4,7.0,4.8,6.066666666666666,6.066666666666666
64000144,6.8,6.75,4.6,6.05,6.05
64000145,6.6,6.25,5.2,6.016666666666667,6.016666666666667
64000146,7.6,7.75,5.4,6.916666666666667,6.916666666666667
64000147,5.2,7.0,3.8,5.333333333333333,5.333333333333333
64000148,5.0,6.5,5.0,5.5,5.5
64000149,5.8,8.5,3.4,5.9,5.8999999999999995
64000151,7.8,7.75,7.8,7.783333333333334,7.783333333333334
64000152,7.2,8.0,5.0,6.733333333333333,6.733333333333333
64000153,4.4,7.0,2.2,4.533333333333334,4.533333333333334
64000154,5.6,8.0,3.4,5.666666666666667,5.666666666666667
64000155,3.2,7.75,1.8,4.25,4.25
64000158,7.0,6.25,3.0,5.416666666666667,5.416666666666667
64000159,4.8,7.0,4.2,5.333333333333333,5.333333333333333
64000160,6.6,7.5,6.0,6.7,6.7
64000161,7.4,6.75,3.4,5.8500000000000005,5.8500000000000005
64000162,7.0,8.25,5.8,7.016666666666667,7.016666666666667
64000163,6.0,7.75,4.2,5.983333333333333,5.983333333333333
64000164,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
64000166,5.2,7.75,2.0,4.983333333333333,4.983333333333333
64000171,7.0,7.5,4.0,6.166666666666667,6.166666666666667
64000172,6.8,7.5,3.6,5.966666666666668,5.966666666666668
64000173,6.2,8.0,5.8,6.666666666666667,6.666666666666667
64000174,4.4,6.75,2.0,4.383333333333334,4.383333333333334
64000175,7.0,7.5,5.0,6.5,6.5
64000176,4.2,7.5,2.4,4.7,4.7
64000177,5.2,7.0,4.6,5.599999999999999,5.599999999999999
64000179,3.8,7.0,3.8,4.866666666666667,4.866666666666667
64000180,4.2,7.5,3.6,5.1,5.1
64000181,4.8,7.25,3.6,5.216666666666667,5.216666666666667
64000184,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
64000185,7.6,7.0,4.0,6.2,6.2
64000187,4.4,5.75,3.8,4.65,4.6499999999999995
64000188,5.2,6.25,3.8,5.083333333333333,5.083333333333333
64000189,6.0,7.5,5.6,6.366666666666667,6.366666666666667
64000190,7.0,6.75,5.8,6.516666666666667,6.516666666666667
64000191,6.8,8.25,8.4,7.816666666666667,7.816666666666667
64000192,4.8,6.25,3.2,4.75,4.75
64000195,8.4,8.5,7.4,8.1,8.1
64000196,5.8,7.5,3.4,5.566666666666666,5.566666666666666
64000197,6.4,7.0,4.4,5.933333333333334,5.933333333333334
64000198,8.0,4.5,3.8,5.433333333333334,5.433333333333334
64000199,7.0,6.5,3.8,5.766666666666667,5.766666666666667
64000201,4.4,8.0,5.2,5.866666666666667,5.866666666666667
64000203,6.0,7.5,6.4,6.633333333333333,6.633333333333333
64000204,7.2,8.0,3.4,6.199999999999999,6.199999999999999
64000205,5.8,8.0,4.6,6.133333333333333,6.133333333333333
64000206,8.4,6.5,5.0,6.633333333333333,6.633333333333333
64000208,7.8,8.0,5.6,7.133333333333333,7.133333333333333
64000210,6.4,8.0,5.6,6.666666666666667,6.666666666666667
64000211,6.6,6.5,3.4,5.5,5.5
64000212,6.2,7.75,2.8,5.583333333333333,5.583333333333333
64000213,5.4,7.75,3.4,5.516666666666667,5.516666666666667
64000214,6.0,7.0,5.2,6.066666666666666,6.066666666666666
64000216,4.4,5.75,3.2,4.45,4.45
64000219,7.4,7.75,3.6,6.25,6.25
64000220,5.6,6.5,3.4,5.166666666666667,5.166666666666667
64000221,7.6,6.0,6.2,6.6000000000000005,6.6000000000000005
64000224,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
64000227,3.2,6.25,3.4,4.283333333333333,4.283333333333333
64000229,7.0,7.5,7.6,7.366666666666667,7.366666666666667
64000230,4.8,7.25,3.4,5.15,5.15
64000231,5.8,6.75,5.2,5.916666666666667,5.916666666666667
64000232,6.8,7.75,4.8,6.45,6.45
64000233,4.8,6.0,3.6,4.8,4.8
64000234,6.8,7.25,3.0,5.683333333333334,5.683333333333334
64000235,6.4,7.0,3.6,5.666666666666667,5.666666666666667
64000236,7.4,6.25,2.2,5.283333333333334,5.283333333333334
64000237,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
64000238,6.0,5.5,5.2,5.566666666666666,5.566666666666666
64000240,5.0,8.0,5.2,6.066666666666666,6.066666666666666
64000241,7.2,6.75,5.4,6.45,6.45
64000243,5.2,8.0,5.6,6.266666666666666,6.266666666666666
64000245,6.2,8.0,6.4,6.866666666666667,6.866666666666667
64000246,6.6,8.5,5.0,6.7,6.7
64000248,6.4,4.5,2.6,4.5,4.5
64000249,6.8,7.0,5.0,6.266666666666667,6.266666666666667
64000250,7.6,5.5,3.4,5.5,5.5
64000252,6.0,7.5,4.6,6.033333333333334,6.033333333333334
64000253,5.2,8.25,5.0,6.15,6.1499999999999995
64000254,5.0,7.0,5.6,5.866666666666667,5.866666666666667
64000257,7.6,8.0,3.6,6.4,6.3999999999999995
64000258,5.8,6.0,4.2,5.333333333333333,5.333333333333333
64000260,3.6,6.0,4.4,4.666666666666667,4.666666666666667
