SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
16000153,7.0,6.75,8.2,7.316666666666666,7.316666666666666
16000154,9.0,9.25,8.8,9.016666666666667,9.016666666666667
16000155,7.6,8.25,7.0,7.616666666666667,7.616666666666667
16000156,8.4,9.25,9.2,8.95,8.95
16000157,6.8,8.5,8.4,7.900000000000001,7.900000000000001
16000158,8.8,9.5,9.6,9.3,9.299999999999999
16000159,8.4,9.25,8.0,8.549999999999999,8.549999999999999
16000160,8.4,8.75,9.4,8.85,8.85
16000161,8.8,8.5,8.2,8.5,8.5
16000162,8.0,8.75,6.4,7.716666666666666,7.716666666666666
16000163,8.4,9.0,9.2,8.866666666666665,8.866666666666665
16000164,9.0,6.25,9.6,8.283333333333333,8.283333333333333
16000165,9.0,8.25,7.4,8.216666666666667,8.216666666666667
16000166,8.4,8.75,9.2,8.783333333333333,8.783333333333333
16000167,8.2,9.25,8.8,8.75,8.75
16000168,8.4,9.25,8.6,8.75,8.75
16000170,9.2,9.0,8.4,8.866666666666667,8.866666666666667
16000171,8.8,9.25,9.2,9.083333333333334,9.083333333333334
16000172,8.4,9.0,9.0,8.799999999999999,8.799999999999999
16000175,8.0,8.75,9.2,8.65,8.65
16000176,7.8,9.0,6.6,7.8,7.8
16000177,8.0,7.75,9.0,8.25,8.25
16000178,8.4,7.75,8.2,8.116666666666665,8.116666666666665
16000179,8.8,7.75,8.0,8.183333333333334,8.183333333333334
16000180,8.4,8.25,6.6,7.75,7.75
16000181,8.4,7.5,9.8,8.566666666666668,8.566666666666668
16000182,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
16000183,8.0,8.5,9.0,8.5,8.5
16000184,7.2,8.75,6.0,7.316666666666666,7.316666666666666
16000185,7.4,8.5,7.0,7.633333333333333,7.633333333333333
16000186,8.2,8.25,6.2,7.55,7.55
16000187,8.4,9.25,9.6,9.083333333333334,9.083333333333334
16000188,9.2,7.5,6.0,7.566666666666666,7.566666666666666
16000190,8.6,7.0,6.2,7.266666666666667,7.266666666666667
16000191,8.4,9.0,8.8,8.733333333333333,8.733333333333333
16000192,6.8,8.25,8.8,7.95,7.95
16000193,5.6,8.5,7.8,7.3,7.3
16000194,9.0,8.5,8.6,8.700000000000001,8.700000000000001
16000196,8.0,9.25,8.8,8.683333333333334,8.683333333333334
16000197,8.6,8.5,6.2,7.766666666666667,7.766666666666667
16000198,7.8,8.5,9.0,8.433333333333334,8.433333333333334
16000199,8.2,8.75,9.2,8.716666666666667,8.716666666666667
16000200,7.8,8.5,9.4,8.566666666666668,8.566666666666668
16000201,8.0,8.75,7.6,8.116666666666667,8.116666666666667
16000203,8.6,9.0,9.2,8.933333333333334,8.933333333333334
16000204,8.8,9.0,8.2,8.666666666666666,8.666666666666666
16000205,7.2,8.75,9.2,8.383333333333333,8.383333333333333
16000206,8.6,9.5,9.8,9.3,9.3
16000207,8.8,9.0,9.4,9.066666666666668,9.066666666666668
16000208,8.4,8.75,8.8,8.65,8.65
16000209,8.8,8.75,9.0,8.85,8.85
16000210,7.0,8.75,4.2,6.65,6.6499999999999995
16000211,9.4,9.25,9.0,9.216666666666669,9.216666666666667
16000212,8.8,7.75,9.8,8.783333333333333,8.783333333333333
16000213,8.6,7.75,6.6,7.650000000000001,7.650000000000001
16000214,7.2,9.0,7.8,8.0,8.0
16000215,8.6,7.75,9.2,8.516666666666667,8.516666666666667
16000216,7.8,8.75,8.4,8.316666666666668,8.316666666666668
16000217,8.0,9.0,7.6,8.200000000000001,8.200000000000001
16000218,7.2,9.0,8.0,8.066666666666666,8.066666666666666
16000220,8.2,8.75,9.0,8.65,8.65
16000221,7.8,7.25,7.4,7.483333333333334,7.483333333333334
16000223,8.4,7.25,6.6,7.416666666666667,7.416666666666667
16000224,7.8,8.5,5.4,7.233333333333334,7.233333333333334
16000225,9.2,9.0,8.6,8.933333333333332,8.933333333333332
16000226,9.0,8.75,8.6,8.783333333333333,8.783333333333333
16000227,8.0,9.25,7.0,8.083333333333334,8.083333333333334
16000228,8.6,8.75,8.4,8.583333333333334,8.583333333333334
16000229,7.8,8.25,8.8,8.283333333333333,8.283333333333333
16000230,8.8,7.5,8.0,8.1,8.1
16000231,9.2,7.5,6.6,7.766666666666666,7.766666666666666
16000232,8.4,8.75,9.6,8.916666666666666,8.916666666666666
16000233,8.2,8.75,7.2,8.049999999999999,8.049999999999999
16000234,8.8,8.25,6.4,7.816666666666667,7.816666666666667
16000235,8.8,7.0,7.6,7.8,7.8
16000236,9.0,7.0,8.0,8.0,8.0
16000237,8.4,8.5,9.4,8.766666666666666,8.766666666666666
16000241,7.2,9.5,9.0,8.566666666666666,8.566666666666666
16000242,8.6,7.0,8.2,7.933333333333333,7.933333333333333
16000243,8.4,9.0,7.6,8.333333333333334,8.333333333333334
16000244,9.0,7.5,7.4,7.966666666666666,7.966666666666666
16000245,8.6,9.0,8.8,8.8,8.8
16000246,9.0,9.25,9.6,9.283333333333331,9.283333333333333
16000247,8.8,8.5,9.0,8.766666666666667,8.766666666666667
16000248,8.6,7.75,7.6,7.983333333333334,7.983333333333334
16000249,8.2,7.75,9.0,8.316666666666666,8.316666666666666
16000250,8.6,7.5,8.6,8.233333333333334,8.233333333333334
16000251,8.0,8.25,8.6,8.283333333333333,8.283333333333333
16000252,9.2,8.25,9.2,8.883333333333333,8.883333333333333
16000253,7.2,7.75,9.2,8.049999999999999,8.049999999999999
16000254,8.8,8.75,8.4,8.65,8.65
16000255,8.8,9.25,9.4,9.15,9.15
16000256,8.4,9.0,9.8,9.066666666666666,9.066666666666666
16000257,8.4,8.0,7.4,7.933333333333333,7.933333333333333
16000258,8.8,8.5,8.0,8.433333333333334,8.433333333333334
16000259,8.6,8.0,8.2,8.266666666666667,8.266666666666667
16000260,8.4,9.0,8.4,8.6,8.6
16000261,9.2,8.5,9.6,9.1,9.1
16000262,7.2,8.25,6.4,7.283333333333334,7.283333333333334
16000263,7.8,9.0,9.0,8.6,8.6
16000264,7.2,8.75,9.0,8.316666666666666,8.316666666666666
16000265,7.2,9.0,7.8,8.0,8.0
16000266,8.6,9.25,8.4,8.75,8.75
16000267,8.2,8.75,8.8,8.583333333333334,8.583333333333334
16000268,9.6,8.75,8.8,9.05,9.05
16000269,6.8,7.5,8.0,7.433333333333334,7.433333333333334
16000270,8.8,8.25,7.0,8.016666666666667,8.016666666666667
16000271,7.4,7.75,9.6,8.25,8.25
16000273,8.6,8.75,9.4,8.916666666666666,8.916666666666666
16000274,8.6,9.25,9.4,9.083333333333334,9.083333333333334
16000275,8.8,8.5,8.4,8.566666666666668,8.566666666666668
16000276,8.0,9.0,9.4,8.799999999999999,8.799999999999999
16000277,8.4,9.0,8.8,8.733333333333333,8.733333333333333
16000278,8.6,9.25,9.2,9.016666666666667,9.016666666666667
16000279,8.2,8.75,9.6,8.85,8.85
16000280,8.8,9.25,8.8,8.950000000000001,8.950000000000001
16000281,8.6,7.5,7.0,7.7,7.7
16000282,8.0,9.0,6.4,7.8,7.8
16000283,8.0,9.25,9.0,8.75,8.75
16000284,9.0,7.5,8.0,8.166666666666666,8.166666666666666
16000285,9.4,9.0,8.4,8.933333333333332,8.933333333333332
16000286,6.2,8.75,5.0,6.65,6.6499999999999995
16000287,4.6,8.75,8.2,7.183333333333333,7.183333333333333
16000288,8.2,8.5,6.6,7.766666666666666,7.766666666666666
16000289,8.0,7.75,8.6,8.116666666666667,8.116666666666667
16000290,9.0,8.75,8.8,8.85,8.85
16000291,9.0,7.25,6.0,7.416666666666667,7.416666666666667
16000292,8.2,7.5,8.6,8.1,8.1
16000293,9.0,7.25,9.0,8.416666666666666,8.416666666666666
16000294,8.6,8.0,7.0,7.866666666666667,7.866666666666667
16000296,8.6,7.5,7.4,7.833333333333333,7.833333333333333
16000297,6.4,8.5,6.2,7.033333333333334,7.033333333333334
16000298,9.0,7.25,6.6,7.616666666666667,7.616666666666667
16000299,8.6,7.25,8.2,8.016666666666666,8.016666666666666
16000301,7.4,7.75,2.8,5.983333333333333,5.983333333333333
16000302,8.2,8.75,9.0,8.65,8.65
16000303,7.4,9.0,8.2,8.2,8.2
16000304,8.4,9.5,8.4,8.766666666666666,8.766666666666666
16000305,8.0,9.0,9.4,8.799999999999999,8.799999999999999
16000306,8.6,8.0,8.8,8.466666666666667,8.466666666666667
16000307,8.4,9.0,9.0,8.799999999999999,8.799999999999999
16000308,9.6,7.5,8.6,8.566666666666668,8.566666666666668
16000309,9.0,7.25,8.2,8.15,8.15
16000310,8.6,6.0,7.6,7.399999999999999,7.3999999999999995
16000311,7.8,8.0,9.2,8.333333333333334,8.333333333333334
16000312,8.0,8.75,9.8,8.85,8.85
16000313,6.8,8.0,3.4,6.066666666666666,6.066666666666666
16000314,7.8,9.0,8.4,8.4,8.4
16000315,8.6,9.0,8.4,8.666666666666666,8.666666666666666
16000316,9.0,7.5,7.2,7.899999999999999,7.8999999999999995
16000317,8.8,8.0,8.0,8.266666666666667,8.266666666666667
16000318,8.8,8.25,7.6,8.216666666666667,8.216666666666667
16000319,8.2,9.0,9.0,8.733333333333333,8.733333333333333
16000320,8.4,7.5,7.0,7.633333333333333,7.633333333333333
16000321,7.6,8.5,8.4,8.166666666666666,8.166666666666666
16000322,8.4,8.75,8.4,8.516666666666666,8.516666666666666
16000323,7.8,8.5,8.2,8.166666666666666,8.166666666666666
16000324,7.4,9.25,8.0,8.216666666666667,8.216666666666667
16000325,7.6,8.75,7.2,7.85,7.8500000000000005
16000326,7.6,9.5,8.4,8.5,8.5
16000327,9.2,8.75,8.8,8.916666666666666,8.916666666666666
16000328,9.2,6.75,6.2,7.383333333333333,7.383333333333333
16000329,8.8,8.75,8.4,8.65,8.65
16000330,7.6,8.0,9.2,8.266666666666666,8.266666666666666
16000331,8.4,8.5,6.4,7.766666666666666,7.766666666666666
16000332,6.4,7.75,5.2,6.45,6.45
16000335,9.0,8.25,9.2,8.816666666666666,8.816666666666666
16000337,8.2,9.25,9.0,8.816666666666666,8.816666666666666
16000338,8.2,8.5,7.6,8.1,8.1
16000339,8.6,8.75,8.8,8.716666666666667,8.716666666666667
16000341,8.4,9.0,8.8,8.733333333333333,8.733333333333333
16000342,7.6,8.75,8.6,8.316666666666668,8.316666666666668
16000343,7.8,9.0,9.4,8.733333333333334,8.733333333333334
16000344,9.2,9.25,9.2,9.216666666666669,9.216666666666667
16000345,8.8,8.5,9.4,8.9,8.9
16000346,6.4,7.0,7.0,6.8,6.8
16000348,8.8,7.5,7.0,7.766666666666667,7.766666666666667
16000349,8.2,7.5,6.2,7.3,7.3
16000350,8.2,7.5,5.8,7.166666666666667,7.166666666666667
16000351,8.2,9.0,8.4,8.533333333333333,8.533333333333333
16000352,8.2,7.75,8.8,8.25,8.25
16000353,8.6,8.0,5.6,7.400000000000001,7.400000000000001
16000354,9.2,8.75,9.4,9.116666666666667,9.116666666666667
16000355,8.2,9.25,9.4,8.950000000000001,8.950000000000001
16000356,8.2,8.75,10.0,8.983333333333333,8.983333333333333
16000357,9.2,9.25,8.4,8.950000000000001,8.950000000000001
16000358,8.4,8.5,8.4,8.433333333333332,8.433333333333332
16000359,8.6,9.0,8.6,8.733333333333334,8.733333333333334
16000360,9.4,8.75,7.6,8.583333333333334,8.583333333333334
16000361,8.0,9.0,9.8,8.933333333333334,8.933333333333334
16000362,7.2,8.0,8.4,7.866666666666667,7.866666666666667
16000363,9.0,9.0,8.8,8.933333333333334,8.933333333333334
16000364,8.2,8.5,7.6,8.1,8.1
16000365,8.6,9.5,8.6,8.9,8.9
16000366,8.0,8.25,8.4,8.216666666666667,8.216666666666667
16000367,9.2,8.25,9.0,8.816666666666666,8.816666666666666
16000370,8.4,8.5,9.2,8.7,8.7
16000371,8.0,8.5,9.4,8.633333333333333,8.633333333333333
16000372,9.2,7.25,9.2,8.549999999999999,8.549999999999999
16000373,8.8,7.75,6.4,7.650000000000001,7.650000000000001
16000374,6.6,8.25,8.0,7.616666666666667,7.616666666666667
16000375,9.0,8.0,9.2,8.733333333333333,8.733333333333333
16000376,9.4,8.0,7.4,8.266666666666666,8.266666666666666
16000377,7.8,7.75,8.6,8.049999999999999,8.049999999999999
16000378,8.2,7.5,7.8,7.833333333333333,7.833333333333333
16000379,8.0,8.0,8.8,8.266666666666667,8.266666666666667
16000380,8.8,8.0,8.0,8.266666666666667,8.266666666666667
16000381,7.6,8.0,9.2,8.266666666666666,8.266666666666666
16000383,7.8,8.75,8.0,8.183333333333334,8.183333333333334
16000384,9.2,8.5,8.6,8.766666666666666,8.766666666666666
16000385,7.8,9.0,5.6,7.466666666666666,7.466666666666666
16000386,7.4,6.5,7.6,7.166666666666667,7.166666666666667
16000387,8.8,8.75,9.6,9.05,9.049999999999999
16000388,9.6,8.25,8.6,8.816666666666668,8.816666666666668
16000389,8.0,9.0,8.8,8.6,8.6
16000390,8.4,8.0,6.0,7.466666666666666,7.466666666666666
16000391,8.2,8.75,9.0,8.65,8.65
16000392,7.2,8.5,6.4,7.366666666666667,7.366666666666667
16000393,8.0,8.75,8.2,8.316666666666666,8.316666666666666
16000394,7.4,8.0,6.6,7.333333333333333,7.333333333333333
16000395,8.0,8.0,7.2,7.733333333333333,7.733333333333333
16000396,7.8,8.75,7.2,7.916666666666667,7.916666666666667
16000397,8.6,9.0,7.8,8.466666666666667,8.466666666666667
16000400,8.6,9.75,8.8,9.05,9.05
16000402,8.0,7.25,7.6,7.616666666666667,7.616666666666667
16000403,8.6,6.0,3.2,5.933333333333334,5.933333333333334
16000405,8.0,8.75,7.8,8.183333333333334,8.183333333333334
16000406,7.8,6.25,9.0,7.683333333333334,7.683333333333334
16000407,8.2,8.25,7.0,7.816666666666666,7.816666666666666
16000408,7.6,9.0,8.0,8.200000000000001,8.200000000000001
16000410,8.2,5.75,9.2,7.716666666666666,7.716666666666666
16000411,8.4,7.5,8.8,8.233333333333334,8.233333333333334
16000413,8.0,6.5,6.6,7.033333333333334,7.033333333333334
16000414,8.0,9.25,9.0,8.75,8.75
16000416,7.8,8.0,7.0,7.6,7.6000000000000005
16000418,8.2,8.0,5.6,7.266666666666666,7.266666666666666
16000419,7.4,6.75,8.2,7.45,7.45
16000421,7.8,9.25,7.8,8.283333333333333,8.283333333333333
16000422,7.8,9.0,8.2,8.333333333333334,8.333333333333334
16000423,8.2,8.75,7.0,7.983333333333333,7.983333333333333
16000424,8.4,8.5,8.2,8.366666666666665,8.366666666666665
16000426,7.0,8.25,9.0,8.083333333333334,8.083333333333334
16000427,8.2,8.5,7.0,7.899999999999999,7.8999999999999995
16000428,7.6,7.75,5.2,6.8500000000000005,6.8500000000000005
16000429,8.6,7.25,5.6,7.15,7.1499999999999995
16000430,8.4,8.5,7.4,8.1,8.1
16000431,9.0,8.0,8.2,8.4,8.4
16000434,8.2,7.25,3.8,6.416666666666667,6.416666666666667
16000437,9.0,8.5,8.2,8.566666666666666,8.566666666666666
16000439,7.0,8.0,5.6,6.866666666666667,6.866666666666667
16000440,7.2,8.5,8.6,8.1,8.1
16000441,7.8,9.25,8.2,8.416666666666666,8.416666666666666
16000442,8.2,8.75,8.2,8.383333333333333,8.383333333333333
16000443,8.6,8.25,6.8,7.883333333333334,7.883333333333334
16000444,8.2,7.75,6.4,7.45,7.45
16000445,8.2,9.0,7.8,8.333333333333334,8.333333333333334
16000446,7.4,7.75,7.8,7.649999999999999,7.6499999999999995
16000448,8.4,7.25,8.2,7.95,7.95
16000449,4.8,8.75,4.0,5.8500000000000005,5.8500000000000005
16000450,8.4,7.75,7.4,7.849999999999999,7.849999999999999
16000451,9.2,8.25,7.8,8.416666666666666,8.416666666666666
16000452,7.4,8.25,6.8,7.483333333333333,7.483333333333333
16000454,8.4,9.0,8.6,8.666666666666666,8.666666666666666
16000455,8.0,9.0,9.6,8.866666666666667,8.866666666666667
16000456,8.4,9.0,8.0,8.466666666666667,8.466666666666667
16000457,5.2,8.5,6.0,6.566666666666666,6.566666666666666
16000459,7.6,8.5,5.0,7.033333333333334,7.033333333333334
16000460,8.4,8.25,7.8,8.15,8.15
16000461,7.0,8.0,6.8,7.266666666666667,7.266666666666667
16000462,8.2,9.0,8.2,8.466666666666667,8.466666666666667
16000463,7.8,7.25,5.2,6.75,6.75
16000468,8.6,7.0,5.0,6.866666666666667,6.866666666666667
16000469,6.8,5.75,7.4,6.650000000000001,6.650000000000001
16000470,8.8,7.5,6.0,7.433333333333334,7.433333333333334
16000472,9.2,7.5,5.6,7.433333333333333,7.433333333333333
16000473,9.2,7.75,9.2,8.716666666666667,8.716666666666667
16000474,7.4,8.25,6.0,7.216666666666666,7.216666666666666
16000475,8.0,8.5,7.4,7.966666666666666,7.966666666666666
16000477,7.4,8.25,5.6,7.083333333333333,7.083333333333333
16000478,7.6,8.0,8.4,8.0,8.0
16000481,8.8,8.25,8.8,8.616666666666667,8.616666666666667
16000482,7.8,9.0,7.8,8.200000000000001,8.200000000000001
16000483,7.8,8.5,5.2,7.166666666666667,7.166666666666667
16000485,8.0,8.75,8.8,8.516666666666667,8.516666666666667
16000486,7.4,9.25,7.2,7.949999999999999,7.949999999999999
16000490,8.2,6.25,6.6,7.016666666666666,7.016666666666666
16000494,7.8,7.0,8.6,7.8,7.8
16000495,9.0,8.75,8.2,8.65,8.65
16000499,9.0,6.0,5.6,6.866666666666667,6.866666666666667
16000501,9.2,8.75,8.8,8.916666666666666,8.916666666666666
16000502,7.2,9.25,8.8,8.416666666666666,8.416666666666666
16000503,8.8,8.75,8.0,8.516666666666667,8.516666666666667
16000504,6.8,7.25,6.4,6.816666666666667,6.816666666666667
16000505,8.8,6.75,3.8,6.45,6.45
16000506,6.6,8.25,9.2,8.016666666666666,8.016666666666666
16000507,7.6,5.5,8.0,7.033333333333334,7.033333333333334
16000508,8.8,7.25,5.8,7.283333333333334,7.283333333333334
16000509,8.8,8.0,8.6,8.466666666666667,8.466666666666667
16000511,7.6,8.0,5.2,6.933333333333334,6.933333333333334
16000512,8.6,6.0,7.8,7.466666666666666,7.466666666666666
16000515,8.8,8.0,9.2,8.666666666666666,8.666666666666666
16000516,8.6,8.75,8.6,8.65,8.65
16000518,8.2,6.5,3.4,6.033333333333332,6.033333333333332
16000521,8.8,8.75,5.4,7.650000000000001,7.650000000000001
16000522,8.2,6.75,7.8,7.583333333333333,7.583333333333333
16000523,7.8,6.75,7.6,7.383333333333333,7.383333333333333
16000524,8.6,7.25,7.6,7.816666666666666,7.816666666666666
16000528,8.2,5.5,7.0,6.9,6.8999999999999995
16000529,8.8,8.25,9.2,8.75,8.75
16000530,7.2,7.75,4.2,6.383333333333333,6.383333333333333
16000533,4.8,6.25,4.8,5.283333333333334,5.283333333333334
16000534,8.6,6.75,8.0,7.783333333333334,7.783333333333334
16000535,8.4,9.5,8.0,8.633333333333333,8.633333333333333
16000537,7.0,8.75,8.2,7.983333333333333,7.983333333333333
16000538,8.6,8.75,7.2,8.183333333333334,8.183333333333334
16000539,8.2,9.0,8.6,8.6,8.6
16000540,7.8,8.75,8.8,8.450000000000001,8.450000000000001
16000541,8.6,8.5,8.0,8.366666666666667,8.366666666666667
16000543,7.2,9.25,8.6,8.35,8.35
16000544,8.2,9.25,8.6,8.683333333333332,8.683333333333332
16000546,8.8,6.0,8.2,7.666666666666667,7.666666666666667
