SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
61000153,5.0,6.5,2.8,4.766666666666667,4.766666666666667
61000154,7.2,7.75,6.0,6.983333333333333,6.983333333333333
61000155,4.6,5.25,2.2,4.016666666666667,4.016666666666667
61000156,7.0,6.75,4.2,5.983333333333333,5.983333333333333
61000157,7.2,8.0,6.0,7.066666666666666,7.066666666666666
61000158,6.0,7.25,3.6,5.616666666666667,5.616666666666667
61000159,4.2,6.5,3.2,4.633333333333333,4.633333333333333
61000160,8.2,9.0,9.4,8.866666666666667,8.866666666666667
61000161,5.2,7.25,4.2,5.55,5.55
61000162,6.0,7.0,4.6,5.866666666666667,5.866666666666667
61000163,5.0,5.25,6.8,5.683333333333334,5.683333333333334
61000164,7.6,8.0,7.2,7.6,7.6000000000000005
61000165,8.0,7.0,6.6,7.2,7.2
61000166,4.8,6.75,6.6,6.05,6.05
61000167,4.6,5.75,6.8,5.716666666666666,5.716666666666666
61000168,7.6,6.5,7.6,7.233333333333333,7.233333333333333
61000169,6.2,6.75,6.4,6.45,6.45
61000170,8.6,7.0,9.0,8.200000000000001,8.200000000000001
61000171,8.0,7.0,5.2,6.733333333333333,6.733333333333333
61000172,6.6,7.0,4.0,5.866666666666667,5.866666666666667
61000173,8.6,7.25,6.4,7.416666666666667,7.416666666666667
61000174,6.0,6.5,3.4,5.3,5.3
61000175,7.0,7.0,4.6,6.2,6.2
61000176,4.4,6.0,5.4,5.266666666666667,5.266666666666667
61000177,7.0,8.25,8.2,7.816666666666666,7.816666666666666
61000178,5.6,6.25,5.0,5.616666666666667,5.616666666666667
61000179,6.0,6.25,4.6,5.616666666666667,5.616666666666667
61000180,6.6,5.5,4.8,5.633333333333333,5.633333333333333
61000181,4.8,7.0,6.0,5.933333333333334,5.933333333333334
61000182,6.6,7.0,4.0,5.866666666666667,5.866666666666667
61000183,6.6,7.25,5.0,6.283333333333334,6.283333333333334
61000184,5.2,3.75,3.6,4.183333333333333,4.183333333333333
61000185,6.6,6.0,5.6,6.066666666666666,6.066666666666666
61000186,9.0,7.0,7.2,7.733333333333333,7.733333333333333
61000187,6.2,5.25,2.8,4.75,4.75
61000188,4.0,6.75,2.8,4.516666666666667,4.516666666666667
61000189,6.6,7.5,5.4,6.5,6.5
61000190,7.6,6.75,3.2,5.8500000000000005,5.8500000000000005
61000191,6.2,6.5,5.4,6.033333333333334,6.033333333333334
61000192,5.8,7.0,2.4,5.066666666666667,5.066666666666667
61000193,8.2,7.0,4.8,6.666666666666667,6.666666666666667
61000194,7.6,8.0,7.0,7.533333333333334,7.533333333333334
61000195,4.0,6.0,2.0,4.0,4.0
61000196,5.2,7.25,5.8,6.083333333333333,6.083333333333333
61000197,3.2,6.5,3.2,4.3,4.3
61000198,6.6,5.75,5.4,5.916666666666667,5.916666666666667
61000199,6.2,6.5,5.2,5.966666666666666,5.966666666666666
61000200,4.8,7.5,3.8,5.366666666666667,5.366666666666667
61000201,4.4,6.5,4.0,4.966666666666667,4.966666666666667
61000202,7.4,6.75,7.6,7.25,7.25
61000203,7.8,7.25,5.6,6.883333333333333,6.883333333333333
61000204,7.8,6.0,8.6,7.466666666666666,7.466666666666666
61000205,6.8,7.75,6.2,6.916666666666667,6.916666666666667
61000206,5.0,8.5,5.0,6.166666666666667,6.166666666666667
61000207,3.6,6.5,3.2,4.433333333333334,4.433333333333334
61000208,7.0,5.75,6.4,6.383333333333333,6.383333333333333
61000209,7.6,6.5,6.6,6.9,6.8999999999999995
61000210,5.2,5.5,4.8,5.166666666666667,5.166666666666667
61000211,6.2,5.0,2.6,4.6,4.6
61000212,6.0,5.5,2.4,4.633333333333334,4.633333333333334
61000213,5.8,4.0,4.0,4.6000000000000005,4.6000000000000005
61000214,3.4,5.0,4.8,4.4,4.3999999999999995
61000215,6.6,6.5,8.2,7.099999999999999,7.099999999999999
61000216,6.8,7.25,6.6,6.883333333333333,6.883333333333333
61000217,3.6,7.0,3.2,4.6000000000000005,4.6000000000000005
61000218,6.2,8.0,8.8,7.666666666666667,7.666666666666667
61000219,6.6,6.25,3.6,5.483333333333333,5.483333333333333
61000220,2.4,5.25,2.4,3.35,3.35
61000221,7.6,6.25,5.0,6.283333333333334,6.283333333333334
61000222,4.0,5.25,4.8,4.683333333333334,4.683333333333334
61000223,6.0,5.75,5.4,5.716666666666666,5.716666666666666
61000224,3.8,6.75,6.2,5.583333333333333,5.583333333333333
61000225,9.0,7.0,8.8,8.266666666666667,8.266666666666667
61000226,6.2,6.5,4.8,5.833333333333333,5.833333333333333
61000227,4.4,6.5,2.8,4.566666666666666,4.566666666666666
61000228,5.6,7.0,8.2,6.933333333333333,6.933333333333333
61000229,4.6,6.0,6.0,5.533333333333334,5.533333333333334
61000230,7.4,6.75,5.2,6.45,6.45
61000231,5.4,6.75,4.4,5.516666666666667,5.516666666666667
61000232,5.4,6.25,7.0,6.216666666666666,6.216666666666666
61000233,6.2,5.75,4.0,5.316666666666666,5.316666666666666
61000234,7.0,5.0,9.8,7.266666666666667,7.266666666666667
61000235,4.4,6.5,2.8,4.566666666666666,4.566666666666666
61000236,3.0,5.0,2.4,3.466666666666667,3.466666666666667
61000237,5.0,6.25,3.6,4.95,4.95
61000238,7.8,6.5,3.0,5.766666666666667,5.766666666666667
61000239,7.6,5.5,4.0,5.7,5.7
61000240,5.8,6.0,4.0,5.266666666666667,5.266666666666667
61000241,7.8,6.92,8.6,7.773333333333333,7.773333333333333
61000242,8.0,6.5,5.0,6.5,6.5
61000243,3.4,4.5,2.0,3.3000000000000003,3.3000000000000003
61000244,8.2,6.5,5.6,6.766666666666666,6.766666666666666
61000245,6.0,5.25,4.4,5.216666666666667,5.216666666666667
61000246,7.4,7.0,6.4,6.933333333333334,6.933333333333334
61000247,5.2,4.25,3.8,4.416666666666667,4.416666666666667
61000248,8.2,7.5,4.6,6.766666666666666,6.766666666666666
61000249,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
61000250,4.2,5.75,3.0,4.316666666666666,4.316666666666666
61000251,3.6,7.0,5.2,5.266666666666667,5.266666666666667
61000252,8.0,7.75,6.6,7.45,7.45
61000253,4.0,5.75,3.2,4.316666666666666,4.316666666666666
61000254,8.0,7.5,6.4,7.3,7.3
61000255,4.8,6.0,4.0,4.933333333333334,4.933333333333334
61000256,6.2,6.0,3.6,5.266666666666667,5.266666666666667
61000257,6.2,7.0,2.4,5.2,5.2
61000258,4.4,6.75,4.0,5.05,5.05
61000259,5.6,6.0,4.0,5.2,5.2
61000260,5.6,8.5,6.8,6.966666666666666,6.966666666666666
61000261,7.4,5.75,5.6,6.25,6.25
61000262,5.0,6.75,4.4,5.383333333333333,5.383333333333333
61000263,5.6,4.25,2.6,4.15,4.1499999999999995
61000264,4.2,7.75,3.8,5.25,5.25
61000265,8.8,7.5,6.6,7.633333333333333,7.633333333333333
61000266,6.0,8.0,4.6,6.2,6.2
61000267,8.0,6.25,8.4,7.55,7.55
61000268,4.2,4.0,2.2,3.4666666666666663,3.4666666666666663
61000269,5.8,4.75,2.8,4.45,4.45
61000270,5.8,7.25,5.6,6.216666666666666,6.216666666666666
61000271,6.8,6.25,3.8,5.616666666666667,5.616666666666667
61000272,6.4,7.5,4.6,6.166666666666667,6.166666666666667
61000273,6.0,7.0,5.4,6.133333333333333,6.133333333333333
61000274,7.0,7.25,6.8,7.016666666666667,7.016666666666667
61000275,5.8,6.5,4.0,5.433333333333334,5.433333333333334
61000276,7.0,6.5,7.2,6.9,6.8999999999999995
61000277,9.0,7.25,9.4,8.549999999999999,8.549999999999999
61000278,7.4,6.5,4.6,6.166666666666667,6.166666666666667
61000279,9.2,6.75,7.6,7.849999999999999,7.849999999999999
61000280,4.0,5.25,4.0,4.416666666666667,4.416666666666667
61000281,4.6,4.5,4.4,4.5,4.5
61000282,9.0,6.0,8.0,7.666666666666667,7.666666666666667
61000283,7.6,6.5,4.6,6.233333333333333,6.233333333333333
61000284,7.6,6.0,4.8,6.133333333333333,6.133333333333333
61000285,7.8,6.0,7.0,6.933333333333334,6.933333333333334
61000286,7.2,6.5,4.0,5.9,5.8999999999999995
61000287,4.0,5.5,3.8,4.433333333333334,4.433333333333334
61000288,6.6,6.25,6.4,6.416666666666667,6.416666666666667
61000289,8.4,8.75,8.0,8.383333333333333,8.383333333333333
61000290,7.4,6.0,3.8,5.733333333333333,5.733333333333333
61000291,5.2,5.0,3.2,4.466666666666666,4.466666666666666
61000292,6.4,6.5,5.2,6.033333333333334,6.033333333333334
61000293,7.8,7.17,5.2,6.723333333333333,6.723333333333333
61000294,9.0,6.75,9.0,8.25,8.25
61000295,6.6,5.5,8.2,6.766666666666666,6.766666666666666
61000296,4.6,6.0,3.6,4.733333333333333,4.733333333333333
61000297,2.8,5.0,3.6,3.8,3.8000000000000003
61000298,8.0,8.5,8.6,8.366666666666667,8.366666666666667
61000299,3.8,6.75,5.2,5.25,5.25
61000300,4.6,4.25,3.0,3.95,3.9499999999999997
61000301,3.4,6.75,2.4,4.183333333333334,4.183333333333334
61000302,6.2,7.5,5.6,6.433333333333333,6.433333333333333
61000303,3.6,7.0,3.2,4.6000000000000005,4.6000000000000005
61000304,5.6,6.0,2.6,4.733333333333333,4.733333333333333
61000305,4.0,6.25,2.4,4.216666666666667,4.216666666666667
61000306,4.8,6.75,4.0,5.183333333333334,5.183333333333334
61000307,5.2,5.0,2.8,4.333333333333333,4.333333333333333
61000308,5.8,6.5,2.6,4.966666666666667,4.966666666666667
61000309,2.4,5.25,3.8,3.8166666666666655,3.8166666666666664
61000310,5.8,6.5,3.8,5.366666666666667,5.366666666666667
61000311,4.6,6.25,4.2,5.016666666666667,5.016666666666667
61000312,7.0,7.25,6.4,6.883333333333333,6.883333333333333
61000313,6.6,7.0,5.2,6.266666666666667,6.266666666666667
61000314,7.4,6.5,5.8,6.566666666666666,6.566666666666666
61000315,7.8,6.25,5.8,6.616666666666667,6.616666666666667
61000316,6.0,7.0,5.6,6.2,6.2
61000317,5.6,7.0,3.0,5.2,5.2
61000318,6.4,8.0,8.2,7.533333333333334,7.533333333333334
61000319,8.6,4.5,5.8,6.3,6.3
61000320,6.8,7.5,5.4,6.566666666666667,6.566666666666667
61000321,6.4,7.25,4.0,5.883333333333333,5.883333333333333
61000322,6.8,7.0,4.6,6.133333333333333,6.133333333333333
61000323,8.0,6.5,4.8,6.433333333333334,6.433333333333334
61000324,6.2,6.5,4.2,5.633333333333333,5.633333333333333
61000325,8.2,8.0,6.4,7.533333333333334,7.533333333333334
61000326,8.0,7.0,4.4,6.466666666666666,6.466666666666666
61000327,8.4,8.5,7.6,8.166666666666666,8.166666666666666
61000328,7.6,6.5,4.8,6.3,6.3
61000329,6.8,7.0,3.4,5.733333333333333,5.733333333333333
61000330,4.8,7.75,4.6,5.716666666666666,5.716666666666666
61000331,6.8,6.5,7.4,6.900000000000001,6.900000000000001
61000332,9.2,3.75,10.0,7.649999999999999,7.6499999999999995
61000333,6.2,7.0,6.6,6.599999999999999,6.599999999999999
61000334,7.4,6.25,7.4,7.016666666666667,7.016666666666667
61000335,6.0,6.5,9.0,7.166666666666667,7.166666666666667
61000336,6.6,6.5,4.6,5.9,5.8999999999999995
61000337,7.8,7.5,8.8,8.033333333333333,8.033333333333333
61000338,5.2,5.25,3.8,4.75,4.75
61000339,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
61000340,7.2,6.75,4.4,6.116666666666667,6.116666666666667
61000341,5.0,5.75,3.6,4.783333333333333,4.783333333333333
61000342,6.2,7.25,3.8,5.75,5.75
61000343,4.4,6.5,3.0,4.633333333333334,4.633333333333334
61000344,4.2,7.25,4.6,5.349999999999999,5.349999999999999
61000345,6.6,7.25,5.8,6.55,6.55
61000346,3.6,6.25,4.4,4.75,4.75
61000347,7.6,8.25,6.2,7.35,7.3500000000000005
61000348,8.0,8.25,9.2,8.483333333333333,8.483333333333333
61000349,3.6,7.0,3.8,4.8,4.8
61000350,5.0,6.5,4.0,5.166666666666667,5.166666666666667
61000351,6.0,7.25,6.4,6.55,6.55
61000352,8.4,9.0,7.6,8.333333333333334,8.333333333333334
61000353,4.4,6.25,3.4,4.683333333333334,4.683333333333334
61000354,4.8,6.5,8.6,6.633333333333333,6.633333333333333
61000355,7.2,5.5,8.6,7.099999999999999,7.099999999999999
61000356,7.4,6.0,6.2,6.533333333333334,6.533333333333334
61000357,7.0,7.25,6.8,7.016666666666667,7.016666666666667
61000358,7.6,6.5,8.2,7.433333333333333,7.433333333333333
61000359,6.2,7.5,5.4,6.366666666666667,6.366666666666667
61000360,3.6,6.0,3.4,4.333333333333333,4.333333333333333
61000361,6.6,7.0,2.6,5.4,5.3999999999999995
61000362,4.6,5.25,3.6,4.483333333333333,4.483333333333333
61000363,5.0,4.75,2.8,4.183333333333334,4.183333333333334
61000364,8.0,6.5,4.8,6.433333333333334,6.433333333333334
61000365,9.2,4.25,7.2,6.883333333333333,6.883333333333333
61000366,4.8,5.0,5.2,5.0,5.0
61000367,4.2,6.5,2.6,4.433333333333333,4.433333333333333
61000368,7.4,6.5,8.0,7.3,7.3
61000369,7.6,6.5,2.8,5.633333333333333,5.633333333333333
61000370,4.2,5.5,3.2,4.3,4.3
61000371,6.0,5.0,3.0,4.666666666666667,4.666666666666667
61000372,8.6,9.5,7.8,8.633333333333335,8.633333333333335
61000373,6.8,5.0,4.0,5.266666666666667,5.266666666666667
61000374,7.4,8.5,5.0,6.966666666666666,6.966666666666666
61000375,6.8,5.5,4.2,5.5,5.5
61000376,3.4,3.75,3.8,3.65,3.65
61000377,6.0,5.92,2.4,4.773333333333333,4.773333333333333
61000378,6.4,5.5,5.0,5.633333333333333,5.633333333333333
61000379,6.8,6.5,3.4,5.566666666666666,5.566666666666666
61000380,7.6,7.75,3.8,6.383333333333333,6.383333333333333
61000381,6.6,5.25,6.0,5.95,5.95
61000382,3.6,6.5,5.0,5.033333333333333,5.033333333333333
61000383,7.6,7.5,4.2,6.433333333333334,6.433333333333334
61000384,5.4,6.5,5.2,5.7,5.7
61000385,5.6,6.0,5.6,5.733333333333333,5.733333333333333
61000386,2.0,5.5,2.8,3.4333333333333336,3.4333333333333336
61000387,5.6,4.75,2.2,4.183333333333334,4.183333333333334
61000388,3.4,5.08,2.2,3.56,3.56
61000389,6.4,7.75,3.6,5.916666666666667,5.916666666666667
61000390,5.6,5.25,3.0,4.616666666666666,4.616666666666666
61000391,3.6,5.75,3.0,4.116666666666666,4.116666666666666
61000392,3.8,5.25,3.0,4.016666666666667,4.016666666666667
61000393,4.0,7.75,5.8,5.8500000000000005,5.8500000000000005
61000394,4.2,7.0,4.2,5.133333333333333,5.133333333333333
61000395,5.8,5.75,3.2,4.916666666666667,4.916666666666667
61000396,7.2,7.5,3.0,5.9,5.8999999999999995
61000397,4.8,6.5,3.0,4.766666666666667,4.766666666666667
61000398,6.6,6.5,3.6,5.566666666666666,5.566666666666666
61000399,5.6,7.0,3.4,5.333333333333333,5.333333333333333
61000400,4.2,3.75,3.0,3.65,3.65
61000401,6.0,6.0,4.0,5.333333333333333,5.333333333333333
61000402,6.2,7.0,4.4,5.866666666666667,5.866666666666667
61000403,4.6,5.25,2.0,3.95,3.9499999999999997
61000404,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
61000405,4.8,6.75,5.2,5.583333333333333,5.583333333333333
61000406,7.4,6.75,8.4,7.516666666666667,7.516666666666667
61000407,7.6,7.5,6.4,7.166666666666667,7.166666666666667
61000408,3.8,6.0,2.8,4.2,4.2
61000409,6.8,6.25,5.6,6.216666666666666,6.216666666666666
61000410,4.6,7.25,4.6,5.483333333333333,5.483333333333333
61000411,5.2,6.75,6.6,6.183333333333333,6.183333333333333
61000412,7.2,6.25,3.0,5.483333333333333,5.483333333333333
61000413,3.2,4.0,4.6,3.9333333333333336,3.9333333333333336
61000414,6.4,4.25,4.4,5.016666666666667,5.016666666666667
61000415,7.6,8.25,8.0,7.95,7.95
61000416,7.4,4.25,4.8,5.483333333333333,5.483333333333333
61000417,3.4,6.0,2.6,4.0,4.0
61000418,7.4,6.75,5.2,6.45,6.45
61000419,3.8,6.0,2.6,4.133333333333334,4.133333333333334
61000420,5.6,7.75,6.0,6.45,6.45
61000421,3.0,4.5,3.4,3.633333333333333,3.6333333333333333
61000422,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
61000423,4.0,6.0,3.2,4.4,4.3999999999999995
61000424,7.0,7.5,9.6,8.033333333333333,8.033333333333333
61000425,6.0,6.75,7.0,6.583333333333333,6.583333333333333
61000426,6.4,7.25,5.8,6.483333333333333,6.483333333333333
61000427,6.0,7.0,5.6,6.2,6.2
61000428,3.0,5.5,3.2,3.9,3.9
61000429,7.0,9.0,6.4,7.466666666666666,7.466666666666666
61000430,7.4,7.5,5.6,6.833333333333333,6.833333333333333
61000431,4.6,4.5,7.0,5.366666666666667,5.366666666666667
61000432,6.0,7.5,5.8,6.433333333333334,6.433333333333334
61000433,7.0,5.25,4.6,5.616666666666667,5.616666666666667
61000434,5.8,6.75,5.4,5.983333333333334,5.983333333333334
61000435,7.0,6.5,5.8,6.433333333333334,6.433333333333334
61000436,7.8,6.5,7.6,7.3,7.3
61000437,4.4,6.5,5.6,5.5,5.5
61000438,5.6,6.5,5.4,5.833333333333333,5.833333333333333
61000439,6.0,6.25,3.4,5.216666666666667,5.216666666666667
61000440,6.2,5.0,4.0,5.066666666666666,5.066666666666666
61000441,5.0,7.25,7.2,6.483333333333333,6.483333333333333
61000442,4.4,6.25,5.0,5.216666666666667,5.216666666666667
61000443,5.8,6.75,4.2,5.583333333333333,5.583333333333333
61000444,7.8,6.5,8.8,7.7,7.7
61000445,5.4,8.0,7.8,7.066666666666666,7.066666666666666
61000446,7.2,6.75,6.0,6.65,6.6499999999999995
61000447,5.4,8.0,4.8,6.066666666666666,6.066666666666666
61000448,4.8,6.5,3.4,4.9,4.9
61000449,4.8,6.5,3.4,4.9,4.9
61000450,5.8,6.0,3.6,5.133333333333334,5.133333333333334
61000451,5.6,6.5,5.2,5.766666666666667,5.766666666666667
61000452,6.0,6.75,7.2,6.65,6.6499999999999995
61000453,6.4,7.0,7.6,7.0,7.0
61000454,3.4,5.92,3.2,4.173333333333333,4.173333333333333
61000455,5.6,5.5,4.0,5.033333333333333,5.033333333333333
61000456,6.2,6.0,4.0,5.4,5.3999999999999995
61000457,6.2,5.75,3.0,4.983333333333333,4.983333333333333
61000458,4.4,4.75,5.4,4.8500000000000005,4.8500000000000005
61000459,4.2,3.5,3.4,3.7,3.6999999999999997
