SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
30000185,7.2,7.25,3.8,6.083333333333333,6.083333333333333
30000186,8.6,8.5,8.4,8.5,8.5
30000188,7.8,8.75,8.0,8.183333333333334,8.183333333333334
30000190,7.8,8.0,6.0,7.266666666666667,7.266666666666667
30000191,7.6,8.5,5.2,7.1000000000000005,7.1000000000000005
30000192,7.2,8.25,5.8,7.083333333333333,7.083333333333333
30000193,8.6,5.75,3.8,6.05,6.05
30000194,6.8,7.5,3.6,5.966666666666668,5.966666666666668
30000195,7.6,7.75,3.4,6.25,6.25
30000196,6.0,6.0,3.4,5.133333333333334,5.133333333333334
30000198,7.6,8.5,4.2,6.766666666666667,6.766666666666667
30000199,7.6,9.0,9.6,8.733333333333334,8.733333333333334
30000200,9.0,9.5,9.0,9.166666666666666,9.166666666666666
30000202,9.0,9.0,9.4,9.133333333333333,9.133333333333333
30000203,7.2,9.25,3.8,6.75,6.75
30000204,5.8,8.25,4.0,6.016666666666667,6.016666666666667
30000205,8.4,8.75,6.4,7.849999999999999,7.849999999999999
30000207,8.0,8.5,7.4,7.966666666666666,7.966666666666666
30000208,8.0,8.5,4.2,6.9,6.8999999999999995
30000209,5.8,8.0,4.2,6.0,6.0
30000210,6.0,8.25,3.8,6.016666666666667,6.016666666666667
30000211,7.8,9.0,4.8,7.2,7.2
30000212,6.0,8.5,4.4,6.3,6.3
30000213,6.6,8.5,4.8,6.633333333333333,6.633333333333333
30000214,5.6,8.5,3.6,5.9,5.8999999999999995
30000215,7.0,8.25,4.6,6.616666666666667,6.616666666666667
30000216,7.6,8.0,2.4,6.0,6.0
30000218,8.6,9.75,7.8,8.716666666666667,8.716666666666667
30000219,8.8,8.5,9.0,8.766666666666667,8.766666666666667
30000220,3.8,7.75,4.2,5.25,5.25
30000221,7.4,8.5,6.0,7.3,7.3
30000222,7.6,8.5,5.4,7.166666666666667,7.166666666666667
30000223,3.4,8.0,2.4,4.6000000000000005,4.6000000000000005
30000225,6.0,7.0,4.0,5.666666666666667,5.666666666666667
30000226,6.6,7.5,4.8,6.3,6.3
30000227,8.0,7.75,6.4,7.383333333333333,7.383333333333333
30000228,7.8,8.25,5.2,7.083333333333333,7.083333333333333
30000229,7.2,9.0,5.8,7.333333333333333,7.333333333333333
30000231,7.2,8.75,5.0,6.983333333333333,6.983333333333333
30000233,8.0,7.25,4.2,6.483333333333333,6.483333333333333
30000234,7.4,8.25,5.2,6.95,6.95
30000235,8.8,7.0,4.4,6.733333333333334,6.733333333333334
30000236,8.6,7.5,4.2,6.766666666666667,6.766666666666667
30000237,6.8,8.25,5.2,6.75,6.75
30000238,8.6,8.0,6.2,7.6,7.6000000000000005
30000242,7.0,8.0,4.2,6.4,6.3999999999999995
30000243,5.4,7.5,3.4,5.433333333333334,5.433333333333334
30000245,5.6,7.5,3.8,5.633333333333333,5.633333333333333
30000246,6.4,8.5,6.6,7.166666666666667,7.166666666666667
30000247,6.0,5.0,4.2,5.066666666666666,5.066666666666666
30000248,3.6,6.25,3.2,4.3500000000000005,4.3500000000000005
30000249,7.8,7.75,9.2,8.25,8.25
30000251,7.8,8.0,8.2,8.0,8.0
30000252,7.6,8.25,6.0,7.283333333333334,7.283333333333334
30000253,7.6,6.5,6.0,6.7,6.7
30000254,6.4,7.25,3.6,5.75,5.75
30000255,6.4,7.75,4.6,6.25,6.25
30000256,4.6,6.25,3.6,4.816666666666666,4.816666666666666
30000258,3.8,5.75,3.4,4.316666666666667,4.316666666666667
30000259,6.0,7.5,4.0,5.833333333333333,5.833333333333333
30000260,7.8,7.25,6.6,7.216666666666666,7.216666666666666
30000261,3.8,7.25,3.2,4.75,4.75
30000263,4.4,9.0,3.0,5.466666666666666,5.466666666666666
30000264,7.4,9.0,4.6,7.0,7.0
30000265,7.8,8.5,4.4,6.900000000000001,6.900000000000001
30000266,6.4,9.25,3.2,6.283333333333334,6.283333333333334
30000267,6.2,6.5,4.4,5.7,5.7
30000268,7.0,7.75,5.2,6.65,6.6499999999999995
30000270,8.6,7.0,7.0,7.533333333333334,7.533333333333334
30000272,8.4,7.5,5.0,6.966666666666666,6.966666666666666
30000273,7.6,8.5,5.4,7.166666666666667,7.166666666666667
30000275,7.6,8.25,4.6,6.816666666666666,6.816666666666666
30000276,6.8,9.25,4.8,6.95,6.95
30000277,5.0,7.25,2.4,4.883333333333334,4.883333333333334
30000278,2.4,6.0,1.6,3.333333333333333,3.3333333333333335
30000281,8.6,9.25,3.8,7.216666666666668,7.216666666666668
30000282,7.4,8.0,4.0,6.466666666666666,6.466666666666666
30000283,6.2,8.75,6.2,7.05,7.05
30000284,3.8,8.25,3.8,5.283333333333334,5.283333333333334
30000285,7.8,7.5,5.2,6.833333333333333,6.833333333333333
30000286,8.4,8.5,5.4,7.433333333333333,7.433333333333333
30000287,5.8,8.0,4.4,6.066666666666667,6.066666666666667
30000289,7.0,8.0,4.0,6.333333333333333,6.333333333333333
30000291,7.4,7.75,3.8,6.316666666666666,6.316666666666666
30000293,5.6,6.75,4.4,5.583333333333333,5.583333333333333
30000294,8.0,9.0,8.8,8.6,8.6
30000295,5.0,6.25,4.2,5.15,5.1499999999999995
30000296,5.4,8.25,3.6,5.75,5.75
30000297,4.8,7.25,3.6,5.216666666666667,5.216666666666667
30000298,6.0,9.25,5.6,6.95,6.95
30000300,6.6,7.25,4.0,5.95,5.95
30000301,7.4,7.25,2.6,5.75,5.75
30000303,5.2,8.0,3.2,5.466666666666666,5.466666666666666
30000304,5.6,5.75,4.0,5.116666666666666,5.116666666666666
30000305,5.0,8.0,3.2,5.4,5.3999999999999995
30000306,7.8,7.75,4.2,6.583333333333333,6.583333333333333
30000307,8.6,6.75,5.2,6.8500000000000005,6.8500000000000005
30000308,6.6,8.0,5.0,6.533333333333334,6.533333333333334
30000309,5.4,7.5,4.4,5.766666666666667,5.766666666666667
30000310,5.8,8.75,3.8,6.116666666666667,6.116666666666667
30000311,8.4,8.5,8.6,8.5,8.5
30000312,5.8,8.0,4.6,6.133333333333333,6.133333333333333
30000314,6.0,7.5,5.4,6.3,6.3
30000316,7.4,7.5,5.2,6.7,6.7
30000317,8.4,7.75,6.6,7.583333333333333,7.583333333333333
30000318,9.2,7.5,4.6,7.099999999999999,7.099999999999999
30000319,7.6,8.0,6.8,7.466666666666666,7.466666666666666
30000320,8.4,7.25,5.8,7.15,7.1499999999999995
30000322,7.6,9.25,6.2,7.683333333333334,7.683333333333334
30000323,7.8,7.25,3.2,6.083333333333333,6.083333333333333
30000324,7.6,8.75,3.8,6.716666666666668,6.716666666666668
30000325,4.8,9.0,5.0,6.266666666666667,6.266666666666667
30000326,6.6,8.5,7.0,7.366666666666667,7.366666666666667
30000327,5.8,8.0,3.0,5.6000000000000005,5.6000000000000005
30000328,5.2,8.0,4.4,5.866666666666667,5.866666666666667
30000331,7.2,6.75,4.8,6.25,6.25
30000332,5.2,7.0,3.2,5.133333333333333,5.133333333333333
30000333,8.4,8.75,9.2,8.783333333333333,8.783333333333333
30000334,2.6,9.0,4.0,5.2,5.2
30000335,8.4,7.75,8.2,8.116666666666665,8.116666666666665
30000337,6.6,9.0,5.8,7.133333333333333,7.133333333333333
30000338,8.6,9.25,8.8,8.883333333333335,8.883333333333335
30000339,5.0,8.25,3.6,5.616666666666667,5.616666666666667
30000340,6.0,8.0,4.2,6.066666666666666,6.066666666666666
30000342,7.2,7.0,3.6,5.933333333333334,5.933333333333334
30000343,7.0,7.25,3.0,5.75,5.75
30000344,6.4,6.25,5.0,5.883333333333333,5.883333333333333
30000345,7.8,8.5,8.2,8.166666666666666,8.166666666666666
30000346,7.8,8.0,6.2,7.333333333333333,7.333333333333333
30000347,5.6,7.75,4.0,5.783333333333334,5.783333333333334
30000348,7.2,7.75,4.6,6.516666666666666,6.516666666666666
30000351,2.8,7.25,4.8,4.95,4.95
30000352,5.2,7.25,3.6,5.3500000000000005,5.3500000000000005
30000353,8.2,7.75,3.0,6.316666666666666,6.316666666666666
30000354,8.4,7.25,3.4,6.3500000000000005,6.3500000000000005
30000355,7.2,6.75,3.4,5.783333333333332,5.783333333333332
30000357,7.8,7.0,3.8,6.2,6.2
30000358,7.2,7.5,5.2,6.633333333333333,6.633333333333333
30000359,5.2,8.25,4.8,6.083333333333333,6.083333333333333
30000360,8.0,7.75,5.8,7.183333333333334,7.183333333333334
30000361,7.8,5.0,4.2,5.666666666666667,5.666666666666667
30000362,5.6,6.75,3.0,5.116666666666666,5.116666666666666
30000363,7.0,7.5,5.6,6.7,6.7
30000364,7.2,6.75,4.2,6.05,6.05
30000365,6.8,8.0,4.6,6.466666666666666,6.466666666666666
30000366,6.0,8.0,4.4,6.133333333333333,6.133333333333333
30000368,8.0,7.25,3.6,6.283333333333334,6.283333333333334
30000369,7.6,8.5,5.8,7.300000000000001,7.300000000000001
30000370,6.0,8.75,6.4,7.05,7.05
30000371,5.4,8.25,4.4,6.016666666666667,6.016666666666667
30000373,8.8,8.0,7.2,8.0,8.0
30000374,7.6,8.5,7.8,7.966666666666668,7.966666666666668
30000375,8.2,8.5,7.6,8.1,8.1
30000376,7.6,8.25,4.8,6.883333333333333,6.883333333333333
30000377,7.6,9.0,5.0,7.2,7.2
30000379,8.0,9.0,5.8,7.6,7.6000000000000005
30000380,5.4,9.0,5.0,6.466666666666666,6.466666666666666
30000382,8.8,9.0,6.6,8.133333333333333,8.133333333333333
30000383,8.0,6.5,5.4,6.633333333333333,6.633333333333333
30000384,6.0,7.5,2.2,5.233333333333333,5.233333333333333
30000385,4.8,6.5,2.8,4.7,4.7
30000386,7.2,5.5,3.4,5.366666666666666,5.366666666666666
30000387,6.2,7.0,4.8,6.0,6.0
30000388,5.2,7.0,2.4,4.866666666666666,4.866666666666666
30000390,6.2,6.75,3.2,5.383333333333333,5.383333333333333
30000391,6.4,7.75,5.2,6.45,6.45
30000392,3.8,6.75,3.8,4.783333333333334,4.783333333333334
30000393,8.2,7.0,4.8,6.666666666666667,6.666666666666667
30000395,8.6,9.0,7.6,8.4,8.4
30000396,8.2,8.5,8.8,8.5,8.5
30000397,4.8,7.25,4.0,5.3500000000000005,5.3500000000000005
30000398,6.4,8.0,3.4,5.933333333333334,5.933333333333334
30000399,6.8,9.0,7.6,7.8,7.8
30000400,9.0,9.0,7.8,8.6,8.6
30000401,4.0,7.5,2.6,4.7,4.7
30000402,5.0,8.0,5.0,6.0,6.0
30000403,5.6,7.75,4.6,5.983333333333333,5.983333333333333
30000404,5.8,7.75,3.8,5.783333333333334,5.783333333333334
30000405,5.4,6.75,3.4,5.183333333333334,5.183333333333334
30000406,7.0,8.0,6.4,7.133333333333333,7.133333333333333
30000407,8.4,8.25,4.2,6.949999999999999,6.949999999999999
30000410,8.2,7.75,3.8,6.583333333333333,6.583333333333333
30000411,6.4,7.75,4.2,6.116666666666667,6.116666666666667
30000412,6.2,7.0,2.6,5.266666666666667,5.266666666666667
30000414,6.2,6.75,4.2,5.716666666666666,5.716666666666666
30000415,5.0,8.25,3.8,5.683333333333334,5.683333333333334
30000416,6.2,7.25,5.0,6.15,6.1499999999999995
30000418,6.0,7.5,5.2,6.233333333333333,6.233333333333333
30000420,7.2,8.25,5.4,6.95,6.95
30000421,7.4,9.25,5.4,7.349999999999999,7.349999999999999
30000422,4.2,7.75,3.6,5.183333333333333,5.183333333333333
30000423,6.2,7.25,5.0,6.15,6.1499999999999995
30000424,7.8,8.5,6.6,7.633333333333333,7.633333333333333
30000425,6.6,8.5,6.2,7.1000000000000005,7.1000000000000005
30000426,6.8,7.5,4.4,6.233333333333334,6.233333333333334
30000427,8.4,7.75,6.2,7.449999999999999,7.449999999999999
30000428,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
30000429,8.0,8.0,5.2,7.066666666666666,7.066666666666666
30000430,7.0,8.0,3.4,6.133333333333333,6.133333333333333
30000431,8.0,6.75,3.4,6.05,6.05
30000432,8.8,7.0,5.2,7.0,7.0
30000433,8.2,9.25,7.0,8.15,8.15
30000434,9.0,8.25,5.8,7.683333333333334,7.683333333333334
30000435,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
30000437,8.4,9.25,6.8,8.15,8.15
30000438,7.6,7.25,4.0,6.283333333333334,6.283333333333334
30000439,5.4,8.0,3.4,5.6000000000000005,5.6000000000000005
30000440,9.0,8.5,7.8,8.433333333333334,8.433333333333334
30000442,8.6,9.25,9.0,8.950000000000001,8.950000000000001
30000443,7.8,7.75,5.0,6.8500000000000005,6.8500000000000005
30000444,8.4,7.25,5.0,6.883333333333333,6.883333333333333
30000445,9.0,7.75,5.2,7.316666666666666,7.316666666666666
30000446,6.2,6.75,4.2,5.716666666666666,5.716666666666666
30000448,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
30000450,8.8,8.5,5.0,7.433333333333334,7.433333333333334
30000451,3.8,5.5,5.6,4.966666666666667,4.966666666666667
30000452,8.0,7.75,5.4,7.05,7.05
30000453,8.0,5.75,5.6,6.45,6.45
30000454,7.0,9.0,5.6,7.2,7.2
30000455,8.8,7.75,5.6,7.383333333333333,7.383333333333333
30000456,6.8,7.5,4.2,6.166666666666667,6.166666666666667
30000457,6.6,7.0,3.4,5.666666666666667,5.666666666666667
30000458,7.2,6.5,3.0,5.566666666666666,5.566666666666666
30000459,8.4,7.0,3.8,6.4,6.3999999999999995
30000460,6.2,7.0,4.4,5.866666666666667,5.866666666666667
30000462,4.4,7.5,3.8,5.233333333333333,5.233333333333333
30000464,8.0,9.0,5.4,7.466666666666666,7.466666666666666
30000465,7.2,7.5,4.4,6.366666666666667,6.366666666666667
30000466,8.8,9.25,8.0,8.683333333333334,8.683333333333334
30000467,6.8,7.75,3.6,6.050000000000001,6.050000000000001
30000468,5.6,8.25,5.4,6.416666666666667,6.416666666666667
30000469,7.6,9.0,8.0,8.200000000000001,8.200000000000001
30000471,9.2,8.5,5.8,7.833333333333333,7.833333333333333
30000472,7.6,7.25,6.6,7.15,7.1499999999999995
30000473,7.8,8.0,5.8,7.2,7.2
30000475,8.0,8.25,4.4,6.883333333333333,6.883333333333333
30000477,6.8,8.0,4.2,6.333333333333333,6.333333333333333
30000478,6.2,8.0,4.0,6.066666666666666,6.066666666666666
30000479,7.6,8.25,7.8,7.883333333333333,7.883333333333333
30000480,7.8,7.75,4.8,6.783333333333334,6.783333333333334
30000481,5.2,7.5,5.0,5.9,5.8999999999999995
30000483,5.6,8.0,4.4,6.0,6.0
30000484,8.0,7.75,4.8,6.8500000000000005,6.8500000000000005
30000485,5.6,7.75,3.4,5.583333333333333,5.583333333333333
30000486,7.4,8.0,6.4,7.266666666666667,7.266666666666667
30000487,7.8,8.0,5.8,7.2,7.2
30000488,6.6,7.25,3.6,5.816666666666666,5.816666666666666
30000492,7.2,7.75,5.6,6.849999999999999,6.849999999999999
30000493,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
30000494,6.8,6.75,3.4,5.65,5.6499999999999995
30000495,8.4,7.25,6.0,7.216666666666666,7.216666666666666
30000497,7.6,7.25,4.6,6.483333333333333,6.483333333333333
30000498,7.4,7.25,5.2,6.616666666666667,6.616666666666667
30000499,7.4,6.75,5.4,6.516666666666667,6.516666666666667
30000500,7.2,8.0,5.4,6.866666666666667,6.866666666666667
30000501,8.4,7.5,7.0,7.633333333333333,7.633333333333333
30000504,7.8,6.5,4.4,6.233333333333334,6.233333333333334
30000505,6.2,6.5,5.8,6.166666666666667,6.166666666666667
30000506,9.0,8.25,7.8,8.35,8.35
30000507,8.8,8.75,9.0,8.85,8.85
30000508,8.2,6.75,4.6,6.516666666666666,6.516666666666666
30000509,6.6,6.0,4.0,5.533333333333334,5.533333333333334
30000510,5.8,7.25,4.8,5.95,5.95
30000512,4.0,6.75,5.0,5.25,5.25
30000514,8.2,8.5,5.4,7.366666666666667,7.366666666666667
30000515,4.6,7.5,4.0,5.366666666666667,5.366666666666667
30000516,5.4,8.25,4.4,6.016666666666667,6.016666666666667
30000517,6.2,8.75,5.2,6.716666666666666,6.716666666666666
30000519,7.6,5.75,4.8,6.05,6.05
30000520,8.0,7.5,7.2,7.566666666666666,7.566666666666666
30000521,5.4,7.5,7.8,6.9,6.8999999999999995
30000522,5.0,6.75,3.8,5.183333333333334,5.183333333333334
30000524,9.4,7.5,8.8,8.566666666666666,8.566666666666666
30000525,6.2,6.5,3.8,5.5,5.5
30000526,7.0,6.5,5.2,6.233333333333333,6.233333333333333
30000528,7.8,7.25,4.8,6.616666666666667,6.616666666666667
30000530,7.8,8.0,4.6,6.8,6.8
30000531,7.0,8.5,7.0,7.5,7.5
30000533,8.0,8.0,7.2,7.733333333333333,7.733333333333333
30000534,7.4,9.25,7.2,7.949999999999999,7.949999999999999
30000535,9.4,6.0,5.6,7.0,7.0
30000537,6.6,7.25,2.8,5.55,5.55
30000538,8.2,9.0,9.0,8.733333333333333,8.733333333333333
30000539,5.6,7.75,5.0,6.116666666666667,6.116666666666667
30000540,6.4,8.5,4.4,6.433333333333334,6.433333333333334
30000542,6.8,6.0,3.8,5.533333333333334,5.533333333333334
30000543,3.6,6.25,2.8,4.216666666666666,4.216666666666666
30000544,5.0,6.5,3.2,4.9,4.8999999999999995
30000545,7.8,7.75,4.8,6.783333333333334,6.783333333333334
30000546,8.6,6.5,5.2,6.766666666666667,6.766666666666667
30000547,3.6,7.0,3.8,4.8,4.8
30000548,5.8,7.25,4.0,5.683333333333334,5.683333333333334
30000549,7.6,6.75,5.8,6.716666666666666,6.716666666666666
30000550,7.0,7.25,5.8,6.683333333333334,6.683333333333334
30000551,8.8,7.25,4.0,6.683333333333334,6.683333333333334
30000553,7.8,6.0,3.4,5.733333333333333,5.733333333333333
30000554,8.4,7.0,4.8,6.733333333333333,6.733333333333333
30000555,7.6,8.75,5.2,7.183333333333334,7.183333333333334
30000556,7.2,7.25,5.0,6.483333333333333,6.483333333333333
30000559,7.2,7.75,5.2,6.716666666666666,6.716666666666666
30000560,7.4,8.75,7.0,7.716666666666666,7.716666666666666
30000564,8.8,7.25,6.0,7.35,7.3500000000000005
