SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
15000261,8.8,5.5,8.6,7.633333333333333,7.633333333333333
15000262,9.0,8.75,9.6,9.116666666666667,9.116666666666667
15000263,8.6,6.0,9.2,7.933333333333333,7.933333333333333
15000264,8.0,6.0,8.4,7.466666666666666,7.466666666666666
15000265,9.4,9.0,8.8,9.066666666666666,9.066666666666666
15000266,9.0,6.5,9.0,8.166666666666666,8.166666666666666
15000267,7.6,8.0,9.8,8.466666666666667,8.466666666666667
15000268,9.0,6.5,6.8,7.433333333333334,7.433333333333334
15000269,8.4,8.75,9.4,8.85,8.85
15000270,5.8,8.5,5.8,6.7,6.7
15000271,8.4,8.0,9.6,8.666666666666666,8.666666666666666
15000272,9.0,7.5,6.0,7.5,7.5
15000273,9.2,6.25,9.2,8.216666666666667,8.216666666666667
15000274,8.6,5.25,4.8,6.216666666666666,6.216666666666666
15000275,8.4,8.5,5.8,7.566666666666666,7.566666666666666
15000276,8.8,5.5,8.6,7.633333333333333,7.633333333333333
15000277,9.0,6.5,9.6,8.366666666666667,8.366666666666667
15000278,9.2,6.75,8.2,8.049999999999999,8.049999999999999
15000279,7.6,8.0,8.6,8.066666666666666,8.066666666666666
15000281,8.8,8.25,9.8,8.950000000000001,8.950000000000001
15000282,4.0,8.0,8.8,6.933333333333334,6.933333333333334
15000283,6.6,8.0,8.8,7.8,7.8
15000284,9.0,8.75,9.8,9.183333333333334,9.183333333333334
15000285,7.8,7.5,6.4,7.233333333333334,7.233333333333334
15000286,8.4,9.0,9.8,9.066666666666666,9.066666666666666
15000287,9.2,9.0,10.0,9.4,9.4
15000288,8.8,9.0,10.0,9.266666666666667,9.266666666666667
15000289,7.2,7.25,7.6,7.349999999999999,7.349999999999999
15000290,8.8,7.5,6.2,7.5,7.5
15000291,9.2,8.75,9.6,9.183333333333332,9.183333333333332
15000292,8.6,8.0,9.2,8.6,8.6
15000293,7.2,7.5,9.4,8.033333333333333,8.033333333333333
15000294,8.2,7.25,9.0,8.15,8.15
15000295,8.8,6.5,8.8,8.033333333333333,8.033333333333333
15000296,7.8,8.5,9.6,8.633333333333333,8.633333333333333
15000297,9.0,8.75,9.4,9.05,9.049999999999999
15000298,5.6,8.0,10.0,7.866666666666667,7.866666666666667
15000299,9.2,7.75,8.8,8.583333333333334,8.583333333333334
15000300,7.6,9.0,9.6,8.733333333333334,8.733333333333334
15000301,8.8,8.5,9.6,8.966666666666667,8.966666666666667
15000302,8.0,8.75,8.8,8.516666666666667,8.516666666666667
15000303,9.0,6.5,6.6,7.366666666666667,7.366666666666667
15000304,9.6,8.5,9.4,9.166666666666666,9.166666666666666
15000305,9.4,8.0,6.6,8.0,8.0
15000306,8.2,8.5,7.6,8.1,8.1
15000307,9.0,6.75,10.0,8.583333333333334,8.583333333333334
15000308,9.2,5.25,10.0,8.15,8.15
15000309,8.6,5.25,9.0,7.616666666666667,7.616666666666667
15000310,8.6,7.75,9.8,8.716666666666667,8.716666666666667
15000311,8.6,8.25,9.8,8.883333333333335,8.883333333333335
15000312,4.6,8.5,7.8,6.966666666666666,6.966666666666666
15000313,8.4,8.0,9.6,8.666666666666666,8.666666666666666
15000314,8.6,7.75,6.8,7.716666666666668,7.716666666666668
15000315,8.6,8.75,9.4,8.916666666666666,8.916666666666666
15000316,8.2,8.5,9.8,8.833333333333334,8.833333333333334
15000317,7.4,6.25,9.0,7.55,7.55
15000318,9.0,6.0,6.6,7.2,7.2
15000319,9.2,9.75,10.0,9.65,9.65
15000320,8.4,8.75,10.0,9.05,9.049999999999999
15000321,9.0,7.25,9.8,8.683333333333334,8.683333333333334
15000322,7.6,8.75,10.0,8.783333333333333,8.783333333333333
15000323,7.4,6.75,7.6,7.25,7.25
15000324,9.0,8.75,10.0,9.25,9.25
15000325,8.8,8.25,9.0,8.683333333333334,8.683333333333334
15000326,8.6,8.75,9.6,8.983333333333334,8.983333333333334
15000327,8.8,6.25,9.4,8.15,8.15
15000328,9.4,7.25,9.4,8.683333333333332,8.683333333333332
15000329,8.4,8.5,8.8,8.566666666666666,8.566666666666666
15000330,8.6,9.0,9.8,9.133333333333336,9.133333333333335
15000331,9.0,8.75,9.4,9.05,9.049999999999999
15000332,8.2,7.25,8.4,7.95,7.95
15000333,8.2,8.75,9.6,8.85,8.85
15000334,8.2,8.75,5.4,7.45,7.45
15000335,9.0,8.75,10.0,9.25,9.25
15000336,9.6,6.75,7.4,7.916666666666667,7.916666666666667
15000337,8.2,6.0,7.8,7.333333333333333,7.333333333333333
15000338,8.0,6.25,6.2,6.816666666666666,6.816666666666666
15000339,8.8,7.75,10.0,8.85,8.85
15000340,9.0,8.0,10.0,9.0,9.0
15000341,9.6,7.5,9.4,8.833333333333334,8.833333333333334
15000342,9.2,7.0,9.8,8.666666666666666,8.666666666666666
15000343,8.8,6.0,9.8,8.200000000000001,8.200000000000001
15000344,9.0,8.25,9.8,9.016666666666667,9.016666666666667
15000345,9.2,8.25,9.8,9.083333333333334,9.083333333333334
15000346,8.2,8.0,9.6,8.6,8.6
15000347,8.8,9.25,8.4,8.816666666666668,8.816666666666668
15000348,9.6,7.75,9.2,8.85,8.85
15000349,9.0,7.75,7.2,7.983333333333333,7.983333333333333
15000350,9.0,7.25,8.6,8.283333333333333,8.283333333333333
15000351,9.2,9.0,9.8,9.333333333333334,9.333333333333334
15000352,7.8,8.0,9.2,8.333333333333334,8.333333333333334
15000353,7.2,8.25,9.6,8.35,8.35
15000354,8.2,8.0,9.8,8.666666666666666,8.666666666666666
15000355,8.8,8.5,9.4,8.9,8.9
15000356,9.2,8.25,9.6,9.016666666666666,9.016666666666666
15000357,7.8,8.25,10.0,8.683333333333334,8.683333333333334
15000358,9.6,8.25,9.6,9.15,9.15
15000359,9.2,6.25,7.0,7.483333333333333,7.483333333333333
15000360,7.4,7.25,7.2,7.283333333333334,7.283333333333334
15000361,9.2,6.0,9.6,8.266666666666666,8.266666666666666
15000362,8.6,3.75,1.8,4.716666666666667,4.716666666666667
15000363,8.8,7.75,8.4,8.316666666666668,8.316666666666668
15000364,7.8,9.0,9.4,8.733333333333334,8.733333333333334
15000365,9.0,8.5,9.6,9.033333333333331,9.033333333333333
15000366,7.8,8.0,9.0,8.266666666666667,8.266666666666667
15000367,8.4,7.75,5.4,7.183333333333333,7.183333333333333
15000368,8.6,8.75,7.8,8.383333333333335,8.383333333333335
15000369,8.0,9.0,9.4,8.799999999999999,8.799999999999999
15000370,3.8,9.25,7.4,6.816666666666667,6.816666666666667
15000371,7.6,8.75,4.6,6.983333333333334,6.983333333333334
15000372,3.4,8.5,7.4,6.433333333333334,6.433333333333334
15000373,7.8,6.5,5.8,6.7,6.7
15000374,8.0,8.75,7.2,7.983333333333333,7.983333333333333
15000375,8.4,9.0,9.8,9.066666666666666,9.066666666666666
15000376,9.2,7.75,9.8,8.916666666666666,8.916666666666666
15000377,8.8,8.75,9.6,9.05,9.049999999999999
15000378,8.2,9.25,9.8,9.083333333333334,9.083333333333334
15000379,9.2,8.5,9.8,9.166666666666666,9.166666666666666
15000380,9.0,5.25,10.0,8.083333333333334,8.083333333333334
15000381,9.2,7.75,9.8,8.916666666666666,8.916666666666666
15000382,8.6,8.5,9.2,8.766666666666667,8.766666666666667
15000383,9.2,6.25,9.6,8.35,8.35
15000384,7.0,7.25,6.8,7.016666666666667,7.016666666666667
15000385,8.6,8.5,9.4,8.833333333333334,8.833333333333334
15000386,8.2,7.75,9.2,8.383333333333333,8.383333333333333
15000387,6.0,8.75,8.4,7.716666666666666,7.716666666666666
15000388,8.8,6.25,5.4,6.816666666666667,6.816666666666667
15000389,10.0,6.75,9.8,8.85,8.85
15000390,3.4,8.5,6.8,6.233333333333333,6.233333333333333
15000391,7.8,8.5,8.8,8.366666666666667,8.366666666666667
15000392,9.2,8.0,5.4,7.533333333333334,7.533333333333334
15000393,8.4,7.5,8.6,8.166666666666666,8.166666666666666
15000394,9.2,7.75,9.0,8.65,8.65
15000395,5.0,8.0,4.4,5.8,5.8
15000396,8.2,8.0,5.2,7.133333333333333,7.133333333333333
15000397,4.4,8.25,6.2,6.283333333333334,6.283333333333334
15000398,8.8,9.0,9.6,9.133333333333333,9.133333333333333
15000399,8.6,8.25,9.8,8.883333333333335,8.883333333333335
15000400,8.0,8.75,9.6,8.783333333333333,8.783333333333333
15000401,3.6,9.0,4.8,5.8,5.8
15000402,8.8,9.0,9.8,9.2,9.200000000000001
15000403,5.4,9.0,9.2,7.866666666666667,7.866666666666667
15000404,9.2,7.0,5.6,7.266666666666666,7.266666666666666
15000405,9.0,7.25,7.0,7.75,7.75
15000406,8.2,9.0,9.6,8.933333333333332,8.933333333333332
15000407,9.2,6.0,9.8,8.333333333333334,8.333333333333334
15000408,8.6,8.25,9.6,8.816666666666668,8.816666666666668
15000409,5.6,8.75,6.0,6.783333333333334,6.783333333333334
15000410,8.2,8.5,6.6,7.766666666666666,7.766666666666666
15000411,8.8,7.0,8.4,8.066666666666668,8.066666666666668
15000412,5.4,7.5,8.6,7.166666666666667,7.166666666666667
15000413,8.0,7.0,8.0,7.666666666666667,7.666666666666667
15000414,9.2,6.75,7.6,7.849999999999999,7.849999999999999
15000415,8.0,7.0,9.2,8.066666666666666,8.066666666666666
15000416,9.4,6.5,7.0,7.633333333333333,7.633333333333333
15000417,9.0,8.25,9.4,8.883333333333333,8.883333333333333
15000418,8.4,8.5,9.6,8.833333333333334,8.833333333333334
15000419,5.2,7.5,8.4,7.033333333333334,7.033333333333334
15000420,8.4,9.0,9.6,9.0,9.0
15000421,9.0,8.75,9.4,9.05,9.049999999999999
15000422,7.2,8.25,10.0,8.483333333333333,8.483333333333333
15000423,8.8,7.75,10.0,8.85,8.85
15000424,9.0,4.75,9.6,7.783333333333334,7.783333333333334
15000425,9.2,7.75,8.4,8.450000000000001,8.450000000000001
15000426,3.8,6.0,6.8,5.533333333333334,5.533333333333334
15000427,7.8,7.75,10.0,8.516666666666667,8.516666666666667
15000428,6.4,8.5,3.4,6.1000000000000005,6.1000000000000005
15000429,8.8,8.75,9.2,8.916666666666666,8.916666666666666
15000430,8.8,6.75,9.2,8.25,8.25
15000431,7.2,8.5,5.8,7.166666666666667,7.166666666666667
15000432,9.4,5.75,8.4,7.85,7.8500000000000005
15000433,7.6,9.25,9.4,8.75,8.75
15000436,8.4,7.0,6.2,7.2,7.2
15000437,8.8,6.5,10.0,8.433333333333334,8.433333333333334
15000438,8.6,6.75,4.8,6.716666666666666,6.716666666666666
15000439,8.6,8.0,9.0,8.533333333333333,8.533333333333333
15000440,7.4,7.25,9.2,7.95,7.95
15000441,8.8,3.25,7.6,6.55,6.55
15000442,9.2,6.25,9.4,8.283333333333333,8.283333333333333
15000443,5.2,6.5,8.2,6.633333333333333,6.633333333333333
15000444,8.0,6.25,9.8,8.016666666666667,8.016666666666667
15000445,9.0,6.5,9.8,8.433333333333334,8.433333333333334
15000446,8.0,5.75,5.2,6.316666666666666,6.316666666666666
15000448,8.8,9.0,9.2,9.0,9.0
15000449,9.2,5.5,4.2,6.3,6.3
15000450,8.0,6.25,7.6,7.283333333333334,7.283333333333334
15000451,8.4,7.5,9.4,8.433333333333334,8.433333333333334
15000452,7.8,8.5,9.0,8.433333333333334,8.433333333333334
15000453,7.8,6.5,9.6,7.966666666666666,7.966666666666666
15000454,7.6,8.0,7.6,7.733333333333333,7.733333333333333
15000455,8.2,7.75,8.8,8.25,8.25
15000456,8.4,7.5,8.4,8.1,8.1
15000457,8.0,8.0,9.2,8.4,8.4
15000458,8.8,7.75,9.8,8.783333333333333,8.783333333333333
15000459,8.0,6.0,9.2,7.733333333333333,7.733333333333333
15000461,8.4,7.75,9.6,8.583333333333334,8.583333333333334
15000462,7.8,8.0,7.8,7.866666666666667,7.866666666666667
15000464,7.6,9.0,9.4,8.666666666666666,8.666666666666666
15000465,8.6,6.0,7.4,7.333333333333333,7.333333333333333
15000467,5.8,5.5,6.6,5.966666666666666,5.966666666666666
15000468,5.4,7.75,6.2,6.45,6.45
15000470,9.4,6.75,9.6,8.583333333333334,8.583333333333334
15000471,8.2,7.25,5.6,7.016666666666666,7.016666666666666
15000473,8.6,5.25,8.8,7.55,7.55
15000474,9.2,6.0,5.2,6.8,6.8
15000475,8.4,5.5,6.2,6.7,6.7
