SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
16000119,9.0,6.75,4.8,6.8500000000000005,6.8500000000000005
16000120,8.0,7.0,7.6,7.533333333333334,7.533333333333334
16000121,7.2,8.25,9.0,8.15,8.15
16000122,8.0,8.75,9.4,8.716666666666667,8.716666666666667
16000123,8.2,9.25,9.2,8.883333333333333,8.883333333333333
16000124,8.0,8.75,9.4,8.716666666666667,8.716666666666667
16000125,8.4,7.75,5.6,7.25,7.25
16000126,9.0,7.0,7.4,7.8,7.8
16000127,7.4,8.0,8.4,7.933333333333334,7.933333333333334
16000129,8.2,9.25,9.2,8.883333333333333,8.883333333333333
16000130,7.4,9.5,8.8,8.566666666666666,8.566666666666666
16000131,8.0,9.25,8.4,8.549999999999999,8.549999999999999
16000132,8.2,7.75,6.6,7.516666666666666,7.516666666666666
16000133,6.4,6.0,8.0,6.8,6.8
16000134,8.2,8.25,8.6,8.35,8.35
16000135,7.8,8.75,8.2,8.25,8.25
16000136,8.6,8.5,9.4,8.833333333333334,8.833333333333334
16000137,8.2,8.5,9.2,8.633333333333333,8.633333333333333
16000138,6.8,8.5,9.0,8.1,8.1
16000139,6.8,8.75,7.4,7.650000000000001,7.650000000000001
16000141,8.2,6.5,9.2,7.966666666666666,7.966666666666666
16000142,8.4,8.0,9.0,8.466666666666667,8.466666666666667
16000143,7.8,8.25,5.8,7.283333333333334,7.283333333333334
16000144,7.8,8.75,8.2,8.25,8.25
16000145,5.8,9.0,8.0,7.6,7.6000000000000005
16000146,6.8,8.5,7.2,7.5,7.5
16000147,8.4,9.0,9.0,8.799999999999999,8.799999999999999
16000149,8.8,9.0,8.2,8.666666666666666,8.666666666666666
16000150,7.6,8.25,8.2,8.016666666666666,8.016666666666666
16000151,7.8,9.0,9.0,8.6,8.6
16000152,8.4,8.75,8.8,8.65,8.65
16000153,8.6,6.75,8.8,8.049999999999999,8.049999999999999
16000154,8.4,8.0,8.4,8.266666666666666,8.266666666666666
16000155,8.2,9.25,9.4,8.950000000000001,8.950000000000001
16000156,8.2,8.75,9.0,8.65,8.65
16000157,5.2,8.75,7.6,7.183333333333333,7.183333333333333
16000158,8.4,8.0,8.4,8.266666666666666,8.266666666666666
16000159,8.6,8.5,7.6,8.233333333333334,8.233333333333334
16000160,7.0,8.25,8.6,7.95,7.95
16000161,7.8,8.75,8.2,8.25,8.25
16000162,8.4,8.75,8.2,8.45,8.45
16000163,7.6,9.25,8.0,8.283333333333333,8.283333333333333
16000164,8.4,7.75,9.0,8.383333333333333,8.383333333333333
16000165,8.0,7.5,9.0,8.166666666666666,8.166666666666666
16000166,8.4,7.0,8.2,7.866666666666667,7.866666666666667
16000167,8.4,7.0,7.6,7.666666666666667,7.666666666666667
16000168,7.8,7.0,9.0,7.933333333333334,7.933333333333334
16000169,8.4,8.25,6.4,7.683333333333333,7.683333333333333
16000170,8.4,6.75,9.4,8.183333333333334,8.183333333333334
16000171,8.0,7.25,5.8,7.016666666666667,7.016666666666667
16000172,8.6,8.25,9.0,8.616666666666667,8.616666666666667
16000173,8.4,8.0,9.4,8.6,8.6
16000174,7.8,9.25,10.0,9.016666666666667,9.016666666666667
16000175,8.8,9.25,9.4,9.15,9.15
16000176,8.4,5.75,6.4,6.8500000000000005,6.8500000000000005
16000177,7.0,8.0,8.4,7.8,7.8
16000178,8.4,6.75,8.8,7.983333333333334,7.983333333333334
16000179,5.8,8.0,8.6,7.466666666666666,7.466666666666666
16000180,7.6,6.25,6.4,6.75,6.75
16000181,8.0,7.0,9.0,8.0,8.0
16000183,8.2,8.0,8.0,8.066666666666666,8.066666666666666
16000184,8.6,8.5,8.0,8.366666666666667,8.366666666666667
16000185,8.8,8.0,8.6,8.466666666666667,8.466666666666667
16000186,8.0,9.0,8.8,8.6,8.6
16000187,8.0,7.5,7.4,7.633333333333333,7.633333333333333
16000188,8.0,8.5,8.8,8.433333333333334,8.433333333333334
16000189,8.2,8.0,6.2,7.466666666666666,7.466666666666666
16000190,7.6,6.25,8.4,7.416666666666667,7.416666666666667
16000191,8.4,8.5,8.0,8.299999999999999,8.299999999999999
16000192,8.4,9.0,8.2,8.533333333333333,8.533333333333333
16000193,8.4,8.75,9.4,8.85,8.85
16000194,7.8,9.25,8.6,8.549999999999999,8.549999999999999
16000195,8.6,8.0,8.0,8.200000000000001,8.200000000000001
16000196,7.8,8.25,7.6,7.883333333333333,7.883333333333333
16000197,7.8,9.0,8.2,8.333333333333334,8.333333333333334
16000198,8.0,8.75,7.0,7.916666666666667,7.916666666666667
16000199,8.6,9.25,9.6,9.15,9.15
16000202,8.2,8.75,9.6,8.85,8.85
16000203,8.8,9.0,9.6,9.133333333333333,9.133333333333333
16000204,6.4,9.0,8.6,8.0,8.0
16000205,6.8,8.75,8.4,7.983333333333334,7.983333333333334
16000206,8.6,8.0,5.0,7.2,7.2
16000207,7.8,9.0,9.2,8.666666666666666,8.666666666666666
16000208,7.0,8.25,2.6,5.95,5.95
16000210,8.6,8.0,9.6,8.733333333333334,8.733333333333334
16000211,8.4,8.5,8.0,8.299999999999999,8.299999999999999
16000212,7.6,8.75,6.6,7.650000000000001,7.650000000000001
16000213,7.0,7.0,7.6,7.2,7.2
16000214,8.4,9.0,8.8,8.733333333333333,8.733333333333333
16000215,8.4,7.5,8.2,8.033333333333333,8.033333333333333
16000216,8.4,9.0,6.8,8.066666666666666,8.066666666666666
16000217,7.4,7.25,9.6,8.083333333333334,8.083333333333334
16000218,7.4,6.25,8.0,7.216666666666666,7.216666666666666
16000219,8.4,7.75,8.2,8.116666666666665,8.116666666666665
16000220,8.0,7.5,9.2,8.233333333333333,8.233333333333333
16000221,8.6,7.25,9.6,8.483333333333333,8.483333333333333
16000222,8.0,7.5,8.6,8.033333333333333,8.033333333333333
16000223,7.6,9.0,8.8,8.466666666666667,8.466666666666667
16000224,8.4,9.0,6.6,8.0,8.0
16000225,7.2,7.5,7.8,7.5,7.5
16000226,8.2,9.25,9.8,9.083333333333334,9.083333333333334
16000227,8.2,8.75,9.2,8.716666666666667,8.716666666666667
16000229,7.4,7.0,7.6,7.333333333333333,7.333333333333333
16000230,8.0,7.75,9.0,8.25,8.25
16000231,8.2,8.75,6.0,7.649999999999999,7.6499999999999995
16000232,7.4,9.0,6.6,7.666666666666667,7.666666666666667
16000233,8.2,7.75,8.4,8.116666666666667,8.116666666666667
16000234,7.2,8.25,9.0,8.15,8.15
16000235,6.8,8.75,7.6,7.716666666666666,7.716666666666666
16000236,8.0,8.75,8.2,8.316666666666666,8.316666666666666
16000237,8.6,8.75,8.8,8.716666666666667,8.716666666666667
16000238,6.8,8.5,7.8,7.7,7.7
16000239,7.8,8.25,8.4,8.15,8.15
16000240,8.4,7.5,7.4,7.766666666666667,7.766666666666667
16000241,7.8,7.5,9.4,8.233333333333334,8.233333333333334
16000242,7.8,9.0,9.4,8.733333333333334,8.733333333333334
16000243,8.2,7.75,8.4,8.116666666666667,8.116666666666667
16000244,8.0,9.25,6.8,8.016666666666667,8.016666666666667
16000245,7.8,8.0,7.8,7.866666666666667,7.866666666666667
16000246,7.2,9.0,9.4,8.533333333333333,8.533333333333333
16000247,8.4,9.0,9.0,8.799999999999999,8.799999999999999
16000248,8.8,9.0,9.0,8.933333333333334,8.933333333333334
16000249,9.0,8.25,8.4,8.549999999999999,8.549999999999999
16000252,8.0,9.25,5.6,7.616666666666667,7.616666666666667
16000253,8.2,8.5,9.2,8.633333333333333,8.633333333333333
16000254,8.0,9.0,9.0,8.666666666666666,8.666666666666666
16000255,8.4,8.75,9.2,8.783333333333333,8.783333333333333
16000256,8.2,9.5,7.4,8.366666666666667,8.366666666666667
16000257,8.0,9.0,8.8,8.6,8.6
16000258,7.4,8.25,6.8,7.483333333333333,7.483333333333333
16000259,8.4,8.75,9.0,8.716666666666667,8.716666666666667
16000260,6.6,9.0,7.8,7.8,7.8
16000262,9.0,8.0,8.6,8.533333333333333,8.533333333333333
16000263,8.6,9.0,9.6,9.066666666666668,9.066666666666668
16000264,7.4,9.0,9.4,8.6,8.6
16000265,9.4,8.5,9.4,9.1,9.1
16000266,7.6,8.75,7.8,8.05,8.05
16000267,7.8,8.75,8.8,8.450000000000001,8.450000000000001
16000268,8.6,9.25,9.8,9.216666666666669,9.216666666666667
16000269,7.2,9.0,7.8,8.0,8.0
16000270,8.6,9.25,8.0,8.616666666666667,8.616666666666667
16000271,8.0,9.0,9.6,8.866666666666667,8.866666666666667
16000272,8.6,9.0,8.4,8.666666666666666,8.666666666666666
16000273,8.0,9.25,9.4,8.883333333333333,8.883333333333333
16000274,6.8,8.75,5.4,6.983333333333334,6.983333333333334
16000275,7.0,8.0,8.4,7.8,7.8
16000276,8.4,8.25,8.6,8.416666666666666,8.416666666666666
16000277,7.4,7.75,9.8,8.316666666666668,8.316666666666668
16000278,8.4,6.75,9.4,8.183333333333334,8.183333333333334
16000279,7.8,9.0,8.8,8.533333333333333,8.533333333333333
16000280,8.2,6.75,7.4,7.45,7.45
16000281,7.8,7.0,7.6,7.466666666666666,7.466666666666666
16000282,8.0,8.0,10.0,8.666666666666666,8.666666666666666
16000283,8.4,8.75,9.0,8.716666666666667,8.716666666666667
16000284,9.0,7.25,6.6,7.616666666666667,7.616666666666667
16000285,7.0,8.5,9.6,8.366666666666667,8.366666666666667
16000286,7.4,8.75,6.4,7.516666666666666,7.516666666666666
16000287,7.4,9.0,8.2,8.2,8.2
16000288,9.0,9.0,7.2,8.4,8.4
16000289,8.0,8.0,8.0,8.0,8.0
16000290,8.6,8.5,9.4,8.833333333333334,8.833333333333334
16000291,7.4,9.0,8.6,8.333333333333334,8.333333333333334
16000292,8.0,8.5,9.4,8.633333333333333,8.633333333333333
16000293,7.8,8.25,8.6,8.216666666666667,8.216666666666667
16000294,8.2,8.75,8.0,8.316666666666666,8.316666666666666
16000295,7.6,8.75,9.8,8.716666666666667,8.716666666666667
16000296,7.8,9.0,9.2,8.666666666666666,8.666666666666666
16000297,8.8,8.5,9.0,8.766666666666667,8.766666666666667
16000298,9.4,8.75,7.6,8.583333333333334,8.583333333333334
16000299,8.6,9.25,9.4,9.083333333333334,9.083333333333334
16000300,7.4,6.75,4.4,6.183333333333334,6.183333333333334
16000301,8.2,7.0,3.6,6.266666666666667,6.266666666666667
16000302,8.8,7.5,8.4,8.233333333333334,8.233333333333334
16000303,9.0,7.75,8.0,8.25,8.25
16000305,8.8,8.0,9.6,8.799999999999999,8.799999999999999
16000306,8.2,7.0,7.6,7.599999999999999,7.599999999999999
16000307,8.8,9.0,9.0,8.933333333333334,8.933333333333334
16000308,8.4,8.5,9.2,8.7,8.7
16000309,8.2,7.25,9.2,8.216666666666667,8.216666666666667
16000310,8.8,8.25,5.0,7.35,7.3500000000000005
16000311,8.2,8.75,8.8,8.583333333333334,8.583333333333334
16000312,8.6,8.75,8.8,8.716666666666667,8.716666666666667
16000313,8.4,8.5,9.4,8.766666666666666,8.766666666666666
16000314,7.8,8.75,9.8,8.783333333333333,8.783333333333333
16000315,8.0,9.0,9.6,8.866666666666667,8.866666666666667
16000316,8.2,8.0,7.0,7.733333333333333,7.733333333333333
16000318,8.2,8.0,8.6,8.266666666666666,8.266666666666666
16000319,8.2,9.0,9.0,8.733333333333333,8.733333333333333
16000320,7.0,8.5,8.2,7.899999999999999,7.8999999999999995
16000322,7.8,8.75,9.6,8.716666666666667,8.716666666666667
16000323,8.2,7.75,8.4,8.116666666666667,8.116666666666667
16000324,8.8,8.75,9.4,8.983333333333334,8.983333333333334
16000325,8.8,7.75,9.0,8.516666666666667,8.516666666666667
16000327,9.2,8.25,9.0,8.816666666666666,8.816666666666666
16000329,8.4,9.0,8.6,8.666666666666666,8.666666666666666
16000330,7.2,9.0,9.8,8.666666666666666,8.666666666666666
16000331,9.0,9.0,9.0,9.0,9.0
16000332,7.2,9.5,9.2,8.633333333333333,8.633333333333333
16000333,8.0,9.0,8.6,8.533333333333333,8.533333333333333
16000334,7.6,8.5,8.4,8.166666666666666,8.166666666666666
16000335,8.8,9.0,9.2,9.0,9.0
16000336,9.2,8.75,7.8,8.583333333333334,8.583333333333334
16000337,8.4,7.0,8.0,7.8,7.8
16000338,7.0,8.75,8.2,7.983333333333333,7.983333333333333
16000339,8.0,9.25,9.4,8.883333333333333,8.883333333333333
16000340,8.0,8.25,8.2,8.15,8.15
16000341,7.0,9.0,8.2,8.066666666666666,8.066666666666666
16000342,8.8,7.75,9.0,8.516666666666667,8.516666666666667
16000343,8.0,8.0,7.6,7.866666666666667,7.866666666666667
16000344,8.6,8.75,9.0,8.783333333333333,8.783333333333333
16000345,8.6,8.5,7.6,8.233333333333334,8.233333333333334
16000346,8.6,8.0,7.0,7.866666666666667,7.866666666666667
16000347,8.2,7.5,9.0,8.233333333333333,8.233333333333333
16000348,8.6,8.75,9.8,9.05,9.05
16000349,7.0,8.5,8.4,7.966666666666666,7.966666666666666
16000350,8.2,7.5,4.8,6.833333333333333,6.833333333333333
16000351,8.0,8.75,9.2,8.65,8.65
16000352,8.0,9.0,8.2,8.4,8.4
16000353,6.8,8.25,8.4,7.816666666666667,7.816666666666667
16000354,7.6,9.0,8.6,8.4,8.4
16000355,8.6,8.75,6.8,8.05,8.05
16000356,8.0,8.75,9.4,8.716666666666667,8.716666666666667
16000357,7.8,8.25,9.2,8.416666666666666,8.416666666666666
16000358,8.4,9.0,8.0,8.466666666666667,8.466666666666667
16000359,8.2,9.0,9.2,8.799999999999999,8.799999999999999
16000361,8.4,8.5,8.0,8.299999999999999,8.299999999999999
16000362,9.0,7.75,8.8,8.516666666666667,8.516666666666667
16000363,8.8,8.0,5.8,7.533333333333334,7.533333333333334
16000365,8.6,9.0,9.4,9.0,9.0
16000367,7.6,9.5,8.8,8.633333333333335,8.633333333333335
16000368,8.4,9.25,9.4,9.016666666666666,9.016666666666666
16000369,8.6,9.25,9.6,9.15,9.15
16000370,9.2,8.5,8.8,8.833333333333334,8.833333333333334
16000371,7.6,9.5,9.6,8.9,8.9
16000372,9.0,9.0,9.2,9.066666666666666,9.066666666666666
16000373,8.0,9.0,9.4,8.799999999999999,8.799999999999999
16000374,8.4,9.0,9.8,9.066666666666666,9.066666666666666
16000375,7.6,8.25,9.0,8.283333333333333,8.283333333333333
16000376,8.2,7.75,9.0,8.316666666666666,8.316666666666666
16000377,7.4,8.75,9.0,8.383333333333333,8.383333333333333
16000378,7.4,9.0,9.2,8.533333333333333,8.533333333333333
16000379,7.6,7.75,6.4,7.25,7.25
16000380,6.4,8.0,6.0,6.8,6.8
16000381,8.4,8.5,6.2,7.699999999999999,7.699999999999999
16000382,8.2,9.0,8.8,8.666666666666666,8.666666666666666
16000383,8.0,9.25,9.0,8.75,8.75
16000384,7.4,9.25,8.6,8.416666666666666,8.416666666666666
16000385,8.2,8.25,6.4,7.616666666666667,7.616666666666667
16000387,8.0,9.0,7.2,8.066666666666666,8.066666666666666
16000388,7.8,8.5,7.6,7.966666666666666,7.966666666666666
16000389,8.4,8.25,8.4,8.35,8.35
16000390,8.0,8.0,8.0,8.0,8.0
16000391,8.6,6.75,3.6,6.316666666666666,6.316666666666666
16000392,7.2,8.5,7.6,7.766666666666666,7.766666666666666
16000393,7.0,8.5,9.6,8.366666666666667,8.366666666666667
16000394,8.2,8.0,8.8,8.333333333333334,8.333333333333334
16000395,7.8,9.25,9.4,8.816666666666668,8.816666666666668
16000396,8.8,7.75,7.0,7.85,7.8500000000000005
16000397,8.4,9.0,9.0,8.799999999999999,8.799999999999999
16000399,8.0,7.25,7.6,7.616666666666667,7.616666666666667
16000400,8.0,9.0,9.0,8.666666666666666,8.666666666666666
16000402,9.0,9.25,9.2,9.15,9.15
16000403,6.2,8.75,7.8,7.583333333333333,7.583333333333333
16000404,8.6,9.25,9.8,9.216666666666669,9.216666666666667
16000405,8.4,9.0,9.8,9.066666666666666,9.066666666666666
16000406,8.2,9.0,8.2,8.466666666666667,8.466666666666667
16000407,8.4,8.5,9.4,8.766666666666666,8.766666666666666
16000408,6.4,9.0,5.8,7.066666666666666,7.066666666666666
16000409,7.0,9.0,7.6,7.866666666666667,7.866666666666667
16000410,8.2,7.5,7.0,7.566666666666666,7.566666666666666
16000411,8.0,7.25,9.0,8.083333333333334,8.083333333333334
16000412,8.2,8.25,7.4,7.95,7.95
16000413,7.4,8.5,7.6,7.833333333333333,7.833333333333333
16000414,8.2,8.75,7.8,8.25,8.25
16000415,7.6,9.0,8.6,8.4,8.4
16000416,8.6,7.25,9.0,8.283333333333333,8.283333333333333
16000417,8.4,8.5,8.0,8.299999999999999,8.299999999999999
16000418,9.0,8.75,7.2,8.316666666666666,8.316666666666666
16000419,8.2,8.75,7.0,7.983333333333333,7.983333333333333
16000420,8.4,8.25,6.6,7.75,7.75
16000421,8.2,7.75,5.8,7.25,7.25
16000422,8.8,8.75,9.4,8.983333333333334,8.983333333333334
16000423,7.6,8.75,8.8,8.383333333333335,8.383333333333335
16000424,7.8,9.0,9.2,8.666666666666666,8.666666666666666
16000425,6.8,9.25,9.0,8.35,8.35
16000426,8.0,7.25,6.2,7.15,7.1499999999999995
16000427,8.0,8.25,8.4,8.216666666666667,8.216666666666667
16000428,7.6,7.5,5.0,6.7,6.7
16000429,7.8,7.75,8.6,8.049999999999999,8.049999999999999
16000430,8.4,7.75,6.4,7.516666666666666,7.516666666666666
16000431,8.8,8.25,8.2,8.416666666666666,8.416666666666666
16000432,8.4,8.75,7.2,8.116666666666665,8.116666666666665
16000433,9.0,8.25,9.6,8.950000000000001,8.950000000000001
16000434,9.2,8.5,9.2,8.966666666666667,8.966666666666667
16000435,8.4,9.0,9.4,8.933333333333332,8.933333333333332
16000436,7.4,9.25,6.0,7.55,7.55
16000437,8.2,8.75,9.4,8.783333333333333,8.783333333333333
16000438,7.6,9.25,9.2,8.683333333333334,8.683333333333334
16000439,9.2,9.25,9.4,9.283333333333331,9.283333333333333
16000440,8.8,8.5,9.0,8.766666666666667,8.766666666666667
16000441,6.0,8.75,6.0,6.916666666666667,6.916666666666667
16000442,6.6,8.25,8.2,7.683333333333333,7.683333333333333
16000443,8.6,9.5,9.6,9.233333333333334,9.233333333333334
16000445,7.0,9.0,6.8,7.6,7.6000000000000005
16000446,8.2,8.0,7.4,7.866666666666667,7.866666666666667
16000447,8.6,8.75,9.0,8.783333333333333,8.783333333333333
16000448,6.0,9.0,8.2,7.733333333333333,7.733333333333333
16000449,7.8,8.0,5.4,7.066666666666667,7.066666666666667
16000450,7.8,8.75,6.2,7.583333333333333,7.583333333333333
16000451,8.8,8.75,9.4,8.983333333333334,8.983333333333334
16000452,7.8,9.0,6.0,7.6,7.6000000000000005
16000453,8.0,9.0,8.6,8.533333333333333,8.533333333333333
16000454,8.2,8.5,9.6,8.766666666666666,8.766666666666666
16000455,8.2,8.25,9.2,8.549999999999999,8.549999999999999
16000456,8.6,8.0,7.8,8.133333333333335,8.133333333333335
16000457,8.0,8.5,9.0,8.5,8.5
16000458,8.0,7.75,6.6,7.45,7.45
16000459,7.4,7.25,5.2,6.616666666666667,6.616666666666667
16000460,8.4,7.0,7.4,7.6,7.6000000000000005
16000461,8.0,9.5,9.4,8.966666666666667,8.966666666666667
16000462,8.2,8.25,8.2,8.216666666666667,8.216666666666667
16000463,7.4,7.5,7.8,7.566666666666666,7.566666666666666
16000464,8.6,7.5,5.0,7.033333333333334,7.033333333333334
16000465,7.6,6.75,5.4,6.583333333333333,6.583333333333333
16000466,7.2,6.25,7.6,7.016666666666666,7.016666666666666
16000467,8.8,7.5,5.6,7.3,7.3
16000469,7.4,7.75,8.8,7.983333333333334,7.983333333333334
16000470,9.0,9.0,9.2,9.066666666666666,9.066666666666666
16000471,7.8,8.75,5.8,7.45,7.45
16000472,8.0,9.0,7.8,8.266666666666667,8.266666666666667
16000473,8.6,9.0,7.2,8.266666666666667,8.266666666666667
16000474,8.0,7.75,6.8,7.516666666666667,7.516666666666667
16000475,8.2,7.75,8.6,8.183333333333332,8.183333333333332
16000476,8.0,6.0,6.0,6.666666666666667,6.666666666666667
16000477,7.8,8.0,9.4,8.4,8.4
16000478,7.6,7.0,4.6,6.4,6.3999999999999995
16000479,8.0,7.25,7.4,7.55,7.55
16000480,8.0,8.75,9.0,8.583333333333334,8.583333333333334
16000481,8.2,6.5,8.0,7.566666666666666,7.566666666666666
16000482,7.6,7.5,7.4,7.5,7.5
16000483,8.0,7.25,5.8,7.016666666666667,7.016666666666667
16000484,7.8,7.75,9.0,8.183333333333334,8.183333333333334
16000485,8.0,7.75,8.0,7.916666666666667,7.916666666666667
16000486,8.2,8.5,8.4,8.366666666666667,8.366666666666667
16000487,8.4,9.0,9.4,8.933333333333332,8.933333333333332
16000488,8.6,9.25,9.6,9.15,9.15
16000489,9.0,9.0,9.0,9.0,9.0
16000490,8.2,8.25,9.0,8.483333333333333,8.483333333333333
16000491,7.4,8.75,7.0,7.716666666666666,7.716666666666666
16000492,7.0,7.25,8.2,7.483333333333333,7.483333333333333
16000493,9.4,7.5,8.6,8.5,8.5
16000495,8.0,9.0,8.8,8.6,8.6
16000496,8.0,7.25,4.6,6.616666666666667,6.616666666666667
16000497,7.6,9.25,7.0,7.95,7.95
16000498,8.6,7.5,6.8,7.633333333333334,7.633333333333334
16000499,4.8,7.5,3.4,5.233333333333333,5.233333333333333
